1999,UTSA,706,Texas-Arlington,702,,2,9,Home,,0 Innings,0
1999,UTSA,706,Tex.-Pan American,536,,2,9,Away,,0 Innings,0
1999,UTSA,706,Tex.-Pan American,536,,3,4,Away,,0 Innings,0
1999,UTSA,706,Tex.-Pan American,536,,7,9,Away,,0 Innings,0
1999,UTSA,706,Baylor,51,,1,6,Away,,0 Innings,0
1999,UTSA,706,Iowa St.,311,,9,10,Neutral,FAYETTEVILLE,0 Innings,0
1999,UTSA,706,Arkansas,31,,2,12,Away,,0 Innings,0
1999,UTSA,706,Iowa St.,311,,8,3,Neutral,FAYETTEVILLE,0 Innings,0
1999,UTSA,706,Arkansas,31,,3,5,Away,,0 Innings,0
1999,UTSA,706,Tex.-Pan American,536,,7,8,Home,,0 Innings,0
1999,UTSA,706,Tex.-Pan American,536,,1,4,Home,,0 Innings,0
1999,UTSA,706,Illinois,301,,7,6,Home,,0 Innings,0
1999,UTSA,706,Illinois,301,,3,11,Home,,0 Innings,0
1999,UTSA,706,Illinois,301,,6,9,Home,,0 Innings,0
1999,UTSA,706,Texas A&M,697,,10,9,Home,,0 Innings,0
1999,UTSA,706,La.-Monroe,498,,5,6,Home,,0 Innings,0
1999,UTSA,706,La.-Monroe,498,,8,7,Home,,0 Innings,0
1999,UTSA,706,La.-Monroe,498,,4,5,Home,,0 Innings,0
1999,UTSA,706,Yale,813,,21,10,Home,,0 Innings,0
1999,UTSA,706,Nicholls St.,483,,8,7,Away,,0 Innings,0
1999,UTSA,706,Nicholls St.,483,,7,6,Away,,0 Innings,0
1999,UTSA,706,Nicholls St.,483,,9,4,Away,,0 Innings,0
1999,UTSA,706,Yale,813,,20,0,Home,,0 Innings,0
1999,UTSA,706,Yale,813,,12,5,Home,,0 Innings,0
1999,UTSA,706,Sam Houston St.,624,,4,8,Away,,0 Innings,0
1999,UTSA,706,Sam Houston St.,624,,12,10,Away,,0 Innings,0
1999,UTSA,706,Sam Houston St.,624,,8,9,Away,,0 Innings,0
1999,UTSA,706,Baylor,51,,0,3,Home,,0 Innings,0
1999,UTSA,706,Lamar,346,,9,6,Home,,0 Innings,0
1999,UTSA,706,Lamar,346,,5,8,Home,,0 Innings,0
1999,UTSA,706,Lamar,346,,11,6,Home,,0 Innings,0
1999,UTSA,706,St. Edward's,1334,,10,1,Away,,0 Innings,0
1999,UTSA,706,Texas Lutheran,1400,,7,8,Away,,0 Innings,0
1999,UTSA,706,Northwestern St.,508,,4,8,Away,,8 Innings,0
1999,UTSA,706,Northwestern St.,508,,3,9,Away,,0 Innings,0
1999,UTSA,706,Northwestern St.,508,,8,6,Away,,0 Innings,0
1999,UTSA,706,Texas St.,670,,11,2,Neutral,MONROE,0 Innings,0
1999,UTSA,706,Texas-Arlington,702,,0,4,Neutral,MONROE,0 Innings,0
1999,UTSA,706,Texas A&M,697,,11,12,Away,,0 Innings,0
1999,UTSA,706,Southeastern La.,655,,3,5,Home,,0 Innings,0
1999,UTSA,706,Southeastern La.,655,,6,3,Home,,0 Innings,0
1999,UTSA,706,Southeastern La.,655,,12,9,Home,,0 Innings,0
1999,UTSA,706,Baylor,51,,11,24,Away,,0 Innings,0
1999,UTSA,706,McNeese St.,402,,3,4,Away,,0 Innings,0
1999,UTSA,706,McNeese St.,402,,5,13,Away,,0 Innings,0
1999,UTSA,706,McNeese St.,402,,13,9,Away,,0 Innings,0
1999,UTSA,706,Texas,703,,3,11,Home,,0 Innings,0
1999,UTSA,706,Texas St.,670,,8,9,Home,,0 Innings,0
1999,UTSA,706,Texas St.,670,,7,4,Home,,0 Innings,0
1999,UTSA,706,Texas St.,670,,8,2,Home,,0 Innings,0
1999,UTSA,706,Tex.-Pan American,536,,3,4,Away,,0 Innings,0
1999,UTSA,706,Texas,703,,11,10,Away,,0 Innings,0
1999,UTSA,706,Tex.-Pan American,536,,15,11,Home,,0 Innings,0
1999,UTSA,706,Tex.-Pan American,536,,6,4,Home,,0 Innings,0
1999,UTSA,706,Rice,574,,0,4,Away,,0 Innings,0
1999,UTSA,706,Rice,574,,2,6,Away,,0 Innings,0
1999,Valparaiso,735,Chicago St.,136,,11,10,Neutral,TULSA,0 Innings,0
1999,Valparaiso,735,Oral Roberts,527,,4,5,Away,,0 Innings,0
1999,Valparaiso,735,Youngstown St.,817,,10,5,Neutral,TULSA,0 Innings,0
1999,Valparaiso,735,IUPUI,2699,,14,5,Neutral,TULSA,0 Innings,0
1999,Valparaiso,735,Youngstown St.,817,,12,14,Neutral,TULSA,0 Innings,0
1999,Valparaiso,735,Tennessee Tech,692,,0,4,Away,,0 Innings,0
1999,Valparaiso,735,Tennessee Tech,692,,12,5,Away,,0 Innings,0
1999,Valparaiso,735,Indiana,306,,3,14,Away,,0 Innings,0
1999,Valparaiso,735,Butler,87,,4,5,Away,,0 Innings,0
1999,Valparaiso,735,Butler,87,,1,6,Away,,0 Innings,0
1999,Valparaiso,735,Purdue,559,,10,11,Away,,0 Innings,0
1999,Valparaiso,735,Lewis,354,,6,7,Home,,11 Innings,0
1999,Valparaiso,735,Western Ill.,771,,5,2,Away,,0 Innings,0
1999,Valparaiso,735,Western Ill.,771,,10,4,Away,,0 Innings,0
1999,Valparaiso,735,Western Ill.,771,,8,9,Away,,0 Innings,0
1999,Valparaiso,735,Western Ill.,771,,2,11,Away,,0 Innings,0
1999,Valparaiso,735,Indiana St.,305,,9,7,Away,,0 Innings,0
1999,Valparaiso,735,Purdue,559,,14,5,Home,,0 Innings,0
1999,Valparaiso,735,Ball St.,47,,4,6,Home,,0 Innings,0
1999,Valparaiso,735,Ball St.,47,,7,21,Home,,0 Innings,0
1999,Valparaiso,735,St. Francis (IL),1335,,7,8,Home,,9 Innings,0
1999,Valparaiso,735,St. Francis (IL),1335,,4,6,Home,,0 Innings,0
1999,Valparaiso,735,Ill.-Chicago,302,,13,10,Home,,0 Innings,0
1999,Valparaiso,735,Western Mich.,774,,2,7,Away,,0 Innings,0
1999,Valparaiso,735,Chicago St.,136,,4,0,Away,,0 Innings,0
1999,Valparaiso,735,Chicago St.,136,,9,0,Away,,0 Innings,0
1999,Valparaiso,735,Chicago St.,136,,5,4,Away,,0 Innings,0
1999,Valparaiso,735,Chicago St.,136,,5,15,Away,,0 Innings,0
1999,Valparaiso,735,Northern Ill.,503,,5,0,Away,,0 Innings,0
1999,Valparaiso,735,Indiana,306,,2,14,Away,,0 Innings,0
1999,Valparaiso,735,Oral Roberts,527,,0,6,Home,,0 Innings,0
1999,Valparaiso,735,Oral Roberts,527,,3,0,Home,,0 Innings,0
1999,Valparaiso,735,Oral Roberts,527,,5,9,Home,,0 Innings,0
1999,Valparaiso,735,Oral Roberts,527,,6,18,Home,,0 Innings,0
1999,Valparaiso,735,Northwestern,509,,10,9,Home,,0 Innings,0
1999,Valparaiso,735,Northwestern,509,,4,0,Away,,0 Innings,0
1999,Valparaiso,735,Oakland,514,,0,2,Home,,0 Innings,0
1999,Valparaiso,735,Oakland,514,,4,0,Home,,0 Innings,0
1999,Valparaiso,735,Oakland,514,,5,10,Home,,0 Innings,0
1999,Valparaiso,735,Oakland,514,,3,1,Home,,0 Innings,0
1999,Valparaiso,735,Youngstown St.,817,,5,4,Away,,0 Innings,0
1999,Valparaiso,735,Youngstown St.,817,,5,7,Away,,0 Innings,0
1999,Valparaiso,735,Youngstown St.,817,,12,10,Away,,0 Innings,0
1999,Valparaiso,735,Youngstown St.,817,,5,6,Away,,0 Innings,0
1999,Valparaiso,735,Bradley,72,,10,8,Home,,8 Innings,0
1999,Valparaiso,735,Bradley,72,,7,6,Home,,0 Innings,0
1999,Valparaiso,735,Milwaukee,797,,5,12,Away,,0 Innings,0
1999,Valparaiso,735,IUPUI,2699,,3,2,Home,,0 Innings,0
1999,Valparaiso,735,IUPUI,2699,,11,0,Home,,0 Innings,0
1999,Valparaiso,735,IUPUI,2699,,1,0,Home,,0 Innings,0
1999,Valparaiso,735,IUPUI,2699,,6,2,Home,,0 Innings,0
1999,Valparaiso,735,Saint Peter's,617,,3,2,Neutral,FT. MYERS,0 Innings,0
1999,Valparaiso,735,North Dakota St.,493,,8,7,Neutral,FT. MYERS,0 Innings,0
1999,Valparaiso,735,Mercyhurst,408,,5,3,Neutral,FT. MYERS,0 Innings,0
1999,Valparaiso,735,Boston College,67,,16,8,Neutral,FT. MYERS,0 Innings,0
1999,Valparaiso,735,Boston College,67,,11,23,Neutral,FT. MYERS,0 Innings,0
1999,Valparaiso,735,Boston College,67,,4,20,Neutral,FT. MYERS,0 Innings,0
1999,Vanderbilt,736,Kentucky,334,,9,4,Away,,0 Innings,0
1999,Vanderbilt,736,UAB,9,,3,1,Home,,0 Innings,0
1999,Vanderbilt,736,Austin Peay,43,,7,6,Home,,0 Innings,0
1999,Vanderbilt,736,Houston,288,,3,4,Away,,10 Innings,0
1999,Vanderbilt,736,Oklahoma,522,,7,2,Neutral,HOUSTON,0 Innings,0
1999,Vanderbilt,736,Tennessee Tech,692,,11,6,Home,,0 Innings,0
1999,Vanderbilt,736,Purdue,559,,13,5,Home,,0 Innings,0
1999,Vanderbilt,736,Purdue,559,,11,6,Home,,0 Innings,0
1999,Vanderbilt,736,Purdue,559,,10,7,Home,,0 Innings,0
1999,Vanderbilt,736,Belmont,14927,,7,6,Home,,0 Innings,0
1999,Vanderbilt,736,West Virginia,768,,9,2,Neutral,MONTGOMERY,0 Innings,0
1999,Vanderbilt,736,Northwestern,509,,6,7,Neutral,MONTGOMERY,10 Innings,0
1999,Vanderbilt,736,Wake Forest,749,,2,3,Neutral,MONTGOMERY,0 Innings,0
1999,Vanderbilt,736,UAB,9,,7,12,Away,,0 Innings,0
1999,Vanderbilt,736,Kentucky,334,,3,2,Away,,10 Innings,0
1999,Vanderbilt,736,Kentucky,334,,1,4,Away,,0 Innings,0
1999,Vanderbilt,736,Rockhurst,1328,,5,8,Home,,0 Innings,0
1999,Vanderbilt,736,Auburn,37,,2,4,Home,,0 Innings,0
1999,Vanderbilt,736,Auburn,37,,5,6,Home,,11 Innings,0
1999,Vanderbilt,736,Auburn,37,,2,8,Home,,0 Innings,0
1999,Vanderbilt,736,Tennessee Tech,692,,12,8,Away,,0 Innings,0
1999,Vanderbilt,736,Western Ky.,772,,7,4,Away,,0 Innings,0
1999,Vanderbilt,736,South Carolina,648,,8,15,Away,,0 Innings,0
1999,Vanderbilt,736,South Carolina,648,,2,12,Away,,0 Innings,0
1999,Vanderbilt,736,South Carolina,648,,2,3,Away,,0 Innings,0
1999,Vanderbilt,736,Ole Miss,433,,6,7,Home,,0 Innings,0
1999,Vanderbilt,736,Ole Miss,433,,5,13,Home,,0 Innings,0
1999,Vanderbilt,736,Ole Miss,433,,11,8,Home,,0 Innings,0
1999,Vanderbilt,736,Evansville,219,,9,10,Away,,0 Innings,0
1999,Vanderbilt,736,Evansville,219,,11,2,Away,,0 Innings,0
1999,Vanderbilt,736,LSU,365,,11,2,Away,,0 Innings,0
1999,Vanderbilt,736,LSU,365,,2,10,Away,,0 Innings,0
1999,Vanderbilt,736,LSU,365,,2,9,Away,,0 Innings,0
1999,Vanderbilt,736,Tennessee,694,,5,3,Home,,0 Innings,0
1999,Vanderbilt,736,Tennessee,694,,4,12,Home,,0 Innings,0
1999,Vanderbilt,736,Tennessee,694,,9,8,Home,,0 Innings,0
1999,Vanderbilt,736,Memphis,404,,4,6,Home,,0 Innings,0
1999,Vanderbilt,736,Middle Tenn.,419,,5,3,Away,,0 Innings,0
1999,Vanderbilt,736,Arkansas,31,,6,5,Home,,0 Innings,0
1999,Vanderbilt,736,Arkansas,31,,2,5,Home,,0 Innings,0
1999,Vanderbilt,736,Arkansas,31,,7,10,Home,,0 Innings,0
1999,Vanderbilt,736,Middle Tenn.,419,,9,12,Home,,0 Innings,0
1999,Vanderbilt,736,Austin Peay,43,,6,9,Away,,0 Innings,0
1999,Vanderbilt,736,Georgia,257,,14,5,Away,,0 Innings,0
1999,Vanderbilt,736,Georgia,257,,1,9,Away,,0 Innings,0
1999,Vanderbilt,736,Georgia,257,,10,11,Away,,11 Innings,0
1999,Vanderbilt,736,Florida,235,,4,5,Home,,0 Innings,0
1999,Vanderbilt,736,Florida,235,,6,17,Home,,0 Innings,0
1999,Vanderbilt,736,Florida,235,,7,10,Home,,0 Innings,0
1999,Vanderbilt,736,Alabama,8,,3,9,Away,,0 Innings,0
1999,Vanderbilt,736,Alabama,8,,13,22,Away,,0 Innings,0
1999,Vanderbilt,736,Baylor,51,,4,10,Neutral,HOUSTON,0 Innings,0
1999,Vanderbilt,736,Alabama,8,,5,14,Away,,0 Innings,0
1999,Vanderbilt,736,UT Martin,695,,3,2,Home,,11 Innings,0
1999,Vanderbilt,736,Belmont,14927,,1,2,Home,,0 Innings,0
1999,VCU,740,Charleston So.,48,,10,1,Away,,0 Innings,0
1999,VCU,740,Pepperdine,541,,5,12,Neutral,LOS ANGELES,0 Innings,0
1999,VCU,740,Charleston So.,48,,5,2,Away,,0 Innings,0
1999,VCU,740,North Carolina St.,490,,1,2,Neutral,CHARLESTON,12 Innings,0
1999,VCU,740,North Carolina,457,,0,8,Neutral,CHARLESTON,0 Innings,0
1999,VCU,740,Virginia,746,,7,2,Neutral,CHARLESTON,0 Innings,0
1999,VCU,740,Duke,193,,6,4,Away,,0 Innings,0
1999,VCU,740,St. John's (NY),603,,7,4,Neutral,WILMINGTON,0 Innings,0
1999,VCU,740,Charlotte,458,,14,7,Neutral,WILMINGTON,0 Innings,0
1999,VCU,740,Siena,639,,13,0,Neutral,WILMINGTON,0 Innings,0
1999,VCU,740,Drexel,191,,9,1,Home,,0 Innings,0
1999,VCU,740,Drexel,191,,11,2,Home,,0 Innings,0
1999,VCU,740,Drexel,191,,15,0,Home,,0 Innings,0
1999,VCU,740,Richmond,575,,5,8,Away,,0 Innings,0
1999,VCU,740,Fairleigh Dickinson,222,,8,3,Home,,0 Innings,0
1999,VCU,740,Fairleigh Dickinson,222,,5,2,Home,,0 Innings,0
1999,VCU,740,Fairleigh Dickinson,222,,10,3,Home,,0 Innings,0
1999,VCU,740,Auburn,37,,2,7,Away,,0 Innings,0
1999,VCU,740,Auburn,37,,4,12,Away,,0 Innings,0
1999,VCU,740,Maryland,392,,4,3,Home,,0 Innings,0
1999,VCU,740,Brown,80,,7,3,Home,,0 Innings,0
1999,VCU,740,Brown,80,,6,2,Home,,0 Innings,0
1999,VCU,740,Radford,563,,9,5,Home,,0 Innings,0
1999,VCU,740,UNC Wilmington,460,,9,1,Away,,0 Innings,0
1999,VCU,740,UNC Wilmington,460,,9,2,Away,,0 Innings,0
1999,VCU,740,UNC Wilmington,460,,1,4,Away,,0 Innings,0
1999,VCU,740,Norfolk St.,485,,19,8,Home,,0 Innings,0
1999,VCU,740,Virginia Tech,742,,8,7,Home,,0 Innings,0
1999,VCU,740,George Mason,248,,10,7,Home,,0 Innings,0
1999,VCU,740,George Mason,248,,12,6,Home,,0 Innings,0
1999,VCU,740,George Mason,248,,6,5,Home,,10 Innings,0
1999,VCU,740,North Carolina,457,,3,10,Away,,0 Innings,0
1999,VCU,740,Virginia,746,,1,14,Away,,0 Innings,0
1999,VCU,740,East Carolina,196,,4,8,Home,,0 Innings,0
1999,VCU,740,East Carolina,196,,4,3,Home,,0 Innings,0
1999,VCU,740,North Carolina St.,490,,5,4,Away,,0 Innings,0
1999,VCU,740,Old Dominion,523,,11,7,Away,,0 Innings,0
1999,VCU,740,Old Dominion,523,,7,6,Away,,0 Innings,0
1999,VCU,740,Old Dominion,523,,9,8,Away,,0 Innings,0
1999,VCU,740,Virginia,746,,4,2,Home,,0 Innings,0
1999,VCU,740,Wake Forest,749,,6,5,Home,,0 Innings,0
1999,VCU,740,William & Mary,786,,5,4,Home,,12 Innings,0
1999,VCU,740,William & Mary,786,,9,4,Home,,0 Innings,0
1999,VCU,740,William & Mary,786,,8,5,Home,,0 Innings,0
1999,VCU,740,Old Dominion,523,,11,20,Home,,0 Innings,0
1999,VCU,740,Norfolk St.,485,,13,3,Away,,0 Innings,0
1999,VCU,740,James Madison,317,,15,3,Away,,0 Innings,0
1999,VCU,740,James Madison,317,,6,11,Away,,0 Innings,0
1999,VCU,740,James Madison,317,,17,11,Away,,0 Innings,0
1999,VCU,740,Richmond,575,,4,10,Home,,0 Innings,0
1999,VCU,740,Richmond,575,,7,8,Home,,0 Innings,0
1999,VCU,740,Charleston So.,48,,13,1,Away,,0 Innings,0
1999,VCU,740,Harvard,275,,3,2,Neutral,LOS ANGELES,0 Innings,0
1999,VCU,740,Southern California,657,,0,10,Away,,0 Innings,0
1999,VCU,740,Virginia Tech,742,,5,6,Away,,10 Innings,0
1999,VCU,740,UNC Wilmington,460,,4,1,Neutral,KINSTON,0 Innings,0
1999,VCU,740,East Carolina,196,,7,8,Neutral,KINSTON,0 Innings,0
1999,VCU,740,George Mason,248,,0,8,Neutral,KINSTON,0 Innings,0
1999,VCU,740,Radford,563,,2,11,Away,,0 Innings,0
1999,VCU,740,Liberty,355,,10,3,Home,,0 Innings,0
1999,VCU,740,Richmond,575,,3,7,Home,,0 Innings,0
1999,Vermont,738,Marist,386,,4,11,Neutral,HOMESTEAD,0 Innings,0
1999,Vermont,738,Hofstra,283,,5,14,Home,,0 Innings,0
1999,Vermont,738,Sacred Heart,590,,15,5,Neutral,HOMESTEAD,0 Innings,0
1999,Vermont,738,Manhattan,381,,8,7,Neutral,HOMESTEAD,0 Innings,0
1999,Vermont,738,Iowa,312,,5,12,Neutral,HOMESTEAD,0 Innings,0
1999,Vermont,738,Oakland,514,,10,3,Neutral,HOMESTEAD,0 Innings,0
1999,Vermont,738,Connecticut,164,,9,0,Neutral,HOMESTEAD,0 Innings,0
1999,Vermont,738,Rhode Island,572,,7,10,Neutral,HOMESTEAD,0 Innings,0
1999,Vermont,738,Dartmouth,172,,11,8,Neutral,HOMESTEAD,0 Innings,0
1999,Vermont,738,Mass.-Dartmouth,656,,21,5,Away,,0 Innings,0
1999,Vermont,738,Rhode Island,572,,2,5,Away,,0 Innings,0
1999,Vermont,738,Rhode Island,572,,2,3,Away,,8 Innings,0
1999,Vermont,738,Delaware,180,,0,1,Away,,0 Innings,0
1999,Vermont,738,Delaware,180,,3,9,Away,,0 Innings,0
1999,Vermont,738,Delaware,180,,1,11,Away,,0 Innings,0
1999,Vermont,738,Delaware,180,,7,8,Away,,0 Innings,0
1999,Vermont,738,Albany (NY),14,,17,10,Away,,0 Innings,0
1999,Vermont,738,Northeastern,500,,1,2,Away,,0 Innings,0
1999,Vermont,738,Northeastern,500,,3,4,Away,,9 Innings,0
1999,Vermont,738,Northeastern,500,,4,3,Away,,0 Innings,0
1999,Vermont,738,Northeastern,500,,7,2,Away,,0 Innings,0
1999,Vermont,738,Maine,380,,1,4,Away,,0 Innings,0
1999,Vermont,738,Maine,380,,9,10,Away,,0 Innings,0
1999,Vermont,738,Maine,380,,13,11,Away,,0 Innings,0
1999,Vermont,738,Maine,380,,8,6,Away,,0 Innings,0
1999,Vermont,738,Dartmouth,172,,11,4,Home,,0 Innings,0
1999,Vermont,738,Middlebury,420,,14,8,Away,,0 Innings,0
1999,Vermont,738,Drexel,191,,6,0,Home,,0 Innings,0
1999,Vermont,738,Drexel,191,,6,3,Home,,0 Innings,0
1999,Vermont,738,Drexel,191,,0,4,Home,,0 Innings,0
1999,Vermont,738,Drexel,191,,1,0,Home,,0 Innings,0
1999,Vermont,738,Siena,639,,8,5,Home,,0 Innings,0
1999,Vermont,738,Siena,639,,7,19,Home,,0 Innings,0
1999,Vermont,738,Massachusetts,400,,8,11,Away,,0 Innings,0
1999,Vermont,738,Hartford,272,,1,3,Home,,0 Innings,0
1999,Vermont,738,Hartford,272,,3,6,Home,,0 Innings,0
1999,Vermont,738,Hartford,272,,7,2,Home,,0 Innings,0
1999,Vermont,738,Hartford,272,,10,2,Home,,0 Innings,0
1999,Vermont,738,Towson,711,,4,7,Away,,0 Innings,0
1999,Vermont,738,Towson,711,,5,16,Away,,0 Innings,0
1999,Vermont,738,Towson,711,,6,12,Away,,0 Innings,0
1999,Vermont,738,Towson,711,,13,21,Away,,0 Innings,0
1999,Vermont,738,Brown,80,,4,5,Neutral,WORCESTER,0 Innings,0
1999,Vermont,738,Hofstra,283,,6,1,Home,,0 Innings,0
1999,Vermont,738,Hofstra,283,,0,9,Home,,0 Innings,0
1999,Vermont,738,Hofstra,283,,4,7,Home,,0 Innings,0
1999,Vermont,738,Rider,576,,13,8,Neutral,HOMESTEAD,0 Innings,0
1999,Villanova,739,Temple,690,,12,10,Neutral,PHILADELPHIA,0 Innings,0
1999,Villanova,739,Drexel,191,,7,6,Home,,10 Innings,0
1999,Villanova,739,La Salle,340,,18,4,Away,,0 Innings,0
1999,Villanova,739,North Carolina St.,490,,8,21,Away,,0 Innings,0
1999,Villanova,739,Boston College,67,,10,8,Away,,0 Innings,0
1999,Villanova,739,Dayton,175,,9,7,Neutral,HOMESTEAD,0 Innings,0
1999,Villanova,739,St. Bonaventure,596,,7,10,Neutral,BOCA RATON,0 Innings,0
1999,Villanova,739,$game.opponentName,,,4,6,Away,,0 Innings,0
1999,Villanova,739,Illinois St.,299,,3,11,Neutral,BOCA RATON,0 Innings,0
1999,Villanova,739,Delaware,180,,6,1,Away,,0 Innings,0
1999,Villanova,739,Drexel,191,,6,3,Away,,0 Innings,0
1999,Villanova,739,William & Mary,786,,12,10,Away,,0 Innings,0
1999,Villanova,739,William & Mary,786,,9,10,Away,,0 Innings,0
1999,Villanova,739,Saint Joseph's,606,,6,1,Home,,0 Innings,0
1999,Villanova,739,Saint Joseph's,606,,9,6,Home,,0 Innings,0
1999,Villanova,739,Saint Joseph's,606,,4,4,Away,,0 Innings,0
1999,Villanova,739,La Salle,340,,8,2,Home,,0 Innings,0
1999,Villanova,739,Rider,576,,3,9,Away,,0 Innings,0
1999,Villanova,739,Notre Dame,513,,0,4,Home,,0 Innings,0
1999,Villanova,739,Notre Dame,513,,8,10,Home,,0 Innings,0
1999,Villanova,739,St. John's (NY),603,,1,0,Home,,10 Innings,0
1999,Villanova,739,St. John's (NY),603,,6,5,Home,,0 Innings,0
1999,Villanova,739,Wagner,748,,8,7,Home,,0 Innings,0
1999,Villanova,739,Penn,540,,11,10,Neutral,PHILADELPHIA,0 Innings,0
1999,Villanova,739,Boston College,67,,6,3,Away,,0 Innings,0
1999,Villanova,739,Pittsburgh,545,,11,15,Away,,0 Innings,0
1999,Villanova,739,Pittsburgh,545,,7,8,Away,,0 Innings,0
1999,Villanova,739,Georgetown,251,,12,7,Away,,0 Innings,0
1999,Villanova,739,Saint Joseph's,606,,14,13,Neutral,PHILADELPHIA,0 Innings,0
1999,Villanova,739,Seton Hall,635,,3,2,Home,,12 Innings,0
1999,Villanova,739,Seton Hall,635,,4,14,Home,,0 Innings,0
1999,Villanova,739,Providence,556,,3,4,Away,,0 Innings,0
1999,Villanova,739,Providence,556,,8,9,Away,,10 Innings,0
1999,Villanova,739,Providence,556,,4,7,Away,,0 Innings,0
1999,Villanova,739,Seton Hall,635,,2,5,Home,,0 Innings,0
1999,Villanova,739,Georgetown,251,,16,6,Home,,0 Innings,0
1999,Villanova,739,Rider,576,,4,11,Home,,0 Innings,0
1999,Villanova,739,Rutgers,587,,0,13,Away,,0 Innings,0
1999,Villanova,739,Rutgers,587,,9,11,Away,,0 Innings,0
1999,Villanova,739,Rutgers,587,,3,9,Away,,0 Innings,0
1999,Villanova,739,La Salle,340,,16,6,Away,,0 Innings,0
1999,Villanova,739,Georgetown,251,,11,7,Away,,0 Innings,0
1999,Villanova,739,Connecticut,164,,2,1,Home,,0 Innings,0
1999,Villanova,739,Connecticut,164,,8,9,Home,,0 Innings,0
1999,Villanova,739,Connecticut,164,,15,6,Home,,0 Innings,0
1999,Villanova,739,Philadelphia U.,543,,11,9,Away,,0 Innings,0
1999,Villanova,739,West Virginia,768,,7,14,Home,,0 Innings,0
1999,Villanova,739,West Virginia,768,,3,4,Home,,0 Innings,0
1999,Villanova,739,St. Bonaventure,596,,19,9,Neutral,HOMESTEAD,0 Innings,0
1999,Villanova,739,Fla. Atlantic,229,,6,14,Away,,0 Innings,0
1999,Villanova,739,Fla. Atlantic,229,,8,14,Away,,0 Innings,0
1999,Villanova,739,North Carolina St.,490,,0,20,Away,,0 Innings,0
1999,Villanova,739,West Virginia,768,,8,7,Home,,0 Innings,0
1999,Villanova,739,North Carolina St.,490,,3,5,Away,,0 Innings,0
1999,Virginia,746,Wake Forest,749,,3,4,Neutral,DURHAM,0 Innings,0
1999,Virginia,746,North Carolina,457,,5,6,Away,,0 Innings,0
1999,Virginia,746,Penn St.,539,,4,3,Home,,0 Innings,0
1999,Virginia,746,Jacksonville,316,,2,13,Neutral,ORLANDO,0 Innings,0
1999,Virginia,746,Oklahoma,522,,12,4,Neutral,ORLANDO,0 Innings,0
1999,Virginia,746,North Carolina St.,490,,6,9,Neutral,DURHAM,0 Innings,0
1999,Virginia,746,Auburn,37,,2,11,Neutral,ORLANDO,0 Innings,0
1999,Virginia,746,Penn St.,539,,2,4,Home,,0 Innings,0
1999,Virginia,746,Radford,563,,5,2,Home,,0 Innings,0
1999,Virginia,746,Rhode Island,572,,10,3,Home,,0 Innings,0
1999,Virginia,746,Rhode Island,572,,13,5,Home,,0 Innings,0
1999,Virginia,746,Rhode Island,572,,7,0,Home,,0 Innings,0
1999,Virginia,746,Florida St.,234,,3,10,Away,,0 Innings,0
1999,Virginia,746,Florida St.,234,,1,2,Away,,0 Innings,0
1999,Virginia,746,Florida St.,234,,3,11,Away,,0 Innings,0
1999,Virginia,746,UNC Greensboro,459,,4,8,Away,,0 Innings,0
1999,Virginia,746,UNC Greensboro,459,,8,11,Away,,0 Innings,0
1999,Virginia,746,Duke,193,,15,5,Home,,0 Innings,0
1999,Virginia,746,Duke,193,,15,3,Home,,0 Innings,0
1999,Virginia,746,Liberty,355,,4,5,Away,,0 Innings,0
1999,Virginia,746,George Mason,248,,3,6,Home,,0 Innings,0
1999,Virginia,746,North Carolina St.,490,,1,2,Home,,0 Innings,0
1999,Virginia,746,George Mason,248,,9,15,Away,,0 Innings,0
1999,Virginia,746,North Carolina St.,490,,9,6,Home,,0 Innings,0
1999,Virginia,746,Richmond,575,,6,5,Home,,0 Innings,0
1999,Virginia,746,Georgia Tech,255,,7,6,Home,,14 Innings,0
1999,Virginia,746,Georgia Tech,255,,6,7,Home,,0 Innings,0
1999,Virginia,746,Georgia Tech,255,,6,5,Home,,0 Innings,0
1999,Virginia,746,Richmond,575,,3,8,Away,,0 Innings,0
1999,Virginia,746,VCU,740,,14,1,Home,,0 Innings,0
1999,Virginia,746,Wake Forest,749,,2,11,Away,,0 Innings,0
1999,Virginia,746,Wake Forest,749,,8,14,Away,,0 Innings,0
1999,Virginia,746,Wake Forest,749,,4,5,Away,,0 Innings,0
1999,Virginia,746,James Madison,317,,13,2,Away,,0 Innings,0
1999,Virginia,746,James Madison,317,,5,4,Home,,0 Innings,0
1999,Virginia,746,Virginia Tech,742,,9,13,Away,,0 Innings,0
1999,Virginia,746,North Carolina,457,,9,10,Away,,0 Innings,0
1999,Virginia,746,North Carolina,457,,2,3,Away,,0 Innings,0
1999,Virginia,746,VCU,740,,2,4,Away,,0 Innings,0
1999,Virginia,746,Virginia Tech,742,,7,11,Home,,0 Innings,0
1999,Virginia,746,Maryland,392,,9,5,Home,,0 Innings,0
1999,Virginia,746,Maryland,392,,15,3,Home,,0 Innings,0
1999,Virginia,746,Maryland,392,,1,5,Home,,0 Innings,0
1999,Virginia,746,Liberty,355,,11,6,Home,,0 Innings,0
1999,Virginia,746,Clemson,147,,9,3,Away,,0 Innings,0
1999,Virginia,746,Clemson,147,,4,5,Away,,0 Innings,0
1999,Virginia,746,Clemson,147,,5,12,Away,,0 Innings,0
