1997,Texas Tech,700,Iowa St.,311,,7,0,Home,,0 Innings,0
1997,Texas Tech,700,Iowa St.,311,,6,4,Home,,0 Innings,0
1997,Texas Tech,700,West Tex. A&M,767,,27,7,Home,,0 Innings,0
1997,Texas Tech,700,West Tex. A&M,767,,10,4,Home,,0 Innings,0
1997,Texas Tech,700,Texas,703,,6,7,Away,,0 Innings,0
1997,Texas Tech,700,Texas,703,,5,4,Away,,0 Innings,0
1997,Texas Tech,700,Texas,703,,10,6,Away,,0 Innings,0
1997,Texas Tech,700,Southwest (NM),,,12,1,Home,,0 Innings,0
1997,Texas Tech,700,Baylor,51,,8,5,Away,,0 Innings,0
1997,Texas Tech,700,Baylor,51,,2,3,Away,,0 Innings,0
1997,Texas Tech,700,Baylor,51,,16,3,Away,,0 Innings,0
1997,Texas Tech,700,Southwest (NM),,,31,3,Home,,0 Innings,0
1997,Texas Tech,700,Howard Payne,2741,,24,7,Home,,0 Innings,0
1997,Texas Tech,700,Oklahoma St.,521,,6,8,Home,,0 Innings,0
1997,Texas Tech,700,Oklahoma St.,521,,12,10,Home,,0 Innings,0
1997,Texas Tech,700,Oklahoma St.,521,,7,6,Home,,0 Innings,0
1997,Texas Tech,700,TCU,698,,9,3,Away,,0 Innings,0
1997,Texas Tech,700,TCU,698,,10,5,Away,,0 Innings,0
1997,Texas Tech,700,Missouri,434,,16,6,Away,,0 Innings,0
1997,Texas Tech,700,Missouri,434,,18,5,Away,,0 Innings,0
1997,Texas Tech,700,Missouri,434,,4,2,Away,,0 Innings,0
1997,Texas Tech,700,Kansas,328,,10,0,Home,,0 Innings,0
1997,Texas Tech,700,Kansas,328,,18,8,Home,,0 Innings,0
1997,Texas Tech,700,Kansas,328,,3,5,Home,,0 Innings,0
1997,Texas Tech,700,Missouri,434,,12,2,Neutral,Oklahoma City,0 Innings,0
1997,Texas Tech,700,Oklahoma,522,,3,5,Neutral,Oklahoma City,0 Innings,0
1997,Texas Tech,700,Texas A&M,697,,9,6,Neutral,Oklahoma City,0 Innings,0
1997,Texas Tech,700,Oklahoma St.,521,,7,6,Neutral,Oklahoma City,0 Innings,0
1997,Texas Tech,700,Oklahoma,522,,17,19,Neutral,Oklahoma City,0 Innings,0
1997,Texas Tech,700,Texas St.,670,,6,7,Home,,11 Innings,0
1997,Texas Tech,700,Missouri St.,669,,2,4,Home,,0 Innings,0
1997,Texas Tech,700,Grand Canyon,1104,,20,8,Home,,0 Innings,0
1997,Texas Tech,700,Grand Canyon,1104,,21,3,Home,,0 Innings,0
1997,Texas Tech,700,Kansas St.,327,,11,6,Away,,0 Innings,0
1997,Texas Tech,700,Kansas St.,327,,6,1,Away,,0 Innings,0
1997,Texas Tech,700,Kansas St.,327,,12,7,Away,,0 Innings,0
1997,Texas Tech,700,Nebraska,463,,9,3,Home,,0 Innings,0
1997,Texas Tech,700,Nebraska,463,,13,6,Home,,0 Innings,0
1997,Texas Tech,700,Nebraska,463,,8,6,Home,,0 Innings,0
1997,Texas Tech,700,Oklahoma,522,,4,5,Away,,0 Innings,0
1997,Texas Tech,700,Oklahoma,522,,6,1,Away,,0 Innings,0
1997,Texas Tech,700,Oklahoma,522,,18,6,Away,,0 Innings,0
1997,Texas Tech,700,New Mexico St.,472,,11,12,Away,,0 Innings,0
1997,Texas Tech,700,New Mexico St.,472,,17,19,Away,,0 Innings,0
1997,Texas Tech,700,Texas A&M,697,,12,9,Home,,0 Innings,0
1997,Texas Tech,700,Texas A&M,697,,3,5,Home,,0 Innings,0
1997,Texas Tech,700,Okla. Panhandle,24342,,12,2,Home,,0 Innings,0
1997,Texas-Arlington,702,Texas,703,,9,4,Away,,0 Innings,0
1997,Texas-Arlington,702,TCU,698,,6,9,Home,,0 Innings,0
1997,Texas-Arlington,702,Texas,703,,4,8,Away,,0 Innings,0
1997,Texas-Arlington,702,TCU,698,,2,24,Away,,0 Innings,0
1997,Texas-Arlington,702,Texas A&M,697,,5,4,Away,,8 Innings,0
1997,Texas-Arlington,702,Texas A&M,697,,5,6,Away,,0 Innings,0
1997,Texas-Arlington,702,Kansas St.,327,,4,3,Home,,0 Innings,0
1997,Texas-Arlington,702,Iowa,312,,11,1,Home,,0 Innings,0
1997,Texas-Arlington,702,Arkansas,31,,1,11,Home,,0 Innings,0
1997,Texas-Arlington,702,Kansas,328,,3,7,Home,,0 Innings,0
1997,Texas-Arlington,702,Kansas,328,,12,14,Home,,0 Innings,0
1997,Texas-Arlington,702,Kansas,328,,2,4,Home,,0 Innings,0
1997,Texas-Arlington,702,Northwestern St.,508,,1,11,Away,,0 Innings,0
1997,Texas-Arlington,702,Northwestern St.,508,,5,1,Away,,0 Innings,0
1997,Texas-Arlington,702,Baylor,51,,0,3,Away,,0 Innings,0
1997,Texas-Arlington,702,La.-Monroe,498,,3,0,Home,,0 Innings,0
1997,Texas-Arlington,702,La.-Monroe,498,,6,5,Home,,11 Innings,0
1997,Texas-Arlington,702,La.-Monroe,498,,5,3,Home,,0 Innings,0
1997,Texas-Arlington,702,Nicholls St.,483,,3,1,Away,,0 Innings,0
1997,Texas-Arlington,702,Nicholls St.,483,,0,11,Away,,0 Innings,0
1997,Texas-Arlington,702,Nicholls St.,483,,2,3,Away,,0 Innings,0
1997,Texas-Arlington,702,Cornell,167,,9,2,Home,,0 Innings,0
1997,Texas-Arlington,702,Cornell,167,,18,5,Home,,0 Innings,0
1997,Texas-Arlington,702,St. Francis (IL),1335,,13,0,Home,,0 Innings,0
1997,Texas-Arlington,702,McNeese St.,402,,3,2,Home,,0 Innings,0
1997,Texas-Arlington,702,McNeese St.,402,,7,6,Home,,10 Innings,0
1997,Texas-Arlington,702,McNeese St.,402,,0,6,Home,,0 Innings,0
1997,Texas-Arlington,702,Sam Houston St.,624,,2,5,Home,,0 Innings,0
1997,Texas-Arlington,702,Sam Houston St.,624,,0,5,Home,,0 Innings,0
1997,Texas-Arlington,702,Sam Houston St.,624,,2,4,Home,,0 Innings,0
1997,Texas-Arlington,702,Texas Wesleyan,1401,,1,0,Home,,0 Innings,0
1997,Texas-Arlington,702,Oklahoma,522,,5,14,Away,,0 Innings,0
1997,Texas-Arlington,702,Texas St.,670,,1,3,Away,,0 Innings,0
1997,Texas-Arlington,702,Texas St.,670,,0,1,Away,,0 Innings,0
1997,Texas-Arlington,702,Texas St.,670,,5,12,Away,,0 Innings,0
1997,Texas-Arlington,702,Howard Payne,2741,,3,9,Home,,0 Innings,0
1997,Texas-Arlington,702,Baylor,51,,3,8,Home,,0 Innings,0
1997,Texas-Arlington,702,UTSA,706,,11,4,Away,,0 Innings,0
1997,Texas-Arlington,702,UTSA,706,,5,6,Away,,0 Innings,0
1997,Texas-Arlington,702,UTSA,706,,0,2,Away,,0 Innings,0
1997,Texas-Arlington,702,Texas St.,670,,11,10,Neutral,Monroe,0 Innings,0
1997,Texas-Arlington,702,Sam Houston St.,624,,3,12,Neutral,Monroe,0 Innings,0
1997,Texas-Arlington,702,Texas St.,670,,1,14,Neutral,Monroe,0 Innings,0
1997,Texas-Arlington,702,TCU,698,,1,6,Home,,0 Innings,0
1997,Texas-Arlington,702,Texas St.,670,,2,7,Home,,0 Innings,0
1997,Texas-Arlington,702,Texas St.,670,,4,8,Home,,0 Innings,0
1997,Texas-Arlington,702,Texas St.,670,,12,11,Home,,0 Innings,0
1997,Texas-Arlington,702,TCU,698,,2,6,Away,,0 Innings,0
1997,Texas-Arlington,702,Tarleton St.,1395,,14,13,Home,,0 Innings,0
1997,Texas-Arlington,702,UTSA,706,,2,0,Home,,0 Innings,0
1997,Texas-Arlington,702,UTSA,706,,3,2,Home,,0 Innings,0
1997,Texas-Arlington,702,UTSA,706,,2,4,Home,,0 Innings,0
1997,Texas-Arlington,702,Baylor,51,,6,11,Away,,0 Innings,0
1997,Texas-Arlington,702,Sam Houston St.,624,,1,4,Away,,0 Innings,0
1997,Texas-Arlington,702,Sam Houston St.,624,,7,13,Away,,0 Innings,0
1997,Texas-Arlington,702,Sam Houston St.,624,,11,6,Away,,0 Innings,0
1997,Texas-Arlington,702,Texas,703,,7,11,Away,,0 Innings,0
1997,Toledo,709,Purdue,559,,2,6,Neutral,Louisville,0 Innings,0
1997,Toledo,709,Central Mich.,129,,14,10,Home,,0 Innings,0
1997,Toledo,709,Xavier,812,,6,0,Away,,0 Innings,0
1997,Toledo,709,Xavier,812,,0,2,Away,,0 Innings,0
1997,Toledo,709,Vermont,738,,11,16,Neutral,Homestead,0 Innings,0
1997,Toledo,709,C.W. Post,362,,5,4,Neutral,Homestead,0 Innings,0
1997,Toledo,709,Miami (FL),415,,3,22,Away,,0 Innings,0
1997,Toledo,709,Troy,716,,3,14,Neutral,Homestead,0 Innings,0
1997,Toledo,709,Wright St.,810,,3,1,Neutral,Homestead,0 Innings,0
1997,Toledo,709,Fla. Southern,233,,3,4,Away,,13 Innings,0
1997,Toledo,709,Niagara,482,,11,5,Neutral,Homestead,0 Innings,0
1997,Toledo,709,Ball St.,47,,6,7,Away,,0 Innings,0
1997,Toledo,709,Ball St.,47,,4,6,Away,,0 Innings,0
1997,Toledo,709,Ball St.,47,,8,11,Away,,0 Innings,0
1997,Toledo,709,Defiance,1050,,14,4,Home,,0 Innings,0
1997,Toledo,709,Oakland,514,,8,3,Home,,0 Innings,0
1997,Toledo,709,Akron,5,,0,3,Away,,0 Innings,0
1997,Toledo,709,Akron,5,,1,4,Away,,0 Innings,0
1997,Toledo,709,Akron,5,,4,14,Away,,0 Innings,0
1997,Toledo,709,Akron,5,,0,9,Away,,0 Innings,0
1997,Toledo,709,Eastern Mich.,204,,1,7,Home,,0 Innings,0
1997,Toledo,709,Eastern Mich.,204,,4,6,Home,,0 Innings,0
1997,Toledo,709,Cleveland St.,148,,9,8,Home,,0 Innings,0
1997,Toledo,709,Kent St.,331,,5,4,Home,,0 Innings,0
1997,Toledo,709,Kent St.,331,,4,3,Home,,0 Innings,0
1997,Toledo,709,Kent St.,331,,3,5,Home,,0 Innings,0
1997,Toledo,709,Kent St.,331,,1,9,Home,,0 Innings,0
1997,Toledo,709,Xavier,812,,0,1,Away,,0 Innings,0
1997,Toledo,709,Ohio St.,518,,4,12,Away,,0 Innings,0
1997,Toledo,709,Detroit,184,,9,10,Home,,0 Innings,0
1997,Toledo,709,Bowling Green,71,,2,6,Away,,0 Innings,0
1997,Toledo,709,Bowling Green,71,,2,9,Away,,0 Innings,0
1997,Toledo,709,Bowling Green,71,,8,7,Away,,0 Innings,0
1997,Toledo,709,Bowling Green,71,,6,7,Away,,0 Innings,0
1997,Toledo,709,Eastern Mich.,204,,0,5,Away,,0 Innings,0
1997,Toledo,709,Eastern Mich.,204,,9,7,Away,,0 Innings,0
1997,Toledo,709,Notre Dame,513,,9,15,Away,,0 Innings,0
1997,Toledo,709,Ohio,519,,4,5,Away,,0 Innings,0
1997,Toledo,709,Ohio,519,,14,5,Away,,0 Innings,0
1997,Toledo,709,Ohio,519,,2,15,Away,,0 Innings,0
1997,Toledo,709,Ohio,519,,4,3,Away,,0 Innings,0
1997,Toledo,709,Miami (OH),414,,12,1,Away,,0 Innings,0
1997,Toledo,709,Detroit,184,,11,9,Away,,0 Innings,0
1997,Toledo,709,Western Mich.,774,,8,9,Home,,0 Innings,0
1997,Toledo,709,Western Mich.,774,,12,11,Home,,0 Innings,0
1997,Toledo,709,Youngstown St.,817,,8,16,Home,,0 Innings,0
1997,Toledo,709,Michigan,418,,3,6,Away,,0 Innings,0
1997,Toledo,709,Central Mich.,129,,3,7,Home,,0 Innings,0
1997,Toledo,709,Central Mich.,129,,2,5,Home,,0 Innings,0
1997,Toledo,709,Central Mich.,129,,12,10,Home,,0 Innings,0
1997,Toledo,709,Louisville,367,,9,10,Away,,0 Innings,0
1997,Towson,711,Youngstown St.,817,,5,4,Home,,0 Innings,0
1997,Towson,711,Vermont,738,,1,4,Neutral,Wilmington,0 Innings,0
1997,Towson,711,Youngstown St.,817,,4,7,Home,,0 Innings,0
1997,Towson,711,Richmond,575,,1,11,Away,,0 Innings,0
1997,Towson,711,Maryland,392,,7,2,Home,,0 Innings,0
1997,Towson,711,James Madison,317,,12,11,Home,,0 Innings,0
1997,Towson,711,UMBC,391,,2,1,Home,,10 Innings,0
1997,Towson,711,UMBC,391,,9,7,Away,,0 Innings,0
1997,Towson,711,North Carolina,457,,4,6,Away,,0 Innings,0
1997,Towson,711,North Carolina,457,,7,10,Away,,0 Innings,0
1997,Towson,711,Vermont,738,,3,10,Home,,0 Innings,0
1997,Towson,711,Vermont,738,,0,4,Home,,0 Innings,0
1997,Towson,711,Northeastern,500,,0,5,Home,,0 Innings,0
1997,Towson,711,Northeastern,500,,9,8,Home,,14 Innings,0
1997,Towson,711,Le Moyne,349,,3,0,Neutral,Wilmington,0 Innings,0
1997,Towson,711,Le Moyne,349,,6,11,Neutral,Wilmington,0 Innings,0
1997,Towson,711,Youngstown St.,817,,11,12,Neutral,Wilmington,0 Innings,0
1997,Towson,711,UNC Wilmington,460,,1,2,Away,,0 Innings,0
1997,Towson,711,Drexel,191,,16,5,Home,,0 Innings,0
1997,Towson,711,Drexel,191,,6,19,Home,,0 Innings,0
1997,Towson,711,Drexel,191,,8,11,Home,,0 Innings,0
1997,Towson,711,Drexel,191,,5,8,Home,,0 Innings,0
1997,Towson,711,Old Dominion,523,,8,1,Home,,0 Innings,0
1997,Towson,711,Lehigh,352,,20,8,Away,,0 Innings,0
1997,Towson,711,Delaware,180,,4,6,Away,,0 Innings,0
1997,Towson,711,Delaware,180,,0,5,Away,,0 Innings,0
1997,Towson,711,Delaware,180,,4,16,Away,,0 Innings,0
1997,Towson,711,Delaware,180,,4,5,Away,,0 Innings,0
1997,Towson,711,Old Dominion,523,,4,5,Away,,0 Innings,0
1997,Towson,711,Hartford,272,,17,11,Away,,0 Innings,0
1997,Towson,711,Hartford,272,,15,11,Away,,0 Innings,0
1997,Towson,711,Hartford,272,,8,2,Away,,0 Innings,0
1997,Towson,711,George Mason,248,,2,8,Away,,0 Innings,0
1997,Towson,711,James Madison,317,,8,4,Away,,0 Innings,0
1997,Towson,711,George Washington,249,,13,8,Home,,0 Innings,0
1997,Towson,711,Maryland,392,,4,1,Away,,0 Innings,0
1997,Towson,711,Lafayette,342,,11,10,Away,,0 Innings,0
1997,Towson,711,Hofstra,283,,7,6,Home,,0 Innings,0
1997,Towson,711,Hofstra,283,,5,8,Home,,9 Innings,0
1997,Towson,711,Hofstra,283,,5,6,Home,,8 Innings,0
1997,Towson,711,Hofstra,283,,9,14,Home,,0 Innings,0
1997,Towson,711,Bucknell,83,,3,5,Away,,0 Innings,0
1997,Towson,711,George Mason,248,,5,14,Home,,0 Innings,0
1997,Towson,711,New Hampshire,469,,9,5,Away,,0 Innings,0
1997,Towson,711,New Hampshire,469,,7,2,Away,,0 Innings,0
1997,Towson,711,Maine,380,,6,4,Away,,0 Innings,0
1997,Towson,711,Maine,380,,2,9,Away,,0 Innings,0
1997,Towson,711,Richmond,575,,2,14,Home,,0 Innings,0
1997,Towson,711,George Washington,249,,15,9,Away,,0 Innings,0
1997,Towson,711,Delaware,180,,4,8,Neutral,Wilmington,0 Innings,0
1997,Towson,711,Maine,380,,7,6,Neutral,Wilmington,0 Innings,0
1997,Towson,711,Youngstown St.,817,,3,2,Home,,0 Innings,0
1997,Troy,716,VMI,741,,2,3,Home,,0 Innings,0
1997,Troy,716,Northeastern Ill.,1263,,9,3,Away,,0 Innings,0
1997,Troy,716,VMI,741,,3,4,Neutral,Montgomery,0 Innings,0
1997,Troy,716,Air Force,721,,5,4,Neutral,Montgomery,0 Innings,0
1997,Troy,716,VMI,741,,9,3,Neutral,Montgomery,0 Innings,0
1997,Troy,716,Alabama St.,7,,11,4,Home,,0 Innings,0
1997,Troy,716,Faulkner,,,12,4,Home,,0 Innings,0
1997,Troy,716,Florida A&M,228,,5,1,Home,,0 Innings,0
1997,Troy,716,Auburn,37,,7,10,Away,,0 Innings,0
1997,Troy,716,Lamar,346,,6,5,Neutral,Montgomery,0 Innings,0
1997,Troy,716,Kentucky,334,,7,2,Neutral,Montgomery,0 Innings,0
1997,Troy,716,Vanderbilt,736,,5,7,Neutral,Montgomery,0 Innings,0
1997,Troy,716,Duquesne,194,,1,7,Home,,0 Innings,0
1997,Troy,716,Southeastern La.,655,,6,3,Neutral,Montgomery,0 Innings,0
1997,Troy,716,Illinois,301,,4,11,Neutral,Montgomery,0 Innings,0
1997,Troy,716,Louisville,367,,17,14,Neutral,Montgomery,0 Innings,0
1997,Troy,716,UNI,504,,14,4,Home,,0 Innings,0
1997,Troy,716,Samford,625,,4,3,Home,,11 Innings,0
1997,Troy,716,UNI,504,,8,10,Home,,12 Innings,0
1997,Troy,716,Samford,625,,4,5,Home,,0 Innings,0
1997,Troy,716,UNI,504,,5,1,Home,,0 Innings,0
1997,Troy,716,Liberty,355,,2,1,Neutral,Homestead,0 Innings,0
1997,Troy,716,Vermont,738,,8,7,Neutral,Homestead,0 Innings,0
1997,Troy,716,Indiana,306,,1,4,Neutral,Homestead,0 Innings,0
1997,Troy,716,Bradley,72,,7,1,Neutral,Homestead,0 Innings,0
1997,Troy,716,Liberty,355,,2,5,Neutral,Homestead,0 Innings,0
1997,Troy,716,Bowling Green,71,,12,11,Neutral,Homestead,11 Innings,0
1997,Troy,716,Wright St.,810,,9,7,Neutral,Homestead,0 Innings,0
1997,Troy,716,Toledo,709,,14,3,Neutral,Homestead,0 Innings,0
1997,Troy,716,Huntington,,,7,9,Home,,0 Innings,0
1997,Troy,716,Wofford,2915,,15,2,Home,,0 Innings,0
1997,Troy,716,Wofford,2915,,10,4,Home,,0 Innings,0
1997,Troy,716,Alabama St.,7,,14,4,Away,,0 Innings,0
1997,Troy,716,Jacksonville St.,315,,5,7,Away,,0 Innings,0
1997,Troy,716,Central Conn. St.,127,,1,2,Home,,0 Innings,0
1997,Troy,716,Central Conn. St.,127,,2,4,Home,,0 Innings,0
1997,Troy,716,Central Conn. St.,127,,7,3,Home,,0 Innings,0
1997,Troy,716,Central Conn. St.,127,,1,4,Home,,0 Innings,0
1997,Troy,716,Florida A&M,228,,2,3,Away,,0 Innings,0
1997,Troy,716,NYIT,477,,16,0,Away,,0 Innings,0
1997,Troy,716,NYIT,477,,20,2,Away,,0 Innings,0
1997,Troy,716,NYIT,477,,9,3,Away,,0 Innings,0
1997,Troy,716,Detroit,184,,7,4,Home,,0 Innings,0
1997,Troy,716,Detroit,184,,5,4,Home,,0 Innings,0
1997,Troy,716,Alabama,8,,5,8,Away,,0 Innings,0
1997,Troy,716,Southern California,657,,2,5,Neutral,Tuscaloosa,0 Innings,0
1997,Troy,716,Jacksonville St.,315,,11,3,Home,,0 Innings,0
1997,Troy,716,Youngstown St.,817,,6,5,Away,,0 Innings,0
1997,Troy,716,Youngstown St.,817,,7,3,Away,,0 Innings,0
1997,Troy,716,Youngstown St.,817,,12,0,Away,,0 Innings,0
1997,Troy,716,Youngstown St.,817,,2,3,Away,,0 Innings,0
1997,Troy,716,Pace,533,,6,1,Home,,0 Innings,0
1997,Troy,716,South Ala.,646,,2,4,Away,,0 Innings,0
1997,Troy,716,South Ala.,646,,5,9,Away,,0 Innings,0
1997,Troy,716,C.W. Post,362,,6,15,Away,,0 Innings,0
1997,Troy,716,C.W. Post,362,,2,8,Away,,0 Innings,0
1997,Troy,716,Western Ill.,771,,15,3,Neutral,Chicago,0 Innings,0
1997,Troy,716,Northeastern Ill.,1263,,5,2,Away,,0 Innings,0
1997,Troy,716,Northeastern Ill.,1263,,3,7,Away,,0 Innings,0
1997,Troy,716,Air Force,721,,7,4,Home,,0 Innings,0
1997,Tulane,718,Howard,290,,21,2,Home,,0 Innings,0
1997,Tulane,718,Memphis,404,,6,8,Home,,0 Innings,0
1997,Tulane,718,Howard,290,,8,3,Home,,0 Innings,0
1997,Tulane,718,Duke,193,,14,10,Neutral,Superdome,0 Innings,0
1997,Tulane,718,North Carolina,457,,7,4,Neutral,Superdome,0 Innings,0
1997,Tulane,718,North Carolina St.,490,,2,6,Neutral,Superdome,0 Innings,0
1997,Tulane,718,Southeastern La.,655,,9,2,Home,,0 Innings,0
1997,Tulane,718,Nicholls St.,483,,14,3,Home,,0 Innings,0
1997,Tulane,718,Indiana,306,,7,9,Home,,0 Innings,0
1997,Tulane,718,Indiana,306,,3,7,Home,,0 Innings,0
1997,Tulane,718,Indiana,306,,0,3,Home,,0 Innings,0
1997,Tulane,718,LSU,365,,5,8,Away,,0 Innings,0
1997,Tulane,718,New Orleans,474,,2,10,Home,,0 Innings,0
1997,Tulane,718,Rutgers,587,,15,5,Home,,0 Innings,0
1997,Tulane,718,Rutgers,587,,7,1,Home,,0 Innings,0
1997,Tulane,718,Rutgers,587,,7,1,Home,,0 Innings,0
1997,Tulane,718,Murray St.,454,,6,5,Home,,12 Innings,0
1997,Tulane,718,Murray St.,454,,11,1,Home,,0 Innings,0
1997,Tulane,718,Charlotte,458,,5,20,Away,,0 Innings,0
1997,Tulane,718,Charlotte,458,,3,5,Away,,0 Innings,0
1997,Tulane,718,Charlotte,458,,13,4,Away,,0 Innings,0
1997,Tulane,718,La.-Lafayette,671,,13,3,Away,,0 Innings,0
1997,Tulane,718,Southern Miss.,664,,6,5,Away,,0 Innings,0
1997,Tulane,718,Southern Miss.,664,,7,5,Away,,0 Innings,0
1997,Tulane,718,Southern Miss.,664,,3,4,Away,,0 Innings,0
1997,Tulane,718,Northwestern,509,,19,5,Home,,0 Innings,0
1997,Tulane,718,Northwestern,509,,6,1,Home,,0 Innings,0
1997,Tulane,718,South Fla.,651,,4,7,Home,,0 Innings,0
1997,Tulane,718,South Fla.,651,,4,3,Home,,10 Innings,0
1997,Tulane,718,La.-Lafayette,671,,2,5,Home,,0 Innings,0
1997,Tulane,718,La.-Lafayette,671,,13,2,Home,,0 Innings,0
1997,Tulane,718,UAB,9,,14,4,Home,,0 Innings,0
1997,Tulane,718,UAB,9,,7,6,Home,,11 Innings,0
1997,Tulane,718,UAB,9,,9,5,Home,,0 Innings,0
1997,Tulane,718,LSU,365,,2,12,Home,,0 Innings,0
1997,Tulane,718,Louisville,367,,6,7,Away,,10 Innings,0
1997,Tulane,718,Louisville,367,,13,6,Away,,0 Innings,0
1997,Tulane,718,Louisville,367,,18,15,Away,,0 Innings,0
1997,Tulane,718,Cincinnati,140,,10,0,Home,,0 Innings,0
1997,Tulane,718,Charlotte,458,,6,8,Home,,0 Innings,0
1997,Tulane,718,Southern Miss.,664,,6,2,Home,,0 Innings,0
1997,Tulane,718,Charlotte,458,,13,4,Home,,0 Innings,0
1997,Tulane,718,Charlotte,458,,2,9,Home,,0 Innings,0
1997,Tulane,718,New Orleans,474,,4,5,Home,,0 Innings,0
1997,Tulane,718,Nicholls St.,483,,10,6,Away,,0 Innings,0
1997,Tulane,718,Cincinnati,140,,7,5,Home,,0 Innings,0
1997,Tulane,718,Cincinnati,140,,12,0,Home,,0 Innings,0
1997,Tulane,718,Cincinnati,140,,7,5,Home,,0 Innings,0
1997,Tulane,718,New Orleans,474,,6,3,Away,,0 Innings,0
1997,Tulane,718,Houston,288,,3,2,Home,,0 Innings,0
1997,Tulane,718,Houston,288,,11,12,Home,,10 Innings,0
1997,Tulane,718,Houston,288,,4,2,Home,,0 Innings,0
1997,Tulane,718,Southeastern La.,655,,1,4,Away,,0 Innings,0
1997,Tulane,718,New Orleans,474,,3,16,Away,,0 Innings,0
1997,Tulane,718,New Orleans,474,,11,12,Away,,0 Innings,0
1997,Tulane,718,Saint Louis,609,,7,0,Away,,0 Innings,0
1997,Tulane,718,Saint Louis,609,,7,5,Away,,0 Innings,0
1997,Tulane,718,Saint Louis,609,,13,9,Away,,0 Innings,0
1997,Tulane,718,Memphis,404,,7,1,Home,,0 Innings,0
1997,Tulane,718,Memphis,404,,9,3,Home,,0 Innings,0
1997,Tulane,718,Howard,290,,8,1,Home,,0 Innings,0
1997,UAB,9,VMI,741,,18,5,Home,,0 Innings,0
1997,UAB,9,Houston,288,,13,6,Away,,0 Innings,0
1997,UAB,9,VMI,741,,16,3,Home,,0 Innings,0
1997,UAB,9,Samford,625,,11,9,Home,,0 Innings,0
1997,UAB,9,Murray St.,454,,9,7,Home,,0 Innings,0
1997,UAB,9,Tennessee Tech,692,,4,11,Home,,0 Innings,0
1997,UAB,9,Tennessee Tech,692,,0,4,Home,,0 Innings,0
1997,UAB,9,Alabama St.,7,,6,4,Away,,0 Innings,0
1997,UAB,9,Alabama St.,7,,8,3,Home,,0 Innings,0
1997,UAB,9,Vanderbilt,736,,2,14,Home,,0 Innings,0
1997,UAB,9,Illinois,301,,4,6,Neutral,Troy,0 Innings,0
1997,UAB,9,Kent St.,331,,9,2,Neutral,Troy,0 Innings,0
1997,UAB,9,Southeastern La.,655,,11,6,Neutral,Troy,0 Innings,0
1997,UAB,9,Middle Tenn.,419,,1,0,Home,,0 Innings,0
1997,UAB,9,Middle Tenn.,419,,12,13,Home,,10 Innings,0
1997,UAB,9,South Fla.,651,,2,12,Away,,0 Innings,0
1997,UAB,9,South Fla.,651,,4,13,Away,,0 Innings,0
1997,UAB,9,South Fla.,651,,9,10,Away,,0 Innings,0
1997,UAB,9,Jacksonville St.,315,,0,7,Away,,0 Innings,0
1997,UAB,9,Alabama,8,,2,11,Away,,0 Innings,0
1997,UAB,9,Memphis,404,,2,0,Home,,0 Innings,0
1997,UAB,9,Memphis,404,,3,2,Home,,0 Innings,0
1997,UAB,9,Memphis,404,,3,1,Home,,0 Innings,0
1997,UAB,9,Auburn,37,,7,9,Home,,0 Innings,0
1997,UAB,9,Jacksonville St.,315,,2,6,Away,,0 Innings,0
1997,UAB,9,Charlotte,458,,6,4,Home,,0 Innings,0
1997,UAB,9,Charlotte,458,,5,6,Home,,0 Innings,0
1997,UAB,9,Charlotte,458,,1,7,Home,,0 Innings,0
1997,UAB,9,Mississippi St.,430,,5,3,Home,,0 Innings,0
1997,UAB,9,Mississippi St.,430,,15,3,Home,,0 Innings,0
1997,UAB,9,Tulane,718,,4,14,Away,,0 Innings,0
1997,UAB,9,Tulane,718,,6,7,Away,,11 Innings,0
1997,UAB,9,Tulane,718,,5,9,Away,,0 Innings,0
1997,UAB,9,Samford,625,,4,5,Home,,11 Innings,0
1997,UAB,9,Alabama,8,,10,2,Neutral,Hoover,0 Innings,0
1997,UAB,9,Southern Miss.,664,,2,3,Away,,0 Innings,0
1997,UAB,9,Southern Miss.,664,,3,8,Away,,0 Innings,0
1997,UAB,9,Southern Miss.,664,,8,9,Away,,0 Innings,0
1997,UAB,9,Middle Tenn.,419,,4,9,Away,,0 Innings,0
1997,UAB,9,Middle Tenn.,419,,16,8,Away,,0 Innings,0
1997,UAB,9,Saint Louis,609,,11,6,Home,,0 Innings,0
1997,UAB,9,Saint Louis,609,,6,4,Home,,0 Innings,0
1997,UAB,9,Saint Louis,609,,6,2,Neutral,New Orleans,0 Innings,0
1997,UAB,9,Saint Louis,609,,5,4,Home,,0 Innings,0
1997,UAB,9,South Fla.,651,,2,5,Neutral,New Orleans,0 Innings,0
1997,UAB,9,South Fla.,651,,5,3,Neutral,New Orleans,0 Innings,0
1997,UAB,9,Houston,288,,6,5,Neutral,New Orleans,12 Innings,0
1997,UAB,9,Houston,288,,8,10,Neutral,New Orleans,0 Innings,0
1997,UAB,9,Jacksonville St.,315,,2,12,Home,,0 Innings,0
1997,UAB,9,Auburn,37,,8,9,Away,,0 Innings,0
1997,UAB,9,Louisville,367,,3,10,Home,,0 Innings,0
1997,UAB,9,Louisville,367,,12,1,Home,,0 Innings,0
1997,UAB,9,Louisville,367,,9,5,Home,,0 Innings,0
1997,UAB,9,Samford,625,,10,8,Away,,0 Innings,0
1997,UAB,9,Cincinnati,140,,9,2,Away,,0 Innings,0
