game_date,home_name,home_url,home_id,away_name,away_url,away_id,game_score,boxscore_url,association_id,sport_id,season_id,conference_id,game_id,webcast_js,tournament_js,gamebook_js
"Tuesday April 19, 2011",Lee (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1706,1706,Cumberland (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1657,1657,4-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=120740,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,120740,"javascript:ShowWebcastPopup('10','MBA','120740','NAIMBA_2011'); return false;",,
"Tuesday April 19, 2011",Campbellsville (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1641,1641,Mid-Continent (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1724,1724,7-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=115724,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,115724,"javascript:ShowWebcastPopup('10','MBA','115724','NAIMBA_2011'); return false;",,
"Friday April 22, 2011",Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1713,1713,Cumberland (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1657,1657,1-10 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=135379,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,135379,"javascript:ShowWebcastPopup('10','MBA','135379','NAIMBA_2011'); return false;",,
"Friday April 22, 2011",Mid-Continent (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1724,1724,Blue Mountain (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=17743,17743,6-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=120176,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,120176,"javascript:ShowWebcastPopup('10','MBA','120176','NAIMBA_2011'); return false;",,
"Friday April 22, 2011",Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1713,1713,Cumberland (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1657,1657,0-11 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=135378,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,135378,"javascript:ShowWebcastPopup('10','MBA','135378','NAIMBA_2011'); return false;",,
"Friday April 22, 2011",Trevecca Nazarene (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1791,1791,Bethel (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1828,1828,8-10 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=122252,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,122252,"javascript:ShowWebcastPopup('10','MBA','122252','NAIMBA_2011'); return false;",,
"Friday April 22, 2011",Freed-Hardeman (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1673,1673,Union (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1797,1797,0-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=125500,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,125500,,,
"Friday April 22, 2011",Mid-Continent (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1724,1724,Blue Mountain (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=17743,17743,8-0 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=120175,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,120175,"javascript:ShowWebcastPopup('10','MBA','120175','NAIMBA_2011'); return false;",,
"Friday April 22, 2011",Freed-Hardeman (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1673,1673,Union (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1797,1797,2-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=125499,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,125499,,,
"Saturday April 23, 2011",Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1713,1713,Cumberland (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1657,1657,1-12 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=135377,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,135377,"javascript:ShowWebcastPopup('10','MBA','135377','NAIMBA_2011'); return false;",,
"Saturday April 23, 2011",Trevecca Nazarene (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1791,1791,Bethel (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1828,1828,9-8 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=122250,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,122250,"javascript:ShowWebcastPopup('10','MBA','122250','NAIMBA_2011'); return false;",,
"Saturday April 23, 2011",Freed-Hardeman (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1673,1673,Union (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1797,1797,5-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=135659,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,135659,,,
"Saturday April 23, 2011",Mid-Continent (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1724,1724,Blue Mountain (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=17743,17743,11-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=135707,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,135707,,,
"Saturday April 23, 2011",Trevecca Nazarene (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1791,1791,Bethel (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1828,1828,10-9 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=122251,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,122251,"javascript:ShowWebcastPopup('10','MBA','122251','NAIMBA_2011'); return false;",,
"Thursday April 28, 2011",Cumberland (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1657,1657,Mid-Continent (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1724,1724,4-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=115750,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,115750,"javascript:ShowWebcastPopup('10','MBA','115750','NAIMBA_2011'); return false;",,
"Thursday April 28, 2011",Cumberland (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1657,1657,Mid-Continent (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1724,1724,3-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=115752,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,115752,"javascript:ShowWebcastPopup('10','MBA','115752','NAIMBA_2011'); return false;",,
"Thursday April 28, 2011",Bethel (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1828,1828,Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1713,1713,7-4 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=121997,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,121997,"javascript:ShowWebcastPopup('10','MBA','121997','NAIMBA_2011'); return false;",,
"Thursday April 28, 2011",Union (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1797,1797,Trevecca Nazarene (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1791,1791,7-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=122652,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,122652,"javascript:ShowWebcastPopup('10','MBA','122652','NAIMBA_2011'); return false;",,
"Thursday April 28, 2011",Union (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1797,1797,Trevecca Nazarene (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1791,1791,1-5 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=122653,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,122653,"javascript:ShowWebcastPopup('10','MBA','122653','NAIMBA_2011'); return false;",,
"Friday April 29, 2011",Bethel (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1828,1828,Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1713,1713,0-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=121998,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,121998,"javascript:ShowWebcastPopup('10','MBA','121998','NAIMBA_2011'); return false;",,
"Friday April 29, 2011",Union (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1797,1797,Trevecca Nazarene (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1791,1791,2-5 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=122651,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,122651,"javascript:ShowWebcastPopup('10','MBA','122651','NAIMBA_2011'); return false;",,
"Friday April 29, 2011",Cumberland (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1657,1657,Mid-Continent (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1724,1724,8-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=115751,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,115751,"javascript:ShowWebcastPopup('10','MBA','115751','NAIMBA_2011'); return false;",,
"Friday April 29, 2011",Bethel (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1828,1828,Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1713,1713,8-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=121996,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,121996,"javascript:ShowWebcastPopup('10','MBA','121996','NAIMBA_2011'); return false;",,
"Friday April 29, 2011",Martin Methodist (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1719,1719,Freed-Hardeman (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1673,1673,3-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=119544,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,119544,,,
"Friday April 29, 2011",Martin Methodist (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1719,1719,Freed-Hardeman (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1673,1673,7-12 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=119543,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,119543,,,
"Saturday April 30, 2011",Martin Methodist (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1719,1719,Freed-Hardeman (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1673,1673,6-9 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=119542,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,119542,,,
"Wednesday May 04, 2011",Cumberland (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1657,1657,Bethel (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1828,1828,7-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&tour=586&compID=136440,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,136440,"javascript:ShowWebcastPopup('10','MBA','136440','NAIMBA_2011'); return false;","javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(""ctl00$websyncContentPlaceHolder$scheduleDataList$ctl346$GameReportLinks$imgTournament"", """", false, """", ""../Tournament/TournamentPage.aspx?association=10&sg=MBA&tour=586"", false, false))",
"Wednesday May 04, 2011",Freed-Hardeman (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1673,1673,Trevecca Nazarene (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1791,1791,1-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&tour=586&compID=136431,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,136431,"javascript:ShowWebcastPopup('10','MBA','136431','NAIMBA_2011'); return false;","javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(""ctl00$websyncContentPlaceHolder$scheduleDataList$ctl347$GameReportLinks$imgTournament"", """", false, """", ""../Tournament/TournamentPage.aspx?association=10&sg=MBA&tour=586"", false, false))",
"Wednesday May 04, 2011",Union (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1797,1797,Martin Methodist (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1719,1719,1-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&tour=586&compID=136441,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,136441,"javascript:ShowWebcastPopup('10','MBA','136441','NAIMBA_2011'); return false;","javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(""ctl00$websyncContentPlaceHolder$scheduleDataList$ctl348$GameReportLinks$imgTournament"", """", false, """", ""../Tournament/TournamentPage.aspx?association=10&sg=MBA&tour=586"", false, false))",
"Thursday May 05, 2011",Cumberland (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1657,1657,Freed-Hardeman (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1673,1673,9-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&tour=586&compID=136501,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,136501,"javascript:ShowWebcastPopup('10','MBA','136501','NAIMBA_2011'); return false;","javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(""ctl00$websyncContentPlaceHolder$scheduleDataList$ctl349$GameReportLinks$imgTournament"", """", false, """", ""../Tournament/TournamentPage.aspx?association=10&sg=MBA&tour=586"", false, false))",
"Thursday May 05, 2011",Bethel (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1828,1828,Union (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1797,1797,5-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&tour=586&compID=136502,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,136502,"javascript:ShowWebcastPopup('10','MBA','136502','NAIMBA_2011'); return false;","javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(""ctl00$websyncContentPlaceHolder$scheduleDataList$ctl350$GameReportLinks$imgTournament"", """", false, """", ""../Tournament/TournamentPage.aspx?association=10&sg=MBA&tour=586"", false, false))",
"Thursday May 05, 2011",Martin Methodist (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1719,1719,Trevecca Nazarene (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1791,1791,4-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&tour=586&compID=136503,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,136503,"javascript:ShowWebcastPopup('10','MBA','136503','NAIMBA_2011'); return false;","javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(""ctl00$websyncContentPlaceHolder$scheduleDataList$ctl351$GameReportLinks$imgTournament"", """", false, """", ""../Tournament/TournamentPage.aspx?association=10&sg=MBA&tour=586"", false, false))",
"Friday May 06, 2011",Trevecca Nazarene (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1791,1791,Bethel (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1828,1828,4-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&tour=586&compID=136611,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,136611,"javascript:ShowWebcastPopup('10','MBA','136611','NAIMBA_2011'); return false;","javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(""ctl00$websyncContentPlaceHolder$scheduleDataList$ctl352$GameReportLinks$imgTournament"", """", false, """", ""../Tournament/TournamentPage.aspx?association=10&sg=MBA&tour=586"", false, false))",
"Friday May 06, 2011",Union (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1797,1797,Cumberland (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1657,1657,8-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&tour=586&compID=136612,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,136612,"javascript:ShowWebcastPopup('10','MBA','136612','NAIMBA_2011'); return false;","javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(""ctl00$websyncContentPlaceHolder$scheduleDataList$ctl353$GameReportLinks$imgTournament"", """", false, """", ""../Tournament/TournamentPage.aspx?association=10&sg=MBA&tour=586"", false, false))",
"Friday May 06, 2011",Bethel (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1828,1828,Martin Methodist (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1719,1719,5-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&tour=586&compID=136680,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,136680,"javascript:ShowWebcastPopup('10','MBA','136680','NAIMBA_2011'); return false;","javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(""ctl00$websyncContentPlaceHolder$scheduleDataList$ctl354$GameReportLinks$imgTournament"", """", false, """", ""../Tournament/TournamentPage.aspx?association=10&sg=MBA&tour=586"", false, false))",
"Saturday May 07, 2011",Martin Methodist (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1719,1719,Union (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1797,1797,7-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&tour=586&compID=136704,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,136704,"javascript:ShowWebcastPopup('10','MBA','136704','NAIMBA_2011'); return false;","javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(""ctl00$websyncContentPlaceHolder$scheduleDataList$ctl355$GameReportLinks$imgTournament"", """", false, """", ""../Tournament/TournamentPage.aspx?association=10&sg=MBA&tour=586"", false, false))",
"Saturday May 07, 2011",Union (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1797,1797,Bethel (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1828,1828,11-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&tour=586&compID=136764,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,136764,"javascript:ShowWebcastPopup('10','MBA','136764','NAIMBA_2011'); return false;","javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(""ctl00$websyncContentPlaceHolder$scheduleDataList$ctl356$GameReportLinks$imgTournament"", """", false, """", ""../Tournament/TournamentPage.aspx?association=10&sg=MBA&tour=586"", false, false))",
"Tuesday May 10, 2011",Mid-Continent (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1724,1724,King College,,,0-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=136762,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,136762,"javascript:ShowWebcastPopup('10','MBA','136762','NAIMBA_2011'); return false;",,
"Wednesday May 11, 2011",Asbury (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=8291,8291,Mid-Continent (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1724,1724,6-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=136925,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,136925,"javascript:ShowWebcastPopup('10','MBA','136925','NAIMBA_2011'); return false;",,
"Thursday May 12, 2011",Mid-Continent (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1724,1724,Covenant,,,1-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=136975,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,136975,"javascript:ShowWebcastPopup('10','MBA','136975','NAIMBA_2011'); return false;",,
"Thursday May 12, 2011",Auburn Montgomery (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1616,1616,Union (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1797,1797,11-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&tour=608&compID=136949,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,136949,"javascript:ShowWebcastPopup('10','MBA','136949','NAIMBA_2011'); return false;","javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(""ctl00$websyncContentPlaceHolder$scheduleDataList$ctl360$GameReportLinks$imgTournament"", """", false, """", ""../Tournament/TournamentPage.aspx?association=10&sg=MBA&tour=608"", false, false))",
"Thursday May 12, 2011",William Jewell College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1822,1822,Cumberland (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1657,1657,1-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_TSAC&compID=137066,10,MBA,NAIMBA_2011,NAIMBA1_TSAC,137066,,,
