team_name,team_id,parsed_team_id,opponent_id,comp_id,conf_game,year,game_date,opponent_name,location,score,outcome,webcast_url
Azusa Pacific (Calif.),1618,1618,,79572,false,2009,2/10/2009,ClaremontMuddScripps,H,20-3,W,""
Azusa Pacific (Calif.),1618,1618,1795,79815,true,2009,2/11/2009,The Master's College,A,1-3,L,""
Azusa Pacific (Calif.),1618,1618,1650,80234,true,2009,2/14/2009,Concordia University CA,A,1-0,W,""
Azusa Pacific (Calif.),1618,1618,1650,80233,true,2009,2/14/2009,Concordia University CA,A,6-4,W,""
Azusa Pacific (Calif.),1618,1618,,81294,false,2009,2/18/2009,Whittier,H,8-7,W,""
Azusa Pacific (Calif.),1618,1618,1795,81293,true,2009,2/19/2009,The Master's College,H,8-1,W,""
Azusa Pacific (Calif.),1618,1618,1854,81350,true,2009,2/21/2009,San Diego Christian,H,5-4,W,""
Azusa Pacific (Calif.),1618,1618,1854,81349,true,2009,2/21/2009,San Diego Christian,H,11-5,W,""
Azusa Pacific (Calif.),1618,1618,,81704,false,2009,2/23/2009,Chapman,H,9-10,L,""
Azusa Pacific (Calif.),1618,1618,1834,82156,true,2009,2/25/2009,Fresno Pacific Univ,H,10-6,W,""
Azusa Pacific (Calif.),1618,1618,1810,82330,true,2009,2/28/2009,Vanguard University,A,9-4,W,""
Azusa Pacific (Calif.),1618,1618,1810,82329,true,2009,2/28/2009,Vanguard University,A,4-7,L,""
Azusa Pacific (Calif.),1618,1618,,83283,false,2009,3/3/2009,La Verne,H,10-0,W,""
Azusa Pacific (Calif.),1618,1618,1834,83282,true,2009,3/5/2009,Fresno Pacific Univ,H,10-7,W,""
Azusa Pacific (Calif.),1618,1618,1820,83281,true,2009,3/7/2009,Westmont College,H,11-3,W,""
Azusa Pacific (Calif.),1618,1618,1820,83280,true,2009,3/7/2009,Westmont College,H,7-6,W,""
Azusa Pacific (Calif.),1618,1618,1793,83814,false,2009,3/10/2009,Trinity International Univ,H,16-2,W,""
Azusa Pacific (Calif.),1618,1618,1638,83813,true,2009,3/11/2009,Cal Baptist University,H,12-4,W,""
Azusa Pacific (Calif.),1618,1618,1631,84062,true,2009,3/14/2009,Biola University,H,4-5,L,""
Azusa Pacific (Calif.),1618,1618,1631,84061,true,2009,3/14/2009,Biola University,H,6-4,W,""
Azusa Pacific (Calif.),1618,1618,1638,85058,true,2009,3/19/2009,Cal Baptist University,A,10-11,L,""
Azusa Pacific (Calif.),1618,1618,1757,85057,true,2009,3/21/2009,Point Loma Nazarene Univ,H,3-1,W,""
Azusa Pacific (Calif.),1618,1618,1757,85056,true,2009,3/21/2009,Point Loma Nazarene Univ,H,0-2,L,""
Azusa Pacific (Calif.),1618,1618,1795,85655,true,2009,3/25/2009,The Master's College,H,19-18,W,""
Azusa Pacific (Calif.),1618,1618,1795,85654,true,2009,3/26/2009,The Master's College,A,8-5,W,""
Azusa Pacific (Calif.),1618,1618,1650,85868,true,2009,3/28/2009,Concordia University CA,H,11-6,W,""
Azusa Pacific (Calif.),1618,1618,1650,85867,true,2009,3/28/2009,Concordia University CA,H,4-14,L,""
Azusa Pacific (Calif.),1618,1618,1834,86214,true,2009,4/1/2009,Fresno Pacific Univ,A,1-2,L,""
Azusa Pacific (Calif.),1618,1618,1834,86347,true,2009,4/2/2009,Fresno Pacific Univ,A,12-16,L,""
Azusa Pacific (Calif.),1618,1618,1854,86598,true,2009,4/4/2009,San Diego Christian,A,32-6,W,""
Azusa Pacific (Calif.),1618,1618,1854,86597,true,2009,4/4/2009,San Diego Christian,A,7-6,W,""
Azusa Pacific (Calif.),1618,1618,1757,90325,true,2009,4/9/2009,Point Loma Nazarene Univ,A,1-7,L,""
Azusa Pacific (Calif.),1618,1618,1757,90324,true,2009,4/9/2009,Point Loma Nazarene Univ,A,2-4,L,""
Azusa Pacific (Calif.),1618,1618,1855,90736,false,2009,4/14/2009,Cal St Univ-San Marcos,A,7-8,L,""
Azusa Pacific (Calif.),1618,1618,1638,91022,true,2009,4/15/2009,Cal Baptist University,A,2-3,L,""
Azusa Pacific (Calif.),1618,1618,1638,91021,true,2009,4/16/2009,Cal Baptist University,H,15-7,W,""
Azusa Pacific (Calif.),1618,1618,1810,91215,true,2009,4/18/2009,Vanguard University,H,21-13,W,""
Azusa Pacific (Calif.),1618,1618,1810,91214,true,2009,4/18/2009,Vanguard University,H,9-2,W,""
Azusa Pacific (Calif.),1618,1618,1820,92089,true,2009,4/23/2009,Westmont College,A,2-4,L,""
Azusa Pacific (Calif.),1618,1618,1631,92088,true,2009,4/25/2009,Biola University,A,2-4,L,""
Azusa Pacific (Calif.),1618,1618,1631,92087,true,2009,4/25/2009,Biola University,A,3-7,L,""
Azusa Pacific (Calif.),1618,1618,1855,92347,false,2009,4/27/2009,Cal St Univ-San Marcos,H,21-6,W,""
Azusa Pacific (Calif.),1618,1618,1820,92413,true,2009,4/28/2009,Westmont College,A,5-4,W,""
Azusa Pacific (Calif.),1618,1618,1795,93002,false,2009,5/4/2009,The Master's College,H,5-6,L,""
Azusa Pacific (Calif.),1618,1618,1631,93001,false,2009,5/5/2009,Biola University,N,10-11,L,""
Azusa Pacific (Calif.),1618,1618,1760,93158,false,2009,5/12/2009,Purdue Univ-North Central,A,18-4,W,""
Azusa Pacific (Calif.),1618,1618,1757,93169,false,2009,5/12/2009,Point Loma Nazarene Univ,H,1-8,L,""
Azusa Pacific (Calif.),1618,1618,1631,93250,false,2009,5/13/2009,Biola University,H,9-8,W,""
Azusa Pacific (Calif.),1618,1618,1799,93296,false,2009,5/14/2009,Univ British Columbia,A,15-12,W,""
Azusa Pacific (Calif.),1618,1618,1757,93295,false,2009,5/14/2009,Point Loma Nazarene Univ,A,1-12,L,""
Bacone (Okla.),1619,1619,,76988,false,2009,2/3/2009,Cameron,A,6-7,L,""
Bacone (Okla.),1619,1619,,76987,false,2009,2/3/2009,Cameron,A,1-9,L,""
Bacone (Okla.),1619,1619,8288,79198,false,2009,2/7/2009,Univ of Houston-Victoria,H,1-7,L,""
Bacone (Okla.),1619,1619,8288,75001,false,2009,2/7/2009,Univ of Houston-Victoria,H,6-5,W,""
Bacone (Okla.),1619,1619,8288,72490,false,2009,2/8/2009,Univ of Houston-Victoria,H,5-3,W,""
Bacone (Okla.),1619,1619,,75000,false,2009,2/10/2009,HILLSDALE BAPTIST,H,12-2,W,""
Bacone (Okla.),1619,1619,,74999,false,2009,2/10/2009,HILLSDALE BAPTIST,H,13-1,W,""
Bacone (Okla.),1619,1619,1680,74998,false,2009,2/13/2009,Graceland University,H,9-12,L,""
Bacone (Okla.),1619,1619,1680,74997,false,2009,2/14/2009,Graceland University,H,6-5,W,""
Bacone (Okla.),1619,1619,1680,74996,false,2009,2/14/2009,Graceland University,H,8-5,W,""
Bacone (Okla.),1619,1619,8287,74995,false,2009,2/17/2009,Oklahoma Christian Univ,H,6-1,W,""
Bacone (Okla.),1619,1619,8287,74994,false,2009,2/17/2009,Oklahoma Christian Univ,H,1-5,L,""
Bacone (Okla.),1619,1619,1856,74991,false,2009,2/21/2009,Mid-America Christian Univ,A,11-8,W,""
Bacone (Okla.),1619,1619,1856,81374,false,2009,2/21/2009,Mid-America Christian Univ,A,3-4,L,""
Bacone (Okla.),1619,1619,8287,74989,false,2009,2/23/2009,Oklahoma Christian Univ,A,3-10,L,""
Bacone (Okla.),1619,1619,8287,81697,false,2009,2/23/2009,Oklahoma Christian Univ,A,7-2,W,""
Bacone (Okla.),1619,1619,1748,74987,false,2009,2/26/2009,Oklahoma City Univ,H,3-14,L,""
Bacone (Okla.),1619,1619,1825,82359,false,2009,2/27/2009,Williams Baptist College,A,18-7,W,""
Bacone (Okla.),1619,1619,1856,82344,false,2009,3/3/2009,Mid-America Christian Univ,H,9-7,W,""
Bacone (Okla.),1619,1619,1856,82343,false,2009,3/3/2009,Mid-America Christian Univ,H,11-2,W,""
Bacone (Okla.),1619,1619,1747,74979,false,2009,3/11/2009,Oklahoma Baptist Univ,H,4-5,L,""
Bacone (Okla.),1619,1619,1652,84106,false,2009,3/14/2009,Concordia University NE,H,3-11,L,""
Bacone (Okla.),1619,1619,1652,84105,false,2009,3/14/2009,Concordia University NE,H,13-12,W,""
Bacone (Okla.),1619,1619,1826,85922,false,2009,3/15/2009,Wiley College,H,2-1,W,""
Bacone (Okla.),1619,1619,1826,85493,false,2009,3/15/2009,Wiley College,H,4-3,W,""
Bacone (Okla.),1619,1619,,74974,false,2009,3/17/2009,Northeastern State Univ.,H,7-2,W,""
Bacone (Okla.),1619,1619,1787,74973,true,2009,3/20/2009,Texas Wesleyan Univ,A,0-4,L,""
Bacone (Okla.),1619,1619,1787,74972,true,2009,3/21/2009,Texas Wesleyan Univ,A,8-2,W,""
Bacone (Okla.),1619,1619,1787,74971,true,2009,3/21/2009,Texas Wesleyan Univ,A,8-6,W,""
Bacone (Okla.),1619,1619,1778,85790,true,2009,3/28/2009,Southwestern Assemblies of God,A,9-10,L,""
Bacone (Okla.),1619,1619,1778,85789,true,2009,3/28/2009,Southwestern Assemblies of God,A,16-0,W,""
Bacone (Okla.),1619,1619,1748,74968,false,2009,3/31/2009,Oklahoma City Univ,A,4-17,L,""
Bacone (Okla.),1619,1619,1754,74967,true,2009,4/3/2009,Paul Quinn College,H,11-1,W,""
Bacone (Okla.),1619,1619,1754,74966,true,2009,4/4/2009,Paul Quinn College,H,11-1,W,""
Bacone (Okla.),1619,1619,1754,74965,true,2009,4/4/2009,Paul Quinn College,H,13-3,W,""
Bacone (Okla.),1619,1619,1764,74964,false,2009,4/7/2009,Saint Gregory's Univ,H,5-1,W,""
Bacone (Okla.),1619,1619,1764,74963,false,2009,4/7/2009,Saint Gregory's Univ,H,6-2,W,""
Bacone (Okla.),1619,1619,1648,71735,true,2009,4/10/2009,University of the Southwest,A,14-3,W,""
Bacone (Okla.),1619,1619,1648,71733,true,2009,4/10/2009,University of the Southwest,A,11-7,W,""
Bacone (Okla.),1619,1619,1648,91666,true,2009,4/11/2009,University of the Southwest,A,13-11,W,""
Bacone (Okla.),1619,1619,1745,91412,true,2009,4/18/2009,Northwood University TX,H,1-6,L,""
Bacone (Okla.),1619,1619,1745,70935,true,2009,4/18/2009,Northwood University TX,H,3-9,L,""
Bacone (Okla.),1619,1619,1745,91526,true,2009,4/19/2009,Northwood University TX,H,4-11,L,""
Bacone (Okla.),1619,1619,1747,74959,false,2009,4/21/2009,Oklahoma Baptist Univ,A,7-8,L,""
Bacone (Okla.),1619,1619,1764,91395,false,2009,4/23/2009,Saint Gregory's Univ,A,8-16,L,""
Bacone (Okla.),1619,1619,1764,91394,false,2009,4/23/2009,Saint Gregory's Univ,A,14-7,W,""
Bacone (Okla.),1619,1619,1778,92038,true,2009,4/25/2009,Southwestern Assemblies of God,A,12-2,W,""
Bacone (Okla.),1619,1619,1848,92460,false,2009,5/1/2009,TX at Brownsville,H,6-8,L,""
Bacone (Okla.),1619,1619,1745,92811,true,2009,5/3/2009,Northwood University TX,H,2-11,L,""
Baker (Kan.),1620,1620,1765,80584,false,2009,2/20/2009,Univ of St. Mary,H,1-7,L,""
Baker (Kan.),1620,1620,1765,80579,false,2009,2/22/2009,Univ of St. Mary,A,7-6,W,""
Baker (Kan.),1620,1620,1765,80578,false,2009,2/22/2009,Univ of St. Mary,A,0-3,L,""
Baker (Kan.),1620,1620,1847,80577,false,2009,3/1/2009,Rogers State,A,9-3,W,""
Baker (Kan.),1620,1620,1847,80576,false,2009,3/1/2009,Rogers State,A,5-14,L,""
Baker (Kan.),1620,1620,1702,80575,false,2009,3/3/2009,Kansas Wesleyan,A,5-6,L,""
Baker (Kan.),1620,1620,1702,80574,false,2009,3/3/2009,Kansas Wesleyan,A,10-4,W,""
Baker (Kan.),1620,1620,1668,83165,true,2009,3/6/2009,Evangel University,A,12-2,W,""
Baker (Kan.),1620,1620,1668,83164,true,2009,3/6/2009,Evangel University,A,3-6,L,""
Baker (Kan.),1620,1620,1668,83258,true,2009,3/7/2009,Evangel University,A,4-9,L,""
Baker (Kan.),1620,1620,1668,83259,true,2009,3/7/2009,Evangel University,A,9-5,W,""
Baker (Kan.),1620,1620,1729,80590,true,2009,3/14/2009,Missouri Valley College,H,5-4,W,""
Baker (Kan.),1620,1620,1729,80589,true,2009,3/14/2009,Missouri Valley College,H,7-12,L,""
Baker (Kan.),1620,1620,1729,84602,true,2009,3/15/2009,Missouri Valley College,A,8-0,W,""
Baker (Kan.),1620,1620,1729,84601,true,2009,3/15/2009,Missouri Valley College,A,11-2,W,""
Baker (Kan.),1620,1620,1752,73049,false,2009,3/17/2009,Ottawa University,A,0-7,L,""
Baker (Kan.),1620,1620,1752,73048,false,2009,3/17/2009,Ottawa University,A,3-4,L,""
Baker (Kan.),1620,1620,1655,80588,true,2009,3/19/2009,Culver-Stockton College,A,3-2,W,""
Baker (Kan.),1620,1620,1655,80587,true,2009,3/19/2009,Culver-Stockton College,A,8-11,L,""
Baker (Kan.),1620,1620,1645,75091,true,2009,3/21/2009,Central Methodist Univ,H,2-6,L,""
Baker (Kan.),1620,1620,1645,80618,true,2009,3/21/2009,Central Methodist Univ,H,10-0,W,""
Baker (Kan.),1620,1620,1645,85310,true,2009,3/22/2009,Central Methodist Univ,H,4-5,L,""
Baker (Kan.),1620,1620,1645,85309,true,2009,3/22/2009,Central Methodist Univ,H,5-4,W,""
Baker (Kan.),1620,1620,1708,85814,true,2009,3/25/2009,Lindenwood University,A,4-3,W,""
Baker (Kan.),1620,1620,1708,85813,true,2009,3/25/2009,Lindenwood University,A,2-3,L,""
Baker (Kan.),1620,1620,1655,85437,true,2009,4/1/2009,Culver-Stockton College,N,0-5,L,""
Baker (Kan.),1620,1620,1655,85436,true,2009,4/1/2009,Culver-Stockton College,N,1-9,L,""
Baker (Kan.),1620,1620,1723,93663,true,2009,4/3/2009,MidAmerica Nazarene Univ,H,7-4,W,""
Baker (Kan.),1620,1620,1723,93664,true,2009,4/3/2009,MidAmerica Nazarene Univ,H,4-10,L,""
Baker (Kan.),1620,1620,1723,78704,true,2009,4/4/2009,MidAmerica Nazarene Univ,A,12-7,W,""
Baker (Kan.),1620,1620,1723,93677,true,2009,4/4/2009,MidAmerica Nazarene Univ,A,10-11,L,""
Baker (Kan.),1620,1620,1822,80611,true,2009,4/10/2009,William Jewell College,H,0-4,L,""
Baker (Kan.),1620,1620,1822,90318,true,2009,4/10/2009,William Jewell College,H,2-3,L,""
Baker (Kan.),1620,1620,1822,90383,true,2009,4/11/2009,William Jewell College,A,6-10,L,""
Baker (Kan.),1620,1620,1822,90382,true,2009,4/11/2009,William Jewell College,A,3-5,L,""
Baker (Kan.),1620,1620,1708,90596,true,2009,4/14/2009,Lindenwood University,H,2-12,L,""
Baker (Kan.),1620,1620,1708,90721,true,2009,4/14/2009,Lindenwood University,H,2-12,L,""
Baker (Kan.),1620,1620,1617,90398,true,2009,4/15/2009,Avila University,A,3-1,W,""
Baker (Kan.),1620,1620,1617,90401,true,2009,4/15/2009,Avila University,A,1-11,L,""
Baker (Kan.),1620,1620,1624,80605,true,2009,4/18/2009,Benedictine College,A,6-10,L,""
Baker (Kan.),1620,1620,1624,80604,true,2009,4/18/2009,Benedictine College,A,4-5,L,""
Baker (Kan.),1620,1620,1624,80603,true,2009,4/19/2009,Benedictine College,H,8-2,W,""
Baker (Kan.),1620,1620,1624,80602,true,2009,4/19/2009,Benedictine College,H,4-7,L,""
Baker (Kan.),1620,1620,1680,92003,true,2009,4/25/2009,Graceland University,A,2-0,W,""
Baker (Kan.),1620,1620,1680,92002,true,2009,4/25/2009,Graceland University,A,9-4,W,""
Baker (Kan.),1620,1620,1680,92365,true,2009,4/26/2009,Graceland University,H,1-6,L,""
Baker (Kan.),1620,1620,1680,92364,true,2009,4/26/2009,Graceland University,H,2-1,W,""
Baker (Kan.),1620,1620,1617,92363,true,2009,4/28/2009,Avila University,H,8-3,W,""
Baker (Kan.),1620,1620,1617,92362,true,2009,4/28/2009,Avila University,H,4-3,W,""
Belhaven (Miss.),1622,1622,1781,69981,true,2009,1/23/2009,Spring Hill College,A,3-2,W,""
Belhaven (Miss.),1622,1622,1781,69980,true,2009,1/24/2009,Spring Hill College,A,9-13,L,""
Belhaven (Miss.),1622,1622,1781,69979,true,2009,1/24/2009,Spring Hill College,A,4-2,W,""
Belhaven (Miss.),1622,1622,1709,69978,true,2009,1/30/2009,Loyola University,A,7-4,W,""
Belhaven (Miss.),1622,1622,1709,69977,true,2009,1/31/2009,Loyola University,A,12-3,W,""
Belhaven (Miss.),1622,1622,1709,69976,true,2009,1/31/2009,Loyola University,A,14-11,W,""
Belhaven (Miss.),1622,1622,,69975,false,2009,2/3/2009,Delta State University,A,7-1,W,""
Belhaven (Miss.),1622,1622,1710,69974,true,2009,2/6/2009,LSU-Shreveport,H,2-7,L,""
Belhaven (Miss.),1622,1622,1710,69972,true,2009,2/7/2009,LSU-Shreveport,H,0-9,L,""
Belhaven (Miss.),1622,1622,1710,70630,true,2009,2/7/2009,LSU-Shreveport,H,18-19,L,""
Belhaven (Miss.),1622,1622,,69971,false,2009,2/10/2009,Mississippi College,H,9-5,W,""
Belhaven (Miss.),1622,1622,1852,69969,true,2009,2/14/2009,Tougaloo College,A,4-0,W,""
Belhaven (Miss.),1622,1622,1852,80095,true,2009,2/14/2009,Tougaloo College,A,24-1,W,""
Belhaven (Miss.),1622,1622,1828,69967,false,2009,2/18/2009,Bethel College TN,H,8-7,W,""
Belhaven (Miss.),1622,1622,1721,81289,false,2009,2/20/2009,McKendree University,H,2-1,W,""
Belhaven (Miss.),1622,1622,1721,81288,false,2009,2/21/2009,McKendree University,H,15-5,W,""
Belhaven (Miss.),1622,1622,1626,69964,false,2009,2/21/2009,Berry College,H,0-3,L,""
Belhaven (Miss.),1622,1622,,69963,false,2009,2/24/2009,Mississippi College,A,3-10,L,""
Belhaven (Miss.),1622,1622,1802,69962,true,2009,2/27/2009,Univ of Mobile,A,14-11,W,""
Belhaven (Miss.),1622,1622,1802,69961,true,2009,2/27/2009,Univ of Mobile,A,8-7,W,""
Belhaven (Miss.),1622,1622,1802,69960,true,2009,2/28/2009,Univ of Mobile,A,4-12,L,""
Belhaven (Miss.),1622,1622,,69959,false,2009,3/3/2009,Millsaps College,A,4-14,L,""
Belhaven (Miss.),1622,1622,1821,69958,true,2009,3/6/2009,William Carey University,H,8-17,L,""
Belhaven (Miss.),1622,1622,1821,69956,true,2009,3/7/2009,William Carey University,H,12-8,W,""
Belhaven (Miss.),1622,1622,1821,69957,true,2009,3/7/2009,William Carey University,H,9-10,L,""
Belhaven (Miss.),1622,1622,8293,80096,false,2009,3/11/2009,LSU-Alexandria,H,6-2,W,""
Belhaven (Miss.),1622,1622,1781,69954,true,2009,3/13/2009,Spring Hill College,H,5-3,W,""
Belhaven (Miss.),1622,1622,1781,69953,true,2009,3/14/2009,Spring Hill College,H,10-0,W,""
Belhaven (Miss.),1622,1622,1781,69952,true,2009,3/14/2009,Spring Hill College,H,8-4,W,""
Belhaven (Miss.),1622,1622,1705,84526,false,2009,3/17/2009,Lambuth University,A,11-3,W,""
Belhaven (Miss.),1622,1622,1828,69949,false,2009,3/18/2009,Bethel College TN,A,10-8,W,""
Belhaven (Miss.),1622,1622,1709,69948,true,2009,3/20/2009,Loyola University,H,8-7,W,""
Belhaven (Miss.),1622,1622,1709,69947,true,2009,3/21/2009,Loyola University,H,10-0,W,""
Belhaven (Miss.),1622,1622,1709,69946,true,2009,3/21/2009,Loyola University,H,10-0,W,""
Belhaven (Miss.),1622,1622,,69945,false,2009,3/24/2009,Mississippi College,H,12-2,W,""
Belhaven (Miss.),1622,1622,1710,69942,true,2009,3/28/2009,LSU-Shreveport,A,8-13,L,""
Belhaven (Miss.),1622,1622,1710,83654,true,2009,3/28/2009,LSU-Shreveport,A,18-11,W,""
Belhaven (Miss.),1622,1622,,69941,false,2009,3/31/2009,Millsaps College,H,7-10,L,""
Belhaven (Miss.),1622,1622,1797,83971,false,2009,4/1/2009,Union University TN,H,0-2,L,""
Belhaven (Miss.),1622,1622,1797,69940,false,2009,4/1/2009,Union University TN,H,2-5,L,""
Belhaven (Miss.),1622,1622,1852,69939,true,2009,4/3/2009,Tougaloo College,A,11-0,W,""
Belhaven (Miss.),1622,1622,1852,83970,true,2009,4/3/2009,Tougaloo College,H,13-1,W,""
Belhaven (Miss.),1622,1622,1852,69938,true,2009,4/4/2009,Tougaloo College,H,12-2,W,""
Belhaven (Miss.),1622,1622,1852,69937,true,2009,4/4/2009,Tougaloo College,H,14-3,W,""
Belhaven (Miss.),1622,1622,1705,69936,false,2009,4/7/2009,Lambuth University,H,4-6,L,""
Belhaven (Miss.),1622,1622,,69935,false,2009,4/9/2009,East Texas Baptist,H,13-0,W,""
Belhaven (Miss.),1622,1622,,69934,false,2009,4/14/2009,Millsaps College,A,11-3,W,""
Belhaven (Miss.),1622,1622,1802,69933,true,2009,4/17/2009,Univ of Mobile,H,5-2,W,""
Belhaven (Miss.),1622,1622,1802,69931,true,2009,4/17/2009,Univ of Mobile,H,2-1,W,""
Belhaven (Miss.),1622,1622,1802,69932,true,2009,4/18/2009,Univ of Mobile,H,5-10,L,""
Belhaven (Miss.),1622,1622,,69930,false,2009,4/21/2009,Delta State University,H,3-7,L,""
Belhaven (Miss.),1622,1622,1821,69929,true,2009,4/24/2009,William Carey University,A,11-0,W,""
Belhaven (Miss.),1622,1622,1821,69928,true,2009,4/25/2009,William Carey University,A,5-1,W,""
Belhaven (Miss.),1622,1622,1821,69927,true,2009,4/25/2009,William Carey University,A,1-11,L,""
Belhaven (Miss.),1622,1622,1802,92431,false,2009,4/30/2009,Univ of Mobile,N,16-2,W,""
Belhaven (Miss.),1622,1622,1710,92567,false,2009,5/1/2009,LSU-Shreveport,N,7-0,W,""
Belhaven (Miss.),1622,1622,1710,92757,false,2009,5/2/2009,LSU-Shreveport,N,9-2,W,""
Belhaven (Miss.),1622,1622,1802,92908,false,2009,5/4/2009,Univ of Mobile,N,3-2,W,""
Belhaven (Miss.),1622,1622,1692,93096,false,2009,5/12/2009,IN Institute of Technology,N,5-4,W,""
Belhaven (Miss.),1622,1622,1785,93156,false,2009,5/12/2009,Tenn Wesleyan College,N,9-7,W,""
Belhaven (Miss.),1622,1622,1706,93167,false,2009,5/13/2009,Lee University,A,4-7,L,""
Belhaven (Miss.),1622,1622,1785,93239,false,2009,5/14/2009,Tenn Wesleyan College,N,8-3,W,""
Belhaven (Miss.),1622,1622,1706,93274,false,2009,5/14/2009,Lee University,N,4-22,L,""
Bellevue (Neb.),1623,1623,1710,71472,false,2009,3/1/2009,LSU-Shreveport,A,6-8,L,""
Bellevue (Neb.),1623,1623,1821,71471,false,2009,3/2/2009,William Carey University,A,10-8,W,""
Bellevue (Neb.),1623,1623,1821,82545,false,2009,3/2/2009,William Carey University,A,3-6,L,""
Bellevue (Neb.),1623,1623,1657,71470,false,2009,3/4/2009,Cumberland University TN,N,6-7,L,""
Bellevue (Neb.),1623,1623,1666,82928,false,2009,3/4/2009,Embry-Riddle Aeronautical Univ,A,8-1,W,""
Bellevue (Neb.),1623,1623,1763,71378,false,2009,3/5/2009,Saint Ambrose Univ,N,6-10,L,""
Bellevue (Neb.),1623,1623,1788,72204,false,2009,3/5/2009,Thomas University GA,N,11-9,W,""
Bellevue (Neb.),1623,1623,1773,73694,false,2009,3/6/2009,Siena Heights Univ,N,14-3,W,""
Bellevue (Neb.),1623,1623,1815,83068,false,2009,3/6/2009,Walsh University,N,6-2,W,""
Bellevue (Neb.),1623,1623,1788,83167,false,2009,3/7/2009,Thomas University GA,N,7-6,W,""
Bellevue (Neb.),1623,1623,1818,71430,false,2009,3/9/2009,Webber International Univ,A,19-14,W,""
Bellevue (Neb.),1623,1623,1818,71429,false,2009,3/10/2009,Webber International Univ,A,10-0,W,""
Bellevue (Neb.),1623,1623,1818,84288,false,2009,3/11/2009,Webber International Univ,A,9-5,W,""
Bellevue (Neb.),1623,1623,1816,71468,false,2009,3/12/2009,Warner University,A,7-9,L,""
Bellevue (Neb.),1623,1623,1816,71467,false,2009,3/13/2009,Warner University,A,5-6,L,""
Bellevue (Neb.),1623,1623,1652,71466,false,2009,3/17/2009,Concordia University NE,A,6-4,W,""
Bellevue (Neb.),1623,1623,1827,81101,true,2009,3/20/2009,York College,H,7-1,W,""
Bellevue (Neb.),1623,1623,1827,71463,true,2009,3/20/2009,York College,H,9-1,W,""
Bellevue (Neb.),1623,1623,1827,71462,true,2009,3/21/2009,York College,H,11-0,W,""
Bellevue (Neb.),1623,1623,1827,71461,true,2009,3/21/2009,York College,H,8-1,W,""
Bellevue (Neb.),1623,1623,1658,85587,false,2009,3/26/2009,Dakota State Univ,H,12-3,W,""
Bellevue (Neb.),1623,1623,1646,71458,true,2009,3/28/2009,College of the Ozarks,H,2-3,L,""
Bellevue (Neb.),1623,1623,1646,71457,true,2009,3/28/2009,College of the Ozarks,H,5-0,W,""
Bellevue (Neb.),1623,1623,1646,71460,true,2009,3/29/2009,College of the Ozarks,H,13-4,W,""
Bellevue (Neb.),1623,1623,1646,71459,true,2009,3/29/2009,College of the Ozarks,H,8-2,W,""
Bellevue (Neb.),1623,1623,1755,86296,true,2009,4/2/2009,Peru State College,A,15-1,W,""
Bellevue (Neb.),1623,1623,1755,86910,true,2009,4/2/2009,Peru State College,A,6-13,L,""
Bellevue (Neb.),1623,1623,1755,90321,true,2009,4/3/2009,Peru State College,A,4-2,W,""
Bellevue (Neb.),1623,1623,1755,71453,true,2009,4/3/2009,Peru State College,A,17-4,W,""
