game_date,home_name,home_url,home_id,away_name,away_url,away_id,game_score,boxscore_url,association_id,sport_id,season_id,conference_id,game_id,webcast_js,tournament_js,gamebook_js
"Tuesday March 06, 2007",Oakland City U,,,Mid-Continent Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1724,1724,4-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=37977,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,37977,,,
"Tuesday March 06, 2007",Lambuth University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1705,1705,Christian Brothers Univ,,,5-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=36549,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,36549,,,
"Tuesday March 06, 2007",Central Baptist College,,,Crichton College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1830,1830,3-16,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=32936,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,32936,,,
"Tuesday March 06, 2007",Oakland City U,,,Mid-Continent Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1724,1724,6-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=37976,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,37976,,,
"Tuesday March 06, 2007",Brevard College,,,Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1713,1713,0-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=36688,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,36688,,,
"Tuesday March 06, 2007",Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1791,1791,Campbellsville Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1641,1641,4-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=33687,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,33687,,,
"Tuesday March 06, 2007",Central Baptist College,,,Crichton College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1830,1830,7-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=32935,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,32935,,,
"Tuesday March 06, 2007",William Carey University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1821,1821,Union University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1797,1797,1-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=28582,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,28582,"javascript:ShowWebcastPopup('10','MBA','28582','NAIMBA_2007'); return false;",,
"Wednesday March 07, 2007",Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1791,1791,Lindsey Wilson College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1711,1711,4-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=33199,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,33199,,,
"Wednesday March 07, 2007",Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1791,1791,Lindsey Wilson College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1711,1711,5-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=33686,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,33686,,,
"Wednesday March 07, 2007",Crichton College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1830,1830,Christian Brothers,,,8-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=32934,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,32934,,,
"Wednesday March 07, 2007",Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1713,1713,Brevard College,,,2-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=37151,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,37151,,,
"Wednesday March 07, 2007",Univ of Saint Francis IL,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1804,1804,Bethel College TN,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1828,1828,16-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=39759,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,39759,,,
"Wednesday March 07, 2007",Bethel College TN,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1828,1828,West Virginia U. Inst of Tech,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1858,1858,6-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=38928,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,38928,,,
"Thursday March 08, 2007",Mid-Continent Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1724,1724,Culver-Stockton College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1655,1655,5-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=37010,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,37010,,,
"Friday March 09, 2007",Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1657,1657,Bethel College TN,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1828,1828,10-0 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=34950,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,34950,,,
"Friday March 09, 2007",Lambuth University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1705,1705,Freed-Hardeman Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1673,1673,12-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=37270,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,37270,,,
"Friday March 09, 2007",Mid-Continent Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1724,1724,Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1791,1791,1-16 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=37975,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,37975,,,
"Friday March 09, 2007",Lambuth University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1705,1705,Freed-Hardeman Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1673,1673,2-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=37269,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,37269,,,
"Friday March 09, 2007",Mid-Continent Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1724,1724,Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1791,1791,2-11 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=42372,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,42372,,,
"Friday March 09, 2007",Union University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1797,1797,Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1713,1713,6-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=36903,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,36903,"javascript:ShowWebcastPopup('10','MBA','36903','NAIMBA_2007'); return false;",,
"Friday March 09, 2007",Union University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1797,1797,Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1713,1713,2-9 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=36902,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,36902,"javascript:ShowWebcastPopup('10','MBA','36902','NAIMBA_2007'); return false;",,
"Friday March 09, 2007",Martin Methodist College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1719,1719,Crichton College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1830,1830,9-4 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=36948,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,36948,,,
"Saturday March 10, 2007",Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1657,1657,Bethel College TN,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1828,1828,12-0 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=34948,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,34948,,,
"Saturday March 10, 2007",Lambuth University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1705,1705,Freed-Hardeman Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1673,1673,1-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=37268,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,37268,,,
"Saturday March 10, 2007",Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1657,1657,Bethel College TN,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1828,1828,6-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=34949,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,34949,,,
"Saturday March 10, 2007",Union University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1797,1797,Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1713,1713,4-8 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=36901,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,36901,"javascript:ShowWebcastPopup('10','MBA','36901','NAIMBA_2007'); return false;",,
"Saturday March 10, 2007",Mid-Continent Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1724,1724,Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1791,1791,3-8 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=37973,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,37973,,,
"Saturday March 10, 2007",Martin Methodist College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1719,1719,Crichton College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1830,1830,10-4 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=32932,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,32932,,,
"Saturday March 10, 2007",Martin Methodist College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1719,1719,Crichton College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1830,1830,1-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=32931,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,32931,,,
"Monday March 12, 2007",Southern Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1774,1774,Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1657,1657,11-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=29369,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,29369,,,
"Monday March 12, 2007",Union University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1797,1797,Campbellsville Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1641,1641,10-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=32879,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,32879,"javascript:ShowWebcastPopup('10','MBA','32879','NAIMBA_2007'); return false;",,
"Monday March 12, 2007",Oklahoma City Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1748,1748,Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1657,1657,7-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=38454,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,38454,,,
"Monday March 12, 2007",Crichton College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1830,1830,Williams Baptist College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1825,1825,15-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=37322,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,37322,,,
"Tuesday March 13, 2007",Lambuth University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1705,1705,Lindsey Wilson College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1711,1711,2-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=38102,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,38102,,,
"Tuesday March 13, 2007",Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1791,1791,Lee University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1706,1706,1-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=31783,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,31783,,,
"Tuesday March 13, 2007",Southeast Missouri State,,,Bethel College TN,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1828,1828,4-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=39758,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,39758,,,
"Tuesday March 13, 2007",Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1713,1713,Arkansas Tech,,,7-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=37567,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,37567,,,
"Tuesday March 13, 2007",Lindsey Wilson College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1711,1711,Lambuth University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1705,1705,7-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=37571,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,37571,,,
"Tuesday March 13, 2007",Union College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1796,1796,Mid-Continent Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1724,1724,15-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=37582,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,37582,,,
"Tuesday March 13, 2007",Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1791,1791,Lee University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1706,1706,8-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=31782,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,31782,,,
"Tuesday March 13, 2007",Campbellsville Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1641,1641,Freed-Hardeman Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1673,1673,9-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=37502,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,37502,,,
"Tuesday March 13, 2007",Oklahoma City Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1748,1748,Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1657,1657,3-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=38452,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,38452,,,
"Tuesday March 13, 2007",Freed-Hardeman Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1673,1673,Campbellsville Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1641,1641,2-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=34258,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,34258,,,
"Tuesday March 13, 2007",Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1657,1657,College of the Ozarks,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1646,1646,6-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=29120,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,29120,,,
"Wednesday March 14, 2007",Oklahoma City Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1748,1748,Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1657,1657,2-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=38453,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,38453,,,
"Wednesday March 14, 2007",Lambuth University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1705,1705,Belhaven College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1622,1622,5-16,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=38101,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,38101,,,
"Wednesday March 14, 2007",Univ of the Cumberlands,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1656,1656,Mid-Continent Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1724,1724,11-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=37972,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,37972,,,
"Wednesday March 14, 2007",Union University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1797,1797,Campbellsville Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1641,1641,15-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=32878,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,32878,,,
"Wednesday March 14, 2007",Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1791,1791,Spalding University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1779,1779,7-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=37815,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,37815,,,
"Wednesday March 14, 2007",Univ of the Cumberlands,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1656,1656,Mid-Continent Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1724,1724,8-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=37986,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,37986,,,
"Wednesday March 14, 2007",Martin Methodist College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1719,1719,Tenn Wesleyan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1785,1785,6-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=37783,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,37783,,,
"Wednesday March 14, 2007",Martin Methodist College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1719,1719,Tenn Wesleyan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1785,1785,8-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=37782,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,37782,,,
"Friday March 16, 2007",Freed-Hardeman Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1673,1673,Union University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1797,1797,6-13 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=38175,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,38175,,,
"Friday March 16, 2007",Mid-Continent Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1724,1724,Bethel College TN,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1828,1828,6-12 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=37985,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,37985,,,
"Friday March 16, 2007",Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1791,1791,Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2007&team=1713,1713,8-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2007&conference=NAIMBA1_TSAC&compID=38023,10,MBA,NAIMBA_2007,NAIMBA1_TSAC,38023,,,
