team_name,team_id,parsed_team_id,opponent_id,comp_id,conf_game,year,game_date,opponent_name,location,score,outcome,webcast_url
Bethel (Tenn.),1828,1828,1719,114543,false,2010,5/10/2010,Martin Methodist College,N,4-7,L,""
Bethel (Tenn.),1828,1828,1657,114626,false,2010,5/11/2010,Cumberland University TN,N,0-9,L,""
Reinhardt (Ga.),1831,1831,1775,98591,false,2010,2/3/2010,Southern Poly State Univ,A,3-7,L,""
Reinhardt (Ga.),1831,1831,1772,98585,false,2010,2/16/2010,Shorter University,A,3-8,L,""
Reinhardt (Ga.),1831,1831,1772,98584,false,2010,2/16/2010,Shorter University,A,1-5,L,""
Reinhardt (Ga.),1831,1831,1719,96439,false,2010,2/19/2010,Martin Methodist College,H,22-12,W,""
Reinhardt (Ga.),1831,1831,1719,96437,false,2010,2/20/2010,Martin Methodist College,H,5-4,W,""
Reinhardt (Ga.),1831,1831,1719,106469,false,2010,2/20/2010,Martin Methodist College,H,8-3,W,""
Reinhardt (Ga.),1831,1831,,98582,false,2010,2/23/2010,Tennessee Temple Universi,A,2-0,W,""
Reinhardt (Ga.),1831,1831,,98583,false,2010,2/23/2010,Tennessee Temple Universi,A,14-2,W,""
Reinhardt (Ga.),1831,1831,,98586,false,2010,2/26/2010,West Georgia,H,10-7,W,""
Reinhardt (Ga.),1831,1831,1622,94576,false,2010,3/2/2010,Belhaven University,A,4-6,L,""
Reinhardt (Ga.),1831,1831,1622,94575,false,2010,3/3/2010,Belhaven University,A,3-5,L,""
Reinhardt (Ga.),1831,1831,1632,98574,true,2010,3/6/2010,Bluefield College,H,0-3,L,""
Reinhardt (Ga.),1831,1831,1632,98573,true,2010,3/6/2010,Bluefield College,H,1-3,L,""
Reinhardt (Ga.),1831,1831,1632,98575,true,2010,3/7/2010,Bluefield College,H,2-9,L,""
Reinhardt (Ga.),1831,1831,1772,98578,false,2010,3/9/2010,Shorter University,H,4-3,W,""
Reinhardt (Ga.),1831,1831,1772,98576,false,2010,3/9/2010,Shorter University,H,9-18,L,""
Reinhardt (Ga.),1831,1831,1636,98571,true,2010,3/15/2010,Bryan College,H,10-8,W,""
Reinhardt (Ga.),1831,1831,1636,98572,true,2010,3/15/2010,Bryan College,H,3-4,L,""
Reinhardt (Ga.),1831,1831,1636,96264,true,2010,3/16/2010,Bryan College,H,13-7,W,""
Reinhardt (Ga.),1831,1831,1811,105692,true,2010,3/19/2010,Virginia Intermont College,H,7-9,L,""
Reinhardt (Ga.),1831,1831,1811,105691,true,2010,3/20/2010,Virginia Intermont College,H,5-1,W,""
Reinhardt (Ga.),1831,1831,1811,105690,true,2010,3/20/2010,Virginia Intermont College,H,11-5,W,""
Reinhardt (Ga.),1831,1831,,109734,false,2010,3/23/2010,Toccoa Falls College,H,8-7,W,""
Reinhardt (Ga.),1831,1831,1807,98577,true,2010,3/27/2010,UV College at Wise,A,0-3,L,""
Reinhardt (Ga.),1831,1831,1807,98547,true,2010,3/27/2010,UV College at Wise,A,6-5,W,""
Reinhardt (Ga.),1831,1831,1775,98570,false,2010,3/30/2010,Southern Poly State Univ,H,2-10,L,""
Reinhardt (Ga.),1831,1831,1775,98569,false,2010,3/30/2010,Southern Poly State Univ,H,1-11,L,""
Reinhardt (Ga.),1831,1831,1726,97158,true,2010,4/2/2010,Milligan College,A,3-11,L,""
Reinhardt (Ga.),1831,1831,1726,98558,true,2010,4/3/2010,Milligan College,A,8-6,W,""
Reinhardt (Ga.),1831,1831,1726,98557,true,2010,4/3/2010,Milligan College,A,5-7,L,""
Reinhardt (Ga.),1831,1831,15389,111518,false,2010,4/7/2010,Truett-McConnell,A,7-1,W,""
Reinhardt (Ga.),1831,1831,1785,98566,true,2010,4/9/2010,Tenn Wesleyan College,H,5-9,L,""
Reinhardt (Ga.),1831,1831,1785,98562,true,2010,4/10/2010,Tenn Wesleyan College,H,10-0,W,""
Reinhardt (Ga.),1831,1831,1785,98561,true,2010,4/10/2010,Tenn Wesleyan College,H,5-6,L,""
Reinhardt (Ga.),1831,1831,15389,112100,false,2010,4/13/2010,Truett-McConnell,H,12-11,W,""
Reinhardt (Ga.),1831,1831,,98553,false,2010,4/14/2010,West Georgia,A,8-14,L,""
Reinhardt (Ga.),1831,1831,1851,98554,true,2010,4/16/2010,Covenant College,A,6-4,W,""
Reinhardt (Ga.),1831,1831,1851,98555,true,2010,4/17/2010,Covenant College,A,5-3,W,""
Reinhardt (Ga.),1831,1831,1851,98556,true,2010,4/17/2010,Covenant College,A,5-3,W,""
Reinhardt (Ga.),1831,1831,,112755,false,2010,4/20/2010,Toccoa Falls College,A,10-9,W,""
Reinhardt (Ga.),1831,1831,15389,113087,false,2010,4/21/2010,Truett-McConnell,A,13-6,W,""
Reinhardt (Ga.),1831,1831,1796,113046,true,2010,4/23/2010,Union College KY,H,2-3,L,""
Reinhardt (Ga.),1831,1831,1796,113047,true,2010,4/23/2010,Union College KY,H,4-2,W,""
Reinhardt (Ga.),1831,1831,15389,112099,false,2010,4/27/2010,Truett-McConnell,H,8-13,L,""
Reinhardt (Ga.),1831,1831,1730,114710,true,2010,5/2/2010,Montreat College,A,11-0,W,""
Reinhardt (Ga.),1831,1831,1730,114709,true,2010,5/2/2010,Montreat College,A,6-0,W,""
Reinhardt (Ga.),1831,1831,1807,110577,true,2010,5/4/2010,UV College at Wise,A,8-14,L,""
Reinhardt (Ga.),1831,1831,1796,114084,true,2010,5/5/2010,Union College KY,H,5-1,W,""
Reinhardt (Ga.),1831,1831,1726,114257,false,2010,5/8/2010,Milligan College,N,5-7,L,""
Reinhardt (Ga.),1831,1831,1730,114488,false,2010,5/10/2010,Montreat College,N,5-2,W,""
Reinhardt (Ga.),1831,1831,1726,114612,false,2010,5/11/2010,Milligan College,N,2-5,L,""
Simpson (Calif.),1833,1833,1650,101001,false,2010,1/26/2010,Concordia University CA,A,1-5,L,""
Simpson (Calif.),1833,1833,1638,100998,false,2010,1/27/2010,Cal Baptist University,A,3-13,L,""
Simpson (Calif.),1833,1833,1638,101800,false,2010,1/28/2010,Cal Baptist University,A,4-2,W,""
Simpson (Calif.),1833,1833,1638,101799,false,2010,1/28/2010,Cal Baptist University,A,0-15,L,""
Simpson (Calif.),1833,1833,1638,100994,false,2010,1/29/2010,Cal Baptist University,A,3-6,L,""
Simpson (Calif.),1833,1833,1631,100992,false,2010,1/30/2010,Biola University,A,4-8,L,""
Simpson (Calif.),1833,1833,1618,105070,false,2010,2/13/2010,Azusa Pacific Univ,H,4-12,L,""
Simpson (Calif.),1833,1833,1618,105069,false,2010,2/13/2010,Azusa Pacific Univ,H,9-3,W,""
Simpson (Calif.),1833,1833,,108082,false,2010,2/19/2010,East Bay,A,5-4,W,""
Simpson (Calif.),1833,1833,,105955,false,2010,2/20/2010,East Bay,A,7-7,T,""
Simpson (Calif.),1833,1833,,100985,false,2010,2/20/2010,East Bay,A,10-6,W,""
Simpson (Calif.),1833,1833,1799,107034,true,2010,2/27/2010,Univ British Columbia,H,0-3,L,""
Simpson (Calif.),1833,1833,1799,96908,true,2010,2/27/2010,Univ British Columbia,H,1-3,L,""
Simpson (Calif.),1833,1833,1799,107033,true,2010,2/27/2010,Univ British Columbia,H,2-15,L,""
Simpson (Calif.),1833,1833,1799,113815,true,2010,2/28/2010,Univ British Columbia,H,3-13,L,""
Simpson (Calif.),1833,1833,1627,106552,true,2010,3/6/2010,Bethany Univ CA,A,7-8,L,""
Simpson (Calif.),1833,1833,1627,108086,true,2010,3/6/2010,Bethany Univ CA,A,25-4,W,""
Simpson (Calif.),1833,1833,1627,108084,true,2010,3/7/2010,Bethany Univ CA,A,10-2,W,""
Simpson (Calif.),1833,1833,1627,108083,true,2010,3/7/2010,Bethany Univ CA,A,6-7,L,""
Simpson (Calif.),1833,1833,,100980,false,2010,3/13/2010,Stanislaus,A,2-14,L,""
Simpson (Calif.),1833,1833,1819,100979,true,2010,3/19/2010,Corban University,A,9-1,W,""
Simpson (Calif.),1833,1833,1819,100978,true,2010,3/19/2010,Corban University,A,7-6,W,""
Simpson (Calif.),1833,1833,1819,103342,true,2010,3/20/2010,Corban University,A,6-8,L,""
Simpson (Calif.),1833,1833,1819,110147,true,2010,3/20/2010,Corban University,A,7-8,L,""
Simpson (Calif.),1833,1833,,100977,false,2010,3/23/2010,Chico State,H,2-0,W,""
Simpson (Calif.),1833,1833,,109742,false,2010,3/23/2010,Chico State,H,2-8,L,""
Simpson (Calif.),1833,1833,,100975,false,2010,3/24/2010,Pacific,H,7-3,W,""
Simpson (Calif.),1833,1833,,110507,false,2010,3/24/2010,Pacific,H,12-0,W,""
Simpson (Calif.),1833,1833,1751,110538,true,2010,3/27/2010,Oregon Tech,A,4-5,L,""
Simpson (Calif.),1833,1833,1751,98914,true,2010,3/27/2010,Oregon Tech,A,3-8,L,""
Simpson (Calif.),1833,1833,1751,98913,true,2010,3/28/2010,Oregon Tech,A,1-2,L,""
Simpson (Calif.),1833,1833,1751,98912,true,2010,3/28/2010,Oregon Tech,A,2-6,L,""
Simpson (Calif.),1833,1833,1627,106547,true,2010,4/3/2010,Bethany Univ CA,H,11-9,W,""
Simpson (Calif.),1833,1833,1627,111462,true,2010,4/3/2010,Bethany Univ CA,H,1-0,W,""
Simpson (Calif.),1833,1833,1627,111461,true,2010,4/3/2010,Bethany Univ CA,H,8-3,W,""
Simpson (Calif.),1833,1833,1846,112714,true,2010,4/9/2010,Patten University,H,6-5,W,""
Simpson (Calif.),1833,1833,1846,112717,true,2010,4/9/2010,Patten University,H,8-0,W,""
Simpson (Calif.),1833,1833,1846,112716,true,2010,4/10/2010,Patten University,H,10-5,W,""
Simpson (Calif.),1833,1833,1846,112715,true,2010,4/10/2010,Patten University,H,12-7,W,""
Simpson (Calif.),1833,1833,1751,98907,true,2010,4/17/2010,Oregon Tech,H,4-13,L,""
Simpson (Calif.),1833,1833,1751,98906,true,2010,4/17/2010,Oregon Tech,H,4-5,L,""
Simpson (Calif.),1833,1833,1751,98905,true,2010,4/18/2010,Oregon Tech,H,8-5,W,""
Simpson (Calif.),1833,1833,1751,98904,true,2010,4/18/2010,Oregon Tech,H,4-10,L,""
Simpson (Calif.),1833,1833,1846,112721,true,2010,5/2/2010,Patten University,A,5-6,L,""
Simpson (Calif.),1833,1833,1846,114165,true,2010,5/2/2010,Patten University,A,3-4,L,""
Simpson (Calif.),1833,1833,1799,114352,false,2010,5/6/2010,Univ British Columbia,A,2-14,L,""
Simpson (Calif.),1833,1833,1751,114406,false,2010,5/7/2010,Oregon Tech,N,1-4,L,""
Fresno Pacific (Calif.),1834,1834,,103323,false,2010,2/1/2010,Cal State Stanislaus,A,11-7,W,""
Fresno Pacific (Calif.),1834,1834,,104948,false,2010,2/11/2010,San Francisco State,H,11-0,W,""
Fresno Pacific (Calif.),1834,1834,1627,106064,false,2010,2/12/2010,Bethany Univ CA,H,19-0,W,""
Fresno Pacific (Calif.),1834,1834,1627,106296,false,2010,2/13/2010,Bethany Univ CA,H,15-0,W,""
Fresno Pacific (Calif.),1834,1834,1799,96905,false,2010,2/18/2010,Univ British Columbia,H,6-2,W,""
Fresno Pacific (Calif.),1834,1834,,106428,false,2010,2/19/2010,Academy of Art,H,10-0,W,""
Fresno Pacific (Calif.),1834,1834,,106427,false,2010,2/19/2010,Academy of Art,H,11-0,W,""
Fresno Pacific (Calif.),1834,1834,,106063,false,2010,2/20/2010,Academy of Art,H,14-7,W,""
Fresno Pacific (Calif.),1834,1834,1820,106836,true,2010,2/25/2010,Westmont College,H,9-0,W,""
Fresno Pacific (Calif.),1834,1834,1820,106835,true,2010,2/25/2010,Westmont College,H,7-8,L,""
Fresno Pacific (Calif.),1834,1834,1650,107893,true,2010,3/3/2010,Concordia University CA,A,9-3,W,""
Fresno Pacific (Calif.),1834,1834,1650,107892,true,2010,3/3/2010,Concordia University CA,A,11-3,W,""
Fresno Pacific (Calif.),1834,1834,1650,107891,true,2010,3/5/2010,Concordia University CA,H,9-5,W,""
Fresno Pacific (Calif.),1834,1834,1650,107890,true,2010,3/5/2010,Concordia University CA,H,12-4,W,""
Fresno Pacific (Calif.),1834,1834,1795,108331,true,2010,3/10/2010,The Master's College,A,9-4,W,""
Fresno Pacific (Calif.),1834,1834,1795,108330,true,2010,3/10/2010,The Master's College,A,4-7,L,""
Fresno Pacific (Calif.),1834,1834,1795,108752,true,2010,3/13/2010,The Master's College,H,9-2,W,""
Fresno Pacific (Calif.),1834,1834,1795,108751,true,2010,3/13/2010,The Master's College,H,16-5,W,""
Fresno Pacific (Calif.),1834,1834,1638,109182,true,2010,3/17/2010,Cal Baptist University,H,4-3,W,""
Fresno Pacific (Calif.),1834,1834,1638,109181,true,2010,3/18/2010,Cal Baptist University,H,4-8,L,""
Fresno Pacific (Calif.),1834,1834,1638,109419,true,2010,3/20/2010,Cal Baptist University,A,1-4,L,""
Fresno Pacific (Calif.),1834,1834,1638,109420,true,2010,3/20/2010,Cal Baptist University,A,6-2,W,""
Fresno Pacific (Calif.),1834,1834,1757,109989,true,2010,3/24/2010,Point Loma Nazarene Univ,A,1-6,L,""
Fresno Pacific (Calif.),1834,1834,1757,109988,true,2010,3/24/2010,Point Loma Nazarene Univ,A,4-9,L,""
Fresno Pacific (Calif.),1834,1834,1757,110170,true,2010,3/27/2010,Point Loma Nazarene Univ,H,4-15,L,""
Fresno Pacific (Calif.),1834,1834,1757,110169,true,2010,3/27/2010,Point Loma Nazarene Univ,H,7-6,W,""
Fresno Pacific (Calif.),1834,1834,1820,110949,true,2010,4/2/2010,Westmont College,A,4-10,L,""
Fresno Pacific (Calif.),1834,1834,1820,110948,true,2010,4/2/2010,Westmont College,A,15-3,W,""
Fresno Pacific (Calif.),1834,1834,1618,111538,true,2010,4/7/2010,Azusa Pacific Univ,H,6-5,W,""
Fresno Pacific (Calif.),1834,1834,1618,111618,true,2010,4/8/2010,Azusa Pacific Univ,H,5-6,L,""
Fresno Pacific (Calif.),1834,1834,1618,111823,true,2010,4/10/2010,Azusa Pacific Univ,A,15-5,W,""
Fresno Pacific (Calif.),1834,1834,1618,111822,true,2010,4/10/2010,Azusa Pacific Univ,A,8-7,W,""
Fresno Pacific (Calif.),1834,1834,1810,112387,true,2010,4/14/2010,Vanguard University,H,4-5,L,""
Fresno Pacific (Calif.),1834,1834,1810,112386,true,2010,4/14/2010,Vanguard University,H,5-6,L,""
Fresno Pacific (Calif.),1834,1834,1810,112461,true,2010,4/17/2010,Vanguard University,A,9-16,L,""
Fresno Pacific (Calif.),1834,1834,1810,112460,true,2010,4/17/2010,Vanguard University,A,9-0,W,""
Fresno Pacific (Calif.),1834,1834,1631,113003,true,2010,4/21/2010,Biola University,A,31-19,W,""
Fresno Pacific (Calif.),1834,1834,1631,113002,true,2010,4/21/2010,Biola University,A,5-7,L,""
Fresno Pacific (Calif.),1834,1834,1631,113121,true,2010,4/24/2010,Biola University,H,17-13,W,""
Fresno Pacific (Calif.),1834,1834,1631,113120,true,2010,4/24/2010,Biola University,H,7-6,W,""
Fresno Pacific (Calif.),1834,1834,1854,113557,true,2010,4/28/2010,San Diego Christian,H,13-5,W,""
Fresno Pacific (Calif.),1834,1834,1854,113665,true,2010,4/29/2010,San Diego Christian,H,16-1,W,""
Fresno Pacific (Calif.),1834,1834,1854,113903,true,2010,5/1/2010,San Diego Christian,A,10-5,W,""
Fresno Pacific (Calif.),1834,1834,1854,113902,true,2010,5/1/2010,San Diego Christian,A,12-7,W,""
Fresno Pacific (Calif.),1834,1834,1795,114589,false,2010,5/10/2010,The Master's College,N,4-1,W,""
Fresno Pacific (Calif.),1834,1834,1757,114659,false,2010,5/11/2010,Point Loma Nazarene Univ,H,5-12,L,""
Fresno Pacific (Calif.),1834,1834,1795,114680,false,2010,5/12/2010,The Master's College,N,10-5,W,""
Fresno Pacific (Calif.),1834,1834,1757,114728,false,2010,5/12/2010,Point Loma Nazarene Univ,N,11-10,W,""
Fresno Pacific (Calif.),1834,1834,1638,114739,false,2010,5/13/2010,Cal Baptist University,A,10-3,W,""
Fresno Pacific (Calif.),1834,1834,1638,114749,false,2010,5/13/2010,Cal Baptist University,A,2-9,L,""
Fresno Pacific (Calif.),1834,1834,1757,114826,false,2010,5/18/2010,Point Loma Nazarene Univ,N,12-14,L,""
Fresno Pacific (Calif.),1834,1834,1746,114864,false,2010,5/19/2010,Ohio Dominican Univ,N,15-1,W,""
Fresno Pacific (Calif.),1834,1834,1799,114918,false,2010,5/19/2010,Univ British Columbia,N,3-6,L,""
Notre Dame College,1835,1835,1756,109802,false,2010,2/20/2010,Pikeville College,A,5-7,L,""
Notre Dame College,1835,1835,1756,109804,false,2010,2/20/2010,Pikeville College,A,9-1,W,""
Notre Dame College,1835,1835,1756,109801,false,2010,2/21/2010,Pikeville College,A,11-0,W,""
Notre Dame College,1835,1835,1756,109803,false,2010,2/21/2010,Pikeville College,A,4-3,W,""
Notre Dame College,1835,1835,1823,97654,false,2010,2/28/2010,William Penn University,N,3-2,W,""
Notre Dame College,1835,1835,1823,97653,false,2010,2/28/2010,William Penn University,N,6-4,W,""
Notre Dame College,1835,1835,1816,109568,false,2010,3/1/2010,Warner University,A,2-10,L,""
Notre Dame College,1835,1835,1629,108140,false,2010,3/2/2010,Bethel College IN,H,6-1,W,""
Notre Dame College,1835,1835,1629,106457,false,2010,3/2/2010,Bethel College IN,A,12-3,W,""
Notre Dame College,1835,1835,1651,107570,false,2010,3/4/2010,Concordia University MI,A,7-6,W,""
Notre Dame College,1835,1835,1651,107569,false,2010,3/4/2010,Concordia University MI,H,1-0,W,""
Notre Dame College,1835,1835,1629,106456,false,2010,3/5/2010,Bethel College IN,A,3-5,L,""
Notre Dame College,1835,1835,1651,107793,false,2010,3/5/2010,Concordia University MI,H,4-3,W,""
Notre Dame College,1835,1835,1715,104850,false,2010,3/6/2010,Madonna University,H,4-15,L,""
Notre Dame College,1835,1835,,109805,false,2010,3/14/2010,HIRAM,H,14-6,W,""
Notre Dame College,1835,1835,1758,109810,true,2010,3/19/2010,Point Park University,A,4-0,W,""
Notre Dame College,1835,1835,1758,106202,true,2010,3/19/2010,Point Park University,A,5-8,L,""
Notre Dame College,1835,1835,1758,106196,true,2010,3/20/2010,Point Park University,A,12-7,W,""
Notre Dame College,1835,1835,1758,106195,true,2010,3/20/2010,Point Park University,A,8-2,W,""
Notre Dame College,1835,1835,,110361,false,2010,3/23/2010,Oberlin College,A,12-4,W,""
Notre Dame College,1835,1835,,110362,false,2010,3/24/2010,Mount Union,H,6-5,W,""
Notre Dame College,1835,1835,1643,110281,true,2010,3/26/2010,Cedarville Univ,H,1-0,W,""
Notre Dame College,1835,1835,1643,110280,true,2010,3/26/2010,Cedarville Univ,H,3-0,W,""
Notre Dame College,1835,1835,1643,110279,true,2010,3/27/2010,Cedarville Univ,H,6-5,W,""
Notre Dame College,1835,1835,1643,110278,true,2010,3/27/2010,Cedarville Univ,H,1-6,L,""
Notre Dame College,1835,1835,,111242,false,2010,3/30/2010,JOHN CARROLL,A,7-11,L,""
Notre Dame College,1835,1835,1815,110802,true,2010,4/1/2010,Walsh University,A,3-7,L,""
Notre Dame College,1835,1835,1815,110803,true,2010,4/1/2010,Walsh University,A,1-7,L,""
Notre Dame College,1835,1835,1815,111143,true,2010,4/3/2010,Walsh University,H,11-10,W,""
Notre Dame College,1835,1835,1815,111142,true,2010,4/3/2010,Walsh University,H,7-33,L,""
Notre Dame College,1835,1835,,111640,false,2010,4/6/2010,JOHN CARROLL,H,20-22,L,""
Notre Dame College,1835,1835,1736,111797,true,2010,4/9/2010,Mt Vernon Nazarene,H,7-3,W,""
Notre Dame College,1835,1835,1736,111796,true,2010,4/9/2010,Mt Vernon Nazarene,H,9-6,W,""
Notre Dame College,1835,1835,1736,111795,true,2010,4/10/2010,Mt Vernon Nazarene,H,5-8,L,""
Notre Dame College,1835,1835,1736,111794,true,2010,4/10/2010,Mt Vernon Nazarene,H,17-8,W,""
Notre Dame College,1835,1835,1716,112312,true,2010,4/15/2010,Malone University,A,3-6,L,""
Notre Dame College,1835,1835,1716,112311,true,2010,4/15/2010,Malone University,A,0-7,Lf,""
Notre Dame College,1835,1835,1716,112439,true,2010,4/17/2010,Malone University,H,9-4,W,""
Notre Dame College,1835,1835,1716,112438,true,2010,4/17/2010,Malone University,H,4-3,W,""
Notre Dame College,1835,1835,,112601,false,2010,4/18/2010,MIAMI HAMILTON,H,2-4,L,""
Notre Dame College,1835,1835,,113257,false,2010,4/21/2010,LAKE ERIE,H,1-2,L,""
Notre Dame College,1835,1835,,113256,false,2010,4/25/2010,Urbana University,A,13-14,L,""
Notre Dame College,1835,1835,,113255,false,2010,4/25/2010,Urbana University,A,11-9,W,""
Notre Dame College,1835,1835,,113928,false,2010,4/29/2010,Baldwin-Wallace,A,9-6,W,""
Notre Dame College,1835,1835,1771,113826,true,2010,5/1/2010,Shawnee State Univ,A,1-9,L,""
Notre Dame College,1835,1835,1771,113825,true,2010,5/1/2010,Shawnee State Univ,A,3-5,L,""
Notre Dame College,1835,1835,1771,114538,true,2010,5/9/2010,Shawnee State Univ,N,7-4,W,""
Notre Dame College,1835,1835,1771,114537,true,2010,5/9/2010,Shawnee State Univ,N,4-9,L,""
Patten (Calif.),1846,1846,1795,112723,false,2010,1/29/2010,The Master's College,A,2-11,L,""
Patten (Calif.),1846,1846,1795,101451,false,2010,1/30/2010,The Master's College,A,3-13,L,""
Patten (Calif.),1846,1846,1795,109714,false,2010,1/30/2010,The Master's College,A,0-9,L,""
Patten (Calif.),1846,1846,1855,109712,false,2010,2/5/2010,Cal St Univ-San Marcos,A,12-0,W,""
Patten (Calif.),1846,1846,1855,99144,false,2010,2/7/2010,Cal St Univ-San Marcos,A,0-9,L,""
Patten (Calif.),1846,1846,1855,109711,false,2010,2/7/2010,Cal St Univ-San Marcos,A,0-6,L,""
Patten (Calif.),1846,1846,1810,101826,false,2010,2/12/2010,Vanguard University,A,2-13,L,""
Patten (Calif.),1846,1846,1810,101825,false,2010,2/13/2010,Vanguard University,A,3-8,L,""
Patten (Calif.),1846,1846,1810,101824,false,2010,2/13/2010,Vanguard University,A,5-6,L,""
Patten (Calif.),1846,1846,1638,101823,false,2010,2/18/2010,Cal Baptist University,A,0-12,L,""
Patten (Calif.),1846,1846,1638,105904,false,2010,2/19/2010,Cal Baptist University,A,4-6,L,""
Patten (Calif.),1846,1846,1638,101822,false,2010,2/19/2010,Cal Baptist University,A,6-4,W,""
Patten (Calif.),1846,1846,,112299,false,2010,2/22/2010,California State East Bay,A,6-11,L,""
Patten (Calif.),1846,1846,1751,98927,true,2010,2/28/2010,Oregon Tech,H,5-12,L,""
Patten (Calif.),1846,1846,1751,98926,true,2010,2/28/2010,Oregon Tech,H,4-14,L,""
Patten (Calif.),1846,1846,1751,98929,true,2010,3/1/2010,Oregon Tech,H,1-6,L,""
Patten (Calif.),1846,1846,1751,98928,true,2010,3/1/2010,Oregon Tech,H,1-5,L,""
Patten (Calif.),1846,1846,,112298,false,2010,3/6/2010,California State Monterey,A,8-11,L,""
Patten (Calif.),1846,1846,1819,101815,true,2010,3/13/2010,Corban University,H,13-8,W,""
Patten (Calif.),1846,1846,1819,101816,true,2010,3/13/2010,Corban University,H,10-6,W,""
Patten (Calif.),1846,1846,1819,101817,true,2010,3/13/2010,Corban University,H,7-4,W,""
Patten (Calif.),1846,1846,1751,98921,true,2010,3/20/2010,Oregon Tech,A,4-17,L,""
Patten (Calif.),1846,1846,1751,98919,true,2010,3/20/2010,Oregon Tech,A,2-6,L,""
Patten (Calif.),1846,1846,1751,109710,true,2010,3/21/2010,Oregon Tech,A,9-5,W,""
Patten (Calif.),1846,1846,1751,98920,true,2010,3/21/2010,Oregon Tech,A,3-16,L,""
Patten (Calif.),1846,1846,1627,101814,true,2010,3/26/2010,Bethany Univ CA,H,1-6,L,""
Patten (Calif.),1846,1846,1627,101813,true,2010,3/26/2010,Bethany Univ CA,H,4-8,L,""
Patten (Calif.),1846,1846,1627,101811,true,2010,3/27/2010,Bethany Univ CA,H,18-0,W,""
Patten (Calif.),1846,1846,1627,101812,true,2010,3/27/2010,Bethany Univ CA,H,3-4,L,""
Patten (Calif.),1846,1846,,112297,false,2010,3/31/2010,California State East Bay,A,11-12,L,""
Patten (Calif.),1846,1846,1833,112714,true,2010,4/9/2010,Simpson University,A,5-6,L,""
Patten (Calif.),1846,1846,1833,112717,true,2010,4/9/2010,Simpson University,A,0-8,L,""
Patten (Calif.),1846,1846,1833,112716,true,2010,4/10/2010,Simpson University,A,5-10,L,""
Patten (Calif.),1846,1846,1833,112715,true,2010,4/10/2010,Simpson University,A,7-12,L,""
Patten (Calif.),1846,1846,,101810,false,2010,4/16/2010,Academy of Arts San Franc,A,1-6,L,""
Patten (Calif.),1846,1846,1855,99111,false,2010,4/17/2010,Cal St Univ-San Marcos,H,2-13,L,""
Patten (Calif.),1846,1846,1855,112628,false,2010,4/17/2010,Cal St Univ-San Marcos,H,1-14,L,""
Patten (Calif.),1846,1846,,101809,false,2010,4/18/2010,Academy of Arts San Franc,H,8-7,W,""
Patten (Calif.),1846,1846,1627,101804,true,2010,4/23/2010,Bethany Univ CA,A,0-6,L,""
Patten (Calif.),1846,1846,1627,106557,true,2010,4/23/2010,Bethany Univ CA,A,2-6,L,""
Patten (Calif.),1846,1846,1627,101801,true,2010,4/24/2010,Bethany Univ CA,A,14-4,W,""
Patten (Calif.),1846,1846,1627,106556,true,2010,4/24/2010,Bethany Univ CA,A,12-3,W,""
Patten (Calif.),1846,1846,1833,112721,true,2010,5/2/2010,Simpson University,H,6-5,W,""
Patten (Calif.),1846,1846,1833,114165,true,2010,5/2/2010,Simpson University,H,4-3,W,""
Rogers State (Okla.),1847,1847,1702,98494,false,2010,2/6/2010,Kansas Wesleyan,H,7-5,W,""
Rogers State (Okla.),1847,1847,1702,98493,false,2010,2/6/2010,Kansas Wesleyan,H,16-4,W,""
Rogers State (Okla.),1847,1847,1624,98492,false,2010,2/13/2010,Benedictine College,H,6-1,W,""
Rogers State (Okla.),1847,1847,1624,98491,false,2010,2/13/2010,Benedictine College,H,11-3,W,""
Rogers State (Okla.),1847,1847,1620,98488,false,2010,2/20/2010,Baker University,H,2-1,W,""
Rogers State (Okla.),1847,1847,1620,98487,false,2010,2/20/2010,Baker University,H,2-1,W,""
Rogers State (Okla.),1847,1847,1782,98484,false,2010,2/24/2010,Sterling College,H,8-7,W,""
Rogers State (Okla.),1847,1847,1782,98483,false,2010,2/24/2010,Sterling College,H,2-9,L,""
Rogers State (Okla.),1847,1847,1764,98482,true,2010,2/25/2010,Saint Gregory's Univ,A,7-0,W,""
Rogers State (Okla.),1847,1847,1764,98481,true,2010,2/27/2010,Saint Gregory's Univ,H,8-3,W,""
Rogers State (Okla.),1847,1847,1764,98480,true,2010,2/27/2010,Saint Gregory's Univ,H,14-4,W,""
Rogers State (Okla.),1847,1847,1747,98479,true,2010,3/4/2010,Oklahoma Baptist Univ,H,3-5,L,""
Rogers State (Okla.),1847,1847,1747,98478,true,2010,3/6/2010,Oklahoma Baptist Univ,A,9-5,W,""
Rogers State (Okla.),1847,1847,1747,98477,true,2010,3/6/2010,Oklahoma Baptist Univ,A,12-2,W,""
Rogers State (Okla.),1847,1847,,98476,false,2010,3/7/2010,Dallas Christian College,H,12-2,W,""
Rogers State (Okla.),1847,1847,,98475,false,2010,3/7/2010,Dallas Christian College,H,13-3,W,""
Rogers State (Okla.),1847,1847,1817,94334,true,2010,3/12/2010,Wayland Baptist Univ,A,6-9,L,""
Rogers State (Okla.),1847,1847,1817,94333,true,2010,3/12/2010,Wayland Baptist Univ,A,2-10,L,""
Rogers State (Okla.),1847,1847,1817,94332,true,2010,3/13/2010,Wayland Baptist Univ,A,11-12,L,""
