game_date,home_name,home_url,home_id,away_name,away_url,away_id,game_score,boxscore_url,association_id,sport_id,season_id,conference_id,game_id,webcast_js,tournament_js,gamebook_js
"Tuesday February 17, 2009",Talladega College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=9106,9106,Emmanuel College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1667,1667,6-18,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=90288,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,90288,,,
"Tuesday February 17, 2009",North Georgia,,,Southern Poly State Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1775,1775,2-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=80809,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,80809,,,
"Tuesday February 17, 2009",Berry College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1626,1626,Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1791,1791,6-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=73307,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,73307,"javascript:ShowWebcastPopup('10','MBA','73307','NAIMBA_2009'); return false;",,
"Friday February 20, 2009",Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1791,1791,Auburn Univ Montgomery,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1616,1616,11-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=74161,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,74161,,,
"Friday February 20, 2009",McKendree University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1721,1721,Berry College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1626,1626,2-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=73301,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,73301,"javascript:ShowWebcastPopup('10','MBA','73301','NAIMBA_2009'); return false;",,
"Friday February 20, 2009",Shorter College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1772,1772,Talladega College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=9106,9106,11-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=72258,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,72258,"javascript:ShowWebcastPopup('10','MBA','72258','NAIMBA_2009'); return false;",,
"Friday February 20, 2009",Emmanuel College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1667,1667,Cedarville Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1643,1643,4-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=78946,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,78946,,,
"Friday February 20, 2009",Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1791,1791,Auburn Univ Montgomery,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1616,1616,3-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=74159,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,74159,"javascript:ShowWebcastPopup('10','MBA','74159','NAIMBA_2009'); return false;",,
"Friday February 20, 2009",Lee University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1706,1706,Georgetown College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1676,1676,4-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=77585,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,77585,"javascript:ShowWebcastPopup('10','MBA','77585','NAIMBA_2009'); return false;",,
"Friday February 20, 2009",Thomas University GA,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1788,1788,Southern Poly State Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1775,1775,13-15,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=72212,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,72212,,,
"Friday February 20, 2009",Southern Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1777,1777,North Greenville Univ,,,1-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=81318,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,81318,,,
"Friday February 20, 2009",Lee University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1706,1706,Georgetown College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1676,1676,2-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=77584,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,77584,"javascript:ShowWebcastPopup('10','MBA','77584','NAIMBA_2009'); return false;",,
"Friday February 20, 2009",Indiana Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1694,1694,Emmanuel College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1667,1667,7-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=78945,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,78945,,,
"Saturday February 21, 2009",Covenant College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1851,1851,Emmanuel College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1667,1667,5-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=78947,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,78947,,,
"Saturday February 21, 2009",Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1791,1791,Auburn Univ Montgomery,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1616,1616,17-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=74160,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,74160,"javascript:ShowWebcastPopup('10','MBA','74160','NAIMBA_2009'); return false;",,
"Saturday February 21, 2009",Berry College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1626,1626,McKendree University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1721,1721,9-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=73300,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,73300,"javascript:ShowWebcastPopup('10','MBA','73300','NAIMBA_2009'); return false;",,
"Saturday February 21, 2009",Lee University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1706,1706,Georgetown College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1676,1676,11-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=77583,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,77583,"javascript:ShowWebcastPopup('10','MBA','77583','NAIMBA_2009'); return false;",,
"Saturday February 21, 2009",Thomas University GA,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1788,1788,Southern Poly State Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1775,1775,3-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=72211,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,72211,,,
"Saturday February 21, 2009",Reinhardt College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1831,1831,UV College at Wise,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1807,1807,8-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=70037,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,70037,,,
"Saturday February 21, 2009",Southern Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1777,1777,North Greenville Univ,,,9-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=81553,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,81553,,,
"Saturday February 21, 2009",Taylor University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1784,1784,Emmanuel College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1667,1667,16-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=82845,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,82845,,,
"Saturday February 21, 2009",Shorter College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1772,1772,Talladega College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=9106,9106,7-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=72257,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,72257,"javascript:ShowWebcastPopup('10','MBA','72257','NAIMBA_2009'); return false;",,
"Saturday February 21, 2009",Faulkner University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1669,1669,Tuskegee,,,16-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=77922,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,77922,,,
"Saturday February 21, 2009",Faulkner University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1669,1669,Tuskegee,,,10-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=77921,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,77921,,,
"Saturday February 21, 2009",Lee University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1706,1706,Georgetown College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1676,1676,4-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=77582,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,77582,"javascript:ShowWebcastPopup('10','MBA','77582','NAIMBA_2009'); return false;",,
"Saturday February 21, 2009",Thomas University GA,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1788,1788,Southern Poly State Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1775,1775,1-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=72210,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,72210,,,
"Saturday February 21, 2009",Reinhardt College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1831,1831,UV College at Wise,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1807,1807,9-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=70038,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,70038,,,
"Saturday February 21, 2009",Southern Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1777,1777,North Greenville Univ,,,4-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=81552,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,81552,,,
"Saturday February 21, 2009",Shorter College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1772,1772,Talladega College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=9106,9106,11-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=72256,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,72256,"javascript:ShowWebcastPopup('10','MBA','72256','NAIMBA_2009'); return false;",,
"Saturday February 21, 2009",Belhaven University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1622,1622,Berry College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1626,1626,0-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=69964,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,69964,"javascript:ShowWebcastPopup('10','MBA','69964','NAIMBA_2009'); return false;",,
"Sunday February 22, 2009",Faulkner University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1669,1669,Tuskegee,,,21-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=81447,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,81447,,,
"Tuesday February 24, 2009",Univ of Mobile,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1802,1802,Faulkner University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1669,1669,6-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=72449,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,72449,"javascript:ShowWebcastPopup('10','MBA','72449','NAIMBA_2009'); return false;",,
"Tuesday February 24, 2009",Montreat College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1730,1730,Lee University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1706,1706,2-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=77999,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,77999,,,
"Tuesday February 24, 2009",Lander Univ,,,Emmanuel College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1667,1667,12-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=75880,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,75880,,,
"Tuesday February 24, 2009",Covenant College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1851,1851,Berry College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1626,1626,3-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=73299,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,73299,"javascript:ShowWebcastPopup('10','MBA','73299','NAIMBA_2009'); return false;",,
"Tuesday February 24, 2009",Shorter College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1772,1772,Atanta Christian College,,,1-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=72255,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,72255,"javascript:ShowWebcastPopup('10','MBA','72255','NAIMBA_2009'); return false;",,
"Tuesday February 24, 2009",Southern Poly State Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1775,1775,Tennessee Temple Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=8292,8292,4-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=71055,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,71055,,,
"Tuesday February 24, 2009",Reinhardt College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1831,1831,Bryan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1636,1636,13-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=70036,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,70036,,,
"Tuesday February 24, 2009",Univ of Mobile,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1802,1802,Faulkner University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1669,1669,7-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=72448,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,72448,,,
"Tuesday February 24, 2009",Covenant College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1851,1851,Berry College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1626,1626,3-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=73298,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,73298,"javascript:ShowWebcastPopup('10','MBA','73298','NAIMBA_2009'); return false;",,
"Tuesday February 24, 2009",Auburn Univ Montgomery,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1616,1616,Columbus State,,,5-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=74158,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,74158,"javascript:ShowWebcastPopup('10','MBA','74158','NAIMBA_2009'); return false;",,
"Tuesday February 24, 2009",Lander Univ,,,Emmanuel College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1667,1667,10-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=75879,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,75879,,,
"Tuesday February 24, 2009",Montreat College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1730,1730,Lee University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1706,1706,2-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=77998,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,77998,,,
"Tuesday February 24, 2009",Shorter College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1772,1772,Atanta Christian College,,,1-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=72254,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,72254,"javascript:ShowWebcastPopup('10','MBA','72254','NAIMBA_2009'); return false;",,
"Tuesday February 24, 2009",Southern Poly State Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1775,1775,Tennessee Temple Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=8292,8292,12-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=71054,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,71054,,,
"Tuesday February 24, 2009",South Carolina - Beaufort,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=9107,9107,Brewton-Parker College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1635,1635,4-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=78847,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,78847,,,
"Wednesday February 25, 2009",Georgia Southwestern,,,Auburn Univ Montgomery,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1616,1616,4-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=74157,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,74157,,,
"Wednesday February 25, 2009",Brewton-Parker College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1635,1635,Edward Waters College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1665,1665,13-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=82280,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,82280,,,
"Saturday February 28, 2009",Southern Poly State Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1775,1775,Berry College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1626,1626,5-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=71053,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,71053,"javascript:ShowWebcastPopup('10','MBA','71053','NAIMBA_2009'); return false;",,
"Saturday February 28, 2009",Auburn Univ Montgomery,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1616,1616,Southern Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1777,1777,9-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=82697,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,82697,,,
"Saturday February 28, 2009",Lee University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1706,1706,Brewton-Parker College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1635,1635,5-4 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=91072,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,91072,,,
"Saturday February 28, 2009",Auburn Univ Montgomery,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1616,1616,Southern Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1777,1777,12-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=82696,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,82696,,,
"Saturday February 28, 2009",Lee University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1706,1706,Brewton-Parker College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1635,1635,12-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=77996,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,77996,"javascript:ShowWebcastPopup('10','MBA','77996','NAIMBA_2009'); return false;",,
"Sunday March 01, 2009",Lee University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1706,1706,Brewton-Parker College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1635,1635,16-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_SSAC&compID=91077,10,MBA,NAIMBA_2009,NAIMBA1_SSAC,91077,,,
