game_date,home_name,home_url,home_id,away_name,away_url,away_id,game_score,boxscore_url,association_id,sport_id,season_id,conference_id,game_id,webcast_js,tournament_js,gamebook_js
"Saturday February 23, 2013",Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1713,1713,Central Christian (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1644,1644,10-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=173240,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,173240,"javascript:ShowWebcastPopup('10','MBA','173240','NAIMBA_2013'); return false;",,"javascript:ShowGameBookPopup('MBA','173240','NAIMBA_2013'); return false;"
"Saturday February 23, 2013",Williams Baptist (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1825,1825,Culver-Stockton (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1655,1655,3-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=167089,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,167089,"javascript:ShowWebcastPopup('10','MBA','167089','NAIMBA_2013'); return false;",,"javascript:ShowGameBookPopup('MBA','167089','NAIMBA_2013'); return false;"
"Saturday February 23, 2013",Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1713,1713,Central Christian (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1644,1644,10-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=173241,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,173241,"javascript:ShowWebcastPopup('10','MBA','173241','NAIMBA_2013'); return false;",,"javascript:ShowGameBookPopup('MBA','173241','NAIMBA_2013'); return false;"
"Sunday February 24, 2013",William Woods (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1824,1824,Ozarks (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1646,1646,4-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=173653,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,173653,,,
"Sunday February 24, 2013",Ozarks (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1646,1646,William Woods (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1824,1824,2-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=173548,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,173548,,,
"Thursday February 28, 2013",Mid-Continent (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1724,1724,Harris-Stowe State (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1684,1684,7-0f,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=174193,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,174193,"javascript:ShowWebcastPopup('10','MBA','174193','NAIMBA_2013'); return false;",,"javascript:ShowGameBookPopup('MBA','174193','NAIMBA_2013'); return false;"
"Thursday February 28, 2013",Howard Payne U,,,Benedictine-Springfield (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=15598,15598,6-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=162374,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,162374,,,
"Thursday February 28, 2013",Mid-Continent (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1724,1724,Harris-Stowe State (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1684,1684,13-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=174192,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,174192,,,"javascript:ShowGameBookPopup('MBA','174192','NAIMBA_2013'); return false;"
"Friday March 01, 2013",Hannibal-LaGrange (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1683,1683,SUNY-Canton,,,8-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=174396,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,174396,,,
"Friday March 01, 2013",Benedictine-Springfield (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=15598,15598,Malone U,,,0-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=162373,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,162373,,,
"Friday March 01, 2013",Malone U,,,Benedictine-Springfield (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=15598,15598,7-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=162372,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,162372,,,
"Friday March 01, 2013",Williams Baptist (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1825,1825,Central Baptist (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=15388,15388,4-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=167087,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,167087,"javascript:ShowWebcastPopup('10','MBA','167087','NAIMBA_2013'); return false;",,"javascript:ShowGameBookPopup('MBA','167087','NAIMBA_2013'); return false;"
"Friday March 01, 2013",Davenport (Mich.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=9100,9100,Hannibal-LaGrange (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1683,1683,6-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=165285,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,165285,,,
"Friday March 01, 2013",Williams Baptist (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1825,1825,Central Baptist (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=15388,15388,3-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=167086,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,167086,"javascript:ShowWebcastPopup('10','MBA','167086','NAIMBA_2013'); return false;",,"javascript:ShowGameBookPopup('MBA','167086','NAIMBA_2013'); return false;"
"Saturday March 02, 2013",Hannibal-LaGrange (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1683,1683,Trinity International (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1793,1793,9-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=174829,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,174829,,,
"Saturday March 02, 2013",Williams Baptist (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1825,1825,Central Baptist (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=15388,15388,9-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=167085,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,167085,"javascript:ShowWebcastPopup('10','MBA','167085','NAIMBA_2013'); return false;",,"javascript:ShowGameBookPopup('MBA','167085','NAIMBA_2013'); return false;"
"Saturday March 02, 2013",Tabor (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1783,1783,William Woods (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1824,1824,3-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=174143,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,174143,"javascript:ShowWebcastPopup('10','MBA','174143','NAIMBA_2013'); return false;",,"javascript:ShowGameBookPopup('MBA','174143','NAIMBA_2013'); return false;"
"Saturday March 02, 2013",William Woods (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1824,1824,Tabor (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1783,1783,1-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=174290,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,174290,"javascript:ShowWebcastPopup('10','MBA','174290','NAIMBA_2013'); return false;",,"javascript:ShowGameBookPopup('MBA','174290','NAIMBA_2013'); return false;"
"Saturday March 02, 2013",Madonna (Mich.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1715,1715,Hannibal-LaGrange (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1683,1683,2-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=170999,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,170999,,,
"Saturday March 02, 2013",Williams Baptist (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1825,1825,Central Baptist (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=15388,15388,2-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=167084,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,167084,"javascript:ShowWebcastPopup('10','MBA','167084','NAIMBA_2013'); return false;",,
"Saturday March 02, 2013",Malone U,,,Benedictine-Springfield (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=15598,15598,13-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=162371,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,162371,,,
"Sunday March 03, 2013",Benedictine-Springfield (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=15598,15598,Morningside (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1731,1731,5-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=162370,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,162370,,,
"Sunday March 03, 2013",William Woods (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1824,1824,Midland (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1725,1725,3-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=174461,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,174461,,,
"Sunday March 03, 2013",Morningside (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1731,1731,Benedictine-Springfield (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=15598,15598,1-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=162369,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,162369,,,
"Sunday March 03, 2013",Oklahoma Baptist,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1747,1747,William Woods (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1824,1824,18-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=174324,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,174324,,,"javascript:ShowGameBookPopup('MBA','174324','NAIMBA_2013'); return false;"
"Monday March 04, 2013",Benedictine-Springfield (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=15598,15598,Dakota Wesleyan (S.D.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1659,1659,8-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=162368,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,162368,,,
"Monday March 04, 2013",Clarke (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=8289,8289,Hannibal-LaGrange (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1683,1683,5-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=174512,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,174512,,,
"Monday March 04, 2013",Hannibal-LaGrange (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1683,1683,Clarke (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=8289,8289,5-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=165220,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,165220,,,
"Monday March 04, 2013",Dakota Wesleyan (S.D.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1659,1659,Benedictine-Springfield (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=15598,15598,12-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=162367,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,162367,,,
"Monday March 04, 2013",Spring Hill (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1781,1781,Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1713,1713,2-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=160953,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,160953,"javascript:ShowWebcastPopup('10','MBA','160953','NAIMBA_2013'); return false;",,"javascript:ShowGameBookPopup('MBA','160953','NAIMBA_2013'); return false;"
"Monday March 04, 2013",Spring Hill (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1781,1781,Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1713,1713,2-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=160952,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,160952,"javascript:ShowWebcastPopup('10','MBA','160952','NAIMBA_2013'); return false;",,"javascript:ShowGameBookPopup('MBA','160952','NAIMBA_2013'); return false;"
"Tuesday March 05, 2013",Hannibal-LaGrange (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1683,1683,Olivet Nazarene (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1750,1750,15-16,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=170974,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,170974,,,
"Tuesday March 05, 2013",Olivet Nazarene (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1750,1750,Hannibal-LaGrange (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1683,1683,9-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=170973,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,170973,,,
"Tuesday March 05, 2013",Arizona Christian,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=17740,17740,Benedictine-Springfield (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=15598,15598,6-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=160681,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,160681,"javascript:ShowWebcastPopup('10','MBA','160681','NAIMBA_2013'); return false;",,
"Wednesday March 06, 2013",Mobile (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1802,1802,Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1713,1713,6-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=163886,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,163886,"javascript:ShowWebcastPopup('10','MBA','163886','NAIMBA_2013'); return false;",,
"Wednesday March 06, 2013",Mobile (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1802,1802,Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1713,1713,15-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=163885,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,163885,"javascript:ShowWebcastPopup('10','MBA','163885','NAIMBA_2013'); return false;",,
"Thursday March 07, 2013",Lindenwood-Belleville,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=18990,18990,Missouri Baptist,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1728,1728,3-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=174821,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,174821,"javascript:ShowWebcastPopup('10','MBA','174821','NAIMBA_2013'); return false;",,"javascript:ShowGameBookPopup('MBA','174821','NAIMBA_2013'); return false;"
"Friday March 08, 2013",Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1713,1713,Park (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1753,1753,5-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=168443,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,168443,"javascript:ShowWebcastPopup('10','MBA','168443','NAIMBA_2013'); return false;",,"javascript:ShowGameBookPopup('MBA','168443','NAIMBA_2013'); return false;"
"Friday March 08, 2013",Missouri Baptist,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1728,1728,Williams Baptist (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1825,1825,7-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=167083,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,167083,"javascript:ShowWebcastPopup('10','MBA','167083','NAIMBA_2013'); return false;",,"javascript:ShowGameBookPopup('MBA','167083','NAIMBA_2013'); return false;"
"Friday March 08, 2013",Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1713,1713,Park (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1753,1753,14-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=168442,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,168442,"javascript:ShowWebcastPopup('10','MBA','168442','NAIMBA_2013'); return false;",,"javascript:ShowGameBookPopup('MBA','168442','NAIMBA_2013'); return false;"
"Friday March 08, 2013",Hannibal-LaGrange (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1683,1683,William Woods (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1824,1824,1-5 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=170246,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,170246,,,
"Friday March 08, 2013",Hannibal-LaGrange (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1683,1683,William Woods (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1824,1824,11-10 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=170235,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,170235,,,
"Saturday March 09, 2013",Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1713,1713,Park (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1753,1753,12-0 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=168441,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,168441,"javascript:ShowWebcastPopup('10','MBA','168441','NAIMBA_2013'); return false;",,"javascript:ShowGameBookPopup('MBA','168441','NAIMBA_2013'); return false;"
"Saturday March 09, 2013",Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1713,1713,Park (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1753,1753,15-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=168439,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,168439,"javascript:ShowWebcastPopup('10','MBA','168439','NAIMBA_2013'); return false;",,"javascript:ShowGameBookPopup('MBA','168439','NAIMBA_2013'); return false;"
"Monday March 11, 2013",Cumberland (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1657,1657,Missouri Baptist,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1728,1728,7-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=162695,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,162695,"javascript:ShowWebcastPopup('10','MBA','162695','NAIMBA_2013'); return false;",,
"Tuesday March 12, 2013",Missouri Baptist,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1728,1728,Judson (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1701,1701,8-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=175443,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,175443,"javascript:ShowWebcastPopup('10','MBA','175443','NAIMBA_2013'); return false;",,"javascript:ShowGameBookPopup('MBA','175443','NAIMBA_2013'); return false;"
"Tuesday March 12, 2013",McKendree University,,,Harris-Stowe State (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1684,1684,4-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=175455,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,175455,,,
"Tuesday March 12, 2013",Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2013&team=1713,1713,University of the Ozarks,,,14-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2013&conference=NAIMBA1_AMWC&compID=168438,10,MBA,NAIMBA_2013,NAIMBA1_AMWC,168438,"javascript:ShowWebcastPopup('10','MBA','168438','NAIMBA_2013'); return false;",,"javascript:ShowGameBookPopup('MBA','168438','NAIMBA_2013'); return false;"
