game_date,home_name,home_url,home_id,away_name,away_url,away_id,game_score,boxscore_url,association_id,sport_id,season_id,conference_id,game_id,webcast_js,tournament_js,gamebook_js
"Tuesday April 15, 2008",Bacone College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1619,1619,Saint Gregory's Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1764,1764,4-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=65590,10,MBA,NAIMBA_2008,NAIMBA1_SAC,65590,,,
"Tuesday April 15, 2008",Oklahoma Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1747,1747,Northwood University TX,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1745,1745,6-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=65577,10,MBA,NAIMBA_2008,NAIMBA1_SAC,65577,,,
"Tuesday April 15, 2008",Oklahoma City Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1748,1748,Texas Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1787,1787,23-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=51325,10,MBA,NAIMBA_2008,NAIMBA1_SAC,51325,,,
"Tuesday April 15, 2008",Bacone College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1619,1619,Saint Gregory's Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1764,1764,11-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=50167,10,MBA,NAIMBA_2008,NAIMBA1_SAC,50167,,,
"Tuesday April 15, 2008",Oklahoma Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1747,1747,Northwood University TX,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1745,1745,17-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=67059,10,MBA,NAIMBA_2008,NAIMBA1_SAC,67059,,,
"Tuesday April 15, 2008",Rogers State,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1847,1847,Northeastern State Univ.,,,4-17,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=65595,10,MBA,NAIMBA_2008,NAIMBA1_SAC,65595,,,
"Wednesday April 16, 2008",Oklahoma Sooners,,,Southern Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1774,1774,15-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=65739,10,MBA,NAIMBA_2008,NAIMBA1_SAC,65739,,,
"Wednesday April 16, 2008",OSU Cowboys,,,Mid-America Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1856,1856,25-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=66010,10,MBA,NAIMBA_2008,NAIMBA1_SAC,66010,,,
"Thursday April 17, 2008",Mid-America Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1856,1856,Rogers State,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1847,1847,0-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=66009,10,MBA,NAIMBA_2008,NAIMBA1_SAC,66009,,,
"Thursday April 17, 2008",Southern Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1774,1774,Saint Gregory's Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1764,1764,18-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=48511,10,MBA,NAIMBA_2008,NAIMBA1_SAC,48511,,,
"Friday April 18, 2008",Lubbock Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1712,1712,Univ of Science & Arts,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1798,1798,26-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=51677,10,MBA,NAIMBA_2008,NAIMBA1_SAC,51677,,,
"Friday April 18, 2008",Wayland Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1817,1817,Northwestern OK State Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1744,1744,5-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=48302,10,MBA,NAIMBA_2008,NAIMBA1_SAC,48302,,,
"Friday April 18, 2008",Lubbock Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1712,1712,Univ of Science & Arts,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1798,1798,11-8 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=51676,10,MBA,NAIMBA_2008,NAIMBA1_SAC,51676,,,
"Friday April 18, 2008",Oklahoma City Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1748,1748,Oklahoma Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1747,1747,3-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=66153,10,MBA,NAIMBA_2008,NAIMBA1_SAC,66153,,,
"Friday April 18, 2008",Wayland Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1817,1817,Northwestern OK State Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1744,1744,13-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=66423,10,MBA,NAIMBA_2008,NAIMBA1_SAC,66423,,,
"Saturday April 19, 2008",Oklahoma Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1747,1747,Oklahoma City Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1748,1748,3-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=66232,10,MBA,NAIMBA_2008,NAIMBA1_SAC,66232,,,
"Saturday April 19, 2008",Lubbock Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1712,1712,Univ of Science & Arts,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1798,1798,12-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=51675,10,MBA,NAIMBA_2008,NAIMBA1_SAC,51675,,,
"Saturday April 19, 2008",Wayland Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1817,1817,Northwestern OK State Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1744,1744,13-5 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=48300,10,MBA,NAIMBA_2008,NAIMBA1_SAC,48300,,,
"Saturday April 19, 2008",Saint Gregory's Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1764,1764,Southern Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1774,1774,5-4 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=48510,10,MBA,NAIMBA_2008,NAIMBA1_SAC,48510,,,
"Saturday April 19, 2008",Rogers State,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1847,1847,Mid-America Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1856,1856,11-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=66208,10,MBA,NAIMBA_2008,NAIMBA1_SAC,66208,,,
"Saturday April 19, 2008",Saint Gregory's Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1764,1764,Southern Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1774,1774,6-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=48509,10,MBA,NAIMBA_2008,NAIMBA1_SAC,48509,,,
"Saturday April 19, 2008",Rogers State,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1847,1847,Mid-America Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1856,1856,10-0 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=66207,10,MBA,NAIMBA_2008,NAIMBA1_SAC,66207,,,
"Saturday April 19, 2008",Oklahoma Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1747,1747,Oklahoma City Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1748,1748,3-8 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=66231,10,MBA,NAIMBA_2008,NAIMBA1_SAC,66231,,,
"Monday April 21, 2008",Wayland Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1817,1817,Eastern New Mexico,,,20-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=48299,10,MBA,NAIMBA_2008,NAIMBA1_SAC,48299,,,
"Monday April 21, 2008",Central Baptist,,,Rogers State,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1847,1847,5-17,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=66922,10,MBA,NAIMBA_2008,NAIMBA1_SAC,66922,,,
"Monday April 21, 2008",Central Baptist,,,Rogers State,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1847,1847,0-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=66921,10,MBA,NAIMBA_2008,NAIMBA1_SAC,66921,,,
"Monday April 21, 2008",Bacone College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1619,1619,Oklahoma Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1747,1747,5-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=64138,10,MBA,NAIMBA_2008,NAIMBA1_SAC,64138,,,
"Tuesday April 22, 2008",Northwestern OK State Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1744,1744,Southern Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1774,1774,0-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=66846,10,MBA,NAIMBA_2008,NAIMBA1_SAC,66846,,,
"Tuesday April 22, 2008",Oklahoma Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1747,1747,Texas College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1786,1786,16-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=54640,10,MBA,NAIMBA_2008,NAIMBA1_SAC,54640,,,
"Tuesday April 22, 2008",Texas Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1787,1787,Univ of Science & Arts,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1798,1798,4-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=51337,10,MBA,NAIMBA_2008,NAIMBA1_SAC,51337,,,
"Tuesday April 22, 2008",Univ. of the Ozarks,,,Rogers State,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1847,1847,10-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=66920,10,MBA,NAIMBA_2008,NAIMBA1_SAC,66920,,,
"Tuesday April 22, 2008",Northwestern OK State Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1744,1744,Southern Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1774,1774,5-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=66845,10,MBA,NAIMBA_2008,NAIMBA1_SAC,66845,,,
"Tuesday April 22, 2008",Oklahoma Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1747,1747,Texas College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1786,1786,7-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=54639,10,MBA,NAIMBA_2008,NAIMBA1_SAC,54639,,,
"Tuesday April 22, 2008",OSU Cowboys,,,Mid-America Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1856,1856,10-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=67774,10,MBA,NAIMBA_2008,NAIMBA1_SAC,67774,,,
"Wednesday April 23, 2008",Oklahoma Sooners,,,Southern Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1774,1774,4-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=66954,10,MBA,NAIMBA_2008,NAIMBA1_SAC,66954,,,
"Thursday April 24, 2008",Mid-America Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1856,1856,HFWBC Saints,,,6-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=67773,10,MBA,NAIMBA_2008,NAIMBA1_SAC,67773,,,
"Thursday April 24, 2008",Southern Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1774,1774,Oklahoma City Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1748,1748,2-12 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=48506,10,MBA,NAIMBA_2008,NAIMBA1_SAC,48506,,,
"Thursday April 24, 2008",Saint Gregory's Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1764,1764,Oklahoma Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1747,1747,6-10 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=52230,10,MBA,NAIMBA_2008,NAIMBA1_SAC,52230,,,
"Thursday April 24, 2008",Mid-America Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1856,1856,HFWBC Saints,,,8-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=67772,10,MBA,NAIMBA_2008,NAIMBA1_SAC,67772,,,
"Thursday April 24, 2008",Lubbock Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1712,1712,Wayland Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1817,1817,14-4 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=48298,10,MBA,NAIMBA_2008,NAIMBA1_SAC,48298,,,
"Thursday April 24, 2008",Rogers State,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1847,1847,Oklahoma Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=8287,8287,10-0 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=67090,10,MBA,NAIMBA_2008,NAIMBA1_SAC,67090,,,
"Friday April 25, 2008",Northwestern OK State Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1744,1744,Univ of Science & Arts,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1798,1798,5-16 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=67188,10,MBA,NAIMBA_2008,NAIMBA1_SAC,67188,,,
"Friday April 25, 2008",Oklahoma Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1747,1747,Saint Gregory's Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1764,1764,14-4 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=52229,10,MBA,NAIMBA_2008,NAIMBA1_SAC,52229,,,
"Friday April 25, 2008",Wayland Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1817,1817,Lubbock Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1712,1712,7-19 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=48296,10,MBA,NAIMBA_2008,NAIMBA1_SAC,48296,,,
"Saturday April 26, 2008",Oklahoma City Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1748,1748,Southern Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1774,1774,10-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=48505,10,MBA,NAIMBA_2008,NAIMBA1_SAC,48505,,,
"Saturday April 26, 2008",Oklahoma Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1747,1747,Saint Gregory's Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1764,1764,4-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=52228,10,MBA,NAIMBA_2008,NAIMBA1_SAC,52228,,,
"Saturday April 26, 2008",Oklahoma Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=8287,8287,Rogers State,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1847,1847,2-12 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=54436,10,MBA,NAIMBA_2008,NAIMBA1_SAC,54436,,,
"Saturday April 26, 2008",HFWBC Saints,,,Mid-America Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1856,1856,8-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=67771,10,MBA,NAIMBA_2008,NAIMBA1_SAC,67771,,,
"Saturday April 26, 2008",Univ of Science & Arts,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1798,1798,Northwestern OK State Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1744,1744,12-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=68646,10,MBA,NAIMBA_2008,NAIMBA1_SAC,68646,,,
"Saturday April 26, 2008",HFWBC Saints,,,Mid-America Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1856,1856,4-22,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=67770,10,MBA,NAIMBA_2008,NAIMBA1_SAC,67770,,,
"Saturday April 26, 2008",Oklahoma City Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1748,1748,Southern Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1774,1774,12-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=48504,10,MBA,NAIMBA_2008,NAIMBA1_SAC,48504,,,
"Saturday April 26, 2008",Oklahoma Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=8287,8287,Rogers State,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1847,1847,2-17 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=53145,10,MBA,NAIMBA_2008,NAIMBA1_SAC,53145,,,
"Saturday April 26, 2008",Univ of Science & Arts,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1798,1798,Northwestern OK State Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1744,1744,1-0 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=67512,10,MBA,NAIMBA_2008,NAIMBA1_SAC,67512,,,
"Saturday April 26, 2008",Lubbock Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1712,1712,Wayland Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1817,1817,1-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=48297,10,MBA,NAIMBA_2008,NAIMBA1_SAC,48297,,,
"Tuesday April 29, 2008",Saint Gregory's Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1764,1764,Lubbock Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1712,1712,4-17,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=67949,10,MBA,NAIMBA_2008,NAIMBA1_SAC,67949,,,
"Tuesday April 29, 2008",Univ of Science & Arts,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1798,1798,Oklahoma City Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1748,1748,6-17,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=67927,10,MBA,NAIMBA_2008,NAIMBA1_SAC,67927,,,
"Tuesday April 29, 2008",Oklahoma Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1747,1747,Rogers State,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1847,1847,10-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_SAC&compID=67926,10,MBA,NAIMBA_2008,NAIMBA1_SAC,67926,,,
