team_name,team_id,parsed_team_id,opponent_id,comp_id,conf_game,year,game_date,opponent_name,location,score,outcome,webcast_url
Saint Xavier (Ill.),1768,1768,1615,7129,false,2005,4/9/2005,Aquinas College,A,7-3,W,""
Saint Xavier (Ill.),1768,1768,1615,7128,false,2005,4/10/2005,Aquinas College,A,1-4,L,""
Saint Xavier (Ill.),1768,1768,1615,7127,false,2005,4/10/2005,Aquinas College,A,5-3,W,""
Saint Xavier (Ill.),1768,1768,1615,7547,false,2005,5/20/2005,Aquinas College,A,1-3,L,""
Saint Xavier (Ill.),1768,1768,1615,7546,false,2005,5/20/2005,Aquinas College,H,14-6,W,""
Saint Xavier (Ill.),1768,1768,1615,7545,false,2005,5/21/2005,Aquinas College,H,4-10,L,""
SCAD Savannah (Ga.),1769,1769,1811,3901,false,2005,2/5/2005,Virginia Intermont College,H,1-11,L,""
SCAD Savannah (Ga.),1769,1769,1811,3900,false,2005,2/6/2005,Virginia Intermont College,H,7-1,W,""
SCAD Savannah (Ga.),1769,1769,1811,3899,false,2005,2/6/2005,Virginia Intermont College,H,14-9,W,""
Shawnee State (Ohio),1771,1771,1705,5516,false,2005,2/18/2005,Lambuth University,A,10-7,W,""
Shawnee State (Ohio),1771,1771,1797,4080,false,2005,2/19/2005,Union University,A,3-5,L,""
Shawnee State (Ohio),1771,1771,1756,5865,false,2005,3/29/2005,Pikeville College,A,1-3,L,""
Shawnee State (Ohio),1771,1771,1756,5864,false,2005,3/29/2005,Pikeville College,A,4-2,W,""
Shawnee State (Ohio),1771,1771,1756,6533,false,2005,4/12/2005,Pikeville College,H,14-4,W,""
Shawnee State (Ohio),1771,1771,1756,6534,false,2005,4/12/2005,Pikeville College,H,6-3,W,""
Shawnee State (Ohio),1771,1771,1676,6607,false,2005,4/13/2005,Georgetown College,H,4-0,W,""
Shawnee State (Ohio),1771,1771,1676,6606,false,2005,4/13/2005,Georgetown College,H,6-2,W,""
Shorter (Ga.),1772,1772,1785,4553,false,2005,2/8/2005,Tenn Wesleyan College,H,2-3,L,""
Shorter (Ga.),1772,1772,1704,4240,false,2005,2/23/2005,King College,A,1-4,L,""
Shorter (Ga.),1772,1772,1704,4239,false,2005,2/23/2005,King College,A,2-3,L,""
Shorter (Ga.),1772,1772,1730,6232,false,2005,3/23/2005,Montreat College,H,9-7,W,""
Shorter (Ga.),1772,1772,1730,6231,false,2005,3/23/2005,Montreat College,H,7-1,W,""
Siena Heights (Mich.),1773,1773,1791,4310,false,2005,2/18/2005,Trevecca Nazarene Univ,A,0-19,L,""
Siena Heights (Mich.),1773,1773,1791,4320,false,2005,2/18/2005,Trevecca Nazarene Univ,A,1-8,L,""
Siena Heights (Mich.),1773,1773,1791,4319,false,2005,2/19/2005,Trevecca Nazarene Univ,A,0-12,L,""
Siena Heights (Mich.),1773,1773,1791,4318,false,2005,2/19/2005,Trevecca Nazarene Univ,A,0-4,L,""
Siena Heights (Mich.),1773,1773,1711,4771,false,2005,2/26/2005,Lindsey Wilson College,A,8-7,W,""
Siena Heights (Mich.),1773,1773,1641,4757,false,2005,2/27/2005,Campbellsville Univ,A,0-18,L,""
Siena Heights (Mich.),1773,1773,1615,7222,true,2005,4/30/2005,Aquinas College,H,0-9,L,""
Siena Heights (Mich.),1773,1773,1615,7221,true,2005,4/30/2005,Aquinas College,H,3-13,L,""
Siena Heights (Mich.),1773,1773,1615,7220,true,2005,5/1/2005,Aquinas College,A,0-8,L,""
Siena Heights (Mich.),1773,1773,1615,7219,true,2005,5/1/2005,Aquinas College,A,5-15,L,""
Southern Nazarene (Okla.),1774,1774,1623,5616,false,2005,3/5/2005,Bellevue University,H,4-1,W,""
Southern Nazarene (Okla.),1774,1774,1623,5615,false,2005,3/7/2005,Bellevue University,H,1-11,L,""
Southern Poly (Ga.),1775,1775,1632,3944,false,2005,1/27/2005,Bluefield College,H,3-2,W,""
Southern Poly (Ga.),1775,1775,1632,3942,false,2005,1/28/2005,Bluefield College,H,6-5,W,""
Southern Poly (Ga.),1775,1775,1632,3943,false,2005,1/28/2005,Bluefield College,H,6-5,W,""
Southern Poly (Ga.),1775,1775,1726,5225,false,2005,3/7/2005,Milligan College,H,6-5,W,""
Southern Poly (Ga.),1775,1775,1726,5224,false,2005,3/7/2005,Milligan College,H,2-1,W,""
Southern Poly (Ga.),1775,1775,1636,6162,false,2005,4/5/2005,Bryan College,A,9-10,L,""
Southern Poly (Ga.),1775,1775,1636,6161,false,2005,4/5/2005,Bryan College,A,3-1,W,""
Southern Virginia (Va.),1776,1776,1632,6575,false,2005,4/12/2005,Bluefield College,A,3-5,L,""
Southern Wesleyan (S.C.),1777,1777,1634,5253,false,2005,2/16/2005,Brevard College,A,6-1,W,""
Southern Wesleyan (S.C.),1777,1777,1726,6097,false,2005,3/24/2005,Milligan College,H,6-2,W,""
SAGU (Texas),1778,1778,1786,5170,false,2005,3/11/2005,Texas College,A,9-6,W,""
SAGU (Texas),1778,1778,1786,5169,false,2005,3/12/2005,Texas College,A,13-12,W,""
SAGU (Texas),1778,1778,1786,5168,false,2005,3/12/2005,Texas College,A,11-4,W,""
Spring Arbor (Mich.),1780,1780,1711,4773,false,2005,2/25/2005,Lindsey Wilson College,A,3-10,L,""
Spring Arbor (Mich.),1780,1780,1711,4772,false,2005,2/25/2005,Lindsey Wilson College,A,6-9,L,""
Spring Arbor (Mich.),1780,1780,1641,4759,false,2005,2/26/2005,Campbellsville Univ,A,4-7,L,""
Spring Arbor (Mich.),1780,1780,1641,4758,false,2005,2/26/2005,Campbellsville Univ,A,0-2,L,""
Spring Arbor (Mich.),1780,1780,1704,5074,false,2005,3/10/2005,King College,N,5-6,L,""
Spring Arbor (Mich.),1780,1780,1679,5648,true,2005,3/24/2005,Grace College,A,5-0,W,""
Spring Arbor (Mich.),1780,1780,1679,5647,true,2005,3/24/2005,Grace College,A,10-2,W,""
Spring Arbor (Mich.),1780,1780,1615,7109,false,2005,4/6/2005,Aquinas College,H,3-10,L,""
Spring Arbor (Mich.),1780,1780,1615,7108,false,2005,4/6/2005,Aquinas College,H,2-10,L,""
Spring Arbor (Mich.),1780,1780,1717,7183,true,2005,4/30/2005,Marian College,H,8-2,W,""
Spring Arbor (Mich.),1780,1780,1717,7184,true,2005,4/30/2005,Marian College,H,3-5,L,""
Spring Arbor (Mich.),1780,1780,1717,7519,false,2005,5/4/2005,Marian College,H,8-14,L,""
Spring Arbor (Mich.),1780,1780,1717,7518,false,2005,5/4/2005,Marian College,A,10-11,L,""
Spring Arbor (Mich.),1780,1780,1615,7524,false,2005,5/12/2005,Aquinas College,H,7-9,L,""
Spring Hill (Ala.),1781,1781,1791,4327,false,2005,2/4/2005,Trevecca Nazarene Univ,H,2-4,L,""
Spring Hill (Ala.),1781,1781,1791,4269,false,2005,2/4/2005,Trevecca Nazarene Univ,N,4-1,W,""
Spring Hill (Ala.),1781,1781,1657,4716,false,2005,2/5/2005,Cumberland University,H,7-6,W,""
Spring Hill (Ala.),1781,1781,1797,3852,false,2005,2/5/2005,Union University,H,1-3,L,""
Spring Hill (Ala.),1781,1781,1705,5499,false,2005,2/11/2005,Lambuth University,H,0-7,L,""
Spring Hill (Ala.),1781,1781,1705,5498,false,2005,2/11/2005,Lambuth University,H,5-7,L,""
Spring Hill (Ala.),1781,1781,1709,5091,true,2005,3/11/2005,Loyola University,A,1-14,L,""
Spring Hill (Ala.),1781,1781,1709,5090,true,2005,3/12/2005,Loyola University,A,5-6,L,""
Spring Hill (Ala.),1781,1781,1709,5089,true,2005,3/12/2005,Loyola University,A,5-9,L,""
Spring Hill (Ala.),1781,1781,1622,5288,true,2005,3/18/2005,Belhaven College,A,2-12,L,""
Spring Hill (Ala.),1781,1781,1622,5287,true,2005,3/19/2005,Belhaven College,A,6-2,W,""
Spring Hill (Ala.),1781,1781,1622,5286,true,2005,3/19/2005,Belhaven College,A,3-6,L,""
Spring Hill (Ala.),1781,1781,1622,7592,true,2005,4/29/2005,Belhaven College,H,0-1,L,""
Spring Hill (Ala.),1781,1781,1622,7591,true,2005,4/29/2005,Belhaven College,H,1-13,L,""
Spring Hill (Ala.),1781,1781,1622,7590,true,2005,5/1/2005,Belhaven College,H,1-3,L,""
Spring Hill (Ala.),1781,1781,1622,7587,false,2005,5/6/2005,Belhaven College,H,1-5,L,""
Sterling (Kan.),1782,1782,1623,5635,false,2005,3/18/2005,Bellevue University,A,1-15,L,""
Sterling (Kan.),1782,1782,1623,5634,false,2005,3/19/2005,Bellevue University,A,1-5,L,""
Tabor (Kan.),1783,1783,1747,3908,false,2005,2/11/2005,Oklahoma Baptist Univ,A,0-4,L,""
Taylor (Ind.),1784,1784,1636,3992,false,2005,2/11/2005,Bryan College,A,6-4,W,""
Taylor (Ind.),1784,1784,1636,3928,false,2005,2/12/2005,Bryan College,A,5-7,L,""
Taylor (Ind.),1784,1784,1717,5668,true,2005,3/15/2005,Marian College,H,6-0,W,""
Taylor (Ind.),1784,1784,1717,5667,true,2005,3/15/2005,Marian College,H,7-9,L,""
Taylor (Ind.),1784,1784,1717,5676,true,2005,3/17/2005,Marian College,A,6-3,W,""
Taylor (Ind.),1784,1784,1717,5675,true,2005,3/17/2005,Marian College,A,2-17,L,""
Tennessee Wesleyan,1785,1785,1772,4553,false,2005,2/8/2005,Shorter College,A,3-2,W,""
Tennessee Wesleyan,1785,1785,1791,4324,false,2005,2/11/2005,Trevecca Nazarene Univ,H,9-6,W,""
Tennessee Wesleyan,1785,1785,1811,4077,false,2005,2/18/2005,Virginia Intermont College,A,11-1,W,""
Tennessee Wesleyan,1785,1785,1811,4085,false,2005,2/19/2005,Virginia Intermont College,A,9-2,W,""
Tennessee Wesleyan,1785,1785,1811,4084,false,2005,2/19/2005,Virginia Intermont College,A,8-2,W,""
Tennessee Wesleyan,1785,1785,1706,4552,false,2005,2/22/2005,Lee University,H,7-4,W,""
Tennessee Wesleyan,1785,1785,1636,6074,true,2005,2/25/2005,Bryan College,H,14-4,W,""
Tennessee Wesleyan,1785,1785,1636,6181,true,2005,2/26/2005,Bryan College,H,4-3,W,""
Tennessee Wesleyan,1785,1785,1636,5858,true,2005,2/26/2005,Bryan College,H,6-1,W,""
Tennessee Wesleyan,1785,1785,,5064,false,2005,3/1/2005,Reinhardt,H,10-2,W,""
Tennessee Wesleyan,1785,1785,1657,4560,false,2005,3/2/2005,Cumberland University,H,2-6,L,""
Tennessee Wesleyan,1785,1785,1802,4957,false,2005,3/8/2005,Univ of Mobile,A,3-9,L,""
Tennessee Wesleyan,1785,1785,1802,4956,false,2005,3/8/2005,Univ of Mobile,A,8-1,W,""
Tennessee Wesleyan,1785,1785,1802,4955,false,2005,3/9/2005,Univ of Mobile,A,16-7,W,""
Tennessee Wesleyan,1785,1785,1730,4959,true,2005,3/12/2005,Montreat College,H,11-1,W,""
Tennessee Wesleyan,1785,1785,1730,4960,true,2005,3/12/2005,Montreat College,H,7-8,L,""
Tennessee Wesleyan,1785,1785,1730,4958,true,2005,3/13/2005,Montreat College,H,9-11,L,""
Tennessee Wesleyan,1785,1785,1719,5586,false,2005,3/18/2005,Martin Methodist College,H,2-8,L,""
Tennessee Wesleyan,1785,1785,1673,4532,false,2005,3/22/2005,Freed-Hardeman Univ,H,9-6,W,""
Tennessee Wesleyan,1785,1785,1704,5857,true,2005,3/25/2005,King College,H,4-0,W,""
Tennessee Wesleyan,1785,1785,1704,5856,true,2005,3/25/2005,King College,H,2-5,L,""
Tennessee Wesleyan,1785,1785,1704,5855,true,2005,3/26/2005,King College,H,15-4,W,""
Tennessee Wesleyan,1785,1785,1656,4585,false,2005,3/29/2005,Cumberland College,H,10-5,W,""
Tennessee Wesleyan,1785,1785,1632,6180,true,2005,4/4/2005,Bluefield College,A,5-2,W,""
Tennessee Wesleyan,1785,1785,1632,6224,true,2005,4/4/2005,Bluefield College,A,14-2,W,""
Tennessee Wesleyan,1785,1785,1656,4578,false,2005,4/5/2005,Cumberland College,A,12-6,W,""
Tennessee Wesleyan,1785,1785,1613,6377,true,2005,4/9/2005,Alice Lloyd College,H,4-2,W,""
Tennessee Wesleyan,1785,1785,1613,6376,true,2005,4/9/2005,Alice Lloyd College,H,14-3,W,""
Tennessee Wesleyan,1785,1785,1613,6375,true,2005,4/10/2005,Alice Lloyd College,H,11-4,W,""
Tennessee Wesleyan,1785,1785,1807,6576,true,2005,4/11/2005,UV College at Wise,A,5-3,W,""
Tennessee Wesleyan,1785,1785,1807,6577,true,2005,4/11/2005,UV College at Wise,A,0-5,L,""
Tennessee Wesleyan,1785,1785,1706,6977,false,2005,4/12/2005,Lee University,A,10-13,L,""
Tennessee Wesleyan,1785,1785,1796,6651,true,2005,4/15/2005,Union College,A,3-4,L,""
Tennessee Wesleyan,1785,1785,1796,6649,true,2005,4/16/2005,Union College,A,2-3,L,""
Tennessee Wesleyan,1785,1785,1796,6650,true,2005,4/16/2005,Union College,A,2-1,W,""
Tennessee Wesleyan,1785,1785,,6979,false,2005,4/20/2005,LMU,H,5-9,L,""
Tennessee Wesleyan,1785,1785,,6978,false,2005,4/20/2005,LMU,H,0-4,L,""
Tennessee Wesleyan,1785,1785,1796,7303,false,2005,5/4/2005,Union College,N,4-1,W,""
Texas College,1786,1786,1826,5294,false,2005,2/25/2005,Wiley College,H,12:00 PM,"",""
Texas College,1786,1786,1754,5293,false,2005,2/26/2005,Paul Quinn College,H,12:00 PM,"",""
Texas College,1786,1786,1778,5170,false,2005,3/11/2005,Southwestern Assemblies of God,H,6-9,L,""
Texas College,1786,1786,1778,5169,false,2005,3/12/2005,Southwestern Assemblies of God,H,12-13,L,""
Texas College,1786,1786,1778,5168,false,2005,3/12/2005,Southwestern Assemblies of God,H,4-11,L,""
Texas College,1786,1786,1698,5292,true,2005,3/19/2005,Jarvis Christian College,A,10-2,W,""
Texas Wesleyan,1787,1787,1705,5497,false,2005,2/4/2005,Lambuth University,H,1-0,W,""
Texas Wesleyan,1787,1787,1705,5496,false,2005,2/4/2005,Lambuth University,H,4-3,W,""
Thomas (Ga.),1788,1788,1622,4703,false,2005,2/4/2005,Belhaven College,A,6-7,L,""
Thomas (Ga.),1788,1788,1622,4704,false,2005,2/4/2005,Belhaven College,A,8-4,W,""
Thomas (Ga.),1788,1788,1622,4702,false,2005,2/5/2005,Belhaven College,A,2-11,L,""
Thomas (Ga.),1788,1788,1791,4298,false,2005,3/18/2005,Trevecca Nazarene Univ,H,5-9,L,""
Thomas (Ga.),1788,1788,1791,4296,false,2005,3/18/2005,Trevecca Nazarene Univ,H,1-8,L,""
Thomas (Ga.),1788,1788,1791,4297,false,2005,3/19/2005,Trevecca Nazarene Univ,H,3-14,L,""
Thomas (Ga.),1788,1788,1622,7613,false,2005,3/23/2005,Belhaven College,H,4-5,L,""
Thomas (Ga.),1788,1788,1622,7612,false,2005,3/23/2005,Belhaven College,H,6-1,W,""
Thomas (Ga.),1788,1788,1634,7032,false,2005,4/2/2005,Brevard College,H,9-0,W,""
Thomas (Ga.),1788,1788,1634,7031,false,2005,4/3/2005,Brevard College,H,11-13,L,""
Thomas (Ga.),1788,1788,1634,7030,false,2005,4/4/2005,Brevard College,H,3-2,W,""
Trevecca Nazarene (Tenn.),1791,1791,1781,4327,false,2005,2/4/2005,Spring Hill College,A,4-2,W,""
Trevecca Nazarene (Tenn.),1791,1791,1781,4269,false,2005,2/4/2005,Spring Hill College,N,1-4,L,""
Trevecca Nazarene (Tenn.),1791,1791,1802,4326,false,2005,2/5/2005,Univ of Mobile,A,5-6,L,""
Trevecca Nazarene (Tenn.),1791,1791,1818,4311,false,2005,2/5/2005,Webber International Univ,H,1-2,L,""
Trevecca Nazarene (Tenn.),1791,1791,1706,4309,false,2005,2/8/2005,Lee University,H,4-9,L,""
Trevecca Nazarene (Tenn.),1791,1791,1706,4325,false,2005,2/8/2005,Lee University,H,3-2,W,""
Trevecca Nazarene (Tenn.),1791,1791,1785,4324,false,2005,2/11/2005,Tenn Wesleyan College,A,6-9,L,""
Trevecca Nazarene (Tenn.),1791,1791,1641,4323,false,2005,2/12/2005,Campbellsville Univ,H,3-6,L,""
Trevecca Nazarene (Tenn.),1791,1791,1641,4308,false,2005,2/12/2005,Campbellsville Univ,H,8-7,W,""
Trevecca Nazarene (Tenn.),1791,1791,1633,4322,false,2005,2/15/2005,Brescia University,H,10-0,W,""
Trevecca Nazarene (Tenn.),1791,1791,1626,4321,false,2005,2/16/2005,Berry College,A,2:00 PM,"",""
Trevecca Nazarene (Tenn.),1791,1791,1773,4310,false,2005,2/18/2005,Siena Heights Univ,H,19-0,W,""
Trevecca Nazarene (Tenn.),1791,1791,1773,4320,false,2005,2/18/2005,Siena Heights Univ,H,8-1,W,""
Trevecca Nazarene (Tenn.),1791,1791,1773,4319,false,2005,2/19/2005,Siena Heights Univ,H,12-0,W,""
Trevecca Nazarene (Tenn.),1791,1791,1773,4318,false,2005,2/19/2005,Siena Heights Univ,H,4-0,W,""
Trevecca Nazarene (Tenn.),1791,1791,1828,4873,false,2005,2/25/2005,Bethel College TN,H,3-0,W,""
Trevecca Nazarene (Tenn.),1791,1791,1828,4872,false,2005,2/25/2005,Bethel College TN,H,6-0,W,""
Trevecca Nazarene (Tenn.),1791,1791,1629,4868,false,2005,2/26/2005,Bethel College IN,H,2-1,W,""
Trevecca Nazarene (Tenn.),1791,1791,,4629,false,2005,3/1/2005,North Alabama,A,3-12,L,""
Trevecca Nazarene (Tenn.),1791,1791,,4313,false,2005,3/4/2005,North Greenville,A,8-5,W,""
Trevecca Nazarene (Tenn.),1791,1791,,4312,false,2005,3/5/2005,North Greenville,A,5-3,W,""
Trevecca Nazarene (Tenn.),1791,1791,,4307,false,2005,3/5/2005,North Greenville,A,9-5,W,""
Trevecca Nazarene (Tenn.),1791,1791,1634,4871,false,2005,3/7/2005,Brevard College,N,18-4,W,""
Trevecca Nazarene (Tenn.),1791,1791,1634,4305,false,2005,3/8/2005,Brevard College,N,2-12,L,""
Trevecca Nazarene (Tenn.),1791,1791,,4304,false,2005,3/8/2005,South Carolina Aiken,A,4-1,W,""
Trevecca Nazarene (Tenn.),1791,1791,,4303,false,2005,3/9/2005,South Carolina Aiken,A,5-7,L,""
Trevecca Nazarene (Tenn.),1791,1791,,4302,false,2005,3/11/2005,North Greenville,H,6-4,W,""
Trevecca Nazarene (Tenn.),1791,1791,,4301,false,2005,3/12/2005,North Greenville,H,11-10,W,""
Trevecca Nazarene (Tenn.),1791,1791,,4300,false,2005,3/12/2005,North Greenville,H,16-6,W,""
Trevecca Nazarene (Tenn.),1791,1791,1636,4299,false,2005,3/15/2005,Bryan College,H,4-0,W,""
Trevecca Nazarene (Tenn.),1791,1791,1636,5134,false,2005,3/15/2005,Bryan College,H,11-1,W,""
Trevecca Nazarene (Tenn.),1791,1791,1788,4298,false,2005,3/18/2005,Thomas University,A,9-5,W,""
Trevecca Nazarene (Tenn.),1791,1791,1788,4296,false,2005,3/18/2005,Thomas University,A,8-1,W,""
Trevecca Nazarene (Tenn.),1791,1791,1788,4297,false,2005,3/19/2005,Thomas University,A,14-3,W,""
Trevecca Nazarene (Tenn.),1791,1791,1734,4295,false,2005,3/21/2005,Mount Mercy College,H,4-2,W,""
Trevecca Nazarene (Tenn.),1791,1791,1734,4294,false,2005,3/21/2005,Mount Mercy College,H,11-10,W,""
Trevecca Nazarene (Tenn.),1791,1791,1673,5766,true,2005,3/25/2005,Freed-Hardeman Univ,H,12-9,W,""
Trevecca Nazarene (Tenn.),1791,1791,1673,5765,true,2005,3/25/2005,Freed-Hardeman Univ,H,0-9,L,""
Trevecca Nazarene (Tenn.),1791,1791,1673,4290,true,2005,3/26/2005,Freed-Hardeman Univ,H,7-6,W,""
Trevecca Nazarene (Tenn.),1791,1791,1779,4289,false,2005,3/30/2005,Spalding University,H,17-7,W,""
Trevecca Nazarene (Tenn.),1791,1791,1797,5989,true,2005,4/2/2005,Union University,A,6-3,W,""
Trevecca Nazarene (Tenn.),1791,1791,1797,5988,true,2005,4/2/2005,Union University,A,4-10,L,""
Trevecca Nazarene (Tenn.),1791,1791,1797,6082,true,2005,4/2/2005,Union University,A,5-2,W,""
Trevecca Nazarene (Tenn.),1791,1791,1828,4870,false,2005,4/5/2005,Bethel College TN,A,1:00 PM,"",""
Trevecca Nazarene (Tenn.),1791,1791,1828,4869,false,2005,4/5/2005,Bethel College TN,A,3:30 PM,"",""
Trevecca Nazarene (Tenn.),1791,1791,1719,6462,true,2005,4/8/2005,Martin Methodist College,H,5-4,W,""
Trevecca Nazarene (Tenn.),1791,1791,1719,6464,true,2005,4/9/2005,Martin Methodist College,H,5-1,W,""
Trevecca Nazarene (Tenn.),1791,1791,1719,6463,true,2005,4/9/2005,Martin Methodist College,H,6-3,W,""
Trevecca Nazarene (Tenn.),1791,1791,1711,4279,false,2005,4/11/2005,Lindsey Wilson College,H,4-6,L,""
Trevecca Nazarene (Tenn.),1791,1791,,6588,false,2005,4/13/2005,Free Will Baptist,H,14-2,W,""
Trevecca Nazarene (Tenn.),1791,1791,1713,6594,true,2005,4/15/2005,Lyon College,H,8-4,W,""
Trevecca Nazarene (Tenn.),1791,1791,1713,6593,true,2005,4/16/2005,Lyon College,H,3-1,W,""
Trevecca Nazarene (Tenn.),1791,1791,1713,6592,true,2005,4/16/2005,Lyon College,H,10-9,W,""
Trevecca Nazarene (Tenn.),1791,1791,1779,7071,false,2005,4/20/2005,Spalding University,A,7-10,L,""
Trevecca Nazarene (Tenn.),1791,1791,1657,6933,true,2005,4/22/2005,Cumberland University,A,7-2,W,""
Trevecca Nazarene (Tenn.),1791,1791,1657,6952,true,2005,4/23/2005,Cumberland University,A,1-2,L,""
Trevecca Nazarene (Tenn.),1791,1791,1657,6953,true,2005,4/23/2005,Cumberland University,A,2-6,L,""
Trevecca Nazarene (Tenn.),1791,1791,,4271,false,2005,4/26/2005,North Alabama,A,12-7,W,""
Trevecca Nazarene (Tenn.),1791,1791,1633,4270,false,2005,4/27/2005,Brescia University,A,13-3,W,""
Trevecca Nazarene (Tenn.),1791,1791,1719,7283,false,2005,5/3/2005,Martin Methodist College,N,12-0,W,""
Trevecca Nazarene (Tenn.),1791,1791,1713,7262,false,2005,5/4/2005,Lyon College,H,9-1,W,""
Trevecca Nazarene (Tenn.),1791,1791,1797,7282,false,2005,5/5/2005,Union University,H,15-2,W,""
Trevecca Nazarene (Tenn.),1791,1791,1657,7281,false,2005,5/6/2005,Cumberland University,A,5-3,W,""
Trevecca Nazarene (Tenn.),1791,1791,1656,7501,false,2005,5/11/2005,Cumberland College,N,5-6,L,""
Trevecca Nazarene (Tenn.),1791,1791,1713,7491,false,2005,5/12/2005,Lyon College,N,12-3,W,""
Trevecca Nazarene (Tenn.),1791,1791,1705,7496,false,2005,5/13/2005,Lambuth University,N,5-9,L,""
Union (Ky.),1796,1796,1719,3848,false,2005,2/5/2005,Martin Methodist College,A,3-1,W,""
Union (Ky.),1796,1796,1719,3847,false,2005,2/5/2005,Martin Methodist College,A,1-2,L,""
Union (Ky.),1796,1796,1719,3846,false,2005,2/6/2005,Martin Methodist College,A,1-7,L,""
Union (Ky.),1796,1796,1656,3989,false,2005,2/8/2005,Cumberland College,H,6-8,L,""
Union (Ky.),1796,1796,1656,3894,false,2005,2/8/2005,Cumberland College,H,5-4,W,""
Union (Ky.),1796,1796,,3916,false,2005,2/12/2005,Lincoln Memorial Univ.,H,8-3,W,""
Union (Ky.),1796,1796,,3915,false,2005,2/12/2005,Lincoln Memorial Univ.,H,6-4,W,""
Union (Ky.),1796,1796,,3988,false,2005,2/15/2005,Lincoln Memorial Univ.,A,11-5,W,""
Union (Ky.),1796,1796,1779,3996,false,2005,2/16/2005,Spalding University,H,2-10,L,""
Union (Ky.),1796,1796,,4097,false,2005,2/19/2005,Adrian College,H,6-5,W,""
Union (Ky.),1796,1796,,4096,false,2005,2/19/2005,Adrian College,H,9-4,W,""
Union (Ky.),1796,1796,1711,4238,false,2005,2/23/2005,Lindsey Wilson College,A,5-1,W,""
Union (Ky.),1796,1796,1711,4237,false,2005,2/23/2005,Lindsey Wilson College,A,10-2,W,""
Union (Ky.),1796,1796,1634,4362,true,2005,2/26/2005,Brevard College,H,6-4,W,""
Union (Ky.),1796,1796,1634,4361,true,2005,2/26/2005,Brevard College,H,1-4,L,""
Union (Ky.),1796,1796,1634,4401,true,2005,2/27/2005,Brevard College,H,5-3,W,""
Union (Ky.),1796,1796,1704,4662,true,2005,3/4/2005,King College,H,0-5,L,""
Union (Ky.),1796,1796,1704,4661,true,2005,3/4/2005,King College,H,4-5,L,""
Union (Ky.),1796,1796,1704,4660,true,2005,3/5/2005,King College,H,3-2,W,""
Union (Ky.),1796,1796,,4926,false,2005,3/7/2005,Myers University,H,11-1,W,""
Union (Ky.),1796,1796,,4745,false,2005,3/7/2005,Myers University,H,13-2,W,""
Union (Ky.),1796,1796,1656,5000,false,2005,3/14/2005,Cumberland College,H,5-1,W,""
Union (Ky.),1796,1796,1656,4999,false,2005,3/14/2005,Cumberland College,H,12-9,W,""
Union (Ky.),1796,1796,1724,5439,false,2005,3/15/2005,Mid-Continent College,H,5-4,W,""
Union (Ky.),1796,1796,1724,5438,false,2005,3/15/2005,Mid-Continent College,H,9-1,W,""
Union (Ky.),1796,1796,1632,5437,true,2005,3/18/2005,Bluefield College,A,8-2,W,""
Union (Ky.),1796,1796,1632,5436,true,2005,3/19/2005,Bluefield College,A,1-2,L,""
Union (Ky.),1796,1796,1632,5435,true,2005,3/19/2005,Bluefield College,A,12-7,W,""
Union (Ky.),1796,1796,1735,5550,false,2005,3/22/2005,The Fransciscan Univ,H,15-5,W,""
Union (Ky.),1796,1796,1735,5549,false,2005,3/22/2005,The Fransciscan Univ,H,6-0,W,""
Union (Ky.),1796,1796,1735,5576,false,2005,3/23/2005,The Fransciscan Univ,H,8-2,W,""
Union (Ky.),1796,1796,1735,5577,false,2005,3/23/2005,The Fransciscan Univ,H,5-2,W,""
Union (Ky.),1796,1796,1636,5816,true,2005,3/25/2005,Bryan College,A,1-0,W,""
Union (Ky.),1796,1796,1636,5815,true,2005,3/25/2005,Bryan College,A,2-4,L,""
Union (Ky.),1796,1796,1636,5814,true,2005,3/26/2005,Bryan College,A,10-4,W,""
Union (Ky.),1796,1796,1719,5913,false,2005,3/30/2005,Martin Methodist College,H,11-7,W,""
Union (Ky.),1796,1796,1719,5912,false,2005,3/30/2005,Martin Methodist College,H,7-6,W,""
Union (Ky.),1796,1796,1613,6187,true,2005,4/5/2005,Alice Lloyd College,A,3-2,W,""
Union (Ky.),1796,1796,1613,6186,true,2005,4/5/2005,Alice Lloyd College,A,7-5,W,""
Union (Ky.),1796,1796,,6323,false,2005,4/7/2005,Lincoln Memorial Univ.,A,8-4,W,""
Union (Ky.),1796,1796,1807,6476,true,2005,4/9/2005,UV College at Wise,A,10-0,W,""
Union (Ky.),1796,1796,1807,6475,true,2005,4/9/2005,UV College at Wise,A,12-4,W,""
Union (Ky.),1796,1796,1807,6474,true,2005,4/10/2005,UV College at Wise,A,14-2,W,""
Union (Ky.),1796,1796,1779,6772,false,2005,4/13/2005,Spalding University,A,9-10,L,""
Union (Ky.),1796,1796,1785,6651,true,2005,4/15/2005,Tenn Wesleyan College,H,4-3,W,""
Union (Ky.),1796,1796,1785,6649,true,2005,4/16/2005,Tenn Wesleyan College,H,3-2,W,""
Union (Ky.),1796,1796,1785,6650,true,2005,4/16/2005,Tenn Wesleyan College,H,1-2,L,""
Union (Ky.),1796,1796,1711,6771,false,2005,4/18/2005,Lindsey Wilson College,H,5-4,W,""
Union (Ky.),1796,1796,1711,6770,false,2005,4/18/2005,Lindsey Wilson College,H,3-15,L,""
Union (Ky.),1796,1796,1656,4566,false,2005,4/19/2005,Cumberland College,A,3-6,L,""
