game_date,home_name,home_url,home_id,away_name,away_url,away_id,game_score,boxscore_url,association_id,sport_id,season_id,conference_id,game_id,webcast_js,tournament_js,gamebook_js
"Saturday February 19, 2005",Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1791,1791,Siena Heights Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1773,1773,4-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4318,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4318,,,
"Saturday February 19, 2005",Martin Methodist College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1719,1719,Indiana Univ Southeast,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1696,1696,1-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4242,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4242,,,
"Saturday February 19, 2005",Martin Methodist College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1719,1719,Indiana Univ Southeast,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1696,1696,7-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4241,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4241,,,
"Tuesday February 22, 2005",Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1713,1713,Central Arkansas,,,9-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4122,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4122,,,
"Tuesday February 22, 2005",Delta State Statesmen,,,Union University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1797,1797,7-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4228,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4228,,,
"Wednesday February 23, 2005",North Alabama,,,Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1657,1657,5-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4713,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4713,,,
"Wednesday February 23, 2005",North Alabama,,,Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1657,1657,5-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4714,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4714,,,
"Thursday February 24, 2005",Freed-Hardeman Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1673,1673,Missouri Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1728,1728,9-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4546,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4546,,,
"Thursday February 24, 2005",Union University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1797,1797,McKendree College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1721,1721,5-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4263,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4263,,,
"Friday February 25, 2005",Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1791,1791,Bethel College TN,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1828,1828,3-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4873,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4873,,,
"Friday February 25, 2005",UTM,,,Martin Methodist College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1719,1719,5-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4622,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4622,,,
"Friday February 25, 2005",Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1791,1791,Bethel College TN,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1828,1828,6-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4872,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4872,,,
"Friday February 25, 2005",Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1713,1713,Blackburn College,,,5-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=5018,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,5018,,,
"Friday February 25, 2005",Union University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1797,1797,Missouri Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1728,1728,1-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4334,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4334,,,
"Friday February 25, 2005",Freed-Hardeman Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1673,1673,Huntington College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1688,1688,11-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4545,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4545,,,
"Saturday February 26, 2005",Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1657,1657,Culver-Stockton College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1655,1655,11-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4722,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4722,,,
"Saturday February 26, 2005",Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1657,1657,Culver-Stockton College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1655,1655,7-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4723,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4723,,,
"Saturday February 26, 2005",Freed-Hardeman Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1673,1673,Missouri Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1728,1728,3-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4512,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4512,,,
"Saturday February 26, 2005",Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1713,1713,Blackburn College,,,5-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=5017,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,5017,,,
"Saturday February 26, 2005",Union University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1797,1797,Huntington College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1688,1688,15-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4359,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4359,,,
"Saturday February 26, 2005",Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1713,1713,Blackburn College,,,8-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=5016,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,5016,,,
"Saturday February 26, 2005",Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1791,1791,Bethel College IN,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1629,1629,2-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4868,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4868,,,
"Saturday February 26, 2005",Freed-Hardeman Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1673,1673,McKendree College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1721,1721,4-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4544,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4544,,,
"Sunday February 27, 2005",Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1657,1657,Culver-Stockton College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1655,1655,8-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4720,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4720,,,
"Sunday February 27, 2005",Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1657,1657,Culver-Stockton College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1655,1655,9-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4721,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4721,,,
"Sunday February 27, 2005",Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1713,1713,Blackburn College,,,7-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=5015,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,5015,,,
"Tuesday March 01, 2005",North Alabama,,,Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1791,1791,12-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4629,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4629,,,
"Wednesday March 02, 2005",Tenn Wesleyan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1785,1785,Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1657,1657,2-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4560,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4560,,,
"Wednesday March 02, 2005",Union University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1797,1797,William Carey College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1821,1821,9-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4620,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4620,,,
"Wednesday March 02, 2005",Martin Methodist College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1719,1719,UNA,,,13-16,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4623,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4623,,,
"Wednesday March 02, 2005",Union University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1797,1797,William Carey College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1821,1821,12-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4619,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4619,,,
"Thursday March 03, 2005",Union University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1797,1797,Lambuth University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1705,1705,4-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4649,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4649,,,
"Thursday March 03, 2005",Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1713,1713,Crichton College,,,11-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4655,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4655,,,
"Thursday March 03, 2005",Lindsey Wilson College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1711,1711,Martin Methodist College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1719,1719,4-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4769,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4769,,,
"Thursday March 03, 2005",Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1713,1713,Crichton College,,,4-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4654,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4654,,,
"Friday March 04, 2005",North Greenville,,,Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1791,1791,5-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4313,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4313,,,
"Friday March 04, 2005",Freed-Hardeman Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1673,1673,Bluefield College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1632,1632,6-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4542,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4542,,,
"Friday March 04, 2005",Freed-Hardeman Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1673,1673,Bluefield College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1632,1632,5-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4657,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4657,,,
"Saturday March 05, 2005",Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1657,1657,Alabama Huntsville,,,3-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4718,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4718,,,
"Saturday March 05, 2005",Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1657,1657,Alabama Huntsville,,,4-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4719,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4719,,,
"Saturday March 05, 2005",North Greenville,,,Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1791,1791,3-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4312,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4312,,,
"Saturday March 05, 2005",Freed-Hardeman Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1673,1673,Bluefield College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1632,1632,11-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4541,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4541,,,
"Saturday March 05, 2005",North Greenville,,,Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1791,1791,5-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4307,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4307,,,
"Saturday March 05, 2005",West Florida,,,Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1713,1713,5-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=5006,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,5006,,,
"Sunday March 06, 2005",Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1657,1657,Alabama Huntsville,,,12-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4717,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4717,,,
"Sunday March 06, 2005",Martin Methodist College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1719,1719,Spalding University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1779,1779,7-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4690,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4690,,,
"Sunday March 06, 2005",West Florida,,,Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1713,1713,3-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=5005,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,5005,,,
"Monday March 07, 2005",Martin Methodist College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1719,1719,IN Institute of Technology,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1692,1692,3-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4744,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4744,,,
"Monday March 07, 2005",Union University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1797,1797,Hannibal-LaGrange College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1683,1683,6-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4748,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4748,,,
"Monday March 07, 2005",Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1791,1791,Brevard College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1634,1634,18-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4871,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4871,,,
"Monday March 07, 2005",Union University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1797,1797,Hannibal-LaGrange College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1683,1683,11-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4747,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4747,,,
"Tuesday March 08, 2005",Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1713,1713,Park University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1753,1753,7-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=5010,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,5010,,,
"Tuesday March 08, 2005",Brevard College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1634,1634,Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1791,1791,12-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4305,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4305,,,
"Tuesday March 08, 2005",Park University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1753,1753,Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1713,1713,2-15,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=5008,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,5008,,,
"Tuesday March 08, 2005",North Georgia Coll & St Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1739,1739,Martin Methodist College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1719,1719,8-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4851,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4851,,,
"Tuesday March 08, 2005",Crichton Cardinals,,,Union University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1797,1797,11-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=7073,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,7073,,,
"Tuesday March 08, 2005",South Carolina Aiken,,,Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1791,1791,1-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4304,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4304,,,
"Wednesday March 09, 2005",Park University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1753,1753,Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1713,1713,4-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=5007,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,5007,,,
"Wednesday March 09, 2005",Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1713,1713,Park University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1753,1753,10-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=5009,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,5009,,,
"Wednesday March 09, 2005",South Carolina Aiken,,,Trevecca Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2005&team=1791,1791,7-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2005&conference=NAIMBA1_TSAC&compID=4303,10,MBA,NAIMBA_2005,NAIMBA1_TSAC,4303,,,
