game_date,home_name,home_url,home_id,away_name,away_url,away_id,game_score,boxscore_url,association_id,sport_id,season_id,conference_id,game_id,webcast_js,tournament_js,gamebook_js
"Friday February 20, 2015",Science & Arts (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1798,1798,Friends (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1674,1674,3-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=211641,10,MBA,NAIMBA_2015,NAIMBA1_SAC,211641,,,
"Friday February 20, 2015",Wayland Baptist (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1817,1817,Houston-Victoria (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=8288,8288,2-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=200558,10,MBA,NAIMBA_2015,NAIMBA1_SAC,200558,,,
"Friday February 20, 2015",Oklahoma Baptist,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1747,1747,Midland (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1725,1725,4-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=211486,10,MBA,NAIMBA_2015,NAIMBA1_SAC,211486,"javascript:ShowWebcastPopup('10','MBA','211486','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','211486','NAIMBA_2015'); return false;"
"Friday February 20, 2015",LSU Alexandria (La.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=8293,8293,Texas Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1787,1787,3-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=205467,10,MBA,NAIMBA_2015,NAIMBA1_SAC,205467,"javascript:ShowWebcastPopup('10','MBA','205467','NAIMBA_2015'); return false;",,
"Friday February 20, 2015",SAGU (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1778,1778,McMurry,,,0-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=204061,10,MBA,NAIMBA_2015,NAIMBA1_SAC,204061,,,"javascript:ShowGameBookPopup('MBA','204061','NAIMBA_2015'); return false;"
"Friday February 20, 2015",Southwestern Christian (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=19070,19070,Eclessia (Ark.),,,13-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=211584,10,MBA,NAIMBA_2015,NAIMBA1_SAC,211584,,,"javascript:ShowGameBookPopup('MBA','211584','NAIMBA_2015'); return false;"
"Friday February 20, 2015",LSU Alexandria (La.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=8293,8293,Texas Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1787,1787,15-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=205466,10,MBA,NAIMBA_2015,NAIMBA1_SAC,205466,"javascript:ShowWebcastPopup('10','MBA','205466','NAIMBA_2015'); return false;",,
"Friday February 20, 2015",Oklahoma Baptist,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1747,1747,Midland (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1725,1725,16-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=208516,10,MBA,NAIMBA_2015,NAIMBA1_SAC,208516,"javascript:ShowWebcastPopup('10','MBA','208516','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','208516','NAIMBA_2015'); return false;"
"Friday February 20, 2015",Oklahoma City,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1748,1748,MidAmerica Nazarene (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1723,1723,6-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=201895,10,MBA,NAIMBA_2015,NAIMBA1_SAC,201895,,,"javascript:ShowGameBookPopup('MBA','201895','NAIMBA_2015'); return false;"
"Friday February 20, 2015",SAGU (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1778,1778,McMurry,,,0-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=204060,10,MBA,NAIMBA_2015,NAIMBA1_SAC,204060,,,"javascript:ShowGameBookPopup('MBA','204060','NAIMBA_2015'); return false;"
"Friday February 20, 2015",Wayland Baptist (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1817,1817,Peru State (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1755,1755,9-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=206072,10,MBA,NAIMBA_2015,NAIMBA1_SAC,206072,,,
"Saturday February 21, 2015",SAGU (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1778,1778,Huston-Tillotson (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1691,1691,1-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=208181,10,MBA,NAIMBA_2015,NAIMBA1_SAC,208181,,,"javascript:ShowGameBookPopup('MBA','208181','NAIMBA_2015'); return false;"
"Saturday February 21, 2015",Wayland Baptist (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1817,1817,Peru State (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1755,1755,4-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=206071,10,MBA,NAIMBA_2015,NAIMBA1_SAC,206071,,,
"Saturday February 21, 2015",Oklahoma City,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1748,1748,Mount Mercy (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1734,1734,3-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=211384,10,MBA,NAIMBA_2015,NAIMBA1_SAC,211384,,,"javascript:ShowGameBookPopup('MBA','211384','NAIMBA_2015'); return false;"
"Saturday February 21, 2015",LSU Alexandria (La.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=8293,8293,Texas Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1787,1787,11-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=205465,10,MBA,NAIMBA_2015,NAIMBA1_SAC,205465,"javascript:ShowWebcastPopup('10','MBA','205465','NAIMBA_2015'); return false;",,
"Saturday February 21, 2015",Southwestern Christian (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=19070,19070,Manhattan Christian,,,4-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=211352,10,MBA,NAIMBA_2015,NAIMBA1_SAC,211352,,,"javascript:ShowGameBookPopup('MBA','211352','NAIMBA_2015'); return false;"
"Saturday February 21, 2015",Science & Arts (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1798,1798,Friends (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1674,1674,1-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=211618,10,MBA,NAIMBA_2015,NAIMBA1_SAC,211618,,,
"Saturday February 21, 2015",Mid-America Christian (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1856,1856,Culver-Stockton (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1655,1655,11-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=202247,10,MBA,NAIMBA_2015,NAIMBA1_SAC,202247,,,"javascript:ShowGameBookPopup('MBA','202247','NAIMBA_2015'); return false;"
"Saturday February 21, 2015",Oklahoma Baptist,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1747,1747,Midland (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1725,1725,7-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=208515,10,MBA,NAIMBA_2015,NAIMBA1_SAC,208515,"javascript:ShowWebcastPopup('10','MBA','208515','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','208515','NAIMBA_2015'); return false;"
"Saturday February 21, 2015",Southwestern Christian (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=19070,19070,Eclessia (Ark.),,,11-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=211351,10,MBA,NAIMBA_2015,NAIMBA1_SAC,211351,,,"javascript:ShowGameBookPopup('MBA','211351','NAIMBA_2015'); return false;"
"Saturday February 21, 2015",Science & Arts (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1798,1798,Friends (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1674,1674,3-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=200603,10,MBA,NAIMBA_2015,NAIMBA1_SAC,200603,,,
"Saturday February 21, 2015",SAGU (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1778,1778,Huston-Tillotson (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1691,1691,4-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=204058,10,MBA,NAIMBA_2015,NAIMBA1_SAC,204058,,,"javascript:ShowGameBookPopup('MBA','204058','NAIMBA_2015'); return false;"
"Saturday February 21, 2015",Mid-America Christian (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1856,1856,Briar Cliff (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1637,1637,6-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=211527,10,MBA,NAIMBA_2015,NAIMBA1_SAC,211527,,,
"Saturday February 21, 2015",Oklahoma Baptist,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1747,1747,Midland (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1725,1725,1-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=208514,10,MBA,NAIMBA_2015,NAIMBA1_SAC,208514,"javascript:ShowWebcastPopup('10','MBA','208514','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','208514','NAIMBA_2015'); return false;"
"Saturday February 21, 2015",Wayland Baptist (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1817,1817,Houston-Victoria (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=8288,8288,7-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=200555,10,MBA,NAIMBA_2015,NAIMBA1_SAC,200555,,,
"Saturday February 21, 2015",Oklahoma City,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1748,1748,Tabor (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1783,1783,1-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=202502,10,MBA,NAIMBA_2015,NAIMBA1_SAC,202502,"javascript:ShowWebcastPopup('10','MBA','202502','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','202502','NAIMBA_2015'); return false;"
"Wednesday February 25, 2015",Science & Arts (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1798,1798,Mid-America Christian (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1856,1856,16-0 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=200598,10,MBA,NAIMBA_2015,NAIMBA1_SAC,200598,,,"javascript:ShowGameBookPopup('MBA','200598','NAIMBA_2015'); return false;"
"Wednesday February 25, 2015",Science & Arts (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1798,1798,Mid-America Christian (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1856,1856,7-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=200597,10,MBA,NAIMBA_2015,NAIMBA1_SAC,200597,,,"javascript:ShowGameBookPopup('MBA','200597','NAIMBA_2015'); return false;"
"Monday March 02, 2015",Oklahoma Baptist,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1747,1747,SAGU (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1778,1778,11-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=212528,10,MBA,NAIMBA_2015,NAIMBA1_SAC,212528,,,"javascript:ShowGameBookPopup('MBA','212528','NAIMBA_2015'); return false;"
"Monday March 02, 2015",Oklahoma Baptist,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1747,1747,SAGU (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1778,1778,10-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=204056,10,MBA,NAIMBA_2015,NAIMBA1_SAC,204056,,,"javascript:ShowGameBookPopup('MBA','204056','NAIMBA_2015'); return false;"
"Monday March 02, 2015",Oklahoma City,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1748,1748,Robert Morris (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1762,1762,4-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=203976,10,MBA,NAIMBA_2015,NAIMBA1_SAC,203976,,,"javascript:ShowGameBookPopup('MBA','203976','NAIMBA_2015'); return false;"
"Tuesday March 03, 2015",Southwestern Christian (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=19070,19070,St. Gregory's (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1764,1764,1-4 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=212179,10,MBA,NAIMBA_2015,NAIMBA1_SAC,212179,,,"javascript:ShowGameBookPopup('MBA','212179','NAIMBA_2015'); return false;"
"Tuesday March 03, 2015",Science & Arts (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1798,1798,Southwestern OSU,,,5-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=212495,10,MBA,NAIMBA_2015,NAIMBA1_SAC,212495,,,"javascript:ShowGameBookPopup('MBA','212495','NAIMBA_2015'); return false;"
"Tuesday March 03, 2015",Oklahoma City,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1748,1748,Bacone (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1619,1619,7-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=203975,10,MBA,NAIMBA_2015,NAIMBA1_SAC,203975,,,"javascript:ShowGameBookPopup('MBA','203975','NAIMBA_2015'); return false;"
"Tuesday March 03, 2015",Southwestern Christian (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=19070,19070,St. Gregory's (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1764,1764,7-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=212178,10,MBA,NAIMBA_2015,NAIMBA1_SAC,212178,,,"javascript:ShowGameBookPopup('MBA','212178','NAIMBA_2015'); return false;"
"Tuesday March 03, 2015",Lubbock Christian,,,Wayland Baptist (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1817,1817,10-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=212479,10,MBA,NAIMBA_2015,NAIMBA1_SAC,212479,,,
"Friday March 06, 2015",Oklahoma Baptist,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1747,1747,Southwestern Christian (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=19070,19070,15-5 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=212838,10,MBA,NAIMBA_2015,NAIMBA1_SAC,212838,"javascript:ShowWebcastPopup('10','MBA','212838','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','212838','NAIMBA_2015'); return false;"
"Friday March 06, 2015",Science & Arts (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1798,1798,Oklahoma City,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1748,1748,5-12 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=213240,10,MBA,NAIMBA_2015,NAIMBA1_SAC,213240,,,
"Friday March 06, 2015",MidAmerica Nazarene (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1723,1723,St. Gregory's (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1764,1764,13-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=212734,10,MBA,NAIMBA_2015,NAIMBA1_SAC,212734,"javascript:ShowWebcastPopup('10','MBA','212734','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','212734','NAIMBA_2015'); return false;"
"Saturday March 07, 2015",Ottawa (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1752,1752,St. Gregory's (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1764,1764,7-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&tour=1560&compID=212764,10,MBA,NAIMBA_2015,NAIMBA1_SAC,212764,"javascript:ShowWebcastPopup('10','MBA','212764','NAIMBA_2015'); return false;","javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(""ctl00$websyncContentPlaceHolder$scheduleDataList$ctl145$GameReportLinks$imgTournament"", """", false, """", ""../Tournament/TournamentPage.aspx?association=10&sg=MBA&tour=1560"", false, false))","javascript:ShowGameBookPopup('MBA','212764','NAIMBA_2015'); return false;"
"Saturday March 07, 2015",Oklahoma City,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1748,1748,Science & Arts (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1798,1798,5-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=200594,10,MBA,NAIMBA_2015,NAIMBA1_SAC,200594,,,"javascript:ShowGameBookPopup('MBA','200594','NAIMBA_2015'); return false;"
"Saturday March 07, 2015",Oklahoma Baptist,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1747,1747,Southwestern Christian (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=19070,19070,2-0 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=212852,10,MBA,NAIMBA_2015,NAIMBA1_SAC,212852,"javascript:ShowWebcastPopup('10','MBA','212852','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','212852','NAIMBA_2015'); return false;"
"Saturday March 07, 2015",Wayland Baptist (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1817,1817,SAGU (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1778,1778,10-0 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=204054,10,MBA,NAIMBA_2015,NAIMBA1_SAC,204054,,,
"Saturday March 07, 2015",MidAmerica Nazarene (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1723,1723,St. Gregory's (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1764,1764,16-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&tour=1560&compID=212733,10,MBA,NAIMBA_2015,NAIMBA1_SAC,212733,"javascript:ShowWebcastPopup('10','MBA','212733','NAIMBA_2015'); return false;","javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(""ctl00$websyncContentPlaceHolder$scheduleDataList$ctl149$GameReportLinks$imgTournament"", """", false, """", ""../Tournament/TournamentPage.aspx?association=10&sg=MBA&tour=1560"", false, false))","javascript:ShowGameBookPopup('MBA','212733','NAIMBA_2015'); return false;"
"Saturday March 07, 2015",Oklahoma Baptist,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1747,1747,Southwestern Christian (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=19070,19070,5-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=212851,10,MBA,NAIMBA_2015,NAIMBA1_SAC,212851,"javascript:ShowWebcastPopup('10','MBA','212851','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','212851','NAIMBA_2015'); return false;"
"Saturday March 07, 2015",Wayland Baptist (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1817,1817,SAGU (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1778,1778,2-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=204053,10,MBA,NAIMBA_2015,NAIMBA1_SAC,204053,,,
"Saturday March 07, 2015",Oklahoma City,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1748,1748,Science & Arts (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1798,1798,7-16 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=200593,10,MBA,NAIMBA_2015,NAIMBA1_SAC,200593,,,"javascript:ShowGameBookPopup('MBA','200593','NAIMBA_2015'); return false;"
"Saturday March 07, 2015",Texas Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1787,1787,Mid-America Christian (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1856,1856,1-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_SAC&compID=205458,10,MBA,NAIMBA_2015,NAIMBA1_SAC,205458,,,
