game_date,home_name,home_url,home_id,away_name,away_url,away_id,game_score,boxscore_url,association_id,sport_id,season_id,conference_id,game_id,webcast_js,tournament_js,gamebook_js
"Friday March 23, 2012",Houghton (N.Y.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18709,18709,Nyack College,,,2-15,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=145514,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,145514,,,
"Saturday March 24, 2012",Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,Fitchburg State Universit,,,10-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=149755,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,149755,,,
"Saturday March 24, 2012",Houghton (N.Y.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18709,18709,Nyack College,,,6-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=145513,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,145513,,,
"Saturday March 24, 2012",Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,Fitchburg State Universit,,,5-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=149754,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,149754,"javascript:ShowWebcastPopup('10','MBA','149754','NAIMBA_2012'); return false;",,
"Sunday March 25, 2012",Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,University of Maine-Farmi,,,3-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=149753,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,149753,,,
"Sunday March 25, 2012",Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,University of Maine-Farmi,,,6-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=149752,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,149752,"javascript:ShowWebcastPopup('10','MBA','149752','NAIMBA_2012'); return false;",,
"Monday March 26, 2012",Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,Rivier College,,,15-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=149751,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,149751,,,
"Tuesday March 27, 2012",Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,West Virginia Tech,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1858,1858,2-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=151967,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,151967,"javascript:ShowWebcastPopup('10','MBA','151967','NAIMBA_2012'); return false;",,
"Tuesday March 27, 2012",Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,West Virginia Tech,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1858,1858,9-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=151966,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,151966,,,
"Thursday March 29, 2012",Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,SUNY- Canton,,,12-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=149727,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,149727,,,
"Friday March 30, 2012",Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,Houghton (N.Y.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18709,18709,19-0 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=145525,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,145525,,,
"Friday March 30, 2012",Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,Houghton (N.Y.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18709,18709,10-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=145523,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,145523,,,
"Friday March 30, 2012",Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,SUNY- Canton,,,5-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=149726,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,149726,,,
"Friday March 30, 2012",Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,SUNY- Canton,,,17-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=149725,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,149725,,,
"Saturday March 31, 2012",Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,Houghton (N.Y.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18709,18709,5-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=145524,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,145524,,,
"Saturday March 31, 2012",Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,Houghton (N.Y.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18709,18709,7-0 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=145522,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,145522,,,
"Saturday March 31, 2012",Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,Walsh University,,,4-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=152668,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,152668,,,
"Saturday March 31, 2012",Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,Walsh University,,,0-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=152667,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,152667,,,
"Sunday April 01, 2012",Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,Walsh University,,,4-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=152666,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,152666,,,
"Sunday April 01, 2012",Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,Walsh University,,,1-16,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=152665,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,152665,,,
"Tuesday April 03, 2012",Walsh University,,,Houghton (N.Y.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18709,18709,4-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=153785,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,153785,,,
"Tuesday April 03, 2012",Walsh University,,,Houghton (N.Y.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18709,18709,9-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=156468,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,156468,,,
"Wednesday April 04, 2012",Walsh University,,,Houghton (N.Y.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18709,18709,11-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=153782,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,153782,,,
"Wednesday April 04, 2012",Penn State-Beaver,,,Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,0-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=151963,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,151963,,,
"Wednesday April 04, 2012",Walsh University,,,Houghton (N.Y.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18709,18709,20-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=153784,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,153784,,,
"Wednesday April 04, 2012",Penn State-Beaver,,,Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,4-14,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=151962,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,151962,,,
"Wednesday April 04, 2012",Rivier College,,,Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,5-17,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=149750,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,149750,,,
"Thursday April 05, 2012",Briarcliff College,,,Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,1-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=149744,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,149744,,,
"Thursday April 05, 2012",Briarcliff College,,,Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,6-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=149745,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,149745,,,
"Friday April 06, 2012",Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,Malone University,,,0-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=151965,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,151965,,,
"Friday April 06, 2012",Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,Malone University,,,5-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=151959,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,151959,,,
"Saturday April 07, 2012",Malone University,,,Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,4-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=151961,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,151961,,,
"Saturday April 07, 2012",Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,Vermont Technical College,,,4-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=156770,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,156770,,,
"Saturday April 07, 2012",Malone University,,,Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,2-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=151960,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,151960,,,
"Saturday April 07, 2012",Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,Vermont Technical College,,,5-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=156769,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,156769,,,
"Sunday April 08, 2012",Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,Vermont Technical College,,,3-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=149741,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,149741,"javascript:ShowWebcastPopup('10','MBA','149741','NAIMBA_2012'); return false;",,
"Sunday April 08, 2012",Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,Vermont Technical College,,,16-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=149740,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,149740,"javascript:ShowWebcastPopup('10','MBA','149740','NAIMBA_2012'); return false;",,
"Tuesday April 10, 2012",Clarion University,,,Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,5-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=151964,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,151964,,,
"Tuesday April 10, 2012",Clarion University,,,Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,10-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=151958,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,151958,,,
"Tuesday April 10, 2012",Houghton (N.Y.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18709,18709,D'Youville College,,,11-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=145541,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,145541,,,
"Wednesday April 11, 2012",Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,Framingham State Univers,,,0-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=149739,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,149739,,,
"Friday April 13, 2012",Houghton (N.Y.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18709,18709,Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,10-8 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=145544,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,145544,,,
"Friday April 13, 2012",Walsh University,,,Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,1-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=151955,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,151955,,,
"Friday April 13, 2012",Houghton (N.Y.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18709,18709,Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,3-8 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=145545,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,145545,,,
"Friday April 13, 2012",Walsh University,,,Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,6-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=151954,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,151954,,,
"Saturday April 14, 2012",Houghton (N.Y.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18709,18709,Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,2-4 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=145543,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,145543,,,
"Saturday April 14, 2012",Houghton (N.Y.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18709,18709,Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,5-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=145542,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,145542,,,
"Sunday April 15, 2012",Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,University of Maine at Pr,,,4-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=152664,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,152664,,,
"Sunday April 15, 2012",Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,University of Maine at Pr,,,3-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=157609,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,157609,,,
"Sunday April 15, 2012",Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,Walsh University,,,5-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=151952,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,151952,,,
"Sunday April 15, 2012",Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,Walsh University,,,6-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=151951,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,151951,,,
"Tuesday April 17, 2012",Fitchburg State Universit,,,Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,4-17,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=149736,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,149736,,,
"Wednesday April 18, 2012",Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,Salem International,,,17-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=151950,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,151950,,,
"Friday April 20, 2012",Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,5-0 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=157938,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,157938,,,
"Friday April 20, 2012",Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,10-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=157937,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,157937,,,
"Saturday April 21, 2012",Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,11-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=149735,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,149735,,,
"Wednesday April 25, 2012",Massachusetts Institute o,,,Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,4-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=149731,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,149731,,,
"Thursday April 26, 2012",Notre Dame (OH) College,,,Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,1-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=151949,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,151949,,,
"Thursday April 26, 2012",Notre Dame (OH) College,,,Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,4-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=151948,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,151948,,,
"Thursday April 26, 2012",Worcester State Universit,,,Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,2-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=149728,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,149728,,,
"Friday April 27, 2012",Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,Glenville State,,,8-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=151947,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,151947,,,
"Friday April 27, 2012",Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,Glenville State,,,18-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=151946,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,151946,,,
"Saturday April 28, 2012",Medaille College,,,Houghton (N.Y.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18709,18709,0-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=158703,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,158703,,,
"Saturday April 28, 2012",Fisher (Mass.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1672,1672,Briarcliff College,,,1-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=149730,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,149730,,,
"Saturday April 28, 2012",Medaille College,,,Houghton (N.Y.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18709,18709,4-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AMEC&compID=158701,10,MBA,NAIMBA_2012,NAIMBA1_AMEC,158701,,,
