comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
7169,NAIMBA1_TSAC,TranSouth Athletic Conference,"April 30, 2005",Lyon College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1713"">Lyon College</a>",1713,Central Baptist,Central Baptist,,7-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7169"">7-0</a>"
7168,NAIMBA1_TSAC,TranSouth Athletic Conference,"April 30, 2005",Lyon College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1713"">Lyon College</a>",1713,Central Baptist,Central Baptist,,13-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7168"">13-3</a>"
7241,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 03, 2005",Union University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1797"">Union University</a>",1797,Cumberland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1657"">Cumberland University</a>",1657,4-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7241"">4-2</a>"
7283,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 03, 2005",Martin Methodist College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1719"">Martin Methodist College</a>",1719,Trevecca Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1791"">Trevecca Nazarene Univ</a>",1791,0-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7283"">0-12</a>"
7263,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 03, 2005",Lyon College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1713"">Lyon College</a>",1713,Freed-Hardeman Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1673"">Freed-Hardeman Univ</a>",1673,2-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7263"">2-10</a>"
7246,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 04, 2005",Cumberland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1657"">Cumberland University</a>",1657,Martin Methodist College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1719"">Martin Methodist College</a>",1719,8-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7246"">8-5</a>"
7262,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 04, 2005",Trevecca Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1791"">Trevecca Nazarene Univ</a>",1791,Lyon College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1713"">Lyon College</a>",1713,9-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7262"">9-1</a>"
7284,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 04, 2005",Freed-Hardeman Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1673"">Freed-Hardeman Univ</a>",1673,Union University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1797"">Union University</a>",1797,7-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7284"">7-8</a>"
7333,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 05, 2005",Cumberland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1657"">Cumberland University</a>",1657,Freed-Hardeman Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1673"">Freed-Hardeman Univ</a>",1673,6-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7333"">6-2</a>"
7269,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 05, 2005",Union University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1797"">Union University</a>",1797,Cumberland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1657"">Cumberland University</a>",1657,3-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7269"">3-12</a>"
7282,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 05, 2005",Trevecca Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1791"">Trevecca Nazarene Univ</a>",1791,Union University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1797"">Union University</a>",1797,15-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7282"">15-2</a>"
7281,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 06, 2005",Cumberland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1657"">Cumberland University</a>",1657,Trevecca Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1791"">Trevecca Nazarene Univ</a>",1791,3-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7281"">3-5</a>"
7429,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 11, 2005",Lyon College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1713"">Lyon College</a>",1713,Cumberland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1657"">Cumberland University</a>",1657,4-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7429"">4-12</a>"
7501,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 11, 2005",Cumberland College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1656"">Cumberland College</a>",1656,Trevecca Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1791"">Trevecca Nazarene Univ</a>",1791,6-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7501"">6-5</a>"
7435,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 12, 2005",Cumberland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1657"">Cumberland University</a>",1657,Lambuth University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1705"">Lambuth University</a>",1705,6-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7435"">6-2</a>"
7491,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 12, 2005",Trevecca Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1791"">Trevecca Nazarene Univ</a>",1791,Lyon College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1713"">Lyon College</a>",1713,12-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7491"">12-3</a>"
7490,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 13, 2005",Cumberland College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1656"">Cumberland College</a>",1656,Cumberland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1657"">Cumberland University</a>",1657,3-14,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7490"">3-14</a>"
7496,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 13, 2005",Lambuth University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1705"">Lambuth University</a>",1705,Trevecca Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1791"">Trevecca Nazarene Univ</a>",1791,9-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7496"">9-5</a>"
7495,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 14, 2005",Cumberland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1657"">Cumberland University</a>",1657,Cumberland College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1656"">Cumberland College</a>",1656,19-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7495"">19-4</a>"
7542,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 20, 2005",Spalding University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1779"">Spalding University</a>",1779,Cumberland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1657"">Cumberland University</a>",1657,5-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7542"">5-11</a>"
7543,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 20, 2005",Cumberland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1657"">Cumberland University</a>",1657,Spalding University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1779"">Spalding University</a>",1779,2-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7543"">2-3</a>"
7544,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 21, 2005",Spalding University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1779"">Spalding University</a>",1779,Cumberland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1657"">Cumberland University</a>",1657,4-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7544"">4-9</a>"
7585,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 27, 2005",Biola University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1631"">Biola University</a>",1631,Cumberland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1657"">Cumberland University</a>",1657,4-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7585"">4-11</a>"
7584,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 30, 2005",Cumberland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1657"">Cumberland University</a>",1657,Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1666"">Embry-Riddle Aeronautical Univ</a>",1666,12-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7584"">12-4</a>"
7582,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 31, 2005",Cumberland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1657"">Cumberland University</a>",1657,Lewis-Clark State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1707"">Lewis-Clark State College</a>",1707,2-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7582"">2-4</a>"
7583,NAIMBA1_TSAC,TranSouth Athletic Conference,"May 31, 2005",Oklahoma City Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1748"">Oklahoma City Univ</a>",1748,Cumberland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1657"">Cumberland University</a>",1657,6-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_TSAC&amp;compID=7583"">6-2</a>"
4310,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"February 18, 2005",Trevecca Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1791"">Trevecca Nazarene Univ</a>",1791,Siena Heights Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1773"">Siena Heights Univ</a>",1773,19-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_WHAC&amp;compID=4310"">19-0</a>"
4320,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"February 18, 2005",Trevecca Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1791"">Trevecca Nazarene Univ</a>",1791,Siena Heights Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1773"">Siena Heights Univ</a>",1773,8-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_WHAC&amp;compID=4320"">8-1</a>"
4319,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"February 19, 2005",Trevecca Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1791"">Trevecca Nazarene Univ</a>",1791,Siena Heights Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1773"">Siena Heights Univ</a>",1773,12-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_WHAC&amp;compID=4319"">12-0</a>"
6483,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"February 19, 2005",Campbellsville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641"">Campbellsville Univ</a>",1641,Concordia University MI,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1651"">Concordia University MI</a>",1651,5-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_WHAC&amp;compID=6483"">5-0</a>"
6482,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"February 19, 2005",Campbellsville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641"">Campbellsville Univ</a>",1641,Concordia University MI,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1651"">Concordia University MI</a>",1651,3-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_WHAC&amp;compID=6482"">3-2</a>"
4318,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"February 19, 2005",Trevecca Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1791"">Trevecca Nazarene Univ</a>",1791,Siena Heights Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1773"">Siena Heights Univ</a>",1773,4-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_WHAC&amp;compID=4318"">4-0</a>"
4773,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"February 25, 2005",Lindsey Wilson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1711"">Lindsey Wilson College</a>",1711,Spring Arbor University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1780"">Spring Arbor University</a>",1780,10-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_WHAC&amp;compID=4773"">10-3</a>"
4772,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"February 25, 2005",Lindsey Wilson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1711"">Lindsey Wilson College</a>",1711,Spring Arbor University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1780"">Spring Arbor University</a>",1780,9-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_WHAC&amp;compID=4772"">9-6</a>"
4771,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"February 26, 2005",Lindsey Wilson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1711"">Lindsey Wilson College</a>",1711,Siena Heights Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1773"">Siena Heights Univ</a>",1773,7-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_WHAC&amp;compID=4771"">7-8</a>"
4759,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"February 26, 2005",Campbellsville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641"">Campbellsville Univ</a>",1641,Spring Arbor University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1780"">Spring Arbor University</a>",1780,7-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_WHAC&amp;compID=4759"">7-4</a>"
4758,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"February 26, 2005",Campbellsville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641"">Campbellsville Univ</a>",1641,Spring Arbor University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1780"">Spring Arbor University</a>",1780,2-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_WHAC&amp;compID=4758"">2-0</a>"
4757,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"February 27, 2005",Campbellsville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641"">Campbellsville Univ</a>",1641,Siena Heights Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1773"">Siena Heights Univ</a>",1773,18-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_WHAC&amp;compID=4757"">18-0</a>"
7141,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 06, 2005",Aquinas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615"">Aquinas College</a>",1615,Philadelphia Rams,Philadelphia Rams,,7-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_WHAC&amp;compID=7141"">7-6</a>"
7119,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 06, 2005",Philadelphia Rams,Philadelphia Rams,,Aquinas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615"">Aquinas College</a>",1615,8-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_WHAC&amp;compID=7119"">8-7</a>"
7118,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 07, 2005",Jamestown College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1699"">Jamestown College</a>",1699,Aquinas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615"">Aquinas College</a>",1615,5-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_WHAC&amp;compID=7118"">5-4</a>"
7140,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 07, 2005",Aquinas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615"">Aquinas College</a>",1615,Jamestown College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1699"">Jamestown College</a>",1699,2-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_WHAC&amp;compID=7140"">2-6</a>"
4744,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 07, 2005",Martin Methodist College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1719"">Martin Methodist College</a>",1719,IN Institute of Technology,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1692"">IN Institute of Technology</a>",1692,3-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;conference=NAIMBA1_WHAC&amp;compID=4744"">3-6</a>"
