comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
204538,NAIMBA1_RRAC,Red River Athletic Conference,"Wednesday March 11, 2015",Bacone (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1619"">Bacone (Okla.)</a>",1619,Cumberland (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1657"">Cumberland (Tenn.)</a>",1657,1-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=204538"">1-9</a>"
201067,NAIMBA1_RRAC,Red River Athletic Conference,"Wednesday March 11, 2015",LSU Shreveport (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710"">LSU Shreveport (La.)</a>",1710,William Carey (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1821"">William Carey (Miss.)</a>",1821,8-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=201067"">8-1</a>"
205660,NAIMBA1_RRAC,Red River Athletic Conference,"Wednesday March 11, 2015",Trinity University,Trinity University,,Our Lady of the Lake (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=19205"">Our Lady of the Lake (Texas)</a>",19205,4-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=205660"">4-7</a>"
213774,NAIMBA1_RRAC,Red River Athletic Conference,"Friday March 13, 2015",Our Lady of the Lake (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=19205"">Our Lady of the Lake (Texas)</a>",19205,Southwest (N.M.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1648"">Southwest (N.M.)</a>",1648,0-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=213774"">0-3 *</a>"
213773,NAIMBA1_RRAC,Red River Athletic Conference,"Friday March 13, 2015",Our Lady of the Lake (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=19205"">Our Lady of the Lake (Texas)</a>",19205,Southwest (N.M.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1648"">Southwest (N.M.)</a>",1648,6-5,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=213773"">6-5 *</a>"
213772,NAIMBA1_RRAC,Red River Athletic Conference,"Saturday March 14, 2015",Our Lady of the Lake (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=19205"">Our Lady of the Lake (Texas)</a>",19205,Southwest (N.M.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1648"">Southwest (N.M.)</a>",1648,5-6,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=213772"">5-6 *</a>"
213771,NAIMBA1_RRAC,Red River Athletic Conference,"Saturday March 14, 2015",Our Lady of the Lake (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=19205"">Our Lady of the Lake (Texas)</a>",19205,Southwest (N.M.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1648"">Southwest (N.M.)</a>",1648,13-1,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=213771"">13-1 *</a>"
201066,NAIMBA1_RRAC,Red River Athletic Conference,"Saturday March 14, 2015",LSU Shreveport (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710"">LSU Shreveport (La.)</a>",1710,Huston-Tillotson (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1691"">Huston-Tillotson (Texas)</a>",1691,1-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=201066"">1-4 *</a>"
215861,NAIMBA1_RRAC,Red River Athletic Conference,"Saturday March 14, 2015",LSU Shreveport (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710"">LSU Shreveport (La.)</a>",1710,Huston-Tillotson (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1691"">Huston-Tillotson (Texas)</a>",1691,7-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=215861"">7-3 *</a>"
201353,NAIMBA1_RRAC,Red River Athletic Conference,"Sunday March 15, 2015",Jarvis Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=18985"">Jarvis Christian (Texas)</a>",18985,LSU Alexandria (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=8293"">LSU Alexandria (La.)</a>",8293,5-2,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=201353"">5-2 *</a>"
215860,NAIMBA1_RRAC,Red River Athletic Conference,"Sunday March 15, 2015",LSU Shreveport (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710"">LSU Shreveport (La.)</a>",1710,Huston-Tillotson (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1691"">Huston-Tillotson (Texas)</a>",1691,12-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=215860"">12-4 *</a>"
201352,NAIMBA1_RRAC,Red River Athletic Conference,"Sunday March 15, 2015",Jarvis Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=18985"">Jarvis Christian (Texas)</a>",18985,LSU Alexandria (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=8293"">LSU Alexandria (La.)</a>",8293,1-2,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=201352"">1-2 *</a>"
215859,NAIMBA1_RRAC,Red River Athletic Conference,"Sunday March 15, 2015",LSU Shreveport (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710"">LSU Shreveport (La.)</a>",1710,Huston-Tillotson (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1691"">Huston-Tillotson (Texas)</a>",1691,10-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=215859"">10-3 *</a>"
201351,NAIMBA1_RRAC,Red River Athletic Conference,"Monday March 16, 2015",Jarvis Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=18985"">Jarvis Christian (Texas)</a>",18985,LSU Alexandria (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=8293"">LSU Alexandria (La.)</a>",8293,5-6,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=201351"">5-6 *</a>"
201350,NAIMBA1_RRAC,Red River Athletic Conference,"Monday March 16, 2015",Jarvis Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=18985"">Jarvis Christian (Texas)</a>",18985,LSU Alexandria (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=8293"">LSU Alexandria (La.)</a>",8293,7-13,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=201350"">7-13 *</a>"
213775,NAIMBA1_RRAC,Red River Athletic Conference,"Monday March 16, 2015",SAGU (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1778"">SAGU (Texas)</a>",1778,Our Lady of the Lake (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=19205"">Our Lady of the Lake (Texas)</a>",19205,1-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=213775"">1-0</a>"
213734,NAIMBA1_RRAC,Red River Athletic Conference,"Monday March 16, 2015",SAGU (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1778"">SAGU (Texas)</a>",1778,Our Lady of the Lake (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=19205"">Our Lady of the Lake (Texas)</a>",19205,4-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=213734"">4-4</a>"
201062,NAIMBA1_RRAC,Red River Athletic Conference,"Tuesday March 17, 2015",LSU Shreveport (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710"">LSU Shreveport (La.)</a>",1710,Alcorn State,Alcorn State,,10-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=201062"">10-2</a>"
205679,NAIMBA1_RRAC,Red River Athletic Conference,"Tuesday March 17, 2015",Belhaven (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1622"">Belhaven (Miss.)</a>",1622,LSU Alexandria (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=8293"">LSU Alexandria (La.)</a>",8293,12-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=205679"">12-11</a>"
213685,NAIMBA1_RRAC,Red River Athletic Conference,"Tuesday March 17, 2015",Oklahoma Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747"">Oklahoma Baptist</a>",1747,Bacone (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1619"">Bacone (Okla.)</a>",1619,9-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=213685"">9-7</a>"
211399,NAIMBA1_RRAC,Red River Athletic Conference,"Tuesday March 17, 2015",Oklahoma Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747"">Oklahoma Baptist</a>",1747,Bacone (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1619"">Bacone (Okla.)</a>",1619,7-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=211399"">7-5</a>"
206014,NAIMBA1_RRAC,Red River Athletic Conference,"Friday March 20, 2015",LSU Alexandria (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=8293"">LSU Alexandria (La.)</a>",8293,Bacone (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1619"">Bacone (Okla.)</a>",1619,6-2,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=206014"">6-2 *</a>"
206015,NAIMBA1_RRAC,Red River Athletic Conference,"Friday March 20, 2015",LSU Alexandria (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=8293"">LSU Alexandria (La.)</a>",8293,Bacone (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1619"">Bacone (Okla.)</a>",1619,6-5,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=206015"">6-5 *</a>"
206013,NAIMBA1_RRAC,Red River Athletic Conference,"Saturday March 21, 2015",LSU Alexandria (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=8293"">LSU Alexandria (La.)</a>",8293,Bacone (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1619"">Bacone (Okla.)</a>",1619,6-0,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=206013"">6-0 *</a>"
206012,NAIMBA1_RRAC,Red River Athletic Conference,"Saturday March 21, 2015",LSU Alexandria (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=8293"">LSU Alexandria (La.)</a>",8293,Bacone (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1619"">Bacone (Okla.)</a>",1619,9-10,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=206012"">9-10 *</a>"
213023,NAIMBA1_RRAC,Red River Athletic Conference,"Sunday March 22, 2015",Southwest (N.M.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1648"">Southwest (N.M.)</a>",1648,LSU Shreveport (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710"">LSU Shreveport (La.)</a>",1710,1-8,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=213023"">1-8 *</a>"
200538,NAIMBA1_RRAC,Red River Athletic Conference,"Sunday March 22, 2015",Houston-Victoria (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=8288"">Houston-Victoria (Texas)</a>",8288,Texas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1786"">Texas College</a>",1786,9-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=200538"">9-2</a>"
213022,NAIMBA1_RRAC,Red River Athletic Conference,"Sunday March 22, 2015",Southwest (N.M.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1648"">Southwest (N.M.)</a>",1648,LSU Shreveport (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710"">LSU Shreveport (La.)</a>",1710,3-14,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=213022"">3-14 *</a>"
200537,NAIMBA1_RRAC,Red River Athletic Conference,"Sunday March 22, 2015",Houston-Victoria (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=8288"">Houston-Victoria (Texas)</a>",8288,Texas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1786"">Texas College</a>",1786,6-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=200537"">6-1</a>"
215748,NAIMBA1_RRAC,Red River Athletic Conference,"Monday March 23, 2015",Huston-Tillotson (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1691"">Huston-Tillotson (Texas)</a>",1691,Jarvis Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=18985"">Jarvis Christian (Texas)</a>",18985,5-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=215748"">5-4 *</a>"
206343,NAIMBA1_RRAC,Red River Athletic Conference,"Monday March 23, 2015",Southwest (N.M.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1648"">Southwest (N.M.)</a>",1648,LSU Shreveport (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710"">LSU Shreveport (La.)</a>",1710,0-11,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=206343"">0-11 *</a>"
200540,NAIMBA1_RRAC,Red River Athletic Conference,"Monday March 23, 2015",Houston-Victoria (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=8288"">Houston-Victoria (Texas)</a>",8288,Texas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1786"">Texas College</a>",1786,1-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=200540"">1-0</a>"
200688,NAIMBA1_RRAC,Red River Athletic Conference,"Monday March 23, 2015",Wiley (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1826"">Wiley (Texas)</a>",1826,Our Lady of the Lake (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=19205"">Our Lady of the Lake (Texas)</a>",19205,3-2,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=200688"">3-2 *</a>"
200687,NAIMBA1_RRAC,Red River Athletic Conference,"Monday March 23, 2015",Wiley (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1826"">Wiley (Texas)</a>",1826,Our Lady of the Lake (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=19205"">Our Lady of the Lake (Texas)</a>",19205,1-0,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=200687"">1-0 *</a>"
206342,NAIMBA1_RRAC,Red River Athletic Conference,"Monday March 23, 2015",Southwest (N.M.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1648"">Southwest (N.M.)</a>",1648,LSU Shreveport (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710"">LSU Shreveport (La.)</a>",1710,3-14,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=206342"">3-14 *</a>"
215749,NAIMBA1_RRAC,Red River Athletic Conference,"Monday March 23, 2015",Huston-Tillotson (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1691"">Huston-Tillotson (Texas)</a>",1691,Jarvis Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=18985"">Jarvis Christian (Texas)</a>",18985,1-7,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=215749"">1-7 *</a>"
200539,NAIMBA1_RRAC,Red River Athletic Conference,"Monday March 23, 2015",Houston-Victoria (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=8288"">Houston-Victoria (Texas)</a>",8288,Texas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1786"">Texas College</a>",1786,10-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=200539"">10-8</a>"
200686,NAIMBA1_RRAC,Red River Athletic Conference,"Monday March 23, 2015",Wiley (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1826"">Wiley (Texas)</a>",1826,Our Lady of the Lake (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=19205"">Our Lady of the Lake (Texas)</a>",19205,5-7,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=200686"">5-7 *</a>"
215747,NAIMBA1_RRAC,Red River Athletic Conference,"Monday March 23, 2015",Huston-Tillotson (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1691"">Huston-Tillotson (Texas)</a>",1691,Jarvis Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=18985"">Jarvis Christian (Texas)</a>",18985,2-6,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=215747"">2-6 *</a>"
201270,NAIMBA1_RRAC,Red River Athletic Conference,"Tuesday March 24, 2015",Bacone (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1619"">Bacone (Okla.)</a>",1619,Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1749"">Oklahoma Wesleyan</a>",1749,3-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=201270"">3-5</a>"
201056,NAIMBA1_RRAC,Red River Athletic Conference,"Tuesday March 24, 2015",Centenary,Centenary,,LSU Shreveport (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710"">LSU Shreveport (La.)</a>",1710,0-16,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_RRAC&amp;compID=201056"">0-16</a>"
