comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
107793,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 05, 2010",Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1835"">Notre Dame College</a>",1835,Concordia University MI,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1651"">Concordia University MI</a>",1651,4-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=107793"">4-3</a>"
97645,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 05, 2010",William Penn University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1823"">William Penn University</a>",1823,Madonna University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1715"">Madonna University</a>",1715,2-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=97645"">2-3</a>"
106455,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 05, 2010",Concordia University MI,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1651"">Concordia University MI</a>",1651,Bethel College IN,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1629"">Bethel College IN</a>",1629,13-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=106455"">13-7</a>"
102241,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 06, 2010",IU Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1696"">IU Southeast</a>",1696,IN Institute of Technology,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1692"">IN Institute of Technology</a>",1692,8-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=102241"">8-2</a>"
104850,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 06, 2010",Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1835"">Notre Dame College</a>",1835,Madonna University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1715"">Madonna University</a>",1715,4-15,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=104850"">4-15</a>"
107794,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 06, 2010",William Penn University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1823"">William Penn University</a>",1823,Concordia University MI,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1651"">Concordia University MI</a>",1651,4-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=107794"">4-1</a>"
105195,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 06, 2010",IN Institute of Technology,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1692"">IN Institute of Technology</a>",1692,Cardinal Stritch Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1642"">Cardinal Stritch Univ</a>",1642,3-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=105195"">3-1</a>"
107695,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 06, 2010",Bellevue University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1623"">Bellevue University</a>",1623,Siena Heights Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1773"">Siena Heights Univ</a>",1773,0-7,,false,forfeit,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=107695"">0-7f</a>"
107792,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 06, 2010",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1818"">Webber International Univ</a>",1818,Concordia University MI,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1651"">Concordia University MI</a>",1651,4-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=107792"">4-5</a>"
108581,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 06, 2010",Martin Methodist College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1719"">Martin Methodist College</a>",1719,Davenport University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=9100"">Davenport University</a>",9100,8-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=108581"">8-5</a>"
108580,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 06, 2010",Martin Methodist College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1719"">Martin Methodist College</a>",1719,Davenport University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=9100"">Davenport University</a>",9100,1-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=108580"">1-7</a>"
108612,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 07, 2010",Aquinas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1615"">Aquinas College</a>",1615,Saint Xavier University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1768"">Saint Xavier University</a>",1768,7-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=108612"">7-7</a>"
105194,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 07, 2010",Cardinal Stritch Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1642"">Cardinal Stritch Univ</a>",1642,IN Institute of Technology,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1692"">IN Institute of Technology</a>",1692,4-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=105194"">4-7</a>"
102720,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 07, 2010",Lindsey Wilson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1711"">Lindsey Wilson College</a>",1711,Davenport University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=9100"">Davenport University</a>",9100,6-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=102720"">6-5</a>"
100589,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 07, 2010",Madonna University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1715"">Madonna University</a>",1715,Mount Marty College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1733"">Mount Marty College</a>",1733,8-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=100589"">8-2</a>"
100225,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 07, 2010",Lindsey Wilson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1711"">Lindsey Wilson College</a>",1711,Davenport University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=9100"">Davenport University</a>",9100,5-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=100225"">5-0</a>"
102244,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 07, 2010",IU Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1696"">IU Southeast</a>",1696,IN Institute of Technology,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1692"">IN Institute of Technology</a>",1692,3-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=102244"">3-2</a>"
107199,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 07, 2010",Aquinas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1615"">Aquinas College</a>",1615,Univ of Saint Francis IN,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1805"">Univ of Saint Francis IN</a>",1805,4-15,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=107199"">4-15</a>"
104849,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 07, 2010",Purdue Univ-North Central,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1760"">Purdue Univ-North Central</a>",1760,Madonna University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1715"">Madonna University</a>",1715,3-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=104849"">3-10</a>"
104848,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 08, 2010",Calumet Coll of St. Joseph,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1640"">Calumet Coll of St. Joseph</a>",1640,Madonna University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1715"">Madonna University</a>",1715,0-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=104848"">0-4</a>"
97911,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 08, 2010",Marian University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1717"">Marian University</a>",1717,Aquinas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1615"">Aquinas College</a>",1615,2-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=97911"">2-9</a>"
104847,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 08, 2010",Madonna University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1715"">Madonna University</a>",1715,Calumet Coll of St. Joseph,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1640"">Calumet Coll of St. Joseph</a>",1640,6-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=104847"">6-0</a>"
108576,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 08, 2010",Aquinas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1615"">Aquinas College</a>",1615,Olivet Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1750"">Olivet Nazarene Univ</a>",1750,3-13,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=108576"">3-13</a>"
102551,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 09, 2010",Univ of Saint Francis IN,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1805"">Univ of Saint Francis IN</a>",1805,Aquinas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1615"">Aquinas College</a>",1615,11-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=102551"">11-11</a>"
97908,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 09, 2010",Aquinas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1615"">Aquinas College</a>",1615,Marian University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1717"">Marian University</a>",1717,0-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=97908"">0-3</a>"
104846,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 09, 2010",Evangel University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1668"">Evangel University</a>",1668,Madonna University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1715"">Madonna University</a>",1715,2-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=104846"">2-6</a>"
109219,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 10, 2010",Madonna University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1715"">Madonna University</a>",1715,Evangel University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1668"">Evangel University</a>",1668,5-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=109219"">5-10</a>"
104844,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 11, 2010",Calumet Coll of St. Joseph,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1640"">Calumet Coll of St. Joseph</a>",1640,Madonna University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1715"">Madonna University</a>",1715,0-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=104844"">0-6</a>"
94098,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 13, 2010",Berea College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1625"">Berea College</a>",1625,Siena Heights Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1773"">Siena Heights Univ</a>",1773,0-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=94098"">0-2</a>"
94097,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 13, 2010",Berea College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1625"">Berea College</a>",1625,Siena Heights Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1773"">Siena Heights Univ</a>",1773,7-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=94097"">7-4</a>"
102546,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 13, 2010",Aquinas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1615"">Aquinas College</a>",1615,Ashford Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1735"">Ashford Univ</a>",1735,6-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=102546"">6-5</a>"
94618,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 13, 2010",Thomas University GA,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1788"">Thomas University GA</a>",1788,IN Institute of Technology,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1692"">IN Institute of Technology</a>",1692,9-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=94618"">9-4</a>"
109463,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 13, 2010",Aquinas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1615"">Aquinas College</a>",1615,Univ of Saint Francis IN,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1805"">Univ of Saint Francis IN</a>",1805,6-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=109463"">6-5</a>"
109165,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 13, 2010",Aquinas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1615"">Aquinas College</a>",1615,Huntington Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1688"">Huntington Univ</a>",1688,1-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=109165"">1-7</a>"
105192,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 13, 2010",Thomas University GA,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1788"">Thomas University GA</a>",1788,IN Institute of Technology,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1692"">IN Institute of Technology</a>",1692,6-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=105192"">6-2</a>"
108968,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 14, 2010",Berea College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1625"">Berea College</a>",1625,Siena Heights Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1773"">Siena Heights Univ</a>",1773,2-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=108968"">2-3</a>"
94096,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 14, 2010",Berea College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1625"">Berea College</a>",1625,Siena Heights Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1773"">Siena Heights Univ</a>",1773,3-14,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=94096"">3-14</a>"
94616,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 14, 2010",Thomas University GA,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1788"">Thomas University GA</a>",1788,IN Institute of Technology,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1692"">IN Institute of Technology</a>",1692,2-13,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=94616"">2-13</a>"
108851,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 15, 2010",Warner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1816"">Warner University</a>",1816,IN Institute of Technology,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1692"">IN Institute of Technology</a>",1692,11-17,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=108851"">11-17</a>"
100224,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 16, 2010",Central Michigan,Central Michigan,,Davenport University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=9100"">Davenport University</a>",9100,11-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=100224"">11-5</a>"
109145,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 16, 2010",SCAD Savannah,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1769"">SCAD Savannah</a>",1769,IN Institute of Technology,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1692"">IN Institute of Technology</a>",1692,5-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=109145"">5-4</a>"
104645,NAIMBA1_WHAC,Wolverine-Hoosier Athletic Conference,"March 17, 2010",Indiana Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1694"">Indiana Wesleyan Univ</a>",1694,Siena Heights Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;team=1773"">Siena Heights Univ</a>",1773,5-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2010&amp;conference=NAIMBA1_WHAC&amp;compID=104645"">5-3</a>"
