comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
192614,NAIMBA1_AMWC,American Midwest Conference,"Wednesday February 19, 2014",Murray State (Ky.),Murray State (Ky.),,Mid-Continent (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1724"">Mid-Continent (Ky.)</a>",1724,17-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=192614"">17-1</a>"
192890,NAIMBA1_AMWC,American Midwest Conference,"Thursday February 20, 2014",Missouri Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1728"">Missouri Baptist</a>",1728,Indiana Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1694"">Indiana Wesleyan</a>",1694,18-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=192890"">18-2</a>"
191158,NAIMBA1_AMWC,American Midwest Conference,"Friday February 21, 2014",Hannibal-LaGrange (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1683"">Hannibal-LaGrange (Mo.)</a>",1683,Calumet (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1640"">Calumet (Ind.)</a>",1640,0-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=191158"">0-6</a>"
192404,NAIMBA1_AMWC,American Midwest Conference,"Friday February 21, 2014",Williams Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1825"">Williams Baptist (Ark.)</a>",1825,Central Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=15388"">Central Baptist (Ark.)</a>",15388,3-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=192404"">3-9</a>"
189896,NAIMBA1_AMWC,American Midwest Conference,"Friday February 21, 2014",Missouri Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1728"">Missouri Baptist</a>",1728,Indiana Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1694"">Indiana Wesleyan</a>",1694,5-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=189896"">5-1</a>"
188155,NAIMBA1_AMWC,American Midwest Conference,"Friday February 21, 2014",Lyon (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1713"">Lyon (Ark.)</a>",1713,Culver-Stockton (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1655"">Culver-Stockton (Mo.)</a>",1655,10-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=188155"">10-9</a>"
191159,NAIMBA1_AMWC,American Midwest Conference,"Friday February 21, 2014",Hannibal-LaGrange (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1683"">Hannibal-LaGrange (Mo.)</a>",1683,Calumet (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1640"">Calumet (Ind.)</a>",1640,2-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=191159"">2-8</a>"
189897,NAIMBA1_AMWC,American Midwest Conference,"Friday February 21, 2014",Missouri Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1728"">Missouri Baptist</a>",1728,Indiana Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1694"">Indiana Wesleyan</a>",1694,12-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=189897"">12-2</a>"
192403,NAIMBA1_AMWC,American Midwest Conference,"Friday February 21, 2014",Williams Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1825"">Williams Baptist (Ark.)</a>",1825,Central Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=15388"">Central Baptist (Ark.)</a>",15388,0-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=192403"">0-5</a>"
187160,NAIMBA1_AMWC,American Midwest Conference,"Friday February 21, 2014",Viterbo (Wis.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1812"">Viterbo (Wis.)</a>",1812,William Woods (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1824"">William Woods (Mo.)</a>",1824,2-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=187160"">2-1</a>"
192930,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 22, 2014",Harris-Stowe State (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1684"">Harris-Stowe State (Mo.)</a>",1684,Cardinal Stritch (Wis.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1642"">Cardinal Stritch (Wis.)</a>",1642,0-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=192930"">0-4</a>"
191156,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 22, 2014",Hannibal-LaGrange (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1683"">Hannibal-LaGrange (Mo.)</a>",1683,Calumet (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1640"">Calumet (Ind.)</a>",1640,4-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=191156"">4-3</a>"
188154,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 22, 2014",Lyon (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1713"">Lyon (Ark.)</a>",1713,Culver-Stockton (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1655"">Culver-Stockton (Mo.)</a>",1655,10-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=188154"">10-9</a>"
180978,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 22, 2014",Mid-Continent (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1724"">Mid-Continent (Ky.)</a>",1724,Olivet Nazarene (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1750"">Olivet Nazarene (Ill.)</a>",1750,5-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=180978"">5-4</a>"
185170,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 22, 2014",Central Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=15388"">Central Baptist (Ark.)</a>",15388,Williams Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1825"">Williams Baptist (Ark.)</a>",1825,8-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=185170"">8-9</a>"
188576,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 22, 2014",William Woods (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1824"">William Woods (Mo.)</a>",1824,Waldorf (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1814"">Waldorf (Iowa)</a>",1814,7-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=188576"">7-3</a>"
188153,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 22, 2014",Lyon (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1713"">Lyon (Ark.)</a>",1713,Culver-Stockton (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1655"">Culver-Stockton (Mo.)</a>",1655,2-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=188153"">2-4</a>"
180977,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 22, 2014",Mid-Continent (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1724"">Mid-Continent (Ky.)</a>",1724,Olivet Nazarene (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1750"">Olivet Nazarene (Ill.)</a>",1750,2-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=180977"">2-7</a>"
191157,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 22, 2014",Hannibal-LaGrange (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1683"">Hannibal-LaGrange (Mo.)</a>",1683,Calumet (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1640"">Calumet (Ind.)</a>",1640,5-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=191157"">5-5</a>"
185169,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 22, 2014",Central Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=15388"">Central Baptist (Ark.)</a>",15388,Williams Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1825"">Williams Baptist (Ark.)</a>",1825,6-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=185169"">6-2</a>"
192527,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 22, 2014",Lindenwood-Belleville (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=18990"">Lindenwood-Belleville (Ill.)</a>",18990,Harris-Stowe State (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1684"">Harris-Stowe State (Mo.)</a>",1684,1-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=192527"">1-5</a>"
188575,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 22, 2014",Grand View (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1682"">Grand View (Iowa)</a>",1682,William Woods (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1824"">William Woods (Mo.)</a>",1824,2-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=188575"">2-5</a>"
192929,NAIMBA1_AMWC,American Midwest Conference,"Sunday February 23, 2014",Harris-Stowe State (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1684"">Harris-Stowe State (Mo.)</a>",1684,Cardinal Stritch (Wis.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1642"">Cardinal Stritch (Wis.)</a>",1642,3-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=192929"">3-9</a>"
188574,NAIMBA1_AMWC,American Midwest Conference,"Sunday February 23, 2014",William Woods (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1824"">William Woods (Mo.)</a>",1824,Viterbo (Wis.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1812"">Viterbo (Wis.)</a>",1812,7-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=188574"">7-1</a>"
188151,NAIMBA1_AMWC,American Midwest Conference,"Sunday February 23, 2014",Lyon (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1713"">Lyon (Ark.)</a>",1713,Culver-Stockton (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1655"">Culver-Stockton (Mo.)</a>",1655,5-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=188151"">5-2</a>"
192526,NAIMBA1_AMWC,American Midwest Conference,"Sunday February 23, 2014",Lindenwood-Belleville (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=18990"">Lindenwood-Belleville (Ill.)</a>",18990,Harris-Stowe State (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1684"">Harris-Stowe State (Mo.)</a>",1684,10-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=192526"">10-0</a>"
193436,NAIMBA1_AMWC,American Midwest Conference,"Monday February 24, 2014",Freed-Hardeman (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1673"">Freed-Hardeman (Tenn.)</a>",1673,Goshen (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1678"">Goshen (Ind.)</a>",1678,6-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=193436"">6-5</a>"
184820,NAIMBA1_AMWC,American Midwest Conference,"Tuesday February 25, 2014",Williams Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1825"">Williams Baptist (Ark.)</a>",1825,College of the Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1646"">College of the Ozarks (Mo.)</a>",1646,8-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=184820"">8-2</a>"
193333,NAIMBA1_AMWC,American Midwest Conference,"Tuesday February 25, 2014",Evangel (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1668"">Evangel (Mo.)</a>",1668,Park (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1753"">Park (Mo.)</a>",1753,3-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=193333"">3-0</a>"
186759,NAIMBA1_AMWC,American Midwest Conference,"Tuesday February 25, 2014",Cumberland (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657"">Cumberland (Tenn.)</a>",1657,Freed-Hardeman (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1673"">Freed-Hardeman (Tenn.)</a>",1673,14-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=186759"">14-9</a>"
192613,NAIMBA1_AMWC,American Midwest Conference,"Tuesday February 25, 2014",Murray State (Ky.),Murray State (Ky.),,Mid-Continent (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1724"">Mid-Continent (Ky.)</a>",1724,2-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=192613"">2-6</a>"
185168,NAIMBA1_AMWC,American Midwest Conference,"Tuesday February 25, 2014",Williams Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1825"">Williams Baptist (Ark.)</a>",1825,College of the Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1646"">College of the Ozarks (Mo.)</a>",1646,7-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=185168"">7-4</a>"
186767,NAIMBA1_AMWC,American Midwest Conference,"Tuesday February 25, 2014",Cumberland (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657"">Cumberland (Tenn.)</a>",1657,Freed-Hardeman (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1673"">Freed-Hardeman (Tenn.)</a>",1673,1-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=186767"">1-5</a>"
193332,NAIMBA1_AMWC,American Midwest Conference,"Tuesday February 25, 2014",Evangel (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1668"">Evangel (Mo.)</a>",1668,Park (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1753"">Park (Mo.)</a>",1753,1-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=193332"">1-7</a>"
191154,NAIMBA1_AMWC,American Midwest Conference,"Thursday February 27, 2014",Hannibal-LaGrange (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1683"">Hannibal-LaGrange (Mo.)</a>",1683,Grace,Grace,,4-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=191154"">4-8</a>"
193753,NAIMBA1_AMWC,American Midwest Conference,"Friday February 28, 2014",Jarvis Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=18985"">Jarvis Christian (Texas)</a>",18985,Lyon (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1713"">Lyon (Ark.)</a>",1713,11-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=193753"">11-5</a>"
185177,NAIMBA1_AMWC,American Midwest Conference,"Friday February 28, 2014",Crowley's,Crowley's,,Williams Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1825"">Williams Baptist (Ark.)</a>",1825,2-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=185177"">2-0</a>"
188514,NAIMBA1_AMWC,American Midwest Conference,"Friday February 28, 2014",Davenport (Mich.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9100"">Davenport (Mich.)</a>",9100,Hannibal-LaGrange (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1683"">Hannibal-LaGrange (Mo.)</a>",1683,13-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=188514"">13-0</a>"
193792,NAIMBA1_AMWC,American Midwest Conference,"Friday February 28, 2014",Missouri Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1728"">Missouri Baptist</a>",1728,Clarke (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=8289"">Clarke (Iowa)</a>",8289,7-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;tour=1284&amp;compID=193792"">7-4</a>"
185166,NAIMBA1_AMWC,American Midwest Conference,"Friday February 28, 2014",Crowley's,Crowley's,,Williams Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1825"">Williams Baptist (Ark.)</a>",1825,3-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=185166"">3-7</a>"
193607,NAIMBA1_AMWC,American Midwest Conference,"Friday February 28, 2014",Jarvis Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=18985"">Jarvis Christian (Texas)</a>",18985,Lyon (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1713"">Lyon (Ark.)</a>",1713,3-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_AMWC&amp;compID=193607"">3-6</a>"
