comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
10856,NAIMBA1_SSAC,Southern States Athletic Conference,"March 21, 2006",Faulkner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1669"">Faulkner University</a>",1669,Union University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1797"">Union University</a>",1797,12-19,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=10856"">12-19</a>"
16896,NAIMBA1_SSAC,Southern States Athletic Conference,"March 21, 2006",Albany State University,Albany State University,,Georgia Southwestern St,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1677"">Georgia Southwestern St</a>",1677,11-15,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=16896"">11-15</a>"
17181,NAIMBA1_SSAC,Southern States Athletic Conference,"March 22, 2006",Southern Poly State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1775"">Southern Poly State Univ</a>",1775,Montreat College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1730"">Montreat College</a>",1730,9-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=17181"">9-8</a>"
17399,NAIMBA1_SSAC,Southern States Athletic Conference,"March 22, 2006",Brevard College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1634"">Brevard College</a>",1634,Reinhardt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1831"">Reinhardt College</a>",1831,6-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=17399"">6-4</a>"
17180,NAIMBA1_SSAC,Southern States Athletic Conference,"March 22, 2006",Southern Poly State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1775"">Southern Poly State Univ</a>",1775,Montreat College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1730"">Montreat College</a>",1730,1-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=17180"">1-0</a>"
17213,NAIMBA1_SSAC,Southern States Athletic Conference,"March 22, 2006",Auburn Univ Montgomery,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1616"">Auburn Univ Montgomery</a>",1616,Union University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1797"">Union University</a>",1797,7-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=17213"">7-1</a>"
17398,NAIMBA1_SSAC,Southern States Athletic Conference,"March 22, 2006",Brevard College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1634"">Brevard College</a>",1634,Reinhardt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1831"">Reinhardt College</a>",1831,7-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=17398"">7-1</a>"
17212,NAIMBA1_SSAC,Southern States Athletic Conference,"March 22, 2006",Auburn Univ Montgomery,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1616"">Auburn Univ Montgomery</a>",1616,Union University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1797"">Union University</a>",1797,2-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=17212"">2-6</a>"
20617,NAIMBA1_SSAC,Southern States Athletic Conference,"March 23, 2006",Southern Poly State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1775"">Southern Poly State Univ</a>",1775,Atlanta Christian,Atlanta Christian,,3-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=20617"">3-2</a>"
20616,NAIMBA1_SSAC,Southern States Athletic Conference,"March 23, 2006",Southern Poly State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1775"">Southern Poly State Univ</a>",1775,Atlanta Christian,Atlanta Christian,,6-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=20616"">6-5</a>"
9282,NAIMBA1_SSAC,Southern States Athletic Conference,"March 23, 2006",Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1667"">Emmanuel College</a>",1667,Southestern University,Southestern University,,1-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=9282"">1-3</a>"
11145,NAIMBA1_SSAC,Southern States Athletic Conference,"March 24, 2006",Berry College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1626"">Berry College</a>",1626,Georgia Southwestern St,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1677"">Georgia Southwestern St</a>",1677,3-13,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=11145"">3-13 *</a>"
17540,NAIMBA1_SSAC,Southern States Athletic Conference,"March 24, 2006",Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1706"">Lee University</a>",1706,Shorter College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1772"">Shorter College</a>",1772,5-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=17540"">5-4 *</a>"
10855,NAIMBA1_SSAC,Southern States Athletic Conference,"March 24, 2006",Southern Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1777"">Southern Wesleyan Univ</a>",1777,Faulkner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1669"">Faulkner University</a>",1669,3-16,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=10855"">3-16 *</a>"
17557,NAIMBA1_SSAC,Southern States Athletic Conference,"March 24, 2006",Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1667"">Emmanuel College</a>",1667,Reinhardt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1831"">Reinhardt College</a>",1831,4-7,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=17557"">4-7 *</a>"
18748,NAIMBA1_SSAC,Southern States Athletic Conference,"March 24, 2006",Auburn Univ Montgomery,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1616"">Auburn Univ Montgomery</a>",1616,Brewton-Parker College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1635"">Brewton-Parker College</a>",1635,7-5,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=18748"">7-5 *</a>"
22012,NAIMBA1_SSAC,Southern States Athletic Conference,"March 24, 2006",Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1667"">Emmanuel College</a>",1667,Reinhardt College,Reinhardt College,,4-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=22012"">4-7</a>"
22011,NAIMBA1_SSAC,Southern States Athletic Conference,"March 25, 2006",Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1667"">Emmanuel College</a>",1667,Reinhardt College,Reinhardt College,,7-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=22011"">7-9</a>"
17900,NAIMBA1_SSAC,Southern States Athletic Conference,"March 25, 2006",Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1667"">Emmanuel College</a>",1667,Reinhardt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1831"">Reinhardt College</a>",1831,7-9,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=17900"">7-9 *</a>"
17543,NAIMBA1_SSAC,Southern States Athletic Conference,"March 25, 2006",Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1706"">Lee University</a>",1706,Shorter College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1772"">Shorter College</a>",1772,9-7,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=17543"">9-7 *</a>"
18747,NAIMBA1_SSAC,Southern States Athletic Conference,"March 25, 2006",Auburn Univ Montgomery,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1616"">Auburn Univ Montgomery</a>",1616,Brewton-Parker College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1635"">Brewton-Parker College</a>",1635,5-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=18747"">5-3 *</a>"
10854,NAIMBA1_SSAC,Southern States Athletic Conference,"March 25, 2006",Southern Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1777"">Southern Wesleyan Univ</a>",1777,Faulkner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1669"">Faulkner University</a>",1669,9-11,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=10854"">9-11 *</a>"
11143,NAIMBA1_SSAC,Southern States Athletic Conference,"March 25, 2006",Berry College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1626"">Berry College</a>",1626,Georgia Southwestern St,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1677"">Georgia Southwestern St</a>",1677,0-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=11143"">0-4 *</a>"
20615,NAIMBA1_SSAC,Southern States Athletic Conference,"March 25, 2006",Emory University,Emory University,,Southern Poly State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1775"">Southern Poly State Univ</a>",1775,3-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=20615"">3-2</a>"
22010,NAIMBA1_SSAC,Southern States Athletic Conference,"March 25, 2006",Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1667"">Emmanuel College</a>",1667,Reinhardt College,Reinhardt College,,11-17,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=22010"">11-17</a>"
10853,NAIMBA1_SSAC,Southern States Athletic Conference,"March 25, 2006",Southern Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1777"">Southern Wesleyan Univ</a>",1777,Faulkner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1669"">Faulkner University</a>",1669,10-9,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=10853"">10-9 *</a>"
11144,NAIMBA1_SSAC,Southern States Athletic Conference,"March 25, 2006",Berry College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1626"">Berry College</a>",1626,Georgia Southwestern St,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1677"">Georgia Southwestern St</a>",1677,2-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=11144"">2-4 *</a>"
18746,NAIMBA1_SSAC,Southern States Athletic Conference,"March 25, 2006",Auburn Univ Montgomery,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1616"">Auburn Univ Montgomery</a>",1616,Brewton-Parker College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1635"">Brewton-Parker College</a>",1635,15-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=18746"">15-4 *</a>"
17542,NAIMBA1_SSAC,Southern States Athletic Conference,"March 25, 2006",Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1706"">Lee University</a>",1706,Shorter College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1772"">Shorter College</a>",1772,10-1,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=17542"">10-1 *</a>"
17899,NAIMBA1_SSAC,Southern States Athletic Conference,"March 25, 2006",Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1667"">Emmanuel College</a>",1667,Reinhardt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1831"">Reinhardt College</a>",1831,11-17,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=17899"">11-17 *</a>"
17898,NAIMBA1_SSAC,Southern States Athletic Conference,"March 27, 2006",Reinhardt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1831"">Reinhardt College</a>",1831,Oglethorpe University,Oglethorpe University,,12-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=17898"">12-6</a>"
20226,NAIMBA1_SSAC,Southern States Athletic Conference,"March 28, 2006",Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1667"">Emmanuel College</a>",1667,Taylor University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1784"">Taylor University</a>",1784,2-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=20226"">2-5</a>"
20227,NAIMBA1_SSAC,Southern States Athletic Conference,"March 28, 2006",Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1667"">Emmanuel College</a>",1667,Taylor University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1784"">Taylor University</a>",1784,5-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=20227"">5-12</a>"
11142,NAIMBA1_SSAC,Southern States Athletic Conference,"March 28, 2006",Berry College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1626"">Berry College</a>",1626,West Georgia,West Georgia,,5-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=11142"">5-6</a>"
10852,NAIMBA1_SSAC,Southern States Athletic Conference,"March 28, 2006",Spring Hill College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1781"">Spring Hill College</a>",1781,Faulkner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1669"">Faulkner University</a>",1669,0-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=10852"">0-3</a>"
11141,NAIMBA1_SSAC,Southern States Athletic Conference,"March 28, 2006",Berry College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1626"">Berry College</a>",1626,West Georgia,West Georgia,,6-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=11141"">6-9</a>"
12202,NAIMBA1_SSAC,Southern States Athletic Conference,"March 28, 2006",Tennessee Temple,Tennessee Temple,,Shorter College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1772"">Shorter College</a>",1772,0-22,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=12202"">0-22</a>"
20614,NAIMBA1_SSAC,Southern States Athletic Conference,"March 28, 2006",Bryan College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1636"">Bryan College</a>",1636,Southern Poly State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1775"">Southern Poly State Univ</a>",1775,4-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=20614"">4-10</a>"
10851,NAIMBA1_SSAC,Southern States Athletic Conference,"March 28, 2006",Spring Hill College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1781"">Spring Hill College</a>",1781,Faulkner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1669"">Faulkner University</a>",1669,4-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=10851"">4-8</a>"
18593,NAIMBA1_SSAC,Southern States Athletic Conference,"March 28, 2006",Auburn Univ Montgomery,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1616"">Auburn Univ Montgomery</a>",1616,Univ of Mobile,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1802"">Univ of Mobile</a>",1802,5-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=18593"">5-4</a>"
12201,NAIMBA1_SSAC,Southern States Athletic Conference,"March 28, 2006",Tennessee Temple,Tennessee Temple,,Shorter College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1772"">Shorter College</a>",1772,4-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=12201"">4-10</a>"
18594,NAIMBA1_SSAC,Southern States Athletic Conference,"March 28, 2006",Brewton-Parker College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1635"">Brewton-Parker College</a>",1635,Savannah Art & Design,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1769"">Savannah Art &amp; Design</a>",1769,9-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=18594"">9-6</a>"
20613,NAIMBA1_SSAC,Southern States Athletic Conference,"March 28, 2006",Bryan College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1636"">Bryan College</a>",1636,Southern Poly State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1775"">Southern Poly State Univ</a>",1775,5-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=20613"">5-11</a>"
18868,NAIMBA1_SSAC,Southern States Athletic Conference,"March 29, 2006",Cumberland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1657"">Cumberland University</a>",1657,Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1706"">Lee University</a>",1706,2-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=18868"">2-1</a>"
10850,NAIMBA1_SSAC,Southern States Athletic Conference,"March 29, 2006",Faulkner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1669"">Faulkner University</a>",1669,Freed-Hardeman Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1673"">Freed-Hardeman Univ</a>",1673,14-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_SSAC&amp;compID=10850"">14-8</a>"
