comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
45130,NAIMBA1_SAC,Sooner Athletic Conference,"May 02, 2007",Oklahoma City Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1748"">Oklahoma City Univ</a>",1748,Northwestern OK State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1744"">Northwestern OK State Univ</a>",1744,14-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SAC&amp;compID=45130"">14-1</a>"
45014,NAIMBA1_SAC,Sooner Athletic Conference,"May 02, 2007",Southern Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1774"">Southern Nazarene Univ</a>",1774,Univ of Science & Arts,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1798"">Univ of Science &amp; Arts</a>",1798,7-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SAC&amp;compID=45014"">7-6</a>"
45580,NAIMBA1_SAC,Sooner Athletic Conference,"May 03, 2007",Univ of Science & Arts,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1798"">Univ of Science &amp; Arts</a>",1798,Oklahoma City Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1748"">Oklahoma City Univ</a>",1748,2-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SAC&amp;compID=45580"">2-12</a>"
45123,NAIMBA1_SAC,Sooner Athletic Conference,"May 03, 2007",Northwestern OK State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1744"">Northwestern OK State Univ</a>",1744,Oklahoma Baptist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1747"">Oklahoma Baptist Univ</a>",1747,10-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SAC&amp;compID=45123"">10-7</a>"
45143,NAIMBA1_SAC,Sooner Athletic Conference,"May 03, 2007",Lubbock Christian Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1712"">Lubbock Christian Univ</a>",1712,Southern Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1774"">Southern Nazarene Univ</a>",1774,12-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SAC&amp;compID=45143"">12-7</a>"
45578,NAIMBA1_SAC,Sooner Athletic Conference,"May 04, 2007",Oklahoma City Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1748"">Oklahoma City Univ</a>",1748,Lubbock Christian Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1712"">Lubbock Christian Univ</a>",1712,13-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SAC&amp;compID=45578"">13-3</a>"
45243,NAIMBA1_SAC,Sooner Athletic Conference,"May 04, 2007",Southern Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1774"">Southern Nazarene Univ</a>",1774,Northwestern OK State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1744"">Northwestern OK State Univ</a>",1744,13-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SAC&amp;compID=45243"">13-12</a>"
45261,NAIMBA1_SAC,Sooner Athletic Conference,"May 04, 2007",Lubbock Christian Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1712"">Lubbock Christian Univ</a>",1712,Southern Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1774"">Southern Nazarene Univ</a>",1774,6-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SAC&amp;compID=45261"">6-8</a>"
45260,NAIMBA1_SAC,Sooner Athletic Conference,"May 05, 2007",Southern Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1774"">Southern Nazarene Univ</a>",1774,Oklahoma City Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1748"">Oklahoma City Univ</a>",1748,13-14,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SAC&amp;compID=45260"">13-14</a>"
45579,NAIMBA1_SAC,Sooner Athletic Conference,"May 08, 2007",Wiley College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1826"">Wiley College</a>",1826,Oklahoma City Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1748"">Oklahoma City Univ</a>",1748,0-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SAC&amp;compID=45579"">0-11</a>"
45661,NAIMBA1_SAC,Sooner Athletic Conference,"May 08, 2007",Lubbock Christian Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1712"">Lubbock Christian Univ</a>",1712,Southern Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1774"">Southern Nazarene Univ</a>",1774,8-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SAC&amp;compID=45661"">8-1</a>"
45660,NAIMBA1_SAC,Sooner Athletic Conference,"May 09, 2007",Southern Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1774"">Southern Nazarene Univ</a>",1774,Oklahoma City Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1748"">Oklahoma City Univ</a>",1748,3-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SAC&amp;compID=45660"">3-2</a>"
45613,NAIMBA1_SAC,Sooner Athletic Conference,"May 09, 2007",Houston Baptist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1686"">Houston Baptist Univ</a>",1686,Lubbock Christian Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1712"">Lubbock Christian Univ</a>",1712,7-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SAC&amp;compID=45613"">7-3</a>"
45658,NAIMBA1_SAC,Sooner Athletic Conference,"May 10, 2007",Texas Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1787"">Texas Wesleyan Univ</a>",1787,Southern Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1774"">Southern Nazarene Univ</a>",1774,7-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SAC&amp;compID=45658"">7-0</a>"
45671,NAIMBA1_SAC,Sooner Athletic Conference,"May 10, 2007",Lubbock Christian Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1712"">Lubbock Christian Univ</a>",1712,Houston Baptist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1686"">Houston Baptist Univ</a>",1686,4-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SAC&amp;compID=45671"">4-9</a>"
30151,NAIMBA1_SSAC,Southern States Athletic Conference,"January 26, 2007",Thomas University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1788"">Thomas University</a>",1788,Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1667"">Emmanuel College</a>",1667,1-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=30151"">1-4</a>"
30197,NAIMBA1_SSAC,Southern States Athletic Conference,"January 26, 2007",Thomas University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1788"">Thomas University</a>",1788,Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1667"">Emmanuel College</a>",1667,10-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=30197"">10-0</a>"
36262,NAIMBA1_SSAC,Southern States Athletic Conference,"January 26, 2007",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1666"">Embry-Riddle Aeronautical Univ</a>",1666,Faulkner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1669"">Faulkner University</a>",1669,15-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=36262"">15-5</a>"
30152,NAIMBA1_SSAC,Southern States Athletic Conference,"January 27, 2007",Thomas University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1788"">Thomas University</a>",1788,Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1667"">Emmanuel College</a>",1667,5-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=30152"">5-2</a>"
36642,NAIMBA1_SSAC,Southern States Athletic Conference,"January 27, 2007",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1666"">Embry-Riddle Aeronautical Univ</a>",1666,Faulkner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1669"">Faulkner University</a>",1669,10-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=36642"">10-5</a>"
30153,NAIMBA1_SSAC,Southern States Athletic Conference,"January 27, 2007",Thomas University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1788"">Thomas University</a>",1788,Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1667"">Emmanuel College</a>",1667,11-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=30153"">11-4</a>"
35571,NAIMBA1_SSAC,Southern States Athletic Conference,"January 27, 2007",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1666"">Embry-Riddle Aeronautical Univ</a>",1666,Faulkner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1669"">Faulkner University</a>",1669,11-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=35571"">11-0</a>"
31652,NAIMBA1_SSAC,Southern States Athletic Conference,"January 29, 2007",Brewton-Parker College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1635"">Brewton-Parker College</a>",1635,Tennessee Temple,Tennessee Temple,,12-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=31652"">12-0</a>"
32640,NAIMBA1_SSAC,Southern States Athletic Conference,"February 02, 2007",Thomas University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1788"">Thomas University</a>",1788,Auburn Univ Montgomery,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616"">Auburn Univ Montgomery</a>",1616,4-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=32640"">4-5</a>"
28673,NAIMBA1_SSAC,Southern States Athletic Conference,"February 02, 2007",Loyola University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1709"">Loyola University</a>",1709,Auburn Univ Montgomery,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616"">Auburn Univ Montgomery</a>",1616,5-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=28673"">5-6</a>"
28674,NAIMBA1_SSAC,Southern States Athletic Conference,"February 02, 2007",Loyola University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1709"">Loyola University</a>",1709,Auburn Univ Montgomery,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616"">Auburn Univ Montgomery</a>",1616,0-15,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=28674"">0-15</a>"
33403,NAIMBA1_SSAC,Southern States Athletic Conference,"February 03, 2007",Univ of Mobile,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1802"">Univ of Mobile</a>",1802,Berry College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1626"">Berry College</a>",1626,5-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=33403"">5-2</a>"
32529,NAIMBA1_SSAC,Southern States Athletic Conference,"February 03, 2007",Brewton-Parker College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1635"">Brewton-Parker College</a>",1635,Union University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1797"">Union University</a>",1797,1-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=32529"">1-0</a>"
32771,NAIMBA1_SSAC,Southern States Athletic Conference,"February 03, 2007",Southern Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1777"">Southern Wesleyan Univ</a>",1777,North Greenville Universi,North Greenville Universi,,3-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=32771"">3-6</a>"
30148,NAIMBA1_SSAC,Southern States Athletic Conference,"February 03, 2007",Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1667"">Emmanuel College</a>",1667,Bluefield College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1632"">Bluefield College</a>",1632,8-18,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=30148"">8-18</a>"
44805,NAIMBA1_SSAC,Southern States Athletic Conference,"February 03, 2007",Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1706"">Lee University</a>",1706,Freed-Hardeman Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1673"">Freed-Hardeman Univ</a>",1673,6-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=44805"">6-5</a>"
31684,NAIMBA1_SSAC,Southern States Athletic Conference,"February 03, 2007",Brewton-Parker College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1635"">Brewton-Parker College</a>",1635,Union University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1797"">Union University</a>",1797,4-13,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=31684"">4-13</a>"
30149,NAIMBA1_SSAC,Southern States Athletic Conference,"February 03, 2007",Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1667"">Emmanuel College</a>",1667,Bluefield College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1632"">Bluefield College</a>",1632,1-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=30149"">1-4</a>"
31800,NAIMBA1_SSAC,Southern States Athletic Conference,"February 03, 2007",Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1706"">Lee University</a>",1706,Freed-Hardeman Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1673"">Freed-Hardeman Univ</a>",1673,1-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=31800"">1-8</a>"
32770,NAIMBA1_SSAC,Southern States Athletic Conference,"February 03, 2007",Southern Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1777"">Southern Wesleyan Univ</a>",1777,North Greenville Universi,North Greenville Universi,,12-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=32770"">12-0</a>"
33404,NAIMBA1_SSAC,Southern States Athletic Conference,"February 03, 2007",Spring Hill College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1781"">Spring Hill College</a>",1781,Berry College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1626"">Berry College</a>",1626,11-14,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=33404"">11-14</a>"
32531,NAIMBA1_SSAC,Southern States Athletic Conference,"February 04, 2007",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1666"">Embry-Riddle Aeronautical Univ</a>",1666,Shorter College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1772"">Shorter College</a>",1772,3-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=32531"">3-0</a>"
33405,NAIMBA1_SSAC,Southern States Athletic Conference,"February 04, 2007",Spring Hill College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1781"">Spring Hill College</a>",1781,Berry College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1626"">Berry College</a>",1626,7-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=33405"">7-10</a>"
32526,NAIMBA1_SSAC,Southern States Athletic Conference,"February 04, 2007",William Carey University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1821"">William Carey University</a>",1821,Auburn Univ Montgomery,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616"">Auburn Univ Montgomery</a>",1616,2-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=32526"">2-3</a>"
32530,NAIMBA1_SSAC,Southern States Athletic Conference,"February 04, 2007",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1666"">Embry-Riddle Aeronautical Univ</a>",1666,Shorter College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1772"">Shorter College</a>",1772,11-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=32530"">11-3</a>"
32559,NAIMBA1_SSAC,Southern States Athletic Conference,"February 05, 2007",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1666"">Embry-Riddle Aeronautical Univ</a>",1666,Shorter College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1772"">Shorter College</a>",1772,9-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=32559"">9-3</a>"
29537,NAIMBA1_SSAC,Southern States Athletic Conference,"February 06, 2007",Univ of Mobile,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1802"">Univ of Mobile</a>",1802,Faulkner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1669"">Faulkner University</a>",1669,4-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_SSAC&amp;compID=29537"">4-3</a>"
