comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
68973,NAIMBA1_SSAC,Southern States Athletic Conference,"May 08, 2008",Auburn Univ Montgomery,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616"">Auburn Univ Montgomery</a>",1616,Southern Poly State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1775"">Southern Poly State Univ</a>",1775,11-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_SSAC&amp;compID=68973"">11-10</a>"
69063,NAIMBA1_SSAC,Southern States Athletic Conference,"May 08, 2008",Southern Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1777"">Southern Wesleyan Univ</a>",1777,Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1667"">Emmanuel College</a>",1667,7-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_SSAC&amp;compID=69063"">7-8</a>"
69243,NAIMBA1_SSAC,Southern States Athletic Conference,"May 09, 2008",Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1667"">Emmanuel College</a>",1667,Palm Beach,Palm Beach,,12-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_SSAC&amp;compID=69243"">12-11</a>"
68806,NAIMBA1_SSAC,Southern States Athletic Conference,"May 09, 2008",LSU-Shreveport,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1710"">LSU-Shreveport</a>",1710,Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1706"">Lee University</a>",1706,2-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_SSAC&amp;tour=148&amp;compID=68806"">2-6</a>"
68891,NAIMBA1_SSAC,Southern States Athletic Conference,"May 09, 2008",Auburn Univ Montgomery,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616"">Auburn Univ Montgomery</a>",1616,LSU-Shreveport,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1710"">LSU-Shreveport</a>",1710,7-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_SSAC&amp;tour=148&amp;compID=68891"">7-9</a>"
68903,NAIMBA1_SSAC,Southern States Athletic Conference,"May 10, 2008",Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1706"">Lee University</a>",1706,LSU-Shreveport,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1710"">LSU-Shreveport</a>",1710,10-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_SSAC&amp;tour=148&amp;compID=68903"">10-7</a>"
69242,NAIMBA1_SSAC,Southern States Athletic Conference,"May 10, 2008",Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1667"">Emmanuel College</a>",1667,Chowan University,Chowan University,,5-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_SSAC&amp;compID=69242"">5-9</a>"
69241,NAIMBA1_SSAC,Southern States Athletic Conference,"May 10, 2008",Chowan University,Chowan University,,Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1667"">Emmanuel College</a>",1667,16-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_SSAC&amp;compID=69241"">16-9</a>"
69150,NAIMBA1_SSAC,Southern States Athletic Conference,"May 14, 2008",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1666"">Embry-Riddle Aeronautical Univ</a>",1666,Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1706"">Lee University</a>",1706,5-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_SSAC&amp;compID=69150"">5-9</a>"
69230,NAIMBA1_SSAC,Southern States Athletic Conference,"May 15, 2008",Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1706"">Lee University</a>",1706,Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1666"">Embry-Riddle Aeronautical Univ</a>",1666,15-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_SSAC&amp;compID=69230"">15-6</a>"
69377,NAIMBA1_SSAC,Southern States Athletic Conference,"May 24, 2008",Bellevue University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1623"">Bellevue University</a>",1623,Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1706"">Lee University</a>",1706,1-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_SSAC&amp;tour=152&amp;compID=69377"">1-7</a>"
69395,NAIMBA1_SSAC,Southern States Athletic Conference,"May 26, 2008",Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1706"">Lee University</a>",1706,Union College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1796"">Union College</a>",1796,14-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_SSAC&amp;tour=152&amp;compID=69395"">14-8</a>"
69430,NAIMBA1_SSAC,Southern States Athletic Conference,"May 27, 2008",Lewis-Clark State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1707"">Lewis-Clark State College</a>",1707,Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1706"">Lee University</a>",1706,2-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_SSAC&amp;tour=152&amp;compID=69430"">2-5</a>"
69437,NAIMBA1_SSAC,Southern States Athletic Conference,"May 28, 2008",Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1706"">Lee University</a>",1706,Oklahoma City Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1748"">Oklahoma City Univ</a>",1748,6-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_SSAC&amp;tour=152&amp;compID=69437"">6-5</a>"
69448,NAIMBA1_SSAC,Southern States Athletic Conference,"May 29, 2008",Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1706"">Lee University</a>",1706,Lewis-Clark State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1707"">Lewis-Clark State College</a>",1707,6-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_SSAC&amp;tour=152&amp;compID=69448"">6-7</a>"
69449,NAIMBA1_SSAC,Southern States Athletic Conference,"May 30, 2008",Lewis-Clark State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1707"">Lewis-Clark State College</a>",1707,Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1706"">Lee University</a>",1706,8-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_SSAC&amp;tour=152&amp;compID=69449"">8-3</a>"
65617,NAIMBA1_FSC,The Sun Conference,"January 15, 2008",Florida Memorial College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1671"">Florida Memorial College</a>",1671,Yeshiva,Yeshiva,,3-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=65617"">3-1</a>"
55806,NAIMBA1_FSC,The Sun Conference,"January 17, 2008",Northwood University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1740"">Northwood University FL</a>",1740,Yeshiva College,Yeshiva College,,24-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=55806"">24-0</a>"
55804,NAIMBA1_FSC,The Sun Conference,"January 17, 2008",Northwood University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1740"">Northwood University FL</a>",1740,Yeshiva College,Yeshiva College,,11-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=55804"">11-0</a>"
55810,NAIMBA1_FSC,The Sun Conference,"January 18, 2008",Northwood University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1740"">Northwood University FL</a>",1740,Yeshiva College,Yeshiva College,,12-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=55810"">12-2</a>"
48694,NAIMBA1_FSC,The Sun Conference,"January 25, 2008",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1818"">Webber International Univ</a>",1818,Brewton-Parker College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1635"">Brewton-Parker College</a>",1635,6-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=48694"">6-4</a>"
52273,NAIMBA1_FSC,The Sun Conference,"January 25, 2008",Florida College,Florida College,,SCAD,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1769"">SCAD</a>",1769,2-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=52273"">2-10</a>"
52911,NAIMBA1_FSC,The Sun Conference,"January 26, 2008",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1818"">Webber International Univ</a>",1818,Brewton-Parker College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1635"">Brewton-Parker College</a>",1635,4-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=52911"">4-5</a>"
52272,NAIMBA1_FSC,The Sun Conference,"January 26, 2008",Florida College,Florida College,,SCAD,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1769"">SCAD</a>",1769,0-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=52272"">0-1</a>"
52271,NAIMBA1_FSC,The Sun Conference,"January 26, 2008",Florida College,Florida College,,SCAD,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1769"">SCAD</a>",1769,1-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=52271"">1-8</a>"
52665,NAIMBA1_FSC,The Sun Conference,"January 27, 2008",Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1665"">Edward Waters College</a>",1665,Thomas University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1788"">Thomas University</a>",1788,5-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=52665"">5-4</a>"
56804,NAIMBA1_FSC,The Sun Conference,"January 27, 2008",Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1665"">Edward Waters College</a>",1665,Thomas University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1788"">Thomas University</a>",1788,5-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=56804"">5-2</a>"
54583,NAIMBA1_FSC,The Sun Conference,"January 29, 2008",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1666"">Embry-Riddle Aeronautical Univ</a>",1666,Florida College,Florida College,,2-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=54583"">2-0</a>"
48691,NAIMBA1_FSC,The Sun Conference,"January 29, 2008",SCAD,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1769"">SCAD</a>",1769,Brewton-Parker College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1635"">Brewton-Parker College</a>",1635,3-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=48691"">3-0</a>"
52912,NAIMBA1_FSC,The Sun Conference,"January 29, 2008",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1818"">Webber International Univ</a>",1818,Warner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1816"">Warner University</a>",1816,5-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=52912"">5-4</a>"
53372,NAIMBA1_FSC,The Sun Conference,"January 31, 2008",Warner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1816"">Warner University</a>",1816,Southern Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1777"">Southern Wesleyan Univ</a>",1777,2-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=53372"">2-1</a>"
53668,NAIMBA1_FSC,The Sun Conference,"January 31, 2008",Warner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1816"">Warner University</a>",1816,Southern Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1777"">Southern Wesleyan Univ</a>",1777,0-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=53668"">0-4</a>"
55802,NAIMBA1_FSC,The Sun Conference,"February 01, 2008",Clearwater Christian,Clearwater Christian,,Northwood University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1740"">Northwood University FL</a>",1740,0-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=55802"">0-11</a>"
55803,NAIMBA1_FSC,The Sun Conference,"February 01, 2008",Clearwater Christian,Clearwater Christian,,Northwood University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1740"">Northwood University FL</a>",1740,3-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=55803"">3-12</a>"
65612,NAIMBA1_FSC,The Sun Conference,"February 01, 2008",Florida Memorial College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1671"">Florida Memorial College</a>",1671,Albany State Univ,Albany State Univ,,3-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=65612"">3-6</a>"
48690,NAIMBA1_FSC,The Sun Conference,"February 01, 2008",SCAD,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1769"">SCAD</a>",1769,Brewton-Parker College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1635"">Brewton-Parker College</a>",1635,0-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=48690"">0-5</a>"
53774,NAIMBA1_FSC,The Sun Conference,"February 01, 2008",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1666"">Embry-Riddle Aeronautical Univ</a>",1666,Tenn Wesleyan College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1785"">Tenn Wesleyan College</a>",1785,5-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=53774"">5-1</a>"
53759,NAIMBA1_FSC,The Sun Conference,"February 01, 2008",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1818"">Webber International Univ</a>",1818,Southern Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1777"">Southern Wesleyan Univ</a>",1777,7-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=53759"">7-6</a>"
53760,NAIMBA1_FSC,The Sun Conference,"February 02, 2008",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1818"">Webber International Univ</a>",1818,Southern Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1777"">Southern Wesleyan Univ</a>",1777,3-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=53760"">3-6</a>"
54585,NAIMBA1_FSC,The Sun Conference,"February 02, 2008",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1666"">Embry-Riddle Aeronautical Univ</a>",1666,Tenn Wesleyan College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1785"">Tenn Wesleyan College</a>",1785,5-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=54585"">5-4</a>"
55800,NAIMBA1_FSC,The Sun Conference,"February 02, 2008",Southeastern,Southeastern,,Northwood University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1740"">Northwood University FL</a>",1740,9-15,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=55800"">9-15</a>"
55801,NAIMBA1_FSC,The Sun Conference,"February 02, 2008",Southeastern,Southeastern,,Northwood University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1740"">Northwood University FL</a>",1740,3-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=55801"">3-10</a>"
51876,NAIMBA1_FSC,The Sun Conference,"February 02, 2008",SCAD,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1769"">SCAD</a>",1769,Shorter College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1772"">Shorter College</a>",1772,5-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=51876"">5-0</a>"
53758,NAIMBA1_FSC,The Sun Conference,"February 02, 2008",Eckerd,Eckerd,,Warner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1816"">Warner University</a>",1816,2-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=53758"">2-7</a>"
53776,NAIMBA1_FSC,The Sun Conference,"February 02, 2008",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1666"">Embry-Riddle Aeronautical Univ</a>",1666,Tenn Wesleyan College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1785"">Tenn Wesleyan College</a>",1785,3-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=53776"">3-9</a>"
53761,NAIMBA1_FSC,The Sun Conference,"February 02, 2008",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1818"">Webber International Univ</a>",1818,Southern Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1777"">Southern Wesleyan Univ</a>",1777,7-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_FSC&amp;compID=53761"">7-1</a>"
