comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
129454,NAIMBA1_TSAC,TranSouth Athletic Conference,"Tuesday March 01, 2011",Lyon (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1713"">Lyon (Ark.)</a>",1713,Crowley's Ridge College,Crowley's Ridge College,,10-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=129454"">10-0</a>"
129114,NAIMBA1_TSAC,TranSouth Athletic Conference,"Tuesday March 01, 2011",Trevecca Nazarene (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1791"">Trevecca Nazarene (Tenn.)</a>",1791,Lee (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1706"">Lee (Tenn.)</a>",1706,2-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=129114"">2-0</a>"
122277,NAIMBA1_TSAC,TranSouth Athletic Conference,"Tuesday March 01, 2011",Bethel (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1828"">Bethel (Tenn.)</a>",1828,Harris-Stowe State (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1684"">Harris-Stowe State (Mo.)</a>",1684,11-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=122277"">11-1</a>"
125508,NAIMBA1_TSAC,TranSouth Athletic Conference,"Tuesday March 01, 2011",Union (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1797"">Union (Tenn.)</a>",1797,Lane College,Lane College,,10-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=125508"">10-0</a>"
129923,NAIMBA1_TSAC,TranSouth Athletic Conference,"Tuesday March 01, 2011",Tougaloo (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1852"">Tougaloo (Miss.)</a>",1852,Blue Mountain (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=17743"">Blue Mountain (Miss.)</a>",17743,6-15,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=129923"">6-15</a>"
118987,NAIMBA1_TSAC,TranSouth Athletic Conference,"Tuesday March 01, 2011",Freed-Hardeman (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1673"">Freed-Hardeman (Tenn.)</a>",1673,Belhaven (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1622"">Belhaven (Miss.)</a>",1622,3-15,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=118987"">3-15</a>"
125507,NAIMBA1_TSAC,TranSouth Athletic Conference,"Tuesday March 01, 2011",Union (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1797"">Union (Tenn.)</a>",1797,Lane College,Lane College,,9-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=125507"">9-0</a>"
120649,NAIMBA1_TSAC,TranSouth Athletic Conference,"Wednesday March 02, 2011",Martin Methodist (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1719"">Martin Methodist (Tenn.)</a>",1719,Faulkner (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1669"">Faulkner (Ala.)</a>",1669,0-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=120649"">0-12</a>"
129635,NAIMBA1_TSAC,TranSouth Athletic Conference,"Wednesday March 02, 2011",Freed-Hardeman (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1673"">Freed-Hardeman (Tenn.)</a>",1673,Lambuth University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1705"">Lambuth University</a>",1705,8-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=129635"">8-1</a>"
129648,NAIMBA1_TSAC,TranSouth Athletic Conference,"Thursday March 03, 2011",Trevecca Nazarene (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1791"">Trevecca Nazarene (Tenn.)</a>",1791,Martin Methodist (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1719"">Martin Methodist (Tenn.)</a>",1719,1-7,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=129648"">1-7 *</a>"
129647,NAIMBA1_TSAC,TranSouth Athletic Conference,"Thursday March 03, 2011",Trevecca Nazarene (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1791"">Trevecca Nazarene (Tenn.)</a>",1791,Martin Methodist (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1719"">Martin Methodist (Tenn.)</a>",1719,0-1,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=129647"">0-1 *</a>"
130827,NAIMBA1_TSAC,TranSouth Athletic Conference,"Thursday March 03, 2011",Freed-Hardeman (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1673"">Freed-Hardeman (Tenn.)</a>",1673,Cumberland (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657"">Cumberland (Tenn.)</a>",1657,0-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=130827"">0-4 *</a>"
125506,NAIMBA1_TSAC,TranSouth Athletic Conference,"Thursday March 03, 2011",Blue Mountain (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=17743"">Blue Mountain (Miss.)</a>",17743,Union (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1797"">Union (Tenn.)</a>",1797,2-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=125506"">2-3 *</a>"
115734,NAIMBA1_TSAC,TranSouth Athletic Conference,"Thursday March 03, 2011",Mid-Continent (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1724"">Mid-Continent (Ky.)</a>",1724,Bethel (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1828"">Bethel (Tenn.)</a>",1828,7-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=115734"">7-4 *</a>"
134569,NAIMBA1_TSAC,TranSouth Athletic Conference,"Thursday March 03, 2011",Freed-Hardeman (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1673"">Freed-Hardeman (Tenn.)</a>",1673,Cumberland (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657"">Cumberland (Tenn.)</a>",1657,1-2,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=134569"">1-2 *</a>"
125505,NAIMBA1_TSAC,TranSouth Athletic Conference,"Thursday March 03, 2011",Blue Mountain (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=17743"">Blue Mountain (Miss.)</a>",17743,Union (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1797"">Union (Tenn.)</a>",1797,0-13,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=125505"">0-13 *</a>"
115733,NAIMBA1_TSAC,TranSouth Athletic Conference,"Thursday March 03, 2011",Mid-Continent (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1724"">Mid-Continent (Ky.)</a>",1724,Bethel (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1828"">Bethel (Tenn.)</a>",1828,2-1,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=115733"">2-1 *</a>"
125504,NAIMBA1_TSAC,TranSouth Athletic Conference,"Friday March 04, 2011",Blue Mountain (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=17743"">Blue Mountain (Miss.)</a>",17743,Union (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1797"">Union (Tenn.)</a>",1797,5-16,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=125504"">5-16 *</a>"
115732,NAIMBA1_TSAC,TranSouth Athletic Conference,"Friday March 04, 2011",Mid-Continent (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1724"">Mid-Continent (Ky.)</a>",1724,Bethel (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1828"">Bethel (Tenn.)</a>",1828,2-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=115732"">2-4 *</a>"
129646,NAIMBA1_TSAC,TranSouth Athletic Conference,"Friday March 04, 2011",Trevecca Nazarene (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1791"">Trevecca Nazarene (Tenn.)</a>",1791,Martin Methodist (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1719"">Martin Methodist (Tenn.)</a>",1719,8-2,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=129646"">8-2 *</a>"
120752,NAIMBA1_TSAC,TranSouth Athletic Conference,"Friday March 04, 2011",Freed-Hardeman (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1673"">Freed-Hardeman (Tenn.)</a>",1673,Cumberland (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657"">Cumberland (Tenn.)</a>",1657,2-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=120752"">2-4 *</a>"
129669,NAIMBA1_TSAC,TranSouth Athletic Conference,"Sunday March 06, 2011",Texas Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1787"">Texas Wesleyan</a>",1787,Cumberland (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657"">Cumberland (Tenn.)</a>",1657,5-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=129669"">5-6</a>"
127996,NAIMBA1_TSAC,TranSouth Athletic Conference,"Monday March 07, 2011",Bethel (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1828"">Bethel (Tenn.)</a>",1828,Jamestown (N.D.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1699"">Jamestown (N.D.)</a>",1699,11-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=127996"">11-11</a>"
118456,NAIMBA1_TSAC,TranSouth Athletic Conference,"Monday March 07, 2011",Spring Hill (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1781"">Spring Hill (Ala.)</a>",1781,Lyon (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1713"">Lyon (Ark.)</a>",1713,2-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=118456"">2-10</a>"
130887,NAIMBA1_TSAC,TranSouth Athletic Conference,"Monday March 07, 2011",St. Francis (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1804"">St. Francis (Ill.)</a>",1804,Bethel (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1828"">Bethel (Tenn.)</a>",1828,11-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=130887"">11-10</a>"
120142,NAIMBA1_TSAC,TranSouth Athletic Conference,"Monday March 07, 2011",Texas Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1787"">Texas Wesleyan</a>",1787,Cumberland (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657"">Cumberland (Tenn.)</a>",1657,1-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=120142"">1-7</a>"
118455,NAIMBA1_TSAC,TranSouth Athletic Conference,"Monday March 07, 2011",Spring Hill (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1781"">Spring Hill (Ala.)</a>",1781,Lyon (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1713"">Lyon (Ark.)</a>",1713,1-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=118455"">1-2</a>"
122275,NAIMBA1_TSAC,TranSouth Athletic Conference,"Tuesday March 08, 2011",Marian (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1717"">Marian (Ind.)</a>",1717,Bethel (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1828"">Bethel (Tenn.)</a>",1828,5-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=122275"">5-9</a>"
120204,NAIMBA1_TSAC,TranSouth Athletic Conference,"Tuesday March 08, 2011",Mobile (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1802"">Mobile (Ala.)</a>",1802,Lyon (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1713"">Lyon (Ark.)</a>",1713,6-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=120204"">6-3</a>"
122274,NAIMBA1_TSAC,TranSouth Athletic Conference,"Tuesday March 08, 2011",Aquinas (Mich.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1615"">Aquinas (Mich.)</a>",1615,Bethel (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1828"">Bethel (Tenn.)</a>",1828,4-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=122274"">4-4</a>"
117315,NAIMBA1_TSAC,TranSouth Athletic Conference,"Tuesday March 08, 2011",Northwood (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1745"">Northwood (Texas)</a>",1745,Cumberland (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657"">Cumberland (Tenn.)</a>",1657,15-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=117315"">15-7</a>"
130828,NAIMBA1_TSAC,TranSouth Athletic Conference,"Tuesday March 08, 2011",Lane College,Lane College,,Freed-Hardeman (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1673"">Freed-Hardeman (Tenn.)</a>",1673,0-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=130828"">0-12</a>"
131435,NAIMBA1_TSAC,TranSouth Athletic Conference,"Tuesday March 08, 2011",Faulkner (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1669"">Faulkner (Ala.)</a>",1669,Martin Methodist (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1719"">Martin Methodist (Tenn.)</a>",1719,5-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=131435"">5-1</a>"
120203,NAIMBA1_TSAC,TranSouth Athletic Conference,"Tuesday March 08, 2011",Mobile (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1802"">Mobile (Ala.)</a>",1802,Lyon (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1713"">Lyon (Ark.)</a>",1713,4-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=120203"">4-3</a>"
130825,NAIMBA1_TSAC,TranSouth Athletic Conference,"Tuesday March 08, 2011",Lane College,Lane College,,Freed-Hardeman (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1673"">Freed-Hardeman (Tenn.)</a>",1673,0-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=130825"">0-12</a>"
117314,NAIMBA1_TSAC,TranSouth Athletic Conference,"Tuesday March 08, 2011",Northwood (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1745"">Northwood (Texas)</a>",1745,Cumberland (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657"">Cumberland (Tenn.)</a>",1657,5-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=117314"">5-4</a>"
125503,NAIMBA1_TSAC,TranSouth Athletic Conference,"Tuesday March 08, 2011",Union (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1797"">Union (Tenn.)</a>",1797,MacMurray College,MacMurray College,,11-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=125503"">11-1</a>"
130886,NAIMBA1_TSAC,TranSouth Athletic Conference,"Wednesday March 09, 2011",Bethel (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1828"">Bethel (Tenn.)</a>",1828,Judson (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1701"">Judson (Ill.)</a>",1701,12-18,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=130886"">12-18</a>"
130611,NAIMBA1_TSAC,TranSouth Athletic Conference,"Wednesday March 09, 2011",Belhaven (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1622"">Belhaven (Miss.)</a>",1622,Trevecca Nazarene (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1791"">Trevecca Nazarene (Tenn.)</a>",1791,10-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=130611"">10-4</a>"
117081,NAIMBA1_TSAC,TranSouth Athletic Conference,"Wednesday March 09, 2011",LSU Shreveport (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1710"">LSU Shreveport (La.)</a>",1710,Cumberland (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657"">Cumberland (Tenn.)</a>",1657,9-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=117081"">9-4</a>"
130610,NAIMBA1_TSAC,TranSouth Athletic Conference,"Wednesday March 09, 2011",Belhaven (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1622"">Belhaven (Miss.)</a>",1622,Trevecca Nazarene (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1791"">Trevecca Nazarene (Tenn.)</a>",1791,2-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_TSAC&amp;compID=130610"">2-0</a>"
