comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
171294,NAIMBA1_SAC,Sooner Athletic Conference,"Tuesday March 12, 2013",Dordt (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1663"">Dordt (Iowa)</a>",1663,Wayland Baptist (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1817"">Wayland Baptist (Texas)</a>",1817,11-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=171294"">11-8</a>"
175315,NAIMBA1_SAC,Sooner Athletic Conference,"Tuesday March 12, 2013",Mid-America Christian (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1856"">Mid-America Christian (Okla.)</a>",1856,Southern Nazarene,Southern Nazarene,,3-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=175315"">3-2</a>"
173784,NAIMBA1_SAC,Sooner Athletic Conference,"Tuesday March 12, 2013",Hillsdale,Hillsdale,,St. Gregory’s (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1764"">St. Gregory’s (Okla.)</a>",1764,2-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=173784"">2-7</a>"
167953,NAIMBA1_SAC,Sooner Athletic Conference,"Tuesday March 12, 2013",Minot State University,Minot State University,,Lubbock Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1712"">Lubbock Christian (Texas)</a>",1712,4-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=167953"">4-10</a>"
170370,NAIMBA1_SAC,Sooner Athletic Conference,"Tuesday March 12, 2013",Wayland Baptist (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1817"">Wayland Baptist (Texas)</a>",1817,Dordt (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1663"">Dordt (Iowa)</a>",1663,3-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=170370"">3-1</a>"
170478,NAIMBA1_SAC,Sooner Athletic Conference,"Tuesday March 12, 2013",Northwood (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1745"">Northwood (Texas)</a>",1745,Oklahoma City,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1748"">Oklahoma City</a>",1748,3-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=170478"">3-1</a>"
175523,NAIMBA1_SAC,Sooner Athletic Conference,"Tuesday March 12, 2013",Mid-America Christian (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1856"">Mid-America Christian (Okla.)</a>",1856,Friends (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1674"">Friends (Kan.)</a>",1674,0-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=175523"">0-6</a>"
173785,NAIMBA1_SAC,Sooner Athletic Conference,"Tuesday March 12, 2013",Hillsdale,Hillsdale,,St. Gregory’s (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1764"">St. Gregory’s (Okla.)</a>",1764,0-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=173785"">0-9</a>"
175465,NAIMBA1_SAC,Sooner Athletic Conference,"Tuesday March 12, 2013",Rogers State (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1847"">Rogers State (Okla.)</a>",1847,Univ. Arkansas-Fort Smith,Univ. Arkansas-Fort Smith,,4-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=175465"">4-5</a>"
175418,NAIMBA1_SAC,Sooner Athletic Conference,"Tuesday March 12, 2013",Oklahoma Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1747"">Oklahoma Baptist</a>",1747,East Central,East Central,,22-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=175418"">22-7</a>"
175265,NAIMBA1_SAC,Sooner Athletic Conference,"Wednesday March 13, 2013",Southwestern Oklahoma,Southwestern Oklahoma,,St. Gregory’s (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1764"">St. Gregory’s (Okla.)</a>",1764,3-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=175265"">3-9</a>"
161107,NAIMBA1_SAC,Sooner Athletic Conference,"Wednesday March 13, 2013",Valley City State (N.D.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1809"">Valley City State (N.D.)</a>",1809,Wayland Baptist (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1817"">Wayland Baptist (Texas)</a>",1817,7-16,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=161107"">7-16</a>"
175312,NAIMBA1_SAC,Sooner Athletic Conference,"Wednesday March 13, 2013",Science & Arts (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1798"">Science &amp; Arts (Okla.)</a>",1798,Bacone (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1619"">Bacone (Okla.)</a>",1619,9-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=175312"">9-7</a>"
175701,NAIMBA1_SAC,Sooner Athletic Conference,"Wednesday March 13, 2013",Lubbock Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1712"">Lubbock Christian (Texas)</a>",1712,St. Ambrose (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1763"">St. Ambrose (Iowa)</a>",1763,13-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=175701"">13-1</a>"
162064,NAIMBA1_SAC,Sooner Athletic Conference,"Thursday March 14, 2013",Wayland Baptist (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1817"">Wayland Baptist (Texas)</a>",1817,Jamestown (N.D.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1699"">Jamestown (N.D.)</a>",1699,4-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=162064"">4-3</a>"
175264,NAIMBA1_SAC,Sooner Athletic Conference,"Thursday March 14, 2013",Central Oklahoma,Central Oklahoma,,St. Gregory’s (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1764"">St. Gregory’s (Okla.)</a>",1764,10-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=175264"">10-0</a>"
162065,NAIMBA1_SAC,Sooner Athletic Conference,"Thursday March 14, 2013",Lubbock Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1712"">Lubbock Christian (Texas)</a>",1712,Jamestown (N.D.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1699"">Jamestown (N.D.)</a>",1699,10-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=162065"">10-2</a>"
167952,NAIMBA1_SAC,Sooner Athletic Conference,"Friday March 15, 2013",Dickinson State (N.D.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1661"">Dickinson State (N.D.)</a>",1661,Lubbock Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1712"">Lubbock Christian (Texas)</a>",1712,13-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=167952"">13-6</a>"
171293,NAIMBA1_SAC,Sooner Athletic Conference,"Friday March 15, 2013",Wayland Baptist (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1817"">Wayland Baptist (Texas)</a>",1817,Minot State University,Minot State University,,8-23,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=171293"">8-23</a>"
161376,NAIMBA1_SAC,Sooner Athletic Conference,"Friday March 15, 2013",Science & Arts (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1798"">Science &amp; Arts (Okla.)</a>",1798,Arlington Baptist,Arlington Baptist,,20-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=161376"">20-2</a>"
176020,NAIMBA1_SAC,Sooner Athletic Conference,"Friday March 15, 2013",Oklahoma Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1747"">Oklahoma Baptist</a>",1747,Dallas Christian,Dallas Christian,,18-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=176020"">18-4</a>"
176196,NAIMBA1_SAC,Sooner Athletic Conference,"Friday March 15, 2013",Oklahoma Christian,Oklahoma Christian,,Rogers State (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1847"">Rogers State (Okla.)</a>",1847,8-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=176196"">8-7</a>"
171074,NAIMBA1_SAC,Sooner Athletic Conference,"Friday March 15, 2013",Wayland Baptist (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1817"">Wayland Baptist (Texas)</a>",1817,Mount Marty (S.D.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1733"">Mount Marty (S.D.)</a>",1733,11-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=171074"">11-9</a>"
165544,NAIMBA1_SAC,Sooner Athletic Conference,"Friday March 15, 2013",Oklahoma City,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1748"">Oklahoma City</a>",1748,Briar Cliff (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1637"">Briar Cliff (Iowa)</a>",1637,16-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=165544"">16-2</a>"
161375,NAIMBA1_SAC,Sooner Athletic Conference,"Saturday March 16, 2013",Science & Arts (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1798"">Science &amp; Arts (Okla.)</a>",1798,Arlington Baptist,Arlington Baptist,,4-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=161375"">4-2</a>"
165543,NAIMBA1_SAC,Sooner Athletic Conference,"Saturday March 16, 2013",Oklahoma City,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1748"">Oklahoma City</a>",1748,Briar Cliff (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1637"">Briar Cliff (Iowa)</a>",1637,5-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=165543"">5-1</a>"
176019,NAIMBA1_SAC,Sooner Athletic Conference,"Saturday March 16, 2013",Oklahoma Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1747"">Oklahoma Baptist</a>",1747,Dallas Christian,Dallas Christian,,9-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=176019"">9-0</a>"
161374,NAIMBA1_SAC,Sooner Athletic Conference,"Saturday March 16, 2013",Science & Arts (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1798"">Science &amp; Arts (Okla.)</a>",1798,Arlington Baptist,Arlington Baptist,,4-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=161374"">4-3</a>"
176018,NAIMBA1_SAC,Sooner Athletic Conference,"Saturday March 16, 2013",Oklahoma Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1747"">Oklahoma Baptist</a>",1747,Dallas Christian,Dallas Christian,,5-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=176018"">5-3</a>"
160105,NAIMBA1_SAC,Sooner Athletic Conference,"Monday March 18, 2013",Tabor (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1783"">Tabor (Kan.)</a>",1783,Oklahoma Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1747"">Oklahoma Baptist</a>",1747,0-16,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=160105"">0-16</a>"
160104,NAIMBA1_SAC,Sooner Athletic Conference,"Tuesday March 19, 2013",St. Gregory’s (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1764"">St. Gregory’s (Okla.)</a>",1764,Tabor (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1783"">Tabor (Kan.)</a>",1783,16-13,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=160104"">16-13</a>"
169446,NAIMBA1_SAC,Sooner Athletic Conference,"Tuesday March 19, 2013",Bacone (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1619"">Bacone (Okla.)</a>",1619,Mid-America Christian (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1856"">Mid-America Christian (Okla.)</a>",1856,3-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=169446"">3-1</a>"
161394,NAIMBA1_SAC,Sooner Athletic Conference,"Tuesday March 19, 2013",Friends (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1674"">Friends (Kan.)</a>",1674,Science & Arts (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1798"">Science &amp; Arts (Okla.)</a>",1798,3-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=161394"">3-5</a>"
171292,NAIMBA1_SAC,Sooner Athletic Conference,"Tuesday March 19, 2013",West Texas A&M University,West Texas A&amp;M University,,Wayland Baptist (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1817"">Wayland Baptist (Texas)</a>",1817,12-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=171292"">12-0</a>"
169431,NAIMBA1_SAC,Sooner Athletic Conference,"Tuesday March 19, 2013",Bacone (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1619"">Bacone (Okla.)</a>",1619,Mid-America Christian (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1856"">Mid-America Christian (Okla.)</a>",1856,6-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=169431"">6-1</a>"
167933,NAIMBA1_SAC,Sooner Athletic Conference,"Tuesday March 19, 2013",Lubbock Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1712"">Lubbock Christian (Texas)</a>",1712,Texas-Permian Basin,Texas-Permian Basin,,6-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=167933"">6-5</a>"
170804,NAIMBA1_SAC,Sooner Athletic Conference,"Tuesday March 19, 2013",Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1749"">Oklahoma Wesleyan</a>",1749,Oklahoma Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1747"">Oklahoma Baptist</a>",1747,1-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=170804"">1-7</a>"
176601,NAIMBA1_SAC,Sooner Athletic Conference,"Wednesday March 20, 2013",St. Gregory’s (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1764"">St. Gregory’s (Okla.)</a>",1764,Oklahoma City,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1748"">Oklahoma City</a>",1748,0-12,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=176601"">0-12 *</a>"
176488,NAIMBA1_SAC,Sooner Athletic Conference,"Wednesday March 20, 2013",Oklahoma Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1747"">Oklahoma Baptist</a>",1747,Rogers State (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1847"">Rogers State (Okla.)</a>",1847,4-1,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=176488"">4-1 *</a>"
176600,NAIMBA1_SAC,Sooner Athletic Conference,"Wednesday March 20, 2013",St. Gregory’s (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1764"">St. Gregory’s (Okla.)</a>",1764,Oklahoma City,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1748"">Oklahoma City</a>",1748,0-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=176600"">0-3 *</a>"
176487,NAIMBA1_SAC,Sooner Athletic Conference,"Wednesday March 20, 2013",Oklahoma Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1747"">Oklahoma Baptist</a>",1747,Rogers State (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1847"">Rogers State (Okla.)</a>",1847,1-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=176487"">1-3 *</a>"
171291,NAIMBA1_SAC,Sooner Athletic Conference,"Friday March 22, 2013",Wayland Baptist (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1817"">Wayland Baptist (Texas)</a>",1817,Mid-America Christian (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1856"">Mid-America Christian (Okla.)</a>",1856,6-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=171291"">6-4 *</a>"
161393,NAIMBA1_SAC,Sooner Athletic Conference,"Friday March 22, 2013",Lubbock Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1712"">Lubbock Christian (Texas)</a>",1712,Science & Arts (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1798"">Science &amp; Arts (Okla.)</a>",1798,4-5,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=161393"">4-5 *</a>"
176758,NAIMBA1_SAC,Sooner Athletic Conference,"Friday March 22, 2013",Oklahoma City,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1748"">Oklahoma City</a>",1748,St. Gregory’s (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1764"">St. Gregory’s (Okla.)</a>",1764,3-1,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_SAC&amp;compID=176758"">3-1 *</a>"
