year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	2	vs_lhp	10168	934	Alderson Broaddus	33	1221776	Mclaughlin, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1221776	Sr	INF	44	44	21	8	0.381	0.400	 	0.571	2	1	 	1	7	1	1	2	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	934	Alderson Broaddus	11	1310950	Collette, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310950	Sr	OF	43	43	22	5	0.227	0.370	 	0.227	4	 	 	 	1	5	 	 	1	2	2	1	 	 
2013	11320	2	vs_lhp	10168	934	Alderson Broaddus	23	1310947	Essian, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310947	So	C	42	41	16	4	0.250	0.429	 	0.250	3	 	 	 	1	5	 	 	1	4	 	 	1	 
2013	11320	2	vs_lhp	10168	934	Alderson Broaddus	10	1310940	Gignac, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310940	So	INF	38	35	19	2	0.105	0.150	 	0.105	0	 	 	 	1	1	 	 	 	5	 	 	1	 
2013	11320	2	vs_lhp	10168	934	Alderson Broaddus	3	1426704	Zerishnek, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426704	Fr	OF	37	27	12	2	0.167	0.312	 	0.167	1	 	 	 	2	3	 	1	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	934	Alderson Broaddus	5	1221780	Hurley, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1221780	So	INF	36	31	15	7	0.467	0.529	 	0.933	4	1	 	2	5	1	1	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	934	Alderson Broaddus	1	1310935	Quay, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310935	So	OF	28	14	7	2	0.286	0.444	 	0.429	0	1	 	 	0	2	 	 	 	3	 	 	 	 
2013	11320	2	vs_lhp	10168	934	Alderson Broaddus	8	1426705	Glaze, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426705	Fr	INF	19	15	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	934	Alderson Broaddus	35	1310949	Williams, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310949	Sr	1B	18	8	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	934	Alderson Broaddus	2	1310936	Pichardo, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310936	Sr	INF	14	12	4	1	0.250	0.250	 	0.250	0	 	 	 	0	 	 	 	 	1	 	 	1	 
2013	11320	2	vs_lhp	10168	934	Alderson Broaddus	17	1426707	Monaco, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426707	Fr	INF	9	5	3	0	0.000	0.250	 	0.000	1	 	 	 	0	1	 	 	 	1	1	 	 	 
2013	11320	2	vs_lhp	10168	934	Alderson Broaddus	20	1221767	Teeple, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1221767	Jr	C	9	2	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	934	Alderson Broaddus	9	1310939	Patricio, Martin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310939	Jr	INF	7	5	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	1	 	 	 	 	 
2013	11320	2	vs_lhp	10168	22	American Int'l	3	1094748	MacDonald, Cam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1094748	Jr	INF	41	41	30	15	0.500	0.615	 	0.533	7	1	 	 	3	5	4	 	1	3	1	4	2	 
2013	11320	2	vs_lhp	10168	22	American Int'l	31	1330446	Vallas, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330446	So	INF	40	40	29	11	0.379	0.441	 	0.517	3	4	 	 	5	3	1	1	 	1	1	1	 	 
2013	11320	2	vs_lhp	10168	22	American Int'l	9	1194349	Clark, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1194349	Jr	OF	39	39	33	11	0.333	0.389	 	0.485	5	2	 	1	3	2	1	 	 	3	 	2	 	 
2013	11320	2	vs_lhp	10168	22	American Int'l	4	1094744	Fenton, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1094744	Jr	C	38	37	24	5	0.208	0.367	 	0.292	4	2	 	 	1	6	 	 	2	6	 	3	 	 
2013	11320	2	vs_lhp	10168	22	American Int'l	1	1330459	Rich, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330459	Fr	INF	38	38	24	3	0.125	0.214	 	0.167	2	1	 	 	3	2	1	1	1	11	 	 	1	 
2013	11320	2	vs_lhp	10168	22	American Int'l	26	1194350	Asselin, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1194350	Jr	OF	38	37	24	10	0.417	0.500	 	0.625	3	2	 	1	7	4	 	 	1	7	1	2	 	 
2013	11320	2	vs_lhp	10168	22	American Int'l	11	1330468	Coyne, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330468	So	C	36	36	24	6	0.250	0.379	 	0.458	3	 	1	1	3	4	1	 	1	9	 	 	 	 
2013	11320	2	vs_lhp	10168	22	American Int'l	25	1431957	Kane, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431957	Fr	INF	34	34	22	2	0.091	0.231	 	0.091	1	 	 	 	0	4	 	 	2	9	 	2	 	 
2013	11320	2	vs_lhp	10168	22	American Int'l	8	1330470	Kerlejza, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330470	So	OF	26	25	16	5	0.312	0.389	 	0.312	1	 	 	 	0	2	 	 	 	6	1	1	 	 
2013	11320	2	vs_lhp	10168	22	American Int'l	28	1431958	Geffert, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431958	Fr	INF	25	17	9	1	0.111	0.273	 	0.111	1	 	 	 	0	2	 	 	1	3	 	 	 	 
2013	11320	2	vs_lhp	10168	22	American Int'l	2	1094741	Amate, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1094741	Sr	OF	17	17	11	0	0.000	0.077	 	0.000	1	 	 	 	1	1	 	1	 	2	 	2	 	 
2013	11320	2	vs_lhp	10168	22	American Int'l	17	1431951	Farrell, Aidan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431951	Fr	OF	13	4	2	0	0.000	0.333	 	0.000	0	 	 	 	0	 	1	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	22	American Int'l	20	1431954	Bohl, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431954	Fr	INF	10	6	5	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	1	2	 	 	 	 
2013	11320	2	vs_lhp	10168	13028	Anderson (SC)	33	1105210	Sanderson, Erick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1105210	Sr	OF	50	50	34	8	0.235	0.316	 	0.353	6	1	 	1	3	3	1	 	 	6	1	 	 	 
2013	11320	2	vs_lhp	10168	13028	Anderson (SC)	31	1309314	Hickman, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309314	Jr	OF	49	48	30	9	0.300	0.432	 	0.400	3	3	 	 	4	5	2	 	 	2	2	1	 	 
2013	11320	2	vs_lhp	10168	13028	Anderson (SC)	22	1427283	Cooper, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427283	Fr	P	45	44	26	8	0.308	0.379	 	0.423	3	1	1	 	1	1	2	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	13028	Anderson (SC)	23	1309312	Como, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309312	Jr	OF	45	44	28	7	0.250	0.364	 	0.321	1	2	 	 	2	5	 	 	 	8	1	1	 	 
2013	11320	2	vs_lhp	10168	13028	Anderson (SC)	6	1105201	Price, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1105201	Sr	INF	44	41	22	2	0.091	0.200	 	0.136	1	1	 	 	3	2	1	 	1	5	1	 	 	 
2013	11320	2	vs_lhp	10168	13028	Anderson (SC)	24	1215398	Galliford, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215398	So	OF	42	42	22	4	0.182	0.367	 	0.227	3	1	 	 	3	6	1	1	 	8	 	1	 	 
2013	11320	2	vs_lhp	10168	13028	Anderson (SC)	10	1427279	Ayers, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427279	Fr	P	42	38	14	2	0.143	0.294	 	0.286	2	 	1	 	0	 	3	 	1	1	 	 	 	 
2013	11320	2	vs_lhp	10168	13028	Anderson (SC)	42	1309325	Zalud, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309325	Jr	C	38	33	22	5	0.227	0.269	 	0.318	1	 	1	 	5	2	 	2	 	6	 	 	 	 
2013	11320	2	vs_lhp	10168	13028	Anderson (SC)	21	1309311	Cash, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309311	So	INF	36	36	31	8	0.258	0.281	 	0.290	3	1	 	 	0	1	 	 	 	6	 	1	 	 
2013	11320	2	vs_lhp	10168	13028	Anderson (SC)	8	1427277	McKnight, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427277	Fr	P	28	19	5	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	2	 	 	 	 
2013	11320	2	vs_lhp	10168	13028	Anderson (SC)	4	1215390	Delmontagne, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215390	Jr	INF	25	13	10	2	0.200	0.333	 	0.500	2	 	 	1	1	2	 	 	 	4	2	 	 	 
2013	11320	2	vs_lhp	10168	13028	Anderson (SC)	9	1427278	Goodman, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427278	Jr	P	24	17	10	2	0.200	0.273	 	0.500	2	 	 	1	2	1	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	13028	Anderson (SC)	40	1215404	Pendleton, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215404	Jr	C	18	17	4	2	0.500	0.500	 	0.500	1	 	 	 	2	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	13028	Anderson (SC)	15	1309308	Ligget, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309308	Sr	OF	17	8	3	1	0.333	0.500	 	0.333	2	 	 	 	1	1	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	13028	Anderson (SC)	41	1309324	Perez, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309324	So	C	16	3	7	3	0.429	0.429	 	0.714	1	2	 	 	1	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	13028	Anderson (SC)	1	1215394	Monda, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215394	Jr	INF	14	2	4	1	0.250	0.400	 	0.250	0	 	 	 	1	1	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	13028	Anderson (SC)	25	1427284	Small, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427284	Fr	P	12	9	3	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	13028	Anderson (SC)	7	1215391	Mills, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215391	So	OF	11	3	5	1	0.200	0.333	 	0.200	0	 	 	 	0	 	1	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	13028	Anderson (SC)	5	1427276	Morgan, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427276	Fr	INF	1	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	25	Angelo St.	3	1311975	Greer, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311975	Sr	OF	58	58	51	17	0.333	0.444	 	0.392	5	1	1	 	7	4	7	1	1	9	 	5	2	 
2013	11320	2	vs_lhp	10168	25	Angelo St.	31	1312004	McKinnon, Quaid	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312004	Sr	INF	58	58	41	12	0.293	0.483	 	0.463	13	4	 	1	8	15	2	2	 	11	1	2	 	 
2013	11320	2	vs_lhp	10168	25	Angelo St.	32	1312005	LaCombe, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312005	Sr	C	58	58	43	13	0.302	0.404	 	0.465	9	4	 	1	9	5	3	1	 	8	 	2	2	 
2013	11320	2	vs_lhp	10168	25	Angelo St.	16	1311980	Neumann, Lee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311980	Sr	OF	57	57	55	22	0.400	0.450	 	0.673	13	3	3	2	13	5	 	 	 	8	 	6	4	 
2013	11320	2	vs_lhp	10168	25	Angelo St.	2	1427214	Coughenour, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427214	Jr	INF	56	54	48	14	0.292	0.346	 	0.333	6	2	 	 	2	3	1	 	4	11	3	3	 	 
2013	11320	2	vs_lhp	10168	25	Angelo St.	21	1427228	Rodriguez, Reggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427228	Jr	INF	53	53	42	7	0.167	0.255	 	0.262	3	1	 	1	8	3	2	 	1	12	1	1	3	 
2013	11320	2	vs_lhp	10168	25	Angelo St.	14	1427217	Summers, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427217	Jr	INF	53	52	44	13	0.295	0.426	 	0.386	11	4	 	 	5	9	1	 	 	12	 	6	1	 
2013	11320	2	vs_lhp	10168	25	Angelo St.	9	1427216	Goggin, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427216	Fr	C	48	40	36	13	0.361	0.439	 	0.389	7	1	 	 	5	4	1	 	 	8	 	 	1	 
2013	11320	2	vs_lhp	10168	25	Angelo St.	18	1312009	Choate, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312009	So	INF	41	37	28	9	0.321	0.321	 	0.429	6	3	 	 	4	 	 	 	1	5	2	 	 	 
2013	11320	2	vs_lhp	10168	25	Angelo St.	6	1427215	Kalina, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427215	Jr	OF	32	16	13	3	0.231	0.333	 	0.385	2	2	 	 	2	2	 	 	 	2	1	1	1	 
2013	11320	2	vs_lhp	10168	25	Angelo St.	28	1311984	David, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311984	So	INF	28	18	15	5	0.333	0.412	 	0.533	3	 	 	1	3	2	 	 	 	7	1	1	1	 
2013	11320	2	vs_lhp	10168	25	Angelo St.	36	1436028	Solomon, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436028	N/A	DH	21	17	8	2	0.250	0.500	 	0.375	1	1	 	 	2	3	1	 	 	2	 	 	 	 
2013	11320	2	vs_lhp	10168	25	Angelo St.	11	1427240	Rasberry, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427240	Fr	OF	8	0	0	0			 		1	 	 	 	0	 	 	 	 	 	 	1	 	 
2013	11320	2	vs_lhp	10168	25	Angelo St.	27	1113791	Alter, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1113791	Sr	C	5	0	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	25	Angelo St.	41	1436029	Gilstrap, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436029	N/A	RF	4	1	0	0		1.000	 		1	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	30105	Ark.-Fort Smith	6	1310456	Smith, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310456	Sr	C	49	48	53	15	0.283	0.387	 	0.453	5	6	 	1	7	9	 	 	 	5	1	 	 	 
2013	11320	2	vs_lhp	10168	30105	Ark.-Fort Smith	4	1427518	Beaird, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427518	Sr	OF	48	47	48	11	0.229	0.345	 	0.271	7	2	 	 	6	7	2	1	1	8	1	2	 	 
2013	11320	2	vs_lhp	10168	30105	Ark.-Fort Smith	2	1427512	Hurt, Ozzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427512	Fr	INF	48	48	41	6	0.146	0.205	 	0.146	4	 	 	 	3	3	 	 	3	5	1	1	 	 
2013	11320	2	vs_lhp	10168	30105	Ark.-Fort Smith	22	1199632	Baker, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1199632	Sr	INF	47	47	48	11	0.229	0.327	 	0.229	5	 	 	 	5	6	1	 	3	5	1	3	1	 
2013	11320	2	vs_lhp	10168	30105	Ark.-Fort Smith	10	1108796	Miller, Gordon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108796	Sr	1B	42	32	33	10	0.303	0.368	 	0.545	8	3	1	1	4	3	1	1	 	8	2	1	 	 
2013	11320	2	vs_lhp	10168	30105	Ark.-Fort Smith	30	1427520	Chadick, Koby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427520	Jr	P	40	37	37	8	0.216	0.311	 	0.324	6	1	 	1	5	5	1	2	 	3	 	4	 	 
2013	11320	2	vs_lhp	10168	30105	Ark.-Fort Smith	11	1310459	Gros, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310459	Jr	INF	40	38	54	14	0.259	0.322	 	0.352	10	5	 	 	6	2	3	 	 	9	 	3	 	 
2013	11320	2	vs_lhp	10168	30105	Ark.-Fort Smith	5	1310455	Clark, Curtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310455	So	OF	38	26	30	2	0.067	0.097	 	0.067	4	 	 	 	0	1	 	 	1	8	 	 	 	 
2013	11320	2	vs_lhp	10168	30105	Ark.-Fort Smith	3	1108792	Allen, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108792	Sr	DH	38	35	24	3	0.125	0.323	 	0.125	4	 	 	 	1	6	1	 	2	4	2	1	 	 
2013	11320	2	vs_lhp	10168	30105	Ark.-Fort Smith	18	1108794	Dupire, Dax	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108794	Sr	OF	31	22	6	2	0.333	0.556	 	0.333	1	 	 	 	4	3	 	 	 	 	1	 	 	 
2013	11320	2	vs_lhp	10168	30105	Ark.-Fort Smith	8	1310457	Gibson, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310457	Sr	INF	27	16	30	5	0.167	0.324	 	0.267	3	1	1	 	5	6	1	 	 	6	1	 	 	 
2013	11320	2	vs_lhp	10168	30105	Ark.-Fort Smith	1	1108805	Pongonis, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108805	Sr	OF	27	16	7	1	0.143	0.500	 	0.143	2	 	 	 	1	3	2	 	 	2	 	 	 	 
2013	11320	2	vs_lhp	10168	30105	Ark.-Fort Smith	7	1427507	Dickens, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427507	Jr	OF	27	26	27	6	0.222	0.400	 	0.370	5	4	 	 	4	7	1	 	 	4	1	4	 	 
2013	11320	2	vs_lhp	10168	30105	Ark.-Fort Smith	24	1199635	Wilson, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1199635	Jr	OF	24	7	22	5	0.227	0.227	 	0.227	4	 	 	 	2	 	 	 	 	4	 	2	 	 
2013	11320	2	vs_lhp	10168	30105	Ark.-Fort Smith	17	1310474	Vanderpool, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310474	So	INF	9	2	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	30105	Ark.-Fort Smith	25	1427517	Watson, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427517	So	C	8	4	6	1	0.167	0.286	 	0.167	0	 	 	 	0	 	1	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	30105	Ark.-Fort Smith	20	1310461	Rogers, Brennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310461	So	INF	3	0	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	1	 	 	 
2013	11320	2	vs_lhp	10168	30105	Ark.-Fort Smith	31	1427505	Cooper, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427505	Fr	OF	1	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	8411	Ark.-Monticello	2	1426134	Lang, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426134	Jr	INF	52	52	35	12	0.343	0.540	 	0.371	9	1	 	 	10	9	6	 	5	2	 	2	 	 
2013	11320	2	vs_lhp	10168	8411	Ark.-Monticello	23	1426121	Agredano, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426121	Jr	INF	51	51	41	12	0.293	0.354	 	0.390	10	4	 	 	9	5	 	2	 	5	 	1	 	 
2013	11320	2	vs_lhp	10168	8411	Ark.-Monticello	35	1304957	Allday, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304957	Sr	1B	50	49	43	11	0.256	0.360	 	0.465	6	6	 	1	10	2	5	 	 	15	 	 	1	 
2013	11320	2	vs_lhp	10168	8411	Ark.-Monticello	14	1426141	Poindexter, Dmarco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426141	Jr	OF	49	49	40	17	0.425	0.510	 	0.550	9	5	 	 	11	9	 	2	1	4	 	3	3	 
2013	11320	2	vs_lhp	10168	8411	Ark.-Monticello	1	1304923	Eaves, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304923	So	INF	47	47	45	24	0.533	0.585	 	0.756	14	7	 	1	9	5	2	1	1	4	 	2	 	 
2013	11320	2	vs_lhp	10168	8411	Ark.-Monticello	15	1426138	Miller, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426138	Jr	C	44	42	31	12	0.387	0.444	 	0.452	7	 	1	 	10	3	1	1	 	3	 	 	 	 
2013	11320	2	vs_lhp	10168	8411	Ark.-Monticello	31	1426123	Caruthers, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426123	Jr	OF	38	32	24	7	0.292	0.370	 	0.333	5	1	 	 	2	3	 	 	 	5	 	1	 	 
2013	11320	2	vs_lhp	10168	8411	Ark.-Monticello	16	1304927	Loya, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304927	Sr	OF	36	32	26	7	0.269	0.424	 	0.308	7	1	 	 	4	7	 	 	3	5	 	 	 	 
2013	11320	2	vs_lhp	10168	8411	Ark.-Monticello	48	1426131	Johnson, Ray	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426131	Jr	OF	36	29	30	8	0.267	0.281	 	0.367	6	3	 	 	5	1	 	1	 	1	3	1	 	 
2013	11320	2	vs_lhp	10168	8411	Ark.-Monticello	44	1216574	Cox, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216574	Jr	1B	34	26	27	8	0.296	0.382	 	0.296	5	 	 	 	3	4	1	2	 	7	 	 	 	 
2013	11320	2	vs_lhp	10168	8411	Ark.-Monticello	17	1426128	Gilliam, Bronson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426128	So	INF	29	25	6	1	0.167	0.643	 	0.167	3	 	 	 	1	4	4	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	8411	Ark.-Monticello	9	1426135	Martinez, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426135	Jr	OF	23	22	9	2	0.222	0.364	 	0.222	1	 	 	 	1	2	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	8411	Ark.-Monticello	13	1216569	Wolf, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216569	Jr	C	11	9	8	3	0.375	0.375	 	0.375	1	 	 	 	1	 	 	 	 	2	 	 	 	 
2013	11320	2	vs_lhp	10168	947	Arkansas Tech	30	1196218	Biocic, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1196218	Sr	1B	53	53	39	7	0.179	0.283	 	0.282	5	2	1	 	5	1	5	1	 	8	 	 	 	 
2013	11320	2	vs_lhp	10168	947	Arkansas Tech	20	1436098	Fergus, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436098	Jr	C	53	50	39	19	0.487	0.532	 	0.641	10	3	 	1	6	6	 	2	 	4	1	3	1	 
2013	11320	2	vs_lhp	10168	947	Arkansas Tech	13	1436102	Johnson, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436102	Jr	OF	53	51	34	9	0.265	0.350	 	0.353	6	3	 	 	5	3	2	1	2	3	 	3	 	 
2013	11320	2	vs_lhp	10168	947	Arkansas Tech	34	1304008	Finnegan, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304008	Sr	1B	52	50	33	11	0.333	0.439	 	0.455	10	2	1	 	7	3	4	1	 	5	2	 	1	 
2013	11320	2	vs_lhp	10168	947	Arkansas Tech	6	1436099	Johnson, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436099	Jr	OF	50	50	29	11	0.379	0.471	 	0.621	10	4	 	1	8	3	2	 	2	2	1	2	 	 
