year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	2	vs_lhp	10208	98	Cal St. East Bay	23	1540202	Madrigal, Chacho	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540202	Jr	1B	20	6	 	0.500	0.667	0.500	2	0	1	 	 		 	1	 	1	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	98	Cal St. East Bay	8	1437996	Elzig, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1437996	So	1B	16	7	 	0.000	0.000	0.000	2	1	0	 	 		 	0	 	 	 	 	1	1	 	 	 
2014	11620	2	vs_lhp	10208	98	Cal St. East Bay	22	1438005	Kalehuawehe, Naea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438005	Sr	INF	13	6	 	0.222	0.300	0.333	9	0	2	1	 		 	0	1	 	 	 	1	1	 	 	 
2014	11620	2	vs_lhp	10208	98	Cal St. East Bay	28	1438003	Luna, Roger	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438003	Sr	INF	3	1	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	100	Cal St. L.A.	4	1430732	Ryan, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1430732	Sr	INF	48	47	 	0.395	0.439	0.500	38	8	15	2	1		 	5	 	3	 	 	2	1	 	 	 
2014	11620	2	vs_lhp	10208	100	Cal St. L.A.	16	1430722	Doyle, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1430722	Sr	C	48	48	 	0.314	0.415	0.429	35	5	11	4	 		 	13	5	1	 	 	5	1	 	 	 
2014	11620	2	vs_lhp	10208	100	Cal St. L.A.	55	1539406	Peralta, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539406	Jr	OF	47	46	 	0.161	0.235	0.226	31	1	5	2	 		 	3	3	 	 	 	8	 	 	 	 
2014	11620	2	vs_lhp	10208	100	Cal St. L.A.	10	1088781	Acosta, Manny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1088781	Sr	INF	46	46	 	0.464	0.500	0.643	28	5	13	5	 		 	4	2	 	 	 	7	 	 	 	 
2014	11620	2	vs_lhp	10208	100	Cal St. L.A.	3	1430724	Garcia, Niko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1430724	Sr	INF	38	33	 	0.240	0.286	0.240	25	1	6	 	 		 	2	2	 	1	 	8	 	 	 	 
2014	11620	2	vs_lhp	10208	100	Cal St. L.A.	23	1539398	Zaks, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539398	Jr	OF	38	38	 	0.227	0.320	0.273	22	4	5	1	 		 	1	2	1	 	1	5	 	 	1	 
2014	11620	2	vs_lhp	10208	100	Cal St. L.A.	19	1314323	Cuevas, Jesus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1314323	Jr	OF	34	26	 	0.235	0.350	0.294	17	4	4	1	 		 	2	1	2	 	 	 	 	1	 	 
2014	11620	2	vs_lhp	10208	100	Cal St. L.A.	31	1539402	Vanisi, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539402	Jr	INF	32	28	 	0.174	0.269	0.217	23	3	4	1	 		 	3	2	1	 	 	3	 	1	 	 
2014	11620	2	vs_lhp	10208	100	Cal St. L.A.	9	1438202	Luna, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438202	Sr	INF	32	29	 	0.143	0.143	0.143	14	2	2	 	 		 	0	 	 	 	 	4	1	 	 	 
2014	11620	2	vs_lhp	10208	100	Cal St. L.A.	5	1195192	Trejo, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1195192	Jr	INF	28	22	 	0.176	0.222	0.235	17	3	3	1	 		 	1	1	 	 	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	100	Cal St. L.A.	24	1539399	Guerra, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539399	Jr	OF	28	21	 	0.100	0.100	0.100	10	1	1	 	 		 	0	 	 	 	 	4	 	 	 	 
2014	11620	2	vs_lhp	10208	100	Cal St. L.A.	2	1539387	Montanari, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539387	Jr	INF	24	13	 	0.167	0.375	0.167	6	2	1	 	 		 	0	2	 	 	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	100	Cal St. L.A.	33	1539403	Fontana, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539403	Jr	OF	23	3	 	0.000	0.125	0.000	7	0	0	 	 		 	0	 	1	 	 	3	 	 	 	 
2014	11620	2	vs_lhp	10208	100	Cal St. L.A.	1	1430733	Sanchez, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1430733	Sr	INF	22	13	 	0.333	0.333	0.400	15	2	5	1	 		 	1	 	 	 	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	100	Cal St. L.A.	21	1539396	Martinez, Rodrigo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539396	Jr	INF	20	16	 	0.273	0.273	0.273	11	0	3	 	 		 	1	 	 	 	1	1	2	 	 	 
2014	11620	2	vs_lhp	10208	100	Cal St. L.A.	22	1539397	Dixon, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539397	Fr	C	14	1	 	0.000	0.000	0.000	2	0	0	 	 		 	1	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	100	Cal St. L.A.	8	1539389	Schuller, Geoff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539389	Jr	OF	3	0	 	0.000	0.000	0.000	1	0	0	 	 		 	1	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	2	1328545	Urakami, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1328545	So	INF	49	46	 	0.242	0.316	0.333	33	3	8	1	1		 	3	3	1	1	2	4	1	 	 	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	6	1434073	Hurley, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1434073	Sr	OF	49	49	 	0.298	0.353	0.426	47	8	14	6	 		 	6	3	1	 	 	6	1	2	 	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	1	1540240	Hamm, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540240	Jr	INF	45	43	 	0.349	0.420	0.465	43	10	15	3	1		 	2	5	1	1	1	6	2	5	1	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	22	1540216	Grant-Parks, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540216	Jr	1B	43	42	 	0.258	0.343	0.452	31	1	8	3	 		1	5	4	 	 	 	8	 	 	 	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	23	1540220	Johnson, Richie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540220	So	INF	41	41	 	0.238	0.347	0.310	42	6	10	3	 		 	6	5	2	 	1	10	 	 	 	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	16	1328560	Morris, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1328560	Jr	OF	40	27	 	0.250	0.324	0.312	32	4	8	 	1		 	2	3	1	1	 	6	 	 	 	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	28	1434070	Bonner, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1434070	Sr	C	35	27	 	0.267	0.267	0.433	30	3	8	2	 		1	8	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	3	1540221	Kamoe, Kaden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540221	Sr	INF	35	32	 	0.241	0.290	0.379	29	4	7	4	 		 	0	1	1	 	 	6	 	 	1	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	13	1540218	Heinz, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540218	Fr	OF	34	26	 	0.226	0.314	0.226	31	0	7	 	 		 	4	4	 	 	1	6	 	1	 	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	27	1434079	Lonsdale, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1434079	Sr	C	32	20	 	0.200	0.304	0.250	20	2	4	1	 		 	2	1	2	 	 	3	 	1	1	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	9	1434068	Bernarding, Cannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1434068	Sr	OF	24	14	 	0.000	0.167	0.000	5	0	0	 	 		 	0	 	1	 	 	3	 	 	 	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	19	1540215	Graham, Noah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540215	Jr	1B	23	15	 	0.357	0.379	0.393	28	2	10	1	 		 	2	1	 	 	 	4	1	 	1	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	5	1540227	Snow, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540227	Jr	OF	22	16	 	0.000	0.091	0.000	10	0	0	 	 		 	0	1	 	 	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	20	1540229	Wheeler, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540229	Sr	C	21	16	 	0.125	0.222	0.125	8	2	1	 	 		 	0	1	 	 	1	2	 	 	 	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	4	1434067	Brady, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1434067	Sr	INF	21	17	 	0.227	0.320	0.273	22	2	5	1	 		 	1	3	 	 	 	4	1	 	 	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	8	1328548	Coll, Andres	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1328548	Jr	INF	15	5	 	0.000	0.000	0.000	7	0	0	 	 		 	2	 	 	1	1	4	 	 	 	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	15	1328555	Blanton, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1328555	So	1B	15	2	 	0.000	0.000	0.000	2	0	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	7	1328566	Finn, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1328566	Jr	OF	13	7	 	0.250	0.250	0.250	4	1	1	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	24	1540224	Rosado, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540224	Jr	OF	6	3	 	0.250	0.400	0.250	4	0	1	 	 		 	0	 	1	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	10	1434072	Gappa, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1434072	Jr	INF	6	1	 	0.250	0.250	0.750	4	1	1	 	1		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	30055	Cal St. Monterey Bay	30	1540213	Armstrong, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540213	Fr	C	3	0	 				0	1	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	93	Cal St. San B'dino	7	1539788	Ouellette, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539788	Jr	INF	50	50	 	0.400	0.455	0.400	20	1	8	 	 		 	1	2	 	 	 	5	1	 	 	 
2014	11620	2	vs_lhp	10208	93	Cal St. San B'dino	6	1539787	Almodovar, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539787	Sr	P	48	46	 	0.273	0.333	0.273	22	0	6	 	 		 	0	1	1	 	 	4	1	 	1	 
2014	11620	2	vs_lhp	10208	93	Cal St. San B'dino	2	1539785	Meriwether, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539785	Jr	INF	48	48	 	0.208	0.208	0.208	24	2	5	 	 		 	2	 	 	 	 	6	 	 	 	 
2014	11620	2	vs_lhp	10208	93	Cal St. San B'dino	12	1539790	Oddo, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539790	Sr	C	46	40	 	0.500	0.643	0.700	10	2	5	2	 		 	0	3	1	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	93	Cal St. San B'dino	5	1432052	McMaster, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1432052	Sr	INF	44	40	 	0.176	0.300	0.176	17	2	3	 	 		 	0	3	 	 	2	5	 	 	 	 
2014	11620	2	vs_lhp	10208	93	Cal St. San B'dino	3	1539786	Owen, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539786	Jr	OF	44	38	 	0.250	0.438	0.250	12	2	3	 	 		 	0	4	 	 	2	1	 	 	 	 
2014	11620	2	vs_lhp	10208	93	Cal St. San B'dino	16	1432060	Beckley, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1432060	Sr	OF	42	36	 	0.091	0.091	0.091	11	0	1	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	93	Cal St. San B'dino	23	1432063	Miller, Remington	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1432063	Sr	OF	36	25	 	0.222	0.222	0.222	9	0	2	 	 		 	3	 	 	 	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	93	Cal St. San B'dino	32	1539804	Fishback, Warren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539804	Jr	INF	32	26	 	0.222	0.300	0.444	9	1	2	 	1		 	3	1	 	 	 	1	2	 	 	 
2014	11620	2	vs_lhp	10208	93	Cal St. San B'dino	25	1539801	Lockey, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539801	Jr	C	31	27	 	0.154	0.154	0.231	13	0	2	1	 		 	0	 	 	 	 	5	1	 	 	 
2014	11620	2	vs_lhp	10208	93	Cal St. San B'dino	24	1432064	Mount, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1432064	Sr	P	30	16	 	0.400	0.500	0.400	10	3	4	 	 		 	1	2	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	93	Cal St. San B'dino	13	1539798	Bayless, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539798	Fr	INF	28	21	 	0.571	0.700	0.714	7	2	4	1	 		 	2	3	 	 	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	93	Cal St. San B'dino	22	1432062	Massari, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1432062	Sr	C	22	19	 	0.200	0.333	0.400	5	0	1	1	 		 	1	1	 	 	1	3	 	 	 	 
2014	11620	2	vs_lhp	10208	93	Cal St. San B'dino	20	1539800	Edmonds, Damion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539800	Fr	OF	16	9	 	0.250	0.250	0.250	4	0	1	 	 		 	1	 	 	 	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	93	Cal St. San B'dino	8	1432074	Chagolla, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1432074	Sr	OF	16	5	 	0.125	0.222	0.125	8	2	1	 	 		 	1	1	 	 	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	995	Caldwell	8	1328088	Joyce, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1328088	Jr	OF	32	29	 	0.267	0.353	0.467	15	3	4	 	 		1	3	 	2	 	 	2	1	 	1	 
2014	11620	2	vs_lhp	10208	995	Caldwell	12	1210630	Nyitray, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1210630	Sr	2B	32	32	 	0.190	0.292	0.286	21	2	4	 	1		 	0	3	 	 	 	5	 	1	1	 
2014	11620	2	vs_lhp	10208	995	Caldwell	7	1210632	O'Donnell, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1210632	Sr	SS	32	29	 	0.286	0.333	0.357	14	3	4	1	 		 	0	1	 	 	 	3	1	 	 	 
2014	11620	2	vs_lhp	10208	995	Caldwell	21	1210635	Nunez, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1210635	Sr	OF	31	30	 	0.158	0.200	0.263	19	2	3	2	 		 	2	1	 	 	 	7	 	1	 	 
2014	11620	2	vs_lhp	10208	995	Caldwell	5	1551482	Rivera, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551482	Fr	OF	31	29	 	0.263	0.300	0.263	19	1	5	 	 		 	2	 	1	 	 	4	 	2	 	 
2014	11620	2	vs_lhp	10208	995	Caldwell	4	1210628	Luczaj, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1210628	Sr	SS	30	28	 	0.200	0.333	0.200	10	0	2	 	 		 	1	2	 	 	2	6	 	 	 	 
2014	11620	2	vs_lhp	10208	995	Caldwell	14	1210631	Pisano, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1210631	Sr	3B	28	23	 	0.357	0.357	0.357	14	1	5	 	 		 	1	 	 	 	 	7	 	 	 	 
2014	11620	2	vs_lhp	10208	995	Caldwell	34	1551483	Caruso, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551483	Jr	1B	28	27	 	0.214	0.389	0.286	14	1	3	1	 		 	3	3	1	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	995	Caldwell	3	1443932	La Torraca, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1443932	So	OF	26	16	 	0.100	0.250	0.100	10	0	1	 	 		 	1	2	 	 	1	4	 	 	1	 
2014	11620	2	vs_lhp	10208	995	Caldwell	25	1443930	Rodriguez, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1443930	So	C	22	18	 	0.167	0.444	0.167	6	1	1	 	 		 	0	3	 	 	 	3	 	 	 	 
2014	11620	2	vs_lhp	10208	995	Caldwell	10	1210634	Dodd, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1210634	Sr	OF	19	13	 	0.200	0.273	0.200	10	1	2	 	 		 	1	1	 	 	1	5	 	3	 	 
2014	11620	2	vs_lhp	10208	995	Caldwell	23	1097546	Ragusa, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1097546	Sr	C	17	14	 	0.111	0.111	0.111	9	0	1	 	 		 	0	 	 	 	 	3	 	 	 	 
2014	11620	2	vs_lhp	10208	995	Caldwell	17	1328096	Humes, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1328096	Jr	SS	16	5	 	0.500	0.500	0.500	2	0	1	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	995	Caldwell	15	1328095	Mangarella, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1328095	Jr	C	16	7	 	0.000	0.000	0.000	4	0	0	 	 		 	0	 	 	 	 	2	 	1	 	 
2014	11620	2	vs_lhp	10208	995	Caldwell	36	1552572	Evaniecki, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552572	So	SS	11	5	 	0.000	0.000	0.000	4	0	0	 	 		 	0	 	 	 	 	3	 	 	 	 
2014	11620	2	vs_lhp	10208	995	Caldwell	9	1551484	Bernstein, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551484	Fr	C	5	4	 	0.200	0.200	0.200	5	0	1	 	 		 	0	 	 	 	 	3	 	 	1	 
2014	11620	2	vs_lhp	10208	106	California (PA)	27	1435543	Fennell, Mick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435543	So	INF	47	47	 	0.154	0.267	0.385	13	3	2	 	 		1	4	1	1	 	 	 	 	1	1	 
2014	11620	2	vs_lhp	10208	106	California (PA)	44	1435547	Marcus, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435547	So	INF	46	46	 	0.333	0.429	0.500	12	1	4	2	 		 	2	2	 	 	 	3	 	 	 	 
2014	11620	2	vs_lhp	10208	106	California (PA)	10	1307762	Gasti, Chuck	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307762	Sr	OF	45	43	 	0.600	0.692	0.800	10	3	6	 	1		 	2	1	2	 	 	1	 	1	 	 
2014	11620	2	vs_lhp	10208	106	California (PA)	23	1195406	Carson, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1195406	Sr	OF	44	44	 	0.364	0.417	0.364	11	3	4	 	 		 	0	 	1	 	 	3	 	 	 	 
2014	11620	2	vs_lhp	10208	106	California (PA)	4	1435551	Zeroski, Derrik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435551	Sr	INF	44	44	 	0.615	0.688	0.846	13	2	8	3	 		 	1	2	1	 	1	4	 	2	 	 
2014	11620	2	vs_lhp	10208	106	California (PA)	3	1307770	Peters, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307770	Jr	INF	41	41	 	0.500	0.538	0.800	10	2	5	1	1		 	3	2	 	1	 	 	1	1	 	 
2014	11620	2	vs_lhp	10208	106	California (PA)	21	1083992	Morales, Giovanni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1083992	Sr	INF	40	38	 	0.071	0.071	0.071	14	1	1	 	 		 	1	 	 	 	 	2	1	 	 	 
2014	11620	2	vs_lhp	10208	106	California (PA)	1	1307766	Kaufman, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307766	Jr	C	33	24	 	0.333	0.333	0.333	3	0	1	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	106	California (PA)	7	1195410	Orr, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1195410	Sr	OF	30	26	 	0.167	0.375	0.167	6	1	1	 	 		 	2	2	 	 	1	 	 	 	 	 
2014	11620	2	vs_lhp	10208	106	California (PA)	28	1544245	Yourgal, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544245	Fr	C	27	19	 	0.143	0.222	0.143	7	1	1	 	 		 	1	1	 	1	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	106	California (PA)	5	1307774	Taylor, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307774	Jr	P	27	22	 	0.333	0.333	0.333	6	1	2	 	 		 	1	 	 	 	 	2	 	1	 	 
2014	11620	2	vs_lhp	10208	106	California (PA)	42	1435548	Mitko, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435548	Jr	OF	25	9	 	0.143	0.143	0.143	7	1	1	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	106	California (PA)	15	1435541	Crockett, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435541	Sr	INF	20	4	 	0.000	0.000	0.000	3	0	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	106	California (PA)	6	1544244	McGrath, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544244	Fr	INF	19	4	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	 	 	1	 	 
2014	11620	2	vs_lhp	10208	106	California (PA)	9	1435550	Schmidt, Zak	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435550	Sr	OF	18	7	 	0.000	0.500	0.000	1	0	0	 	 		 	0	1	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	106	California (PA)	2	1307764	Henderson, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307764	Jr	INF	14	9	 	0.000	0.000	0.000	4	0	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	106	California (PA)	17	1307761	Fielding, Kris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307761	Jr	C	10	4	 	0.000	0.000	0.000	2	0	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	106	California (PA)	11	1544243	Heim, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544243	Fr	OF	9	2	 	0.000	0.000	0.000	1	1	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	30135	California Baptist	9	1330608	Crowley, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1330608	Jr	OF	54	54	 	0.245	0.322	0.283	53	12	13	2	 		 	7	6	 	 	3	14	2	4	 	 
2014	11620	2	vs_lhp	10208	30135	California Baptist	12	1437806	Sanchez, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1437806	So	C	54	52	 	0.400	0.463	0.514	35	5	14	2	1		 	7	1	4	1	3	7	 	2	1	 
2014	11620	2	vs_lhp	10208	30135	California Baptist	22	1330622	Moore, Blair	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1330622	Sr	INF	54	54	 	0.239	0.426	0.283	46	11	11	2	 		 	5	12	3	 	 	7	1	3	 	 
2014	11620	2	vs_lhp	10208	30135	California Baptist	17	1330621	Montoya, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1330621	Jr	SS	52	48	 	0.292	0.419	0.292	24	7	7	 	 		 	2	1	5	1	2	5	 	2	1	 
2014	11620	2	vs_lhp	10208	30135	California Baptist	18	1330603	Antoun, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1330603	Jr	OF	52	51	 	0.268	0.333	0.390	41	6	11	5	 		 	8	4	 	 	3	9	 	1	1	 
