year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	110	UCLA	-	Opponent Totals	-	-	-	-	26	0.220	0.279	0.303	858	81	189	36	4	""	9	73	59	13	6	9	240	14	14	10	 
2015	12080	164	UConn	-	Totals	-	-	-	-	27	0.277	0.378	0.424	922	169	255	56	7	""	22	156	128	30	13	9	218	22	43	13	 
2015	12080	164	UConn	-	Opponent Totals	-	-	-	-	27	0.211	0.297	0.282	854	91	180	29	1	""	10	81	93	15	7	9	234	20	21	12	 
2015	12080	391	UMBC	-	Totals	-	-	-	-	20	0.253	0.323	0.352	667	92	169	26	5	""	10	84	55	16	4	12	105	16	34	7	 
2015	12080	391	UMBC	-	Opponent Totals	-	-	-	-	20	0.235	0.322	0.345	656	81	154	40	1	""	10	74	71	15	4	10	169	11	34	9	 
2015	12080	393	UMES	-	Totals	-	-	-	-	26	0.205	0.289	0.280	808	84	166	31	1	""	9	69	75	22	4	19	235	14	33	9	 
2015	12080	393	UMES	-	Opponent Totals	-	-	-	-	26	0.286	0.356	0.399	857	155	245	53	10	""	8	142	84	18	15	18	142	13	30	7	 
2015	12080	368	UMass Lowell	-	Totals	-	-	-	-	17	0.268	0.374	0.336	568	88	152	19	4	""	4	79	77	24	8	12	134	10	38	10	 
2015	12080	368	UMass Lowell	-	Opponent Totals	-	-	-	-	17	0.274	0.396	0.437	533	112	146	37	4	""	14	93	85	25	4	14	63	18	17	3	 
2015	12080	456	UNC Asheville	-	Totals	-	-	-	-	29	0.246	0.345	0.338	971	154	239	43	2	""	14	130	136	19	15	4	280	19	14	7	 
2015	12080	456	UNC Asheville	-	Opponent Totals	-	-	-	-	29	0.304	0.397	0.445	1,020	193	310	56	5	""	26	165	126	38	11	21	157	33	33	12	 
2015	12080	459	UNC Greensboro	-	Totals	-	-	-	-	22	0.279	0.376	0.443	720	147	201	42	8	""	20	130	105	12	9	11	167	19	12	7	 
2015	12080	459	UNC Greensboro	-	Opponent Totals	-	-	-	-	22	0.293	0.405	0.426	726	144	213	44	8	""	12	123	114	31	12	9	155	15	23	11	 
2015	12080	460	UNCW	-	Totals	-	-	-	-	26	0.306	0.374	0.446	908	187	278	46	3	""	25	156	92	14	13	21	218	16	32	13	 
2015	12080	460	UNCW	-	Opponent Totals	-	-	-	-	26	0.251	0.365	0.363	886	142	222	34	3	""	20	118	135	28	7	13	216	25	28	14	 
2015	12080	465	UNLV	-	Totals	-	-	-	-	27	0.270	0.350	0.364	906	137	245	36	11	""	9	122	97	22	14	16	174	27	34	13	 
2015	12080	465	UNLV	-	Opponent Totals	-	-	-	-	27	0.285	0.356	0.406	949	138	270	54	5	""	17	129	75	35	9	21	198	17	23	7	 
2015	12080	10411	USC Upstate	-	Totals	-	-	-	-	29	0.268	0.360	0.368	989	160	265	47	8	""	12	133	119	32	17	20	253	27	12	1	 
2015	12080	10411	USC Upstate	-	Opponent Totals	-	-	-	-	29	0.326	0.397	0.447	1,066	219	347	57	9	""	18	200	128	13	21	13	204	14	36	10	 
2015	12080	695	UT Martin	-	Totals	-	-	-	-	25	0.270	0.336	0.371	879	115	237	42	4	""	13	102	67	24	7	14	211	23	20	6	 
2015	12080	695	UT Martin	-	Opponent Totals	-	-	-	-	25	0.296	0.419	0.471	864	204	256	62	10	""	23	189	154	37	13	16	159	12	36	15	 
2015	12080	706	UTSA	-	Totals	-	-	-	-	29	0.289	0.367	0.437	980	174	283	70	6	""	21	154	98	32	14	15	207	11	36	14	 
2015	12080	706	UTSA	-	Opponent Totals	-	-	-	-	29	0.290	0.364	0.403	1,004	162	291	41	5	""	21	143	102	22	12	21	203	11	11	12	 
2015	12080	732	Utah	-	Totals	-	-	-	-	26	0.258	0.340	0.334	830	111	214	27	6	""	8	100	74	34	8	18	164	24	37	24	 
2015	12080	732	Utah	-	Opponent Totals	-	-	-	-	26	0.292	0.356	0.442	885	156	258	44	10	""	23	140	75	18	7	18	172	14	29	11	 
2015	12080	30024	Utah Valley	-	Totals	-	-	-	-	24	0.225	0.303	0.293	812	98	183	32	4	""	5	88	76	16	4	8	215	22	12	9	 
2015	12080	30024	Utah Valley	-	Opponent Totals	-	-	-	-	24	0.306	0.410	0.438	820	160	251	45	15	""	11	142	133	18	9	28	131	20	44	15	 
2015	12080	740	VCU	-	Totals	-	-	-	-	27	0.269	0.354	0.340	903	137	243	31	6	""	7	117	87	37	11	25	168	22	30	16	 
2015	12080	740	VCU	-	Opponent Totals	-	-	-	-	27	0.223	0.297	0.289	885	92	197	26	3	""	9	80	77	19	4	16	249	16	25	7	 
2015	12080	741	VMI	-	Totals	-	-	-	-	21	0.265	0.356	0.400	698	98	185	35	7	""	15	91	78	25	7	12	174	18	34	7	 
2015	12080	741	VMI	-	Opponent Totals	-	-	-	-	21	0.293	0.387	0.423	714	149	209	43	1	""	16	132	95	18	6	14	140	11	25	10	 
2015	12080	735	Valparaiso	-	Totals	-	-	-	-	23	0.274	0.377	0.399	822	152	225	54	5	""	13	139	117	26	12	19	212	6	20	9	 
2015	12080	735	Valparaiso	-	Opponent Totals	-	-	-	-	23	0.317	0.378	0.439	799	147	253	53	3	""	13	135	73	13	13	11	126	24	23	5	 
2015	12080	736	Vanderbilt	-	Totals	-	-	-	-	29	0.316	0.413	0.464	1,021	220	323	58	15	""	21	196	144	33	13	18	240	28	54	17	 
2015	12080	736	Vanderbilt	-	Opponent Totals	-	-	-	-	29	0.208	0.325	0.299	957	109	199	44	5	""	11	93	148	22	8	15	295	25	11	10	 
2015	12080	739	Villanova	-	Totals	-	-	-	-	20	0.261	0.351	0.344	697	90	182	28	3	""	8	80	68	29	1	8	142	14	23	9	 
2015	12080	739	Villanova	-	Opponent Totals	-	-	-	-	20	0.279	0.365	0.384	682	101	190	36	6	""	8	87	80	18	10	9	135	16	34	11	 
2015	12080	746	Virginia	-	Totals	-	-	-	-	27	0.269	0.350	0.384	934	143	251	40	7	""	18	131	93	30	11	24	142	20	25	11	 
2015	12080	746	Virginia	-	Opponent Totals	-	-	-	-	27	0.225	0.322	0.322	906	98	204	30	5	""	16	89	112	20	7	20	266	19	18	11	 
2015	12080	742	Virginia Tech	-	Totals	-	-	-	-	30	0.263	0.355	0.389	1,035	168	272	55	8	""	20	148	126	29	14	22	230	24	18	7	 
2015	12080	742	Virginia Tech	-	Opponent Totals	-	-	-	-	30	0.258	0.345	0.401	1,037	174	268	57	5	""	27	157	114	27	7	19	236	27	18	10	 
2015	12080	748	Wagner	-	Totals	-	-	-	-	15	0.257	0.338	0.337	517	60	133	28	2	""	3	49	56	7	 	13	117	10	15	5	 
2015	12080	748	Wagner	-	Opponent Totals	-	-	-	-	15	0.246	0.378	0.350	488	81	120	24	3	""	7	69	84	21	3	10	116	10	16	7	 
2015	12080	749	Wake Forest	-	Totals	-	-	-	-	28	0.312	0.396	0.493	994	215	310	78	3	""	32	201	116	31	12	12	224	16	38	6	 
2015	12080	749	Wake Forest	-	Opponent Totals	-	-	-	-	28	0.280	0.385	0.435	981	188	275	63	4	""	27	165	139	36	13	15	214	25	29	7	 
2015	12080	756	Washington	-	Totals	-	-	-	-	27	0.263	0.364	0.371	924	130	243	55	6	""	11	113	113	40	11	34	173	16	21	8	 
2015	12080	756	Washington	-	Opponent Totals	-	-	-	-	27	0.238	0.313	0.336	913	103	217	34	4	""	16	90	82	21	7	21	179	29	9	11	 
2015	12080	754	Washington St.	-	Totals	-	-	-	-	27	0.210	0.323	0.282	841	108	177	33	6	""	5	98	108	36	8	17	213	15	28	15	 
2015	12080	754	Washington St.	-	Opponent Totals	-	-	-	-	27	0.266	0.373	0.349	873	134	232	42	2	""	9	117	134	20	8	30	210	28	38	12	 
2015	12080	768	West Virginia	-	Totals	-	-	-	-	26	0.284	0.362	0.436	931	170	264	52	3	""	28	155	95	27	13	17	207	23	29	11	 
2015	12080	768	West Virginia	-	Opponent Totals	-	-	-	-	26	0.260	0.350	0.376	867	115	225	44	9	""	13	102	96	32	14	12	177	27	18	13	 
2015	12080	769	Western Caro.	-	Totals	-	-	-	-	25	0.289	0.375	0.415	861	175	249	50	5	""	16	157	86	40	14	12	202	7	39	12	 
2015	12080	769	Western Caro.	-	Opponent Totals	-	-	-	-	25	7.148	9.800	10.628	871	186	252	61	7	""	16	158	142	29	12	16	232	21	34	6	 
2015	12080	771	Western Ill.	-	Totals	-	-	-	-	22	0.231	0.321	0.291	740	90	171	19	2	""	7	77	73	27	4	8	159	15	24	13	 
2015	12080	771	Western Ill.	-	Opponent Totals	-	-	-	-	22	0.269	0.388	0.353	774	156	208	39	4	""	6	130	127	29	7	12	170	11	47	9	 
2015	12080	772	Western Ky.	-	Totals	-	-	-	-	24	0.279	0.345	0.418	813	136	227	45	4	""	20	126	73	14	11	16	169	12	22	6	 
2015	12080	772	Western Ky.	-	Opponent Totals	-	-	-	-	24	0.283	0.371	0.405	809	126	229	44	5	""	15	108	87	33	11	14	154	19	17	12	 
2015	12080	774	Western Mich.	-	Totals	-	-	-	-	23	0.249	0.336	0.338	798	122	199	38	9	""	5	109	71	35	3	17	162	17	13	5	 
2015	12080	774	Western Mich.	-	Opponent Totals	-	-	-	-	23	0.290	0.385	0.403	776	138	225	50	7	""	8	126	93	32	9	19	157	24	25	8	 
2015	12080	782	Wichita St.	-	Totals	-	-	-	-	27	0.260	0.344	0.349	892	150	232	47	4	""	8	138	88	32	11	15	215	13	44	12	 
2015	12080	782	Wichita St.	-	Opponent Totals	-	-	-	-	27	0.277	0.362	0.370	891	156	247	42	10	""	7	132	99	25	10	18	195	18	38	14	 
2015	12080	786	William & Mary	-	Totals	-	-	-	-	24	0.252	0.349	0.405	818	150	206	64	2	""	19	136	98	27	5	14	201	21	11	1	 
2015	12080	786	William & Mary	-	Opponent Totals	-	-	-	-	24	0.303	0.391	0.441	824	155	250	52	2	""	19	139	98	30	14	20	143	16	25	7	 
2015	12080	792	Winthrop	-	Totals	-	-	-	-	27	0.285	0.372	0.372	908	154	259	43	9	""	6	139	115	18	14	16	186	11	37	13	 
2015	12080	792	Winthrop	-	Opponent Totals	-	-	-	-	27	0.271	0.340	0.375	942	127	255	45	4	""	15	116	78	25	7	12	211	15	31	8	 
2015	12080	2915	Wofford	-	Totals	-	-	-	-	31	0.303	0.399	0.464	996	213	302	71	10	""	23	181	141	32	22	24	231	10	80	20	 
2015	12080	2915	Wofford	-	Opponent Totals	-	-	-	-	31	0.249	0.323	0.348	1,025	130	255	39	3	""	19	112	95	21	7	17	272	21	20	10	 
2015	12080	810	Wright St.	-	Totals	-	-	-	-	25	0.277	0.358	0.401	847	149	235	56	5	""	13	137	84	27	9	24	193	18	26	13	 
2015	12080	810	Wright St.	-	Opponent Totals	-	-	-	-	25	0.251	0.332	0.384	826	106	207	35	12	""	17	95	85	19	7	17	145	20	19	14	 
2015	12080	812	Xavier	-	Totals	-	-	-	-	28	0.240	0.320	0.320	955	110	229	36	7	""	9	97	88	31	12	9	228	18	42	11	 
2015	12080	812	Xavier	-	Opponent Totals	-	-	-	-	28	0.275	0.380	0.400	920	159	253	49	9	""	16	148	126	34	6	19	192	19	22	21	 
2015	12080	813	Yale	-	Totals	-	-	-	-	16	0.276	0.379	0.355	561	104	155	33	1	""	3	81	71	25	6	6	122	11	22	5	 
2015	12080	813	Yale	-	Opponent Totals	-	-	-	-	16	0.326	0.426	0.450	562	150	183	34	3	""	10	139	80	26	10	8	101	9	33	8	 
2015	12080	817	Youngstown St.	-	Totals	-	-	-	-	21	0.254	0.340	0.336	720	91	183	24	4	""	9	82	84	13	6	10	167	21	12	10	 
2015	12080	817	Youngstown St.	-	Opponent Totals	-	-	-	-	21	0.289	0.411	0.388	737	160	213	40	6	""	7	144	123	34	7	13	124	12	42	5	 
