year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	108	UC Davis	-	Opponent Totals	-	-	-	-	 	0.283	0.351	0.362	277	1,950	551	82	17	""	13	249	170	46	17	58	363	59	51	28	 
2015	12080	109	UC Irvine	-	Totals	-	-	-	-	 	0.282	0.361	0.393	302	1,914	539	100	10	""	31	272	194	57	23	65	365	62	23	21	 
2015	12080	109	UC Irvine	-	Opponent Totals	-	-	-	-	 	0.292	0.350	0.408	273	1,972	576	116	16	""	27	245	153	39	32	49	383	45	30	30	 
2015	12080	111	UC Riverside	-	Totals	-	-	-	-	 	0.265	0.322	0.356	221	1,916	507	89	12	""	21	197	136	32	13	29	451	61	39	28	 
2015	12080	111	UC Riverside	-	Opponent Totals	-	-	-	-	 	0.299	0.378	0.401	388	1,974	590	101	11	""	26	351	201	68	27	62	341	39	71	32	 
2015	12080	104	UC Santa Barbara	-	Totals	-	-	-	-	 	0.289	0.373	0.376	308	1,971	570	90	15	""	17	284	212	68	28	63	365	44	64	35	 
2015	12080	104	UC Santa Barbara	-	Opponent Totals	-	-	-	-	 	0.238	0.301	0.306	194	1,939	462	66	7	""	17	176	148	36	21	47	475	42	25	23	 
2015	12080	128	UCF	-	Totals	-	-	-	-	 	0.294	0.382	0.462	357	1,981	582	106	15	""	66	338	237	56	19	37	436	45	49	12	 
2015	12080	128	UCF	-	Opponent Totals	-	-	-	-	 	0.272	0.368	0.369	313	1,937	527	62	13	""	33	275	262	45	23	40	414	50	40	26	 
2015	12080	110	UCLA	-	Totals	-	-	-	-	 	0.284	0.370	0.409	363	2,112	600	130	17	""	33	320	245	57	27	68	366	52	66	25	 
2015	12080	110	UCLA	-	Opponent Totals	-	-	-	-	 	0.219	0.284	0.304	179	2,030	445	84	7	""	25	165	147	41	13	36	524	42	28	18	 
2015	12080	164	UConn	-	Totals	-	-	-	-	 	0.288	0.388	0.416	389	2,087	602	115	10	""	44	358	280	81	35	27	417	54	85	31	 
2015	12080	164	UConn	-	Opponent Totals	-	-	-	-	 	0.227	0.302	0.307	224	1,976	449	76	5	""	24	197	193	28	21	28	482	38	47	23	 
2015	12080	391	UMBC	-	Totals	-	-	-	-	 	0.294	0.375	0.396	320	1,800	529	102	11	""	20	292	195	54	23	33	254	36	113	30	 
2015	12080	391	UMBC	-	Opponent Totals	-	-	-	-	 	0.253	0.345	0.340	226	1,772	448	88	6	""	18	204	216	43	17	23	351	40	70	22	 
2015	12080	393	UMES	-	Totals	-	-	-	-	 	0.220	0.306	0.296	178	1,512	333	58	7	""	14	152	156	35	8	49	415	22	62	15	 
2015	12080	393	UMES	-	Opponent Totals	-	-	-	-	 	0.288	0.360	0.394	268	1,564	451	92	11	""	17	240	153	37	26	43	259	27	58	19	 
2015	12080	368	UMass Lowell	-	Totals	-	-	-	-	 	0.257	0.363	0.328	194	1,341	345	57	10	""	6	174	176	56	18	39	281	30	97	19	 
2015	12080	368	UMass Lowell	-	Opponent Totals	-	-	-	-	 	0.278	0.377	0.417	261	1,340	372	86	16	""	23	229	178	52	26	35	169	33	43	13	 
2015	12080	456	UNC Asheville	-	Totals	-	-	-	-	 	0.258	0.357	0.370	331	1,896	490	89	10	""	34	288	261	45	30	8	529	39	26	10	 
2015	12080	456	UNC Asheville	-	Opponent Totals	-	-	-	-	 	0.314	0.408	0.451	417	1,917	602	115	11	""	42	358	264	65	36	37	299	57	79	28	 
2015	12080	459	UNCG	-	Totals	-	-	-	-	 	0.299	0.370	0.467	312	1,741	520	93	13	""	58	283	184	23	18	28	380	38	32	18	 
2015	12080	459	UNCG	-	Opponent Totals	-	-	-	-	 	0.285	0.391	0.428	336	1,674	477	89	9	""	44	296	257	51	27	29	378	36	62	19	 
2015	12080	460	UNCW	-	Totals	-	-	-	-	 	0.303	0.381	0.432	412	2,072	627	109	14	""	44	359	235	44	26	35	459	39	78	28	 
2015	12080	460	UNCW	-	Opponent Totals	-	-	-	-	 	0.254	0.351	0.353	300	2,017	512	67	6	""	40	264	262	51	19	25	493	49	57	26	 
2015	12080	465	UNLV	-	Totals	-	-	-	-	 	0.270	0.349	0.356	270	1,918	518	85	16	""	16	240	206	42	28	37	369	62	52	26	 
2015	12080	465	UNLV	-	Opponent Totals	-	-	-	-	 	15.930	19.975	22.516	303	2,003	583	132	12	34	28	270	183	59	21	48	401	44	64	23	 
2015	12080	10411	USC Upstate	-	Totals	-	-	-	-	 	0.273	0.352	0.359	262	1,814	496	86	14	""	14	219	185	53	33	35	418	55	20	4	 
2015	12080	10411	USC Upstate	-	Opponent Totals	-	-	-	-	 	0.322	0.393	0.445	397	1,928	621	100	13	""	37	366	218	25	26	36	331	22	61	23	 
2015	12080	695	UT Martin	-	Totals	-	-	-	-	 	0.265	0.344	0.384	257	1,781	472	94	8	""	34	232	178	46	16	24	396	48	38	10	 
2015	12080	695	UT Martin	-	Opponent Totals	-	-	-	-	 	0.303	0.419	0.461	401	1,796	544	106	14	""	50	368	305	70	24	28	326	26	79	25	 
2015	12080	536	UTRGV	-	Totals	-	-	-	-	 	0.267	0.360	0.356	288	1,734	463	76	11	""	19	249	208	50	13	37	335	45	47	26	 
2015	12080	536	UTRGV	-	Opponent Totals	-	-	-	-	 	0.285	0.374	0.399	322	1,771	505	99	11	""	27	294	222	44	22	28	293	54	64	18	 
2015	12080	706	UTSA	-	Totals	-	-	-	-	 	0.287	0.368	0.434	362	1,996	572	118	10	""	52	316	212	61	25	34	402	31	68	24	 
2015	12080	706	UTSA	-	Opponent Totals	-	-	-	-	 	0.288	0.358	0.394	315	2,030	584	76	8	""	41	277	201	37	25	43	371	30	22	24	 
2015	12080	732	Utah	-	Totals	-	-	-	-	 	0.252	0.343	0.344	233	1,726	435	68	9	""	24	212	172	76	16	48	347	46	71	50	 
2015	12080	732	Utah	-	Opponent Totals	-	-	-	-	 	0.282	0.352	0.413	310	1,851	522	102	22	""	32	279	175	33	16	33	345	32	65	23	 
2015	12080	30024	Utah Valley	-	Totals	-	-	-	-	 	0.262	0.339	0.356	271	1,843	483	77	20	""	19	248	190	35	20	23	432	43	38	17	 
2015	12080	30024	Utah Valley	-	Opponent Totals	-	-	-	-	 	0.317	0.415	0.445	387	1,885	597	106	21	""	31	350	272	63	26	40	278	47	88	31	 
2015	12080	740	VCU	-	Totals	-	-	-	-	 	0.283	0.373	0.372	364	2,200	622	87	13	""	28	315	223	114	31	53	396	52	53	31	 
2015	12080	740	VCU	-	Opponent Totals	-	-	-	-	 	0.247	0.313	0.322	226	2,173	536	69	8	""	26	198	173	44	17	40	470	47	65	21	 
2015	12080	741	VMI	-	Totals	-	-	-	-	 	0.278	0.371	0.444	304	1,740	484	90	9	""	60	275	203	63	16	35	437	35	99	24	 
2015	12080	741	VMI	-	Opponent Totals	-	-	-	-	 	0.302	0.391	0.467	367	1,791	540	105	4	""	61	329	216	58	18	36	341	38	39	22	 
2015	12080	735	Valparaiso	-	Totals	-	-	-	-	 	0.275	0.377	0.368	305	1,873	516	97	7	""	21	272	260	61	28	36	396	26	43	23	 
2015	12080	735	Valparaiso	-	Opponent Totals	-	-	-	-	 	0.299	0.362	0.412	309	1,843	551	113	7	""	27	282	155	48	34	33	286	47	83	15	 
2015	12080	736	Vanderbilt	-	Totals	-	-	-	-	 	0.290	0.379	0.455	476	2,505	726	152	28	""	69	433	302	79	31	45	610	49	106	32	 
2015	12080	736	Vanderbilt	-	Opponent Totals	-	-	-	-	 	0.216	0.314	0.300	247	2,356	508	86	10	""	31	218	295	52	21	35	703	56	27	25	 
2015	12080	739	Villanova	-	Totals	-	-	-	-	 	0.267	0.354	0.354	231	1,705	456	83	13	""	13	201	180	50	5	38	313	42	67	17	 
2015	12080	739	Villanova	-	Opponent Totals	-	-	-	-	 	0.279	0.364	0.375	255	1,694	473	78	20	""	15	218	196	43	21	35	302	43	79	32	 
2015	12080	746	Virginia	-	Totals	-	-	-	-	 	0.271	0.357	0.371	357	2,310	626	97	15	""	35	328	259	68	29	54	343	51	44	30	 
2015	12080	746	Virginia	-	Opponent Totals	-	-	-	-	 	0.237	0.330	0.335	280	2,241	530	88	12	""	36	260	280	41	20	52	550	55	37	27	 
2015	12080	742	Virginia Tech	-	Totals	-	-	-	-	 	0.266	0.357	0.388	304	1,852	492	93	14	""	35	276	225	49	19	35	415	43	27	10	 
2015	12080	742	Virginia Tech	-	Opponent Totals	-	-	-	-	 	0.277	0.368	0.405	328	1,858	515	106	10	""	37	300	222	57	18	45	392	39	42	25	 
2015	12080	748	Wagner	-	Totals	-	-	-	-	 	0.278	0.366	0.366	269	1,652	460	85	6	""	16	238	199	42	23	41	289	37	52	17	 
2015	12080	748	Wagner	-	Opponent Totals	-	-	-	-	 	0.259	0.363	0.357	246	1,616	418	74	5	""	25	220	223	48	12	38	332	31	55	22	 
2015	12080	749	Wake Forest	-	Totals	-	-	-	-	 	0.294	0.383	0.444	328	1,851	544	125	4	""	48	308	219	58	17	27	405	40	51	14	 
2015	12080	749	Wake Forest	-	Opponent Totals	-	-	-	-	 	0.281	0.382	0.433	342	1,832	514	97	10	""	54	305	261	54	24	36	365	47	80	15	 
2015	12080	756	Washington	-	Totals	-	-	-	-	 	0.251	0.343	0.361	248	1,836	460	95	6	""	32	211	192	75	16	48	366	36	32	15	 
2015	12080	756	Washington	-	Opponent Totals	-	-	-	-	 	0.241	0.310	0.344	202	1,802	434	80	11	""	28	180	155	32	14	45	381	48	25	26	 
2015	12080	754	Washington St.	-	Totals	-	-	-	-	 	0.239	0.332	0.323	232	1,822	435	81	17	""	13	207	215	48	15	44	424	38	71	33	 
2015	12080	754	Washington St.	-	Opponent Totals	-	-	-	-	 	0.244	0.344	0.327	243	1,840	449	87	3	""	20	212	240	48	14	65	413	53	57	24	 
2015	12080	768	West Virginia	-	Totals	-	-	-	-	 	0.266	0.342	0.409	276	1,865	496	102	9	""	49	252	182	42	16	28	432	48	57	25	 
2015	12080	768	West Virginia	-	Opponent Totals	-	-	-	-	 	0.257	0.348	0.374	265	1,820	468	93	18	""	28	234	204	61	19	34	411	46	45	24	 
2015	12080	769	Western Caro.	-	Totals	-	-	-	-	 	0.282	0.373	0.426	353	1,754	495	97	9	""	46	317	189	79	25	29	384	33	66	21	 
2015	12080	769	Western Caro.	-	Opponent Totals	-	-	-	-	 	0.299	0.421	0.449	420	1,772	530	115	17	""	39	358	323	64	21	37	426	45	57	17	 
2015	12080	771	Western Ill.	-	Totals	-	-	-	-	 	0.248	0.327	0.320	211	1,658	412	53	4	""	19	184	146	56	15	15	350	40	59	21	 
2015	12080	771	Western Ill.	-	Opponent Totals	-	-	-	-	 	0.286	0.404	0.376	343	1,707	489	88	7	""	17	297	279	73	22	34	374	25	87	20	 
2015	12080	772	Western Ky.	-	Totals	-	-	-	-	 	0.271	0.350	0.415	274	1,734	470	92	10	""	46	244	191	33	23	26	383	34	43	22	 
2015	12080	772	Western Ky.	-	Opponent Totals	-	-	-	-	 	0.281	0.366	0.403	286	1,718	482	92	13	""	31	249	189	56	21	34	317	46	48	25	 
2015	12080	774	Western Mich.	-	Totals	-	-	-	-	 	0.248	0.335	0.335	253	1,765	437	77	18	""	14	219	168	69	8	44	310	44	33	23	 
2015	12080	774	Western Mich.	-	Opponent Totals	-	-	-	-	 	0.279	0.366	0.377	281	1,755	490	84	11	""	22	256	197	55	19	55	334	52	46	19	 
2015	12080	782	Wichita St.	-	Totals	-	-	-	-	 	0.274	0.363	0.396	342	1,978	542	91	15	""	40	312	215	74	25	33	481	39	79	19	 
2015	12080	782	Wichita St.	-	Opponent Totals	-	-	-	-	 	0.275	0.375	0.386	337	1,961	540	96	15	""	30	300	274	51	20	40	461	41	55	26	 
2015	12080	786	William & Mary	-	Totals	-	-	-	-	 	0.270	0.362	0.410	297	1,794	484	119	8	""	39	270	207	60	13	33	387	55	29	6	 
2015	12080	786	William & Mary	-	Opponent Totals	-	-	-	-	 	0.300	0.375	0.432	331	1,807	542	102	8	""	40	300	181	49	24	37	318	30	48	19	 
2015	12080	792	Winthrop	-	Totals	-	-	-	-	 	0.299	0.376	0.395	362	2,013	601	87	19	""	23	322	225	44	31	41	389	53	64	27	 
2015	12080	792	Winthrop	-	Opponent Totals	-	-	-	-	 	0.281	0.347	0.394	283	2,035	571	98	9	""	38	254	169	48	22	34	434	40	72	18	 
2015	12080	2915	Wofford	-	Totals	-	-	-	-	 	0.302	0.392	0.440	414	2,045	617	125	20	""	39	355	266	59	34	41	434	38	138	34	 
2015	12080	2915	Wofford	-	Opponent Totals	-	-	-	-	 	0.278	0.352	0.416	342	2,083	580	100	12	""	54	316	200	49	21	42	503	39	36	12	 
2015	12080	810	Wright St.	-	Totals	-	-	-	-	 	0.293	0.377	0.420	406	2,076	609	116	16	""	38	368	230	71	34	44	366	50	77	29	 
2015	12080	810	Wright St.	-	Opponent Totals	-	-	-	-	 	0.259	0.332	0.375	256	2,044	529	98	16	""	36	234	185	49	17	34	396	52	39	21	 
2015	12080	812	Xavier	-	Totals	-	-	-	-	 	0.253	0.332	0.350	236	1,803	457	71	11	""	27	214	165	58	24	15	397	36	69	23	 
2015	12080	812	Xavier	-	Opponent Totals	-	-	-	-	 	0.274	0.377	0.397	290	1,731	474	92	16	""	30	263	231	67	20	35	348	44	47	32	 
2015	12080	813	Yale	-	Totals	-	-	-	-	 	0.268	0.356	0.339	185	1,278	343	70	1	""	6	151	132	47	10	12	281	22	49	19	 
2015	12080	813	Yale	-	Opponent Totals	-	-	-	-	 	0.317	0.403	0.454	310	1,316	417	84	5	""	29	284	159	45	22	22	227	19	58	19	 
2015	12080	817	Youngstown St.	-	Totals	-	-	-	-	 	0.248	0.327	0.318	208	1,693	420	51	10	""	16	181	170	34	9	24	364	45	53	20	 
2015	12080	817	Youngstown St.	-	Opponent Totals	-	-	-	-	 	0.288	0.400	0.389	336	1,713	493	85	10	""	23	298	266	72	24	29	253	34	89	19	 
