year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	2	vs_rhp	10161	8736	Southwest Minn. St.	12	1442039	Carlson, Jarred	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442039	Jr	INF	35	30	80	18	0.225	0.286	 	0.388	10	5	1	2	19	7	1	3	 	22	3	 	 	 
2013	11320	2	vs_rhp	10161	8736	Southwest Minn. St.	1	1330572	Engels, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330572	So	SS	34	29	77	19	0.247	0.348	 	0.364	17	3	 	2	6	8	4	 	1	20	1	3	1	 
2013	11320	2	vs_rhp	10161	8736	Southwest Minn. St.	16	1212146	Kontz, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212146	Jr	C	31	31	93	32	0.344	0.396	 	0.387	16	2	1	 	9	4	4	 	 	11	2	1	2	 
2013	11320	2	vs_rhp	10161	8736	Southwest Minn. St.	4	1330575	Neale, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330575	So	C	30	22	52	10	0.192	0.295	 	0.288	7	5	 	 	10	6	2	1	1	9	1	 	 	 
2013	11320	2	vs_rhp	10161	8736	Southwest Minn. St.	22	1442048	Minett, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442048	Fr	OF	26	16	50	13	0.260	0.377	 	0.340	8	4	 	 	6	7	3	1	1	12	 	3	1	 
2013	11320	2	vs_rhp	10161	8736	Southwest Minn. St.	23	1442052	Serbus, Elliott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442052	Jr	OF	26	14	33	6	0.182	0.270	 	0.242	6	2	 	 	4	3	1	 	 	9	 	3	 	 
2013	11320	2	vs_rhp	10161	8736	Southwest Minn. St.	27	1442054	Tillo, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442054	Jr	OF	20	17	53	12	0.226	0.222	 	0.340	5	3	 	1	4	 	 	1	 	11	2	1	 	 
2013	11320	2	vs_rhp	10161	8736	Southwest Minn. St.	26	1330570	Alfson, Brandan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330570	So	P	19	10	13	2	0.154	0.267	 	0.154	2	 	 	 	0	2	 	 	 	2	 	 	 	 
2013	11320	2	vs_rhp	10161	8736	Southwest Minn. St.	24	1442043	Hanson, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442043	Jr	INF	18	13	32	12	0.375	0.474	 	0.500	4	4	 	 	5	6	 	 	 	6	 	1	 	 
2013	11320	2	vs_rhp	10161	8736	Southwest Minn. St.	7	1442051	Schnaible, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442051	Fr	INF	17	8	24	4	0.167	0.355	 	0.250	5	 	1	 	0	6	1	 	 	9	 	3	 	 
2013	11320	2	vs_rhp	10161	8736	Southwest Minn. St.	3	1442042	Haas, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442042	Fr	OF	14	10	23	6	0.261	0.419	 	0.522	8	3	 	1	6	5	2	1	1	10	 	3	1	 
2013	11320	2	vs_rhp	10161	8736	Southwest Minn. St.	32	1442053	Thering, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442053	Fr	P	5	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_rhp	10161	8744	Southwestern Okla.	12	1107920	Cantrell, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1107920	Sr	SS	45	45	115	42	0.365	0.416	 	0.461	29	9	1	 	21	7	3	 	4	5	3	7	1	 
2013	11320	2	vs_rhp	10161	8744	Southwestern Okla.	30	1426473	Turney, Dietrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426473	Jr	INF	43	42	90	23	0.256	0.346	 	0.333	12	2	1	1	18	7	6	1	8	20	1	 	1	 
2013	11320	2	vs_rhp	10161	8744	Southwestern Okla.	1	1426448	Head, JR	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426448	Jr	OF	43	43	112	35	0.312	0.447	 	0.455	26	5	1	3	19	18	10	1	4	11	1	8	4	 
2013	11320	2	vs_rhp	10161	8744	Southwestern Okla.	8	1426453	Ruiz, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426453	Jr	OF	42	39	96	25	0.260	0.342	 	0.344	19	6	1	 	9	11	2	2	7	13	4	14	1	 
2013	11320	2	vs_rhp	10161	8744	Southwestern Okla.	4	1426449	Faulkner, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426449	Jr	OF	41	39	105	30	0.286	0.342	 	0.448	19	6	1	3	15	9	 	 	 	16	3	3	 	 
2013	11320	2	vs_rhp	10161	8744	Southwestern Okla.	5	1426450	Thaxton, Kale	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426450	Jr	C	40	39	105	36	0.343	0.449	 	0.371	19	3	 	 	15	19	2	1	 	11	1	2	 	 
2013	11320	2	vs_rhp	10161	8744	Southwestern Okla.	13	1426455	Mang, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426455	Jr	OF	29	27	65	20	0.308	0.390	 	0.338	11	2	 	 	8	10	 	2	4	14	1	1	1	 
2013	11320	2	vs_rhp	10161	8744	Southwestern Okla.	23	1426470	Chappell, Jaden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426470	Jr	INF	29	29	72	15	0.208	0.318	 	0.264	17	4	 	 	9	6	7	3	 	12	2	1	 	 
2013	11320	2	vs_rhp	10161	8744	Southwestern Okla.	3	1316876	Stout, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316876	Sr	C	29	29	74	23	0.311	0.354	 	0.432	11	5	2	 	21	3	3	2	1	5	1	1	 	 
2013	11320	2	vs_rhp	10161	8744	Southwestern Okla.	18	1426467	Rapp, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426467	Fr	OF	29	29	81	20	0.247	0.287	 	0.321	10	6	 	 	7	5	 	1	 	19	2	1	 	 
2013	11320	2	vs_rhp	10161	8744	Southwestern Okla.	2	1316870	Chambers, Cooper	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316870	Sr	INF	21	17	43	14	0.326	0.333	 	0.372	7	2	 	 	10	1	 	1	2	4	2	 	 	 
2013	11320	2	vs_rhp	10161	8744	Southwestern Okla.	6	1426451	Brittain, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426451	Jr	C	19	18	43	11	0.256	0.298	 	0.326	4	3	 	 	8	1	2	1	3	7	 	 	 	 
2013	11320	2	vs_rhp	10161	8744	Southwestern Okla.	9	1426454	Zyma, Petr	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426454	Sr	SS	12	9	17	5	0.294	0.538	 	0.412	7	2	 	 	2	4	5	 	 	4	1	1	 	 
2013	11320	2	vs_rhp	10161	8744	Southwestern Okla.	10	1316874	McCleer, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316874	Sr	INF	10	5	17	3	0.176	0.176	 	0.235	1	1	 	 	2	 	 	 	 	6	1	 	 	 
2013	11320	2	vs_rhp	10161	8744	Southwestern Okla.	16	1426457	Iago, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426457	Jr	OF	6	1	3	0	0.000	0.250	 	0.000	1	 	 	 	0	1	 	 	 	1	 	 	 	 
2013	11320	2	vs_rhp	10161	8744	Southwestern Okla.	22	1426469	Smith, Blaine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426469	Jr	C	3	3	5	1	0.200	0.333	 	0.200	0	 	 	 	0	 	1	 	 	2	 	 	 	 
2013	11320	2	vs_rhp	10161	593	St. Anselm	27	1101359	Kelly, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101359	Sr	1B	47	47	122	38	0.311	0.368	 	0.574	24	14	 	6	19	11	 	 	 	13	1	1	 	 
2013	11320	2	vs_rhp	10161	593	St. Anselm	22	1330454	Hayden, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330454	So	DH	46	46	120	32	0.267	0.341	 	0.425	11	11	1	2	29	8	6	1	1	11	3	 	1	 
2013	11320	2	vs_rhp	10161	593	St. Anselm	19	1330457	Morin, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330457	So	1B	46	46	102	25	0.245	0.355	 	0.333	13	7	1	 	11	18	 	1	1	18	1	1	 	 
2013	11320	2	vs_rhp	10161	593	St. Anselm	40	1101368	Ostafin, Rett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101368	Sr	OF	44	44	102	20	0.196	0.272	 	0.275	11	5	 	1	7	9	2	1	2	24	 	5	2	 
2013	11320	2	vs_rhp	10161	593	St. Anselm	9	1211602	Grumoli, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1211602	Jr	INF	44	35	95	28	0.295	0.350	 	0.358	9	6	 	 	5	8	 	 	 	15	4	1	1	 
2013	11320	2	vs_rhp	10161	593	St. Anselm	11	1101356	Manzi, Richie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101356	Sr	SS	42	42	114	35	0.307	0.363	 	0.316	19	1	 	 	10	9	1	 	4	13	2	1	2	 
2013	11320	2	vs_rhp	10161	593	St. Anselm	26	1211605	Lagasse, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1211605	Jr	INF	42	42	100	25	0.250	0.347	 	0.360	16	4	2	1	12	16	 	2	1	19	2	7	1	 
2013	11320	2	vs_rhp	10161	593	St. Anselm	32	1437720	McQuarrie, Allan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437720	Fr	C	36	35	72	14	0.194	0.326	 	0.208	6	1	 	 	6	13	1	 	1	17	1	2	2	 
2013	11320	2	vs_rhp	10161	593	St. Anselm	4	1437717	Morrisino, Ken	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437717	Fr	OF	27	16	45	12	0.267	0.340	 	0.289	10	1	 	 	5	5	 	 	 	11	 	5	1	 
2013	11320	2	vs_rhp	10161	593	St. Anselm	35	1330452	Carkhuff, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330452	So	3B	24	17	34	5	0.147	0.189	 	0.206	1	2	 	 	2	1	1	1	 	15	1	 	 	 
2013	11320	2	vs_rhp	10161	593	St. Anselm	13	1437718	Husband, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437718	Fr	INF	22	11	28	3	0.107	0.107	 	0.143	2	1	 	 	1	 	 	 	 	9	 	 	 	 
2013	11320	2	vs_rhp	10161	593	St. Anselm	1	1211601	Lluberes, Tito	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1211601	Jr	INF	22	19	48	7	0.146	0.333	 	0.146	7	 	 	 	1	12	2	1	1	8	 	1	 	 
2013	11320	2	vs_rhp	10161	593	St. Anselm	3	1437719	Walsh, Terrence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437719	Fr	P	16	0	3	1	0.333	0.333	 	0.333	1	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_rhp	10161	593	St. Anselm	23	1437754	Murphy, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437754	Fr	C	15	12	31	5	0.161	0.243	 	0.226	5	2	 	 	2	4	 	2	 	6	1	 	 	 
2013	11320	2	vs_rhp	10161	593	St. Anselm	25	1437722	Hopkins, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437722	Fr	3B	11	11	26	5	0.192	0.276	 	0.231	2	1	 	 	0	2	1	 	1	5	1	 	 	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	9	1330579	Borman, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330579	Sr	INF	48	48	126	50	0.397	0.477	 	0.587	28	18	 	2	38	19	2	2	 	19	3	3	1	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	2	1212082	Loxtercamp, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212082	So	OF	48	48	145	47	0.324	0.408	 	0.497	29	10	3	3	26	14	8	2	2	8	6	6	3	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	10	1084952	Imholte, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1084952	Sr	OF	48	47	131	36	0.275	0.416	 	0.397	32	8	1	2	22	14	19	2	7	15	1	10	5	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	25	1084959	Hansen, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1084959	Sr	OF	47	47	134	43	0.321	0.380	 	0.440	25	6	2	2	25	13	1	2	1	20	2	6	2	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	29	1084974	Fischer, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1084974	Jr	OF	45	42	122	52	0.426	0.450	 	0.525	19	8	2	 	14	4	3	2	7	15	2	7	6	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	3	1084949	Rindelaub, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1084949	Sr	INF	42	36	94	28	0.298	0.362	 	0.394	15	6	 	1	11	9	1	1	3	14	3	2	 	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	5	1084950	Cariveau, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1084950	Sr	INF	42	41	107	27	0.252	0.316	 	0.299	15	3	1	 	13	10	 	 	2	13	2	5	1	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	24	1330581	Jurgella, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330581	So	C	37	34	90	29	0.322	0.402	 	0.511	21	12	1	1	18	10	2	 	1	11	1	3	2	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	26	1084951	Enger, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1084951	Jr	C	36	31	85	26	0.306	0.337	 	0.365	13	5	 	 	12	4	 	 	1	8	1	7	 	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	4	1084970	Ditty, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1084970	So	INF	31	11	26	6	0.231	0.286	 	0.231	6	 	 	 	1	1	1	 	1	6	 	1	1	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	7	1421464	Sather, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421464	Sr	INF	29	9	36	9	0.250	0.372	 	0.333	3	3	 	 	3	4	3	 	 	7	 	1	 	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	33	1421487	Hoffman, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421487	Fr	1B	29	20	59	20	0.339	0.385	 	0.492	8	3	 	2	10	3	2	1	 	8	1	 	 	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	15	1084955	Lieser, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1084955	Sr	P	21	15	6	2	0.333	0.500	 	0.333	2	 	 	 	1	2	 	 	 	2	 	 	 	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	28	1421473	Gregory, Reese	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421473	Fr	INF	21	0	0	0		1.000	 		1	 	 	 	0	2	 	 	 	 	 	 	 	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	14	1421469	Sorensen, Karl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421469	Fr	OF	20	15	38	8	0.211	0.318	 	0.211	5	 	 	 	5	5	1	 	 	6	 	1	1	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	1	1330580	Arnold, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330580	Fr	INF	18	0	1	0	0.000	0.000	 	0.000	5	 	 	 	0	 	 	 	 	 	 	1	 	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	6	1449205	Lieser, K	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1449205	N/A	PR	9	1	2	0	0.000	0.333	 	0.000	0	 	 	 	0	1	 	 	 	1	 	1	 	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	12	1421467	Patterson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421467	Fr	OF	7	0	5	1	0.200	0.200	 	0.200	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	21	1334102	Schlagen, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1334102	So	C	3	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	36	1421489	Hoffman, Zak	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421489	Fr	INF	3	0	1	0	0.000	0.500	 	0.000	0	 	 	 	0	1	 	 	 	1	 	 	 	 
2013	11320	2	vs_rhp	10161	598	St. Cloud St.	8	1421465	Kampsen, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421465	Jr	OF	2	0	2	1	0.500	0.500	 	0.500	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_rhp	10161	1334	St. Edward's	36	1420513	Manning, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1420513	Jr	C	62	61	159	57	0.358	0.435	 	0.396	22	6	 	 	31	13	10	2	2	22	5	 	 	 
2013	11320	2	vs_rhp	10161	1334	St. Edward's	16	1304664	LaLonde, Ransom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304664	Jr	INF	62	62	166	55	0.331	0.398	 	0.410	34	8	1	1	34	9	12	4	2	16	5	4	1	 
2013	11320	2	vs_rhp	10161	1334	St. Edward's	8	1108705	Johnson, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108705	Sr	2B	60	58	141	51	0.362	0.427	 	0.482	36	9	1	2	14	13	3	 	2	22	3	18	4	 
2013	11320	2	vs_rhp	10161	1334	St. Edward's	6	1304665	Bobrowski, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304665	Sr	INF	60	51	128	33	0.258	0.331	 	0.312	20	1	3	 	24	14	1	2	7	21	3	4	2	 
2013	11320	2	vs_rhp	10161	1334	St. Edward's	15	1216823	Runte, Cutter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216823	So	INF	58	56	133	44	0.331	0.444	 	0.368	24	3	1	 	14	24	4	1	7	20	 	3	2	 
2013	11320	2	vs_rhp	10161	1334	St. Edward's	1	1420492	Watts, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1420492	Fr	INF	57	55	118	32	0.271	0.362	 	0.373	20	6	 	2	13	14	4	2	5	26	2	 	 	 
2013	11320	2	vs_rhp	10161	1334	St. Edward's	44	1304672	Burford, Marshall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304672	Sr	OF	53	52	123	39	0.317	0.387	 	0.634	25	7	1	10	26	11	3	 	3	18	4	 	1	 
2013	11320	2	vs_rhp	10161	1334	St. Edward's	26	1304667	Hermanson, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304667	So	OF	50	24	50	10	0.200	0.344	 	0.240	13	 	1	 	3	6	5	 	5	16	2	3	1	 
2013	11320	2	vs_rhp	10161	1334	St. Edward's	2	1108699	Pirozzolo, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108699	Sr	OF	45	40	113	35	0.310	0.347	 	0.416	17	2	5	 	21	3	4	1	4	14	5	5	1	 
2013	11320	2	vs_rhp	10161	1334	St. Edward's	21	1420501	Dolezal, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1420501	Jr	OF	36	29	50	12	0.240	0.400	 	0.320	15	1	 	1	9	6	8	1	4	8	1	4	1	 
2013	11320	2	vs_rhp	10161	1334	St. Edward's	50	1216861	Koenig, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216861	Jr	1B	34	31	83	16	0.193	0.316	 	0.277	6	4	 	1	13	10	5	 	1	11	3	 	 	 
2013	11320	2	vs_rhp	10161	1334	St. Edward's	3	1304660	Rogers, Beau	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304660	Sr	OF	34	24	54	13	0.241	0.311	 	0.352	10	2	2	 	8	4	2	1	1	9	1	4	1	 
2013	11320	2	vs_rhp	10161	1334	St. Edward's	13	1420496	Mayo, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1420496	Fr	INF	27	8	35	8	0.229	0.317	 	0.343	8	2	1	 	5	3	2	1	2	8	 	2	 	 
2013	11320	2	vs_rhp	10161	1334	St. Edward's	35	1420512	McCaleb, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1420512	Sr	INF	18	4	21	7	0.333	0.333	 	0.333	0	 	 	 	0	 	 	 	 	4	 	 	1	 
2013	11320	2	vs_rhp	10161	1334	St. Edward's	11	1420494	Stanton, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1420494	Fr	OF	14	0	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_rhp	10161	1334	St. Edward's	55	1216863	Schwartz, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216863	So	C	5	0	3	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	1	 	 	 
2013	11320	2	vs_rhp	10161	1334	St. Edward's	9	1304662	Ofield, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304662	Fr	C	5	1	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_rhp	10161	1334	St. Edward's	23	1304666	Hochanadel, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304666	So	INF	1	0	1	0	0.000	0.000	 	0.000	0	 	 	 	1	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_rhp	10161	604	St. Joseph's (IN)	15	1303869	Conner, Kolin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303869	Sr	C	50	50	129	38	0.295	0.388	 	0.481	25	6	3	4	28	15	6	2	1	26	3	1	2	 
2013	11320	2	vs_rhp	10161	604	St. Joseph's (IN)	3	1303863	Roberts, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303863	Sr	3B	50	50	132	37	0.280	0.399	 	0.424	23	9	2	2	21	17	11	3	 	18	4	7	1	 
2013	11320	2	vs_rhp	10161	604	St. Joseph's (IN)	21	1076433	Mason, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1076433	Sr	C	50	50	140	40	0.286	0.346	 	0.329	15	6	 	 	16	7	6	 	4	15	7	1	1	 
2013	11320	2	vs_rhp	10161	604	St. Joseph's (IN)	12	1303867	Brian, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303867	Sr	OF	49	48	137	35	0.255	0.356	 	0.453	28	7	1	6	22	12	10	1	5	28	3	13	3	 
2013	11320	2	vs_rhp	10161	604	St. Joseph's (IN)	5	1429491	Austgen, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429491	Jr	SS	42	42	100	27	0.270	0.348	 	0.390	11	6	 	2	15	10	3	2	2	30	1	7	2	 
2013	11320	2	vs_rhp	10161	604	St. Joseph's (IN)	4	1076410	Kubo, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1076410	Jr	OF	41	36	94	25	0.266	0.311	 	0.287	14	 	1	 	11	5	2	2	4	23	2	11	2	 
2013	11320	2	vs_rhp	10161	604	St. Joseph's (IN)	45	1429525	O'Neill, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429525	Fr	1B	41	40	101	24	0.238	0.330	 	0.257	9	2	 	 	9	9	5	 	 	22	3	 	 	 
2013	11320	2	vs_rhp	10161	604	St. Joseph's (IN)	25	1429502	Dennehey, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429502	Jr	OF	38	37	99	39	0.394	0.429	 	0.535	12	5	 	3	18	6	 	 	1	17	 	6	4	 
2013	11320	2	vs_rhp	10161	604	St. Joseph's (IN)	23	1303890	Skrzypiec, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303890	So	2B	38	35	87	23	0.264	0.385	 	0.368	18	6	 	1	12	11	6	 	1	20	2	3	1	 
2013	11320	2	vs_rhp	10161	604	St. Joseph's (IN)	13	1429494	Chestnut, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429494	Jr	OF	31	26	69	19	0.275	0.333	 	0.333	9	4	 	 	3	6	1	2	2	17	1	5	2	 
2013	11320	2	vs_rhp	10161	604	St. Joseph's (IN)	07	1303866	Hauser, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303866	So	INF	27	23	60	10	0.167	0.265	 	0.300	11	1	2	1	5	6	2	 	5	11	 	2	 	 
2013	11320	2	vs_rhp	10161	604	St. Joseph's (IN)	6	1303865	Sturino, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303865	So	3B	22	6	25	6	0.240	0.321	 	0.280	4	1	 	 	4	2	1	 	 	8	 	 	 	 
2013	11320	2	vs_rhp	10161	604	St. Joseph's (IN)	2	1429490	Bartle, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429490	Fr	SS	19	0	1	0	0.000	0.000	 	0.000	5	 	 	 	0	 	 	 	 	1	 	4	 	 
2013	11320	2	vs_rhp	10161	604	St. Joseph's (IN)	01	1429489	Sampongnaro, Nic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429489	Fr	INF	11	2	7	2	0.286	0.250	 	0.286	1	 	 	 	3	 	 	1	 	1	1	 	 	 
