year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	3	vs_lhp	10168	675	Staten Island	29	1445442	Milazzo, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445442	Fr	1B	26	23	10	2	0.200	0.385	 	0.200	2	 	 	 	2	3	 	 	 	4	 	 	 	 
2013	11320	3	vs_lhp	10168	675	Staten Island	24	1445979	Cespuglia, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445979	Jr	1B	19	15	3	0	0.000	0.250	 	0.000	0	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	675	Staten Island	10	1447462	Ciprello, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447462	Fr	INF	17	12	3	0	0.000	0.400	 	0.000	1	 	 	 	0	2	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	675	Staten Island	3	1332014	Omundsen, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332014	So	OF	13	2	2	0	0.000	0.333	 	0.000	1	 	 	 	0	1	 	 	 	 	 	1	 	 
2013	11320	3	vs_lhp	10168	675	Staten Island	21	1219106	Torres, Francis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1219106	Jr	C	5	5	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	2	 	 	 	 
2013	11320	3	vs_lhp	10168	679	Stevens	4	1437492	Yano, Jayson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437492	Fr	INF	41	40	17	3	0.176	0.222	 	0.176	2	 	 	 	0	 	1	 	 	1	 	2	2	 
2013	11320	3	vs_lhp	10168	679	Stevens	35	1201837	Allen, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201837	Jr	P	41	41	20	7	0.350	0.381	 	0.600	3	2	 	1	7	1	 	 	 	5	 	4	 	 
2013	11320	3	vs_lhp	10168	679	Stevens	18	1097648	Donovan, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1097648	Sr	INF	39	39	17	0	0.000	0.056	 	0.000	1	 	 	 	0	1	 	 	 	6	 	 	 	 
2013	11320	3	vs_lhp	10168	679	Stevens	12	1313459	Mannello, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313459	So	P	38	33	16	5	0.312	0.312	 	0.500	0	3	 	 	2	 	 	 	 	2	 	 	1	 
2013	11320	3	vs_lhp	10168	679	Stevens	14	1437499	Sieber, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437499	Fr	INF	36	27	9	4	0.444	0.444	 	0.444	0	 	 	 	3	 	 	 	1	 	 	 	 	 
2013	11320	3	vs_lhp	10168	679	Stevens	33	1097652	Courter, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1097652	Sr	INF	36	33	8	2	0.250	0.455	 	0.250	1	 	 	 	0	3	 	 	 	3	 	 	 	 
2013	11320	3	vs_lhp	10168	679	Stevens	16	1313457	Hennelly, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313457	So	P	32	25	4	2	0.500	0.500	 	0.750	1	1	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	679	Stevens	9	1313453	Calleo, Marc	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313453	So	INF	31	30	12	2	0.167	0.231	 	0.167	2	 	 	 	1	1	 	 	2	4	 	 	1	 
2013	11320	3	vs_lhp	10168	679	Stevens	1	1201842	Lowenstein, Curt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201842	Jr	C	30	30	13	6	0.462	0.462	 	0.538	1	1	 	 	0	 	 	 	1	2	 	2	 	 
2013	11320	3	vs_lhp	10168	679	Stevens	2	1313465	Nickels, Gregg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313465	So	INF	30	21	13	4	0.308	0.357	 	0.538	2	3	 	 	1	 	1	 	 	4	 	1	 	 
2013	11320	3	vs_lhp	10168	679	Stevens	21	1437505	Toro, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437505	Fr	OF	28	24	3	1	0.333	0.667	 	0.667	3	1	 	 	0	3	 	 	1	2	 	 	 	 
2013	11320	3	vs_lhp	10168	679	Stevens	22	1437506	Bush, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437506	Fr	OF	27	11	7	1	0.143	0.250	 	0.571	1	 	 	1	2	1	 	 	1	1	 	 	 	 
2013	11320	3	vs_lhp	10168	679	Stevens	36	1313466	Prontnicki, Pete	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313466	So	1B	26	11	2	1	0.500	0.500	 	1.000	1	1	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	679	Stevens	25	1201843	O'Brien, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201843	Jr	C	14	6	1	1	1.000	1.000	 	2.000	1	1	 	 	1	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	679	Stevens	28	1437509	Sideris, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437509	Fr	INF	11	2	0	0		0.000	 		0	 	 	 	1	 	 	1	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	21852	Stevenson	13	1439861	Miller, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439861	So	3B	43	42	28	10	0.357	0.486	 	0.357	4	 	 	 	3	5	2	 	1	1	1	2	 	 
2013	11320	3	vs_lhp	10168	21852	Stevenson	9	1096969	Johnson, Heath	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1096969	Sr	OF	43	43	28	11	0.393	0.438	 	0.464	9	2	 	 	10	3	 	1	 	3	 	4	 	 
2013	11320	3	vs_lhp	10168	21852	Stevenson	8	1214651	Merkel, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214651	Jr	OF	43	43	32	9	0.281	0.294	 	0.281	3	 	 	 	7	1	 	1	 	1	1	 	1	 
2013	11320	3	vs_lhp	10168	21852	Stevenson	5	1214650	Goulian, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214650	Jr	SS	42	42	33	13	0.394	0.474	 	0.485	11	3	 	 	4	3	2	 	1	3	 	2	1	 
2013	11320	3	vs_lhp	10168	21852	Stevenson	00	1328153	Morris, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328153	Sr	OF	41	41	26	8	0.308	0.424	 	0.462	7	4	 	 	6	4	2	1	2	2	 	 	 	 
2013	11320	3	vs_lhp	10168	21852	Stevenson	14	1096972	Bratter, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1096972	Sr	1B	40	40	24	11	0.458	0.500	 	0.500	7	1	 	 	3	3	 	1	2	4	 	3	 	 
2013	11320	3	vs_lhp	10168	21852	Stevenson	16	1214654	Schilling, Bret	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214654	So	C	35	33	9	0	0.000	0.182	 	0.000	1	 	 	 	1	2	 	 	 	6	 	 	 	 
2013	11320	3	vs_lhp	10168	21852	Stevenson	6	1096965	Blum, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1096965	Sr	2B	33	31	18	6	0.333	0.400	 	0.389	4	1	 	 	4	1	1	 	 	2	 	 	 	 
2013	11320	3	vs_lhp	10168	21852	Stevenson	2	1096967	DeFeo, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1096967	Sr	INF	29	14	20	2	0.100	0.143	 	0.150	1	1	 	 	0	 	1	 	1	2	1	 	 	 
2013	11320	3	vs_lhp	10168	21852	Stevenson	19	1214657	Hallam, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214657	Jr	OF	29	18	3	0	0.000	0.571	 	0.000	1	 	 	 	0	2	2	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	21852	Stevenson	10	1439851	Grove, Davis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439851	Fr	1B	26	20	18	7	0.389	0.476	 	0.444	5	1	 	 	3	3	 	 	 	4	1	 	1	 
2013	11320	3	vs_lhp	10168	21852	Stevenson	15	1439852	Eberly, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439852	Fr	1B	16	8	3	1	0.333	0.333	 	0.333	0	 	 	 	1	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	21852	Stevenson	34	1214683	Poppleton, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214683	Jr	INF	12	8	10	1	0.100	0.250	 	0.200	0	1	 	 	1	2	 	 	1	 	 	1	 	 
2013	11320	3	vs_lhp	10168	21852	Stevenson	32	1328171	Vitcavich, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328171	So	OF	11	2	3	0	0.000	0.000	 	0.000	1	 	 	 	0	 	 	 	1	1	 	 	 	 
2013	11320	3	vs_lhp	10168	21852	Stevenson	29	1096979	Henry, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1096979	Sr	C	5	1	1	0	0.000	0.000	 	0.000	0	 	 	 	1	 	 	1	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	21852	Stevenson	24	1214677	Sites, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214677	Jr	3B	2	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	681	Stockton	13	1087690	Larro, Barry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1087690	Sr	OF	42	40	20	3	0.150	0.346	 	0.200	4	1	 	 	0	4	2	 	1	2	 	2	 	 
2013	11320	3	vs_lhp	10168	681	Stockton	4	1322335	Oliver, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322335	So	C	41	39	19	7	0.368	0.429	 	0.474	0	2	 	 	2	1	1	 	 	5	1	 	 	 
2013	11320	3	vs_lhp	10168	681	Stockton	26	1322340	Eisenhart, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322340	So	OF	41	41	21	6	0.286	0.333	 	0.286	4	 	 	 	5	2	 	1	 	2	1	2	 	 
2013	11320	3	vs_lhp	10168	681	Stockton	9	1087688	Kessler, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1087688	Sr	SS	39	38	14	5	0.357	0.471	 	0.857	5	1	 	2	6	1	2	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	681	Stockton	23	1322339	Solomen, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322339	So	3B	37	36	20	7	0.350	0.409	 	0.450	4	2	 	 	6	 	2	 	1	1	 	1	 	 
2013	11320	3	vs_lhp	10168	681	Stockton	2	1322337	Jankowski, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322337	So	SS	36	35	9	3	0.333	0.455	 	0.333	2	 	 	 	1	2	 	 	1	2	 	 	 	 
2013	11320	3	vs_lhp	10168	681	Stockton	20	1200330	Marra, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200330	Jr	3B	32	26	17	4	0.235	0.222	 	0.294	3	1	 	 	3	 	 	1	 	 	2	 	 	 
2013	11320	3	vs_lhp	10168	681	Stockton	11	1200328	Bush, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200328	Jr	OF	32	32	22	8	0.364	0.417	 	0.364	5	 	 	 	2	2	 	 	 	3	 	4	 	 
2013	11320	3	vs_lhp	10168	681	Stockton	42	1322336	Gordon, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322336	Sr	2B	31	27	15	5	0.333	0.412	 	0.400	1	1	 	 	0	2	 	 	 	1	 	1	1	 
2013	11320	3	vs_lhp	10168	681	Stockton	35	1322343	Danser, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322343	So	1B	30	25	11	5	0.455	0.600	 	0.455	2	 	 	 	6	4	 	 	 	2	 	1	 	 
2013	11320	3	vs_lhp	10168	681	Stockton	5	1439221	Root, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439221	Jr	2B	23	16	9	4	0.444	0.545	 	0.556	2	1	 	 	1	2	 	 	 	 	 	2	1	 
2013	11320	3	vs_lhp	10168	681	Stockton	38	1439242	Tappert, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439242	Fr	SS	20	11	7	2	0.286	0.286	 	0.286	0	 	 	 	0	 	 	 	 	1	 	1	 	 
2013	11320	3	vs_lhp	10168	681	Stockton	27	1439228	Sweeney, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439228	Fr	OF	19	6	0	0			 		0	 	 	 	1	 	 	 	1	 	 	 	 	 
2013	11320	3	vs_lhp	10168	681	Stockton	25	1439227	Calabria, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439227	Jr	1B	10	2	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	681	Stockton	16	1439225	Struble, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439225	Fr	C	6	0	0	0		1.000	 		1	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	684	Suffolk	15	1220824	Cintolo, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220824	Jr	3B	43	43	6	2	0.333	0.556	 	0.333	0	 	 	 	1	3	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	684	Suffolk	16	1111959	Stanley, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1111959	Sr	2B	43	43	4	1	0.250	0.500	 	0.500	0	1	 	 	0	2	 	 	1	 	 	 	 	 
2013	11320	3	vs_lhp	10168	684	Suffolk	2	1111954	Jacobson, Mac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1111954	Jr	OF	43	43	5	1	0.200	0.556	 	0.200	0	 	 	 	1	2	2	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	684	Suffolk	17	1111951	Cunningham, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1111951	Sr	1B	41	41	6	2	0.333	0.429	 	0.333	0	 	 	 	1	1	 	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	684	Suffolk	5	1220822	Jones, Devan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220822	Jr	INF	40	39	6	1	0.167	0.375	 	0.167	2	 	 	 	2	2	 	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	684	Suffolk	33	1327844	Collette, J.C.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1327844	So	C	40	39	6	0	0.000	0.250	 	0.000	0	 	 	 	1	1	1	 	 	1	2	 	 	 
2013	11320	3	vs_lhp	10168	684	Suffolk	9	1220831	Muse, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220831	Jr	INF	39	39	5	3	0.600	0.667	 	0.800	0	1	 	 	1	1	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	684	Suffolk	8	1327838	Knight, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1327838	So	INF	36	32	1	0	0.000	0.750	 	0.000	2	 	 	 	0	3	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	684	Suffolk	26	1448342	Lapolla, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448342	Fr	C	25	16	3	0	0.000	0.000	 	0.000	1	 	 	 	0	 	 	 	 	2	 	 	 	 
2013	11320	3	vs_lhp	10168	684	Suffolk	12	1327848	Johnson, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1327848	So	INF	23	15	3	2	0.667	0.667	 	1.333	1	2	 	 	1	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	684	Suffolk	37	1220833	McConville, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220833	Jr	1B	22	12	3	1	0.333	0.333	 	0.333	1	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	684	Suffolk	6	1448002	Marks, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448002	Fr	OF	18	0	1	1	1.000	1.000	 	1.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	684	Suffolk	10	1327839	Tierney, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1327839	So	OF	14	3	0	0		1.000	 		1	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	684	Suffolk	20	1111956	Mendez, Jhonneris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1111956	Sr	P	11	8	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	1390	Sul Ross St.	06	1332929	Crisp, Emmett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332929	Jr	C	36	36	17	5	0.294	0.316	 	0.353	1	1	 	 	1	1	 	1	1	4	 	 	 	 
2013	11320	3	vs_lhp	10168	1390	Sul Ross St.	03	1332931	Vasquez, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332931	So	SS	36	36	19	8	0.421	0.429	 	0.526	3	2	 	 	5	1	 	1	1	2	 	2	 	 
2013	11320	3	vs_lhp	10168	1390	Sul Ross St.	15	1434348	Campos, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434348	Fr	2B	34	34	17	5	0.294	0.400	 	0.529	5	 	1	 	4	3	 	 	 	2	 	 	 	 
2013	11320	3	vs_lhp	10168	1390	Sul Ross St.	17	1216115	Lalima, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216115	Sr	OF	34	33	21	7	0.333	0.364	 	0.381	4	1	 	 	2	 	1	 	 	5	 	 	 	 
2013	11320	3	vs_lhp	10168	1390	Sul Ross St.	7	1434344	Loter, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434344	Jr	3B	34	33	16	3	0.188	0.316	 	0.188	3	 	 	 	0	3	 	 	 	5	 	 	 	 
2013	11320	3	vs_lhp	10168	1390	Sul Ross St.	24	1434355	Gallego, Ely	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434355	Fr	1B	33	33	14	5	0.357	0.400	 	0.500	2	2	 	 	4	 	1	 	 	3	 	 	 	 
2013	11320	3	vs_lhp	10168	1390	Sul Ross St.	21	1332927	Dill, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332927	Sr	C	32	32	14	7	0.500	0.588	 	0.929	5	1	 	1	6	2	1	 	1	2	 	 	 	 
2013	11320	3	vs_lhp	10168	1390	Sul Ross St.	5	1434343	Mattson, Turner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434343	So	INF	30	29	16	5	0.312	0.389	 	0.500	3	3	 	 	2	2	 	 	 	3	 	 	 	 
2013	11320	3	vs_lhp	10168	1390	Sul Ross St.	13	1434347	Henderson, Kit	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434347	Fr	OF	23	21	5	2	0.400	0.500	 	0.400	2	 	 	 	0	1	 	 	 	2	 	 	 	 
2013	11320	3	vs_lhp	10168	1390	Sul Ross St.	25	1434356	Hoskins, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434356	Jr	OF	18	15	8	1	0.125	0.462	 	0.750	4	 	 	1	2	4	1	 	 	2	 	 	 	 
2013	11320	3	vs_lhp	10168	1390	Sul Ross St.	11	1434346	Barcalow, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434346	Jr	OF	10	6	2	2	1.000	1.000	 	1.000	0	 	 	 	1	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	1390	Sul Ross St.	04	1332928	Bradley, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332928	So	3B	10	2	0	0		1.000	 		0	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	1390	Sul Ross St.	10	1216110	Brown, BJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216110	Sr	OF	10	5	4	1	0.250	0.333	 	0.250	1	 	 	 	1	 	1	1	 	3	 	 	 	 
2013	11320	3	vs_lhp	10168	1390	Sul Ross St.	8	1434345	Vaigert, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434345	Fr	3B	9	8	4	0	0.000	0.200	 	0.000	0	 	 	 	0	1	 	 	 	2	 	 	 	 
2013	11320	3	vs_lhp	10168	1390	Sul Ross St.	02	1332926	Rubio, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332926	So	OF	9	3	3	1	0.333	0.333	 	0.333	0	 	 	 	0	 	 	 	 	2	 	 	 	 
2013	11320	3	vs_lhp	10168	1390	Sul Ross St.	26	1434357	Huddleson, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434357	So	SS	5	2	1	0	0.000	0.500	 	0.000	0	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	685	Susquehanna	21	1207593	Raubenstine, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1207593	Jr	OF	38	38	24	6	0.250	0.280	 	0.333	1	2	 	 	1	1	 	 	1	5	 	2	 	 
2013	11320	3	vs_lhp	10168	685	Susquehanna	3	1322048	Musilli, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322048	So	INF	38	37	16	4	0.250	0.333	 	0.250	2	 	 	 	2	1	1	 	1	3	 	1	1	 
2013	11320	3	vs_lhp	10168	685	Susquehanna	15	1443546	Glassmire, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443546	N/A	DH	38	36	19	7	0.368	0.400	 	0.474	2	2	 	 	3	1	 	 	 	5	 	 	 	 
2013	11320	3	vs_lhp	10168	685	Susquehanna	5	1443543	Palsi, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443543	N/A	SS	37	36	22	7	0.318	0.318	 	0.364	4	1	 	 	1	 	 	 	 	3	 	1	 	 
2013	11320	3	vs_lhp	10168	685	Susquehanna	4	1322045	Kennedy, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322045	So	INF	33	31	15	5	0.333	0.375	 	0.400	1	1	 	 	2	1	 	 	1	 	2	1	 	 
2013	11320	3	vs_lhp	10168	685	Susquehanna	23	1443544	Marcickiewicz, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443544	N/A	C	32	30	16	3	0.188	0.235	 	0.188	2	 	 	 	0	 	1	 	 	2	 	 	 	 
2013	11320	3	vs_lhp	10168	685	Susquehanna	16	1085911	Ferlise, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1085911	Sr	INF	31	31	15	3	0.200	0.250	 	0.400	2	 	 	1	3	 	1	 	 	6	 	 	 	 
2013	11320	3	vs_lhp	10168	685	Susquehanna	25	1207597	Wing, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1207597	Sr	OF	30	30	15	2	0.133	0.235	 	0.133	1	 	 	 	1	2	 	 	 	6	1	1	 	 
2013	11320	3	vs_lhp	10168	685	Susquehanna	31	1322051	Semmel, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322051	So	OF	25	18	12	1	0.083	0.267	 	0.083	1	 	 	 	0	3	 	 	 	5	 	2	 	 
2013	11320	3	vs_lhp	10168	685	Susquehanna	26	1443568	Ryan, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443568	N/A	1B	20	13	11	1	0.091	0.091	 	0.091	0	 	 	 	4	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	685	Susquehanna	1	1085897	Kayama, Ken	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1085897	Sr	OF	20	16	10	4	0.400	0.400	 	0.400	2	 	 	 	0	 	 	 	 	2	 	 	1	 
2013	11320	3	vs_lhp	10168	685	Susquehanna	14	1443545	Cimino, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443545	N/A	PR	20	7	1	1	1.000	1.000	 	1.000	1	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	685	Susquehanna	28	1322050	Rucereto, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322050	So	C	14	13	5	1	0.200	0.333	 	0.600	1	 	1	 	2	1	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	685	Susquehanna	8	1207600	Stellon, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1207600	Jr	C	13	10	5	3	0.600	0.667	 	0.600	2	 	 	 	0	1	 	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	685	Susquehanna	30	1446015	Place, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446015	N/A	3B	10	3	3	1	0.333	0.333	 	0.333	0	 	 	 	1	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	685	Susquehanna	45	1207534	Uhlak, Gregg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1207534	Jr	INF	7	2	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	685	Susquehanna	34	1447023	Pirollo, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447023	N/A	PH	1	0	1	1	1.000	1.000	 	1.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	686	Swarthmore	15	1325443	Rizzo, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325443	So	C	38	38	20	6	0.300	0.360	 	0.650	4	2	 	1	6	1	2	2	 	7	 	 	 	 
