year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	3	615	St. Olaf	11	1445299	Bauer, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445299	N/A	PR/RF	13	4	3	 	1	0.750	 	 	 	 	 	 
2013	11320	3	615	St. Olaf	17	1326258	Watson, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1326258	Sr	P	12	0	 	3	 	1.000	 	 	7	1	 	 
2013	11320	3	615	St. Olaf	9	1220936	Friedrich, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220936	Jr	P	11	0	 	2	1	0.667	 	 	 	 	 	 
2013	11320	3	615	St. Olaf	7	1326268	Lampert, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1326268	So	P	10	10	6	13	 	1.000	 	 	2	1	3	 
2013	11320	3	615	St. Olaf	8	1110292	Dzurak, Anders	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110292	Sr	P	9	9	7	6	 	1.000	 	 	3	 	 	 
2013	11320	3	615	St. Olaf	20	1445304	Voss, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445304	N/A	P	9	3	2	4	1	0.857	 	 	3	1	 	 
2013	11320	3	615	St. Olaf	3	1445298	Lindow, Braxton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445298	N/A	RF	9	4	3	 	 	1.000	 	 	 	 	 	 
2013	11320	3	615	St. Olaf	34	1326261	Gelle, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1326261	So	P	7	2	1	1	1	0.667	 	 	2	 	 	 
2013	11320	3	615	St. Olaf	18	1445301	Alexander, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445301	N/A	DH	6	3	1	 	 	1.000	 	 	 	 	 	 
2013	11320	3	615	St. Olaf	1	1326250	Erickson, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1326250	So	INF	5	2	 	2	 	1.000	 	 	 	 	 	 
2013	11320	3	615	St. Olaf	24	1112658	Salzwedel, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1112658	Sr	INF	5	3	6	2	1	0.889	 	 	 	 	 	 
2013	11320	3	615	St. Olaf	15	1448694	Marshal, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448694	N/A	P	5	0	 	 	 	""	 	 	1	1	 	 
2013	11320	3	615	St. Olaf	31	1220941	Curry, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220941	Jr	OF	4	0	1	 	 	1.000	 	 	 	 	 	 
2013	11320	3	615	St. Olaf	27	1326265	Connell, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1326265	So	P	3	0	 	 	 	""	 	 	2	 	 	 
2013	11320	3	615	St. Olaf	30	1220943	Meyer, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220943	Jr	C	2	0	2	 	1	0.667	 	 	 	 	 	 
2013	11320	3	618	St. Scholastica	6	1075271	Flagstad, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1075271	Sr	OF	40	40	51	8	2	0.967	 	 	 	 	 	 
2013	11320	3	618	St. Scholastica	10	1442599	Colvard, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442599	Fr	OF	40	40	67	 	3	0.957	 	 	 	 	 	 
2013	11320	3	618	St. Scholastica	13	1089943	Casareto, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1089943	Sr	SS	39	39	54	115	13	0.929	 	 	1	1	23	 
2013	11320	3	618	St. Scholastica	23	1198250	Schwantes, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1198250	Sr	1B	37	35	255	24	7	0.976	 	 	 	 	20	 
2013	11320	3	618	St. Scholastica	1	1442597	Getchell, Padraic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442597	So	OF	35	26	43	4	3	0.940	 	 	2	1	 	 
2013	11320	3	618	St. Scholastica	11	1075257	O'Neill, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1075257	Sr	INF	35	33	18	58	3	0.962	 	 	 	 	1	 
2013	11320	3	618	St. Scholastica	15	1323920	Olson, Parker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323920	Jr	2B	34	34	78	93	6	0.966	 	 	 	 	18	 
2013	11320	3	618	St. Scholastica	5	1075261	Jensen, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1075261	Sr	INF	32	30	20	20	4	0.909	 	 	 	1	4	 
2013	11320	3	618	St. Scholastica	19	1442600	Kuschke, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442600	Fr	C	24	21	116	13	3	0.977	 	2	9	9	 	 
2013	11320	3	618	St. Scholastica	2	1323918	Heaton, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323918	So	OF	21	8	16	 	 	1.000	 	 	 	 	 	 
2013	11320	3	618	St. Scholastica	12	1198248	Henderson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1198248	Jr	C	20	18	93	10	2	0.981	 	3	8	4	 	 
2013	11320	3	618	St. Scholastica	34	1323942	Kusch, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323942	So	OF	19	8	8	1	1	0.900	 	 	 	 	 	 
2013	11320	3	618	St. Scholastica	14	1323919	Hietpas, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323919	So	3B	16	8	14	9	3	0.885	 	 	 	 	2	 
2013	11320	3	618	St. Scholastica	24	1442607	Marolt, Al	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442607	Fr	INF	15	0	7	9	1	0.941	 	 	 	 	3	 
2013	11320	3	618	St. Scholastica	37	1198249	Rogers, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1198249	Jr	P	15	0	1	3	 	1.000	 	 	 	 	 	 
2013	11320	3	618	St. Scholastica	3	1442598	Risse, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442598	Fr	INF	14	4	3	12	4	0.789	 	 	3	2	 	 
2013	11320	3	618	St. Scholastica	41	1323940	Policano, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323940	So	1B	13	3	32	1	1	0.971	 	 	 	 	3	 
2013	11320	3	618	St. Scholastica	20	1323921	Ciernia, Shayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323921	So	1B	13	7	1	1	 	1.000	 	 	 	 	 	 
2013	11320	3	618	St. Scholastica	27	1323937	Keuning, Mickie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323937	So	P	13	7	3	9	2	0.857	 	 	2	2	 	 
2013	11320	3	618	St. Scholastica	29	1442601	Christofferson, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442601	Fr	1B	11	4	43	4	 	1.000	 	 	 	 	3	 
2013	11320	3	618	St. Scholastica	35	1075260	Harber, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1075260	Sr	1B	11	0	4	 	 	1.000	 	 	 	 	 	 
2013	11320	3	618	St. Scholastica	22	1075254	Vogelgesang, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1075254	Sr	OF	10	9	 	4	 	1.000	 	 	 	 	 	 
2013	11320	3	618	St. Scholastica	42	1075265	Swenson, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1075265	Sr	P	9	5	2	3	 	1.000	 	 	3	3	 	 
2013	11320	3	618	St. Scholastica	49	1323945	Farmer, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323945	So	P	9	0	1	2	 	1.000	 	 	2	 	 	 
2013	11320	3	618	St. Scholastica	8	1198247	Davis, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1198247	So	P	8	8	2	13	1	0.938	 	 	1	4	 	 
2013	11320	3	618	St. Scholastica	44	1075269	Jezierski, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1075269	Sr	C	8	0	15	1	 	1.000	 	1	1	 	 	 
2013	11320	3	618	St. Scholastica	38	1075262	Nystrom, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1075262	Sr	P	8	4	1	2	1	0.750	 	 	2	 	 	 
2013	11320	3	618	St. Scholastica	9	1075252	Hanse, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1075252	Sr	SS	7	0	1	3	 	1.000	 	 	 	 	 	 
2013	11320	3	618	St. Scholastica	45	1075268	Snyder, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1075268	Sr	P	6	0	 	1	 	1.000	 	 	1	 	 	 
2013	11320	3	618	St. Scholastica	17	1075266	Olin, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1075266	Sr	3B	5	0	1	1	 	1.000	 	 	 	 	 	 
2013	11320	3	618	St. Scholastica	47	1075270	Wuorio, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1075270	Sr	P	5	2	2	4	 	1.000	 	 	 	 	2	 
2013	11320	3	618	St. Scholastica	48	1442606	Wood, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442606	Fr	P	5	0	1	1	 	1.000	 	 	 	 	 	 
2013	11320	3	618	St. Scholastica	30	1442602	Moody, Bret	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442602	Fr	INF	5	0	1	1	1	0.667	 	 	 	 	 	 
2013	11320	3	618	St. Scholastica	39	1442604	Trierweiler, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442604	Fr	P	3	0	 	1	 	1.000	 	 	 	 	 	 
2013	11320	3	618	St. Scholastica	31	1323925	Nelson, Aj	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323925	So	P	3	0	 	 	 	""	 	 	1	 	 	 
2013	11320	3	618	St. Scholastica	43	1323941	Walsh, Neal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323941	So	OF	2	0	1	 	 	1.000	 	 	 	 	 	 
2013	11320	3	618	St. Scholastica	28	1323924	Brodersen, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323924	So	P	2	0	1	1	 	1.000	 	 	 	 	 	 
2013	11320	3	620	St. Thomas (MN)	8	1213760	Kinsel, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213760	Sr	2B	41	41	54	88	4	0.973	 	 	 	 	17	 
2013	11320	3	620	St. Thomas (MN)	3	1213754	Podobinski, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213754	So	OF	41	41	82	2	 	1.000	 	 	 	 	 	 
2013	11320	3	620	St. Thomas (MN)	14	1213752	Dorgan, J.D.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213752	Jr	C	41	41	263	34	2	0.993	 	8	13	9	3	 
2013	11320	3	620	St. Thomas (MN)	5	1213748	Kuzniar, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213748	Jr	OF	41	40	59	 	2	0.967	 	 	 	 	 	 
2013	11320	3	620	St. Thomas (MN)	6	1213749	Miller, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213749	Jr	SS	40	39	40	85	3	0.977	 	 	 	 	17	 
2013	11320	3	620	St. Thomas (MN)	13	1326787	Thomas, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1326787	Sr	DH	39	38	 	11	 	1.000	 	 	3	1	 	 
2013	11320	3	620	St. Thomas (MN)	12	1445296	Peterson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445296	Jr	1B	39	39	235	24	3	0.989	 	 	 	 	17	 
2013	11320	3	620	St. Thomas (MN)	4	1326785	Hogan, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1326785	So	OF	38	38	19	46	12	0.844	 	 	 	 	2	 
2013	11320	3	620	St. Thomas (MN)	24	1213757	Gerber, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213757	Jr	OF	34	32	31	2	1	0.971	 	 	 	 	 	 
2013	11320	3	620	St. Thomas (MN)	11	1326791	Stroik, Kelvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1326791	So	OF	29	13	29	2	 	1.000	 	 	 	 	 	 
2013	11320	3	620	St. Thomas (MN)	19	1104761	Dominik, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1104761	Sr	P	13	0	2	4	 	1.000	 	 	1	2	 	 
2013	11320	3	620	St. Thomas (MN)	7	1447661	Wabers, C.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447661	Jr	1B	12	7	43	1	 	1.000	 	 	 	 	2	 
2013	11320	3	620	St. Thomas (MN)	9	1326793	Kellen, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1326793	So	C	12	3	1	6	1	0.875	 	 	 	 	 	 
2013	11320	3	620	St. Thomas (MN)	17	1326788	Maher, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1326788	Jr	P	11	7	3	6	 	1.000	 	 	2	1	 	 
2013	11320	3	620	St. Thomas (MN)	1	1213747	Ulrich, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213747	Jr	P	9	1	 	3	 	1.000	 	 	1	 	 	 
2013	11320	3	620	St. Thomas (MN)	22	1213756	Danczyk, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213756	Jr	P	9	0	1	3	 	1.000	 	 	 	1	1	 
2013	11320	3	620	St. Thomas (MN)	27	1104763	Wendinger, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1104763	So	P	7	7	7	4	 	1.000	 	 	 	1	 	 
2013	11320	3	620	St. Thomas (MN)	34	1448682	Quinlan, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448682	Fr	3B	7	2	3	4	 	1.000	 	 	 	 	 	 
2013	11320	3	620	St. Thomas (MN)	39	1326797	Clute, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1326797	So	P	6	0	 	2	 	1.000	 	 	2	 	 	 
2013	11320	3	620	St. Thomas (MN)	28	1448681	Johnson, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448681	Fr	SS	6	0	1	6	 	1.000	 	 	 	 	 	 
2013	11320	3	620	St. Thomas (MN)	2	1448835	Rupre, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448835	Fr	C	6	0	18	1	 	1.000	 	 	 	 	 	 
2013	11320	3	620	St. Thomas (MN)	26	1448683	Veglahn, E.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448683	Fr	P	6	6	 	1	 	1.000	 	 	4	1	 	 
2013	11320	3	620	St. Thomas (MN)	23	1449396	Sture, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1449396	So	OF	5	0	2	 	 	1.000	 	 	 	 	 	 
2013	11320	3	620	St. Thomas (MN)	20	1448680	Degen, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448680	Jr	3B	5	0	 	1	 	1.000	 	 	 	 	 	 
2013	11320	3	620	St. Thomas (MN)	33	1326789	Kubitschek, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1326789	Sr	P	5	4	1	5	 	1.000	 	 	 	2	 	 
2013	11320	3	620	St. Thomas (MN)	32	1445297	Toedt, J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445297	Fr	P	4	4	 	2	1	0.667	 	 	 	 	 	 
2013	11320	3	620	St. Thomas (MN)	25	1213758	Franz, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213758	Jr	P	4	4	1	5	1	0.857	 	 	 	 	 	 
2013	11320	3	620	St. Thomas (MN)	35	1213753	Nelson, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213753	Jr	P	4	0	1	 	1	0.500	 	 	 	 	 	 
2013	11320	3	675	Staten Island	4	1445439	Palmeri, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445439	Fr	SS	40	40	52	127	12	0.937	 	 	 	 	20	 
2013	11320	3	675	Staten Island	8	1445440	Ramanauskas, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445440	Jr	3B	40	40	33	51	13	0.866	 	 	 	 	1	 
2013	11320	3	675	Staten Island	2	1445441	Bernardo, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445441	Sr	2B	40	40	50	67	4	0.967	 	 	 	 	16	 
2013	11320	3	675	Staten Island	1	1111165	Lynch, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1111165	Sr	OF	39	38	70	3	3	0.961	 	 	 	 	 	 
2013	11320	3	675	Staten Island	25	1445438	Moreno, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445438	Sr	C	38	38	209	24	2	0.991	 	8	44	13	1	 
2013	11320	3	675	Staten Island	18	1332008	Difede, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332008	So	OF	38	38	65	2	5	0.931	 	 	 	 	 	 
2013	11320	3	675	Staten Island	35	1445980	Carles, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445980	Fr	OF	33	24	51	2	 	1.000	 	 	 	 	1	 
2013	11320	3	675	Staten Island	14	1445443	Baggs, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445443	Fr	P	31	28	140	5	3	0.980	 	 	4	2	9	 
2013	11320	3	675	Staten Island	9	1219102	Lewis, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1219102	Jr	OF	27	20	12	 	 	1.000	 	 	 	 	 	 
2013	11320	3	675	Staten Island	29	1445442	Milazzo, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445442	Fr	1B	26	23	107	25	4	0.971	 	 	 	 	9	 
2013	11320	3	675	Staten Island	24	1445979	Cespuglia, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445979	Jr	1B	19	15	69	2	3	0.959	 	 	 	 	4	 
2013	11320	3	675	Staten Island	20	1219107	Anderson, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1219107	Sr	P	17	10	4	15	2	0.905	 	 	14	4	1	 
2013	11320	3	675	Staten Island	10	1447462	Ciprello, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447462	Fr	INF	17	12	37	16	5	0.914	1	4	8	1	 	 
2013	11320	3	675	Staten Island	5	1445444	Fitzpatrick, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445444	Fr	P	16	6	1	14	1	0.938	 	 	9	3	 	 
2013	11320	3	675	Staten Island	3	1332014	Omundsen, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332014	So	OF	13	2	7	 	1	0.875	 	 	 	 	 	 
2013	11320	3	675	Staten Island	11	1447461	Manassa, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447461	Fr	2B	11	0	4	5	 	1.000	 	 	 	 	 	 
2013	11320	3	675	Staten Island	42	1220634	Aponte, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220634	Jr	P	11	0	 	3	1	0.750	 	 	4	1	1	 
2013	11320	3	675	Staten Island	16	1445445	Pignatelli, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445445	Fr	P	10	0	 	1	 	1.000	 	 	4	1	 	 
2013	11320	3	675	Staten Island	33	1332013	Monaghan, Kieran	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332013	So	P	9	3	2	4	 	1.000	 	 	6	1	1	 
2013	11320	3	675	Staten Island	34	1332017	Storz, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332017	So	P	9	2	1	1	 	1.000	 	 	4	2	 	 
2013	11320	3	675	Staten Island	36	1220632	Matusiewicz, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220632	Jr	P	8	0	 	3	 	1.000	 	 	 	 	 	 
2013	11320	3	675	Staten Island	19	1111169	Van Pelt, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1111169	Jr	P	7	5	 	2	1	0.667	 	 	6	 	 	 
2013	11320	3	675	Staten Island	26	1332010	Jannace, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332010	So	P	6	4	2	4	 	1.000	 	 	5	3	 	 
2013	11320	3	675	Staten Island	41	1447463	Fiori, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447463	Jr	P	5	4	 	5	 	1.000	 	 	6	1	 	 
2013	11320	3	675	Staten Island	21	1219106	Torres, Francis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1219106	Jr	C	5	5	20	2	1	0.957	 	 	12	2	 	 
2013	11320	3	675	Staten Island	22	1333467	Gillen, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1333467	So	P	5	1	 	2	 	1.000	 	 	2	 	 	 
2013	11320	3	679	Stevens	4	1437492	Yano, Jayson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437492	Fr	INF	41	40	60	99	2	0.988	 	 	5	 	25	 
2013	11320	3	679	Stevens	35	1201837	Allen, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201837	Jr	P	41	41	76	10	2	0.977	 	 	 	1	1	 
2013	11320	3	679	Stevens	18	1097648	Donovan, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1097648	Sr	INF	39	39	206	15	1	0.995	 	 	 	 	19	 
2013	11320	3	679	Stevens	12	1313459	Mannello, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313459	So	P	38	33	47	3	1	0.980	 	 	 	 	 	 
2013	11320	3	679	Stevens	33	1097652	Courter, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1097652	Sr	INF	36	33	113	32	1	0.993	 	 	7	3	17	 
2013	11320	3	679	Stevens	14	1437499	Sieber, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437499	Fr	INF	36	27	32	66	7	0.933	 	 	 	 	12	 
2013	11320	3	679	Stevens	16	1313457	Hennelly, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313457	So	P	32	25	27	2	1	0.967	 	 	 	 	 	 
2013	11320	3	679	Stevens	9	1313453	Calleo, Marc	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313453	So	INF	31	30	23	61	6	0.933	 	 	 	 	13	 
2013	11320	3	679	Stevens	1	1201842	Lowenstein, Curt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201842	Jr	C	30	30	195	23	1	0.995	 	3	31	14	 	 
2013	11320	3	679	Stevens	2	1313465	Nickels, Gregg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313465	So	INF	30	21	42	37	4	0.952	 	1	10	2	2	 
2013	11320	3	679	Stevens	21	1437505	Toro, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437505	Fr	OF	28	24	45	2	2	0.959	 	 	 	 	 	 
2013	11320	3	679	Stevens	22	1437506	Bush, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437506	Fr	OF	27	11	17	1	 	1.000	 	 	 	 	 	 
2013	11320	3	679	Stevens	36	1313466	Prontnicki, Pete	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313466	So	1B	26	11	6	 	2	0.750	 	 	 	 	 	 
2013	11320	3	679	Stevens	26	1437507	Sheridan, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437507	Fr	OF	18	1	2	 	 	1.000	 	 	 	 	 	 
2013	11320	3	679	Stevens	20	1097649	Poinsett, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1097649	Sr	P	17	1	1	6	 	1.000	 	 	1	2	 	 
2013	11320	3	679	Stevens	6	1437493	Patterson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437493	Fr	P	15	0	 	3	1	0.750	 	 	1	3	 	 
2013	11320	3	679	Stevens	25	1201843	O'Brien, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201843	Jr	C	14	6	64	13	2	0.975	 	2	17	6	1	 
2013	11320	3	679	Stevens	5	1313464	Marston, Peirce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313464	So	OF	13	6	4	13	1	0.944	 	 	4	2	 	 
2013	11320	3	679	Stevens	29	1313451	Boardman, Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313451	Jr	P	12	6	5	8	 	1.000	 	 	4	2	1	 
2013	11320	3	679	Stevens	37	1437511	Robbins, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437511	Fr	P	11	4	1	5	1	0.857	 	 	11	1	 	 
2013	11320	3	679	Stevens	28	1437509	Sideris, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437509	Fr	INF	11	2	7	17	 	1.000	 	 	 	 	2	 
2013	11320	3	679	Stevens	45	1097647	Mathews, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1097647	Sr	P	11	7	2	3	 	1.000	 	 	4	3	 	 
2013	11320	3	679	Stevens	3	1313452	Buccheri, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313452	Jr	P	9	7	 	6	 	1.000	 	 	8	 	 	 
