year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	3	217	Emory	25	1419496	Arbuckle, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1419496	Jr	INF	9	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	217	Emory	22	1306945	Byman, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1306945	Jr	P	9	1	9	1	3.00	15.0	14	7	5	4	5	 	69	57	4	 	 	 	 	5	 	 	 	3	 	 	14	25	 	 	 	1
2014	11620	3	217	Emory	31	1532498	Vercammen, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532498	Fr	INF	8	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	217	Emory	36	1532501	Young, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532501	Fr	C	7	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	217	Emory	23	1306946	Bloomsmith, Graham	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1306946	Jr	P	6	0	6	 	16.88	5.1	12	11	10	3	3	 	32	26	2	 	 	2	 	2	 	1	 	 	1	 	6	5	 	 	 	1
2014	11620	3	217	Emory	38	1532503	Doetsch, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532503	Fr	P	6	0	6	 	4.76	5.2	5	3	3	5	6	 	27	22	1	 	 	2	 	 	 	1	 	 	 	 	7	4	 	 	 	4
2014	11620	3	217	Emory	7	1419491	Summey, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1419491	So	P	4	0	4	 	15.00	3.0	7	6	5	5	2	 	21	16	1	 	 	1	 	 	 	 	 	 	 	 	4	3	 	 	 	1
2014	11620	3	217	Emory	10	1532494	Dougherty, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532494	Fr	OF	4	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	217	Emory	27	1306947	Sotiriou, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1306947	Jr	OF	3	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	217	Emory	32	1532499	Morgan, Wilson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532499	Fr	OF	3	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	216	Emory & Henry	29	1420596	Wise, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1420596	Sr	C	36	36	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	216	Emory & Henry	3	1420581	Woullard, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1420581	Jr	INF	36	36	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	216	Emory & Henry	8	1310880	Christopher, Bransen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1310880	Jr	P	36	36	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	216	Emory & Henry	24	1219990	Hoover, Brogan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1219990	Sr	OF	36	33	6	2	10.67	14.1	18	18	17	8	10	 	71	55	4	 	 	3	 	3	 	 	 	2	3	 	12	18	 	1	 	6
2014	11620	3	216	Emory & Henry	2	1219966	Rotton, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1219966	Sr	INF	36	36	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	216	Emory & Henry	10	1219986	Russ, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1219986	Sr	INF	32	27	9	2	7.17	21.1	28	21	17	10	8	 	106	89	2	3	4	 	 	5	 	 	 	2	 	 	26	25	 	1	 	3
2014	11620	3	216	Emory & Henry	14	1420585	Kirk, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1420585	So	P	26	23	6	2	5.27	27.1	34	16	16	11	18	 	126	107	6	 	1	5	 	3	 	 	 	3	2	 	33	25	1	2	 	5
2014	11620	3	216	Emory & Henry	27	1539517	Whisnant, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539517	Fr	P	26	19	7	1	7.63	15.1	16	18	13	14	12	 	78	61	2	 	1	7	 	 	 	 	 	 	3	 	19	14	 	1	 	6
2014	11620	3	216	Emory & Henry	34	1437423	McInaw, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1437423	So	P	24	15	12	7	6.80	41.0	69	45	31	20	19	 	213	183	15	1	3	9	 	3	 	 	 	5	2	 	58	35	3	6	 	8
2014	11620	3	216	Emory & Henry	20	1420591	Barnett, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1420591	So	OF	21	21	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	216	Emory & Henry	12	1539519	Canady, Caelan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539519	Fr	P	19	5	13	4	10.24	29.0	37	38	33	27	17	 	155	117	8	2	2	8	1	5	 	 	 	1	5	 	21	45	 	1	 	4
2014	11620	3	216	Emory & Henry	6	1441729	Johnson, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1441729	So	OF	18	18	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	216	Emory & Henry	23	1539518	Jeffries, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539518	Fr	INF	18	12	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	216	Emory & Henry	7	1219975	Hill, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1219975	Sr	OF	18	10	4	 	27.00	3.1	15	13	10	2	2	 	27	21	2	1	 	1	 	1	 	 	 	2	1	 	2	4	 	1	 	1
2014	11620	3	216	Emory & Henry	26	1539522	Sparks, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539522	Jr	P	17	13	10	8	5.59	56.1	73	44	35	16	25	 	256	224	11	3	4	1	 	4	1	 	 	7	5	 	68	62	2	5	1	4
2014	11620	3	216	Emory & Henry	17	1539521	Butler, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539521	Fr	P	15	1	15	1	7.53	28.2	43	31	24	18	17	 	148	119	4	3	3	6	 	4	 	 	 	3	4	 	22	42	 	3	1	6
2014	11620	3	216	Emory & Henry	5	1420583	Hill, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1420583	So	P	10	9	10	9	6.07	59.1	81	48	40	12	16	 	275	242	8	4	1	2	2	9	 	 	 	8	4	 	88	59	3	5	 	3
2014	11620	3	216	Emory & Henry	11	1539516	Mullins, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539516	Fr	P	9	0	9	 	11.25	8.0	11	14	10	5	7	 	45	34	2	 	1	10	 	4	 	 	 	 	2	 	8	8	 	 	 	 
2014	11620	3	216	Emory & Henry	13	1558208	Bronson, C.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558208	N/A	PH	9	8	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	216	Emory & Henry	32	1539520	Head, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539520	Fr	OF	4	2	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	216	Emory & Henry	21	1539515	Gearhart, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539515	Fr	INF	3	0	2	 	31.50	2.0	6	7	7	3	 	 	16	11	1	 	 	3	 	1	 	 	 	1	 	 	4	2	 	1	 	 
2014	11620	3	216	Emory & Henry	9	1420595	Edwards, Toby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1420595	So	C	2	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	216	Emory & Henry	30	1420593	Rollins, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1420593	Fr	C	1	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8981	Endicott	6	1327236	Oringer, Harry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1327236	Jr	INF	49	49	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8981	Endicott	18	1207322	Paola, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1207322	So	INF	48	48	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8981	Endicott	3	1207323	Gold, Tad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1207323	Sr	OF	48	48	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8981	Endicott	8	1558342	Homgren, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558342	Sr	1B	48	47	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8981	Endicott	5	1444438	Morganelli, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1444438	So	P	46	39	6	 	5.40	5.0	7	3	3	3	4	 	24	21	1	1	 	1	 	 	 	2	 	 	 	15	6	4	 	 	 	2
2014	11620	3	8981	Endicott	17	1207315	Hall, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1207315	So	INF	45	43	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8981	Endicott	21	1558340	Farnham, Cam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558340	Fr	OF	43	40	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8981	Endicott	1	1207310	Martinez, Ej	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1207310	Sr	INF	42	41	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8981	Endicott	12	1558343	Kochiss, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558343	Fr	1B	37	28	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8981	Endicott	31	1327250	Hyde, Corbin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1327250	So	OF	29	11	10	1	6.00	15.0	18	15	10	12	14	 	78	60	1	1	 	2	 	3	 	6	3	 	2	103	17	12	1	 	 	4
2014	11620	3	8981	Endicott	30	1327253	Drew, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1327253	So	C	29	19	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8981	Endicott	25	1207324	English, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1207324	Sr	1B	28	1	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8981	Endicott	7	1327251	Ressel, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1327251	Sr	OF	25	12	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8981	Endicott	9	1444446	Cahill, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1444446	Jr	OF	21	9	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8981	Endicott	32	1444448	Nova, Davarn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1444448	So	P	18	3	18	3	3.14	57.1	54	24	20	17	35	 	241	219	8	 	2	5	 	1	 	7	1	2	2	246	82	46	4	2	5	5
2014	11620	3	8981	Endicott	2	1444439	Quattro, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1444439	So	INF	16	0	5	 	9.82	3.2	5	4	4	4	5	 	23	15	 	 	 	 	 	4	 	2	1	 	 	 	4	1	 	 	 	3
2014	11620	3	8981	Endicott	13	1558836	Sullivan, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558836	Jr	C	15	6	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8981	Endicott	24	1207325	McLaughlin, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1207325	Sr	P	15	0	15	 	4.88	24.0	27	16	13	9	12	 	113	94	7	1	2	3	 	9	1	9	4	1	 	110	33	21	1	2	5	4
2014	11620	3	8981	Endicott	19	1207317	Hill, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1207317	Sr	P	14	8	14	8	4.50	48.0	44	28	24	16	27	 	210	179	8	 	2	8	 	12	2	4	4	2	1	255	78	27	4	4	1	14
2014	11620	3	8981	Endicott	27	1558743	Nagle, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558743	Fr	P	13	6	13	6	5.06	32.0	28	19	18	19	17	 	149	119	2	 	2	5	 	10	 	1	1	 	1	9	40	32	2	1	1	6
2014	11620	3	8981	Endicott	33	1558778	Morse, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558778	Fr	P	13	10	13	10	3.57	63.0	68	37	25	15	25	 	271	247	12	1	3	1	 	2	 	2	2	5	2	183	94	57	6	5	 	2
2014	11620	3	8981	Endicott	29	1448495	Branch, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1448495	So	P	12	12	12	12	2.18	74.1	61	25	18	16	42	2	301	272	10	1	 	5	 	3	 	 	 	7	3	71	79	85	8	1	 	14
2014	11620	3	8981	Endicott	22	1448494	Poland, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1448494	Jr	P	12	9	12	9	2.61	51.2	60	24	15	9	26	1	227	213	7	1	4	3	2	2	 	2	2	2	1	127	81	42	7	 	 	8
2014	11620	3	8981	Endicott	15	1558744	Morris, Colby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558744	Fr	P	9	0	9	 	4.58	17.2	23	10	9	7	6	 	81	72	1	 	 	1	1	1	 	5	2	1	 	64	26	17	1	 	 	2
2014	11620	3	8981	Endicott	10	1558344	Blake, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558344	Fr	P	4	0	4	 	10.80	3.1	6	4	4	1	2	 	17	15	2	 	 	 	 	 	 	1	 	1	 	11	4	3	 	 	 	1
2014	11620	3	8981	Endicott	4	1559406	Townsend, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1559406	Fr	1B	4	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8981	Endicott	11	1559257	Serina, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1559257	So	P	2	0	2	 	4.50	2.0	3	1	1	1	 	 	9	8	2	 	 	 	 	 	 	 	 	 	 	 	3	2	 	 	 	 
2014	11620	3	8981	Endicott	34	1559567	Donohoe, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1559567	Fr	P	1	0	1	 	13.50	0.2	2	1	1	1	1	 	6	4	 	 	1	 	 	1	 	1	1	 	 	 	 	1	 	 	 	 
2014	11620	3	218	Eureka	20	1558564	Litwiller, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558564	Jr	OF	32	32	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	218	Eureka	26	1209374	Louis, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1209374	Sr	OF	30	28	3	1	13.50	4.0	12	10	6	2	1	 	28	25	2	 	 	 	 	1	 	4	 	 	 	 	4	6	 	 	 	1
2014	11620	3	218	Eureka	21	1558565	Lishka, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558565	Fr	INF	30	29	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	218	Eureka	4	1209366	Teal, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1209366	Sr	INF	28	27	1	1	10.38	4.1	9	5	5	2	3	 	24	21	2	1	 	 	 	 	 	 	 	 	1	82	2	8	 	1	 	2
2014	11620	3	218	Eureka	24	1558567	Froehling, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558567	So	INF	26	25	1	 	3.86	4.2	7	7	2	2	 	 	27	23	1	 	 	 	 	2	 	2	 	 	 	93	5	8	 	 	 	 
2014	11620	3	218	Eureka	3	1558557	Buttice, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558557	Jr	OF	25	24	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	218	Eureka	32	1327880	Mason, Kamaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1327880	Sr	OF	24	23	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	218	Eureka	35	1327882	Passarella, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1327882	Jr	INF	24	24	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	218	Eureka	14	1448247	Rose, Josiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1448247	So	INF	23	21	9	8	16.96	26.0	65	66	49	18	17	 	172	143	12	1	1	4	1	6	 	1	1	3	1	166	39	18	 	6	 	3
2014	11620	3	218	Eureka	2	1209365	Munson, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1209365	Sr	C	22	20	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	218	Eureka	36	1558568	Andrews, J.D.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558568	Fr	INF	18	15	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	218	Eureka	18	1558563	Wallace, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558563	Jr	OF	16	12	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	218	Eureka	5	1327878	Kurtz, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1327878	Jr	P	13	0	13	 	9.61	19.2	46	29	21	7	8	 	116	103	9	 	2	 	 	2	 	9	7	1	3	95	20	28	2	1	 	1
2014	11620	3	218	Eureka	8	1558559	Evans, Trace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558559	So	INF	13	7	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	218	Eureka	16	1558561	Behrens, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558561	Jr	P	11	1	11	1	11.22	21.2	44	41	27	8	16	 	127	112	9	2	1	1	2	5	 	5	2	 	2	123	24	21	 	1	 	3
2014	11620	3	218	Eureka	25	1448245	Aydt, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1448245	So	INF	11	5	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	218	Eureka	11	1209371	Meyer, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1209371	Sr	P	10	8	10	8	6.02	46.1	70	45	31	8	32	1	228	208	10	2	7	 	 	6	1	 	 	5	1	225	45	56	3	3	 	8
2014	11620	3	218	Eureka	49	1558569	Finney, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558569	Jr	P	10	1	10	1	12.08	12.2	28	29	17	11	6	 	88	70	8	 	 	6	1	3	 	2	2	2	2	86	12	19	 	1	 	3
2014	11620	3	218	Eureka	9	1209369	Kiesewetter, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1209369	Sr	P	10	7	10	7	7.98	44.0	85	58	39	6	18	 	231	207	22	3	3	2	 	4	 	1	 	5	9	121	34	67	1	6	 	3
2014	11620	3	218	Eureka	7	1209368	Davis, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1209368	Sr	P	9	3	9	3	8.24	19.2	43	32	18	7	11	 	118	104	6	 	1	2	 	1	 	1	1	3	3	59	13	32	 	3	1	2
2014	11620	3	218	Eureka	22	1558566	Litwiller, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558566	Fr	P	8	3	6	2	10.12	13.1	28	18	15	5	4	 	76	67	7	1	2	3	 	3	1	 	 	1	 	44	14	17	 	3	 	 
2014	11620	3	218	Eureka	37	1327884	Cooper, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1327884	Jr	P	8	0	8	 	9.00	17.0	31	20	17	15	11	 	97	75	5	 	1	2	 	3	 	4	3	3	1	100	14	20	 	1	 	4
2014	11620	3	218	Eureka	6	1558558	Tessitore, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558558	Fr	INF	7	4	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	221	FDU-Florham	4	1326476	Tassielli, Frankie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1326476	Jr	OF	38	38	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	221	FDU-Florham	21	1203620	LaGuarina, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1203620	Sr	INF	37	37	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	221	FDU-Florham	22	1203615	Adams, Brandan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1203615	Sr	SS	36	35	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	221	FDU-Florham	7	1203612	Tomaszewicz, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1203612	Sr	3B	34	29	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	221	FDU-Florham	10	1203611	Herron, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1203611	Sr	OF	34	32	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	221	FDU-Florham	13	1203614	Bowe, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1203614	Sr	INF	34	31	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	221	FDU-Florham	9	1440118	Dertouzos, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1440118	Jr	OF	33	33	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	221	FDU-Florham	5	1326486	Geramita, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1326486	Jr	C	28	22	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	221	FDU-Florham	24	1440125	Sinclair, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1440125	So	C	24	18	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	221	FDU-Florham	12	1554384	Onorato, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1554384	N/A	LF	21	19	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	221	FDU-Florham	38	1326488	Bray, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1326488	Jr	P	19	0	19	 	6.62	17.2	24	15	13	14	21	 	98	80	1	 	1	2	 	1	1	8	3	2	 	50	20	11	 	1	7	10
