year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2016	12360	1	vs_lhp	10542	575	Richmond	13	1419580	Newman, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1419580	Sr	C	13	9		0.364	0.417	0.364	1	11	4					3	1				4	1				
2016	12360	1	vs_lhp	10542	575	Richmond	7	1774372	Strait, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774372	Fr	OF	8	1		0.167	0.167	0.333	1	6	1	1				1					2					
2016	12360	1	vs_lhp	10542	576	Rider	10	1530509	Kaiser, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1530509	Jr	1B	51	51		0.180	0.281	0.300	7	50	9	4	1			7	4	3			11	1			1	
2016	12360	1	vs_lhp	10542	576	Rider	8	1646951	Bender, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1646951	So	INF	51	51		0.212	0.305	0.250	5	52	11	2				0	6	1			6	2	3		6	
2016	12360	1	vs_lhp	10542	576	Rider	17	1419434	Locklear, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1419434	Sr	OF	49	49		0.309	0.345	0.345	4	55	17	2				2	1	2			9	2	1		7	
2016	12360	1	vs_lhp	10542	576	Rider	11	1755560	Volaski, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1755560	Jr	3B	48	48		0.381	0.481	0.524	6	42	16	4	1			10	7	2	1		5	1	1		1	
2016	12360	1	vs_lhp	10542	576	Rider	15	1755551	Mayberry, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1755551	Jr	C	48	46		0.188	0.278	0.250	2	32	6	2				3	4				14					
2016	12360	1	vs_lhp	10542	576	Rider	18	1419433	Lipinski, Lee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1419433	Jr	C	47	44		0.159	0.288	0.273	7	44	7	2			1	3	6	2			12	1				
2016	12360	1	vs_lhp	10542	576	Rider	26	1755554	Mihalik, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1755554	Fr	1B	45	38		0.345	0.387	0.655	5	29	10	3			2	4	1	1			3	3				
2016	12360	1	vs_lhp	10542	576	Rider	27	1646953	Estevez, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1646953	So	INF	39	28		0.297	0.350	0.351	2	37	11	2				6	3				7	1			1	
2016	12360	1	vs_lhp	10542	576	Rider	6	1755559	Tecco, Richie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1755559	Fr	INF	34	11		0.000	0.000	0.000	0	16	0					1				1	4					
2016	12360	1	vs_lhp	10542	576	Rider	4	1530513	Uliana, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1530513	So	OF	33	26		0.250	0.280	0.292	2	24	6	1				1	1				5	1	3			
2016	12360	1	vs_lhp	10542	576	Rider	23	1646952	Clark, Dallas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1646952	So	OF	33	8		0.000	0.222	0.000	0	14	0					0	4				6					
2016	12360	1	vs_lhp	10542	576	Rider	14	1758929	Finn, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1758929	Fr	C	28	25		0.217	0.217	0.304	1	23	5	2				1					4	2			1	
2016	12360	1	vs_lhp	10542	576	Rider	22	1646957	Murphy, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1646957	Sr	INF	26	20		0.083	0.200	0.167	0	12	1	1				1	2		1		2	1				
2016	12360	1	vs_lhp	10542	576	Rider	21	1646958	Piechnick, Teagan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1646958	So	OF	19	5		0.091	0.231	0.182	1	11	1	1				1	2				6					
2016	12360	1	vs_lhp	10542	576	Rider	12	1755550	Maldonado, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1755550	Fr	OF	18	7		0.500	0.500	0.500	0	2	1					0					1					
2016	12360	1	vs_lhp	10542	576	Rider	2	1755552	McAllister, Brennan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1755552	Fr	C	15	0		0.500	0.500	0.500	0	2	1					0					1					
2016	12360	1	vs_lhp	10542	576	Rider	28	1646960	Tumbelty, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1646960	So	INF	13	2		1.000	1.000	3.000	1	1	1		1			1										
2016	12360	1	vs_lhp	10542	587	Rutgers	31	1530377	Marcinczyk, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1530377	Jr	OF	55	55		0.208	0.345	0.347	9	72	15		2		2	16	14	1			11	1			4	
2016	12360	1	vs_lhp	10542	587	Rutgers	25	1530374	Rosa, Gaby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1530374	Jr	INF	54	54		0.293	0.379	0.362	11	58	17	4				5	8			2	5		1		3	
2016	12360	1	vs_lhp	10542	587	Rutgers	4	1648795	Freeman, Milo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648795	So	INF	54	52		0.148	0.230	0.222	3	54	8	2	1			7	4	2	1	2	15					
2016	12360	1	vs_lhp	10542	587	Rutgers	16	1438960	Devish, R.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1438960	Sr	C	52	52		0.435	0.557	0.516	22	62	27	2			1	9	13	4		2	10		1		8	
2016	12360	1	vs_lhp	10542	587	Rutgers	41	1530382	Suseck, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1530382	Sr	INF	51	51		0.279	0.358	0.324	7	68	19	1	1			11	10		3		7	4	2		3	
2016	12360	1	vs_lhp	10542	587	Rutgers	1	1765079	Harris, Jawuan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765079	Fr	OF	47	46		0.269	0.321	0.365	8	52	14		1		1	7	4			2	13	2	2		5	
2016	12360	1	vs_lhp	10542	587	Rutgers	2	1318906	Jennings, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1318906	Sr	INF	44	43		0.176	0.276	0.275	3	51	9	2			1	1	6	1			4	2				
2016	12360	1	vs_lhp	10542	587	Rutgers	20	1765081	Martinez, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765081	Fr	OF	38	27		0.286	0.412	0.286	6	28	8					1	5	1			8	1			4	
2016	12360	1	vs_lhp	10542	587	Rutgers	7	1765082	Matera, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765082	Fr	C	35	25		0.156	0.204	0.267	5	45	7	2			1	9	3		1		10					
2016	12360	1	vs_lhp	10542	587	Rutgers	29	1765075	Bowerback, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765075	Fr	OF	34	22		0.320	0.333	0.360	5	25	8	1				4	1		1	1	4	1			2	
2016	12360	1	vs_lhp	10542	587	Rutgers	19	1765108	Sclafani, Carmen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765108	Fr	INF	30	12		0.182	0.250	0.364	5	22	4	2	1			1	2				7					
2016	12360	1	vs_lhp	10542	587	Rutgers	8	1530368	Campbell, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1530368	Jr	INF	30	22		0.318	0.423	0.455	4	22	7	3				3	4			1	6					
2016	12360	1	vs_lhp	10542	587	Rutgers	5	1530367	Carter, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1530367	Jr	OF	28	28		0.345	0.375	0.379	3	29	10	1				6	2		1	5	3				1	
2016	12360	1	vs_lhp	10542	587	Rutgers	15	1648802	Walker, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648802	So	INF	24	8		0.000	0.000	0.000	0	3	0					1			1		2					
2016	12360	1	vs_lhp	10542	587	Rutgers	28	1765083	McNamara, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765083	Fr	C	9	0			1.000		0	0	0					0	1									
2016	12360	1	vs_lhp	10542	676	SFA	9	1536346	Thornell, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1536346	Sr	INF	59	58		0.295	0.404	0.545	6	44	13	3	1		2	12	5	3			15	2	2			
2016	12360	1	vs_lhp	10542	676	SFA	13	1763958	McMullen, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1763958	Sr	OF	59	58		0.378	0.429	0.511	5	45	17	3			1	8	3	1			4	1	1		5	
2016	12360	1	vs_lhp	10542	676	SFA	8	1763957	Kendrick, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1763957	Jr	INF	58	55		0.429	0.468	0.524	9	42	18	4				5	4		1	2	2		1		4	
2016	12360	1	vs_lhp	10542	676	SFA	3	1416685	Dickey, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1416685	Sr	OF	58	55		0.263	0.317	0.342	10	38	10	1	1			9	3			2	2	1			5	
2016	12360	1	vs_lhp	10542	676	SFA	10	1763959	Michener, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1763959	Jr	OF	57	56		0.265	0.395	0.265	6	34	9					3	7	1	1		3	2	2		1	
2016	12360	1	vs_lhp	10542	676	SFA	1	1536344	Ramos, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1536344	Jr	INF	57	57		0.194	0.348	0.306	11	36	7	2	1			5	9		1		7	3	2		1	
2016	12360	1	vs_lhp	10542	676	SFA	5	1416684	Fikes, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1416684	Sr	INF	56	55		0.426	0.460	0.638	6	47	20	2	4			9		3			4	1	1		3	
2016	12360	1	vs_lhp	10542	676	SFA	33	1648183	DeJesus, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648183	So	INF	49	21		0.250	0.455	0.375	5	8	2	1				0	3			2	1					
2016	12360	1	vs_lhp	10542	676	SFA	6	1648167	Valenzuela, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648167	Sr	INF	41	10		0.286	0.500	0.357	2	14	4	1				2	5	1			6					
2016	12360	1	vs_lhp	10542	676	SFA	50	1648187	Kahawaii, Clark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648187	Sr	C	38	26		0.286	0.333	0.357	2	14	4	1				1	1			4	1	1				
2016	12360	1	vs_lhp	10542	676	SFA	44	1774413	Vanghan, Slayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774413	N/A	DH	37	32		0.421	0.421	0.474	6	19	8	1				4					7					
2016	12360	1	vs_lhp	10542	676	SFA	17	1648171	Boxwell, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648171	Sr	C	37	28		0.067	0.062	0.067	0	15	1					1			1		3					
2016	12360	1	vs_lhp	10542	676	SFA	28	1774412	Gregory, Gavin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774412	N/A	CF	27	1		0.000	0.286	0.000	3	5	0					0	1	1			1					
2016	12360	1	vs_lhp	10542	676	SFA	7	1648168	Podsednik, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648168	Sr	INF	26	6		0.000	0.333	0.000	0	4	0					1	1	1			1					
2016	12360	1	vs_lhp	10542	676	SFA	23	1763961	Pinkston, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1763961	Fr	INF	26	10		0.286	0.375	0.571	1	7	2	2				3		1			3					
2016	12360	1	vs_lhp	10542	676	SFA	30	1763956	Hrinevich, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1763956	Jr	INF	25	3		0.167	0.375	0.167	0	6	1					1	2				2					
2016	12360	1	vs_lhp	10542	676	SFA	20	1774414	Stuart, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774414	N/A	PH/1B	24	2		0.000	0.250	0.000	2	3	0					0	1					1				
2016	12360	1	vs_lhp	10542	676	SFA	16	1416690	Smith, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1416690	Jr	OF	16	1		0.000	0.250	0.000	0	3	0					0	1									
2016	12360	1	vs_lhp	10542	676	SFA	35	1774776	Huber, Jarrod	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774776	N/A	C	14	3		0.000	0.000	0.000	0	3	0					0					1					
2016	12360	1	vs_lhp	10542	676	SFA	45	1763955	Foreman, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1763955	Jr	C	9	2		0.000	0.500	0.000	1	1	0					0	1									
2016	12360	1	vs_lhp	10542	676	SFA	40	1763962	Sanchez, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1763962	Jr	INF	8	0			1.000		1	0	0					0	1									
2016	12360	1	vs_lhp	10542	676	SFA	36	1763960	Patane, Brent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1763960	Fr	INF	5	0		1.000	1.000	1.000	0	1	1					2										
2016	12360	1	vs_lhp	10542	660	SIUE	16	1658799	Woodcock, Dustin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1658799	So	OF	48	48		0.188	0.278	0.312	4	48	9	1	1		1	6	1	5			21		1			
2016	12360	1	vs_lhp	10542	660	SIUE	24	1761781	Andersen, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761781	Fr	INF	48	44		0.281	0.378	0.344	7	32	9	2				2	5			1	15		2			
2016	12360	1	vs_lhp	10542	660	SIUE	17	1418877	Stewart, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1418877	Sr	INF	46	45		0.200	0.333	0.229	2	35	7	1				2	7			1	11					
2016	12360	1	vs_lhp	10542	660	SIUE	3	1542232	Wright, Keaton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1542232	Jr	INF	46	46		0.283	0.365	0.326	4	46	13	2				7	5	1			10	1	1			
2016	12360	1	vs_lhp	10542	660	SIUE	5	1320208	Geissinger, Skyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1320208	Sr	INF	45	44		0.098	0.156	0.122	1	41	4	1				3	3		1		9		2			
2016	12360	1	vs_lhp	10542	660	SIUE	15	1761777	Smith, Kailer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761777	Jr	INF	42	38		0.227	0.346	0.227	2	22	5					0	3	1			6				1	
2016	12360	1	vs_lhp	10542	660	SIUE	13	1761775	Layton, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761775	Fr	OF	39	36		0.182	0.280	0.364	1	22	4	1			1	3	2	1			7	1				
2016	12360	1	vs_lhp	10542	660	SIUE	1	1761772	Skender, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761772	Jr	INF	35	33		0.200	0.333	0.240	3	25	5	1				1	5				1					
2016	12360	1	vs_lhp	10542	660	SIUE	2	1761773	Weimer, Brock	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761773	Fr	C	32	26		0.143	0.250	0.190	1	21	3	1				1	1	2			11					
2016	12360	1	vs_lhp	10542	660	SIUE	23	1658802	Tursi, Mario	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1658802	So	INF	30	25		0.235	0.316	0.235	0	17	4					0	2				5					
2016	12360	1	vs_lhp	10542	660	SIUE	22	1761780	Jackson, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761780	Fr	INF	26	22		0.235	0.278	0.294	1	17	4	1				1	1				9					
2016	12360	1	vs_lhp	10542	660	SIUE	7	1542238	Verschoore, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1542238	Jr	OF	25	17		0.308	0.438	0.538	3	13	4				1	2	3				3	1	1		1	
2016	12360	1	vs_lhp	10542	660	SIUE	29	1658804	Agnitsch, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1658804	Sr	P	22	0		0.000	0.000	0.000	0	1	0					0					1					
2016	12360	1	vs_lhp	10542	660	SIUE	21	1761779	Irwin, Brock	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761779	Fr	C	22	8		0.222	0.300	0.222	0	9	2					0	1									
2016	12360	1	vs_lhp	10542	660	SIUE	55	1418881	Schuster, P.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1418881	Sr	P	20	17		0.000	0.000	0.000	0	1	0					0										
2016	12360	1	vs_lhp	10542	660	SIUE	8	1418883	Little, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1418883	Sr	C	8	1		0.000	0.000	0.000	0	2	0					0					2					
2016	12360	1	vs_lhp	10542	660	SIUE	12	1761774	Giltz, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761774	Fr	OF	5	5		0.333	0.500	0.333	0	3	1					0	1				2					
2016	12360	1	vs_lhp	10542	102	Sacramento St.	6	1315637	Lewis, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1315637	Sr	OF	58	57		0.283	0.357	0.433	7	60	17	3			2	14	8		2		14	1	1		2	
2016	12360	1	vs_lhp	10542	102	Sacramento St.	8	1530426	Pollman, Gunner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1530426	Jr	C	57	53		0.190	0.213	0.276	4	58	11	5				5	1	1	1	2	27	2				
2016	12360	1	vs_lhp	10542	102	Sacramento St.	2	1639982	Grubbs, Bronson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1639982	So	OF	57	57		0.229	0.302	0.250	5	48	11	1				4	5			1	10	1	3		4	
2016	12360	1	vs_lhp	10542	102	Sacramento St.	4	1754831	Goodrich, Trent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754831	Sr	INF	55	55		0.314	0.429	0.431	11	51	16	6				5	11		1		5				3	
2016	12360	1	vs_lhp	10542	102	Sacramento St.	15	1536334	Hunley, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1536334	Jr	INF	54	49		0.208	0.236	0.340	6	53	11	4			1	5	2				12				1	
2016	12360	1	vs_lhp	10542	102	Sacramento St.	30	1754840	McWilliam, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754840	So	OF	53	52		0.300	0.333	0.417	9	60	18	4			1	11	3				12	4			4	
2016	12360	1	vs_lhp	10542	102	Sacramento St.	3	1639986	Deely, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1639986	So	INF	53	44		0.185	0.333	0.185	3	27	5					1	5	1		2	8	1	1			
2016	12360	1	vs_lhp	10542	102	Sacramento St.	12	1639985	Esposito, Vinny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1639985	So	1B	51	32		0.179	0.273	0.205	1	39	7	1				1	4	1		1	9	2	3			
2016	12360	1	vs_lhp	10542	102	Sacramento St.	41	1754842	Smith, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754842	Fr	OF	51	48		0.280	0.315	0.340	7	50	14	3				5	3		1		9	2			1	
2016	12360	1	vs_lhp	10542	102	Sacramento St.	19	1754836	Reynolds, Kody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754836	Jr	INF	47	40		0.256	0.273	0.442	5	43	11	5			1	4	1				7					
2016	12360	1	vs_lhp	10542	102	Sacramento St.	5	1754832	Edmonson, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754832	Jr	OF	37	11		0.208	0.208	0.417	3	24	5	3	1			2				2	13					
2016	12360	1	vs_lhp	10542	102	Sacramento St.	38	1639984	Floyd, PJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1639984	So	INF	32	11		0.312	0.353	0.688	3	16	5				2	3	1				7					
2016	12360	1	vs_lhp	10542	102	Sacramento St.	13	1754833	Outman, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754833	Fr	C	27	7		0.200	0.200	0.200	0	5	1					0					3					
2016	12360	1	vs_lhp	10542	102	Sacramento St.	35	1639996	Egan, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1639996	Sr	C	23	6			1.000		0	0	0					0	1									
2016	12360	1	vs_lhp	10542	590	Sacred Heart	4	1538614	Short, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1538614	Jr	INF	58	58		0.237	0.400	0.342	8	38	9	1			1	5	10	1	1		10				5	
2016	12360	1	vs_lhp	10542	590	Sacred Heart	20	1437910	Sorrento, Victor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1437910	Sr	1B	57	57		0.340	0.370	0.500	9	50	17	4	2			7	3		1		14		1		5	
2016	12360	1	vs_lhp	10542	590	Sacred Heart	21	1437922	Sullivan, Jayson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1437922	Sr	OF	57	57		0.269	0.296	0.327	6	52	14	3				3	2			1	5	2	2		4	
2016	12360	1	vs_lhp	10542	590	Sacred Heart	15	1538613	Shaw, Ted	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1538613	Jr	INF	57	57		0.275	0.415	0.325	5	40	11	2				5	8	3	2		11	2	1		2	
2016	12360	1	vs_lhp	10542	590	Sacred Heart	2	1437909	Medina, Jesus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1437909	Sr	INF	56	55		0.261	0.320	0.326	5	46	12	3				6	2	2		1	8				4	
2016	12360	1	vs_lhp	10542	590	Sacred Heart	8	1656194	Perry, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656194	So	INF	54	45		0.333	0.409	0.556	3	18	6	1			1	2	3		1	1	4				1	
2016	12360	1	vs_lhp	10542	590	Sacred Heart	34	1656203	Schock, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656203	So	OF	49	48		0.270	0.372	0.514	8	37	10	3			2	6	4	2			12		1			
2016	12360	1	vs_lhp	10542	590	Sacred Heart	3	1656199	DeFilippo, P.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656199	So	INF	45	41		0.290	0.368	0.290	4	31	9					7	5		2		6		1		2	
2016	12360	1	vs_lhp	10542	590	Sacred Heart	10	1533188	Klebart, Keith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1533188	Jr	INF	39	30		0.286	0.333	0.321	4	28	8	1				4	1	1			8				1	
2016	12360	1	vs_lhp	10542	590	Sacred Heart	13	1656197	Doyle, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656197	So	C	34	32		0.227	0.370	0.227	4	22	5					3	5				2					
2016	12360	1	vs_lhp	10542	590	Sacred Heart	5	1533177	Friar, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1533177	Jr	C	32	31		0.316	0.381	0.316	2	19	6					1	2				3	1				
2016	12360	1	vs_lhp	10542	590	Sacred Heart	12	1656196	Capozziello, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656196	So	OF	20	12		0.200	0.333	0.400	1	10	2		1			1	2				3					
2016	12360	1	vs_lhp	10542	590	Sacred Heart	9	1775517	Canjura, Louie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1775517	Fr	INF	10	3		0.000	0.200	0.000	0	4	0					0		1								
2016	12360	1	vs_lhp	10542	590	Sacred Heart	27	1775521	Oliver, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1775521	Fr	OF	4	0		0.000	0.500	0.000	0	1	0					0		1								
2016	12360	1	vs_lhp	10542	606	Saint Joseph's	11	1648586	Maul, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648586	So	INF	54	54		0.240	0.296	0.320	3	50	12	1			1	4	4			1	8				1	
2016	12360	1	vs_lhp	10542	606	Saint Joseph's	13	1422513	Brue, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1422513	Sr	1B	54	54		0.161	0.246	0.214	4	56	9	3				9	6	1	2		16	1			1	
2016	12360	1	vs_lhp	10542	606	Saint Joseph's	2	1549180	Boyd, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1549180	Jr	INF	54	54		0.439	0.511	0.659	8	41	18	9				2	5	1			4				1	
2016	12360	1	vs_lhp	10542	606	Saint Joseph's	38	1648615	Stafford, Jr., Deon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648615	So	C	54	54		0.395	0.527	0.698	11	43	17	4			3	9	10	2			12					
2016	12360	1	vs_lhp	10542	606	Saint Joseph's	25	1549185	Jadacki, Cal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1549185	Jr	INF	53	51		0.167	0.216	0.167	3	48	8					2	1	2		2	17	1				
2016	12360	1	vs_lhp	10542	606	Saint Joseph's	6	1648584	Giacalone, Marc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648584	So	INF	53	52		0.280	0.379	0.320	10	50	14	2				5	6	2			16				1	
2016	12360	1	vs_lhp	10542	606	Saint Joseph's	31	1755470	Concannon, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1755470	Fr	1B	51	47		0.188	0.216	0.292	5	48	9	5				4	2		1		18				1	
2016	12360	1	vs_lhp	10542	606	Saint Joseph's	20	1549183	Lau, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1549183	Jr	C	50	44		0.195	0.333	0.415	8	41	8	4	1		1	6	6	3	1		9	2				
2016	12360	1	vs_lhp	10542	606	Saint Joseph's	8	1549181	Sitaras, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1549181	Jr	OF	38	32		0.240	0.406	0.400	4	25	6	4				7	7				9				2	
