year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	2	vs_rhp	10201	8875	Chowan	25	1218998	Moore, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1218998	Sr	P	34	30	 	0.375	0.438	0.594	64	17	24	6	1	38	2	11	6	2	1	 	13	1	1	 	 
2014	11620	2	vs_rhp	10201	8875	Chowan	5	1302017	Seymour, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1302017	Sr	OF	33	27	 	0.222	0.327	0.267	45	8	10	2	 		 	4	6	1	 	 	13	 	4	1	 
2014	11620	2	vs_rhp	10201	8875	Chowan	10	1526494	Hux, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526494	Fr	P	30	18	 	0.346	0.433	0.346	26	9	9	 	 		 	3	3	1	 	 	6	 	 	 	 
2014	11620	2	vs_rhp	10201	8875	Chowan	17	1541168	Eure, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541168	So	INF	27	19	 	0.312	0.422	0.354	48	9	15	2	 		 	13	10	2	4	1	4	1	6	 	 
2014	11620	2	vs_rhp	10201	8875	Chowan	1	1218997	Leebrick, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1218997	Sr	C	26	18	 	0.143	0.268	0.171	35	7	5	1	 		 	6	2	4	 	 	7	 	1	 	 
2014	11620	2	vs_rhp	10201	8875	Chowan	21	1526491	Wyatt, Wade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526491	So	OF	26	18	 	0.143	0.286	0.179	28	6	4	1	 		 	5	5	1	1	1	7	 	 	 	 
2014	11620	2	vs_rhp	10201	8875	Chowan	15	1423565	Gurganus, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423565	So	INF	24	11	 	0.400	0.500	0.467	15	4	6	1	 		 	3	3	 	 	1	4	 	1	 	 
2014	11620	2	vs_rhp	10201	8875	Chowan	7	1218994	Catalano, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1218994	Sr	INF	24	24	 	0.319	0.500	0.426	47	14	15	5	 		 	8	17	1	1	1	10	1	3	 	 
2014	11620	2	vs_rhp	10201	8875	Chowan	32	1526496	Cross, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526496	Fr	INF	23	8	 	0.200	0.219	0.200	30	2	6	 	 		 	2	1	 	1	 	10	1	 	 	 
2014	11620	2	vs_rhp	10201	8875	Chowan	22	1423573	Martin, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423573	So	C	23	19	 	0.237	0.340	0.316	38	7	9	3	 		 	11	6	1	2	 	12	1	 	 	 
2014	11620	2	vs_rhp	10201	8875	Chowan	3	1526492	Wisniewski, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526492	Fr	C	18	5	 	0.286	0.286	0.286	14	1	4	 	 		 	3	 	 	 	 	1	 	1	 	 
2014	11620	2	vs_rhp	10201	8875	Chowan	8	1302018	Strobel, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1302018	Sr	OF	16	2	 	0.438	0.474	0.500	16	4	7	1	 		 	7	2	 	1	 	3	 	 	1	 
2014	11620	2	vs_rhp	10201	8875	Chowan	14	1423564	Hall, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423564	Sr	C	7	3	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	 	 	1	 	 
2014	11620	2	vs_rhp	10201	1015	Christian Bros.	16	1319575	Cooley, Mac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1319575	Jr	P	49	49	 	0.248	0.324	0.320	125	14	31	6	 		1	14	14	1	2	 	11	6	 	 	 
2014	11620	2	vs_rhp	10201	1015	Christian Bros.	12	1435120	Burnett, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435120	Sr	SS	49	47	 	0.278	0.364	0.310	126	15	35	4	 		 	5	12	5	 	3	22	2	 	1	 
2014	11620	2	vs_rhp	10201	1015	Christian Bros.	4	1436000	Goodwin, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1436000	So	OF	48	46	 	0.196	0.291	0.235	102	11	20	2	1		 	9	12	2	1	4	14	5	1	1	 
2014	11620	2	vs_rhp	10201	1015	Christian Bros.	3	1319577	Hopkins, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1319577	Sr	INF	46	45	 	0.237	0.281	0.325	114	13	27	5	1	37	1	8	6	1	 	2	20	 	4	 	 
2014	11620	2	vs_rhp	10201	1015	Christian Bros.	25	1541698	Neal, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541698	Jr	OF	46	45	 	0.259	0.341	0.310	116	7	30	6	 		 	13	12	3	1	2	21	2	5	 	 
2014	11620	2	vs_rhp	10201	1015	Christian Bros.	9	1319579	Kelly, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1319579	Jr	INF	46	43	 	0.165	0.350	0.220	91	13	15	2	 		1	16	17	10	2	4	22	2	 	 	 
2014	11620	2	vs_rhp	10201	1015	Christian Bros.	8	1319586	Seaman, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1319586	Jr	P	39	19	 	0.071	0.133	0.071	42	5	3	 	 		 	1	3	 	 	4	9	 	1	 	 
2014	11620	2	vs_rhp	10201	1015	Christian Bros.	2	1541701	Smith, Mickey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541701	Fr	INF	35	34	 	0.272	0.404	0.284	81	10	22	1	 		 	4	8	10	 	2	8	1	 	 	 
2014	11620	2	vs_rhp	10201	1015	Christian Bros.	11	1541693	Goodwin, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541693	Fr	1B	31	27	 	0.287	0.414	0.312	80	6	23	2	 		 	11	14	4	1	5	19	 	1	1	 
2014	11620	2	vs_rhp	10201	1015	Christian Bros.	44	1193883	Ambuehl, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1193883	Sr	1B	30	22	 	0.139	0.262	0.139	36	2	5	 	 		 	0	5	1	 	 	10	1	 	 	 
2014	11620	2	vs_rhp	10201	1015	Christian Bros.	17	1435123	Joe, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435123	Jr	C	28	21	 	0.268	0.339	0.286	56	3	15	1	 		 	7	4	2	 	 	7	2	 	 	 
2014	11620	2	vs_rhp	10201	1015	Christian Bros.	29	1541694	Keppen, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541694	Fr	INF	27	8	 	0.040	0.111	0.040	25	4	1	 	 		 	0	1	1	 	 	9	1	 	1	 
2014	11620	2	vs_rhp	10201	1015	Christian Bros.	27	1541695	Kilgore, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541695	Fr	C	27	21	 	0.244	0.426	0.268	41	0	10	1	 		 	5	9	4	 	1	6	2	 	 	 
2014	11620	2	vs_rhp	10201	1015	Christian Bros.	20	1541702	Spain, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541702	Fr	P	23	2	 	0.000	0.000	0.000	7	0	0	 	 		 	0	 	 	 	 	5	 	 	 	 
2014	11620	2	vs_rhp	10201	1015	Christian Bros.	21	1435121	Higdon, Bill	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435121	Sr	P	20	0	 	0.200	0.200	0.200	5	0	1	 	 		 	1	 	 	 	 	3	 	 	 	 
2014	11620	2	vs_rhp	10201	1015	Christian Bros.	7	1193889	Knott, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1193889	Sr	2B	17	3	 	0.200	0.333	0.200	10	2	2	 	 		 	0	1	1	 	1	2	 	 	 	 
2014	11620	2	vs_rhp	10201	1015	Christian Bros.	23	1541700	Sanderlin, Peyton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541700	Fr	P	14	5	 	0.250	0.400	0.250	4	1	1	 	 		 	0	1	 	 	 	1	 	 	 	 
2014	11620	2	vs_rhp	10201	1015	Christian Bros.	19	1541696	Mattson, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541696	Fr	INF	13	4	 	0.182	0.357	0.364	11	2	2	 	1		 	3	2	1	 	 	2	 	 	 	 
2014	11620	2	vs_rhp	10201	1015	Christian Bros.	6	1435117	Alexander, Cale	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435117	So	C	11	7	 	0.077	0.200	0.077	13	2	1	 	 		 	0	1	1	 	1	3	 	 	 	 
2014	11620	2	vs_rhp	10201	30058	Claflin	11	1442347	Guerrero, Sixto	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442347	So	OF	42	42	 	0.303	0.442	0.477	109	30	33	7	3	52	2	26	20	12	6	 	17	1	2	3	 
2014	11620	2	vs_rhp	10201	30058	Claflin	6	1545412	Rodgers, Reginald	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545412	Fr	SS	41	41	 	0.259	0.390	0.353	116	28	30	9	1		 	18	23	4	3	2	17	2	7	6	 
2014	11620	2	vs_rhp	10201	30058	Claflin	26	1545413	Bivens, Rashad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545413	Fr	3B	41	39	 	0.312	0.371	0.545	112	21	35	10	2	61	4	22	8	3	1	 	12	3	1	2	 
2014	11620	2	vs_rhp	10201	30058	Claflin	3	1442345	Brown, Jabari	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442345	So	INF	39	37	 	0.323	0.417	0.409	93	21	30	4	2		 	13	13	2	 	7	15	5	7	3	 
2014	11620	2	vs_rhp	10201	30058	Claflin	2	1550407	Minter, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1550407	So	C	38	38	 	0.291	0.447	0.364	110	38	32	5	 		1	15	19	12	 	1	20	1	19	2	 
2014	11620	2	vs_rhp	10201	30058	Claflin	22	1545415	Ferguson, Wendell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545415	Fr	OF	36	36	 	0.350	0.393	0.408	103	16	36	4	1		 	27	7	1	1	 	10	1	9	2	 
2014	11620	2	vs_rhp	10201	30058	Claflin	9	1442357	Osby, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442357	Sr	INF	34	31	 	0.281	0.362	0.584	89	15	25	6	 		7	24	10	3	3	 	23	1	1	 	 
2014	11620	2	vs_rhp	10201	30058	Claflin	4	1545414	Stevenson, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545414	Fr	C	31	29	 	0.238	0.337	0.393	84	20	20	8	1	33	1	19	11	3	3	1	16	2	3	3	 
2014	11620	2	vs_rhp	10201	30058	Claflin	16	1550408	Clay, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1550408	So	OF	29	25	 	0.333	0.494	0.476	63	14	21	3	3		 	13	15	5	 	1	12	3	7	2	 
2014	11620	2	vs_rhp	10201	30058	Claflin	1	1442344	Thompson, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442344	So	INF	28	24	 	0.281	0.453	0.281	57	16	16	 	 		 	10	15	3	 	 	5	1	6	 	 
2014	11620	2	vs_rhp	10201	30058	Claflin	23	1221440	Mellen, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1221440	Sr	1B	27	20	 	0.159	0.229	0.206	63	2	10	 	 		1	7	4	2	1	 	16	 	1	 	 
2014	11620	2	vs_rhp	10201	30058	Claflin	7	1545418	Ford, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545418	Jr	P	23	17	 	0.190	0.227	0.286	21	2	4	2	 		 	2	 	1	 	 	3	 	 	 	 
2014	11620	2	vs_rhp	10201	30058	Claflin	5	1221445	Randolph, Edward	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1221445	Sr	INF	15	9	 	0.034	0.171	0.034	29	4	1	 	 		 	2	4	1	1	 	2	1	1	 	 
2014	11620	2	vs_rhp	10201	30058	Claflin	12	1550406	Robertson, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1550406	Jr	OF	15	0	 	0.000	0.000	0.000	4	3	0	 	 		 	1	 	 	1	 	1	 	2	 	 
2014	11620	2	vs_rhp	10201	30058	Claflin	8	1442346	Hornsby, Angelo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442346	So	INF	7	0	 	1.000	1.000	1.000	1	2	1	 	 		 	0	1	 	 	 	 	 	 	 	 
2014	11620	2	vs_rhp	10201	30058	Claflin	28	1551904	Evans, Dimaro	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551904	Fr	INF	4	0	 	0.333	0.333	0.333	3	0	1	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_rhp	10201	143	Clarion	3	1443011	Danver, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1443011	Jr	P	38	37	 	0.263	0.327	0.337	95	11	25	3	2		 	7	3	6	 	 	20	3	 	 	 
2014	11620	2	vs_rhp	10201	143	Clarion	34	1557018	Falk, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557018	Fr	1B	38	38	 	0.400	0.439	0.489	90	14	36	4	2		 	16	6	1	1	 	14	3	 	 	 
2014	11620	2	vs_rhp	10201	143	Clarion	4	1324554	Pirritano, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1324554	Jr	OF	37	34	 	0.217	0.301	0.217	83	8	18	 	 		 	2	3	7	 	3	10	2	6	2	 
2014	11620	2	vs_rhp	10201	143	Clarion	20	1443018	Lopez, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1443018	So	INF	36	36	 	0.244	0.294	0.256	78	8	19	1	 		 	9	5	1	1	 	11	2	 	 	 
2014	11620	2	vs_rhp	10201	143	Clarion	14	1324564	Holmberg, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1324564	Jr	OF	36	34	 	0.368	0.421	0.382	68	8	25	1	 		 	12	3	4	1	2	11	 	1	 	 
2014	11620	2	vs_rhp	10201	143	Clarion	25	1443017	Lockhart, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1443017	So	3B	35	35	 	0.284	0.314	0.432	81	12	23	6	 		2	8	4	 	1	 	12	6	1	1	 
2014	11620	2	vs_rhp	10201	143	Clarion	10	1557019	Holmberg, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557019	Fr	INF	33	25	 	0.182	0.333	0.205	44	11	8	1	 		 	9	4	6	 	5	10	1	4	2	 
2014	11620	2	vs_rhp	10201	143	Clarion	24	1443020	Ponsoll, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1443020	So	INF	31	28	 	0.219	0.266	0.274	73	10	16	2	1		 	7	4	1	1	2	13	4	1	 	 
2014	11620	2	vs_rhp	10201	143	Clarion	35	1214086	Thomas, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1214086	Sr	C	28	23	 	0.188	0.235	0.250	48	4	9	3	 		 	4	3	 	 	3	13	4	 	 	 
2014	11620	2	vs_rhp	10201	143	Clarion	12	1558463	Finke, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558463	Fr	2B	21	10	 	0.065	0.121	0.065	31	1	2	 	 		 	0	2	 	 	 	8	 	 	 	 
2014	11620	2	vs_rhp	10201	143	Clarion	11	1443019	Mesoraco, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1443019	So	INF	20	16	 	0.171	0.277	0.195	41	3	7	1	 		 	0	6	 	 	2	7	1	1	 	 
2014	11620	2	vs_rhp	10201	143	Clarion	32	1557021	Bonfardine, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557021	Fr	C	19	8	 	0.261	0.346	0.391	23	1	6	3	 		 	3	1	2	 	 	4	 	 	 	 
2014	11620	2	vs_rhp	10201	143	Clarion	19	1214085	Maskrey, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1214085	Sr	C	16	16	 	0.286	0.359	0.314	35	3	10	1	 		 	2	4	 	 	 	10	1	 	1	 
2014	11620	2	vs_rhp	10201	143	Clarion	22	1214076	Skraba, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1214076	Sr	P	11	0	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_rhp	10201	143	Clarion	7	1104182	Whitman, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1104182	Sr	P	9	8	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_rhp	10201	143	Clarion	27	1448903	Reimold, Shayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1448903	Fr	OF	7	2	 	0.167	0.167	0.167	6	0	1	 	 		 	1	 	 	 	 	2	 	 	 	 
2014	11620	2	vs_rhp	10201	144	Clark Atlanta	3	1543769	Prieto-Torres, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543769	Fr	INF	34	34	 	0.295	0.395	0.379	95	13	28	6	1		 	12	14	3	2	2	17	1	2	1	 
2014	11620	2	vs_rhp	10201	144	Clark Atlanta	6	1543770	Seabrooks, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543770	Fr	INF	34	34	 	0.255	0.345	0.327	98	8	25	3	2		 	10	10	4	1	1	10	2	4	2	 
2014	11620	2	vs_rhp	10201	144	Clark Atlanta	10	1215982	Tanner, Kelvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1215982	Sr	OF	33	33	 	0.265	0.333	0.412	102	19	27	9	 		2	18	10	1	1	 	24	 	2	 	 
2014	11620	2	vs_rhp	10201	144	Clark Atlanta	4	1215977	Benjamin, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1215977	Sr	OF	32	32	 	0.267	0.377	0.300	90	14	24	3	 		 	7	14	2	 	 	15	2	9	4	 
2014	11620	2	vs_rhp	10201	144	Clark Atlanta	11	1215981	Gasper, Manuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1215981	Sr	C	31	27	 	0.293	0.383	0.341	82	15	24	4	 		 	10	8	4	 	1	16	 	4	4	 
2014	11620	2	vs_rhp	10201	144	Clark Atlanta	1	1427952	Cain, Demetrius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1427952	Sr	OF	30	27	 	0.230	0.319	0.246	61	12	14	1	 		 	6	6	2	 	5	10	 	10	1	 
2014	11620	2	vs_rhp	10201	144	Clark Atlanta	13	1433041	Surry, Jonny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433041	So	OF	29	24	 	0.415	0.500	0.631	65	12	27	4	2	41	2	24	9	3	1	 	9	1	3	6	 
2014	11620	2	vs_rhp	10201	144	Clark Atlanta	21	1318132	Lott, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1318132	Jr	INF	28	23	 	0.181	0.253	0.194	72	8	13	1	 		 	4	6	1	 	2	7	3	5	 	 
2014	11620	2	vs_rhp	10201	144	Clark Atlanta	12	1427953	McDaniel, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1427953	Sr	OF	27	22	 	0.208	0.394	0.226	53	5	11	1	 		 	7	13	4	1	1	7	 	4	 	 
2014	11620	2	vs_rhp	10201	144	Clark Atlanta	5	1427950	Taylor, Demarcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1427950	So	OF	27	23	 	0.233	0.375	0.233	30	5	7	 	 		 	3	7	1	2	1	6	 	 	2	 
2014	11620	2	vs_rhp	10201	144	Clark Atlanta	15	1427957	Franklin, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1427957	So	C	26	23	 	0.220	0.316	0.240	50	7	11	1	 		 	5	6	1	 	 	11	 	 	 	 
2014	11620	2	vs_rhp	10201	144	Clark Atlanta	2	1427951	Taylor, Darian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1427951	So	OF	23	12	 	0.237	0.408	0.263	38	10	9	1	 		 	2	10	1	 	1	12	 	3	2	 
2014	11620	2	vs_rhp	10201	144	Clark Atlanta	7	1433038	Smotherman, Tabari	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433038	Sr	INF	23	17	 	0.167	0.259	0.458	24	6	4	1	 		2	4	2	1	 	 	8	1	2	 	 
2014	11620	2	vs_rhp	10201	144	Clark Atlanta	18	1543772	Moore, Jazreel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543772	Fr	INF	14	3	 	0.000	0.000	0.000	3	0	0	 	 		 	0	 	 	 	 	2	 	 	 	 
2014	11620	2	vs_rhp	10201	144	Clark Atlanta	16	1427949	Cooper, Lonnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1427949	Jr	P	13	2	 	0.167	0.286	0.167	6	0	1	 	 		 	0	 	1	 	 	3	 	 	 	 
2014	11620	2	vs_rhp	10201	144	Clark Atlanta	25	1556313	Wyatt, D-25	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1556313	N/A	CF	11	2	 	0.200	0.333	0.300	10	2	2	1	 		 	1	2	 	 	 	1	 	1	 	 
2014	11620	2	vs_rhp	10201	144	Clark Atlanta	17	1433040	Rowe, Timothy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433040	So	OF	7	3	 	0.111	0.111	0.222	9	0	1	1	 		 	0	 	 	 	 	6	 	 	1	 
2014	11620	2	vs_rhp	10201	144	Clark Atlanta	20	1427956	Scott, Gensen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1427956	N/A	DH	1	1	 	0.000	0.000	0.000	3	0	0	 	 		 	0	 	 	 	 	 	1	1	 	 
2014	11620	2	vs_rhp	10201	1023	Coker	8	1540883	Donato, Jarren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540883	Jr	2B	42	40	 	0.190	0.261	0.190	21	1	4	 	 		 	3	2	 	 	 	7	 	3	 	 
2014	11620	2	vs_rhp	10201	1023	Coker	2	1214176	Kondla, Fico	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1214176	Sr	INF	42	42	 	0.185	0.241	0.296	27	3	5	 	 		1	2	1	1	 	 	1	 	4	 	 
2014	11620	2	vs_rhp	10201	1023	Coker	18	1421551	Giczkowski, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1421551	Sr	INF	42	42	 	0.375	0.464	0.458	24	6	9	2	 		 	4	3	1	 	 	4	 	6	1	 
2014	11620	2	vs_rhp	10201	1023	Coker	12	1421555	Kirkwood, Ernie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1421555	Sr	OF	42	42	 	0.429	0.429	0.643	28	4	12	2	2		 	6	 	 	 	 	7	1	3	1	 
2014	11620	2	vs_rhp	10201	1023	Coker	1	1421547	Song, Sammy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1421547	Jr	OF	42	42	 	0.292	0.357	0.333	24	4	7	1	 		 	2	2	1	1	 	5	 	3	 	 
2014	11620	2	vs_rhp	10201	1023	Coker	6	1421548	Bell, Shea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1421548	Sr	INF	41	41	 	0.100	0.250	0.150	20	4	2	1	 		 	1	4	 	 	1	9	 	1	 	 
2014	11620	2	vs_rhp	10201	1023	Coker	15	1540885	Russell, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540885	Jr	C	31	27	 	0.211	0.304	0.211	19	1	4	 	 		 	4	2	1	1	 	3	 	 	2	 
2014	11620	2	vs_rhp	10201	1023	Coker	25	1421573	Spivey, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1421573	Sr	1B	31	28	 	0.227	0.261	0.273	22	2	5	1	 		 	2	1	 	 	 	4	2	1	 	 
2014	11620	2	vs_rhp	10201	1023	Coker	11	1421572	Winslow, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1421572	Fr	OF	24	20	 	0.071	0.188	0.143	14	1	1	1	 		 	0	1	1	 	 	10	 	 	 	 
2014	11620	2	vs_rhp	10201	1023	Coker	21	1421571	Leech, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1421571	Fr	C	23	20	 	1.000	1.000	1.000	2	0	2	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_rhp	10201	1023	Coker	13	1540884	Bires, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540884	Jr	INF	22	18	 	0.000	0.167	0.000	10	0	0	 	 		 	0	2	 	 	 	7	 	 	 	 
2014	11620	2	vs_rhp	10201	1023	Coker	38	1421575	Allen, Clint	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1421575	Fr	OF	18	6	 	0.000	0.000	0.000	4	0	0	 	 		 	0	 	 	 	 	4	 	 	 	 
2014	11620	2	vs_rhp	10201	1023	Coker	24	1541170	Rybicki, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541170	Jr	INF	17	10	 	0.000	0.000	0.000	3	1	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_rhp	10201	11403	Colo. Christian	12	1441725	Landrith, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1441725	Sr	C	47	45	 	0.315	0.351	0.380	92	13	29	6	 		 	7	2	3	 	 	24	 	1	1	 
2014	11620	2	vs_rhp	10201	11403	Colo. Christian	9	1544577	Atkerson, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544577	Fr	LF	47	44	 	0.268	0.333	0.437	71	11	19	3	 		3	8	7	 	 	1	9	2	1	 	 
2014	11620	2	vs_rhp	10201	11403	Colo. Christian	10	1544572	Silva, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544572	Fr	CF	46	46	 	0.333	0.446	0.357	84	12	28	2	 		 	10	17	 	 	2	6	1	2	1	 
