year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	3	938	Alvernia	30	1448599	Osgoodby, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448599	Fr	P	4	3	4	3	7.53	14.1	17	13	12	10	7	 	70	59	1	 	2	 	 	 	 	1	1	 	1	228	19	16	2	1	 	3
2013	11320	3	938	Alvernia	28	1321134	Palange, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321134	So	P	3	0	3	 	3.86	2.1	2	1	1	 	1	 	8	8	1	 	 	 	 	 	 	2	 	 	 	16	4	1	 	 	 	 
2013	11320	3	938	Alvernia	30	1447368	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447368	N/A	P	1	1	1	1	12.46	4.1	6	6	6	1	2	 	24	18	1	 	 	 	 	4	 	 	 	 	1	 	5	5	 	1	 	 
2013	11320	3	938	Alvernia	48	1446026	Mellinger, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446026	Fr	P	1	0	1	 	27.00	0.2	3	5	2	1	1	 	9	7	 	 	 	1	 	1	 	 	 	 	 	35	1	 	 	 	 	 
2013	11320	3	938	Alvernia	46	1449913	Bertolott, R.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1449913	N/A	P	1	0	1	 	54.00	0.1	3	2	2	1	 	 	5	4	 	 	 	 	 	 	 	 	 	 	 	19	 	1	 	 	 	 
2013	11320	3	938	Alvernia	47	1449386	Degler, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1449386	Fr	P	1	0	1	 	""	 	 	 	 	2	 	 	2	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 
2013	11320	3	24	Amherst	14	1109084	Cook, Bob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109084	Sr	P	31	28	10	9	0.94	66.2	43	15	7	8	39	 	264	239	3	1	1	4	1	11	 	 	 	6	 	 	94	43	5	2	 	10
2013	11320	3	24	Amherst	26	1212800	Kotin, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212800	Jr	P	20	0	20	 	3.38	24.0	20	12	9	11	7	 	107	85	1	 	 	4	 	6	 	15	7	4	1	41	38	19	2	1	2	2
2013	11320	3	24	Amherst	15	1212807	Saunders-Kolberg, Quinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212807	Jr	P	16	9	3	2	6.23	8.2	15	7	6	6	3	 	46	37	1	1	 	1	 	2	 	 	 	 	1	22	13	7	 	1	 	1
2013	11320	3	24	Amherst	12	1330926	Nutter, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330926	So	P	14	3	14	3	4.23	27.2	22	15	13	14	21	 	119	97	6	 	 	3	 	2	 	6	1	3	3	35	28	31	1	1	2	5
2013	11320	3	24	Amherst	23	1212806	Driscoll, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212806	Jr	P	11	9	11	9	2.76	62.0	68	21	19	4	34	1	257	243	12	 	 	6	 	3	 	3	2	5	2	 	68	67	8	1	 	8
2013	11320	3	24	Amherst	33	1212805	Windham, Cam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212805	Jr	P	11	0	11	 	12.00	9.0	14	13	12	11	9	 	54	41	3	 	 	4	 	2	2	3	1	 	 	 	9	8	 	1	2	3
2013	11320	3	24	Amherst	35	1330927	Cook, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330927	So	P	11	6	11	6	4.29	42.0	38	24	20	13	43	 	182	158	3	1	1	5	1	6	 	3	2	3	2	68	53	26	6	2	 	20
2013	11320	3	24	Amherst	10	1109086	Medoff, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109086	Sr	P	11	0	11	 	1.93	14.0	9	3	3	9	17	 	62	50	1	 	 	 	 	2	1	3	2	1	 	 	12	9	1	 	1	8
2013	11320	3	24	Amherst	30	1212803	Shepard, Fred	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212803	Jr	P	10	10	10	10	3.24	58.1	69	29	21	11	52	1	261	239	12	3	1	6	3	4	 	 	 	5	2	107	71	46	3	4	 	22
2013	11320	3	24	Amherst	28	1446622	Szulik, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446622	Fr	P	10	1	5	1	4.76	5.2	8	3	3	5	1	 	29	22	1	 	 	 	 	1	 	2	 	 	1	8	7	6	1	 	 	 
2013	11320	3	24	Amherst	1	1446610	Streit, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446610	Fr	P	6	0	6	 	1.42	6.1	3	1	1	6	2	 	29	20	1	 	 	 	 	1	 	 	 	1	1	 	4	7	 	 	 	 
2013	11320	3	24	Amherst	17	1212804	Cahill, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212804	Jr	P	2	0	2	 	4.50	2.0	1	1	1	1	1	 	9	7	 	 	 	1	 	1	 	2	 	 	 	 	3	2	 	 	 	1
2013	11320	3	939	Anderson (IN)	18	1217525	Enderle, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1217525	Jr	P	19	0	19	 	4.71	21.0	18	17	11	17	27	 	100	81	4	 	1	2	1	 	 	15	1	2	 	 	14	19	2	 	4	4
2013	11320	3	939	Anderson (IN)	27	1207879	Hall, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1207879	Jr	P	18	3	18	3	3.71	26.2	26	12	11	22	24	 	125	100	5	 	1	2	2	 	 	23	8	3	 	 	17	33	1	 	4	4
2013	11320	3	939	Anderson (IN)	40	1091724	Schmitz, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1091724	Sr	P	13	12	13	12	3.86	79.1	85	46	34	44	91	 	371	307	10	1	1	8	2	3	 	 	 	15	2	 	86	47	5	6	 	14
2013	11320	3	939	Anderson (IN)	3	1430847	Page, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430847	Fr	P	11	7	11	7	3.61	57.1	70	31	23	20	24	 	261	226	8	1	 	4	 	9	 	3	 	4	2	 	65	68	2	6	 	7
2013	11320	3	939	Anderson (IN)	32	1315136	Eaton, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315136	So	P	11	9	11	9	3.64	59.1	53	27	24	28	48	 	255	220	8	1	1	7	 	1	 	1	1	2	3	 	46	69	6	1	 	14
2013	11320	3	939	Anderson (IN)	41	1091717	Watson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1091717	Sr	P	10	1	10	1	4.11	15.1	10	10	7	11	16	 	74	54	1	1	 	4	 	3	 	8	4	3	3	 	16	13	 	3	1	3
2013	11320	3	939	Anderson (IN)	33	1207881	Schaefer, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1207881	Jr	P	9	7	9	7	4.53	51.2	56	36	26	17	40	 	235	205	11	 	1	5	1	6	 	3	 	7	 	 	56	52	4	3	 	19
2013	11320	3	939	Anderson (IN)	1	1430845	Garrett, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430845	Fr	P	9	1	9	1	5.70	23.2	29	16	15	9	14	 	106	96	7	 	1	4	1	1	 	6	3	 	 	85	22	29	1	1	1	5
2013	11320	3	939	Anderson (IN)	2	1430846	Dotson, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430846	Fr	P	7	0	7	 	3.60	10.0	13	6	4	6	3	 	50	43	 	 	 	 	 	 	1	3	2	1	 	44	12	14	 	1	1	 
2013	11320	3	939	Anderson (IN)	42	1444154	DeWitt, Dane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1444154	Fr	P	6	0	6	 	11.32	10.1	19	14	13	9	5	 	59	47	1	 	1	1	 	1	 	2	2	1	1	 	15	8	1	 	 	1
2013	11320	3	939	Anderson (IN)	34	1315142	Nunez, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315142	So	P	5	2	5	2	6.23	8.2	9	6	6	11	9	 	46	33	2	 	 	 	 	1	 	3	1	1	 	 	6	10	 	 	 	2
2013	11320	3	939	Anderson (IN)	19	1430853	Yoder, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430853	Fr	P	2	1	2	1	10.80	3.1	6	4	4	1	1	 	17	16	 	 	 	 	 	 	 	 	 	 	 	 	8	1	 	 	 	1
2013	11320	3	26	Anna Maria	25	1328994	Gilman, Padraig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328994	Sr	INF	35	35	1	1	67.50	0.2	7	5	5	 	1	 	9	9	1	 	 	 	 	 	 	 	 	 	 	 	1	 	 	1	 	1
2013	11320	3	26	Anna Maria	2	1089643	Hyland, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1089643	Sr	INF	34	34	6	5	6.67	29.2	36	24	22	9	24	 	138	120	7	4	 	6	1	6	 	 	 	1	2	29	24	35	3	2	 	5
2013	11320	3	26	Anna Maria	8	1328990	Wodatch, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328990	Sr	OF	34	34	10	8	5.87	46.0	57	40	30	13	25	1	227	198	6	5	1	4	 	9	 	2	2	7	 	7	67	42	3	4	 	11
2013	11320	3	26	Anna Maria	1	1434838	Diaz, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434838	Fr	INF	30	29	 	 	9.00	1.0	 	1	1	1	1	 	5	3	 	 	 	 	 	1	 	 	 	 	 	 	2	 	 	 	 	 
2013	11320	3	26	Anna Maria	13	1434849	Risotti, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434849	Fr	OF	29	22	1	 	5.40	1.2	3	1	1	1	1	 	10	9	1	 	 	 	 	 	 	2	2	 	 	10	2	2	 	 	 	1
2013	11320	3	26	Anna Maria	35	1328996	Weihn, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328996	Jr	P	21	0	21	 	6.48	25.0	26	21	18	14	32	 	121	99	5	 	 	5	 	7	 	12	4	1	 	100	27	13	1	1	4	4
2013	11320	3	26	Anna Maria	21	1328992	Davis, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328992	So	P	17	12	12	7	5.18	41.2	42	34	24	26	41	 	193	160	7	2	 	6	1	2	 	 	 	3	2	238	29	46	2	3	 	10
2013	11320	3	26	Anna Maria	31	1434850	Stuart, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434850	So	P	16	7	15	7	4.81	48.2	64	30	26	14	49	 	230	204	13	2	1	5	 	4	 	7	4	5	3	199	54	34	5	3	 	22
2013	11320	3	26	Anna Maria	6	1328989	Normandin, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328989	So	P	15	10	11	7	5.23	43.0	63	35	25	10	20	 	211	182	6	1	1	 	 	8	 	1	 	8	3	34	44	61	1	6	2	7
2013	11320	3	26	Anna Maria	23	1434852	Bradanese, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434852	Fr	C	14	13	 	 	0.00	1.0	 	 	 	 	1	 	3	3	 	 	 	 	 	 	 	 	 	 	 	 	1	1	 	 	 	 
2013	11320	3	26	Anna Maria	14	1434851	LaRochelle, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434851	Fr	P	5	0	5	 	15.00	6.0	12	10	10	4	3	 	34	30	2	 	 	 	 	 	 	2	1	 	 	37	4	11	 	 	 	 
2013	11320	3	966	Arcadia	33	1200173	Zehring, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200173	Jr	INF	42	42	9	 	2.25	12.0	12	7	3	4	9	 	54	48	4	 	 	2	 	 	 	 	 	2	 	62	9	17	1	 	2	4
2013	11320	3	966	Arcadia	44	1430256	Nessel, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430256	Fr	P	41	39	10	6	5.63	38.1	43	27	24	20	35	 	178	153	7	 	1	4	 	4	 	3	 	 	1	338	36	36	2	1	 	10
2013	11320	3	966	Arcadia	7	1200150	Simpson, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200150	Jr	OF	39	38	8	 	0.90	10.0	9	2	1	 	9	 	40	38	1	1	 	 	 	1	 	 	 	1	 	37	13	6	2	 	1	4
2013	11320	3	966	Arcadia	1	1324025	Hofferman, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324025	Sr	INF	17	8	17	8	3.32	57.0	56	31	21	20	21	 	254	227	11	4	2	2	 	2	 	3	1	3	2	388	58	83	4	6	 	6
2013	11320	3	966	Arcadia	34	1324037	Van Bemmelen, Jonah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324037	So	P	17	0	17	 	3.38	26.2	32	16	10	11	14	 	122	106	10	 	1	1	 	 	 	13	4	2	3	202	32	29	1	3	3	3
2013	11320	3	966	Arcadia	16	1430233	Goldberg, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430233	So	P	15	6	15	6	2.21	61.0	64	19	15	6	42	 	254	230	9	1	1	1	1	7	 	5	1	11	 	386	69	60	3	2	 	10
2013	11320	3	966	Arcadia	19	1430235	Gottfried, Marc	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430235	Sr	P	12	9	12	9	5.67	46.0	52	30	29	26	35	 	212	175	11	1	 	6	1	2	 	4	 	7	2	434	41	54	2	3	 	14
2013	11320	3	966	Arcadia	18	1324031	Guentter, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324031	Sr	P	11	0	11	 	4.09	11.0	9	8	5	6	11	 	49	38	2	1	 	3	 	2	 	8	4	3	 	49	15	5	1	 	1	6
2013	11320	3	966	Arcadia	26	1430247	Behler, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430247	Jr	P	10	8	10	8	3.89	39.1	43	26	17	16	21	 	178	155	6	 	1	3	 	2	 	 	 	2	3	383	36	53	3	2	 	9
2013	11320	3	966	Arcadia	14	1430232	Shiramizu, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430232	Fr	P	6	0	6	 	3.75	12.0	16	6	5	4	4	 	55	48	 	 	 	 	 	1	 	5	4	1	1	66	12	17	1	 	 	2
2013	11320	3	966	Arcadia	4	1430229	Nazarewycz, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430229	Jr	P	5	4	5	4	5.73	11.0	15	10	7	9	10	 	64	49	1	1	 	2	 	6	 	 	 	 	 	 	14	8	 	1	 	5
2013	11320	3	966	Arcadia	30	1430250	Tsevdos, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430250	Fr	P	5	0	5	 	16.20	3.1	6	6	6	4	1	 	21	14	2	1	 	 	 	1	 	1	1	2	 	 	4	5	1	 	 	1
2013	11320	3	966	Arcadia	41	1430254	Campbell, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430254	Fr	P	4	1	4	1	2.35	7.2	7	4	2	7	4	 	35	26	1	 	 	 	 	 	 	3	2	1	1	25	8	8	1	1	 	2
2013	11320	3	966	Arcadia	37	1430251	Whisler, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430251	Fr	P	3	0	3	 	1.35	6.2	5	2	1	3	5	 	30	27	3	 	 	 	 	 	 	1	 	 	 	 	3	11	1	 	 	3
2013	11320	3	966	Arcadia	20	1324033	Worrell, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324033	Sr	P	1	1	1	1	18.00	1.0	1	2	2	3	 	 	8	4	 	 	 	 	 	1	 	 	 	 	 	 	2	1	 	 	 	 
2013	11320	3	966	Arcadia	38	1430252	Stegman, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430252	Fr	P	1	0	1	 	13.50	0.2	1	2	1	3	 	 	6	3	 	 	 	 	 	 	 	 	 	 	 	 	1	1	 	 	 	 
2013	11320	3	38	Augsburg	15	1443985	Piette, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443985	Fr	P	22	12	11	1	7.40	20.2	27	20	17	13	14	 	108	87	6	1	1	1	1	4	2	6	1	3	1	107	30	19	1	3	3	3
2013	11320	3	38	Augsburg	30	1110244	Cur, Eren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110244	Sr	P	13	10	13	10	3.30	60.0	62	29	22	19	33	 	265	232	14	 	3	1	 	7	 	4	3	6	1	271	85	52	6	1	1	10
2013	11320	3	38	Augsburg	37	1443973	Beck, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443973	Jr	P	13	5	13	5	4.83	41.0	44	29	22	15	26	 	189	155	8	3	 	7	 	10	 	1	1	4	4	392	56	32	5	4	2	11
2013	11320	3	38	Augsburg	39	1325278	Oakes, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325278	So	P	12	7	12	7	5.80	45.0	66	36	29	6	33	1	206	192	10	7	3	1	 	2	 	3	 	4	2	259	52	41	3	2	2	17
2013	11320	3	38	Augsburg	22	1443976	Chinn, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443976	Fr	P	10	0	10	 	1.29	14.0	13	4	2	4	7	 	60	55	5	1	 	 	 	 	 	13	10	 	1	68	9	25	2	 	1	 
2013	11320	3	38	Augsburg	33	1325275	Mestnik, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325275	So	P	9	7	9	7	5.55	35.2	44	23	22	10	9	 	166	144	5	4	2	2	 	5	 	2	 	3	3	208	52	43	2	2	 	5
2013	11320	3	38	Augsburg	18	1325276	Minder, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325276	So	P	8	4	8	4	2.38	22.2	19	7	6	10	9	 	95	83	1	 	 	5	 	2	 	2	 	 	 	175	19	33	1	 	 	4
2013	11320	3	38	Augsburg	26	1325268	Flakne, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325268	So	P	7	4	7	4	4.58	19.2	20	17	10	12	18	 	96	80	1	 	 	2	1	2	 	2	1	1	 	192	22	17	2	1	 	7
2013	11320	3	38	Augsburg	36	1325269	Gallice, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325269	So	P	6	1	6	1	6.23	8.2	13	7	6	4	8	 	47	39	3	 	 	4	 	3	 	8	4	1	 	140	9	7	2	1	 	4
2013	11320	3	38	Augsburg	10	1325266	Bambenek, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325266	So	P	6	0	6	 	5.00	9.0	9	6	5	8	5	 	43	33	2	1	1	 	 	1	 	4	2	 	1	86	6	14	 	1	1	1
2013	11320	3	38	Augsburg	31	1443981	Hjellming, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443981	Fr	P	1	0	1	 	54.00	0.1	2	2	2	2	 	 	6	3	 	 	 	 	 	 	 	 	 	 	1	27	 	1	 	 	 	 
2013	11320	3	38	Augsburg	16	1443972	Anderson, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443972	Fr	P	1	0	1	 	0.00	1.0	1	1	 	 	1	 	6	5	1	 	 	 	 	1	 	 	 	 	 	19	1	1	 	 	 	1
2013	11320	3	40	Augustana (IL)	42	1093650	McIntosh, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1093650	Sr	OF	20	19	12	11	3.47	72.2	68	37	28	24	42	1	311	281	11	1	 	3	2	4	 	 	 	 	2	 	106	52	7	4	 	12
2013	11320	3	40	Augustana (IL)	32	1113136	Erickson, Rick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1113136	Sr	P	16	0	16	 	1.45	18.2	11	3	3	6	19	 	72	64	 	 	 	1	 	1	 	12	4	1	 	 	19	15	4	 	10	10
2013	11320	3	40	Augustana (IL)	11	1416675	Townsend, Darwin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416675	Fr	P	15	1	15	1	3.09	23.1	21	11	8	14	20	 	104	86	4	1	1	3	 	3	 	16	2	1	 	 	18	26	3	 	 	8
2013	11320	3	40	Augustana (IL)	20	1093645	Heaton, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1093645	Sr	P	13	11	13	11	2.59	66.0	67	25	19	25	39	1	287	252	11	1	 	 	 	5	1	1	 	4	1	 	68	76	5	2	 	16
2013	11320	3	40	Augustana (IL)	23	1304874	Davis, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304874	So	P	12	12	12	12	1.89	90.1	67	29	19	18	100	2	356	321	9	1	2	5	1	11	 	 	 	6	 	 	96	56	7	2	 	21
2013	11320	3	40	Augustana (IL)	34	1416638	Bollman, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416638	Fr	P	11	0	11	 	1.46	24.2	20	5	4	4	16	 	100	90	1	 	1	1	 	5	1	9	5	1	 	 	19	35	 	 	1	8
2013	11320	3	40	Augustana (IL)	15	1416677	White, Walter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416677	Fr	P	8	4	8	4	2.87	31.1	28	14	10	13	28	 	139	121	6	 	2	1	 	2	 	10	4	 	3	 	21	41	4	3	 	15
2013	11320	3	40	Augustana (IL)	31	1304879	Egan, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304879	So	P	7	0	7	 	2.84	12.2	14	5	4	7	7	 	59	52	3	 	 	 	 	 	 	3	 	 	 	 	14	13	 	 	 	2
2013	11320	3	40	Augustana (IL)	40	1416668	Rammel, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416668	Fr	P	4	1	4	1	4.50	14.0	10	7	7	3	8	 	57	50	2	 	 	 	 	3	 	6	3	1	 	 	22	10	1	 	 	4
2013	11320	3	40	Augustana (IL)	43	1416670	Sauer, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416670	Fr	P	4	2	4	2	2.01	22.1	20	5	5	6	14	 	89	80	2	 	1	1	1	1	 	5	2	1	 	 	19	27	2	 	 	5
2013	11320	3	40	Augustana (IL)	25	1093647	Cecchi, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1093647	Sr	INF	4	3	2	 	3.86	2.1	2	1	1	2	2	 	12	10	1	 	 	1	 	 	 	1	 	 	 	 	1	4	 	 	 	2
2013	11320	3	40	Augustana (IL)	24	1304875	Hodgman, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304875	So	P	3	2	3	2	7.50	6.0	7	5	5	6	5	 	33	25	1	 	 	2	 	2	 	 	 	 	 	 	6	7	 	 	 	2
2013	11320	3	40	Augustana (IL)	37	1416639	Bolle, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416639	Fr	P	1	0	1	 	0.00	2.2	2	 	 	1	3	 	11	9	 	 	 	 	 	 	 	1	1	1	 	 	4	1	1	 	 	 
2013	11320	3	40	Augustana (IL)	16	1416635	Nickell Jr., Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416635	Fr	P	1	1	1	1	""	 	1	4	4	4	 	 	6	1	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 
2013	11320	3	42	Aurora	27	1309593	Walden, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309593	Sr	P	37	37	1	 	18.00	2.0	2	4	4	2	1	 	10	7	 	1	 	1	 	 	 	 	 	 	1	 	1	4	 	 	 	 
2013	11320	3	42	Aurora	28	1108636	Ozlanski, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108636	Sr	P	13	0	13	 	0.83	21.2	18	5	2	5	18	 	93	83	3	 	 	1	 	4	 	12	2	 	1	55	15	29	2	2	2	9
2013	11320	3	42	Aurora	38	1309601	Day, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309601	Sr	P	11	0	11	 	2.54	28.1	25	9	8	7	19	 	115	106	5	 	1	1	 	1	 	7	1	1	 	32	23	37	2	 	2	7
2013	11320	3	42	Aurora	33	1199435	Gay, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1199435	Sr	P	10	10	10	10	3.21	70.0	54	33	25	22	78	1	295	253	3	1	1	1	 	10	 	 	 	9	1	448	92	28	3	5	 	39
2013	11320	3	42	Aurora	30	1309596	Gilbertson, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309596	Sr	P	10	0	10	 	0.00	13.1	9	1	 	6	17	 	54	45	 	 	 	1	 	1	 	5	2	2	 	37	9	12	2	 	5	4
2013	11320	3	42	Aurora	40	1309607	Jacobson, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309607	So	P	8	0	1	 	""	 	 	1	 	1	 	 	2	 	 	 	 	 	 	1	 	2	1	 	 	 	 	 	 	 	 	 
2013	11320	3	42	Aurora	12	1432708	Steck, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1432708	Jr	P	8	8	8	8	3.69	53.2	60	31	22	12	40	 	240	216	7	 	3	2	 	8	 	 	 	2	2	218	59	50	4	2	 	11
2013	11320	3	42	Aurora	23	1309591	Palmer, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309591	So	P	8	7	8	7	2.40	48.2	42	20	13	18	53	 	206	179	7	1	 	1	1	5	 	 	 	4	 	233	48	32	3	1	 	16
2013	11320	3	42	Aurora	62	1199447	Warnecke, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1199447	Jr	P	7	7	7	7	3.31	35.1	34	19	13	7	26	 	153	140	8	 	 	2	 	4	 	 	 	1	1	 	49	26	5	1	 	9
2013	11320	3	42	Aurora	20	1432721	Fox, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1432721	Jr	P	6	5	6	5	4.00	27.0	28	17	12	10	22	1	122	105	8	2	 	3	 	4	 	 	 	2	1	106	23	29	2	2	 	10
2013	11320	3	42	Aurora	1	1432701	Findlay, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1432701	Fr	P	6	1	6	1	0.47	19.0	20	5	1	9	16	 	92	80	4	1	 	 	 	3	 	6	3	 	 	 	12	28	2	 	1	3
