year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs2	era	ip	h	r	er	bb	so	sho	bf	p_oab	d_allowed	t_allowed	hr_allowed	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2013	11320	2	13	Albany St. (GA)	18	1441843	Woods, Torreon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1441843	Fr	P	2	0	2	""	22.50	2.0	4	7	5	3	2	""	15	10	""	1	2	2	""	2	""	1	1	""	""	45	3	1	""	""	""	""
2013	11320	2	934	Alderson Broaddus	15	1221770	Conley, Jeffrey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1221770	Jr	P	44	44	9	8	2.79	58.0	58	20	18	13	48	1	243	222	10	1	3	""	""	2	""	1	1	4	1	179	61	55	5	2	""	19
2013	11320	2	934	Alderson Broaddus	3	1426704	Zerishnek, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1426704	Fr	OF	37	27	5	1	3.71	17.0	23	11	7	3	13	""	80	72	6	""	""	1	""	""	""	5	4	2	3	142	20	18	1	""	""	5
2013	11320	2	934	Alderson Broaddus	1	1310935	Quay, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1310935	So	OF	28	14	8	2	5.95	19.2	24	15	13	7	9	""	91	77	5	""	2	2	""	4	""	12	4	2	1	85	19	27	1	2	2	3
2013	11320	2	934	Alderson Broaddus	8	1426705	Glaze, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1426705	Fr	INF	19	15	10	9	4.33	54.0	52	30	26	29	42	""	246	203	12	""	3	2	""	5	""	""	""	4	5	497	44	68	3	4	""	15
2013	11320	2	934	Alderson Broaddus	35	1310949	Williams, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1310949	Sr	1B	18	8	15	8	5.23	53.1	59	39	31	28	52	""	248	205	10	2	4	10	2	9	""	11	2	4	2	236	35	56	4	7	4	15
2013	11320	2	934	Alderson Broaddus	30	1426712	Wisman, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1426712	Fr	P	12	0	12	""	6.59	13.2	12	16	10	13	13	""	67	46	3	""	""	4	""	3	1	11	5	3	2	88	10	15	""	""	""	3
2013	11320	2	934	Alderson Broaddus	39	1426731	Boatto, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1426731	Fr	P	10	6	10	6	5.87	38.1	49	29	25	15	26	""	181	158	9	1	""	6	""	""	""	5	4	4	4	96	37	48	5	""	""	9
2013	11320	2	934	Alderson Broaddus	16	1426706	Lehner, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1426706	Fr	P	9	6	9	6	5.71	34.2	44	26	22	24	22	""	173	143	9	2	3	7	""	3	""	3	3	2	1	154	39	35	3	2	""	4
2013	11320	2	934	Alderson Broaddus	6	1310938	Shaffer, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1310938	So	P	6	1	6	1	5.02	14.1	17	11	8	6	5	""	66	57	3	""	1	1	""	1	1	6	4	1	1	94	21	13	""	1	""	1
2013	11320	2	934	Alderson Broaddus	40	1426730	Marquardt, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1426730	Fr	P	5	0	4	""	13.50	7.1	19	13	11	1	3	""	44	42	7	""	1	1	""	""	""	2	2	""	1	43	5	12	1	""	""	""
2013	11320	2	934	Alderson Broaddus	34	1426727	Polanco, Dario	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1426727	Fr	P	4	2	4	2	11.00	9.0	18	20	11	13	8	""	62	45	2	""	""	8	""	1	""	4	4	1	1	221	10	7	""	2	""	3
2013	11320	2	934	Alderson Broaddus	37	1426728	Rodeheaver, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1426728	Fr	P	3	0	3	""	7.36	7.1	13	6	6	1	7	""	34	33	4	""	1	1	""	""	""	5	3	""	""	88	9	4	""	""	""	2
2013	11320	2	934	Alderson Broaddus	19	1426708	Dodson, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1426708	Fr	P	1	1	1	1	27.00	2.1	8	9	7	2	1	""	18	16	1	1	2	""	""	""	""	""	""	""	""	59	5	""	""	1	""	1
2013	11320	2	22	American Int'l	3	1094748	MacDonald, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1094748	Jr	INF	41	41	4	1	0.79	11.1	4	1	1	2	5	""	40	37	2	""	""	1	""	1	""	3	""	""	""	28	13	14	2	""	1	3
2013	11320	2	22	American Int'l	8	1330470	Kerlejza, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1330470	So	OF	26	25	4	3	1.25	21.2	22	9	3	4	21	""	95	88	2	""	""	5	""	1	""	1	1	1	1	61	22	18	1	1	""	9
2013	11320	2	22	American Int'l	19	988961	McCowat, Geoff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=988961	Sr	P	18	0	17	""	1.33	20.1	11	6	3	12	19	""	84	67	1	""	""	1	""	1	2	20	9	1	3	92	20	16	4	""	5	5
2013	11320	2	22	American Int'l	10	988965	Bailey, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=988965	Sr	P	16	0	16	""	3.10	20.1	26	12	7	3	17	""	91	82	6	""	""	3	""	""	1	10	8	3	3	96	18	21	1	1	""	4
2013	11320	2	22	American Int'l	27	1330480	Pino, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1330480	So	P	10	0	10	""	7.45	9.2	19	15	8	6	6	""	55	45	1	1	2	""	""	1	""	7	3	1	2	25	11	9	1	1	""	1
2013	11320	2	22	American Int'l	5	1094747	Lee, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1094747	Jr	P	9	9	9	9	4.20	60.0	70	36	28	16	27	1	265	241	6	4	2	1	""	2	""	""	""	5	1	162	75	68	2	5	""	6
2013	11320	2	22	American Int'l	44	1194356	Guerrero, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1194356	Jr	P	9	9	9	9	3.25	55.1	47	32	20	18	38	1	235	205	9	2	4	11	1	7	""	""	""	4	1	94	69	43	2	4	""	6
2013	11320	2	22	American Int'l	33	1330471	Kraucunas, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1330471	Fr	P	9	0	9	""	5.91	10.2	10	9	7	6	7	""	51	36	2	""	""	""	""	4	""	4	1	4	1	15	9	14	""	2	""	3
2013	11320	2	22	American Int'l	24	1431956	Azzopardi, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1431956	Fr	INF	9	8	9	8	3.31	54.1	53	26	20	17	37	""	234	205	3	1	1	5	""	7	""	""	""	4	1	179	54	61	5	""	""	16
2013	11320	2	22	American Int'l	45	1431964	Paige, Harrison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1431964	Fr	P	9	9	9	9	2.42	67.0	59	26	18	12	48	""	272	251	6	4	""	4	2	4	""	""	""	4	1	172	105	36	3	4	""	18
2013	11320	2	22	American Int'l	12	1330463	Sledzik, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1330463	Fr	P	6	0	6	""	3.38	10.2	10	5	4	""	9	""	41	41	2	""	""	2	""	""	""	2	""	""	""	32	10	11	""	""	""	4
2013	11320	2	22	American Int'l	29	1431959	Karp, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1431959	Fr	INF	2	1	2	1	0.00	7.0	8	3	""	3	5	""	33	28	1	1	""	""	""	2	""	""	""	""	""	""	3	11	""	""	""	2
2013	11320	2	22	American Int'l	22	1431955	Acevedo, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1431955	So	P	1	1	1	1	7.71	2.1	4	3	2	""	3	""	12	12	1	""	""	""	""	""	""	""	""	""	""	""	2	2	""	1	""	""
2013	11320	2	22	American Int'l	30	1330462	Prusack, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1330462	So	P	1	0	1	""	13.50	2.0	3	4	3	1	2	""	12	11	""	""	1	""	""	""	""	""	""	""	""	""	1	3	""	""	""	""
2013	11320	2	13028	Anderson (SC)	33	1105210	Sanderson, Erick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1105210	Sr	OF	50	50	11	10	7.35	60.0	77	60	49	24	47	""	293	256	7	4	8	15	""	6	""	""	""	6	1	91	80	41	2	4	""	12
2013	11320	2	13028	Anderson (SC)	8	1427277	McKnight, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1427277	Fr	P	28	19	10	9	9.17	36.1	52	39	37	26	21	""	183	154	10	5	1	2	2	2	""	""	""	1	""	33	34	44	2	5	""	12
2013	11320	2	13028	Anderson (SC)	9	1427278	Goodman, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1427278	Jr	P	24	17	8	8	4.93	49.1	62	35	27	16	24	""	223	197	12	5	2	5	""	4	""	""	""	4	2	92	63	53	4	4	""	7
2013	11320	2	13028	Anderson (SC)	17	1105205	Francis, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1105205	Jr	P	22	0	22	""	6.08	26.2	32	21	18	5	17	""	124	105	5	""	2	1	""	10	""	17	6	3	1	17	27	31	3	3	""	4
2013	11320	2	13028	Anderson (SC)	20	1309310	Beck, Landon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1309310	So	P	21	0	21	""	3.09	32.0	24	13	11	16	34	""	138	115	2	1	2	7	""	2	1	9	3	3	2	42	27	31	1	2	8	5
2013	11320	2	13028	Anderson (SC)	45	1215405	Saxon, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1215405	Jr	P	16	1	16	1	9.74	20.1	39	27	22	15	16	""	119	98	8	1	3	2	""	""	""	11	5	3	3	42	22	21	""	1	""	5
2013	11320	2	13028	Anderson (SC)	26	1215400	Walls, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1215400	Jr	P	15	1	15	1	7.49	33.2	60	35	28	7	16	""	168	150	15	2	1	1	""	3	""	10	7	2	6	119	42	34	""	2	""	3
2013	11320	2	13028	Anderson (SC)	37	1309321	Jordan, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1309321	So	P	13	1	13	1	4.19	19.1	22	9	9	6	19	""	89	80	6	1	1	5	""	1	1	5	""	2	""	48	17	21	""	1	""	2
2013	11320	2	13028	Anderson (SC)	39	1309323	Trujillo, Jt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1309323	So	P	11	10	11	10	6.25	59.0	77	55	41	18	35	""	277	245	16	2	3	3	""	6	""	""	""	5	3	""	87	40	2	6	""	12
2013	11320	2	13028	Anderson (SC)	34	1309315	Earle, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1309315	So	P	11	10	11	10	4.20	55.2	56	35	26	34	45	""	265	222	10	1	7	4	""	4	""	""	""	3	2	194	42	77	2	4	""	10
2013	11320	2	13028	Anderson (SC)	29	1427286	Cooksey, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1427286	Fr	P	10	0	10	""	1.12	8.0	8	6	1	3	3	""	36	30	""	1	""	""	""	3	""	4	2	""	""	8	12	6	1	""	""	1
2013	11320	2	13028	Anderson (SC)	36	1309320	Skelly, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1309320	So	P	9	0	9	""	7.45	9.2	10	9	8	8	10	""	51	40	1	1	2	6	""	2	""	5	4	""	1	""	8	12	""	1	""	2
2013	11320	2	13028	Anderson (SC)	19	1427281	Thompson, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1427281	Fr	P	3	0	3	""	10.38	4.1	13	8	5	""	3	""	29	26	4	""	""	""	""	3	""	1	1	""	""	76	5	4	""	""	""	1
2013	11320	2	25	Angelo St.	23	1214523	Conlee, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1214523	Sr	P	21	1	21	1	5.87	23.0	30	18	15	16	16	""	111	88	4	1	""	4	""	4	""	18	11	3	""	332	27	16	""	1	""	7
2013	11320	2	25	Angelo St.	24	1311979	Lange, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1311979	Sr	P	21	15	17	12	5.96	71.0	93	54	47	20	48	""	324	288	11	2	7	4	""	5	""	5	3	8	2	709	94	54	4	4	""	15
2013	11320	2	25	Angelo St.	10	1214533	Rutledge, Bryant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1214533	Sr	P	20	5	20	5	9.00	32.0	50	36	32	8	23	""	159	138	12	1	5	4	""	7	""	14	7	4	2	439	34	31	4	1	3	10
2013	11320	2	25	Angelo St.	5	1427229	Brown, Graylon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1427229	Fr	P	19	1	19	1	4.05	33.1	28	19	15	17	26	""	148	124	3	2	3	5	1	3	1	19	12	2	1	367	29	38	2	""	1	10
2013	11320	2	25	Angelo St.	20	1311981	Feckley, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1311981	Jr	INF	19	11	19	11	2.56	81.0	82	33	23	20	64	1	346	303	16	""	1	6	1	8	1	4	2	11	4	986	104	59	10	5	3	17
2013	11320	2	25	Angelo St.	33	1086706	Albert, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1086706	Jr	P	18	5	18	5	3.63	57.0	54	26	23	17	32	""	246	210	12	""	3	1	""	7	2	20	6	10	2	651	60	69	4	5	""	17
2013	11320	2	25	Angelo St.	22	1311982	Weatherly, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1311982	Sr	P	17	14	17	14	2.52	82.0	80	35	23	27	63	""	352	305	11	1	3	4	""	11	""	4	2	8	1	798	105	57	8	3	""	24
2013	11320	2	25	Angelo St.	34	1427242	Zak, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1427242	Jr	P	17	8	16	8	4.93	45.2	50	32	25	25	38	""	208	174	7	1	""	2	2	1	""	8	2	4	4	516	50	38	5	1	""	11
2013	11320	2	25	Angelo St.	4	1312006	Church, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1312006	Sr	P	17	0	17	""	4.97	12.2	13	9	7	7	12	""	58	49	4	""	1	""	""	1	""	19	1	1	""	197	11	13	""	1	2	5
2013	11320	2	25	Angelo St.	35	1427218	Leavitt, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1427218	Jr	P	16	0	16	""	5.66	20.2	22	18	13	14	19	""	104	83	6	1	2	4	""	4	""	15	7	2	1	246	19	23	""	""	""	9
2013	11320	2	25	Angelo St.	42	1312007	Stavinoha, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1312007	Sr	P	14	1	14	1	2.38	11.1	10	8	3	12	6	""	56	40	""	""	1	2	""	1	""	9	2	2	1	164	12	13	""	""	""	1
2013	11320	2	25	Angelo St.	44	1312008	MacLean, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1312008	So	P	8	0	8	""	4.76	5.2	2	9	3	11	5	""	32	20	""	""	""	5	""	""	""	7	4	1	""	155	8	3	""	""	""	1
2013	11320	2	25	Angelo St.	41	1436029	Gilstrap, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1436029	N/A	RF	4	1	1	""	0.00	0.2	1	""	""	""	""	""	3	2	""	""	""	1	""	""	""	2	2	""	1	14	1	1	""	""	""	""
2013	11320	2	25	Angelo St.	37	1214525	Hahn, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1214525	Jr	P	2	0	2	""	18.00	2.0	4	4	4	2	2	""	13	10	1	""	1	1	""	1	""	1	1	""	""	44	3	1	""	""	""	1
2013	11320	2	30105	Ark.-Fort Smith	30	1427520	Chadick, Koby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1427520	Jr	P	40	37	13	10	4.45	58.2	50	32	29	31	45	1	257	210	4	2	1	6	""	4	""	2	""	9	3	178	67	53	5	3	1	19
2013	11320	2	30105	Ark.-Fort Smith	28	1329925	Freeman, Hasten	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1329925	So	P	19	9	18	9	4.11	72.1	65	42	33	27	61	1	310	267	9	2	1	7	1	4	""	3	1	11	1	222	89	56	5	3	4	22
2013	11320	2	30105	Ark.-Fort Smith	26	1427510	Hammer, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1427510	So	P	19	0	19	""	2.83	28.2	31	16	9	6	21	""	131	113	2	3	""	3	1	7	""	9	9	3	2	92	46	16	2	3	1	6
2013	11320	2	30105	Ark.-Fort Smith	41	1310478	Smith, Neil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1310478	Sr	P	16	9	16	9	3.73	60.1	57	28	25	28	46	1	259	224	9	""	1	5	2	3	""	7	3	3	1	236	62	59	5	2	2	11
2013	11320	2	30105	Ark.-Fort Smith	9	1310458	Taylor, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1310458	Sr	P	15	15	15	15	3.99	99.1	116	54	44	25	45	""	439	389	20	4	5	7	""	4	""	""	""	17	4	170	131	107	7	7	""	16
2013	11320	2	30105	Ark.-Fort Smith	15	1427509	Duerr, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1427509	Fr	P	11	5	11	5	3.98	31.2	30	18	14	10	8	""	134	116	6	""	2	2	2	2	""	9	4	4	2	40	39	39	3	2	""	3
2013	11320	2	30105	Ark.-Fort Smith	37	1427519	Pittman, Darrin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1427519	So	P	7	0	7	""	4.50	6.0	3	3	3	11	6	""	31	20	""	""	""	1	""	""	""	3	""	""	""	10	4	6	""	""	""	1
2013	11320	2	30105	Ark.-Fort Smith	33	1427521	Tiefenthaler, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1427521	Jr	P	5	0	5	""	10.38	8.2	18	10	10	3	5	""	50	41	4	""	""	1	""	3	""	5	1	2	1	21	9	10	""	""	1	1
2013	11320	2	30105	Ark.-Fort Smith	16	1427504	Bradley, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1427504	Fr	P	5	0	5	""	4.09	11.0	10	5	5	4	4	""	47	38	4	1	""	""	""	1	""	10	3	""	4	60	11	17	""	""	""	2
2013	11320	2	30105	Ark.-Fort Smith	38	1199636	Silveira, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1199636	Jr	P	4	0	4	""	0.00	6.1	2	""	""	1	2	""	23	19	""	""	""	""	""	3	""	4	""	""	""	11	8	6	1	""	""	""
2013	11320	2	30105	Ark.-Fort Smith	34	1310460	Howard, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1310460	So	P	2	0	2	""	18.00	1.0	2	2	2	2	1	""	8	5	""	""	""	""	""	1	""	2	2	""	""	9	""	1	""	""	""	1
2013	11320	2	30105	Ark.-Fort Smith	12	1199628	Cvengros, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1199628	Sr	P	1	1	1	1	0.00	2.2	1	""	""	""	""	""	9	9	""	""	""	""	""	""	""	""	""	""	""	""	5	3	1	""	""	""
2013	11320	2	30105	Ark.-Fort Smith	19	1427515	Spencer, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1427515	Fr	P	1	0	1	""	13.50	0.2	2	1	1	1	""	""	6	3	1	""	""	""	""	1	""	""	""	1	""	""	2	""	""	""	""	""
2013	11320	2	8411	Ark.-Monticello	17	1426128	Gilliam, Bronson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1426128	So	INF	29	25	2	""	4.50	2.0	1	2	1	3	3	""	12	6	""	""	""	""	""	3	""	""	""	""	""	52	""	2	""	""	""	""
2013	11320	2	8411	Ark.-Monticello	20	1105667	Smith, Eddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1105667	Sr	P	19	0	19	""	4.02	40.1	43	29	18	8	32	""	188	156	9	2	2	7	1	15	""	29	11	5	4	265	41	42	3	3	3	10
2013	11320	2	8411	Ark.-Monticello	3	1105668	Noble, Brent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1105668	Sr	P	18	0	18	""	2.23	40.1	32	12	10	10	21	""	172	138	4	""	1	""	""	11	""	32	17	5	8	285	45	50	5	2	2	9
2013	11320	2	8411	Ark.-Monticello	33	1426130	Johnson, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1426130	Jr	P	16	7	16	7	2.79	67.2	62	28	21	8	37	""	283	249	10	3	2	""	1	13	""	8	5	10	3	717	59	97	3	1	""	10
2013	11320	2	8411	Ark.-Monticello	4	1426122	Bryan, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1426122	Sr	P	13	13	13	13	4.91	73.1	79	49	40	31	36	""	337	280	17	2	3	2	""	11	""	""	""	10	5	774	89	77	4	5	""	13
2013	11320	2	8411	Ark.-Monticello	10	1304924	Guzman, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1304924	Sr	P	13	13	13	13	4.39	69.2	72	44	34	19	40	1	318	274	10	1	1	9	""	18	""	""	""	4	3	551	79	79	5	1	""	7
2013	11320	2	8411	Ark.-Monticello	21	1426129	Harvill, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1426129	So	P	13	1	13	1	10.12	16.0	29	24	18	14	16	""	96	72	8	""	""	4	""	6	""	10	3	2	2	185	15	14	3	2	""	1
2013	11320	2	8411	Ark.-Monticello	24	1304930	Watts, Russell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1304930	Jr	P	11	0	11	""	11.00	9.0	17	21	11	8	7	""	61	46	2	""	1	3	1	7	""	8	5	""	""	138	10	6	""	""	""	4
2013	11320	2	8411	Ark.-Monticello	11	1426136	McKnight, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1426136	Fr	P	10	9	10	9	3.82	37.2	39	23	16	22	22	""	175	139	11	""	2	2	""	7	""	3	3	3	4	404	44	34	4	2	""	11
2013	11320	2	8411	Ark.-Monticello	19	1426765	Garlington, Kade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1426765	Jr	P	10	2	10	2	3.07	29.1	24	13	10	8	21	""	128	114	3	""	""	1	""	6	""	10	2	""	""	230	33	31	3	1	""	7
2013	11320	2	8411	Ark.-Monticello	25	1304950	Marshall, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1304950	Sr	P	8	7	8	7	7.57	27.1	20	26	23	28	27	""	139	99	5	""	1	6	2	12	""	""	""	""	""	184	29	22	2	3	""	9
2013	11320	2	8411	Ark.-Monticello	26	1426132	Johnston, Gavin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1426132	Fr	P	6	0	6	""	8.64	8.1	13	10	8	9	6	""	48	34	1	""	1	2	""	2	""	7	4	2	1	107	10	7	""	""	""	3
2013	11320	2	8411	Ark.-Monticello	27	1304951	Reyes, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1304951	So	P	1	0	1	""	18.00	1.0	2	2	2	1	""	""	5	4	1	""	""	2	""	""	""	""	""	""	""	""	""	2	""	""	""	""
2013	11320	2	8411	Ark.-Monticello	28	1216567	Medlin, Coda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1216567	Jr	P	1	0	1	""	9.00	1.0	1	1	1	""	""	""	5	4	""	""	""	""	""	1	""	""	""	""	""	""	1	2	""	""	""	""
2013	11320	2	947	Arkansas Tech	34	1304008	Finnegan, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1304008	Sr	1B	52	50	2	""	18.00	1.0	4	3	2	""	1	""	8	7	""	""	1	""	""	""	""	3	3	""	1	4	""	2	1	""	""	""
2013	11320	2	947	Arkansas Tech	24	1436096	Weiss, Boone	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1436096	Jr	INF	32	18	17	""	6.10	20.2	30	16	14	7	10	""	99	88	7	1	1	3	""	""	2	11	4	1	2	206	18	31	2	1	8	3
2013	11320	2	947	Arkansas Tech	22	1304009	Skelton, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1304009	So	P	21	0	21	""	4.02	40.1	37	22	18	16	28	""	175	144	4	1	5	7	3	4	""	31	15	7	4	364	48	40	2	2	""	17
2013	11320	2	947	Arkansas Tech	36	1196219	Crocker, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1196219	Jr	P	18	1	18	1	5.40	30.0	42	24	18	10	14	""	144	131	5	""	1	1	1	3	""	15	6	""	""	305	42	29	""	2	4	4
2013	11320	2	947	Arkansas Tech	23	1436124	Taylor, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1436124	Jr	P	15	14	15	14	2.53	103.0	82	33	29	38	62	""	426	357	10	4	3	3	1	13	""	""	""	14	4	979	125	96	10	3	""	22
2013	11320	2	947	Arkansas Tech	16	1196209	Reynolds, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1196209	Jr	P	14	11	14	11	4.68	65.1	69	37	34	18	39	""	284	255	14	""	5	5	""	5	""	3	2	2	4	599	48	98	3	6	""	13
2013	11320	2	947	Arkansas Tech	7	1436111	Bell, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1436111	Jr	P	14	12	14	12	5.05	62.1	70	38	35	34	38	""	286	235	5	2	2	2	1	6	""	5	""	9	2	752	73	62	5	2	""	16
2013	11320	2	947	Arkansas Tech	15	1436109	Burns, Colt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1436109	Jr	P	14	1	14	1	6.48	25.0	35	19	18	14	21	""	117	100	7	""	3	1	1	1	1	17	10	2	""	288	25	21	3	1	""	13
