year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs2	era	ip	h	r	er	bb	so	sho	bf	p_oab	d_allowed	t_allowed	hr_allowed	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2017	12560	3	1461	Wilmington (OH)	32	1885602	Barnes, Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1885602	Fr	3B	2	0	""	1	""	0.00	1.0	""	1	1	""	0	""	""	6	4	""	""	""	""	1	2	""	""	""	""	""	""	1	2	""	""	""	""
2017	12560	3	1461	Wilmington (OH)	9	1778423	Cubbage, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778423	So	2B	1	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	8911	Wis. Lutheran	8	1779444	Banse, KJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1779444	So	OF	37	36	""	3	1	9.00	5.0	""	8	8	5	2	3	""	27	20	4	""	1	""	4	3	""	""	""	1	1	""	3	7	""	1	1	3
2017	12560	3	8911	Wis. Lutheran	16	1894062	Wiedower, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1894062	Fr	INF	35	33	""	3	""	14.54	4.1	""	9	7	7	3	4	""	25	21	2	""	1	""	2	""	""	3	3	""	1	""	1	8	""	""	1	""
2017	12560	3	8911	Wis. Lutheran	18	1671093	Engelbrecht, Curtis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1671093	Jr	P	34	34	""	5	4	4.50	20.0	""	21	16	10	8	10	""	98	80	2	2	""	1	2	8	""	""	""	2	""	91	20	23	""	2	""	3
2017	12560	3	8911	Wis. Lutheran	3	1779453	Schwall, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1779453	So	INF	32	32	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	8911	Wis. Lutheran	1	1779454	Tisch, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1779454	So	3B	31	30	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	8911	Wis. Lutheran	7	1894060	Hart, Brannigan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1894060	Fr	OF	30	27	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	8911	Wis. Lutheran	20	1549978	Stancl, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1549978	Sr	OF	29	27	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	8911	Wis. Lutheran	6	1779455	Zdroik, Kasey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1779455	So	OF	27	22	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	8911	Wis. Lutheran	31	1779449	Lehman, Sid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1779449	So	3B	25	19	""	7	1	7.23	18.2	""	22	18	15	15	14	""	99	77	6	""	""	""	2	5	""	2	""	1	1	""	14	26	1	1	""	6
2017	12560	3	8911	Wis. Lutheran	4	1671013	Jakel, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1671013	Jr	INF	24	22	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	8911	Wis. Lutheran	12	1549976	Schriefer, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1549976	Sr	P	19	0	""	18	""	2.42	22.1	""	18	6	6	7	19	""	92	79	2	""	1	1	1	2	1	8	5	3	1	81	26	19	2	1	7	9
2017	12560	3	8911	Wis. Lutheran	15	1671095	Hanson, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1671095	Jr	INF	19	17	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	8911	Wis. Lutheran	17	1779451	Paladines, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1779451	So	P	18	0	""	18	""	5.61	25.2	""	34	20	16	6	20	""	122	109	6	""	""	1	2	5	""	3	1	2	""	71	22	31	2	1	""	4
2017	12560	3	8911	Wis. Lutheran	13	1894061	Smrz, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1894061	Fr	P	16	5	""	11	3	3.16	25.2	""	30	19	9	19	14	""	128	100	3	""	""	1	9	6	2	6	5	1	2	24	29	26	2	3	1	2
2017	12560	3	8911	Wis. Lutheran	9	1671098	Michael, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1671098	Jr	C	14	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	8911	Wis. Lutheran	26	1894066	Amelunk, Gunner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1894066	Fr	OF	12	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	8911	Wis. Lutheran	32	1894071	Michaelis, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1894071	Fr	P	9	5	""	9	5	4.71	36.1	""	52	26	19	6	24	""	175	158	16	""	2	1	5	4	1	""	""	4	3	83	44	36	2	2	""	9
2017	12560	3	8911	Wis. Lutheran	14	1779445	Baron, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1779445	So	P	9	8	""	9	8	6.87	36.2	""	66	45	28	15	21	""	201	171	14	""	""	3	4	6	""	""	""	6	3	117	48	38	1	4	""	6
2017	12560	3	8911	Wis. Lutheran	30	1894070	Knoespel, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1894070	Fr	P	9	9	""	9	9	4.92	53.0	""	72	39	29	22	34	""	260	231	12	3	4	3	9	3	1	""	""	2	2	90	72	44	2	5	""	7
2017	12560	3	8911	Wis. Lutheran	2	1894059	Offenbacher, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1894059	Fr	C	8	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	8911	Wis. Lutheran	22	1894064	Schriefer, Levi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1894064	Fr	P	8	0	""	8	""	13.94	10.1	""	21	25	16	5	11	""	65	55	3	""	1	1	5	2	""	2	2	3	""	""	9	10	""	1	""	7
2017	12560	3	8911	Wis. Lutheran	5	1668925	Vredeveld, Brock	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668925	Jr	SS	8	7	""	2	1	5.14	7.0	""	9	4	4	1	4	""	30	28	2	""	""	""	1	""	""	""	""	""	1	""	10	6	1	""	""	1
2017	12560	3	8911	Wis. Lutheran	28	1894068	Pascutti, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1894068	Fr	P	7	0	""	6	""	18.78	7.2	""	12	17	16	8	4	""	46	33	3	""	""	""	1	4	""	""	""	""	1	""	8	9	1	""	""	3
2017	12560	3	8911	Wis. Lutheran	21	1894063	Veenstra, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1894063	Fr	P	6	5	""	6	5	3.04	23.2	""	33	16	8	13	6	""	124	106	6	1	1	""	6	2	""	""	""	2	1	""	21	43	2	""	""	1
2017	12560	3	8911	Wis. Lutheran	29	1894069	Tomkiewicz, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1894069	Fr	P	5	0	""	5	""	6.00	9.0	""	8	6	6	8	7	""	45	33	6	""	""	""	3	3	""	3	2	""	1	29	8	11	""	""	""	2
2017	12560	3	8911	Wis. Lutheran	23	1549973	Grollo, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1549973	Sr	OF	4	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	8911	Wis. Lutheran	10	1779450	Murphy, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1779450	So	INF	3	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	8911	Wis. Lutheran	11	1779448	Kosinski, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1779448	So	OF	1	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	8911	Wis. Lutheran	25	1894065	Westra, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1894065	Fr	C	1	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	8911	Wis. Lutheran	35	1894072	Hennen, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1894072	Fr	OF	1	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	795	Wis.-La Crosse	9	1781646	Prissel, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1781646	So	INF	49	48	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	795	Wis.-La Crosse	34	1892408	Stolzman, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892408	So	C	48	48	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	795	Wis.-La Crosse	10	1554097	Zyhowski, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1554097	Sr	OF	48	48	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	795	Wis.-La Crosse	16	1892400	Schmitt, Brennan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892400	Fr	INF	47	46	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	795	Wis.-La Crosse	5	1670105	Roethle, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1670105	Jr	C	47	47	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	795	Wis.-La Crosse	19	1670104	Heili, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1670104	So	INF	44	44	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	795	Wis.-La Crosse	23	1555622	Brown, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1555622	Sr	OF	43	36	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	795	Wis.-La Crosse	28	1781645	Robson, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1781645	So	INF	41	36	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	795	Wis.-La Crosse	11	1781642	Sutton, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1781642	So	1B	32	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	795	Wis.-La Crosse	4	1781651	Barnard, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1781651	So	C	30	18	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	795	Wis.-La Crosse	13	1555628	Hoffman, Carter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1555628	Sr	OF	29	25	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	795	Wis.-La Crosse	8	1892410	Pescheck, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892410	So	INF	28	27	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	795	Wis.-La Crosse	33	1892407	Cook, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892407	Fr	P	26	13	""	11	6	4.97	41.2	""	43	25	23	30	41	""	192	156	11	1	1	4	9	2	""	9	3	""	4	180	29	46	1	1	1	13
2017	12560	3	795	Wis.-La Crosse	27	1781644	Willems, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1781644	So	P	18	0	""	18	""	2.02	35.2	""	33	10	8	4	31	""	146	134	8	""	2	1	1	4	""	8	3	2	2	107	37	35	1	4	8	9
2017	12560	3	795	Wis.-La Crosse	24	1781641	Rude, Brock	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1781641	Sr	P	16	1	""	16	1	2.25	32.0	""	27	10	8	14	32	""	135	111	4	""	""	1	4	3	""	10	5	5	2	156	36	22	3	1	2	10
2017	12560	3	795	Wis.-La Crosse	7	1670107	Belknapp, JJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1670107	Jr	SS	15	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	795	Wis.-La Crosse	6	1892398	Dwyer, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892398	Fr	INF	14	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	795	Wis.-La Crosse	15	1670102	Boushley, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1670102	Sr	P	14	13	""	14	13	1.75	103.0	6	75	29	20	19	106	3	400	372	4	2	""	8	4	4	""	""	""	4	1	367	124	63	9	3	1	41
2017	12560	3	795	Wis.-La Crosse	17	1781648	Witt, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1781648	So	P	13	1	""	13	1	7.33	23.1	""	39	25	19	9	16	""	124	109	8	2	""	3	1	4	""	11	8	1	1	180	20	31	2	1	""	4
2017	12560	3	795	Wis.-La Crosse	12	1670110	Pierick, Nic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1670110	Sr	P	12	0	""	12	""	6.23	17.1	""	25	13	12	9	10	""	86	75	1	1	""	""	3	2	""	7	6	""	""	120	21	17	""	""	2	2
2017	12560	3	795	Wis.-La Crosse	14	1892399	Pronschinske, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892399	Fr	P	12	2	""	12	2	4.40	28.2	""	31	18	14	16	33	""	135	115	4	""	""	4	5	2	""	7	""	1	1	157	25	26	1	1	""	10
2017	12560	3	795	Wis.-La Crosse	3	1554100	Lavery, Jameson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1554100	Sr	P	12	12	""	12	12	5.12	65.0	""	83	42	37	21	47	""	301	275	16	2	3	2	""	2	""	""	""	1	2	419	71	66	6	4	""	20
2017	12560	3	795	Wis.-La Crosse	2	1781649	McMahon, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1781649	So	P	11	9	""	11	9	3.68	51.1	""	53	25	21	23	48	""	230	196	4	1	1	2	6	6	""	""	""	3	2	86	48	47	6	1	""	20
2017	12560	3	795	Wis.-La Crosse	30	1892405	Tully, Cal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892405	Fr	INF	9	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	795	Wis.-La Crosse	25	1892411	Schultz, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892411	Sr	P	8	0	""	8	""	12.19	10.1	""	18	15	14	4	8	""	58	50	3	""	""	1	""	3	""	8	7	""	1	76	6	16	""	""	""	5
2017	12560	3	795	Wis.-La Crosse	1	1781640	Stahulak, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1781640	Sr	P	6	6	""	6	6	3.96	25.0	""	22	11	11	14	26	""	106	89	3	""	5	1	""	2	""	""	""	""	1	109	16	25	2	3	""	10
2017	12560	3	795	Wis.-La Crosse	29	1892404	Schneider, Craig	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892404	Fr	C	4	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	795	Wis.-La Crosse	18	1892401	Plume, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892401	Fr	OF	3	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	795	Wis.-La Crosse	26	1892403	Scoville, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892403	So	P	2	0	""	2	""	0.00	1.1	""	1	""	""	2	1	""	6	4	""	""	""	""	1	""	""	""	""	""	""	""	2	""	""	""	""	""
2017	12560	3	795	Wis.-La Crosse	32	1892406	Schulte, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892406	Fr	P	1	0	""	1	""	3.00	3.0	""	4	1	1	0	1	""	13	12	1	""	""	""	""	""	""	""	""	""	1	""	4	4	""	""	1	""
2017	12560	3	798	Wis.-Oshkosh	6	1669896	Paulson, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1669896	Jr	SS	42	42	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	798	Wis.-Oshkosh	9	1558807	Kozlowski, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1558807	Sr	3B	42	42	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	798	Wis.-Oshkosh	16	1669886	Eagan, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1669886	Sr	OF	42	42	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	798	Wis.-Oshkosh	20	1669884	Brahier, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1669884	Jr	1B	40	38	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	798	Wis.-Oshkosh	5	1776691	Schwenn, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776691	So	OF	38	34	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	798	Wis.-Oshkosh	29	1776699	Radde, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776699	So	2B	37	32	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	798	Wis.-Oshkosh	26	1776696	Grimm, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776696	Jr	C	36	31	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	798	Wis.-Oshkosh	2	1776690	Ott, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776690	So	2B	33	29	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	798	Wis.-Oshkosh	11	1669898	Reckert, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1669898	Jr	OF	33	29	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	798	Wis.-Oshkosh	10	1558818	Polcyn, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1558818	Jr	2B	28	23	""	4	1	5.19	8.2	""	10	5	5	3	7	""	35	32	4	""	""	""	""	""	""	""	""	""	""	92	2	13	1	""	""	2
2017	12560	3	798	Wis.-Oshkosh	22	1776704	Hinton, Jensen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776704	So	C	25	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	798	Wis.-Oshkosh	32	1776701	Koch, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776701	So	OF	24	16	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	798	Wis.-Oshkosh	24	1669889	Gregory, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1669889	Jr	P	13	2	""	13	2	2.95	21.1	""	23	11	7	9	15	""	96	85	4	""	""	""	""	2	1	3	""	""	""	20	24	18	""	3	""	5
2017	12560	3	798	Wis.-Oshkosh	3	1776689	Given, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776689	So	OF	12	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	798	Wis.-Oshkosh	45	1893841	Larson, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893841	Fr	P	12	0	""	12	""	2.25	20.0	""	20	5	5	6	10	""	83	75	5	""	""	1	1	""	2	6	2	""	2	24	22	25	1	""	1	5
2017	12560	3	798	Wis.-Oshkosh	40	1669888	Gorsuch, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1669888	Jr	P	11	1	""	11	1	2.33	19.1	""	12	5	5	19	21	""	90	65	3	""	""	""	4	4	""	6	1	1	1	91	18	16	1	1	1	9
2017	12560	3	798	Wis.-Oshkosh	12	1893834	Tierney, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893834	Fr	P	10	1	""	10	1	6.17	11.2	""	15	10	8	4	7	""	56	50	2	""	""	3	2	1	""	1	1	""	1	30	11	16	""	1	1	1
2017	12560	3	798	Wis.-Oshkosh	19	1893837	Maday, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893837	Fr	P	10	3	""	10	3	4.24	23.1	""	27	18	11	8	8	""	103	90	4	1	1	2	2	3	""	""	""	1	1	""	23	33	2	""	""	1
2017	12560	3	798	Wis.-Oshkosh	27	1776697	Treml, Colan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776697	So	P	10	10	""	10	10	3.00	72.0	4	69	31	24	8	53	3	295	268	7	1	""	1	6	9	""	""	""	5	5	201	63	80	5	3	""	24
2017	12560	3	798	Wis.-Oshkosh	23	1669901	Sustachek, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1669901	Jr	P	10	10	""	10	10	3.82	66.0	3	65	39	28	15	34	1	283	260	14	1	""	5	4	1	1	""	""	7	""	95	87	68	6	3	""	11
2017	12560	3	798	Wis.-Oshkosh	15	1776692	McLees, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776692	Jr	P	9	4	""	9	4	4.38	39.0	1	51	25	19	7	27	""	182	164	8	""	1	2	1	8	1	3	""	1	2	82	41	42	2	5	1	9
2017	12560	3	798	Wis.-Oshkosh	28	1776698	Selchow, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776698	So	1B	8	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	798	Wis.-Oshkosh	35	1776702	Atwood, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776702	So	P	7	1	""	6	1	6.48	8.1	""	12	6	6	4	10	""	44	37	3	1	""	""	""	2	""	1	""	1	""	50	5	10	1	1	""	5
2017	12560	3	798	Wis.-Oshkosh	7	1669897	Pohlman, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1669897	So	P	7	4	""	7	4	4.71	21.0	""	24	11	11	8	11	""	95	82	4	2	""	""	1	3	""	""	""	2	""	56	26	23	1	2	1	4
2017	12560	3	798	Wis.-Oshkosh	17	1893835	Wiechmann, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893835	Fr	P	6	0	""	6	""	8.31	8.2	""	15	10	8	4	4	""	49	41	2	1	""	2	3	3	""	""	""	1	""	15	14	8	1	""	""	4
2017	12560	3	798	Wis.-Oshkosh	8	1893833	Turnquist, Carter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893833	Fr	INF	6	0	""	6	""	2.70	6.2	""	10	5	2	2	2	""	32	29	1	""	""	""	""	""	""	""	""	""	1	6	9	7	""	""	""	""
