year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	2	19117	Salem Int'l	17	1435623	Lopez, Dayon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435623	So	INF	41	41	50	99	14	0.914	 	 	 	 	13	 
2013	11320	2	19117	Salem Int'l	3	1193613	Barnes, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1193613	Sr	OF	40	40	86	1	3	0.967	 	 	 	 	 	 
2013	11320	2	19117	Salem Int'l	5	1318037	Humphrey, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318037	So	INF	38	38	198	7	2	0.990	 	 	 	 	13	 
2013	11320	2	19117	Salem Int'l	32	1435630	Hanson, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435630	Fr	P	33	31	52	5	 	1.000	 	 	 	 	 	 
2013	11320	2	19117	Salem Int'l	34	1435632	Lollio, Emilio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435632	Fr	INF	33	25	78	4	1	0.988	 	1	 	 	5	 
2013	11320	2	19117	Salem Int'l	45	1193624	Ward, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1193624	Jr	OF	29	25	112	4	4	0.967	 	 	 	 	7	 
2013	11320	2	19117	Salem Int'l	1	1435617	Alderman, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435617	So	INF	27	20	2	10	1	0.923	 	 	 	 	3	 
2013	11320	2	19117	Salem Int'l	14	1435622	Beck, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435622	Jr	INF	20	17	10	36	9	0.836	 	 	 	 	9	 
2013	11320	2	19117	Salem Int'l	10	1318041	Palermo, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318041	Jr	P	19	0	2	5	1	0.875	 	 	1	 	 	 
2013	11320	2	19117	Salem Int'l	31	1435629	Kurth, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435629	So	OF	19	16	19	 	1	0.950	 	 	 	 	 	 
2013	11320	2	19117	Salem Int'l	33	1435631	Sharp, Chance	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435631	Fr	P	16	15	4	11	1	0.938	 	 	11	3	1	 
2013	11320	2	19117	Salem Int'l	21	1435626	Atherton, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435626	Fr	P	13	5	1	9	 	1.000	 	 	3	1	1	 
2013	11320	2	19117	Salem Int'l	2	1193617	Swiatly, Elliot	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1193617	Sr	P	12	9	3	13	 	1.000	 	 	8	7	 	 
2013	11320	2	19117	Salem Int'l	26	1193621	Forsythe, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1193621	Jr	P	12	2	1	7	 	1.000	 	 	4	3	 	 
2013	11320	2	19117	Salem Int'l	22	1193622	Karlin, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1193622	Jr	P	11	8	 	10	1	0.909	 	 	3	2	 	 
2013	11320	2	19117	Salem Int'l	18	1435624	Swartz, Myles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435624	Sr	P	10	8	2	5	 	1.000	 	 	8	2	 	 
2013	11320	2	19117	Salem Int'l	9	1435620	Cannon, Kristopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435620	Fr	OF	7	2	5	 	 	1.000	 	 	 	 	 	 
2013	11320	2	19117	Salem Int'l	44	1435637	Van Laverien, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435637	Fr	P	6	0	1	 	 	1.000	 	 	2	 	 	 
2013	11320	2	19117	Salem Int'l	7	1318020	Scott, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318020	So	OF	5	5	14	1	 	1.000	 	 	 	 	 	 
2013	11320	2	19117	Salem Int'l	38	1435635	Belliveau, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435635	Jr	INF	4	1	2	2	 	1.000	 	 	 	 	1	 
2013	11320	2	19117	Salem Int'l	29	1435628	Gardner, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435628	Fr	INF	3	0	1	 	 	1.000	 	 	 	 	 	 
2013	11320	2	19117	Salem Int'l	8	1435619	Badger, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435619	Jr	INF	3	3	21	 	1	0.955	 	 	 	 	 	 
2013	11320	2	19117	Salem Int'l	27	1435627	Bariso, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435627	Fr	P	3	3	1	6	 	1.000	 	 	4	2	1	 
2013	11320	2	628	San Fran. St.	7	1306420	Flores, Miguel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306420	Sr	INF	47	47	53	147	13	0.939	 	 	 	 	25	 
2013	11320	2	628	San Fran. St.	14	1416440	Espinosa, Grady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416440	Jr	OF	47	47	101	26	7	0.948	 	 	 	 	6	 
2013	11320	2	628	San Fran. St.	19	1306416	Lindsay, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306416	So	C	46	45	148	24	2	0.989	1	2	27	10	3	 
2013	11320	2	628	San Fran. St.	2	1416435	Loud, Carter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416435	Jr	OF	46	45	110	4	2	0.983	 	 	 	 	2	 
2013	11320	2	628	San Fran. St.	4	1416436	Meyer, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416436	Jr	OF	45	43	103	2	2	0.981	 	 	 	 	1	 
2013	11320	2	628	San Fran. St.	5	1306411	Pianto, Aj	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306411	Sr	INF	41	39	167	8	1	0.994	 	 	 	 	12	 
2013	11320	2	628	San Fran. St.	3	1306414	Almaraz, Aj	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306414	Sr	INF	39	32	55	79	5	0.964	 	 	 	 	13	 
2013	11320	2	628	San Fran. St.	25	1416446	Villa, Randy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416446	Sr	1B	37	30	271	16	3	0.990	 	 	 	 	21	 
2013	11320	2	628	San Fran. St.	15	1416441	Chedid, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416441	Fr	INF	32	27	36	55	10	0.901	 	 	 	 	8	 
2013	11320	2	628	San Fran. St.	8	1416437	Lamb, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416437	Sr	C	31	29	58	21	5	0.940	 	1	13	5	 	 
2013	11320	2	628	San Fran. St.	27	1416448	Mullins, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416448	Jr	OF	23	10	29	 	3	0.906	 	 	 	 	 	 
2013	11320	2	628	San Fran. St.	10	1306418	Souza, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306418	So	INF	20	11	22	23	4	0.918	 	 	 	 	6	 
2013	11320	2	628	San Fran. St.	9	1306453	Reyes, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306453	So	P	18	3	4	11	4	0.789	 	 	3	2	1	 
2013	11320	2	628	San Fran. St.	24	1416445	Sheridan, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416445	Fr	P	17	3	1	14	4	0.789	 	 	5	2	1	 
2013	11320	2	628	San Fran. St.	21	1416442	Diskin, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416442	Jr	P	17	3	2	11	 	1.000	 	 	2	1	 	 
2013	11320	2	628	San Fran. St.	31	1416451	Veronin, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416451	Jr	P	16	6	2	8	 	1.000	 	 	2	1	 	 
2013	11320	2	628	San Fran. St.	26	1416447	Wade, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416447	Jr	P	16	0	 	6	 	1.000	 	 	2	 	1	 
2013	11320	2	628	San Fran. St.	33	1306419	Watts, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306419	Sr	P	15	1	2	7	1	0.900	 	 	3	1	 	 
2013	11320	2	628	San Fran. St.	12	1416438	Quigley, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416438	Jr	INF	14	11	9	19	5	0.848	 	 	 	 	1	 
2013	11320	2	628	San Fran. St.	36	1306422	Lopez, Trae	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306422	Sr	P	13	3	3	3	1	0.857	 	 	5	2	 	 
2013	11320	2	628	San Fran. St.	32	979497	DeJesus, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=979497	Sr	P	12	12	1	12	1	0.929	 	 	7	5	 	 
2013	11320	2	628	San Fran. St.	20	1330383	Smith, Dante	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330383	So	OF	11	7	7	 	 	1.000	 	 	 	 	 	 
2013	11320	2	628	San Fran. St.	23	1416444	Malik, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416444	Jr	P	11	11	4	11	2	0.882	 	 	4	3	1	 
2013	11320	2	628	San Fran. St.	11	1306421	Jorgensen, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306421	So	P	11	1	1	1	1	0.667	 	 	6	 	 	 
2013	11320	2	628	San Fran. St.	22	1416443	Dawson, Callan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416443	Jr	P	9	0	 	1	 	1.000	 	 	 	 	 	 
2013	11320	2	628	San Fran. St.	13	1416439	Moeller, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416439	Jr	P	7	4	 	2	 	1.000	 	 	1	 	 	 
2013	11320	2	30063	Seton Hill	1	1201746	Costantino, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201746	Jr	INF	58	57	77	139	20	0.915	 	 	 	 	29	 
2013	11320	2	30063	Seton Hill	13	1318977	Sell, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318977	So	INF	58	58	29	91	16	0.882	 	 	 	 	6	 
2013	11320	2	30063	Seton Hill	7	1201748	Boyd, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201748	Sr	OF	58	57	124	3	1	0.992	 	 	 	 	 	 
2013	11320	2	30063	Seton Hill	21	1318976	Herald, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318976	So	INF	57	50	109	4	 	1.000	 	 	 	 	2	 
2013	11320	2	30063	Seton Hill	33	1656016	McCarthy, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1656016	Jr	INF	56	56	71	143	12	0.947	 	 	 	 	29	 
2013	11320	2	30063	Seton Hill	11	1106233	Comport, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106233	Sr	1B	55	49	394	25	7	0.984	 	 	 	 	34	 
2013	11320	2	30063	Seton Hill	26	1106235	Cima, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106235	Sr	C	51	50	196	22	 	1.000	 	10	23	6	 	 
2013	11320	2	30063	Seton Hill	9	1318980	Forbes, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318980	So	C	41	33	82	3	2	0.977	 	 	4	2	2	 
2013	11320	2	30063	Seton Hill	27	1439389	Jossey, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439389	Jr	OF	39	30	33	1	1	0.971	 	 	 	 	 	 
2013	11320	2	30063	Seton Hill	18	1201756	Hayden, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201756	Jr	OF	34	17	21	 	2	0.913	 	 	 	 	 	 
2013	11320	2	30063	Seton Hill	24	1201749	Abbennante, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201749	Jr	OF	34	23	25	 	1	0.962	 	 	 	 	 	 
2013	11320	2	30063	Seton Hill	38	974930	Simon, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=974930	Sr	1B	23	13	33	2	 	1.000	 	 	 	 	1	 
2013	11320	2	30063	Seton Hill	10	1439385	Cooper, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439385	Fr	INF	21	11	15	26	2	0.953	 	 	 	 	7	 
2013	11320	2	30063	Seton Hill	29	1439391	Miller, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439391	Fr	C	20	14	45	3	2	0.960	 	1	3	 	1	 
2013	11320	2	30063	Seton Hill	23	1318981	Bashioum, Samuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318981	Sr	P	17	3	2	8	2	0.833	 	 	 	1	 	 
2013	11320	2	30063	Seton Hill	44	1439395	Sleek, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439395	Fr	P	17	0	1	9	6	0.625	 	 	3	 	 	 
2013	11320	2	30063	Seton Hill	3	1439382	Malacane, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439382	Fr	INF	14	6	9	1	 	1.000	 	 	 	 	 	 
2013	11320	2	30063	Seton Hill	41	1201754	Haines, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201754	Jr	P	14	13	1	11	 	1.000	 	 	13	5	 	 
2013	11320	2	30063	Seton Hill	22	1439388	Fuller, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439388	Fr	P	13	5	3	8	2	0.846	 	 	2	1	 	 
2013	11320	2	30063	Seton Hill	12	1318978	Sullivan, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318978	So	P	13	12	8	19	 	1.000	 	 	4	1	1	 
2013	11320	2	30063	Seton Hill	36	1201752	Schnelle, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201752	Jr	P	13	8	6	10	 	1.000	 	 	3	 	1	 
2013	11320	2	30063	Seton Hill	34	1106238	Carbaugh, Bob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106238	Jr	P	12	7	4	6	 	1.000	 	 	1	1	 	 
2013	11320	2	30063	Seton Hill	5	1318975	Urtz, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318975	Fr	INF	12	4	2	12	1	0.933	 	 	1	 	 	 
2013	11320	2	30063	Seton Hill	8	1439384	Bittel, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439384	Fr	P	12	4	1	3	1	0.800	 	 	2	1	 	 
2013	11320	2	30063	Seton Hill	15	1439387	Heide, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439387	Fr	1B	10	3	20	2	1	0.957	 	 	 	 	3	 
2013	11320	2	30063	Seton Hill	28	1439390	Neumann, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439390	Fr	P	9	1	1	4	 	1.000	 	 	1	 	1	 
2013	11320	2	30063	Seton Hill	14	1439386	Fanelli, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439386	Fr	C	8	1	14	 	 	1.000	 	 	1	 	 	 
2013	11320	2	30063	Seton Hill	25	1318979	O'Neill, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318979	So	C	7	3	14	2	 	1.000	 	 	 	1	 	 
2013	11320	2	30063	Seton Hill	35	1439393	Nowicki, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439393	Fr	P	4	0	1	1	 	1.000	 	 	 	 	1	 
2013	11320	2	30063	Seton Hill	50	1439396	Shaffer, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439396	Fr	P	3	1	1	 	 	1.000	 	 	 	 	 	 
2013	11320	2	30063	Seton Hill	32	1201753	Daviault, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201753	Jr	P	2	0	 	1	 	1.000	 	 	 	 	 	 
2013	11320	2	30063	Seton Hill	2	1106234	Sandusky, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106234	Jr	P	2	1	 	 	1	0.000	 	 	1	1	 	 
2013	11320	2	636	Shaw	5	1105010	Phillips, Marquise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1105010	Sr	INF	34	34	64	57	12	0.910	 	 	 	 	7	 
2013	11320	2	636	Shaw	31	1218988	Sparrow, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218988	Fr	C	34	34	167	15	7	0.963	 	21	95	8	 	 
2013	11320	2	636	Shaw	27	1323662	Williams, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323662	So	P	34	34	25	56	17	0.827	 	 	20	3	2	 
2013	11320	2	636	Shaw	11	1434575	Edwards, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434575	Jr	P	33	33	60	48	15	0.878	 	 	 	1	6	 
2013	11320	2	636	Shaw	26	1323657	Jackson, Tyrone	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323657	Jr	C	30	30	203	4	5	0.976	 	 	 	 	11	 
2013	11320	2	636	Shaw	30	1218990	Williams, Americus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218990	Jr	INF	29	29	42	2	1	0.978	 	 	 	 	 	 
2013	11320	2	636	Shaw	10	1434579	Jones, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434579	Fr	OF	27	22	18	20	3	0.927	 	 	8	1	1	 
2013	11320	2	636	Shaw	22	1323661	Upshur, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323661	So	P	25	23	20	6	4	0.867	 	 	14	 	 	 
2013	11320	2	636	Shaw	6	1218971	Harvey, Jerrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218971	Jr	P	24	22	41	8	5	0.907	 	 	21	2	 	 
2013	11320	2	636	Shaw	12	1434582	Weatherly, Lance	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434582	So	P	19	16	6	12	9	0.667	 	 	7	1	2	 
2013	11320	2	636	Shaw	20	1105011	Pigford, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1105011	Sr	1B	19	11	29	13	3	0.933	 	 	 	 	2	 
2013	11320	2	636	Shaw	1	1434578	Leland, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434578	Fr	OF	17	10	19	 	1	0.950	 	 	 	 	 	 
2013	11320	2	636	Shaw	14	1323658	Mitchell, Sterling	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323658	Fr	OF	13	7	14	4	5	0.783	 	 	3	 	1	 
2013	11320	2	636	Shaw	19	1434576	Gray, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434576	Fr	OF	9	4	4	11	6	0.714	 	 	 	 	 	 
2013	11320	2	636	Shaw	3	1434577	Jenkins, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434577	Fr	P	7	6	5	 	1	0.833	 	 	 	 	 	 
2013	11320	2	636	Shaw	8	1434573	Crews, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434573	Fr	P	5	4	1	7	1	0.889	 	 	10	 	 	 
2013	11320	2	636	Shaw	18	1323660	Stuart, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323660	Fr	P	5	4	2	1	1	0.750	 	 	12	1	 	 
2013	11320	2	636	Shaw	32	1434580	Robinson, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434580	Sr	OF	5	3	3	 	1	0.750	 	 	 	 	 	 
2013	11320	2	636	Shaw	7	1434583	Williams, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434583	Fr	OF	1	0	 	 	1	0.000	 	 	 	 	 	 
2013	11320	2	10870	Shepherd	7	1102788	Lott, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1102788	Jr	OF	48	48	122	4	2	0.984	 	 	 	 	 	 
2013	11320	2	10870	Shepherd	16	1311838	Murphy, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311838	Sr	C	48	48	270	25	6	0.980	 	5	32	5	7	 
2013	11320	2	10870	Shepherd	25	1311844	Messina, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311844	Jr	C	48	48	26	3	 	1.000	 	 	 	 	 	 
2013	11320	2	10870	Shepherd	21	1423682	Weisenburg, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423682	Jr	INF	48	48	75	106	13	0.933	 	 	 	 	21	 
2013	11320	2	10870	Shepherd	9	1102789	Cook, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1102789	Sr	INF	46	46	230	5	2	0.992	 	 	 	 	14	 
2013	11320	2	10870	Shepherd	3	1423680	Porter, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423680	Jr	OF	46	46	73	2	4	0.949	 	 	 	 	 	 
2013	11320	2	10870	Shepherd	30	1311852	McCormick, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311852	Fr	INF	41	36	18	42	10	0.857	 	 	 	 	2	 
2013	11320	2	10870	Shepherd	24	1311843	DiRosario, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311843	So	INF	41	35	30	66	8	0.923	 	 	1	 	7	 
2013	11320	2	10870	Shepherd	10	1201166	Coffey, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201166	Jr	INF	39	36	11	30	3	0.932	 	 	6	 	7	 
2013	11320	2	10870	Shepherd	27	1423684	Thomas, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423684	Fr	INF	36	21	92	10	2	0.981	 	 	 	1	7	 
2013	11320	2	10870	Shepherd	4	1423681	Jones, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423681	Fr	OF	28	3	6	 	 	1.000	 	 	 	 	 	 
2013	11320	2	10870	Shepherd	5	1311840	Bumbaugh, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311840	So	C	21	17	100	10	2	0.982	 	6	26	6	 	 
2013	11320	2	10870	Shepherd	32	1423691	Pansch, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423691	Fr	P	21	4	 	10	1	0.909	 	 	15	2	 	 
2013	11320	2	10870	Shepherd	8	1311850	Martin, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311850	So	P	17	1	 	8	 	1.000	 	 	1	1	1	 
2013	11320	2	10870	Shepherd	13	1201168	Hvozdovic, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201168	Jr	P	17	16	4	29	 	1.000	 	 	6	3	 	 
2013	11320	2	10870	Shepherd	26	1311845	Garten, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311845	So	INF	15	5	14	17	2	0.939	 	 	 	 	4	 
2013	11320	2	10870	Shepherd	31	1423686	Hall, Davis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423686	Sr	P	15	15	3	10	1	0.929	 	 	20	5	1	 
2013	11320	2	10870	Shepherd	17	1311839	Copley, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311839	So	P	10	0	 	8	1	0.889	 	 	3	 	1	 
2013	11320	2	10870	Shepherd	33	1311853	Shakley, Tucker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311853	So	C	10	1	10	 	 	1.000	 	 	3	 	 	 
2013	11320	2	10870	Shepherd	12	1423688	Castro, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423688	Fr	INF	8	0	2	3	 	1.000	 	 	3	 	1	 
2013	11320	2	10870	Shepherd	23	1423683	McCauley, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423683	Sr	P	5	5	2	5	 	1.000	 	 	6	 	 	 
2013	11320	2	638	Shippensburg	2	1440052	Marcinko, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440052	Fr	INF	55	55	64	126	16	0.922	 	 	 	 	16	 
2013	11320	2	638	Shippensburg	8	1440060	Hogan, Cal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440060	Jr	INF	55	55	37	96	11	0.924	 	 	 	 	13	 
2013	11320	2	638	Shippensburg	13	1309070	Spanos, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309070	So	INF	55	55	114	97	13	0.942	 	 	 	 	29	 
2013	11320	2	638	Shippensburg	1	1440059	Douglas, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440059	Jr	OF	55	55	130	7	2	0.986	 	 	 	 	 	 
2013	11320	2	638	Shippensburg	05	1309068	Shover, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309068	Sr	C	55	54	269	54	4	0.988	 	4	35	24	 	 
2013	11320	2	638	Shippensburg	20	1212933	Kregeloh, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212933	Jr	3B	55	55	244	58	4	0.987	 	 	5	4	19	 
2013	11320	2	638	Shippensburg	7	1440061	Kulp, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440061	Sr	OF	53	53	133	4	 	1.000	 	 	 	 	 	 
2013	11320	2	638	Shippensburg	04	1309067	Beloff, Simon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309067	Sr	OF	48	46	55	 	6	0.902	 	 	 	 	4	 
