year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	30152	Southern Nazarene	-	Totals	-	-	-	-	 	 	6.29	369.0	474	339	258	184	243	3	1,838	1,516	79	13	26	46	9	72	4	 	 	46	20	 	377	409	 	 	 	81
2014	11620	30152	Southern Nazarene	-	Opponent Totals	-	-	-	-	 	 	4.61	377.0	396	267	193	161	297	5	1,722	1,454	78	16	15	42	7	59	2	 	 	27	20	 	403	358	 	 	 	81
2014	11620	2755	Southwest Baptist	-	Totals	-	-	-	-	 	 	6.42	416.2	533	351	297	190	205	1	2,008	1,676	103	18	40	39	3	56	7	 	 	65	21	 	521	455	 	 	 	72
2014	11620	2755	Southwest Baptist	-	Opponent Totals	-	-	-	-	 	 	6.57	414.0	547	354	302	177	295	4	1,996	1,703	107	10	43	36	7	56	11	 	 	40	19	 	448	430	 	 	 	82
2014	11620	8736	Southwest Minn. St.	-	Totals	-	-	-	-	 	 	5.28	389.0	485	278	228	148	268	6	1,832	1,598	98	18	28	36	3	42	9	 	 	30	14	 	475	354	 	 	 	88
2014	11620	8736	Southwest Minn. St.	-	Opponent Totals	-	-	-	-	 	 	290.82	386.1	443	276	238	147	333	2	1,791	1,549	91	19	40	49	3	69	 	 	 	17	9	 	376	385	 	 	 	98
2014	11620	8744	Southwestern Okla.	-	Totals	-	-	-	-	 	 	4.55	392.0	434	231	198	153	216	4	1,764	1,517	70	18	15	26	2	47	4	 	 	29	18	 	423	454	 	 	 	59
2014	11620	8744	Southwestern Okla.	-	Opponent Totals	-	-	-	-	 	 	4.87	390.0	430	261	211	158	223	 	1,817	1,527	88	13	12	30	5	65	7	 	 	57	10	 	491	389	 	 	 	82
2014	11620	593	St. Anselm	-	Totals	-	-	-	-	 	 	5.98	386.2	515	325	257	142	274	3	1,861	1,624	99	16	17	51	8	45	3	 	 	21	28	 	369	447	 	 	 	98
2014	11620	593	St. Anselm	-	Opponent Totals	-	-	-	-	 	 	3.34	399.0	310	184	148	193	380	2	1,723	1,465	53	8	12	43	3	38	1	 	 	18	9	 	429	335	 	 	 	141
2014	11620	598	St. Cloud St.	-	Totals	-	-	-	-	 	 	2.83	407.2	349	166	128	129	356	8	1,729	1,519	60	8	11	18	7	34	7	 	 	37	10	 	464	330	 	 	 	120
2014	11620	598	St. Cloud St.	-	Opponent Totals	-	-	-	-	 	 	6.05	400.1	548	334	269	117	214	1	1,887	1,663	94	17	23	33	5	45	1	 	 	39	22	 	470	428	 	 	 	54
2014	11620	1334	St. Edward's	-	Totals	-	-	-	-	 	 	2.57	452.0	351	164	129	163	404	9	1,853	1,621	46	8	20	34	7	28	3	 	 	31	7	 	465	401	 	 	 	112
2014	11620	1334	St. Edward's	-	Opponent Totals	-	-	-	-	 	 	5.69	433.1	497	334	274	183	233	1	2,047	1,679	95	9	17	34	9	85	6	 	 	71	29	 	480	495	 	 	 	88
2014	11620	604	St. Joseph's (IN)	-	Totals	-	-	-	-	 	 	4.41	398.0	437	260	195	126	333	1	1,804	1,585	67	10	17	29	8	39	6	 	 	35	19	 	427	372	 	 	 	108
2014	11620	604	St. Joseph's (IN)	-	Opponent Totals	-	-	-	-	 	 	3.64	402.2	401	222	163	162	285	2	1,790	1,519	66	5	14	28	9	50	 	 	 	43	16	 	391	446	 	 	 	104
2014	11620	1346	St. Mary's (TX)	-	Totals	-	-	-	-	 	 	4.27	455.1	449	255	216	166	365	6	2,011	1,710	62	11	13	51	7	55	 	 	 	54	26	 	465	460	 	 	 	133
2014	11620	1346	St. Mary's (TX)	-	Opponent Totals	-	-	-	-	 	 	4.71	445.0	486	277	233	196	252	1	2,019	1,706	79	13	21	40	9	28	8	 	 	65	21	 	468	535	 	 	 	94
2014	11620	1348	St. Thomas Aquinas	-	Totals	-	-	-	-	 	 	3.34	480.1	436	224	178	171	345	3	2,059	1,787	91	6	5	32	6	56	 	 	 	32	13	 	509	494	 	 	 	106
2014	11620	1348	St. Thomas Aquinas	-	Opponent Totals	-	-	-	-	 	 	4.89	471.1	568	328	256	182	301	1	2,193	1,905	97	21	13	51	6	58	4	 	 	19	28	 	560	447	 	 	 	89
2014	11620	680	Stillman	-	Totals	-	-	-	-	 	 	3.79	401.2	381	226	169	153	274	9	1,780	1,550	67	12	15	30	4	36	2	 	 	25	16	 	480	376	 	 	 	89
2014	11620	680	Stillman	-	Opponent Totals	-	-	-	-	 	 	6.33	395.1	484	344	278	155	184	1	1,897	1,574	80	10	23	48	3	73	3	 	 	57	36	 	473	456	 	 	 	51
2014	11620	682	Stonehill	-	Totals	-	-	-	-	 	 	2.55	417.0	342	149	118	98	289	4	1,708	1,532	50	6	10	28	5	37	 	 	 	33	8	 	513	383	 	 	 	109
2014	11620	682	Stonehill	-	Opponent Totals	-	-	-	-	 	 	4.09	413.2	396	220	188	160	369	4	1,791	1,555	81	18	17	54	2	42	2	 	 	20	14	 	404	384	 	 	 	106
2014	11620	689	Tampa	-	Totals	-	-	-	-	 	 	3.10	493.0	474	205	170	113	350	4	2,095	1,887	59	3	19	32	1	46	3	 	 	31	17	 	569	495	 	 	 	108
2014	11620	689	Tampa	-	Opponent Totals	-	-	-	-	 	 	7.17	464.2	656	460	370	203	261	 	2,317	1,981	126	19	50	50	7	71	6	 	 	23	39	 	448	612	 	 	 	83
2014	11620	1395	Tarleton St.	-	Totals	-	-	-	-	 	 	4.29	430.0	497	241	205	129	279	3	1,912	1,701	66	6	27	15	1	30	4	 	 	31	21	 	443	496	 	 	 	97
2014	11620	1395	Tarleton St.	-	Opponent Totals	-	-	-	-	 	 	5.51	425.0	490	315	260	154	287	3	1,955	1,626	97	10	28	37	14	88	3	 	 	52	32	 	410	481	 	 	 	110
2014	11620	30090	Tex. A&M Int'l	-	Totals	-	-	-	-	 	 	5.25	404.1	487	313	236	153	281	 	1,891	1,626	82	12	14	38	8	53	 	 	 	38	21	 	421	413	 	 	 	111
2014	11620	30090	Tex. A&M Int'l	-	Opponent Totals	-	-	-	-	 	 	4.57	407.2	438	227	207	164	306	1	1,832	1,580	81	6	12	27	13	41	2	 	 	25	22	 	455	388	 	 	 	89
2014	11620	696	Tex. A&M-Kingsville	-	Totals	-	-	-	-	 	 	3.59	479.1	492	233	191	153	367	5	2,088	1,843	86	13	18	48	8	50	2	 	 	26	14	 	482	490	 	 	 	117
2014	11620	696	Tex. A&M-Kingsville	-	Opponent Totals	-	-	-	-	 	 	5.58	466.0	547	348	289	224	385	2	2,182	1,853	91	9	33	52	8	39	7	 	 	38	28	 	444	494	 	 	 	125
2014	11620	30088	Tex. Permian Basin	-	Totals	-	-	-	-	 	 	4.69	388.0	453	250	202	148	232	5	1,792	1,550	79	15	6	30	5	40	3	 	 	34	18	 	444	416	 	 	 	57
2014	11620	30088	Tex. Permian Basin	-	Opponent Totals	-	-	-	-	 	 	3.88	383.0	368	210	165	186	278	4	1,726	1,440	60	4	13	26	7	47	6	 	 	39	14	 	399	400	 	 	 	73
2014	11620	1403	Tiffin	-	Totals	-	-	-	-	 	 	3.87	383.2	401	240	165	138	231	4	1,748	1,487	67	9	15	26	4	72	1	 	 	38	12	 	471	375	 	 	 	68
2014	11620	1403	Tiffin	-	Opponent Totals	-	-	-	-	 	 	3.29	393.2	367	197	144	181	263	5	1,761	1,481	55	8	8	32	5	52	1	 	 	32	14	 	426	418	 	 	 	96
2014	11620	30002	Trevecca Nazarene	-	Totals	-	-	-	-	 	 	4.28	433.1	442	232	206	149	338	9	1,937	1,686	73	6	12	32	8	64	3	 	 	28	10	 	443	446	 	 	 	113
2014	11620	30002	Trevecca Nazarene	-	Opponent Totals	-	-	-	-	 	 	7.43	410.2	593	403	339	170	236	1	2,054	1,780	100	31	27	63	3	64	3	 	 	12	28	 	383	545	 	 	 	77
2014	11620	499	Truman	-	Totals	-	-	-	-	 	 	5.35	426.0	523	309	253	155	198	2	1,974	1,689	70	5	22	44	6	55	1	 	 	49	25	 	493	496	 	 	 	67
2014	11620	499	Truman	-	Opponent Totals	-	-	-	-	 	 	4.94	428.1	482	292	235	168	270	4	1,968	1,665	63	7	7	54	9	76	1	 	 	34	22	 	478	440	 	 	 	93
2014	11620	12830	Tusculum	-	Totals	-	-	-	-	 	 	4.05	429.0	439	253	193	145	320	 	1,919	1,671	67	10	23	68	3	50	9	 	 	35	17	 	495	407	 	 	 	87
2014	11620	12830	Tusculum	-	Opponent Totals	-	-	-	-	 	 	5.37	422.2	510	367	252	230	261	2	2,065	1,694	99	6	20	67	6	56	6	 	 	63	18	 	472	453	 	 	 	104
2014	11620	720	Tuskegee	-	Totals	-	-	-	-	 	 	4.88	293.0	295	226	159	165	160	2	1,402	1,147	54	12	5	26	10	59	4	 	 	18	13	 	317	347	 	 	 	46
2014	11620	720	Tuskegee	-	Opponent Totals	-	-	-	-	 	 	6.88	297.0	397	281	227	116	233	2	1,443	1,233	69	20	10	26	9	52	2	 	 	19	23	 	293	302	 	 	 	63
2014	11620	112	UC San Diego	-	Totals	-	-	-	-	 	 	3.23	465.0	446	202	167	128	312	7	1,981	1,762	76	5	7	29	4	46	7	 	 	32	13	 	528	478	 	 	 	90
2014	11620	112	UC San Diego	-	Opponent Totals	-	-	-	-	 	 	343.80	455.1	533	376	318	278	341	1	2,237	1,810	88	16	11	54	9	85	7	 	 	30	34	 	463	477	 	 	 	129
2014	11620	537	UNC Pembroke	-	Totals	-	-	-	-	 	 	4.35	449.1	511	284	217	155	275	5	2,025	1,793	80	5	35	44	7	27	1	 	 	33	17	 	476	522	 	 	 	100
2014	11620	537	UNC Pembroke	-	Opponent Totals	-	-	-	-	 	 	7.74	439.1	634	430	378	188	236	1	2,155	1,873	144	7	45	36	5	46	7	 	 	25	23	 	526	480	 	 	 	77
2014	11620	28594	USciences	-	Totals	-	-	-	-	 	 	5.66	311.2	408	253	196	115	204	 	1,482	1,280	81	18	10	30	5	28	 	 	 	25	32	 	331	341	 	 	 	70
2014	11620	28594	USciences	-	Opponent Totals	-	-	-	-	 	 	2.02	326.0	235	94	73	132	268	6	1,338	1,145	22	8	4	14	1	22	 	 	 	33	6	 	397	255	 	 	 	106
2014	11620	30181	UVa-Wise	-	Totals	-	-	-	-	 	 	6.05	290.0	392	243	195	142	170	1	1,423	1,198	73	5	12	30	7	41	4	 	 	28	14	 	321	317	 	 	 	51
2014	11620	30181	UVa-Wise	-	Opponent Totals	-	-	-	-	 	 	4.41	293.2	358	193	144	94	199	4	1,377	1,210	41	2	8	37	5	40	 	 	 	18	14	 	304	329	 	 	 	55
2014	11620	30153	Union (TN)	-	Totals	-	-	-	-	 	 	5.10	407.2	461	281	231	183	241	 	1,915	1,614	85	11	7	29	5	52	5	 	 	44	22	 	450	476	 	 	 	74
2014	11620	30153	Union (TN)	-	Opponent Totals	-	-	-	-	 	 	2.94	417.0	398	175	136	146	285	9	1,861	1,574	55	7	6	34	2	80	5	 	 	48	13	 	439	466	 	 	 	88
2014	11620	728	Upper Iowa	-	Totals	-	-	-	-	 	 	5.68	307.1	391	237	194	129	212	 	1,470	1,253	64	11	10	37	3	41	3	 	 	35	12	 	332	313	 	 	 	66
2014	11620	728	Upper Iowa	-	Opponent Totals	-	-	-	-	 	 	3.79	321.0	352	175	135	132	237	2	1,466	1,262	59	4	7	19	2	34	 	 	 	21	17	 	373	295	 	 	 	92
2014	11620	30104	Urbana	-	Totals	-	-	-	-	 	 	4.81	329.1	388	246	176	157	227	3	1,582	1,305	54	6	8	36	5	55	1	 	 	38	27	 	163	145	 	 	 	64
2014	11620	30104	Urbana	-	Opponent Totals	-	-	-	-	 	 	5.85	326.1	387	263	212	171	238	4	1,577	1,297	73	12	7	21	2	47	4	 	 	36	25	 	183	126	 	 	 	90
2014	11620	734	Valdosta St.	-	Totals	-	-	-	-	 	 	4.72	360.1	376	245	189	224	279	4	1,716	1,379	47	7	10	59	11	53	6	 	 	35	25	 	368	368	 	 	 	94
2014	11620	734	Valdosta St.	-	Opponent Totals	-	-	-	-	 	 	5.35	354.2	435	287	211	161	187	 	1,685	1,414	85	4	15	46	6	53	4	 	 	39	18	 	385	414	 	 	 	46
2014	11620	743	Virginia St.	-	Totals	-	-	-	-	 	 	5.60	327.2	401	237	204	120	231	1	1,531	1,334	75	6	6	26	1	46	2	 	 	15	16	 	356	326	 	 	 	74
2014	11620	743	Virginia St.	-	Opponent Totals	-	-	-	-	 	 	5.01	321.1	388	226	179	163	232	5	1,543	1,307	67	3	2	34	1	34	3	 	 	28	11	 	360	302	 	 	 	54
2014	11620	30141	Walsh	-	Totals	-	-	-	-	 	 	4.24	352.2	387	217	166	136	264	3	1,631	1,409	60	4	7	25	5	48	8	 	 	23	15	 	372	363	 	 	 	80
2014	11620	30141	Walsh	-	Opponent Totals	-	-	-	-	 	 	4.19	354.0	375	216	165	148	231	4	1,622	1,393	54	2	11	18	8	30	1	 	 	35	16	 	396	387	 	 	 	51
2014	11620	2814	Washburn	-	Totals	-	-	-	-	 	 	4.67	381.2	404	264	198	151	293	4	1,760	1,486	64	11	35	51	3	69	1	 	 	39	15	 	434	347	 	 	 	93
2014	11620	2814	Washburn	-	Opponent Totals	-	-	-	-	 	 	5.94	383.1	465	312	253	178	273	1	1,822	1,551	67	20	22	43	8	44	4	 	 	33	16	 	494	315	 	 	 	81
2014	11620	757	Wayne St. (MI)	-	Totals	-	-	-	-	 	 	3.49	407.0	394	199	158	167	270	3	1,781	1,529	75	7	12	26	4	39	4	 	 	33	13	 	465	393	 	 	 	86
2014	11620	757	Wayne St. (MI)	-	Opponent Totals	-	-	-	-	 	 	5.61	396.1	468	301	247	173	236	2	1,916	1,581	95	8	16	45	6	110	6	 	 	24	27	 	408	468	 	 	 	84
2014	11620	1433	Wayne St. (NE)	-	Totals	-	-	-	-	 	 	4.57	391.2	418	244	199	159	366	7	1,786	1,527	79	7	19	41	11	44	5	 	 	43	13	 	436	323	 	 	 	111
2014	11620	1433	Wayne St. (NE)	-	Opponent Totals	-	-	-	-	 	 	4.22	392.0	414	233	184	121	346	2	1,755	1,524	102	8	23	37	6	46	5	 	 	46	18	 	411	364	 	 	 	102
2014	11620	358	West Ala.	-	Totals	-	-	-	-	 	 	2.99	387.2	365	164	129	110	255	6	1,688	1,478	42	2	8	31	5	55	5	 	 	35	10	 	419	435	 	 	 	97
2014	11620	358	West Ala.	-	Opponent Totals	-	-	-	-	 	 	3.90	385.2	424	210	167	171	238	4	1,769	1,491	68	5	15	36	3	48	11	 	 	39	20	 	401	436	 	 	 	72
2014	11620	765	West Chester	-	Totals	-	-	-	-	 	 	3.75	326.2	373	180	136	112	221	4	1,494	1,312	49	4	10	33	3	34	2	 	 	22	12	 	372	330	 	 	 	71
2014	11620	765	West Chester	-	Opponent Totals	-	-	-	-	 	 	5.07	323.0	346	213	182	147	273	2	1,496	1,252	50	12	7	52	3	52	2	 	 	19	25	 	296	345	 	 	 	84
2014	11620	11740	West Florida	-	Totals	-	-	-	-	 	 	2.50	378.2	328	131	105	102	275	8	1,588	1,418	50	3	8	24	2	35	1	 	 	28	5	 	450	357	 	 	 	68
2014	11620	11740	West Florida	-	Opponent Totals	-	-	-	-	 	 	4.71	365.1	413	228	191	160	257	2	1,673	1,422	48	5	15	29	2	41	3	 	 	27	23	 	394	375	 	 	 	85
2014	11620	766	West Ga.	-	Totals	-	-	-	-	 	 	3.82	395.1	444	233	168	126	236	4	1,805	1,562	62	3	9	24	9	65	6	 	 	37	15	 	457	424	 	 	 	74
2014	11620	766	West Ga.	-	Opponent Totals	-	-	-	-	 	 	4.19	397.1	414	237	185	147	227	5	1,770	1,513	56	14	3	49	10	42	5	 	 	45	23	 	489	393	 	 	 	73
2014	11620	1438	West Liberty	-	Totals	-	-	-	-	 	 	4.66	357.2	391	230	185	141	196	9	1,643	1,392	75	6	8	26	1	63	10	 	 	29	18	 	400	337	 	 	 	48
2014	11620	1438	West Liberty	-	Opponent Totals	-	-	-	-	 	 	3.51	364.1	371	188	142	123	225	8	1,626	1,409	51	9	2	11	5	43	 	 	 	28	21	 	398	346	 	 	 	58
2014	11620	767	West Tex. A&M	-	Totals	-	-	-	-	 	 	4.32	487.1	507	291	234	180	437	7	2,182	1,860	78	14	28	38	6	66	8	 	 	48	26	 	517	428	 	 	 	124
2014	11620	767	West Tex. A&M	-	Opponent Totals	-	-	-	-	 	 	6.14	480.2	669	407	328	176	266	1	2,331	2,057	100	27	30	35	8	47	8	 	 	24	27	 	552	542	 	 	 	87
2014	11620	9630	West Va. Wesleyan	-	Totals	-	-	-	-	 	 	4.99	270.1	340	198	150	99	123	 	1,277	1,094	50	7	7	16	3	36	1	 	 	24	23	 	299	301	 	 	 	37
2014	11620	9630	West Va. Wesleyan	-	Opponent Totals	-	-	-	-	 	 	3.25	274.1	275	140	99	85	175	7	1,204	1,046	34	1	6	15	 	20	4	 	 	38	15	 	339	239	 	 	 	51
2014	11620	1439	West Virginia St.	-	Totals	-	-	-	-	 	 	3.35	371.0	359	188	138	115	294	4	1,625	1,428	53	5	8	23	 	44	6	 	 	28	10	 	436	300	 	 	 	72
2014	11620	1439	West Virginia St.	-	Opponent Totals	-	-	-	-	 	 	5.33	363.0	479	256	215	126	142	3	1,734	1,522	68	5	20	52	2	47	2	 	 	24	15	 	432	435	 	 	 	34
2014	11620	1446	Western Ore.	-	Totals	-	-	-	-	 	 	4.38	416.2	388	242	203	247	336	6	1,920	1,545	63	3	19	34	7	56	2	 	 	46	26	 	428	424	 	 	 	123
2014	11620	1446	Western Ore.	-	Opponent Totals	-	-	-	-	 	 	4.85	417.1	480	278	225	167	278	2	1,959	1,666	90	10	20	24	9	57	 	 	 	45	22	 	450	453	 	 	 	88
2014	11620	12799	Wheeling Jesuit	-	Totals	-	-	-	-	 	 	5.11	304.2	348	234	173	121	198	1	1,449	1,229	63	8	8	22	2	50	1	 	 	25	23	 	300	335	 	 	 	51
2014	11620	12799	Wheeling Jesuit	-	Opponent Totals	-	-	-	-	 	 	3.85	308.2	309	170	132	124	221	7	1,367	1,181	36	3	5	15	1	26	 	 	 	21	15	 	301	306	 	 	 	65
2014	11620	30120	William Jewell	-	Totals	-	-	-	-	 	 	4.35	362.0	403	203	175	92	176	5	1,564	1,375	71	11	14	18	7	34	2	 	 	43	19	 	449	374	 	 	 	64
2014	11620	30120	William Jewell	-	Opponent Totals	-	-	-	-	 	 	2.89	364.0	321	136	117	92	224	7	1,510	1,355	45	6	8	30	3	35	3	 	 	21	7	 	388	425	 	 	 	77
2014	11620	1460	Wilmington (DE)	-	Totals	-	-	-	-	 	 	2.48	414.0	320	133	114	146	390	10	1,698	1,502	64	8	14	24	5	28	5	 	 	15	7	 	410	375	 	 	 	127
2014	11620	1460	Wilmington (DE)	-	Opponent Totals	-	-	-	-	 	 	4.77	402.0	471	276	213	142	222	2	1,860	1,571	92	12	13	33	5	57	5	 	 	66	23	 	527	377	 	 	 	59
2014	11620	1462	Wingate	-	Totals	-	-	-	-	 	 	3.56	426.2	431	216	169	141	370	3	1,865	1,647	67	4	22	47	1	36	3	 	 	26	13	 	405	445	 	 	 	126
2014	11620	1462	Wingate	-	Opponent Totals	-	-	-	-	 	 	5.24	415.2	496	298	242	142	294	2	1,911	1,678	92	17	25	60	3	43	5	 	 	23	25	 	397	480	 	 	 	108
2014	11620	790	Winona St.	-	Totals	-	-	-	-	 	 	4.28	393.1	447	226	187	130	250	3	1,777	1,548	89	10	13	30	3	44	1	 	 	35	20	 	458	400	 	 	 	72
2014	11620	790	Winona St.	-	Opponent Totals	-	-	-	-	 	 	4.65	393.0	435	262	203	171	284	2	1,808	1,557	81	5	26	44	2	35	5	 	 	29	16	 	419	411	 	 	 	84
2014	11620	791	Winston-Salem	-	Totals	-	-	-	-	 	 	3.95	444.0	479	257	195	210	338	4	2,021	1,738	67	17	15	20	1	31	3	 	 	26	16	 	515	387	 	 	 	100
2014	11620	791	Winston-Salem	-	Opponent Totals	-	-	-	-	 	 	6.24	426.2	510	340	296	240	317	1	2,106	1,703	82	10	31	59	2	92	3	 	 	34	36	 	404	499	 	 	 	95
2014	11620	799	Wis.-Parkside	-	Totals	-	-	-	-	 	 	5.42	340.1	373	243	205	145	216	2	1,577	1,318	70	10	18	27	10	49	 	 	 	41	24	 	395	355	 	 	 	74
2014	11620	799	Wis.-Parkside	-	Opponent Totals	-	-	-	-	 	 	3.42	349.2	358	183	133	116	241	4	1,527	1,358	65	3	6	35	3	26	3	 	 	21	5	 	458	274	 	 	 	89
2014	11620	30154	Young Harris	-	Totals	-	-	-	-	 	 	5.08	414.2	503	319	234	194	313	 	1,994	1,681	80	7	22	58	3	62	2	 	 	31	25	 	458	396	 	 	 	101
2014	11620	30154	Young Harris	-	Opponent Totals	-	-	-	-	 	 	6.19	415.2	496	345	286	210	316	1	1,992	1,695	83	11	49	42	5	46	2	 	 	19	22	 	378	481	 	 	 	103
