year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2012	10942	1	14	Albany (NY)	7	997134	Kraham, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=997134	Sr	P	14	14	14	14	4.96	78.0	87	48	43	43	54	""	365	303	13	5	4	4	""	6	""	""	""	11	2	268	86	83	4	6	""	20
2012	10942	1	14	Albany (NY)	15	997128	Chase, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=997128	Sr	P	14	10	14	10	4.24	74.1	76	42	35	13	41	""	314	284	14	1	2	5	1	10	0	6	4	4	3	135	97	70	4	1	1	11
2012	10942	1	14	Albany (NY)	24	1324522	Lucas, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324522	Sr	P	14	14	14	14	5.19	76.1	77	53	44	37	53	""	347	288	13	6	4	6	1	6	0	""	""	15	1	259	102	61	5	6	""	22
2012	10942	1	14	Albany (NY)	2	1101326	Graham, Kasceim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1101326	Jr	P	13	10	13	10	5.37	63.2	82	51	38	26	26	""	306	246	22	""	5	5	1	16	""	5	5	10	8	264	59	91	2	5	""	10
2012	10942	1	14	Albany (NY)	38	1216473	Carey, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216473	So	P	11	0	11	""	10.50	12.0	22	17	14	11	2	""	72	56	6	1	""	3	""	4	0	12	6	1	""	55	20	12	""	""	""	""
2012	10942	1	14	Albany (NY)	36	1216482	Moore, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216482	So	P	10	3	10	3	7.02	16.2	25	20	13	15	7	""	86	70	8	1	""	3	1	1	0	7	2	""	""	20	22	15	""	2	1	""
2012	10942	1	14	Albany (NY)	31	1324525	Sorgie, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324525	Fr	P	10	2	10	2	9.58	20.2	32	22	22	16	21	""	111	88	6	""	2	5	""	4	1	5	2	2	1	38	18	18	""	2	""	11
2012	10942	1	14	Albany (NY)	23	870644	Wilson, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=870644	Sr	P	8	0	8	""	3.18	17.0	16	6	6	6	13	""	68	55	1	1	1	2	""	5	1	10	4	2	""	34	19	8	1	""	""	6
2012	10942	1	14	Albany (NY)	40	1216476	Dybus, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216476	So	P	8	0	8	""	12.89	14.2	24	21	21	13	13	""	82	61	4	2	""	3	1	3	0	13	6	4	1	56	19	9	""	1	""	5
2012	10942	1	14	Albany (NY)	39	1216472	Archbold, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216472	So	P	8	1	8	1	10.29	7.0	11	10	8	5	2	""	37	29	3	1	""	4	""	1	""	5	2	1	1	99	7	9	""	2	""	2
2012	10942	1	14	Albany (NY)	1	997124	Baltera, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=997124	Sr	P	8	1	7	""	3.18	5.2	3	6	2	4	5	""	31	22	1	""	""	""	""	5	0	11	2	""	""	3	6	5	""	1	""	2
2012	10942	1	14	Albany (NY)	25	1101333	Gauthier, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1101333	Jr	P	4	0	4	""	9.00	3.0	2	3	3	7	2	""	19	8	1	""	""	3	""	""	1	3	3	2	2	42	4	3	""	""	""	""
2012	10942	1	14	Albany (NY)	17	1101330	O'Connell, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1101330	Sr	P	1	0	1	""	0.00	1.0	1	0	0	0	0	""	4	4	""	""	""	1	""	""	""	0	0	""	""	""	1	2	""	""	""	""
2012	10942	1	17	Alcorn	25	1216761	Loupe, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216761	Jr	C	23	12	2	""	7.71	4.2	6	4	4	1	4	""	24	20	3	""	1	1	""	2	""	1	0	""	1	38	4	6	""	""	""	3
2012	10942	1	17	Alcorn	10	1216751	Akins, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216751	Jr	INF	20	14	4	""	18.00	4.0	7	8	8	5	0	""	25	18	2	1	""	""	""	1	""	7	2	""	1	52	8	4	""	""	""	""
2012	10942	1	17	Alcorn	6	1216758	Garza, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216758	So	P	19	0	19	""	10.41	23.1	29	33	27	22	23	""	133	92	3	""	""	5	""	12	0	14	7	""	7	279	17	26	""	1	3	3
2012	10942	1	17	Alcorn	22	1216757	Fuentes, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216757	So	P	17	0	17	""	5.06	26.2	28	23	15	26	29	""	143	104	1	""	2	7	""	6	0	13	10	5	2	169	28	18	""	4	4	9
2012	10942	1	17	Alcorn	16	980992	Gary, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=980992	Jr	P	16	1	16	1	8.89	27.1	42	38	27	15	14	""	145	122	12	1	3	6	""	4	0	12	5	2	2	141	30	33	""	3	1	2
2012	10942	1	17	Alcorn	7	1106687	Williams, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1106687	Sr	P	15	13	15	13	5.73	86.1	100	73	55	30	39	""	408	346	23	3	3	6	1	12	""	1	1	11	9	429	98	104	5	5	""	10
2012	10942	1	17	Alcorn	29	1323295	Pomerlee, Cedric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323295	Sr	P	15	8	15	8	6.56	60.1	71	53	44	47	24	""	301	229	17	2	2	11	""	9	0	1	0	9	7	577	63	81	""	5	1	14
2012	10942	1	17	Alcorn	27	1106692	Easter, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1106692	Sr	P	14	13	14	13	3.69	92.2	95	46	38	26	67	1	402	350	15	2	4	5	1	7	0	0	0	8	10	441	91	102	4	6	""	25
2012	10942	1	17	Alcorn	13	1216766	Sanchez, Mundo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216766	Sr	P	14	8	12	8	7.66	49.1	66	52	42	30	24	""	256	202	15	""	3	10	2	10	""	0	0	7	5	323	57	57	4	4	""	3
2012	10942	1	17	Alcorn	20	1323288	Griffith, Domonique	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323288	So	OF	13	2	2	""	27.00	0.2	0	2	2	2	0	""	4	2	""	""	""	2	""	""	""	4	1	""	""	1	1	1	""	""	""	""
2012	10942	1	17	Alcorn	28	1323293	Peters, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323293	So	P	13	6	13	6	10.85	35.2	45	46	43	37	24	""	186	139	15	2	2	16	2	6	""	3	2	""	4	387	30	42	1	6	1	7
2012	10942	1	17	Alcorn	30	1323290	Burl, Earl	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323290	Fr	P	9	1	6	1	25.77	7.1	16	23	21	14	3	""	57	36	4	""	2	5	""	6	0	2	0	""	1	34	8	9	""	""	""	""
2012	10942	1	17	Alcorn	31	1323291	Ortiz, Joan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323291	Fr	P	9	1	9	1	7.41	17.0	14	14	14	19	12	""	86	59	4	1	1	1	""	4	""	13	10	""	4	118	11	25	""	1	1	5
2012	10942	1	17	Alcorn	21	1216756	Camp, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216756	Jr	P	7	3	7	3	6.46	15.1	14	11	11	15	10	""	70	52	3	""	""	1	1	""	0	3	2	1	2	168	13	17	1	1	""	3
2012	10942	1	17	Alcorn	2	1216767	Stubbs, Terence	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216767	Jr	P	6	1	6	1	12.46	8.2	18	18	12	8	1	""	56	41	5	""	1	4	""	4	0	0	0	2	1	121	7	15	""	1	""	1
2012	10942	1	17	Alcorn	26	1323287	Gonzalez, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323287	Fr	P	6	1	5	""	19.12	8.0	16	17	17	12	7	""	52	38	2	1	1	5	""	""	0	5	5	1	1	55	7	8	""	""	""	1
2012	10942	1	27	Appalachian St.	25	998405	Port, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998405	Sr	P	31	0	31	""	6.59	27.1	34	22	20	5	13	""	120	108	8	2	3	1	""	2	1	15	4	3	2	314	26	38	2	1	""	6
2012	10942	1	27	Appalachian St.	34	998404	Moore, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998404	Jr	P	29	0	29	""	5.28	29.0	33	17	17	11	18	""	127	109	5	1	1	""	""	3	1	36	11	3	1	448	39	21	3	2	1	4
2012	10942	1	27	Appalachian St.	3	1102686	Hyatt, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1102686	Jr	P	28	0	28	""	4.28	27.1	22	14	13	24	30	""	128	98	2	""	""	4	1	2	0	13	4	4	""	462	34	14	1	""	16	6
2012	10942	1	27	Appalachian St.	40	1322379	Nunn, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322379	Fr	P	23	6	23	6	4.24	46.2	49	28	22	16	45	""	207	182	8	2	4	2	""	8	0	19	10	""	1	675	51	33	5	2	""	12
2012	10942	1	27	Appalachian St.	5	998401	Helms, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998401	Sr	P	22	0	22	""	3.38	10.2	12	5	4	9	10	""	56	43	1	""	2	1	""	3	2	21	2	1	""	211	12	8	""	1	""	5
2012	10942	1	27	Appalachian St.	36	1102695	Frankoff, Ryne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1102695	Jr	P	19	0	19	""	3.44	18.1	16	7	7	7	22	""	80	71	4	""	""	4	1	2	0	10	4	""	""	284	18	14	2	1	1	8
2012	10942	1	27	Appalachian St.	21	998396	Arrowood, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998396	Sr	P	16	16	16	16	3.81	99.1	91	49	42	39	93	""	431	376	15	3	4	11	""	8	0	""	""	7	1	1,432	91	101	11	""	""	25
2012	10942	1	27	Appalachian St.	42	998400	Grant, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998400	Sr	P	16	16	16	16	3.49	100.2	96	54	39	34	69	1	432	380	20	3	4	7	1	6	0	""	""	6	6	1,237	134	83	7	3	""	31
2012	10942	1	27	Appalachian St.	17	1322378	Marcello, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322378	Jr	P	16	16	16	16	5.31	83.0	83	52	49	30	48	""	367	308	17	1	1	6	""	13	0	""	""	13	3	1,030	112	76	6	5	""	11
2012	10942	1	27	Appalachian St.	16	1202609	Farmer, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1202609	So	P	15	0	15	""	5.87	15.1	16	11	10	10	15	""	71	61	4	2	1	1	""	""	1	7	3	""	""	242	14	14	1	1	""	3
2012	10942	1	27	Appalachian St.	37	1322756	Springs, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322756	N/A	""	12	5	12	5	4.80	30.0	35	17	16	19	22	""	138	115	8	""	""	1	""	2	0	2	0	""	2	403	23	33	2	1	""	7
2012	10942	1	27	Appalachian St.	11	1102675	Jessup, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1102675	Sr	P	11	0	11	""	2.19	12.1	10	6	3	6	15	""	55	49	3	""	2	3	""	""	""	6	4	""	""	189	16	7	1	""	""	3
2012	10942	1	27	Appalachian St.	6	1322382	Wilson, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322382	Jr	P	10	0	10	""	5.59	9.2	15	7	6	2	7	""	46	42	3	""	""	""	""	""	0	2	1	2	""	149	15	5	""	1	""	3
2012	10942	1	27	Appalachian St.	7	1102677	Joyce, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1102677	Jr	P	6	0	6	""	2.08	4.1	5	2	1	3	2	""	22	19	2	""	""	2	""	""	""	7	4	""	""	87	8	3	""	""	""	1
2012	10942	1	27	Appalachian St.	29	1102689	Jackson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1102689	Jr	P	2	0	2	""	0.00	2.0	1	0	0	0	1	""	7	7	""	""	""	""	""	""	""	0	0	""	""	26	5	""	""	""	""	""
2012	10942	1	27	Appalachian St.	38	1322381	Thurber, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322381	Fr	P	1	0	1	""	4.50	2.0	2	1	1	0	0	""	9	8	1	""	""	""	""	1	""	0	0	""	""	32	3	3	""	""	""	""
2012	10942	1	29	Arizona	44	1320126	Troupe, Mathew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320126	Fr	P	24	1	24	1	3.47	36.1	38	16	14	19	44	""	165	140	9	2	1	5	""	5	1	20	8	""	1	161	32	27	6	1	6	14
2012	10942	1	29	Arizona	31	1091390	Manthei, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1091390	Jr	P	23	0	23	""	4.29	35.2	32	22	17	16	25	""	159	133	7	""	1	4	""	6	3	24	6	2	2	159	44	32	6	4	2	7
2012	10942	1	29	Arizona	48	1200718	Wade, Konner	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1200718	So	P	21	19	21	19	3.96	136.1	121	72	60	37	105	1	583	511	19	5	4	1	3	24	0	4	2	6	3	568	179	103	11	3	""	12
2012	10942	1	29	Arizona	26	1091386	Heyer, Kurt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1091386	Jr	P	19	19	19	19	2.24	153.0	151	55	38	28	113	1	642	589	19	4	3	2	2	11	0	""	""	6	7	753	170	151	13	2	""	36
2012	10942	1	29	Arizona	36	1200712	Farris, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1200712	So	P	17	17	17	17	3.97	106.2	108	53	47	20	73	1	452	412	20	10	2	1	3	9	0	""	""	7	3	441	130	104	7	3	""	21
2012	10942	1	29	Arizona	30	1320106	Crawford, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320106	Fr	P	15	2	15	2	3.05	38.1	36	14	13	7	18	""	157	145	5	1	4	1	1	3	0	16	9	1	""	244	33	58	1	1	2	8
2012	10942	1	29	Arizona	10	1091384	Hale, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1091384	Jr	P	12	2	12	2	4.05	20.0	19	10	9	16	23	""	92	73	6	""	""	6	1	1	0	13	4	1	1	145	16	17	2	""	""	7
2012	10942	1	29	Arizona	14	1091387	Littleman, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1091387	Jr	P	11	2	9	2	6.26	23.0	25	21	16	10	15	""	108	88	3	4	""	4	""	5	1	8	3	3	1	39	26	23	""	1	""	5
2012	10942	1	29	Arizona	23	1320102	Long, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320102	Fr	P	9	3	9	3	7.20	25.0	34	21	20	10	18	""	119	106	7	2	2	3	""	3	0	8	3	""	""	12	34	17	2	2	""	5
2012	10942	1	29	Arizona	33	1091377	Bill, Augey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1091377	Jr	P	5	0	5	""	0.00	6.2	2	0	0	1	7	""	24	21	1	""	""	""	""	2	""	3	0	""	""	25	5	7	""	""	""	3
2012	10942	1	29	Arizona	42	1091379	Cunningham, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1091379	Jr	P	4	0	4	""	15.75	4.0	11	7	7	4	2	""	27	22	2	1	""	2	""	1	""	6	4	""	""	18	4	4	""	""	""	1
2012	10942	1	29	Arizona	45	1091389	Lopez, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1091389	Jr	P	1	0	1	""	0.00	1.0	0	0	0	0	0	""	3	3	""	""	""	""	""	""	""	1	0	""	""	""	""	3	""	""	""	""
2012	10942	1	28	Arizona St.	99	1100646	Barrett, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1100646	Jr	P	31	0	31	""	1.62	33.1	21	9	6	9	36	""	130	117	4	1	1	3	""	1	1	13	4	2	1	208	33	29	2	4	11	6
2012	10942	1	28	Arizona St.	45	1320276	Ravago, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320276	Jr	P	27	0	27	""	2.56	31.2	23	12	9	7	21	""	127	113	4	""	""	1	""	4	0	17	6	3	""	102	44	25	4	1	1	3
2012	10942	1	28	Arizona St.	31	1320275	Dunbar, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320275	Jr	P	23	1	23	1	1.54	35.0	25	8	6	12	30	""	145	128	4	""	1	2	""	2	0	17	6	3	""	227	41	33	1	""	""	11
2012	10942	1	28	Arizona St.	47	1100643	Blackford, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1100643	Jr	P	19	9	19	9	5.71	52.0	57	37	33	17	48	""	241	201	6	2	1	4	""	11	0	8	2	10	2	294	59	43	1	3	""	11
2012	10942	1	28	Arizona St.	53	1214770	Lopez, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1214770	Sr	P	18	0	18	""	6.00	21.0	22	16	14	10	12	""	95	81	2	""	2	3	""	""	0	12	3	4	""	101	26	22	2	""	""	""
2012	10942	1	28	Arizona St.	43	1214769	Williams, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1214769	So	P	16	15	16	15	2.05	109.2	90	33	25	13	59	2	426	397	13	1	7	2	""	6	0	0	0	8	2	594	143	102	12	2	""	16
2012	10942	1	28	Arizona St.	20	1100594	Rodgers, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1100594	Jr	P	15	15	15	15	2.27	115.0	94	36	29	16	79	""	458	418	10	1	3	1	1	11	0	""	""	11	2	531	150	98	10	3	""	20
2012	10942	1	28	Arizona St.	15	1320270	Gillies, Darin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320270	Fr	P	13	10	13	10	5.03	39.1	46	24	22	15	29	""	183	150	7	2	1	5	2	11	0	4	2	6	1	219	41	40	1	4	""	8
2012	10942	1	28	Arizona St.	23	1320272	Bonilla, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320272	Fr	P	10	0	10	""	5.11	12.1	11	11	7	11	13	""	61	49	1	1	2	1	""	""	""	8	1	""	1	93	11	13	""	""	""	3
2012	10942	1	28	Arizona St.	14	1320269	Gomez, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320269	Sr	P	7	0	7	""	10.57	7.2	14	10	9	2	3	""	38	35	1	2	2	""	""	""	""	3	1	1	""	50	11	8	""	""	""	1
2012	10942	1	28	Arizona St.	51	1320277	McCreery, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320277	Fr	P	5	2	5	2	1.32	13.2	12	2	2	6	14	""	58	51	5	""	""	3	""	""	""	3	1	1	""	""	15	11	2	""	""	7
2012	10942	1	28	Arizona St.	25	1320282	Miller, Zak	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320282	So	P	5	3	5	3	4.22	10.2	18	5	5	3	4	""	50	45	4	""	1	""	""	""	0	0	0	2	""	109	10	15	1	1	""	3
2012	10942	1	28	Arizona St.	3	1320265	Young, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320265	Jr	P	5	1	5	1	6.00	9.0	15	9	6	2	4	""	42	38	1	2	""	1	2	""	0	5	1	1	1	70	13	7	""	2	""	2
2012	10942	1	28	Arizona St.	32	1214771	McAlister, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1214771	So	P	5	0	5	""	2.45	7.1	6	2	2	5	4	""	31	26	""	1	""	""	""	""	0	0	0	""	""	79	6	10	""	""	""	""
2012	10942	1	28	Arizona St.	77	1320279	Dahl, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320279	Jr	P	2	0	2	""	13.50	1.1	1	2	2	1	1	""	10	5	""	""	""	""	""	4	""	0	0	""	""	""	2	1	""	""	""	1
2012	10942	1	2678	Ark.-Pine Bluff	3	1322527	DeMera, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322527	Jr	OF	47	47	1	""	0.00	0.1	0	0	0	0	0	""	4	1	""	""	""	""	""	3	""	2	2	""	""	""	1	""	""	""	""	""
2012	10942	1	2678	Ark.-Pine Bluff	16	1322532	Jones, Stanten	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322532	Jr	P	24	4	24	4	7.30	49.1	44	46	40	64	52	""	258	182	13	""	""	9	2	5	0	14	6	2	5	408	27	58	2	11	2	6
2012	10942	1	2678	Ark.-Pine Bluff	30	999193	Newton, Vince	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=999193	Sr	P	20	7	19	7	7.42	57.0	69	56	47	31	35	""	274	223	15	4	8	1	3	11	0	16	10	5	3	466	39	83	""	3	""	12
2012	10942	1	2678	Ark.-Pine Bluff	19	1216770	Floyd, Redmond	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216770	So	P	16	8	16	8	3.69	46.1	58	33	19	21	32	1	219	182	9	3	2	4	1	9	""	3	3	6	1	368	54	41	1	3	""	3
2012	10942	1	2678	Ark.-Pine Bluff	31	1322535	Sechler, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322535	Jr	P	15	11	15	11	4.43	83.1	87	51	41	43	57	1	393	321	22	6	5	3	2	17	0	2	2	7	5	472	79	100	2	7	""	13
2012	10942	1	2678	Ark.-Pine Bluff	13	1216772	Newby, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216772	So	P	14	10	14	10	5.85	67.2	90	56	44	30	30	""	333	274	12	1	2	2	1	16	0	1	1	7	5	332	77	78	1	6	""	8
2012	10942	1	2678	Ark.-Pine Bluff	33	1322534	Schweiger, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322534	Jr	P	14	6	14	6	7.01	52.2	54	47	41	24	45	""	255	209	15	2	""	5	2	18	1	8	5	2	2	374	57	45	""	6	""	13
2012	10942	1	2678	Ark.-Pine Bluff	30	1322528	Fuentes, Leo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322528	Jr	P	14	1	14	1	14.00	18.0	23	30	28	20	14	""	106	74	9	1	2	6	1	12	0	3	2	""	""	305	16	17	""	2	""	2
2012	10942	1	2678	Ark.-Pine Bluff	1	1322531	Jackson, Elliot	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322531	Jr	P	14	0	13	""	12.05	18.2	35	29	25	13	15	""	102	81	10	2	2	5	1	3	0	14	13	""	5	247	11	22	2	""	""	6
2012	10942	1	31	Arkansas	9	1321896	Bleeker, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1321896	Jr	OF	63	42	2	""	0.00	1.1	1	0	0	0	3	""	5	5	""	""	""	""	""	""	""	1	0	""	""	23	1	""	""	""	""	1
2012	10942	1	31	Arkansas	17	1209649	Astin, Barrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1209649	So	P	32	3	32	3	1.99	58.2	46	23	13	25	61	""	258	219	9	""	""	6	""	8	2	21	9	5	1	878	75	36	3	5	11	19
2012	10942	1	31	Arkansas	34	1209663	Suggs, Colby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1209663	So	P	31	0	30	""	1.38	39.0	26	6	6	19	36	""	156	128	4	""	2	4	""	2	1	33	12	4	3	570	45	27	7	1	""	14
2012	10942	1	31	Arkansas	30	1209658	Moore, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1209658	So	P	29	3	29	3	2.43	81.1	68	28	22	11	36	""	316	296	7	""	3	3	""	3	1	25	2	5	""	1,014	136	51	5	2	3	12
2012	10942	1	31	Arkansas	13	1321898	Gunn, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1321898	Fr	P	24	3	14	""	2.57	14.0	6	5	4	10	19	""	59	48	1	""	""	3	""	1	1	10	1	""	""	256	14	8	1	""	""	8
2012	10942	1	31	Arkansas	15	1209661	Sanburn, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1209661	So	P	22	4	22	4	2.43	40.2	29	14	11	22	49	""	176	147	6	""	""	9	""	6	0	10	4	""	1	708	39	27	4	1	""	23
2012	10942	1	31	Arkansas	51	1209657	Lynch, Cade	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1209657	Jr	P	21	0	21	""	2.11	47.0	29	13	11	17	46	""	191	161	2	""	1	3	1	6	1	29	8	4	3	717	27	64	3	1	2	19
2012	10942	1	31	Arkansas	37	1105040	Daniel, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1105040	Jr	P	21	4	21	4	5.06	32.0	32	18	18	15	25	""	144	120	5	""	""	4	""	6	0	12	2	3	""	591	31	32	2	""	1	8
2012	10942	1	31	Arkansas	24	1105037	Baxendale, D.J	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1105037	Jr	P	20	20	20	20	3.11	107.0	97	44	37	29	96	""	455	411	18	2	10	4	1	7	1	""	""	7	1	1,567	117	97	8	5	""	31
2012	10942	1	31	Arkansas	55	1209662	Stanek, Ryne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1209662	So	P	17	17	17	17	2.82	92.2	75	33	29	36	83	""	383	327	9	1	2	11	""	4	0	""	""	13	3	1,280	92	87	8	4	""	21
2012	10942	1	31	Arkansas	47	1321908	Wright, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1321908	Jr	P	16	0	16	""	2.60	17.1	15	6	5	12	19	""	77	64	3	""	1	2	""	1	1	8	1	""	""	323	13	15	1	""	""	4
2012	10942	1	31	Arkansas	32	1105041	Fant, Randall	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1105041	Jr	P	15	14	15	14	3.27	52.1	59	20	19	11	39	""	230	208	11	""	2	1	1	7	0	1	0	4	""	724	52	60	2	3	""	14
