year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	1	vs_rhp	10161	678	Stetson	9	1198125	Bruce, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1198125	Jr	OF	36	23	82	22	0.268	0.333	 	0.305	11	1	1	 	5	7	1	 	1	9	1	1	 	 
2013	11320	1	vs_rhp	10161	678	Stetson	8	1322454	Pitts, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322454	So	INF	23	6	16	1	0.062	0.118	 	0.062	2	 	 	 	2	1	 	 	 	5	 	 	 	 
2013	11320	1	vs_rhp	10161	678	Stetson	3	1198127	Zech, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1198127	Jr	OF	22	5	9	1	0.111	0.111	 	0.111	1	 	 	 	0	 	 	 	 	5	 	 	 	 
2013	11320	1	vs_rhp	10161	678	Stetson	22	1422804	McCarthy, Buck	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422804	Fr	C	12	3	11	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	1	vs_rhp	10161	678	Stetson	18	1198126	Eggleston, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1198126	Jr	OF	6	0	4	1	0.250	0.250	 	0.250	1	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	1	vs_rhp	10161	683	Stony Brook	8	1417404	Caputo, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417404	Fr	INF	59	59	182	47	0.258	0.299	 	0.357	18	8	5	 	14	8	3	1	1	50	5	4	2	 
2013	11320	1	vs_rhp	10161	683	Stony Brook	3	1417408	Parenty, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417408	Fr	INF	56	52	173	59	0.341	0.375	 	0.376	26	4	1	 	12	9	1	1	5	16	2	2	6	 
2013	11320	1	vs_rhp	10161	683	Stony Brook	24	1096037	Nivins, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1096037	Sr	OF	54	54	154	37	0.240	0.320	 	0.325	15	4	3	1	20	15	4	2	 	31	5	8	 	 
2013	11320	1	vs_rhp	10161	683	Stony Brook	28	1304105	Peragine, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304105	So	INF	54	54	161	44	0.273	0.369	 	0.323	21	4	2	 	12	21	4	1	7	18	6	4	2	 
2013	11320	1	vs_rhp	10161	683	Stony Brook	5	1304103	Italiano, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304103	Jr	C	52	51	153	29	0.190	0.265	 	0.301	10	8	 	3	20	11	5	1	1	27	1	 	 	 
2013	11320	1	vs_rhp	10161	683	Stony Brook	25	1201042	Courtney, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201042	Jr	1B	52	52	133	36	0.271	0.419	 	0.496	26	13	1	5	26	27	7	 	1	26	4	1	 	 
2013	11320	1	vs_rhp	10161	683	Stony Brook	27	1417410	Tenuto, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417410	Fr	INF	51	46	124	27	0.218	0.315	 	0.282	12	3	1	1	10	13	5	1	2	25	3	6	1	 
2013	11320	1	vs_rhp	10161	683	Stony Brook	1	1417427	Shives, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417427	Fr	INF	45	41	109	20	0.183	0.272	 	0.239	11	2	2	 	10	10	4	2	2	37	3	 	1	 
2013	11320	1	vs_rhp	10161	683	Stony Brook	26	1201033	Mason, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201033	Jr	P	41	29	77	19	0.247	0.322	 	0.260	11	1	 	 	8	8	1	1	2	9	1	7	2	 
2013	11320	1	vs_rhp	10161	683	Stony Brook	4	1201029	Hubbard, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201029	Jr	OF	35	27	79	15	0.190	0.217	 	0.241	4	1	 	1	6	1	2	1	2	21	 	6	 	 
2013	11320	1	vs_rhp	10161	683	Stony Brook	17	1304106	Roehrig, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304106	So	OF	33	17	58	8	0.138	0.239	 	0.172	8	2	 	 	5	6	2	1	 	8	2	1	 	 
2013	11320	1	vs_rhp	10161	683	Stony Brook	16	1304102	Goldstein, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304102	So	OF	28	27	73	12	0.164	0.195	 	0.192	7	2	 	 	3	2	1	1	1	14	3	1	 	 
2013	11320	1	vs_rhp	10161	683	Stony Brook	6	1304104	Krause, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304104	So	C	22	22	60	13	0.217	0.304	 	0.283	4	4	 	 	5	8	 	1	 	17	4	 	 	 
2013	11320	1	vs_rhp	10161	683	Stony Brook	11	1438229	Carr, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438229	Fr	C	3	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	1	vs_rhp	10161	683	Stony Brook	7	1201030	Pena, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201030	Jr	INF	2	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	1	vs_rhp	10161	698	TCU	35	1073220	Witte, Jantzen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1073220	Sr	INF	57	57	158	47	0.297	0.388	 	0.437	24	13	 	3	25	24	2	4	3	21	6	2	2	 
2013	11320	1	vs_rhp	10161	698	TCU	1	1419323	Jones, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419323	So	OF	57	57	158	38	0.241	0.351	 	0.316	33	5	2	1	15	24	3	 	9	26	 	8	3	 
2013	11320	1	vs_rhp	10161	698	TCU	6	1419325	Bacak, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419325	Jr	C	57	52	114	28	0.246	0.320	 	0.263	18	2	 	 	10	11	2	1	9	13	3	 	 	 
2013	11320	1	vs_rhp	10161	698	TCU	26	1300675	Jones, Keaton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1300675	So	INF	57	57	136	35	0.257	0.388	 	0.272	20	2	 	 	20	24	5	 	2	30	5	 	1	 
2013	11320	1	vs_rhp	10161	698	TCU	0	1300666	Cron, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1300666	So	INF	54	50	139	27	0.194	0.282	 	0.266	10	4	 	2	15	10	7	 	 	32	4	2	1	 
2013	11320	1	vs_rhp	10161	698	TCU	8	1419326	White, Boomer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419326	Fr	C	53	50	138	42	0.304	0.355	 	0.391	15	7	1	1	18	10	2	2	2	15	1	1	1	 
2013	11320	1	vs_rhp	10161	698	TCU	5	1300667	Odell, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1300667	So	INF	52	49	140	36	0.257	0.310	 	0.286	14	4	 	 	26	11	2	5	1	18	5	1	 	 
2013	11320	1	vs_rhp	10161	698	TCU	24	1419332	Hendrix, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419332	Jr	INF	50	45	118	30	0.254	0.360	 	0.398	17	6	1	3	20	19	1	1	1	27	5	1	2	 
2013	11320	1	vs_rhp	10161	698	TCU	38	1419337	Fitzgerald, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419337	Jr	OF	49	23	74	17	0.230	0.367	 	0.311	9	4	1	 	4	14	2	 	5	21	2	4	 	 
2013	11320	1	vs_rhp	10161	698	TCU	31	1300677	Suiter, Jerrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1300677	So	OF	43	35	78	16	0.205	0.308	 	0.231	10	2	 	 	9	9	3	1	3	18	4	1	 	 
2013	11320	1	vs_rhp	10161	698	TCU	7	1198728	Johnson, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1198728	Jr	INF	42	23	81	20	0.247	0.330	 	0.309	10	3	1	 	10	7	3	 	2	19	1	 	 	 
2013	11320	1	vs_rhp	10161	698	TCU	47	1419339	Daniels, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419339	Jr	OF	25	1	18	1	0.056	0.150	 	0.056	4	 	 	 	0	2	 	 	 	1	1	 	 	 
2013	11320	1	vs_rhp	10161	698	TCU	4	1300668	Gonzales, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1300668	Sr	INF	23	5	21	2	0.095	0.167	 	0.190	4	2	 	 	1	1	1	1	1	5	 	 	1	 
2013	11320	1	vs_rhp	10161	698	TCU	3	994065	Wright, Davy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=994065	Sr	OF	22	7	19	4	0.211	0.286	 	0.211	5	 	 	 	0	1	1	 	1	4	 	1	 	 
2013	11320	1	vs_rhp	10161	698	TCU	13	1419329	Hennessey, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419329	Fr	OF	16	2	16	3	0.188	0.316	 	0.188	1	 	 	 	1	2	1	 	 	5	 	 	1	 
2013	11320	1	vs_rhp	10161	698	TCU	44	1198727	Johnson, Axel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1198727	So	OF	6	0	6	1	0.167	0.286	 	0.167	0	 	 	 	1	1	 	 	 	2	 	 	 	 
2013	11320	1	vs_rhp	10161	698	TCU	17	1419340	O'Brien, Paddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419340	Fr	C	4	0	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	1	 	 	 
2013	11320	1	vs_rhp	10161	698	TCU	39	1198732	Ralston, Al	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1198732	Sr	C	1	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	1	vs_rhp	10161	690	Temple	2	1311128	Lustrino, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311128	So	INF	46	46	105	28	0.267	0.383	 	0.381	17	7	1	1	17	18	3	2	3	12	 	5	4	 
2013	11320	1	vs_rhp	10161	690	Temple	22	1427046	Peterson, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427046	Jr	INF	46	46	126	40	0.317	0.392	 	0.460	18	8	2	2	21	10	6	1	1	17	6	4	1	 
2013	11320	1	vs_rhp	10161	690	Temple	28	1091011	Knabe, Henry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1091011	Sr	INF	44	44	121	43	0.355	0.396	 	0.455	16	8	2	 	24	8	2	3	1	12	5	14	2	 
2013	11320	1	vs_rhp	10161	690	Temple	4	1311526	Stiles, Allen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311526	Sr	OF	40	39	100	34	0.340	0.340	 	0.430	17	7	1	 	9	 	1	2	5	5	3	4	4	 
2013	11320	1	vs_rhp	10161	690	Temple	18	1427044	Elko, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427044	Sr	C	38	37	89	26	0.292	0.333	 	0.360	9	6	 	 	8	5	2	3	 	12	1	1	 	 
2013	11320	1	vs_rhp	10161	690	Temple	29	1441064	Kerrigan, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441064	Fr	OF	37	29	67	13	0.194	0.229	 	0.254	11	1	 	1	5	3	 	 	1	17	1	1	 	 
2013	11320	1	vs_rhp	10161	690	Temple	33	1091012	Hall, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1091012	Sr	OF	35	24	61	11	0.180	0.231	 	0.230	7	 	 	1	11	4	 	 	1	21	1	3	1	 
2013	11320	1	vs_rhp	10161	690	Temple	3	1311527	Queja, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311527	Sr	SS	34	32	70	22	0.314	0.467	 	0.457	21	7	 	1	9	15	6	1	2	7	1	14	1	 
2013	11320	1	vs_rhp	10161	690	Temple	21	1203257	Heitzman, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203257	Jr	OF	31	20	49	10	0.204	0.259	 	0.265	10	1	1	 	8	2	2	1	1	4	 	1	 	 
2013	11320	1	vs_rhp	10161	690	Temple	27	1427049	D'Acunti, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427049	Fr	C	28	24	56	14	0.250	0.386	 	0.429	10	4	 	2	6	7	6	1	3	11	1	1	1	 
2013	11320	1	vs_rhp	10161	690	Temple	9	1091008	Yarborough, Elijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1091008	Sr	INF	24	18	46	9	0.196	0.255	 	0.283	4	1	 	1	7	4	 	1	1	14	 	1	1	 
2013	11320	1	vs_rhp	10161	690	Temple	26	1427048	Nist, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427048	Jr	C	24	23	41	10	0.244	0.279	 	0.268	1	1	 	 	4	2	 	 	1	8	 	 	 	 
2013	11320	1	vs_rhp	10161	690	Temple	25	1427066	D'Agostino, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427066	Fr	OF	18	15	45	7	0.156	0.255	 	0.178	3	1	 	 	2	6	 	 	 	14	1	1	 	 
2013	11320	1	vs_rhp	10161	690	Temple	7	1091005	Dragos, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1091005	Sr	OF	18	6	16	4	0.250	0.316	 	0.250	3	 	 	 	2	2	 	1	 	4	1	 	 	 
2013	11320	1	vs_rhp	10161	690	Temple	14	1427043	Arnott, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427043	Fr	INF	14	1	3	2	0.667	0.750	 	0.667	1	 	 	 	1	1	 	 	 	1	 	 	 	 
2013	11320	1	vs_rhp	10161	690	Temple	12	1322797	Reilly, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322797	So	C	11	10	18	5	0.278	0.263	 	0.444	1	 	 	1	4	 	 	1	 	2	1	 	1	 
2013	11320	1	vs_rhp	10161	690	Temple	8	1427040	Lain, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427040	Fr	INF	3	0	2	0	0.000	0.000	 	0.000	1	 	 	 	0	 	 	 	 	2	 	 	 	 
2013	11320	1	vs_rhp	10161	694	Tennessee	1	1311878	Maddox, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311878	So	INF	51	51	139	47	0.338	0.395	 	0.403	26	5	2	 	14	11	2	 	1	17	 	13	2	 
2013	11320	1	vs_rhp	10161	694	Tennessee	10	1425073	Simcox, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425073	Fr	SS	50	48	114	33	0.289	0.336	 	0.325	16	2	1	 	12	6	2	 	6	21	2	6	3	 
2013	11320	1	vs_rhp	10161	694	Tennessee	2	1425079	Smart, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425079	Jr	2B	49	46	113	35	0.310	0.386	 	0.389	22	6	 	1	13	12	4	3	2	28	2	8	3	 
2013	11320	1	vs_rhp	10161	694	Tennessee	35	1425080	Bily, Pierce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425080	Jr	OF	49	45	85	21	0.247	0.371	 	0.271	15	2	 	 	11	12	6	2	2	25	2	7	1	 
2013	11320	1	vs_rhp	10161	694	Tennessee	20	1425072	Stewart, Christin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425072	Fr	OF	46	43	91	34	0.374	0.438	 	0.560	18	6	1	3	16	12	 	2	 	19	1	1	3	 
2013	11320	1	vs_rhp	10161	694	Tennessee	5	1425078	Price, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425078	Jr	1B	45	45	108	45	0.417	0.488	 	0.546	20	6	1	2	16	15	1	1	 	8	7	4	6	 
2013	11320	1	vs_rhp	10161	694	Tennessee	40	1425005	Jackson, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425005	Fr	OF	43	38	104	28	0.269	0.271	 	0.413	8	5	2	2	18	1	 	2	 	12	 	3	1	 
2013	11320	1	vs_rhp	10161	694	Tennessee	4	1311899	Wormsley, Parker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311899	So	INF	38	21	38	5	0.132	0.233	 	0.158	3	1	 	 	6	3	2	 	6	6	1	1	 	 
2013	11320	1	vs_rhp	10161	694	Tennessee	6	1425074	Moberg, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425074	Fr	INF	37	25	64	13	0.203	0.311	 	0.234	6	2	 	 	6	6	4	 	6	15	2	2	 	 
2013	11320	1	vs_rhp	10161	694	Tennessee	22	1425004	Houser, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425004	Fr	C	37	30	71	15	0.211	0.300	 	0.254	6	3	 	 	6	6	3	 	1	21	1	 	2	 
2013	11320	1	vs_rhp	10161	694	Tennessee	21	1194708	Bennett, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1194708	Jr	C	32	25	52	18	0.346	0.443	 	0.615	9	8	 	2	13	5	4	 	 	11	 	2	1	 
2013	11320	1	vs_rhp	10161	694	Tennessee	8	1425003	Vizcaino, Vance	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425003	Fr	INF	27	13	55	13	0.236	0.333	 	0.345	10	4	1	 	10	7	1	 	 	15	1	3	 	 
2013	11320	1	vs_rhp	10161	694	Tennessee	11	1311877	Luther, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311877	Sr	INF	26	6	18	2	0.111	0.190	 	0.111	1	 	 	 	2	2	 	1	1	3	 	1	 	 
2013	11320	1	vs_rhp	10161	694	Tennessee	24	1425006	Lee, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425006	Fr	1B	25	18	63	12	0.190	0.292	 	0.270	10	2	 	1	8	6	3	 	 	13	 	1	 	 
2013	11320	1	vs_rhp	10161	694	Tennessee	39	1425000	Charpie, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425000	Fr	P	21	1	0	0		1.000	 		0	 	 	 	0	 	1	 	 	 	 	 	 	 
2013	11320	1	vs_rhp	10161	694	Tennessee	32	1311879	Manis, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311879	So	C	16	2	5	1	0.200	0.333	 	0.200	0	 	 	 	0	1	 	 	 	1	 	 	 	 
2013	11320	1	vs_rhp	10161	694	Tennessee	17	1424999	Lance, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424999	Fr	INF	15	11	18	2	0.111	0.238	 	0.111	6	 	 	 	0	3	 	 	 	4	 	 	 	 
2013	11320	1	vs_rhp	10161	694	Tennessee	26	1425065	Loyd, Heath	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425065	Fr	INF	7	0	4	1	0.250	0.250	 	0.500	4	1	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	1	vs_rhp	10161	694	Tennessee	7	1424997	Aiken, Davis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424997	Fr	INF	1	0	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	1	vs_rhp	10161	692	Tennessee Tech	1	1436469	Zarzour, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436469	Jr	INF	57	56	167	48	0.287	0.378	 	0.359	38	8	2	 	20	22	6	6	6	25	3	11	2	 
2013	11320	1	vs_rhp	10161	692	Tennessee Tech	35	1301402	Thomasson, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1301402	Jr	1B	57	57	174	50	0.287	0.384	 	0.529	39	12	3	8	38	26	2	1	 	57	3	 	 	 
2013	11320	1	vs_rhp	10161	692	Tennessee Tech	6	1301395	Bosheers, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1301395	So	INF	57	57	158	47	0.297	0.374	 	0.462	28	12	1	4	35	18	5	6	3	29	3	5	 	 
2013	11320	1	vs_rhp	10161	692	Tennessee Tech	33	1214609	Stephens, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214609	Jr	1B	57	57	171	56	0.327	0.435	 	0.526	43	11	1	7	42	29	6	3	 	53	3	 	 	 
2013	11320	1	vs_rhp	10161	692	Tennessee Tech	17	1101507	Wulf, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101507	Sr	OF	57	57	173	48	0.277	0.373	 	0.393	34	15	1	1	27	21	7	3	2	13	7	6	1	 
2013	11320	1	vs_rhp	10161	692	Tennessee Tech	21	1301394	Abraham, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1301394	Sr	OF	56	56	154	47	0.305	0.385	 	0.383	28	7	1	1	25	19	3	3	1	18	5	11	1	 
2013	11320	1	vs_rhp	10161	692	Tennessee Tech	23	1436472	Miles, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436472	Jr	INF	53	52	142	49	0.345	0.429	 	0.542	30	7	3	5	34	17	6	3	2	15	2	2	 	 
2013	11320	1	vs_rhp	10161	692	Tennessee Tech	3	1101512	Morris, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101512	Sr	INF	51	48	127	42	0.331	0.396	 	0.433	21	6	2	1	27	15	2	5	 	18	4	5	 	 
2013	11320	1	vs_rhp	10161	692	Tennessee Tech	29	1436474	Parris, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436474	Jr	C	49	44	94	21	0.223	0.381	 	0.277	10	5	 	 	9	18	6	 	3	28	 	1	 	 
2013	11320	1	vs_rhp	10161	692	Tennessee Tech	7	1101510	Sherfield, Tevis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101510	Jr	INF	25	6	33	9	0.273	0.385	 	0.303	5	1	 	 	4	6	 	 	 	3	1	 	 	 
2013	11320	1	vs_rhp	10161	692	Tennessee Tech	2	1101499	Guyear, Zephan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101499	Sr	OF	25	10	34	11	0.324	0.378	 	0.559	9	5	 	1	5	1	2	 	 	9	 	3	 	 
2013	11320	1	vs_rhp	10161	692	Tennessee Tech	15	1301398	Hopkins, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1301398	So	C	23	9	21	4	0.190	0.433	 	0.190	4	 	 	 	2	9	 	 	1	9	1	1	 	 
2013	11320	1	vs_rhp	10161	692	Tennessee Tech	8	1101503	Frazier, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101503	Sr	C	19	4	12	2	0.167	0.375	 	0.167	5	 	 	 	0	2	2	 	 	4	 	 	 	 
2013	11320	1	vs_rhp	10161	692	Tennessee Tech	24	1214602	Allen, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214602	So	OF	8	0	4	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	3	 	1	 	 
2013	11320	1	vs_rhp	10161	692	Tennessee Tech	52	1436475	Graham, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436475	Fr	C	1	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	1	vs_rhp	10161	703	Texas	9	1422940	Hinojosa, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422940	Fr	SS	51	51	140	45	0.321	0.380	 	0.421	14	7	2	1	25	15	 	3	5	22	2	3	1	 
2013	11320	1	vs_rhp	10161	703	Texas	2	1208492	Payton, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1208492	Jr	OF	50	50	124	53	0.427	0.514	 	0.589	24	8	6	 	21	19	3	 	5	12	3	2	3	 
2013	11320	1	vs_rhp	10161	703	Texas	6	1208488	Weiss, Erich	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1208488	Jr	3B	49	48	129	41	0.318	0.393	 	0.403	22	6	1	1	17	15	1	 	 	24	5	5	 	 
2013	11320	1	vs_rhp	10161	703	Texas	7	1422939	Hall, Weston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422939	Fr	OF	49	42	124	27	0.218	0.302	 	0.218	18	 	 	 	6	12	3	 	3	32	3	9	2	 
2013	11320	1	vs_rhp	10161	703	Texas	8	1314972	Marlow, Brooks	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1314972	So	2B	47	44	118	27	0.229	0.283	 	0.305	11	7	1	 	8	9	 	 	3	16	3	 	 	 
2013	11320	1	vs_rhp	10161	703	Texas	12	1208490	Felts, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1208490	Jr	C	47	42	112	28	0.250	0.328	 	0.312	9	4	 	1	12	10	3	 	3	16	3	1	 	 
2013	11320	1	vs_rhp	10161	703	Texas	48	1422946	Marlow, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422946	Jr	P	38	18	46	11	0.239	0.275	 	0.413	8	2	 	2	13	2	1	2	2	10	1	 	 	 
2013	11320	1	vs_rhp	10161	703	Texas	40	1314980	Stell, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1314980	So	OF	32	23	65	14	0.215	0.316	 	0.246	10	2	 	 	5	4	6	1	3	14	1	9	1	 
2013	11320	1	vs_rhp	10161	703	Texas	14	1422949	Johnson, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422949	Fr	OF	31	27	62	18	0.290	0.397	 	0.516	9	6	1	2	7	10	1	 	2	14	 	2	4	 
2013	11320	1	vs_rhp	10161	703	Texas	11	1208489	Silver, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1208489	Jr	3B	26	15	40	7	0.175	0.298	 	0.200	4	1	 	 	4	6	1	 	3	10	 	 	 	 
