year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2012	10942	1	718	Tulane	23	1105119	Miller, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1105119	So	OF	1	0	0	0	0	""	""	""	""	1	""	""
2012	10942	1	9	UAB	28	1215577	Palmeiro, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1215577	Sr	INF	62	62	46	114	6	0.964	""	""	""	""	11	""
2012	10942	1	9	UAB	25	1215576	De Jesus, Ivan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1215576	So	OF	61	56	98	3	2	0.981	""	""	""	""	""	""
2012	10942	1	9	UAB	3	993408	DePew, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=993408	Sr	INF	60	56	108	148	14	0.948	""	""	""	""	41	""
2012	10942	1	9	UAB	10	1313627	Schalk, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1313627	Fr	OF	60	57	131	6	5	0.965	""	""	""	""	2	""
2012	10942	1	9	UAB	23	1106084	Frost, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1106084	Jr	INF	56	52	442	23	6	0.987	""	""	""	""	49	""
2012	10942	1	9	UAB	18	1313633	Bryant, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1313633	Jr	INF	54	40	46	103	11	0.931	""	""	""	2	25	""
2012	10942	1	9	UAB	12	1106081	German, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1106081	Jr	C	51	30	199	25	5	0.978	2	6	19	8	2	""
2012	10942	1	9	UAB	19	1106083	Ussery, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1106083	Jr	OF	47	44	114	4	1	0.992	""	""	""	""	1	""
2012	10942	1	9	UAB	34	1215580	Arrowood, Coy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1215580	Sr	OF	45	25	68	0	1	0.986	""	""	""	""	""	""
2012	10942	1	9	UAB	9	1215560	Prinzing, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1215560	So	OF	42	28	18	0	1	0.947	""	""	""	""	""	""
2012	10942	1	9	UAB	36	1106088	Clark, Harry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1106088	Jr	C	41	33	218	25	2	0.992	1	5	14	12	4	""
2012	10942	1	9	UAB	5	1215579	Mims, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1215579	Fr	C	39	22	4	0	0	1.000	""	""	2	""	""	""
2012	10942	1	9	UAB	6	1313626	Wilkinson, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1313626	Fr	INF	37	20	28	65	7	0.930	""	""	""	""	14	""
2012	10942	1	9	UAB	20	1215566	Busby, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1215566	Sr	P	35	26	46	22	0	1.000	""	""	6	4	5	""
2012	10942	1	9	UAB	17	1215564	Morse, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1215564	So	INF	27	11	15	29	6	0.880	""	""	""	""	4	""
2012	10942	1	9	UAB	2	1215558	Nance, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1215558	Sr	P	25	3	2	9	1	0.917	""	""	6	3	""	""
2012	10942	1	9	UAB	11	1313628	Davis, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1313628	Fr	P	25	9	21	0	0	1.000	""	""	1	1	""	""
2012	10942	1	9	UAB	8	1215559	Mallard, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1215559	So	P	24	1	4	8	2	0.857	""	""	2	1	1	""
2012	10942	1	9	UAB	16	1313629	Kent, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1313629	Fr	INF	23	4	22	21	1	0.977	""	""	""	""	5	""
2012	10942	1	9	UAB	33	1313632	Munger, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1313632	Fr	P	20	2	2	9	2	0.846	""	""	7	2	""	""
2012	10942	1	9	UAB	24	1215567	Napoleon, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1215567	Sr	P	17	11	3	14	1	0.944	""	""	2	1	""	""
2012	10942	1	9	UAB	42	1106091	Bullard, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1106091	Jr	P	14	14	2	5	2	0.778	""	""	6	3	""	""
2012	10942	1	9	UAB	15	1215563	Kelley, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1215563	Fr	INF	13	2	20	1	0	1.000	""	""	""	""	3	""
2012	10942	1	9	UAB	29	1215578	Hayes, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1215578	Sr	P	13	4	1	4	0	1.000	""	""	""	1	""	""
2012	10942	1	9	UAB	41	1215581	Tresgallo, Ruben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1215581	So	P	12	2	0	1	1	0.500	""	""	""	3	""	""
2012	10942	1	9	UAB	22	1313630	Luna, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1313630	Fr	P	12	2	0	3	0	1.000	""	""	5	""	""	""
2012	10942	1	9	UAB	1	1215561	Hamby, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1215561	Fr	INF	8	0	2	3	0	1.000	""	""	""	""	""	""
2012	10942	1	9	UAB	21	1215565	Reyes, Edwin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1215565	Fr	INF	5	1	3	0	0	1.000	""	""	""	""	1	""
2012	10942	1	32	UALR	27	1212400	Bignall, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1212400	Sr	OF	54	54	96	4	2	0.980	""	""	""	""	""	""
2012	10942	1	32	UALR	23	1099054	Parma, Myles	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1099054	Jr	C	53	52	263	15	4	0.986	""	1	6	3	8	""
2012	10942	1	32	UALR	3	1212399	Bentley, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1212399	Sr	OF	53	53	135	9	1	0.993	""	""	""	""	2	1
2012	10942	1	32	UALR	8	1212407	Rountree, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1212407	Sr	C	53	51	137	75	9	0.959	""	""	""	""	11	1
2012	10942	1	32	UALR	7	1322711	Thionnet, Bryson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322711	So	INF	48	45	53	84	18	0.884	""	""	3	1	13	""
2012	10942	1	32	UALR	1	1322709	Burk, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322709	Jr	INF	48	48	86	133	11	0.952	""	""	""	""	25	""
2012	10942	1	32	UALR	12	1322712	Crumpton, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322712	So	INF	44	40	68	38	4	0.964	""	""	""	""	2	""
2012	10942	1	32	UALR	14	1322714	Johnson, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322714	Jr	C	43	43	302	34	7	0.980	1	12	27	9	1	1
2012	10942	1	32	UALR	25	1322722	Clark, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322722	Jr	INF	34	23	203	10	0	1.000	""	""	""	""	13	""
2012	10942	1	32	UALR	29	1221728	Jobe, Kaleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1221728	So	C	30	15	13	17	2	0.938	""	""	""	""	4	""
2012	10942	1	32	UALR	18	1322716	Hamrick, Marshal	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322716	Jr	P	30	1	1	4	0	1.000	""	""	""	1	""	""
2012	10942	1	32	UALR	2	1212402	Garcia, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1212402	Sr	SS	29	24	30	54	9	0.903	""	""	""	""	12	""
2012	10942	1	32	UALR	37	1212401	Cooper, Bubba	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1212401	Jr	P	28	1	0	10	2	0.833	""	""	5	""	""	""
2012	10942	1	32	UALR	11	1212404	Hohn, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1212404	So	P	25	0	0	6	0	1.000	""	""	3	2	""	""
2012	10942	1	32	UALR	17	1322715	Allen, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322715	Fr	P	24	5	4	10	2	0.875	""	""	1	2	""	""
2012	10942	1	32	UALR	10	1099041	Cameron, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1099041	Jr	OF	21	9	13	0	1	0.929	""	""	""	""	""	""
2012	10942	1	32	UALR	34	1322726	Pfeiffer, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322726	So	P	20	3	1	7	1	0.889	""	""	3	2	""	""
2012	10942	1	32	UALR	19	1322717	Schlechte, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322717	So	P	16	9	2	9	2	0.846	""	""	4	2	""	""
2012	10942	1	32	UALR	24	1322721	Huffman, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322721	Jr	P	15	14	2	14	0	1.000	""	""	3	5	""	""
2012	10942	1	32	UALR	21	1322719	Cleveland, Chance	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322719	Jr	P	14	14	6	15	2	0.913	""	""	8	2	""	""
2012	10942	1	32	UALR	20	1322718	Buckley, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322718	Jr	P	13	6	1	8	0	1.000	""	""	3	""	""	""
2012	10942	1	32	UALR	22	1322720	Velasquez, Elliot	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322720	Jr	P	10	0	1	0	0	1.000	""	""	""	""	""	""
2012	10942	1	32	UALR	41	1322729	Vogel, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322729	Fr	INF	6	0	2	1	0	1.000	""	""	""	""	""	""
2012	10942	1	32	UALR	4	1212406	Navarro, Niko	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1212406	Sr	C	5	1	9	2	0	1.000	""	""	""	1	""	""
2012	10942	1	32	UALR	31	1322724	Hope, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322724	Fr	INF	2	0	2	0	0	1.000	""	""	""	""	""	""
2012	10942	1	108	UC Davis	24	990529	Politi, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=990529	Jr	INF	57	57	39	111	11	0.932	""	""	""	""	8	""
2012	10942	1	108	UC Davis	9	1306857	Morgan, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1306857	Sr	OF	56	53	170	6	3	0.983	""	""	""	""	2	""
2012	10942	1	108	UC Davis	42	990525	Kalush, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=990525	Sr	C	54	52	299	52	6	0.983	""	4	36	17	1	""
2012	10942	1	108	UC Davis	4	1320040	Barker, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320040	Fr	OF	54	42	103	3	3	0.972	""	""	""	""	1	""
2012	10942	1	108	UC Davis	20	990513	Popkins, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=990513	Sr	P	50	49	91	2	1	0.989	""	""	""	""	""	""
2012	10942	1	108	UC Davis	13	1320053	Lynch, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320053	So	INF	49	40	45	1	1	0.979	""	""	""	""	3	""
2012	10942	1	108	UC Davis	22	1210685	Allgrove, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1210685	Sr	INF	44	33	61	117	2	0.989	""	""	""	""	20	""
2012	10942	1	108	UC Davis	30	1320045	Heptig, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320045	Fr	INF	42	29	39	61	5	0.952	""	""	""	""	8	""
2012	10942	1	108	UC Davis	19	888584	Johnson, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=888584	Sr	INF	41	33	306	24	2	0.994	""	""	""	""	17	""
2012	10942	1	108	UC Davis	14	1210682	Lipson, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1210682	Fr	INF	41	38	49	93	10	0.934	""	""	""	""	15	1
2012	10942	1	108	UC Davis	43	1320052	Williams, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320052	Fr	OF	37	22	59	3	1	0.984	""	""	""	""	1	""
2012	10942	1	108	UC Davis	18	1210684	Brann, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1210684	So	C	35	12	32	6	1	0.974	""	1	10	2	1	""
2012	10942	1	108	UC Davis	34	1320049	Logan, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320049	Jr	OF	34	15	120	7	3	0.977	""	""	""	""	10	""
2012	10942	1	108	UC Davis	3	1210689	Young, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1210689	So	INF	34	16	18	41	5	0.922	""	""	""	""	4	""
2012	10942	1	108	UC Davis	27	1210687	Stanwyck, Harry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1210687	So	P	24	0	1	6	2	0.778	""	""	2	3	""	""
2012	10942	1	108	UC Davis	36	1104265	Wolf, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1104265	So	INF	23	14	57	9	4	0.943	""	""	5	""	2	""
2012	10942	1	108	UC Davis	26	1320044	Mazzara, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320044	Jr	OF	23	5	4	0	0	1.000	""	""	""	""	""	""
2012	10942	1	108	UC Davis	11	1320041	Koopmans, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320041	Fr	P	16	5	1	4	2	0.714	""	""	5	2	""	""
2012	10942	1	108	UC Davis	48	1320050	March, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320050	Fr	OF	16	9	8	0	0	1.000	""	""	""	""	""	""
2012	10942	1	108	UC Davis	17	1320043	Burke, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320043	Jr	P	16	3	3	4	0	1.000	""	""	9	1	""	""
2012	10942	1	108	UC Davis	15	1210683	Lanza, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1210683	Fr	P	15	0	5	7	1	0.923	""	""	2	2	""	""
2012	10942	1	108	UC Davis	28	990517	Kupbens, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=990517	Sr	P	14	14	7	16	4	0.852	""	""	3	5	""	""
2012	10942	1	108	UC Davis	10	1306856	Briner, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1306856	Sr	P	14	14	8	12	0	1.000	""	""	4	4	""	""
2012	10942	1	108	UC Davis	35	1320048	Levy, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320048	Jr	P	14	0	0	4	0	1.000	""	""	4	2	""	""
2012	10942	1	108	UC Davis	6	990509	Quist, Dayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=990509	Sr	P	13	12	2	11	3	0.812	""	""	8	4	""	""
2012	10942	1	108	UC Davis	16	1320042	Hennessey, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320042	Jr	P	13	0	4	2	2	0.750	""	""	4	""	""	""
2012	10942	1	108	UC Davis	25	1104264	Lassen, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1104264	So	OF	11	0	1	0	0	1.000	""	""	""	""	""	""
2012	10942	1	108	UC Davis	23	1210691	Lucas, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1210691	Sr	P	5	0	0	1	1	0.500	""	""	""	""	""	""
2012	10942	1	108	UC Davis	12	1210680	Nichol, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1210680	Fr	P	1	0	0	2	0	1.000	""	""	""	""	""	""
2012	10942	1	109	UC Irvine	32	983715	Crumlich, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=983715	Sr	INF	56	56	91	159	8	0.969	""	""	""	""	28	""
2012	10942	1	109	UC Irvine	43	983706	Fox, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=983706	Sr	INF	55	55	440	62	6	0.988	""	""	""	""	30	""
2012	10942	1	109	UC Irvine	33	1302525	Spencer, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302525	Fr	INF	54	49	13	2	1	0.938	""	""	""	""	""	""
2012	10942	1	109	UC Irvine	1	1099016	Ramirez, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1099016	Sr	OF	54	54	109	1	1	0.991	""	""	""	""	""	""
2012	10942	1	109	UC Irvine	3	983708	Reyes, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=983708	Sr	INF	52	51	121	101	5	0.978	""	""	""	""	19	""
2012	10942	1	109	UC Irvine	2	1302515	Stephens, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302515	Jr	OF	48	43	87	1	3	0.967	""	""	""	""	""	""
2012	10942	1	109	UC Irvine	25	1302522	Sparks, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302522	Fr	INF	45	39	48	55	7	0.936	""	""	""	""	4	""
2012	10942	1	109	UC Irvine	12	983718	Gottschling, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=983718	Jr	OF	42	27	73	4	2	0.975	""	""	""	""	1	""
2012	10942	1	109	UC Irvine	11	1201075	McClanahan, Jerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1201075	Fr	C	41	30	158	32	4	0.979	1	4	11	13	1	""
2012	10942	1	109	UC Irvine	24	1201080	Moyer, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1201080	So	INF	40	31	38	73	7	0.941	""	""	""	""	6	""
2012	10942	1	109	UC Irvine	6	1302516	Paulino, kris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302516	Fr	OF	38	25	41	0	2	0.953	""	""	""	""	""	""
2012	10942	1	109	UC Irvine	22	1302521	Rabago, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302521	Fr	INF	35	26	124	28	4	0.974	""	3	7	7	3	""
2012	10942	1	109	UC Irvine	16	1201076	Litchfield, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1201076	So	P	29	2	7	8	1	0.938	""	""	3	3	""	""
2012	10942	1	109	UC Irvine	4	1099022	Merten, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1099022	So	P	22	0	2	6	0	1.000	""	""	""	2	""	""
2012	10942	1	109	UC Irvine	55	1302529	Parmenter, Race	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302529	Jr	P	22	1	1	2	0	1.000	""	""	2	""	1	""
2012	10942	1	109	UC Irvine	18	1201078	Trentacosta, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1201078	Jr	P	20	2	2	5	0	1.000	""	""	""	2	""	""
2012	10942	1	109	UC Irvine	50	1201085	Ferragamo, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1201085	So	P	19	8	2	5	1	0.875	""	""	2	1	""	""
2012	10942	1	109	UC Irvine	20	1302520	Castro, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302520	Fr	INF	19	0	2	0	0	1.000	""	""	""	""	""	""
2012	10942	1	109	UC Irvine	13	875562	Slaught, Crosby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=875562	Sr	P	18	18	10	17	4	0.871	""	""	9	8	""	""
2012	10942	1	109	UC Irvine	34	1099023	Brock, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1099023	So	P	18	2	4	10	1	0.933	""	""	3	""	2	""
2012	10942	1	109	UC Irvine	7	1302517	Cooper, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302517	Fr	OF	17	6	9	0	0	1.000	""	""	""	""	""	""
2012	10942	1	109	UC Irvine	21	983709	Hoover, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=983709	Sr	P	16	2	1	2	0	1.000	""	""	2	3	""	""
2012	10942	1	109	UC Irvine	30	1201081	Thurman, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1201081	So	P	15	15	15	10	0	1.000	""	""	3	5	1	""
2012	10942	1	109	UC Irvine	5	983712	Shaeffer, Ronnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=983712	Sr	C	11	11	79	12	0	1.000	""	1	8	6	""	""
2012	10942	1	109	UC Irvine	27	1302524	Krause, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302524	Fr	OF	9	1	1	0	0	1.000	""	""	""	""	""	""
2012	10942	1	109	UC Irvine	28	1099020	Hooper, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1099020	Jr	P	5	3	2	3	0	1.000	""	""	1	2	1	""
2012	10942	1	109	UC Irvine	40	1302527	Moore, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302527	Fr	P	4	0	0	1	0	1.000	""	""	""	""	""	""
2012	10942	1	109	UC Irvine	44	1099026	Whitehouse, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1099026	Jr	P	3	3	0	3	0	1.000	""	""	1	2	""	""
2012	10942	1	109	UC Irvine	23	983713	Lines, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=983713	Jr	P	3	0	0	1	0	1.000	""	""	""	""	""	""
2012	10942	1	111	UC Riverside	7	1317961	Prestridge, Clayton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1317961	Jr	C	54	50	169	10	4	0.978	""	2	2	""	3	""
2012	10942	1	111	UC Riverside	22	1217016	Gonzalez, Vince	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1217016	Sr	INF	54	53	330	44	8	0.979	""	""	""	""	25	""
2012	10942	1	111	UC Riverside	3	992422	Young, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=992422	Jr	INF	54	54	97	158	18	0.934	""	""	""	""	23	""
2012	10942	1	111	UC Riverside	4	1087407	Holinsworh, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1087407	Jr	INF	51	48	111	11	0	1.000	""	""	""	""	2	""
2012	10942	1	111	UC Riverside	36	992421	Steponovich, Bart	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=992421	Jr	C	46	42	269	48	2	0.994	""	""	35	21	1	""
2012	10942	1	111	UC Riverside	16	1217018	Hough, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1217018	So	OF	41	34	14	58	9	0.889	""	""	""	""	4	""
2012	10942	1	111	UC Riverside	30	1087417	Andriese, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1087417	So	OF	41	41	93	3	3	0.970	""	""	""	""	1	""
2012	10942	1	111	UC Riverside	24	1317948	Zarate, Drake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1317948	Fr	C	38	21	44	6	0	1.000	""	""	5	4	""	""
2012	10942	1	111	UC Riverside	27	1087414	Boudreau, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1087414	So	1B	38	22	104	6	1	0.991	""	""	""	""	10	""
2012	10942	1	111	UC Riverside	42	1317949	Vilter, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1317949	Fr	3B	36	26	46	57	5	0.954	""	""	""	""	14	""
2012	10942	1	111	UC Riverside	20	1317945	Rubanwitz, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1317945	Fr	2B	36	23	28	56	6	0.933	""	""	""	""	5	""
2012	10942	1	111	UC Riverside	6	1317938	Bolasky, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1317938	Fr	OF	30	27	60	1	1	0.984	""	""	""	""	""	""
2012	10942	1	111	UC Riverside	1	1317942	Gallaway, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1317942	Fr	INF	24	19	28	28	2	0.966	""	""	""	""	7	""
2012	10942	1	111	UC Riverside	26	1087409	Doucette, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1087409	So	P	24	0	2	2	0	1.000	""	""	1	2	""	""
2012	10942	1	111	UC Riverside	11	1217012	Beckley, Aj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1217012	So	OF	23	3	15	1	0	1.000	""	""	""	""	""	""
2012	10942	1	111	UC Riverside	29	1087416	Garcia, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1087416	Jr	P	18	0	1	10	0	1.000	""	""	""	3	""	""
2012	10942	1	111	UC Riverside	21	887330	Orozco, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=887330	Sr	P	18	16	4	17	1	0.955	""	""	9	6	2	""
2012	10942	1	111	UC Riverside	14	1087410	Frank, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1087410	Jr	P	17	15	3	10	5	0.722	""	""	6	8	""	""
2012	10942	1	111	UC Riverside	5	1217020	Stuart, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1217020	So	P	16	16	4	24	4	0.875	""	""	7	4	1	""
2012	10942	1	111	UC Riverside	17	1087411	Patito, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1087411	Jr	P	16	10	1	5	0	1.000	""	""	7	4	1	""
