year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	1	vs_lhp	10168	735	Valparaiso	24	1440454	Hanson, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440454	Fr	C	13	7	8	4	0.500	0.556	 	0.500	1	 	 	 	2	1	 	 	1	1	 	 	 	 
2013	11320	1	vs_lhp	10168	735	Valparaiso	6	1192863	Weddington, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1192863	Sr	C	2	0	2	1	0.500	0.500	 	0.500	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	1	vs_lhp	10168	736	Vanderbilt	18	1310517	Yastrzemski, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310517	Sr	OF	66	66	92	27	0.293	0.400	 	0.446	22	8	 	2	18	9	8	1	2	11	4	7	3	 
2013	11320	1	vs_lhp	10168	736	Vanderbilt	20	1099804	Harrell, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1099804	Sr	OF	66	66	84	29	0.345	0.429	 	0.607	25	5	1	5	19	8	5	1	1	23	 	2	 	 
2013	11320	1	vs_lhp	10168	736	Vanderbilt	3	1310491	Conde, Vince	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310491	So	INF	66	65	73	23	0.315	0.378	 	0.493	18	7	 	2	17	8	 	1	1	13	2	2	1	 
2013	11320	1	vs_lhp	10168	736	Vanderbilt	6	1214230	Kemp, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214230	Jr	OF	66	66	97	34	0.351	0.436	 	0.464	22	7	2	 	14	12	5	3	3	12	1	10	5	 
2013	11320	1	vs_lhp	10168	736	Vanderbilt	55	1214227	Gregor, Conrad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214227	Jr	OF	65	65	97	27	0.278	0.402	 	0.412	18	7	 	2	15	17	3	 	 	17	4	3	1	 
2013	11320	1	vs_lhp	10168	736	Vanderbilt	9	1416520	Turner, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416520	Fr	INF	59	51	70	23	0.329	0.395	 	0.386	11	4	 	 	8	8	1	2	2	9	1	7	2	 
2013	11320	1	vs_lhp	10168	736	Vanderbilt	5	1214233	Navin, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214233	Jr	C	57	56	51	16	0.314	0.453	 	0.549	13	3	 	3	14	6	7	 	5	15	 	2	 	 
2013	11320	1	vs_lhp	10168	736	Vanderbilt	51	1214226	Lupo, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214226	Sr	OF	57	51	51	14	0.275	0.356	 	0.314	8	2	 	 	5	7	 	1	6	5	 	2	 	 
2013	11320	1	vs_lhp	10168	736	Vanderbilt	8	1416521	Wiseman, Rhett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416521	Fr	OF	54	11	21	7	0.333	0.417	 	0.429	2	 	1	 	5	2	1	 	 	3	 	 	 	 
2013	11320	1	vs_lhp	10168	736	Vanderbilt	10	1310492	Norwood, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310492	So	OF	33	9	27	10	0.370	0.424	 	0.593	7	3	 	1	9	4	 	2	 	7	 	 	 	 
2013	11320	1	vs_lhp	10168	736	Vanderbilt	43	1310498	Wiel, Zander	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310498	So	INF	33	15	37	13	0.351	0.458	 	0.730	8	2	 	4	21	5	4	2	 	4	 	 	 	 
2013	11320	1	vs_lhp	10168	736	Vanderbilt	44	1310512	Harvey, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310512	So	C	29	13	15	3	0.200	0.294	 	0.533	4	1	2	 	4	2	 	 	 	2	1	 	 	 
2013	11320	1	vs_lhp	10168	736	Vanderbilt	42	1214232	McKeithan, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214232	Jr	INF	25	12	12	1	0.083	0.077	 	0.083	0	 	 	 	3	 	 	1	2	2	 	 	 	 
2013	11320	1	vs_lhp	10168	736	Vanderbilt	39	1416518	Smith, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416518	Fr	INF	23	7	15	3	0.200	0.455	 	0.600	8	1	1	1	5	6	1	 	1	8	 	 	 	 
2013	11320	1	vs_lhp	10168	736	Vanderbilt	17	1099805	Harris, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1099805	Sr	INF	21	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	1	 	 	 	 	 
2013	11320	1	vs_lhp	10168	736	Vanderbilt	2	1416513	Campbell, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416513	Fr	INF	12	2	6	2	0.333	0.429	 	0.333	1	 	 	 	0	1	 	 	 	1	 	 	 	 
2013	11320	1	vs_lhp	10168	736	Vanderbilt	7	1416522	Swanson, Dansby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416522	Fr	INF	11	4	5	1	0.200	0.429	 	0.400	2	1	 	 	0	2	 	 	1	 	 	 	1	 
2013	11320	1	vs_lhp	10168	736	Vanderbilt	25	1310513	Luna, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310513	Jr	INF	8	0	1	0	0.000	0.000	 	0.000	1	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	1	vs_lhp	10168	739	Villanova	44	1438986	Beermann, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438986	Fr	1B	53	39	32	6	0.188	0.297	 	0.281	4	3	 	 	6	2	3	 	 	15	 	 	 	 
2013	11320	1	vs_lhp	10168	739	Villanova	15	1068582	Rambaud, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1068582	Sr	OF	53	53	62	24	0.387	0.479	 	0.452	12	2	1	 	8	8	3	 	1	7	 	4	1	 
2013	11320	1	vs_lhp	10168	739	Villanova	41	1068584	Schrenk, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1068584	Sr	OF	53	53	50	12	0.240	0.387	 	0.260	9	1	 	 	5	11	1	 	1	13	1	1	 	 
2013	11320	1	vs_lhp	10168	739	Villanova	20	1209568	Jones, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1209568	Jr	OF	51	48	46	12	0.261	0.346	 	0.391	7	3	 	1	7	3	3	 	1	20	 	1	 	 
2013	11320	1	vs_lhp	10168	739	Villanova	17	1322622	Carr, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322622	So	1B	48	30	8	1	0.125	0.300	 	0.125	2	 	 	 	2	2	 	 	1	1	1	 	 	 
2013	11320	1	vs_lhp	10168	739	Villanova	22	1438978	Lowe, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438978	Fr	SS	47	40	36	11	0.306	0.381	 	0.306	8	 	 	 	5	5	 	1	8	6	 	1	1	 
2013	11320	1	vs_lhp	10168	739	Villanova	28	1438981	Jewitt, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438981	Fr	3B	46	37	40	4	0.100	0.200	 	0.150	2	2	 	 	2	5	 	 	1	12	1	 	 	 
2013	11320	1	vs_lhp	10168	739	Villanova	14	1209567	Cialone, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1209567	Jr	C	46	30	33	7	0.212	0.282	 	0.273	3	2	 	 	7	4	 	2	3	6	2	 	 	 
2013	11320	1	vs_lhp	10168	739	Villanova	3	1438972	Goss, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438972	Fr	2B	45	29	12	0	0.000	0.143	 	0.000	0	 	 	 	0	2	 	 	 	1	1	 	 	 
2013	11320	1	vs_lhp	10168	739	Villanova	32	1438982	Sciacca, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438982	Sr	SS	44	44	51	17	0.333	0.414	 	0.549	6	5	 	2	12	5	2	 	 	7	1	4	2	 
2013	11320	1	vs_lhp	10168	739	Villanova	11	1322621	Bochicchio, B.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322621	So	3B	41	26	46	11	0.239	0.271	 	0.348	5	 	1	1	3	1	1	 	1	11	1	 	 	 
2013	11320	1	vs_lhp	10168	739	Villanova	21	1322623	Clark, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322623	Sr	C	34	22	30	6	0.200	0.273	 	0.200	3	 	 	 	2	3	 	 	 	9	 	 	 	 
2013	11320	1	vs_lhp	10168	739	Villanova	16	1438976	May, Jr., Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438976	Fr	OF	27	5	8	0	0.000	0.111	 	0.000	0	 	 	 	0	1	 	 	 	4	 	 	 	 
2013	11320	1	vs_lhp	10168	739	Villanova	42	1438985	Morris, Emmanuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438985	Fr	2B	27	6	18	6	0.333	0.368	 	0.333	3	 	 	 	0	1	 	 	 	6	 	 	 	 
2013	11320	1	vs_lhp	10168	739	Villanova	23	1438979	Coutre, Nicolas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438979	Fr	OF	25	1	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	1	vs_lhp	10168	739	Villanova	27	1438980	Slagle, Bob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438980	Fr	C	20	7	2	1	0.500	0.500	 	0.500	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	1	vs_lhp	10168	739	Villanova	18	1438977	Emling, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438977	Fr	P	19	5	14	5	0.357	0.471	 	0.500	2	2	 	 	2	2	1	 	 	7	 	 	 	 
2013	11320	1	vs_lhp	10168	739	Villanova	4	1438973	Parham, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438973	Sr	OF	15	1	7	0	0.000	0.000	 	0.000	1	 	 	 	0	 	 	 	 	7	 	 	 	 
2013	11320	1	vs_lhp	10168	739	Villanova	13	1438975	Rojko, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438975	Jr	OF	5	0	2	0	0.000	0.500	 	0.000	0	 	 	 	0	2	 	 	 	1	 	 	 	 
2013	11320	1	vs_lhp	10168	746	Virginia	25	1099243	Gragnani, Reed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1099243	Sr	INF	61	60	74	21	0.284	0.372	 	0.324	11	3	 	 	12	9	2	1	3	4	2	2	 	 
2013	11320	1	vs_lhp	10168	746	Virginia	10	1321094	Downes, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321094	So	OF	61	61	90	21	0.233	0.337	 	0.389	17	7	2	1	13	12	2	 	1	24	2	 	 	 
2013	11320	1	vs_lhp	10168	746	Virginia	31	1418559	McCarthy, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418559	Fr	OF	60	60	86	30	0.349	0.477	 	0.512	17	2	 	4	21	17	4	 	1	15	 	2	 	 
2013	11320	1	vs_lhp	10168	746	Virginia	13	1418562	King, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418562	Sr	1B	59	59	88	24	0.273	0.356	 	0.330	12	5	 	 	9	11	1	1	 	19	3	3	2	 
2013	11320	1	vs_lhp	10168	746	Virginia	33	1321098	Howard, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321098	So	INF	59	59	66	20	0.303	0.347	 	0.409	12	5	1	 	11	4	1	1	1	11	 	1	 	 
2013	11320	1	vs_lhp	10168	746	Virginia	18	1321095	Irving, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321095	So	C	56	56	66	18	0.273	0.342	 	0.333	12	4	 	 	12	7	 	 	3	3	2	1	1	 
2013	11320	1	vs_lhp	10168	746	Virginia	23	1321103	Fisher, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321103	So	OF	55	55	74	19	0.257	0.368	 	0.338	7	1	1	1	13	6	7	 	2	14	 	1	 	 
2013	11320	1	vs_lhp	10168	746	Virginia	38	1321100	Papi, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321100	So	OF	55	47	60	21	0.350	0.494	 	0.467	16	5	1	 	15	16	5	4	 	11	 	1	 	 
2013	11320	1	vs_lhp	10168	746	Virginia	9	1321093	Towns, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321093	So	INF	55	48	68	20	0.294	0.370	 	0.500	11	4	2	2	13	7	3	3	2	13	3	2	 	 
2013	11320	1	vs_lhp	10168	746	Virginia	7	1321091	Cogswell, Branden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321091	So	INF	47	47	60	19	0.317	0.414	 	0.450	15	2	3	 	7	9	1	 	4	7	 	 	 	 
2013	11320	1	vs_lhp	10168	746	Virginia	2	1418547	LaPrise, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418547	Fr	INF	19	7	12	1	0.083	0.083	 	0.083	2	 	 	 	0	 	 	 	1	3	 	 	 	 
2013	11320	1	vs_lhp	10168	746	Virginia	16	1418552	Bennie, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418552	Fr	OF	13	0	2	1	0.500	0.667	 	0.500	1	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	1	vs_lhp	10168	746	Virginia	8	1418549	Coman, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418549	Fr	C	9	5	3	1	0.333	0.500	 	0.667	1	1	 	 	1	1	 	 	 	 	 	 	 	 
2013	11320	1	vs_lhp	10168	746	Virginia	14	1099245	Harrington, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1099245	Jr	OF	7	3	7	4	0.571	0.571	 	0.571	1	 	 	 	2	 	 	 	2	 	 	 	 	 
2013	11320	1	vs_lhp	10168	746	Virginia	37	1321099	Woodruff, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321099	So	INF	7	0	2	0	0.000	0.000	 	0.000	0	 	 	 	1	 	 	 	 	1	 	 	 	 
2013	11320	1	vs_lhp	10168	746	Virginia	32	1418560	Ragsdale, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418560	Fr	INF	5	0	0	0		0.000	 		0	 	 	 	1	 	 	1	 	 	 	 	 	 
2013	11320	1	vs_lhp	10168	742	Virginia Tech	34	1316961	Hayden, Brendon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316961	So	INF	61	54	62	12	0.194	0.215	 	0.290	8	6	 	 	10	2	 	1	3	13	1	 	 	 
2013	11320	1	vs_lhp	10168	742	Virginia Tech	27	1100901	Horan, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1100901	Jr	OF	61	61	91	32	0.352	0.400	 	0.593	18	8	1	4	19	7	1	1	 	23	 	3	 	 
2013	11320	1	vs_lhp	10168	742	Virginia Tech	8	1316978	Perez, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316978	So	INF	61	61	71	15	0.211	0.333	 	0.239	9	2	 	 	5	13	 	 	4	15	3	 	2	 
2013	11320	1	vs_lhp	10168	742	Virginia Tech	2	1316984	Zagunis, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316984	So	C	61	61	77	22	0.286	0.385	 	0.494	18	2	1	4	18	10	3	1	 	11	 	3	 	 
2013	11320	1	vs_lhp	10168	742	Virginia Tech	20	1100900	Rash, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1100900	Sr	OF	60	60	77	23	0.299	0.372	 	0.558	15	6	1	4	17	6	3	 	 	18	 	3	 	 
2013	11320	1	vs_lhp	10168	742	Virginia Tech	5	1195771	Pinder, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1195771	Jr	INF	59	59	81	23	0.284	0.370	 	0.457	15	8	 	2	13	7	4	 	 	14	2	1	4	 
2013	11320	1	vs_lhp	10168	742	Virginia Tech	25	1316973	Keselica, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316973	So	P	56	53	72	19	0.264	0.365	 	0.431	18	3	 	3	10	8	4	1	4	21	 	 	1	 
2013	11320	1	vs_lhp	10168	742	Virginia Tech	33	1100904	Morgan, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1100904	Jr	C	50	45	61	17	0.279	0.323	 	0.361	3	3	1	 	8	4	 	 	 	6	1	3	1	 
2013	11320	1	vs_lhp	10168	742	Virginia Tech	4	1195772	Wernicki, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1195772	So	OF	43	30	43	12	0.279	0.333	 	0.395	5	 	1	1	7	3	1	1	3	6	 	 	3	 
2013	11320	1	vs_lhp	10168	742	Virginia Tech	32	1316981	Schneider, Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316981	Jr	OF	39	34	52	17	0.327	0.357	 	0.462	7	4	 	1	5	1	2	1	1	10	 	3	 	 
2013	11320	1	vs_lhp	10168	742	Virginia Tech	41	1420403	Dauby, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1420403	Fr	INF	38	21	24	4	0.167	0.231	 	0.208	1	1	 	 	1	2	 	 	 	6	 	 	 	 
2013	11320	1	vs_lhp	10168	742	Virginia Tech	16	1316960	Burns, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316960	Fr	INF	21	10	13	1	0.077	0.200	 	0.077	3	 	 	 	0	2	 	 	1	2	 	 	 	 
2013	11320	1	vs_lhp	10168	742	Virginia Tech	15	1420411	Sciretta, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1420411	Fr	P	9	0	3	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	3	 	 	 	 
2013	11320	1	vs_lhp	10168	742	Virginia Tech	30	1420408	Mogg, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1420408	Fr	P	5	0	1	0	0.000	0.000	 	0.000	0	 	 	 	1	 	 	 	 	 	 	 	 	 
2013	11320	1	vs_lhp	10168	748	Wagner	45	1201631	Miller, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201631	Jr	OF	54	54	52	15	0.288	0.345	 	0.308	8	1	 	 	7	4	1	1	1	13	 	9	1	 
2013	11320	1	vs_lhp	10168	748	Wagner	11	1306594	Dini, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306594	So	INF	54	54	52	13	0.250	0.273	 	0.385	11	3	2	 	13	1	1	1	1	3	3	4	 	 
2013	11320	1	vs_lhp	10168	748	Wagner	32	1071351	Alfano, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1071351	Sr	OF	53	45	38	6	0.158	0.175	 	0.158	5	 	 	 	4	1	 	1	 	4	 	 	 	 
2013	11320	1	vs_lhp	10168	748	Wagner	1	1416186	Flynn, Shaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416186	Jr	INF	53	53	49	15	0.306	0.352	 	0.388	8	2	1	 	7	4	 	1	 	6	 	 	 	 
2013	11320	1	vs_lhp	10168	748	Wagner	9	1306593	Mazurkiewicz, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306593	So	INF	53	53	46	9	0.196	0.245	 	0.217	6	1	 	 	2	 	3	 	2	10	2	 	 	 
2013	11320	1	vs_lhp	10168	748	Wagner	23	1306608	Smith, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306608	Jr	OF	52	52	41	13	0.317	0.420	 	0.341	8	1	 	 	6	7	1	1	2	9	 	7	1	 
2013	11320	1	vs_lhp	10168	748	Wagner	13	1306596	Keel, Jayson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306596	Sr	OF	49	49	39	12	0.308	0.391	 	0.487	2	5	1	 	8	4	2	1	1	6	1	 	 	 
2013	11320	1	vs_lhp	10168	748	Wagner	4	1416188	Gray, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416188	Sr	INF	45	44	31	10	0.323	0.432	 	0.323	4	 	 	 	1	5	1	 	 	8	 	2	 	 
2013	11320	1	vs_lhp	10168	748	Wagner	10	1416189	Ruta, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416189	Fr	INF	41	29	15	5	0.333	0.389	 	0.533	2	1	1	 	1	2	 	1	 	2	 	 	 	 
2013	11320	1	vs_lhp	10168	748	Wagner	7	1306592	Wasilick, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306592	So	INF	35	20	23	5	0.217	0.308	 	0.217	4	 	 	 	2	2	1	 	2	4	 	1	 	 
2013	11320	1	vs_lhp	10168	748	Wagner	6	1306591	Gordon, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306591	So	C	29	28	30	10	0.333	0.394	 	0.433	6	 	 	1	5	2	1	 	1	5	 	 	 	 
2013	11320	1	vs_lhp	10168	748	Wagner	19	1416192	Champion, Vaughn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416192	Fr	INF	12	2	3	0	0.000	0.250	 	0.000	2	 	 	 	1	1	 	 	2	1	 	 	 	 
2013	11320	1	vs_lhp	10168	748	Wagner	26	1306610	Nicosia, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306610	Fr	OF	10	2	11	3	0.273	0.273	 	0.273	1	 	 	 	3	 	 	 	 	2	1	1	 	 
2013	11320	1	vs_lhp	10168	748	Wagner	28	1416194	Lynn, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1416194	Fr	C	6	1	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	1	vs_lhp	10168	748	Wagner	2	1306590	Dressing, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306590	So	INF	5	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	1	 	 	 
2013	11320	1	vs_lhp	10168	748	Wagner	27	1306611	Yesko, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306611	So	C	3	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	1	vs_lhp	10168	749	Wake Forest	11	1099014	Blair, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1099014	Sr	INF	54	54	75	23	0.307	0.470	 	0.453	17	6	1	1	17	24	 	1	1	15	3	8	 	 
2013	11320	1	vs_lhp	10168	749	Wake Forest	5	1208037	Stephens, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1208037	Jr	OF	54	48	68	19	0.279	0.485	 	0.309	16	 	1	 	8	21	7	1	1	18	2	5	 	 
2013	11320	1	vs_lhp	10168	749	Wake Forest	2	1099061	Rhine, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1099061	Sr	INF	52	50	70	24	0.343	0.439	 	0.429	14	3	 	1	9	10	2	 	1	9	2	2	1	 
2013	11320	1	vs_lhp	10168	749	Wake Forest	24	1208033	Morgan, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1208033	Jr	C	51	35	40	8	0.200	0.273	 	0.225	9	1	 	 	1	4	 	 	 	6	1	 	 	 
2013	11320	1	vs_lhp	10168	749	Wake Forest	25	1099069	Conway, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1099069	Jr	INF	50	49	73	32	0.438	0.468	 	0.726	18	12	 	3	16	4	 	 	 	5	5	4	 	 
2013	11320	1	vs_lhp	10168	749	Wake Forest	6	1208025	Armour, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1208025	Sr	C	47	43	73	23	0.315	0.342	 	0.425	13	5	 	1	15	4	 	2	 	8	2	1	 	 
2013	11320	1	vs_lhp	10168	749	Wake Forest	20	1099066	Carey, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1099066	Jr	INF	46	41	66	17	0.258	0.383	 	0.409	10	1	 	3	16	14	 	1	1	18	4	3	 	 
2013	11320	1	vs_lhp	10168	749	Wake Forest	14	1208031	Keniry, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1208031	Jr	INF	43	39	56	10	0.179	0.266	 	0.232	5	3	 	 	8	6	1	1	2	15	1	 	1	 
2013	11320	1	vs_lhp	10168	749	Wake Forest	7	1439279	Rodriguez, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439279	Fr	OF	42	22	46	11	0.239	0.294	 	0.391	9	1	 	2	8	2	2	1	1	6	 	2	 	 
2013	11320	1	vs_lhp	10168	749	Wake Forest	43	1208036	Shambley, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1208036	So	OF	36	16	47	18	0.383	0.464	 	0.468	6	4	 	 	9	8	 	1	4	11	 	5	 	 
2013	11320	1	vs_lhp	10168	749	Wake Forest	21	1320523	Jordan, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320523	So	OF	33	27	5	0	0.000	0.167	 	0.000	1	 	 	 	0	1	 	 	 	3	 	1	 	 
2013	11320	1	vs_lhp	10168	749	Wake Forest	16	1439281	Williams, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439281	Sr	INF	29	16	27	10	0.370	0.414	 	0.778	6	5	 	2	5	2	 	 	1	8	 	1	 	 
2013	11320	1	vs_lhp	10168	749	Wake Forest	8	1320520	Conway, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320520	Fr	OF	27	13	38	8	0.211	0.286	 	0.342	6	2	 	1	7	4	 	 	 	8	 	 	 	 
2013	11320	1	vs_lhp	10168	749	Wake Forest	12	1320521	Napolitano, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320521	Fr	INF	23	10	20	4	0.200	0.238	 	0.200	2	 	 	 	1	1	 	 	 	7	 	 	 	 
