year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	606	Saint Joseph's	-	Totals	-	-	-	-	 	 	3.57	454.0	394	222	180	179	353	3	1,955	1,666	70	12	13	30	6	58	7	 	 	37	15	 	528	395	 	 	 	114
2014	11620	606	Saint Joseph's	-	Opponent Totals	-	-	-	-	 	 	5.65	446.0	537	350	280	210	352	 	2,144	1,823	99	20	34	62	7	69	3	 	 	11	29	 	403	521	 	 	 	113
2014	11620	609	Saint Louis	-	Totals	-	-	-	-	 	 	3.58	514.2	492	251	205	197	355	1	2,240	1,915	81	6	18	50	7	41	11	 	 	55	31	 	544	568	 	 	 	94
2014	11620	609	Saint Louis	-	Opponent Totals	-	-	-	-	 	 	4.29	505.2	538	305	241	213	309	1	2,274	1,953	103	12	32	52	3	56	12	 	 	33	19	 	570	525	 	 	 	87
2014	11620	617	Saint Peter's	-	Totals	-	-	-	-	 	 	7.68	410.1	575	404	350	221	265	1	2,061	1,704	113	22	24	50	10	66	3	 	 	39	29	 	438	451	 	 	 	99
2014	11620	617	Saint Peter's	-	Opponent Totals	-	-	-	-	 	 	3.61	436.0	439	207	175	160	335	6	1,916	1,702	66	7	16	30	5	28	3	 	 	9	16	 	493	414	 	 	 	114
2014	11620	624	Sam Houston St.	-	Totals	-	-	-	-	 	 	2.73	564.2	500	221	171	208	365	2	2,418	2,088	63	4	15	43	4	54	4	 	 	53	15	 	684	542	 	 	 	91
2014	11620	624	Sam Houston St.	-	Opponent Totals	-	-	-	-	 	 	4.63	550.2	610	352	283	225	372	1	2,524	2,163	99	13	36	47	10	62	10	 	 	45	28	 	571	631	 	 	 	103
2014	11620	625	Samford	-	Totals	-	-	-	-	 	 	5.31	532.0	563	375	314	265	445	1	2,475	2,085	85	13	43	52	7	77	8	 	 	28	20	 	555	506	 	 	 	140
2014	11620	625	Samford	-	Opponent Totals	-	-	-	-	 	 	5.47	524.2	588	401	319	226	448	 	2,426	2,102	120	14	57	83	10	61	7	 	 	13	24	 	452	579	 	 	 	144
2014	11620	627	San Diego	-	Totals	-	-	-	-	 	 	3.41	485.1	472	249	184	189	397	3	2,150	1,842	64	3	15	58	4	62	30	 	 	40	16	 	525	453	 	 	 	116
2014	11620	627	San Diego	-	Opponent Totals	-	-	-	-	 	 	6.29	475.1	609	380	332	205	267	2	2,263	1,934	121	15	39	73	7	71	15	 	 	25	27	 	481	588	 	 	 	95
2014	11620	626	San Diego St.	-	Totals	-	-	-	-	 	 	3.72	554.2	566	269	229	212	416	2	2,439	2,110	89	17	22	74	3	53	4	 	 	47	17	 	567	588	 	 	 	111
2014	11620	626	San Diego St.	-	Opponent Totals	-	-	-	-	 	 	4.93	546.1	608	359	299	217	318	3	2,468	2,115	109	18	25	40	5	66	10	 	 	37	32	 	610	602	 	 	 	84
2014	11620	629	San Francisco	-	Totals	-	-	-	-	 	 	4.67	486.0	533	283	252	159	343	4	2,187	1,885	106	6	24	34	5	64	3	 	 	57	22	 	517	535	 	 	 	112
2014	11620	629	San Francisco	-	Opponent Totals	-	-	-	-	 	 	3.90	487.0	508	259	211	167	344	2	2,150	1,874	110	12	18	30	5	46	19	 	 	34	26	 	531	503	 	 	 	89
2014	11620	630	San Jose St.	-	Totals	-	-	-	-	 	 	5.63	507.0	686	371	317	163	238	1	2,344	2,042	122	22	27	34	6	40	7	 	 	68	31	 	551	619	 	 	 	72
2014	11620	630	San Jose St.	-	Opponent Totals	-	-	-	-	 	 	3.40	516.2	514	235	195	154	319	3	2,269	1,953	88	9	10	36	4	76	9	 	 	63	23	 	616	533	 	 	 	95
2014	11620	631	Santa Clara	-	Totals	-	-	-	-	 	 	4.58	495.2	557	305	252	162	317	 	2,247	1,943	114	11	20	51	1	56	9	 	 	50	35	 	499	593	 	 	 	89
2014	11620	631	Santa Clara	-	Opponent Totals	-	-	-	-	 	 	3.97	496.1	493	268	219	196	412	3	2,197	1,875	106	12	20	59	11	61	10	 	 	43	22	 	488	487	 	 	 	106
2014	11620	632	Savannah St.	-	Totals	-	-	-	-	 	 	5.53	429.1	529	328	264	186	254	2	2,027	1,734	84	18	17	33	4	52	10	 	 	30	22	 	461	490	 	 	 	57
2014	11620	632	Savannah St.	-	Opponent Totals	-	-	-	-	 	 	4.73	441.1	486	276	232	150	310	4	1,991	1,730	71	9	18	36	5	68	3	 	 	31	12	 	493	432	 	 	 	106
2014	11620	1356	Seattle	-	Totals	-	-	-	-	 	 	4.11	464.1	505	276	212	153	353	3	2,096	1,813	83	11	14	41	9	58	4	 	 	46	21	 	493	465	 	 	 	110
2014	11620	1356	Seattle	-	Opponent Totals	-	-	-	-	 	 	4.14	469.1	498	242	216	201	305	4	2,106	1,788	84	8	16	33	10	54	9	 	 	41	22	 	494	522	 	 	 	107
2014	11620	635	Seton Hall	-	Totals	-	-	-	-	 	 	2.90	468.0	401	179	151	136	361	10	1,961	1,719	64	8	13	36	2	45	1	 	 	41	19	 	532	449	 	 	 	101
2014	11620	635	Seton Hall	-	Opponent Totals	-	-	-	-	 	 	5.65	460.2	539	356	289	196	292	1	2,153	1,799	91	19	20	51	10	76	6	 	 	53	28	 	546	456	 	 	 	94
2014	11620	639	Siena	-	Totals	-	-	-	-	 	 	5.43	494.0	587	347	298	217	304	3	2,319	1,939	94	16	24	85	6	90	5	 	 	53	20	 	549	513	 	 	 	103
2014	11620	639	Siena	-	Opponent Totals	-	-	-	-	 	 	3.79	508.1	499	275	214	223	345	4	2,288	1,902	76	4	10	50	5	71	6	 	 	60	30	 	540	557	 	 	 	134
2014	11620	646	South Ala.	-	Totals	-	-	-	-	 	 	4.61	482.1	491	297	247	227	392	2	2,185	1,848	103	8	31	43	4	42	4	 	 	48	20	 	488	496	 	 	 	117
2014	11620	646	South Ala.	-	Opponent Totals	-	-	-	-	 	 	3.24	491.0	466	221	177	177	321	7	2,134	1,844	75	5	7	33	6	42	5	 	 	51	19	 	567	499	 	 	 	94
2014	11620	648	South Carolina	-	Totals	-	-	-	-	 	 	2.43	556.0	468	183	150	156	473	13	2,295	2,048	51	3	21	19	4	36	5	 	 	45	10	 	580	539	 	 	 	126
2014	11620	648	South Carolina	-	Opponent Totals	-	-	-	-	 	 	4.47	535.2	589	330	266	242	345	2	2,448	2,097	90	5	31	43	13	38	11	 	 	42	28	 	588	580	 	 	 	108
2014	11620	649	South Dakota St.	-	Totals	-	-	-	-	 	 	3.66	487.0	486	231	198	178	351	4	2,129	1,821	66	7	15	53	4	57	7	 	 	57	16	 	491	527	 	 	 	100
2014	11620	649	South Dakota St.	-	Opponent Totals	-	-	-	-	 	 	4.19	491.1	506	272	229	212	375	1	2,209	1,874	95	6	16	44	7	40	5	 	 	58	24	 	552	472	 	 	 	121
2014	11620	651	South Fla.	-	Totals	-	-	-	-	 	 	3.51	510.1	503	249	199	206	351	2	2,262	1,921	77	15	13	47	4	68	7	 	 	42	25	 	517	563	 	 	 	102
2014	11620	651	South Fla.	-	Opponent Totals	-	-	-	-	 	 	3.59	504.1	494	266	201	211	376	5	2,269	1,916	68	13	9	32	3	72	8	 	 	41	24	 	551	503	 	 	 	99
2014	11620	654	Southeast Mo. St.	-	Totals	-	-	-	-	 	 	4.89	513.2	537	333	279	225	386	5	2,319	1,965	113	13	36	35	9	74	3	 	 	24	29	 	498	553	 	 	 	136
2014	11620	654	Southeast Mo. St.	-	Opponent Totals	-	-	-	-	 	 	6.03	508.2	615	408	341	246	344	1	2,403	2,008	101	18	32	63	9	56	10	 	 	45	47	 	533	559	 	 	 	104
2014	11620	655	Southeastern La.	-	Totals	-	-	-	-	 	 	2.93	546.2	533	236	178	165	412	6	2,358	2,088	81	15	22	66	12	43	3	 	 	44	18	 	565	579	 	 	 	86
2014	11620	655	Southeastern La.	-	Opponent Totals	-	-	-	-	 	 	4.88	540.2	600	351	293	235	327	3	2,478	2,068	91	5	16	49	9	101	15	 	 	41	32	 	615	549	 	 	 	121
2014	11620	657	Southern California	-	Totals	-	-	-	-	 	 	3.48	494.2	458	229	191	223	375	5	2,184	1,796	65	11	9	29	3	67	8	 	 	78	20	 	524	501	 	 	 	118
2014	11620	657	Southern California	-	Opponent Totals	-	-	-	-	 	 	3.60	487.1	474	236	195	156	300	1	2,110	1,795	83	8	8	34	2	54	7	 	 	76	26	 	545	533	 	 	 	84
2014	11620	659	Southern Ill.	-	Totals	-	-	-	-	 	 	3.50	524.1	463	249	204	256	376	2	2,300	1,938	70	8	32	39	3	53	5	 	 	36	16	 	531	571	 	 	 	120
2014	11620	659	Southern Ill.	-	Opponent Totals	-	-	-	-	 	 	3.34	526.0	504	247	195	241	366	3	2,331	1,989	91	11	19	44	1	42	8	 	 	37	22	 	587	548	 	 	 	94
2014	11620	664	Southern Miss.	-	Totals	-	-	-	-	 	 	3.58	542.1	511	263	216	212	470	4	2,394	2,035	73	5	15	73	4	68	6	 	 	52	24	 	536	521	 	 	 	145
2014	11620	664	Southern Miss.	-	Opponent Totals	-	-	-	-	 	 	3.84	539.0	496	273	230	200	413	5	2,348	2,018	83	5	25	41	4	71	11	 	 	40	19	 	563	562	 	 	 	102
2014	11620	665	Southern U.	-	Totals	-	-	-	-	 	 	6.36	318.1	400	300	225	205	201	 	1,605	1,285	86	14	13	47	7	48	3	 	 	49	17	 	339	351	 	 	 	63
2014	11620	665	Southern U.	-	Opponent Totals	-	-	-	-	 	 	4.07	327.1	346	186	148	122	236	1	1,463	1,259	58	14	20	10	4	35	2	 	 	28	19	 	354	329	 	 	 	63
2014	11620	596	St. Bonaventure	-	Totals	-	-	-	-	 	 	5.53	351.1	418	275	216	150	196	 	1,675	1,409	84	20	16	50	3	61	11	 	 	29	26	 	358	447	 	 	 	63
2014	11620	596	St. Bonaventure	-	Opponent Totals	-	-	-	-	 	 	3.51	361.2	367	191	141	148	305	3	1,641	1,394	67	12	16	24	6	45	4	 	 	38	14	 	422	307	 	 	 	109
2014	11620	603	St. John's (NY)	-	Totals	-	-	-	-	 	 	4.22	480.0	486	282	225	230	406	3	2,177	1,844	84	15	17	48	8	46	 	 	 	35	21	 	508	450	 	 	 	128
2014	11620	603	St. John's (NY)	-	Opponent Totals	-	-	-	-	 	 	5.39	471.0	547	352	282	242	286	4	2,245	1,851	81	14	20	42	6	71	4	 	 	57	23	 	519	515	 	 	 	100
2014	11620	610	St. Mary's (CA)	-	Totals	-	-	-	-	 	 	4.71	473.2	499	315	248	242	332	3	2,174	1,822	106	15	25	55	7	30	7	 	 	55	25	 	472	551	 	 	 	92
2014	11620	610	St. Mary's (CA)	-	Opponent Totals	-	-	-	-	 	 	3.33	484.0	475	227	179	177	380	2	2,081	1,802	67	16	11	40	2	32	4	 	 	49	20	 	561	408	 	 	 	125
2014	11620	674	Stanford	-	Totals	-	-	-	-	 	 	3.66	549.0	487	268	223	267	370	4	2,406	2,019	88	12	19	68	7	47	4	 	 	57	16	 	669	527	 	 	 	103
2014	11620	674	Stanford	-	Opponent Totals	-	-	-	-	 	 	3.98	544.2	555	292	241	195	363	1	2,402	2,049	94	19	36	35	8	56	10	 	 	72	29	 	599	580	 	 	 	114
2014	11620	676	Stephen F. Austin	-	Totals	-	-	-	-	 	 	5.23	492.1	589	360	286	196	313	2	2,311	1,987	93	16	22	47	10	59	5	 	 	43	26	 	499	587	 	 	 	109
2014	11620	676	Stephen F. Austin	-	Opponent Totals	-	-	-	-	 	 	3.93	501.1	495	271	219	217	367	4	2,223	1,890	90	11	22	43	6	48	4	 	 	37	25	 	543	508	 	 	 	97
2014	11620	678	Stetson	-	Totals	-	-	-	-	 	 	5.04	521.0	602	344	292	182	368	 	2,387	2,061	100	9	34	48	4	59	10	 	 	54	31	 	567	544	 	 	 	122
2014	11620	678	Stetson	-	Opponent Totals	-	-	-	-	 	 	255.12	521.0	554	279	237	178	363	5	2,334	2,024	116	10	17	34	2	62	8	 	 	48	21	 	625	490	 	 	 	99
2014	11620	683	Stony Brook	-	Totals	-	-	-	-	 	 	3.32	468.2	405	190	173	199	349	5	2,008	1,708	70	5	9	35	1	48	4	 	 	34	17	 	525	458	 	 	 	134
2014	11620	683	Stony Brook	-	Opponent Totals	-	-	-	-	 	 	4.89	459.2	503	297	250	223	280	2	2,122	1,783	77	14	14	73	6	43	6	 	 	50	23	 	511	515	 	 	 	103
2014	11620	698	TCU	-	Totals	-	-	-	-	 	 	2.22	613.1	482	179	151	151	574	14	2,462	2,220	88	10	17	34	2	38	5	 	 	43	10	 	678	496	 	 	 	153
2014	11620	698	TCU	-	Opponent Totals	-	-	-	-	 	 	4.10	594.1	628	333	271	262	353	3	2,688	2,260	101	12	14	46	4	75	6	 	 	63	27	 	648	660	 	 	 	100
2014	11620	690	Temple	-	Totals	-	-	-	-	 	 	4.84	414.1	462	294	223	164	253	 	1,959	1,628	72	5	9	48	6	94	1	 	 	42	29	 	440	479	 	 	 	88
2014	11620	690	Temple	-	Opponent Totals	-	-	-	-	 	 	3.57	423.2	400	201	168	146	357	3	1,841	1,588	72	13	12	42	1	53	6	 	 	32	22	 	421	427	 	 	 	104
2014	11620	694	Tennessee	-	Totals	-	-	-	-	 	 	3.41	493.2	439	240	187	209	373	4	2,135	1,814	93	12	29	42	2	51	8	 	 	44	17	 	530	490	 	 	 	106
2014	11620	694	Tennessee	-	Opponent Totals	-	-	-	-	 	 	4.60	485.0	503	306	248	217	349	2	2,181	1,828	82	16	21	43	21	48	5	 	 	54	24	 	522	489	 	 	 	102
2014	11620	692	Tennessee Tech	-	Totals	-	-	-	-	 	 	4.36	528.1	556	290	256	207	447	4	2,351	2,010	97	13	31	42	3	65	4	 	 	46	22	 	538	510	 	 	 	121
2014	11620	692	Tennessee Tech	-	Opponent Totals	-	-	-	-	 	 	7.26	514.2	655	488	415	312	372	1	2,561	2,117	121	11	83	72	5	70	5	 	 	27	35	 	496	602	 	 	 	119
2014	11620	536	Tex.-Pan American	-	Totals	-	-	-	-	 	 	3.84	494.1	480	268	211	213	283	6	2,217	1,884	82	11	12	42	10	62	3	 	 	39	19	 	549	572	 	 	 	82
2014	11620	536	Tex.-Pan American	-	Opponent Totals	-	-	-	-	 	 	3.66	494.0	453	254	201	239	369	4	2,199	1,832	74	12	16	31	3	63	5	 	 	42	19	 	571	446	 	 	 	142
2014	11620	703	Texas	-	Totals	-	-	-	-	 	 	2.25	601.0	492	187	150	220	384	13	2,500	2,164	65	7	6	42	7	43	5	 	 	62	10	 	712	602	 	 	 	122
2014	11620	703	Texas	-	Opponent Totals	-	-	-	-	 	 	3.75	583.2	573	299	243	288	367	3	2,638	2,182	96	18	22	46	8	42	9	 	 	104	22	 	695	618	 	 	 	112
2014	11620	697	Texas A&M	-	Totals	-	-	-	-	 	 	3.67	554.0	555	253	226	190	463	5	2,424	2,104	79	11	18	45	7	47	13	 	 	60	23	 	535	587	 	 	 	154
2014	11620	697	Texas A&M	-	Opponent Totals	-	-	-	-	 	 	4.46	542.2	607	329	269	223	318	5	2,462	2,123	98	12	25	44	9	46	12	 	 	39	28	 	636	564	 	 	 	110
2014	11620	699	Texas Southern	-	Totals	-	-	-	-	 	 	3.81	455.2	413	237	193	198	331	2	2,027	1,689	83	22	20	18	11	82	5	 	 	36	19	 	490	469	 	 	 	102
2014	11620	699	Texas Southern	-	Opponent Totals	-	-	-	-	 	 	3.33	462.1	422	215	171	162	327	7	1,996	1,690	66	10	15	17	10	69	1	 	 	52	22	 	486	465	 	 	 	89
2014	11620	670	Texas St.	-	Totals	-	-	-	-	 	 	3.61	518.2	497	264	208	182	431	4	2,262	1,958	88	12	25	40	9	56	3	 	 	52	14	 	603	436	 	 	 	122
2014	11620	670	Texas St.	-	Opponent Totals	-	-	-	-	 	 	3.89	515.2	479	267	223	195	411	4	2,258	1,935	70	12	28	37	7	67	5	 	 	36	25	 	550	510	 	 	 	139
2014	11620	700	Texas Tech	-	Totals	-	-	-	-	 	 	3.11	587.2	535	228	203	197	425	9	2,494	2,160	93	7	18	35	10	71	3	 	 	47	18	 	743	486	 	 	 	122
2014	11620	700	Texas Tech	-	Opponent Totals	-	-	-	-	 	 	5.30	567.2	627	387	334	260	365	5	2,616	2,202	125	26	30	46	11	75	9	 	 	48	31	 	564	680	 	 	 	113
2014	11620	702	Texas-Arlington	-	Totals	-	-	-	-	 	 	4.42	534.0	569	313	262	215	375	2	2,396	2,054	84	11	30	52	6	58	10	 	 	43	26	 	565	558	 	 	 	93
2014	11620	702	Texas-Arlington	-	Opponent Totals	-	-	-	-	 	 	5.27	524.1	625	365	307	246	352	 	2,484	2,109	125	10	48	49	5	71	10	 	 	32	26	 	498	637	 	 	 	119
2014	11620	709	Toledo	-	Totals	-	-	-	-	 	 	4.21	474.1	471	275	222	218	335	4	2,110	1,790	79	8	27	43	5	44	16	 	 	39	19	 	505	486	 	 	 	108
2014	11620	709	Toledo	-	Opponent Totals	-	-	-	-	 	 	3.34	484.2	450	226	180	153	315	4	2,079	1,832	61	9	18	45	7	47	3	 	 	31	14	 	478	581	 	 	 	71
2014	11620	711	Towson	-	Totals	-	-	-	-	 	 	5.15	382.2	423	257	219	189	255	1	1,785	1,505	79	7	20	37	3	43	12	 	 	26	22	 	440	395	 	 	 	72
2014	11620	711	Towson	-	Opponent Totals	-	-	-	-	 	 	4.64	388.0	382	229	200	206	266	 	1,746	1,457	74	10	23	27	7	36	3	 	 	33	13	 	427	396	 	 	 	87
2014	11620	716	Troy	-	Totals	-	-	-	-	 	 	4.56	509.2	531	318	258	192	417	4	2,295	1,989	111	9	37	58	4	56	6	 	 	43	15	 	572	480	 	 	 	119
2014	11620	716	Troy	-	Opponent Totals	-	-	-	-	 	 	4.49	509.2	511	293	254	225	430	3	2,304	1,956	98	11	37	47	5	61	6	 	 	50	12	 	496	531	 	 	 	118
2014	11620	718	Tulane	-	Totals	-	-	-	-	 	 	3.43	459.0	473	219	175	139	353	4	1,959	1,737	75	9	17	26	4	32	13	 	 	38	13	 	587	332	 	 	 	125
2014	11620	718	Tulane	-	Opponent Totals	-	-	-	-	 	 	2.91	458.0	372	176	148	154	366	8	1,910	1,654	73	6	10	18	12	50	7	 	 	36	16	 	490	444	 	 	 	93
2014	11620	9	UAB	-	Totals	-	-	-	-	 	 	2.87	507.1	451	188	162	178	409	9	2,167	1,880	75	10	10	42	9	60	16	 	 	31	17	 	522	509	 	 	 	111
2014	11620	9	UAB	-	Opponent Totals	-	-	-	-	 	 	3.64	497.0	484	260	201	220	387	2	2,232	1,858	56	5	10	53	7	72	5	 	 	62	20	 	544	484	 	 	 	142
2014	11620	32	UALR	-	Totals	-	-	-	-	 	 	3.90	491.0	464	269	213	216	368	4	2,175	1,830	95	6	27	24	6	69	10	 	 	36	23	 	514	488	 	 	 	120
2014	11620	32	UALR	-	Opponent Totals	-	-	-	-	 	 	4.49	486.2	471	272	243	212	445	4	2,158	1,830	76	10	36	48	7	62	3	 	 	38	16	 	491	441	 	 	 	152
2014	11620	108	UC Davis	-	Totals	-	-	-	-	 	 	4.46	466.2	444	257	231	215	281	2	2,072	1,715	87	11	15	38	4	57	 	 	 	59	26	 	504	535	 	 	 	108
2014	11620	108	UC Davis	-	Opponent Totals	-	-	-	-	 	 	3.36	471.2	496	228	176	153	288	2	2,083	1,794	75	13	12	35	7	66	7	 	 	55	15	 	615	421	 	 	 	86
2014	11620	109	UC Irvine	-	Totals	-	-	-	-	 	 	2.76	591.0	537	224	181	141	466	4	2,463	2,216	102	18	10	31	3	39	12	 	 	51	14	 	642	581	 	 	 	136
2014	11620	109	UC Irvine	-	Opponent Totals	-	-	-	-	 	 	253.42	578.1	572	287	242	205	405	4	2,556	2,128	84	23	12	46	6	96	8	 	 	94	32	 	669	563	 	 	 	107
2014	11620	111	UC Riverside	-	Totals	-	-	-	-	 	 	4.05	475.0	544	277	214	164	301	 	2,150	1,834	83	13	13	28	8	60	7	 	 	61	31	 	518	513	 	 	 	96
2014	11620	111	UC Riverside	-	Opponent Totals	-	-	-	-	 	 	4.44	472.1	513	279	233	227	366	3	2,153	1,820	82	10	25	49	7	52	7	 	 	32	22	 	453	505	 	 	 	124
2014	11620	104	UC Santa Barbara	-	Totals	-	-	-	-	 	 	3.53	463.2	454	221	182	167	350	2	2,023	1,743	56	13	11	37	9	52	6	 	 	42	18	 	507	452	 	 	 	118
2014	11620	104	UC Santa Barbara	-	Opponent Totals	-	-	-	-	 	 	4.85	454.1	499	292	245	156	252	3	2,082	1,734	93	9	16	45	1	98	9	 	 	69	25	 	522	501	 	 	 	69
2014	11620	128	UCF	-	Totals	-	-	-	-	 	 	3.38	538.1	484	242	202	226	378	3	2,332	1,969	68	6	21	55	11	55	2	 	 	51	28	 	575	573	 	 	 	112
2014	11620	128	UCF	-	Opponent Totals	-	-	-	-	 	 	4.71	524.0	541	335	274	214	378	1	2,385	1,996	81	7	36	60	4	75	7	 	 	65	34	 	477	643	 	 	 	132
2014	11620	110	UCLA	-	Totals	-	-	-	-	 	 	3.35	505.1	448	220	188	154	412	7	2,142	1,850	72	10	22	31	6	51	 	 	 	76	11	 	519	512	 	 	 	106
2014	11620	110	UCLA	-	Opponent Totals	-	-	-	-	 	 	3.11	503.2	460	200	174	146	355	7	2,146	1,829	75	17	8	33	4	75	11	 	 	79	17	 	596	474	 	 	 	111
2014	11620	164	UConn	-	Totals	-	-	-	-	 	 	3.19	524.0	494	243	186	256	371	3	2,334	1,944	91	8	19	51	7	63	9	 	 	52	18	 	518	575	 	 	 	111
2014	11620	164	UConn	-	Opponent Totals	-	-	-	-	 	 	4.04	525.2	537	286	236	218	318	3	2,366	2,004	82	7	22	48	7	93	10	 	 	35	16	 	591	553	 	 	 	107
2014	11620	391	UMBC	-	Totals	-	-	-	-	 	 	5.66	386.1	484	300	243	123	227	2	1,822	1,581	105	3	22	54	9	67	 	 	 	33	18	 	479	397	 	 	 	62
2014	11620	391	UMBC	-	Opponent Totals	-	-	-	-	 	 	3.12	398.1	365	204	138	155	255	4	1,742	1,505	69	5	12	46	6	36	4	 	 	29	16	 	446	434	 	 	 	76
2014	11620	393	UMES	-	Totals	-	-	-	-	 	 	6.39	377.1	499	372	268	210	185	 	1,910	1,581	88	17	29	62	6	66	3	 	 	28	25	 	386	493	 	 	 	55
2014	11620	393	UMES	-	Opponent Totals	-	-	-	-	 	 	3.36	394.1	408	198	147	182	356	4	1,781	1,539	69	7	9	43	5	21	3	 	 	22	17	 	393	367	 	 	 	109
2014	11620	368	UMass Lowell	-	Totals	-	-	-	-	 	 	4.32	352.1	369	199	169	127	182	1	1,581	1,363	88	10	18	21	3	50	2	 	 	21	20	 	300	516	 	 	 	60
2014	11620	368	UMass Lowell	-	Opponent Totals	-	-	-	-	 	 	4.07	358.0	361	200	162	117	273	1	1,586	1,366	62	7	11	40	4	57	2	 	 	33	11	 	391	335	 	 	 	88
2014	11620	456	UNC Asheville	-	Totals	-	-	-	-	 	 	5.86	454.2	510	362	296	209	298	 	2,143	1,762	94	8	28	62	13	96	3	 	 	45	30	 	504	474	 	 	 	81
2014	11620	456	UNC Asheville	-	Opponent Totals	-	-	-	-	 	 	3.40	471.0	454	224	178	183	383	3	2,064	1,814	96	9	15	55	4	37	5	 	 	18	12	 	437	530	 	 	 	132
2014	11620	459	UNC Greensboro	-	Totals	-	-	-	-	 	 	5.13	439.0	505	331	250	231	360	 	2,087	1,737	90	15	16	58	11	61	7	 	 	28	29	 	433	444	 	 	 	118
2014	11620	459	UNC Greensboro	-	Opponent Totals	-	-	-	-	 	 	5.20	439.1	545	312	254	182	284	4	2,038	1,758	90	17	25	49	4	31	5	 	 	37	27	 	509	434	 	 	 	72
2014	11620	460	UNCW	-	Totals	-	-	-	-	 	 	4.40	501.1	505	291	245	209	390	6	2,249	1,906	79	7	21	50	3	87	3	 	 	39	7	 	507	513	 	 	 	133
2014	11620	460	UNCW	-	Opponent Totals	-	-	-	-	 	 	4.18	497.2	492	278	231	219	393	1	2,222	1,883	77	8	27	52	4	65	13	 	 	35	19	 	559	450	 	 	 	113
2014	11620	465	UNLV	-	Totals	-	-	-	-	 	 	3.19	541.0	510	248	192	164	431	3	2,314	2,034	85	16	19	36	4	51	8	 	 	47	18	 	610	495	 	 	 	130
2014	11620	465	UNLV	-	Opponent Totals	-	-	-	-	 	 	4.68	535.0	607	346	278	192	384	1	2,425	2,119	115	19	30	47	10	46	8	 	 	41	23	 	567	570	 	 	 	90
2014	11620	10411	USC Upstate	-	Totals	-	-	-	-	 	 	6.27	475.1	686	396	331	197	291	 	2,311	1,984	107	16	27	54	5	53	15	 	 	42	34	 	524	506	 	 	 	104
2014	11620	10411	USC Upstate	-	Opponent Totals	-	-	-	-	 	 	3.29	484.0	447	218	177	200	372	5	2,124	1,829	77	10	10	36	5	40	2	 	 	38	16	 	560	452	 	 	 	157
2014	11620	695	UT Martin	-	Totals	-	-	-	-	 	 	6.67	433.0	571	389	321	245	307	1	2,150	1,790	135	13	32	42	5	58	 	 	 	24	31	 	427	468	 	 	 	79
2014	11620	695	UT Martin	-	Opponent Totals	-	-	-	-	 	 	3.09	451.0	378	188	155	161	442	7	1,918	1,674	65	4	21	33	3	47	2	 	 	28	8	 	465	383	 	 	 	121
2014	11620	706	UTSA	-	Totals	-	-	-	-	 	 	2.84	547.1	557	231	173	185	435	6	2,366	2,093	69	8	18	35	2	32	4	 	 	40	16	 	585	515	 	 	 	135
2014	11620	706	UTSA	-	Opponent Totals	-	-	-	-	 	 	4.24	536.2	564	309	253	203	389	1	2,387	2,060	99	13	27	41	11	67	7	 	 	35	22	 	542	576	 	 	 	112
2014	11620	732	Utah	-	Totals	-	-	-	-	 	 	5.07	465.0	527	312	262	164	332	1	2,093	1,815	84	17	27	46	3	39	11	 	 	54	21	 	501	477	 	 	 	109
2014	11620	732	Utah	-	Opponent Totals	-	-	-	-	 	 	2.99	479.0	401	203	159	176	389	5	2,015	1,724	70	9	10	43	8	49	5	 	 	50	16	 	520	437	 	 	 	112
2014	11620	30024	Utah Valley	-	Totals	-	-	-	-	 	 	5.01	501.0	574	344	279	222	246	1	2,319	1,962	74	12	22	40	9	52	6	 	 	49	31	 	551	603	 	 	 	59
2014	11620	30024	Utah Valley	-	Opponent Totals	-	-	-	-	 	 	4.89	510.0	509	308	277	186	441	5	2,274	1,964	101	13	31	59	8	64	9	 	 	35	24	 	497	542	 	 	 	126
2014	11620	740	VCU	-	Totals	-	-	-	-	 	 	3.87	515.2	503	257	222	218	368	3	2,311	1,939	61	4	16	48	4	72	9	 	 	55	25	 	547	553	 	 	 	157
2014	11620	740	VCU	-	Opponent Totals	-	-	-	-	 	 	4.81	507.1	589	357	271	191	274	2	2,361	2,016	94	14	11	64	4	86	4	 	 	39	27	 	614	536	 	 	 	96
2014	11620	741	VMI	-	Totals	-	-	-	-	 	 	3.53	430.1	407	222	169	202	361	3	1,906	1,608	70	8	16	46	3	40	6	 	 	37	19	 	411	437	 	 	 	99
2014	11620	741	VMI	-	Opponent Totals	-	-	-	-	 	 	3.44	426.2	394	203	163	156	353	6	1,844	1,593	67	12	11	31	4	47	3	 	 	32	14	 	451	405	 	 	 	113
2014	11620	735	Valparaiso	-	Totals	-	-	-	-	 	 	3.88	464.1	497	250	200	147	279	4	2,049	1,787	75	11	12	27	5	49	1	 	 	44	22	 	505	515	 	 	 	85
2014	11620	735	Valparaiso	-	Opponent Totals	-	-	-	-	 	 	3.20	472.1	419	228	168	184	314	7	2,063	1,768	61	4	15	41	3	51	 	 	 	46	14	 	536	507	 	 	 	98
2014	11620	736	Vanderbilt	-	Totals	-	-	-	-	 	 	2.90	639.2	486	252	206	245	636	8	2,670	2,296	66	24	16	63	6	61	5	 	 	43	21	 	675	519	 	 	 	179
