year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2013	11320	3	492	North Central (IL)	20	1333023.0	Klein, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1333023.0	""	So	22	21
2013	11320	3	492	North Central (IL)	61		Kriegel, Luke		OF	Jr	0	0
2013	11320	3	492	North Central (IL)	30	1333024.0	Krusen, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1333024.0	""	So	9	8
2013	11320	3	492	North Central (IL)	39	1333025.0	Lemm, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1333025.0	""	So	5	0
2013	11320	3	492	North Central (IL)	48		Litko, Steve		INF	Jr	0	0
2013	11320	3	492	North Central (IL)	41		Melisi, Joe		C	Jr	0	0
2013	11320	3	492	North Central (IL)	25	1448602.0	Michaels, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448602.0	P	N/A	7	0
2013	11320	3	492	North Central (IL)	62		Murphy, Pat		P	Jr	0	0
2013	11320	3	492	North Central (IL)	11	1447585.0	Norell, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447585.0	2B	N/A	17	11
2013	11320	3	492	North Central (IL)	19	1449384.0	Norris, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1449384.0	PH/C	N/A	2	1
2013	11320	3	492	North Central (IL)	29	1090172.0	Otero, Keeler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1090172.0	P	Sr	4	0
2013	11320	3	492	North Central (IL)	13	1194812.0	Pacanowski, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1194812.0	C	Jr	35	35
2013	11320	3	492	North Central (IL)	27	1333026.0	Paparone, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1333026.0	""	So	19	15
2013	11320	3	492	North Central (IL)	44		Perez, John		OF	Sr	0	0
2013	11320	3	492	North Central (IL)	42		Phillipp, Alec		P	Jr	0	0
2013	11320	3	492	North Central (IL)	26	1447627.0	Polowy, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447627.0	P	N/A	10	1
2013	11320	3	492	North Central (IL)	16	1447586.0	Price, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447586.0	DH	N/A	1	0
2013	11320	3	492	North Central (IL)	36	1194822.0	Rashid, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1194822.0	P	Sr	10	10
2013	11320	3	492	North Central (IL)	4	1194809.0	Ross, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1194809.0	OF	Jr	17	13
2013	11320	3	492	North Central (IL)	24	1090167.0	Ryan, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1090167.0	C	Sr	10	0
2013	11320	3	492	North Central (IL)	22	1449458.0	Scott, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1449458.0	PR	N/A	0	0
2013	11320	3	492	North Central (IL)	33	1333027.0	Singh, Kris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1333027.0	""	So	10	9
2013	11320	3	492	North Central (IL)	31	1333028.0	Staab, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1333028.0	""	So	6	0
2013	11320	3	492	North Central (IL)	38	1090176.0	Sutphin, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1090176.0	OF	Sr	21	19
2013	11320	3	492	North Central (IL)	23	1446247.0	Van Dyck, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446247.0	P	N/A	10	2
2013	11320	3	492	North Central (IL)	5		Vogrin, Dan		INF	Jr	0	0
2013	11320	3	492	North Central (IL)	12	1333029.0	Waldier, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1333029.0	""	So	1	0
2013	11320	3	492	North Central (IL)	60		Wight, Justin		P	Jr	0	0
2013	11320	3	492	North Central (IL)	56		Wiker, Jerremy		INF	Jr	0	0
2013	11320	3	492	North Central (IL)	7		Zemke, Matt		OF	Jr	0	0
2013	11320	3	492	North Central (IL)	2	1445428.0	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445428.0	SS	N/A	30	29
2013	11320	3	492	North Central (IL)	35	1449353.0	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1449353.0	P	N/A	1	0
2013	11320	3	492	North Central (IL)	32	1445431.0	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445431.0	1B	N/A	36	36
2013	11320	3	30072	St. Joseph's (Brkln)	6		Bonowicz, Jeff		C	So	0	0
2013	11320	3	30072	St. Joseph's (Brkln)	18		Brandow, Jimmy		P	So	0	0
2013	11320	3	30072	St. Joseph's (Brkln)	45	1322173.0	Brigando, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322173.0	P	So	9	3
2013	11320	3	30072	St. Joseph's (Brkln)	6	1445365.0	Calabrese, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445365.0	PR	N/A	9	1
2013	11320	3	30072	St. Joseph's (Brkln)	4	1445366.0	Camerada, Domenick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445366.0	C	N/A	31	31
2013	11320	3	30072	St. Joseph's (Brkln)	24	1110278.0	Chiusano, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110278.0	P	Sr	5	0
2013	11320	3	30072	St. Joseph's (Brkln)	15	1218701.0	Cundari, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218701.0	C	Jr	35	35
2013	11320	3	30072	St. Joseph's (Brkln)	13	1322166.0	Cutrone, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322166.0	2B	So	34	34
2013	11320	3	30072	St. Joseph's (Brkln)	34	1322170.0	Decapua, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322170.0	P	So	1	0
2013	11320	3	30072	St. Joseph's (Brkln)	21	1445419.0	DiLorenzo, Rosario	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445419.0	P	N/A	11	11
2013	11320	3	30072	St. Joseph's (Brkln)	19	1218702.0	Diaz, Simon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218702.0	P	Jr	9	0
2013	11320	3	30072	St. Joseph's (Brkln)	25	1110279.0	Diaz, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110279.0	OF	Sr	34	34
2013	11320	3	30072	St. Joseph's (Brkln)	35	1322171.0	Diaz, Elvis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322171.0	P	Jr	5	0
2013	11320	3	30072	St. Joseph's (Brkln)	16	1322167.0	Ellis, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322167.0	INF	So	0	0
2013	11320	3	30072	St. Joseph's (Brkln)	18	1448919.0	Jarocki, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448919.0	P	N/A	6	0
2013	11320	3	30072	St. Joseph's (Brkln)	12	1445367.0	Luebcke, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445367.0	3B	N/A	35	35
2013	11320	3	30072	St. Joseph's (Brkln)	2	1322164.0	McKenna, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322164.0	SS	So	35	35
2013	11320	3	30072	St. Joseph's (Brkln)	33	1218704.0	Mendez, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218704.0	OF	Jr	35	35
2013	11320	3	30072	St. Joseph's (Brkln)	41		Mongiori, Rob		3B	So	0	0
2013	11320	3	30072	St. Joseph's (Brkln)	31	1448960.0	O'Melia, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448960.0	P	N/A	5	1
2013	11320	3	30072	St. Joseph's (Brkln)	28	1445433.0	Pacifico, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445433.0	2B	N/A	16	11
2013	11320	3	30072	St. Joseph's (Brkln)	22	1218706.0	Pagano, Donny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218706.0	P	Jr	8	5
2013	11320	3	30072	St. Joseph's (Brkln)	20	1110284.0	Piccirillo, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110284.0	P	Sr	6	3
2013	11320	3	30072	St. Joseph's (Brkln)	8	1332036.0	Rossi, Vinny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332036.0	""	So	34	34
2013	11320	3	30072	St. Joseph's (Brkln)	30	1322169.0	Smith, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322169.0	P	Jr	4	1
2013	11320	3	30072	St. Joseph's (Brkln)	17		Swierczewski, Joe		OF	Jr	0	0
2013	11320	3	30072	St. Joseph's (Brkln)	41	1448959.0	Trudden, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448959.0	PH	N/A	10	4
2013	11320	3	30072	St. Joseph's (Brkln)	29	1218710.0	Vargas, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218710.0	3B	Jr	7	1
2013	11320	3	30072	St. Joseph's (Brkln)	7	1110286.0	Zaretsky, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110286.0	C	Sr	29	26
2013	11320	3	30072	St. Joseph's (Brkln)	17	1449187.0	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1449187.0	P	N/A	2	0
2013	11320	3	747	Wabash	30	1443484.0	Benefiel, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443484.0	INF	Fr	1	0
2013	11320	3	747	Wabash	26	1443473.0	Benish, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443473.0	INF	Fr	1	0
2013	11320	3	747	Wabash	37	1317379.0	Boehm, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317379.0	P	So	2	0
2013	11320	3	747	Wabash	20	1317380.0	Bowman, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317380.0	P	So	4	0
2013	11320	3	747	Wabash	24	1097421.0	Bryant, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1097421.0	OF	Jr	2	0
2013	11320	3	747	Wabash	28	1317381.0	Corey, Allan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317381.0	P	So	9	2
2013	11320	3	747	Wabash	3	1097408.0	Fankhauser, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1097408.0	OF	Jr	32	30
2013	11320	3	747	Wabash	6	1443474.0	Gindelberger, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443474.0	OF	Fr	13	8
2013	11320	3	747	Wabash	44	1443491.0	Green, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443491.0	C	Fr	7	5
2013	11320	3	747	Wabash	23	1317383.0	Hampton, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317383.0	C	So	33	31
2013	11320	3	747	Wabash	22	1317384.0	Hawn, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317384.0	P	So	8	0
2013	11320	3	747	Wabash	1	1097407.0	Hechinger, Robby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1097407.0	INF	Sr	37	37
2013	11320	3	747	Wabash	9	981133.0	Hendrickson, Ross	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=981133.0	P	Jr	0	0
2013	11320	3	747	Wabash	25	981139.0	Holm, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=981139.0	P	Jr	8	5
2013	11320	3	747	Wabash	35		Kupstis, AJ		INF	Fr	0	0
2013	11320	3	747	Wabash	38	1443489.0	Leuck, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443489.0	P	Fr	1	0
2013	11320	3	747	Wabash	18	1317386.0	Maxwell, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317386.0	P	So	6	0
2013	11320	3	747	Wabash	4	1317390.0	McLauchlan, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317390.0	INF	So	8	3
2013	11320	3	747	Wabash	5		Miller, Jt		P	Jr	0	0
2013	11320	3	747	Wabash	43	1443490.0	Murphy, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443490.0	OF	Fr	0	0
2013	11320	3	747	Wabash	34	1443486.0	Novack, Nelson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443486.0	P	Fr	15	1
2013	11320	3	747	Wabash	17	1443471.0	Oliger, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443471.0	INF	Fr	35	35
2013	11320	3	747	Wabash	7	1443482.0	Overley, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443482.0	C	Jr	2	0
2013	11320	3	747	Wabash	8	1317391.0	Owensby, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317391.0	OF	So	33	32
2013	11320	3	747	Wabash	40	1196926.0	Penn, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1196926.0	P	Jr	2	0
2013	11320	3	747	Wabash	32	1443485.0	Piercey, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443485.0	P	Fr	11	7
2013	11320	3	747	Wabash	10	1317392.0	Rodgers, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317392.0	INF	So	33	33
2013	11320	3	747	Wabash	15	1317395.0	Samuel, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317395.0	P	So	3	0
2013	11320	3	747	Wabash	11	1317396.0	Scarborough, Clint	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317396.0	INF	So	36	34
2013	11320	3	747	Wabash	19	1443472.0	Snyder, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443472.0	C	Fr	5	2
2013	11320	3	747	Wabash	41	1196923.0	Sticher, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1196923.0	INF	Jr	5	0
2013	11320	3	747	Wabash	12	1317398.0	Stippler, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317398.0	INF	So	37	37
2013	11320	3	747	Wabash	21	1097414.0	Timmons, Montana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1097414.0	OF	Sr	12	12
2013	11320	3	747	Wabash	27	1443483.0	Vukas, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443483.0	P	Fr	24	10
2013	11320	3	747	Wabash	2	1317400.0	Watson, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317400.0	INF	So	28	26
2013	11320	3	747	Wabash	16	1097412.0	Widup, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1097412.0	P	Sr	11	9
2013	11320	3	747	Wabash	29	1317401.0	Williams, Hayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317401.0	OF	So	15	9
2013	11320	3	747	Wabash	36	1443488.0	Zelenika, KJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443488.0	INF	Fr	5	1
2013	11320	3	30039	North Central (MN)	1		Amundson, Doug		OF	Sr	0	0
2013	11320	3	30039	North Central (MN)	20	1203908.0	Andrews, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203908.0	P	Jr	23	23
2013	11320	3	30039	North Central (MN)	2		Cardenas, Ricardo		2B	Jr	0	0
2013	11320	3	30039	North Central (MN)	2	1445309.0	Core, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445309.0	RF	N/A	20	16
2013	11320	3	30039	North Central (MN)	27		Costello, Tanner		OF	So	0	0
2013	11320	3	30039	North Central (MN)	5	1203887.0	Freitag, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203887.0	OF	Sr	14	13
2013	11320	3	30039	North Central (MN)	4		Gross, Isaac		3B	Jr	0	0
2013	11320	3	30039	North Central (MN)	3	1203885.0	Lehnhoff, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203885.0	P	Sr	22	22
2013	11320	3	30039	North Central (MN)	23	1324214.0	Odle, Eli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324214.0	OF	So	0	0
2013	11320	3	30039	North Central (MN)	1	1445310.0	Olmst, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445310.0	CF	N/A	11	5
2013	11320	3	30039	North Central (MN)	6	1445311.0	Poll, Terrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445311.0	1B	N/A	21	18
2013	11320	3	30039	North Central (MN)	26	1324215.0	Ramos, Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324215.0	C	Jr	25	25
2013	11320	3	30039	North Central (MN)	21	1203909.0	Reed, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203909.0	P	Jr	22	21
2013	11320	3	30039	North Central (MN)	7		Robinson, Joe		SS	Sr	0	0
2013	11320	3	30039	North Central (MN)	10	1445308.0	Rose, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445308.0	3B	N/A	25	25
2013	11320	3	30039	North Central (MN)	12	1324216.0	Shepard, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324216.0	OF	Jr	17	14
2013	11320	3	30039	North Central (MN)	4	1445307.0	Van, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445307.0	SS	N/A	23	23
2013	11320	3	30039	North Central (MN)	19	1447993.0	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447993.0	P	N/A	10	1
2013	11320	3	30039	North Central (MN)	8	1447994.0	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447994.0	2B	N/A	20	19
2013	11320	3	325	Juniata	17	1316528.0	Corbin, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316528.0	OF	So	5	0
2013	11320	3	325	Juniata	30	1446002.0	DeFreest, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446002.0	P	N/A	7	0
2013	11320	3	325	Juniata	15	1204372.0	DeYulius, Mario	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1204372.0	P	Jr	14	6
2013	11320	3	325	Juniata	4	1445994.0	Doan, Sheridan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445994.0	2B	N/A	12	2
2013	11320	3	325	Juniata	13	1109760.0	Dykstra, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109760.0	OF	Sr	31	31
2013	11320	3	325	Juniata	11	1316525.0	Fulton, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316525.0	P	So	13	9
2013	11320	3	325	Juniata	5	1445995.0	Geyer, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445995.0	C	N/A	3	0
2013	11320	3	325	Juniata	2	1204370.0	Gray, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1204370.0	C	Jr	32	32
2013	11320	3	325	Juniata	23	1109764.0	Green, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109764.0	P	Sr	13	2
2013	11320	3	325	Juniata	25	1109765.0	Groninger, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109765.0	P	Sr	13	6
2013	11320	3	325	Juniata	29	1448013.0	Hain, G.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448013.0	1B	N/A	3	0
2013	11320	3	325	Juniata	12	1316526.0	Heath, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316526.0	INF	Jr	34	31
2013	11320	3	325	Juniata	6	1445998.0	Klusman, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445998.0	SS	N/A	14	7
2013	11320	3	325	Juniata	16	1316527.0	Krepps, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316527.0	INF	So	27	22
2013	11320	3	325	Juniata	20	1445997.0	Lombardo, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445997.0	DH	N/A	18	10
2013	11320	3	325	Juniata	27	1445999.0	Marvel, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445999.0	LF	N/A	10	3
2013	11320	3	325	Juniata	35	1448012.0	Matoushek, A	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448012.0	2B	N/A	4	0
2013	11320	3	325	Juniata	3	1204392.0	Medellin, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1204392.0	INF	Jr	28	18
2013	11320	3	325	Juniata	1	1204369.0	Mersky, Benjamin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1204369.0	OF	Sr	35	35
2013	11320	3	325	Juniata	32		Miller, Justin		P	Sr	0	0
2013	11320	3	325	Juniata	33	1204377.0	Morrison, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1204377.0	P	Jr	9	2
2013	11320	3	325	Juniata	8	1446000.0	Pannebaker, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446000.0	3B	N/A	21	16
2013	11320	3	325	Juniata	27		Phillips, Hunter		OF	So	0	0
2013	11320	3	325	Juniata	19	1446001.0	Reif, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446001.0	RF	N/A	14	6
2013	11320	3	325	Juniata	7	1316524.0	Rhoads, Jace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316524.0	INF	Jr	12	10
2013	11320	3	325	Juniata	22	1204374.0	Sforza, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1204374.0	P	Jr	35	35
2013	11320	3	325	Juniata	24	1445996.0	Sinisi, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445996.0	PH	N/A	29	23
2013	11320	3	325	Juniata	14	1204371.0	Strom, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1204371.0	C	Jr	8	0
2013	11320	3	325	Juniata	24	1316529.0	Stubbs, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316529.0	OF	So	0	0
2013	11320	3	325	Juniata	18	1445993.0	Szamski, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445993.0	CF	N/A	26	22
2013	11320	3	325	Juniata	26	1109768.0	Walters, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109768.0	C	Sr	36	35
2013	11320	3	325	Juniata	21	1446003.0	Williams, Darrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446003.0	P	N/A	11	1
2013	11320	3	78	Brockport	21	1098148.0	Bardenett, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1098148.0	P	Sr	12	12
2013	11320	3	78	Brockport	33	1098147.0	Boronczyk, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1098147.0	OF	Sr	9	6
2013	11320	3	78	Brockport	12	1323479.0	Boronczyk, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323479.0	INF	Jr	16	7
2013	11320	3	78	Brockport	24	1323486.0	Bunce, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323486.0	C	Sr	36	36
2013	11320	3	78	Brockport	11	1208406.0	Bunce, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1208406.0	P	Jr	5	0
2013	11320	3	78	Brockport	6	1440599.0	Burghardt, Wesley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440599.0	INF	Fr	31	28
2013	11320	3	78	Brockport	13		Campese, David		P	So	0	0
2013	11320	3	78	Brockport	27	1440618.0	Clifford, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440618.0	P	Fr	10	4
2013	11320	3	78	Brockport	25	1098146.0	Coleman, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1098146.0	P	Sr	37	37
2013	11320	3	78	Brockport	26	1440607.0	Coleman, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440607.0	P	Jr	9	6
2013	11320	3	78	Brockport	36	1323491.0	Driesel, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323491.0	P	Sr	6	0
2013	11320	3	78	Brockport	44		Fernald, Michael		C	So	0	0
2013	11320	3	78	Brockport	16	1440601.0	Fuess, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440601.0	P	Fr	2	0
2013	11320	3	78	Brockport	5	1323488.0	Gianni, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323488.0	OF	Jr	32	30
2013	11320	3	78	Brockport	22	1440605.0	Grande, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440605.0	OF	Fr	26	12
2013	11320	3	78	Brockport	7		Grossi, Dan		P	So	0	0
2013	11320	3	78	Brockport	4	1440598.0	Hamula, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440598.0	INF	Jr	15	7
2013	11320	3	78	Brockport	34	1323492.0	Harman, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323492.0	P	So	0	0
2013	11320	3	78	Brockport	28		Hawn, Aaron		P	Fr	0	0
2013	11320	3	78	Brockport	17	1440603.0	Hurlimann, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440603.0	INF	Jr	35	35
