year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	1	14	Albany (NY)	2	1101326	Graham, Kasceim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101326	Sr	P	13	13	13	13	3.82	73.0	70	40	31	22	52	1	323	273	12	2	2	4	1	19	 	 	 	5	4	355	53	104	7	5	 	24
2013	11320	1	14	Albany (NY)	38	1216473	Carey, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216473	So	P	11	3	11	3	6.52	29.0	30	23	21	14	24	 	133	114	5	 	3	3	 	4	1	5	4	1	 	142	35	25	1	2	1	6
2013	11320	1	14	Albany (NY)	35	1428889	DeCelle, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428889	Fr	P	7	0	7	 	6.14	14.2	14	11	10	9	4	 	70	55	1	2	 	5	 	3	1	5	2	1	2	133	16	23	 	 	 	 
2013	11320	1	14	Albany (NY)	36	1216482	Moore, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216482	So	P	5	1	5	1	20.65	5.2	16	13	13	3	4	 	36	31	6	 	1	 	 	2	 	 	 	 	 	37	3	8	 	 	 	2
2013	11320	1	14	Albany (NY)	25	1101333	Gauthier, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101333	Sr	P	3	1	3	1	13.50	2.2	5	5	4	6	1	 	19	13	 	 	 	1	 	 	 	 	 	 	 	60	4	2	 	 	 	1
2013	11320	1	17	Alcorn	2	1438988	Walker, Cedric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438988	So	INF	47	43	13	10	5.34	57.1	62	48	34	36	38	1	280	225	12	 	1	11	2	9	 	2	1	8	2	435	49	73	3	5	 	17
2013	11320	1	17	Alcorn	21	1438993	Brown, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438993	Fr	OF	35	16	12	2	7.86	26.1	31	25	23	31	10	 	144	102	6	2	2	5	1	4	 	20	14	1	6	243	17	45	 	2	 	5
2013	11320	1	17	Alcorn	19	1438991	Lemond, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438991	Fr	P	20	4	19	3	6.56	35.2	43	36	26	25	32	 	178	145	5	1	1	7	 	 	 	14	3	5	3	327	32	35	 	6	4	19
2013	11320	1	17	Alcorn	22	1216757	Fuentes, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216757	Jr	P	18	2	18	2	6.51	37.1	47	32	27	24	25	 	189	148	5	 	1	4	 	12	2	11	5	 	4	359	40	35	1	4	3	11
2013	11320	1	17	Alcorn	13	1438989	Sanchez, Mundo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438989	Sr	P	17	7	17	7	5.88	64.1	86	51	42	30	29	 	314	267	17	4	5	8	1	5	1	9	3	5	7	693	52	103	 	5	 	4
2013	11320	1	17	Alcorn	16	980992	Gary, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=980992	Sr	P	15	9	15	9	4.61	70.1	76	42	36	38	46	 	317	262	9	2	4	4	 	6	1	2	2	9	2	180	67	77	5	3	 	14
2013	11320	1	17	Alcorn	7	1216756	Camp, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216756	Sr	P	15	1	15	1	9.62	29.0	36	37	31	28	23	 	154	115	5	 	 	4	 	5	 	2	1	5	1	238	41	15	2	1	1	6
2013	11320	1	17	Alcorn	17	1323288	Griffith, Domonique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323288	Jr	OF	14	5	5	 	13.50	6.0	14	16	9	14	5	 	50	34	 	 	 	3	 	2	 	5	1	 	 	163	4	8	 	 	 	1
2013	11320	1	17	Alcorn	1	1323293	Peters, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323293	Jr	P	14	14	14	14	6.93	85.2	93	74	66	56	49	 	410	323	16	2	5	10	4	12	 	 	 	12	7	300	99	91	3	8	 	11
2013	11320	1	17	Alcorn	33	1439001	Muenster, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439001	Fr	P	10	1	10	1	13.03	19.1	38	29	28	12	10	 	116	86	3	1	1	1	 	12	 	9	4	2	3	130	19	24	 	2	 	4
2013	11320	1	17	Alcorn	11	1323297	Taylor, Devante	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323297	So	OF	9	3	2	 	18.00	2.0	5	4	4	3	2	 	13	10	1	 	 	 	 	 	 	 	 	 	 	 	 	3	 	 	 	 
2013	11320	1	17	Alcorn	2	1216767	Stubbs, Terence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216767	Sr	P	8	3	7	2	12.56	14.1	22	23	20	17	8	 	90	63	6	 	 	3	 	8	 	3	3	1	1	158	13	19	 	2	 	5
2013	11320	1	17	Alcorn	24	1438994	Belmont, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438994	Fr	P	7	5	7	5	8.37	23.2	36	24	22	14	9	 	120	101	7	2	 	6	1	2	 	1	1	3	 	175	30	25	2	3	 	1
2013	11320	1	17	Alcorn	26	1323287	Gonzalez, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323287	So	P	7	1	7	1	5.62	16.0	18	13	10	12	9	 	78	62	6	 	1	4	1	4	 	1	 	 	 	201	13	21	 	 	 	4
2013	11320	1	17	Alcorn	25	1438995	Aldridge, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438995	Jr	OF	6	0	3	 	27.00	1.2	2	5	5	5	 	 	14	7	 	 	 	1	 	2	 	2	 	 	 	53	1	4	 	 	 	 
2013	11320	1	27	Appalachian St.	3	1322381	Thurber, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322381	So	P	26	0	26	 	2.91	55.2	61	19	18	7	36	 	231	212	8	2	3	4	 	1	 	32	11	6	5	683	70	54	3	2	2	11
2013	11320	1	27	Appalachian St.	6	1322382	Wilson, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322382	Sr	P	21	0	21	 	3.05	38.1	29	15	13	14	36	 	162	141	5	 	 	8	 	6	 	16	2	1	 	506	57	19	1	2	3	5
2013	11320	1	27	Appalachian St.	27	1322378	Marcello, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322378	Sr	P	20	0	20	 	5.24	22.1	23	16	13	20	28	 	114	87	4	 	1	1	1	5	 	9	4	2	 	401	21	16	1	3	5	9
2013	11320	1	27	Appalachian St.	34	998404	Moore, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=998404	Sr	P	18	0	18	 	2.45	29.1	28	9	8	8	15	 	122	107	5	1	 	1	1	3	 	10	4	4	 	373	45	22	1	 	 	8
2013	11320	1	27	Appalachian St.	19	1322756	Springs, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322756	So	P	17	11	17	11	6.28	53.0	72	50	37	36	47	 	274	220	12	1	6	3	1	9	 	3	2	6	3	922	47	53	3	4	 	15
2013	11320	1	27	Appalachian St.	40	1322379	Nunn, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322379	So	P	15	15	15	15	3.96	97.2	94	50	43	37	77	 	419	368	17	3	4	9	 	6	 	 	 	4	4	1,403	137	62	9	5	 	18
2013	11320	1	27	Appalachian St.	14	1421854	Agnew-Wieland, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421854	Jr	P	15	14	15	14	5.15	85.2	82	57	49	43	71	2	381	321	10	4	5	11	6	9	 	 	 	5	3	1,125	111	59	7	6	 	22
2013	11320	1	27	Appalachian St.	16	1202609	Farmer, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202609	Jr	P	11	11	11	11	5.40	41.2	50	30	25	23	27	 	201	169	14	1	3	2	 	7	 	 	 	2	 	495	48	41	2	 	 	9
2013	11320	1	27	Appalachian St.	11	1421860	Howard, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421860	Fr	OF	9	1	9	1	3.86	18.2	24	11	8	9	10	 	86	75	4	 	3	1	 	1	 	 	 	1	 	256	17	23	1	 	 	3
2013	11320	1	27	Appalachian St.	23	1421862	McCann, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421862	Fr	P	6	0	6	 	8.00	9.0	14	11	8	1	5	 	48	43	2	 	3	1	 	4	 	5	5	 	 	124	11	11	 	 	 	2
2013	11320	1	27	Appalachian St.	29	1102689	Jackson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1102689	Sr	P	5	1	5	1	11.57	9.1	21	13	12	1	7	 	49	48	4	 	3	 	 	 	 	5	1	 	 	172	8	12	1	1	 	2
2013	11320	1	27	Appalachian St.	33	1421865	Wilmoth, Amos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421865	Fr	P	5	1	5	1	6.75	5.1	8	5	4	5	3	 	34	27	2	 	 	2	 	2	 	3	3	 	 	97	5	6	 	 	 	1
2013	11320	1	27	Appalachian St.	37	1421861	Tate, Clyde	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421861	Fr	P	4	0	4	 	7.71	4.2	7	6	4	4	2	 	26	22	2	 	 	1	1	 	 	1	 	 	 	74	3	9	1	 	 	 
2013	11320	1	27	Appalachian St.	36	1102695	Frankoff, Ryne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1102695	Sr	P	3	0	3	 	13.50	3.1	5	6	5	5	4	 	20	15	 	 	 	3	 	 	 	3	 	 	 	28	2	4	 	1	 	1
2013	11320	1	27	Appalachian St.	35	1421856	Capone, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421856	Jr	P	3	0	3	 	14.54	4.1	5	7	7	2	1	 	24	16	1	 	1	 	 	5	 	2	 	 	1	85	2	9	 	 	 	 
2013	11320	1	27	Appalachian St.	17	1421855	Burkett, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421855	Fr	P	1	0	1	 	81.00	0.1	4	3	3	 	 	 	5	5	 	 	1	 	 	 	 	 	 	 	 	17	 	1	 	 	 	 
2013	11320	1	29	Arizona	44	1320126	Troupe, Mathew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320126	So	P	29	0	29	 	3.29	38.1	30	14	14	24	49	 	171	140	1	 	2	4	1	4	 	27	7	2	1	603	34	29	6	 	9	13
2013	11320	1	29	Arizona	33	1091377	Bill, Augey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1091377	Sr	P	26	0	26	 	1.98	27.1	20	7	6	12	12	 	116	91	1	 	 	3	 	5	1	40	13	6	2	312	41	22	4	1	2	3
2013	11320	1	29	Arizona	19	1439049	Talley, Tyger	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439049	Fr	P	21	3	21	3	3.82	33.0	29	14	14	14	32	 	147	122	5	 	1	5	1	8	1	24	11	 	2	556	19	44	4	 	1	9
2013	11320	1	29	Arizona	30	1320106	Crawford, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320106	So	P	18	13	18	13	3.83	80.0	83	44	34	21	46	 	341	300	10	6	3	5	 	10	 	6	2	9	1	961	86	87	7	2	1	12
2013	11320	1	29	Arizona	36	1200712	Farris, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200712	Jr	P	18	18	15	15	4.18	99.0	89	52	46	23	73	 	413	370	13	8	1	3	1	10	 	 	 	6	4	1,143	102	112	5	5	 	22
2013	11320	1	29	Arizona	48	1200718	Wade, Konner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200718	Jr	P	17	17	15	15	4.30	104.2	120	63	50	24	64	 	469	414	12	8	5	7	 	14	 	 	 	10	6	1,304	135	100	5	6	 	13
2013	11320	1	29	Arizona	37	1439043	Moffett, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439043	Fr	P	15	4	15	4	3.13	37.1	30	19	13	17	26	 	166	138	11	1	1	3	 	4	 	14	3	3	3	531	30	53	2	2	1	10
2013	11320	1	29	Arizona	42	1091379	Cunningham, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1091379	Sr	P	12	2	12	2	5.72	28.1	32	23	18	10	25	 	129	108	3	2	2	5	1	3	 	8	6	4	4	402	29	27	 	2	2	8
2013	11320	1	29	Arizona	31	1091390	Manthei, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1091390	Sr	P	10	3	10	3	8.66	17.2	22	18	17	8	9	 	84	68	5	 	 	 	 	4	 	13	6	4	 	215	23	17	1	2	 	1
2013	11320	1	29	Arizona	10	1091384	Hale, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1091384	Sr	P	9	0	9	 	11.25	12.0	18	15	15	6	14	 	66	54	1	1	2	2	 	5	1	10	3	 	 	231	8	14	 	1	 	7
2013	11320	1	29	Arizona	35	1439036	Bannister, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439036	Fr	P	3	0	3	 	1.93	4.2	3	1	1	 	6	 	16	14	1	 	 	 	 	 	 	3	 	1	1	60	3	4	 	 	 	1
2013	11320	1	29	Arizona	27	1439048	Scholtens, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439048	Fr	P	2	0	2	 	27.00	2.1	12	7	7	1	1	 	20	18	2	 	 	 	 	1	 	3	3	 	 	61	4	1	 	 	 	 
2013	11320	1	29	Arizona	49	1320129	Borde, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320129	So	P	2	0	2	 	0.00	0.1	 	 	 	1	 	 	2	1	 	 	 	1	 	 	 	3	1	 	 	8	1	 	 	 	 	 
2013	11320	1	29	Arizona	14	1091387	Littleman, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1091387	Sr	P	1	0	1	 	27.00	1.0	3	3	3	 	 	 	6	6	1	 	 	 	 	 	 	1	 	 	 	18	 	3	 	 	 	 
2013	11320	1	28	Arizona St.	31	1320275	Dunbar, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320275	Sr	P	36	0	36	 	1.96	41.1	36	17	9	25	30	 	182	144	7	 	 	2	 	5	1	29	8	6	2	273	40	41	1	1	1	1
2013	11320	1	28	Arizona St.	32	1419949	Burr, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419949	Fr	P	31	0	31	 	2.20	45.0	21	12	11	23	60	 	181	149	5	 	 	3	 	3	 	18	7	5	1	301	40	34	4	2	12	10
2013	11320	1	28	Arizona St.	15	1320270	Gillies, Darin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320270	So	P	28	1	28	1	4.67	34.2	28	20	18	17	28	 	154	122	6	 	 	4	 	9	 	17	5	4	2	218	33	38	2	2	1	9
2013	11320	1	28	Arizona St.	47	1100643	Blackford, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1100643	Sr	P	24	3	24	3	4.93	34.2	29	26	19	24	36	 	164	128	5	1	 	8	 	7	 	20	9	3	2	293	33	33	5	1	1	14
2013	11320	1	28	Arizona St.	43	1214769	Williams, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214769	Jr	P	17	16	16	16	4.12	111.1	124	61	51	26	81	1	485	430	14	2	2	1	1	10	 	 	 	13	6	615	157	76	6	6	 	20
2013	11320	1	28	Arizona St.	49	1419951	Kellogg, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419951	Fr	P	16	15	16	15	3.15	103.0	96	39	36	17	54	1	423	390	16	4	3	3	2	6	 	 	 	8	2	554	119	121	11	1	 	15
2013	11320	1	28	Arizona St.	51	1320277	McCreery, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320277	So	P	15	8	15	8	6.93	37.2	38	40	29	40	31	 	197	134	9	 	1	6	 	14	 	6	1	6	2	327	37	29	1	4	 	7
2013	11320	1	28	Arizona St.	25	1320282	Miller, Zak	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320282	Jr	P	13	11	13	11	4.85	52.0	65	35	28	27	24	 	247	201	9	 	2	2	1	9	 	 	 	6	3	493	72	43	4	 	 	11
2013	11320	1	28	Arizona St.	58	1214771	McAlister, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214771	Jr	P	13	0	13	 	0.89	20.1	15	2	2	10	12	 	87	71	 	 	 	 	1	3	 	8	3	3	 	47	21	24	 	1	 	2
2013	11320	1	28	Arizona St.	23	1419955	Aboites, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419955	Fr	INF	13	1	1	 	9.00	1.0	 	1	1	3	1	 	6	2	 	 	 	 	 	 	 	 	 	 	1	28	1	1	 	 	 	 
2013	11320	1	28	Arizona St.	26	1419946	Lilek, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419946	Fr	P	11	1	11	1	4.05	20.0	18	10	9	8	17	 	89	72	1	 	 	4	2	5	 	7	 	4	 	62	27	12	2	1	 	6
2013	11320	1	28	Arizona St.	3	1320265	Young, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320265	Jr	P	10	3	10	3	6.75	22.2	32	18	17	10	10	 	109	95	2	 	3	2	 	2	 	5	1	1	1	271	27	26	 	2	 	6
2013	11320	1	28	Arizona St.	39	1214768	Lambson, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214768	Jr	P	7	0	7	 	7.94	11.1	15	11	10	5	4	 	54	44	4	1	1	1	1	2	 	13	11	 	3	59	14	12	 	 	 	1
2013	11320	1	28	Arizona St.	38	1419950	Melbostad, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419950	Fr	P	7	2	7	2	17.18	7.1	19	15	14	4	 	 	48	39	3	 	 	1	2	4	 	8	4	 	1	91	14	5	 	1	 	 
2013	11320	1	2678	Ark.-Pine Bluff	4	1424056	Ludwig, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424056	Fr	OF	33	13	5	 	24.30	3.1	9	10	9	6	1	 	28	18	3	 	 	 	 	2	 	4	 	 	2	42	3	5	 	 	 	 
2013	11320	1	2678	Ark.-Pine Bluff	16	1322532	Jones, Stanten	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322532	Sr	P	31	8	31	8	3.44	55.0	46	26	21	21	53	 	231	201	8	4	1	5	1	4	 	23	6	1	4	291	46	58	5	5	 	18
2013	11320	1	2678	Ark.-Pine Bluff	17	1216770	Floyd, Redmond	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216770	Jr	P	29	0	29	 	2.72	36.1	28	21	11	22	38	 	162	131	2	2	2	11	1	4	 	21	6	5	 	140	52	8	1	2	2	10
2013	11320	1	2678	Ark.-Pine Bluff	9	1424062	Soto, Rafeal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424062	Jr	OF	27	18	1	 	0.00	0.1	1	 	 	 	 	 	2	1	1	 	 	 	 	 	 	3	3	 	1	2	 	1	 	 	 	 
2013	11320	1	2678	Ark.-Pine Bluff	18	1424041	Buehler, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424041	Jr	P	25	1	25	1	6.00	33.0	45	26	22	10	12	 	161	135	10	1	 	2	2	8	 	16	10	7	1	122	58	22	 	2	 	4
2013	11320	1	2678	Ark.-Pine Bluff	8	1424065	Zavala, Humberto	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424065	Jr	P	19	1	19	1	4.13	32.2	34	19	15	16	22	 	151	125	7	 	1	4	 	5	 	12	6	5	 	119	38	32	2	1	 	10
2013	11320	1	2678	Ark.-Pine Bluff	13	1424044	Glass, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424044	Jr	P	17	0	17	 	3.63	22.1	16	13	9	7	12	 	96	79	4	 	2	3	 	6	 	7	2	2	1	33	23	29	 	 	 	2
2013	11320	1	2678	Ark.-Pine Bluff	34	1424045	Gold, Jaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424045	Jr	P	16	6	16	6	4.95	40.0	54	31	22	9	20	 	181	162	6	3	 	3	2	2	 	12	4	7	1	179	47	42	1	6	1	8
2013	11320	1	2678	Ark.-Pine Bluff	21	1424060	Ramirez, Mikey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424060	Jr	P	14	10	14	10	4.22	70.1	79	37	33	15	48	 	298	271	17	5	6	1	1	5	 	 	 	6	1	309	87	55	3	3	1	8
2013	11320	1	2678	Ark.-Pine Bluff	32	1424061	Schwartz, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424061	Jr	P	13	12	13	12	3.74	79.1	80	46	33	21	55	 	352	308	17	3	2	5	 	14	 	 	 	7	2	102	82	88	4	6	 	8
2013	11320	1	2678	Ark.-Pine Bluff	10	1424059	Ploeger, Jim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424059	Jr	P	13	11	13	11	4.11	72.1	73	43	33	23	65	 	323	272	12	2	 	5	1	16	 	 	 	10	2	325	77	58	5	4	 	16
2013	11320	1	2678	Ark.-Pine Bluff	33	1424048	Landry, Didier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424048	Jr	P	5	4	5	4	7.24	13.2	13	17	11	8	6	 	67	54	2	 	 	3	 	4	 	 	 	1	 	94	15	18	 	3	 	2
2013	11320	1	31	Arkansas	49	1437883	Beeks, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437883	So	P	29	0	29	 	2.20	41.0	33	10	10	7	28	 	163	147	2	1	1	4	 	1	1	29	8	6	2	448	56	33	6	2	2	10
2013	11320	1	31	Arkansas	13	1321898	Gunn, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321898	So	P	26	9	18	 	1.21	29.2	13	4	4	8	35	 	106	95	2	 	 	3	 	 	1	16	4	3	 	365	25	21	1	1	1	13
2013	11320	1	31	Arkansas	30	1209658	Moore, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1209658	Jr	P	25	0	25	 	2.68	47.0	35	24	14	19	30	 	199	163	4	 	1	2	 	3	2	33	6	8	6	598	64	36	1	4	 	3
2013	11320	1	31	Arkansas	34	1209663	Suggs, Colby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1209663	Jr	P	23	0	23	 	1.74	20.2	10	4	4	17	29	 	91	72	 	 	 	4	 	1	1	7	1	1	 	325	20	13	 	 	13	11
2013	11320	1	31	Arkansas	37	1105040	Daniel, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1105040	Sr	P	22	1	22	1	2.55	24.2	28	16	7	11	24	 	112	92	1	 	 	1	 	2	1	21	2	7	 	359	31	12	 	1	1	4
2013	11320	1	31	Arkansas	17	1209649	Astin, Barrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1209649	Jr	P	18	14	18	14	1.79	90.2	85	26	18	20	74	 	374	340	9	 	1	5	 	8	2	1	 	6	 	1,158	129	50	4	4	1	21
2013	11320	1	31	Arkansas	55	1209662	Stanek, Ryne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1209662	Jr	P	16	16	16	16	1.39	97.1	72	23	15	41	79	 	402	348	8	 	5	6	 	6	 	 	 	4	3	1,280	94	102	10	2	 	23
2013	11320	1	31	Arkansas	33	1437888	Killian, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437888	Fr	P	16	5	16	5	3.19	36.2	21	17	13	12	34	 	148	128	3	 	2	2	 	5	 	15	5	1	2	502	42	30	3	3	 	14
2013	11320	1	31	Arkansas	45	1321906	Simpson, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321906	Fr	P	14	1	14	1	1.88	24.0	23	7	5	6	20	 	104	95	2	 	 	3	 	2	 	9	4	1	 	310	32	16	1	1	1	5
2013	11320	1	31	Arkansas	39	1321901	Oliver, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321901	So	P	14	1	14	1	2.25	20.0	14	8	5	8	21	 	80	71	1	 	2	1	1	 	1	13	7	1	 	317	20	14	2	2	 	9
2013	11320	1	31	Arkansas	32	1105041	Fant, Randall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1105041	Sr	P	14	14	14	14	2.02	66.2	50	17	15	19	52	 	271	242	5	 	7	3	3	5	 	 	 	5	 	737	54	82	6	1	 	9
2013	11320	1	31	Arkansas	47	1321908	Wright, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321908	Sr	P	11	4	11	4	0.00	20.1	9	4	 	11	19	 	82	67	1	 	 	2	 	 	 	6	1	3	1	307	17	22	1	1	 	6
2013	11320	1	31	Arkansas	15	1437891	Poche, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437891	Fr	P	8	5	8	5	1.37	19.2	12	3	3	11	23	 	80	68	 	 	 	1	1	1	 	4	1	 	 	318	14	17	3	 	 	9
2013	11320	1	31	Arkansas	40	1437880	Altimont, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437880	Jr	P	6	0	6	 	1.59	5.2	5	2	1	4	4	 	25	20	1	 	 	2	 	1	 	2	 	 	 	88	5	5	1	 	 	2
2013	11320	1	31	Arkansas	51	1209657	Lynch, Cade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1209657	Sr	P	3	0	3	 	2.70	3.1	3	1	1	1	5	 	14	13	1	 	 	1	 	 	 	1	1	 	 	48	1	4	 	 	 	2
2013	11320	1	30	Arkansas St.	39	1419674	Ring, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419674	Fr	P	38	14	18	 	2.70	26.2	18	10	8	10	32	 	109	93	4	2	 	4	 	2	 	9	5	3	1	377	24	22	2	 	2	13
2013	11320	1	30	Arkansas St.	13	1322214	McWilliams, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322214	Sr	P	25	3	25	3	6.39	49.1	50	38	35	30	43	 	224	179	10	3	3	8	 	6	3	19	4	8	1	705	59	34	3	6	 	7
