year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	1	771	Western Ill.	14	1647837	Baksha, J.T.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647837	Fr	P	18	5	18	5	5.26	39.1	40	32	23	22	35	 	186	154	6	1	1	8	3	7	 	11	4	 	3	473	46	33	2	5	1	9
2015	12080	1	771	Western Ill.	37	1647845	Pannell, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647845	Jr	P	18	0	18	 	3.80	21.1	20	12	9	19	22	 	105	81	4	 	 	5	 	1	 	12	4	2	2	317	14	26	2	1	 	3
2015	12080	1	771	Western Ill.	10	1300641	Maki, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1300641	Jr	OF	18	10	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	771	Western Ill.	26	1647844	Minella, Pete	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647844	Fr	P	16	0	16	 	7.23	18.2	32	20	15	4	11	 	94	87	6	1	 	1	 	2	 	12	1	1	 	270	21	20	 	 	 	6
2015	12080	1	771	Western Ill.	17	1300634	Constand, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1300634	Sr	P	15	12	15	12	4.96	65.1	70	43	36	39	52	 	313	248	12	 	2	12	1	15	1	1	 	8	3	848	62	70	3	7	 	16
2015	12080	1	771	Western Ill.	16	1647838	Borchers, Colan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647838	Fr	P	15	3	15	3	8.14	24.1	34	27	22	16	23	 	126	106	8	 	1	4	1	2	 	10	4	1	1	350	24	23	1	2	1	9
2015	12080	1	771	Western Ill.	29	1647840	Campbell, Aden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647840	Fr	INF	15	3	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	771	Western Ill.	30	1647842	Dobrinich, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647842	Fr	OF	14	7	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	771	Western Ill.	21	1530911	Mortillaro, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1530911	Jr	P	14	12	14	12	4.96	69.0	80	46	38	36	54	 	330	274	12	1	3	7	1	10	1	 	 	6	4	617	90	50	3	4	 	16
2015	12080	1	771	Western Ill.	13	1300646	Smith, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1300646	Sr	P	13	2	13	2	13.26	19.0	29	35	28	19	11	 	119	88	6	 	2	3	1	7	1	8	3	3	2	268	23	23	 	2	1	2
2015	12080	1	771	Western Ill.	28	1300643	Milligan, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1300643	Jr	P	13	1	13	1	4.19	19.1	19	12	9	21	35	 	103	79	2	1	 	3	 	3	1	15	6	 	 	297	13	9	1	1	 	15
2015	12080	1	771	Western Ill.	42	1647841	Cottingham-Beard, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647841	Fr	P	13	1	13	1	9.82	18.1	33	24	20	10	17	 	105	90	6	 	1	5	 	3	 	11	9	1	1	309	18	19	1	 	 	5
2015	12080	1	771	Western Ill.	31	1418982	Nunn, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1418982	So	P	9	0	9	 	13.50	7.1	17	13	11	5	5	 	50	38	4	 	1	 	 	4	 	8	6	1	2	151	10	7	 	 	 	 
2015	12080	1	771	Western Ill.	25	1530913	Cheesman, Carson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1530913	So	P	3	1	3	1	6.75	2.2	3	6	2	5	1	 	19	12	 	 	 	 	 	2	 	3	 	 	 	62	4	2	 	1	 	 
2015	12080	1	771	Western Ill.	35	1530925	Stolz, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1530925	So	P	3	0	3	 	243.00	0.1	0	9	9	5	 	 	10	2	 	 	 	 	1	3	 	 	 	 	 	34	 	1	 	 	 	 
2015	12080	1	771	Western Ill.	4	1544409	Feiner, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1544409	So	C	1	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	772	Western Ky.	22	1531223	Church, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531223	Sr	1B	51	51	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	772	Western Ky.	24	1531224	Diedrick, Philip	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531224	Sr	OF	51	48	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	772	Western Ky.	3	1643224	Hudzina, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1643224	Jr	INF	51	51	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	772	Western Ky.	13	1531218	Wofford, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531218	Sr	SS	50	50	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	772	Western Ky.	20	1438193	Miller, Anderson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1438193	Jr	OF	49	49	2	 	0.00	1.2	3	 	 	1	2	 	8	7	2	 	 	1	 	 	 	 	 	 	 	44	1	1	 	 	 	 
2015	12080	1	772	Western Ky.	2	1438187	Clarkson, Leiff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1438187	So	OF	46	43	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	772	Western Ky.	30	1199786	Messex, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1199786	Sr	C	42	36	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	772	Western Ky.	6	1531225	Murray, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531225	So	OF	41	32	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	772	Western Ky.	9	1531219	Wood, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531219	So	C	40	28	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	772	Western Ky.	23	1438198	Lowe, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1438198	Jr	OF	35	6	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	772	Western Ky.	31	1643221	Duckworth, Kaleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1643221	Fr	OF	30	25	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	772	Western Ky.	34	1199782	Glasscock, Tate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1199782	Sr	P	23	0	23	 	3.76	26.1	24	13	11	15	26	 	115	96	1	 	3	3	 	2	1	24	7	2	 	402	19	28	2	2	1	7
2015	12080	1	772	Western Ky.	38	1643222	Elder, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1643222	So	P	22	0	22	 	1.54	41.0	29	12	7	13	38	 	165	144	6	 	2	9	 	1	 	24	10	2	5	525	31	50	1	1	2	6
2015	12080	1	772	Western Ky.	32	1531226	Scanlon, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531226	Fr	OF	22	12	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	772	Western Ky.	10	1531215	Morrison, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531215	So	OF	19	0	19	 	4.58	19.2	17	10	10	10	25	 	84	71	5	 	 	2	 	 	 	9	4	3	 	336	15	16	2	1	6	7
2015	12080	1	772	Western Ky.	35	1313305	Pearson, Brennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1313305	Sr	INF	19	2	19	2	3.35	45.2	34	18	17	23	38	 	192	155	6	 	2	6	 	6	2	15	4	7	1	566	47	42	 	5	2	8
2015	12080	1	772	Western Ky.	28	1643223	Harman, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1643223	Jr	P	18	10	18	10	5.08	56.2	51	34	32	22	43	 	242	212	8	5	3	12	1	3	1	8	2	3	 	744	50	65	4	5	 	10
2015	12080	1	772	Western Ky.	1	1643227	Kraft, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1643227	Fr	INF	17	8	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	772	Western Ky.	11	1438190	Bartley, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1438190	Jr	P	17	11	17	11	4.85	59.1	71	48	32	26	29	 	278	234	14	 	2	9	 	9	 	4	1	6	3	832	74	60	6	4	1	9
2015	12080	1	772	Western Ky.	16	1643228	Malott, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1643228	Fr	OF	16	4	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	772	Western Ky.	17	1438191	Hogan, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1438191	So	C	15	10	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	772	Western Ky.	18	1643226	King, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1643226	Jr	P	14	11	14	11	5.46	57.2	75	44	35	12	39	 	267	243	14	3	3	1	1	4	 	2	2	3	5	956	44	81	1	5	 	12
2015	12080	1	772	Western Ky.	21	1531222	Allen, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531222	Sr	P	13	0	13	 	6.75	24.0	33	20	18	7	15	 	112	99	6	1	2	2	 	5	 	16	10	 	1	294	28	22	1	 	 	3
2015	12080	1	772	Western Ky.	41	1643235	Weins, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1643235	Fr	P	11	8	11	8	5.08	28.1	42	19	16	12	14	 	140	121	8	 	4	 	 	5	1	1	 	1	 	424	27	38	3	1	 	4
2015	12080	1	772	Western Ky.	19	1531221	Higgs, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531221	So	P	10	2	10	2	6.30	20.0	29	15	14	8	9	 	96	84	7	1	4	3	 	3	 	9	6	 	1	269	12	33	1	 	 	1
2015	12080	1	772	Western Ky.	4	1531217	Thurston, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531217	So	P	9	6	9	6	6.00	36.0	39	27	24	19	19	 	167	134	11	2	4	3	1	7	 	1	1	6	1	537	46	36	1	2	 	4
2015	12080	1	772	Western Ky.	29	1438196	Sowell, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1438196	So	P	9	0	9	 	1.00	9.0	4	1	1	4	5	 	32	27	1	1	 	1	 	1	 	6	2	 	 	120	12	5	 	 	 	2
2015	12080	1	772	Western Ky.	26	1643229	McHugh, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1643229	Fr	P	8	0	8	 	8.78	13.1	15	14	13	8	10	 	67	50	1	 	1	4	 	7	 	9	4	 	2	236	14	12	 	 	 	 
2015	12080	1	772	Western Ky.	15	1531220	Coll, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531220	So	P	7	1	7	1	8.68	9.1	16	11	9	9	5	 	56	41	2	 	1	1	 	3	 	6	2	1	2	139	6	16	2	1	 	1
2015	12080	1	772	Western Ky.	7	1438189	Peter, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1438189	Jr	INF	7	5	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	772	Western Ky.	40	1643225	Janes, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1643225	Jr	OF	3	1	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	774	Western Mich.	20	1314784	Kujawa, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1314784	Sr	OF	46	46	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	774	Western Mich.	7	1429540	Hoekstra, Kurt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1429540	Jr	INF	46	46	1	 	0.00	1.2	2	 	 	1	2	 	8	6	 	 	 	 	 	1	 	2	2	 	 	35	2	 	 	 	 	2
2015	12080	1	774	Western Mich.	6	1547622	Vogelmeier, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1547622	So	INF	46	46	1	 	81.00	0.1	1	3	3	3	 	 	5	2	1	 	 	 	 	 	 	2	2	 	 	25	1	 	 	 	 	 
2015	12080	1	774	Western Mich.	1	1547610	Miller, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1547610	So	INF	45	44	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	774	Western Mich.	16	1429541	Prince, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1429541	Jr	INF	45	45	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	774	Western Mich.	8	1656966	Allison, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1656966	Fr	P	45	39	7	4	6.16	19.0	16	17	13	18	16	 	94	70	5	 	1	2	 	4	 	 	 	1	1	324	22	17	1	5	 	5
2015	12080	1	774	Western Mich.	4	1429543	Sunde, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1429543	Jr	C	44	44	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	774	Western Mich.	3	1429545	Farmer, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1429545	Jr	OF	37	29	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	774	Western Mich.	25	1656970	Ho, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1656970	Jr	C	31	23	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	774	Western Mich.	11	1547625	Filkins, Beau	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1547625	So	OF	28	11	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	774	Western Mich.	2	1314788	Tillman, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1314788	Sr	OF	25	8	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	774	Western Mich.	40	1429536	Berman, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1429536	Jr	P	24	0	24	 	2.75	36.0	38	12	11	17	41	 	162	140	4	 	2	4	 	2	2	34	17	2	1	333	30	28	5	3	7	16
2015	12080	1	774	Western Mich.	21	1656971	Nelson, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1656971	Fr	OF	22	12	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	774	Western Mich.	35	1656972	Piechota, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1656972	Fr	P	21	0	21	 	3.13	31.2	35	12	11	8	20	 	136	120	7	3	 	1	1	1	1	27	12	3	4	318	41	28	2	1	1	4
2015	12080	1	774	Western Mich.	36	1314781	Caton, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1314781	Sr	C	20	18	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	774	Western Mich.	17	1547637	Frank, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1547637	So	OF	17	6	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	774	Western Mich.	32	1656969	Gray, Peyton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1656969	Fr	P	16	2	16	2	4.03	29.0	25	14	13	14	16	 	129	105	7	1	1	2	 	5	 	14	3	3	2	412	25	42	 	1	2	6
2015	12080	1	774	Western Mich.	14	1429542	Schneider, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1429542	Jr	P	16	10	16	10	3.79	61.2	60	45	26	28	51	 	284	238	11	3	4	1	2	10	2	1	1	6	2	533	53	67	3	3	 	17
2015	12080	1	774	Western Mich.	29	1656968	Bays, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1656968	Fr	P	16	1	16	1	4.26	19.0	22	14	9	10	10	 	92	75	4	 	 	7	 	4	 	15	2	3	 	153	28	16	 	2	 	2
2015	12080	1	774	Western Mich.	26	1314786	Nimke, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1314786	Sr	P	16	0	16	 	6.66	24.1	36	20	18	8	11	 	115	97	5	2	2	1	 	6	1	26	7	2	2	251	26	27	1	 	 	2
2015	12080	1	774	Western Mich.	22	1547638	Mayle, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1547638	Sr	P	14	14	13	13	4.09	70.1	75	43	32	24	42	 	311	268	11	2	1	5	 	4	 	 	 	11	4	644	91	63	4	2	 	15
2015	12080	1	774	Western Mich.	24	1429539	Haynes, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1429539	Jr	P	14	1	14	1	4.68	25.0	25	15	13	14	20	 	114	93	5	 	1	3	1	3	 	10	3	4	 	404	25	26	1	3	 	5
2015	12080	1	774	Western Mich.	9	1547623	Akin, Keegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1547623	So	P	14	14	14	14	3.91	71.1	73	36	31	23	62	1	304	269	12	 	3	2	1	2	1	 	 	8	2	774	62	78	4	4	 	21
2015	12080	1	774	Western Mich.	30	1314780	Bradley, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1314780	Sr	P	11	1	11	1	8.71	10.1	17	11	10	4	7	 	49	43	3	 	1	1	 	 	 	9	6	1	1	177	8	13	 	 	 	1
2015	12080	1	774	Western Mich.	31	1656974	Struebing, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1656974	Fr	P	4	0	4	 	7.36	3.2	6	3	3	0	 	 	16	12	2	 	 	 	 	3	 	4	1	1	 	39	5	2	 	 	 	 
2015	12080	1	774	Western Mich.	12	1656967	Bartels, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1656967	Fr	P	4	0	4	 	13.50	2.2	7	4	4	2	 	 	15	12	2	 	 	 	 	 	1	 	 	1	 	56	4	2	 	1	 	 
2015	12080	1	774	Western Mich.	23	1547649	Schneider, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1547649	So	INF	3	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	774	Western Mich.	27	1314785	Nestor, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1314785	Sr	P	1	0	1	 	""	 	0	2	2	2	 	 	2	 	 	 	 	 	 	 	 	 	 	 	 	10	 	 	 	 	 	 
2015	12080	1	782	Wichita St.	29	1637254	Hilliard, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637254	Jr	P	53	51	14	10	6.09	54.2	66	43	37	24	39	 	256	216	8	 	4	4	 	6	 	9	4	8	2	738	58	55	1	3	1	12
2015	12080	1	782	Wichita St.	27	1637252	Tinkham, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637252	Jr	C	53	53	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	782	Wichita St.	18	1417794	Kihle, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1417794	Jr	OF	52	52	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	782	Wichita St.	8	1308352	Mucha, Mikel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1308352	Jr	OF	50	40	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	782	Wichita St.	13	1637243	Rader, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637243	Jr	3B	47	46	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	782	Wichita St.	4	1637239	Farris, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637239	Jr	INF	45	37	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	782	Wichita St.	2	1417790	Kirk, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1417790	Jr	INF	41	41	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	782	Wichita St.	31	1213092	Arens, Bob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1213092	Sr	C	40	17	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	782	Wichita St.	11	1528220	Burns, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1528220	Fr	OF	39	20	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	782	Wichita St.	17	1637247	Vickers, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637247	Fr	SS	37	29	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	782	Wichita St.	1	1417789	Dearman, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1417789	Jr	INF	36	18	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	782	Wichita St.	14	1637244	Troutwine, Gunnar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637244	Fr	C	32	32	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	782	Wichita St.	16	1637246	Sanagorski, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637246	Fr	C	28	9	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	782	Wichita St.	9	1528211	Biechler, Reagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1528211	So	P	28	1	28	1	5.61	25.2	27	17	16	15	28	 	120	97	8	1	2	3	 	4	 	40	14	3	1	429	21	25	 	2	 	6
2015	12080	1	782	Wichita St.	15	1637245	Reding, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637245	Jr	OF	27	15	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	782	Wichita St.	23	1637249	Hayes, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637249	Jr	P	23	0	23	 	2.66	44.0	41	15	13	19	47	 	188	164	6	 	2	8	1	1	 	23	14	3	1	675	44	35	6	1	3	8
2015	12080	1	782	Wichita St.	5	1637240	Eaton, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637240	Fr	OF	22	12	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	782	Wichita St.	26	1637251	Goshen, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637251	Fr	P	21	0	21	 	7.86	26.1	34	29	23	21	34	 	134	106	5	2	3	7	2	2	3	21	6	4	1	450	25	15	3	3	 	9
2015	12080	1	782	Wichita St.	34	1637257	Sanburn, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637257	Fr	P	17	0	17	 	5.73	22.0	25	14	14	17	12	 	109	86	7	 	4	5	 	3	 	15	10	2	1	370	25	27	1	 	 	4
