year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2014	11620	1	439	Monmouth	20	1434867.0	White, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1434867.0	C	So	20	16
2014	11620	1	439	Monmouth	26	1311969.0	Wilgus, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1311969.0	OF	Jr	47	46
2014	11620	1	439	Monmouth	19	1311970.0	Yunginger, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1311970.0	P	Jr	10	1
2014	11620	1	498	La.-Monroe	2A	1525707.0	Bell, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1525707.0	P	Jr	0	0
2014	11620	1	498	La.-Monroe	28	1309849.0	Bergeron, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1309849.0	P	Jr	7	1
2014	11620	1	498	La.-Monroe	20	1429799.0	Bray, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429799.0	P	Sr	33	1
2014	11620	1	498	La.-Monroe	9	1525700.0	Coddou, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1525700.0	P	Fr	15	3
2014	11620	1	498	La.-Monroe	23	1309850.0	Connally, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1309850.0	P	So	11	0
2014	11620	1	498	La.-Monroe	35	1429807.0	Dellocono, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429807.0	OF	Fr	22	5
2014	11620	1	498	La.-Monroe	10	1213159.0	Dopson, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1213159.0	P	Sr	12	1
2014	11620	1	498	La.-Monroe	25	1429800.0	Dumaine, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429800.0	P	Sr	23	9
2014	11620	1	498	La.-Monroe	38	1429805.0	Dye, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429805.0	P	Sr	24	6
2014	11620	1	498	La.-Monroe	2	1309852.0	Faciane, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1309852.0	INF	So	39	33
2014	11620	1	498	La.-Monroe	7	1212343.0	Fuller, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212343.0	INF	Sr	40	38
2014	11620	1	498	La.-Monroe	12	1429798.0	Hebert, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429798.0	INF	Fr	15	3
2014	11620	1	498	La.-Monroe	16	1309854.0	Hermeling, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1309854.0	P	So	17	14
2014	11620	1	498	La.-Monroe	6	1525699.0	Herrera, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1525699.0	INF	Fr	44	28
2014	11620	1	498	La.-Monroe	3	1429795.0	Herrington, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429795.0	OF	Sr	59	59
2014	11620	1	498	La.-Monroe	36	1525708.0	High, Taka	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1525708.0	P	Fr	4	0
2014	11620	1	498	La.-Monroe	21	1525705.0	Hunt, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1525705.0	P	Jr	15	12
2014	11620	1	498	La.-Monroe	27	1429801.0	Leone, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429801.0	P	Fr	28	3
2014	11620	1	498	La.-Monroe	1	1525698.0	Lucas, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1525698.0	INF	Sr	27	10
2014	11620	1	498	La.-Monroe	29	1537357.0	Manton, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1537357.0	P	Jr	1	0
2014	11620	1	498	La.-Monroe	40	1525709.0	Mason, Weston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1525709.0	P	Jr	0	0
2014	11620	1	498	La.-Monroe	30	1429806.0	Miller, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429806.0	P	Sr	21	9
2014	11620	1	498	La.-Monroe	19	1525704.0	Moore, Ross	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1525704.0	C	Jr	42	35
2014	11620	1	498	La.-Monroe	14	1525702.0	Podorsky, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1525702.0	INF	Fr	0	0
2014	11620	1	498	La.-Monroe	18	1525703.0	Rasch, Keelin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1525703.0	INF	Jr	59	59
2014	11620	1	498	La.-Monroe	22	1525706.0	Schexnaider, Ray	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1525706.0	INF	Fr	9	1
2014	11620	1	498	La.-Monroe	44	1429808.0	Setzer, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429808.0	P	Sr	0	0
2014	11620	1	498	La.-Monroe	33	1429803.0	Simoneaux, Chet	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429803.0	P	Sr	58	57
2014	11620	1	498	La.-Monroe	4	1309865.0	Stawychny, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1309865.0	OF	Jr	59	59
2014	11620	1	498	La.-Monroe	13	1525701.0	Stockton, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1525701.0	OF	So	50	49
2014	11620	1	498	La.-Monroe	26	1309866.0	Stone, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1309866.0	OF	So	30	17
2014	11620	1	498	La.-Monroe	32	1429802.0	Taylor, Carey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429802.0	P	Sr	27	1
2014	11620	1	498	La.-Monroe	5	1429794.0	Tidwell, Kodie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429794.0	INF	So	59	57
2014	11620	1	498	La.-Monroe	11	1429797.0	Todd, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429797.0	C	So	20	19
2014	11620	1	498	La.-Monroe	41	1525710.0	Walters, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1525710.0	C	So	5	1
2014	11620	1	498	La.-Monroe	37	1309869.0	Wolfe, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1309869.0	C	So	3	0
2014	11620	1	617	Saint Peter's	8	1438849.0	Cardamone, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438849.0	OF	So	30	22
2014	11620	1	617	Saint Peter's	50	1549298.0	Celentano, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1549298.0	P	Fr	16	2
2014	11620	1	617	Saint Peter's	22	1438856.0	Croucher, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438856.0	P	Sr	12	1
2014	11620	1	617	Saint Peter's	51	1438870.0	Grimes, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438870.0	OF	Sr	39	35
2014	11620	1	617	Saint Peter's	43	1323199.0	Henriquez, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1323199.0	INF	Jr	50	49
2014	11620	1	617	Saint Peter's	23	1323194.0	Henry, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1323194.0	INF	Jr	33	27
2014	11620	1	617	Saint Peter's	44	1202275.0	Hopf, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1202275.0	INF	Sr	15	13
2014	11620	1	617	Saint Peter's	24	1549299.0	Hugg, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1549299.0	INF	Jr	44	44
2014	11620	1	617	Saint Peter's	17	1438852.0	Kristoffersen, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438852.0	INF	So	52	52
2014	11620	1	617	Saint Peter's	2	1438848.0	Leiter, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438848.0	P	So	13	13
2014	11620	1	617	Saint Peter's	19	1438853.0	Leon, Nathaniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438853.0	P	So	14	0
2014	11620	1	617	Saint Peter's	10	1438850.0	Maietta, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438850.0	INF	So	50	47
2014	11620	1	617	Saint Peter's	16	1202266.0	Mejias, Edward	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1202266.0	P	Sr	23	1
2014	11620	1	617	Saint Peter's	46	1323200.0	Midkiff, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1323200.0	P	Jr	10	0
2014	11620	1	617	Saint Peter's	13	1438851.0	Moore, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438851.0	OF	So	46	45
2014	11620	1	617	Saint Peter's	18	1549300.0	Morris, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1549300.0	P	Sr	14	5
2014	11620	1	617	Saint Peter's	12	1202267.0	Mozeika, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1202267.0	P	Sr	19	1
2014	11620	1	617	Saint Peter's	29	1549301.0	Nozza, DJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1549301.0	C	Fr	9	6
2014	11620	1	617	Saint Peter's	6	1549302.0	Price, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1549302.0	C	Fr	1	0
2014	11620	1	617	Saint Peter's	33	1093957.0	Purcilly, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1093957.0	P	Sr	17	7
2014	11620	1	617	Saint Peter's	32	1202271.0	Ramirez, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1202271.0	OF	Sr	41	40
2014	11620	1	617	Saint Peter's	26	1323197.0	Rawson, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1323197.0	OF	Jr	39	35
2014	11620	1	617	Saint Peter's	7		Rowe, Brennan		OF	Fr	0	0
2014	11620	1	617	Saint Peter's	6	1549304.0	Schifilliti, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1549304.0	P	Fr	7	0
2014	11620	1	617	Saint Peter's	15	1202278.0	Smith, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1202278.0	C	Sr	48	48
2014	11620	1	617	Saint Peter's	4	1549305.0	Soriano, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1549305.0	P	Fr	13	0
2014	11620	1	617	Saint Peter's	1	1438847.0	Spadaccini, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438847.0	INF	So	0	0
2014	11620	1	617	Saint Peter's	11	1323193.0	Wilson, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1323193.0	P	Jr	15	11
2014	11620	1	617	Saint Peter's	30	1438867.0	Wulff, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438867.0	C	Jr	23	16
2014	11620	1	72	Bradley	29	1192472.0	Adkins, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1192472.0	P	Jr	6	6
2014	11620	1	72	Bradley	27	1424022.0	Ashbeck, Elliot	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1424022.0	P	So	32	28
2014	11620	1	72	Bradley	38	1304793.0	Athens, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1304793.0	C	Sr	1	0
2014	11620	1	72	Bradley	28	1526538.0	Carlile, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526538.0	INF	Jr	46	43
2014	11620	1	72	Bradley	10	1526539.0	Dennis, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526539.0	P	Fr	21	1
2014	11620	1	72	Bradley	99	1532227.0	Eberle, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532227.0	P	Fr	0	0
2014	11620	1	72	Bradley	8	1526540.0	Fairchild, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526540.0	C	Fr	3	0
2014	11620	1	72	Bradley	22	1526541.0	Gaa, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526541.0	INF	Fr	51	50
2014	11620	1	72	Bradley	16	1304787.0	Godinez, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1304787.0	INF	So	49	49
2014	11620	1	72	Bradley	4	1526542.0	Green, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526542.0	INF	Fr	9	0
2014	11620	1	72	Bradley	24	1526543.0	Gruener, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526543.0	OF	Fr	41	36
2014	11620	1	72	Bradley	17	1192467.0	Jarvis, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1192467.0	C	Sr	35	34
2014	11620	1	72	Bradley	34	1104420.0	Johnson, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1104420.0	P	Sr	5	0
2014	11620	1	72	Bradley	1	1192463.0	Kentzel, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1192463.0	P	Sr	10	0
2014	11620	1	72	Bradley	39	1304794.0	Koll, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1304794.0	P	Jr	19	9
2014	11620	1	72	Bradley	7	1424003.0	Leffler, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1424003.0	INF	So	51	51
2014	11620	1	72	Bradley	33		Mouton, Robbie		P	Fr	0	0
2014	11620	1	72	Bradley	23	1304789.0	Murphy, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1304789.0	OF	Jr	51	51
2014	11620	1	72	Bradley	32	1104431.0	Nasshan, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1104431.0	P	Sr	9	3
2014	11620	1	72	Bradley	40	1192476.0	Partyka, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1192476.0	1B	Sr	50	50
2014	11620	1	72	Bradley	6	1192464.0	Paulson, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1192464.0	INF	Sr	11	9
2014	11620	1	72	Bradley	26	1424024.0	Resnick, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1424024.0	P	So	18	2
2014	11620	1	72	Bradley	35	1304791.0	Roegner, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1304791.0	P	So	14	8
2014	11620	1	72	Bradley	21	1526545.0	Safko, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526545.0	P	Jr	14	0
2014	11620	1	72	Bradley	15	1424025.0	Scheuermann, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1424025.0	P	So	18	2
2014	11620	1	72	Bradley	19	1304788.0	Smith, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1304788.0	OF	Jr	50	47
2014	11620	1	72	Bradley	25	1304790.0	Solka, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1304790.0	INF	So	9	2
2014	11620	1	72	Bradley	9	1192465.0	Sprout, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1192465.0	C	Sr	6	0
2014	11620	1	72	Bradley	20	1424027.0	Stong, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1424027.0	P	So	1	0
2014	11620	1	72	Bradley	41	1424028.0	Stong, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1424028.0	P	Fr	0	0
2014	11620	1	72	Bradley	31	1424029.0	Surber, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1424029.0	P	Sr	0	0
2014	11620	1	72	Bradley	37	1304792.0	Toma, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1304792.0	P	Jr	12	9
2014	11620	1	72	Bradley	12	1526546.0	Weber, Carson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526546.0	1B	Fr	14	3
2014	11620	1	72	Bradley	42	1304795.0	Weber, Graig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1304795.0	P	Jr	1	0
2014	11620	1	72	Bradley	13	1424030.0	Wilkin, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1424030.0	OF	So	23	17
2014	11620	1	706	UTSA	22	1307031.0	Anderson, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307031.0	P	Jr	20	16
2014	11620	1	706	UTSA	4	1438745.0	Baker, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438745.0	INF	So	61	61
2014	11620	1	706	UTSA	15	1307029.0	Bormann, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307029.0	C	Jr	58	58
2014	11620	1	706	UTSA	26	1556306.0	Brannon, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1556306.0	P	N/A	9	2
2014	11620	1	706	UTSA	8	1307026.0	Correa, Horacio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307026.0	INF	Jr	61	61
2014	11620	1	706	UTSA	12	1438771.0	Cox, Wesley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438771.0	P	Sr	28	0
2014	11620	1	706	UTSA	37	1203005.0	Dyer, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1203005.0	P	Sr	0	0
2014	11620	1	706	UTSA	31	1532998.0	Filipeck, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532998.0	P	Jr	18	0
2014	11620	1	706	UTSA	23	1307033.0	Gibbs, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307033.0	INF	Jr	23	10
2014	11620	1	706	UTSA	10	1438766.0	Gilmore, J.T.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438766.0	OF	So	6	0
2014	11620	1	706	UTSA	19	1307028.0	Hartson, Brock	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307028.0	P	So	18	17
2014	11620	1	706	UTSA	6	1532975.0	Hilston, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532975.0	OF	Jr	0	0
2014	11620	1	706	UTSA	11	1438768.0	Hodgson, Jaryd	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438768.0	P	So	1	1
2014	11620	1	706	UTSA	1	1202984.0	Kinder, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1202984.0	OF	Fr	44	24
2014	11620	1	706	UTSA	16	1202988.0	Kraft, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1202988.0	P	Sr	14	4
2014	11620	1	706	UTSA	9	1549337.0	Matulia, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1549337.0	C	N/A	40	21
2014	11620	1	706	UTSA	34	1532999.0	Mokry, Boone	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532999.0	P	Jr	22	13
2014	11620	1	706	UTSA	5	1307027.0	Onda, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307027.0	P	Jr	30	1
2014	11620	1	706	UTSA	13	1075897.0	Perucki, Rj	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1075897.0	INF	Sr	61	61
2014	11620	1	706	UTSA	27	1532997.0	Pickering, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532997.0	INF	Fr	60	60
2014	11620	1	706	UTSA	7	1438765.0	Ramirez, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438765.0	DH	Sr	60	52
2014	11620	1	706	UTSA	24	1532996.0	Rosipal, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532996.0	P	Fr	0	0
2014	11620	1	706	UTSA	35	1438773.0	Sefcik, Douglas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438773.0	P	Jr	4	1
2014	11620	1	706	UTSA	18	1532994.0	Shewcraft, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532994.0	P	Fr	11	0
2014	11620	1	706	UTSA	30	1202995.0	Sims, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1202995.0	P	Sr	23	0
2014	11620	1	706	UTSA	38	1533000.0	Staudt, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1533000.0	P	Sr	2	1
2014	11620	1	706	UTSA	14	1438769.0	Talley, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438769.0	P	Sr	2	1
2014	11620	1	706	UTSA	20	1438770.0	Trabanino, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438770.0	P	So	22	22
2014	11620	1	706	UTSA	21	1532995.0	Vieyra, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532995.0	C	Jr	15	2
2014	11620	1	706	UTSA	33	1202996.0	Warren, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1202996.0	1B	Sr	61	61
2014	11620	1	706	UTSA	2	1307024.0	Welborn, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307024.0	OF	Sr	60	60
2014	11620	1	1104	Grand Canyon	42	1531461.0	Aranda, Humberto	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531461.0	C	Jr	34	31
2014	11620	1	1104	Grand Canyon	40	1417055.0	Behnke, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417055.0	P	Sr	0	0
2014	11620	1	1104	Grand Canyon	43		Belfiore, Connor		P	Jr	0	0
2014	11620	1	1104	Grand Canyon	26	1531453.0	Beltran, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531453.0	P	Fr	4	0
2014	11620	1	1104	Grand Canyon	23	1417044.0	Bonilla, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417044.0	P	Jr	0	0
2014	11620	1	1104	Grand Canyon	36	1531460.0	Bridgewater, Rouric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531460.0	INF	Jr	0	0
2014	11620	1	1104	Grand Canyon	44	1308501.0	Bruns, Coley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1308501.0	P	Jr	15	12
2014	11620	1	1104	Grand Canyon	32		Clancy, Zayne		INF	Fr	0	0
2014	11620	1	1104	Grand Canyon	30	1531458.0	De La Guerra, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531458.0	INF	Jr	53	53
2014	11620	1	1104	Grand Canyon	38	1417053.0	Detwiler, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417053.0	P	So	14	0
2014	11620	1	1104	Grand Canyon	14	1417032.0	Drummond, Jaren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417032.0	P	So	19	0
2014	11620	1	1104	Grand Canyon	31		Edwards, Houston		P	Fr	0	0
2014	11620	1	1104	Grand Canyon	1	1531446.0	Ethier, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531446.0	INF	Fr	22	16
2014	11620	1	1104	Grand Canyon	12	1531450.0	Evanko, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531450.0	P	Fr	15	13
2014	11620	1	1104	Grand Canyon	6	1417027.0	Fretheim, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417027.0	INF	So	8	4
2014	11620	1	1104	Grand Canyon	27	1531454.0	Haggerty, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531454.0	OF	Fr	40	33
2014	11620	1	1104	Grand Canyon	21	1417043.0	Jeffries, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417043.0	OF	So	28	18
2014	11620	1	1104	Grand Canyon	29	1531457.0	Kealoha, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531457.0	INF	Jr	33	28
2014	11620	1	1104	Grand Canyon	5	1417026.0	Kraft, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417026.0	OF	So	35	25
2014	11620	1	1104	Grand Canyon	15	1417040.0	Lindmark, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417040.0	INF	Sr	22	14
2014	11620	1	1104	Grand Canyon	4	1531448.0	Mauseth, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531448.0	INF	Fr	35	28
2014	11620	1	1104	Grand Canyon	24	1531452.0	Meyer, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531452.0	C	Fr	33	28
2014	11620	1	1104	Grand Canyon	33	1417049.0	Naderer, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417049.0	P	So	14	13
2014	11620	1	1104	Grand Canyon	3	1417024.0	Panaccione, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417024.0	INF	So	48	46
2014	11620	1	1104	Grand Canyon	35	1308495.0	Perez, Jorge	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1308495.0	P	Jr	14	9
2014	11620	1	1104	Grand Canyon	7	1308480.0	Pomeroy, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1308480.0	INF	Sr	53	53
2014	11620	1	1104	Grand Canyon	18		Portocarrera, Dominic		INF	Jr	0	0
