year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	3	vs_rhp	10281	19	Allegheny	1	1662749	Davis, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1662749	Fr	C	9	0	 	0.500	0.600	0.750	1	4	2	1	 		 	0	1	 	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	19	Allegheny	41	1662764	Sessions, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1662764	Fr	1B	1	0	 		1.000		0	0	0	 	 		 	0	1	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	21	Alma	8	1551335	Peczynski, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1551335	So	SS	38	38	 	0.167	0.278	0.167	3	30	5	 	 		 	3	2	3	1	1	4	 	1	1	 
2015	12080	3	vs_rhp	10281	21	Alma	18	1551337	Delrosa, Yoan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1551337	Sr	OF	38	38	 	0.462	0.611	0.577	6	26	12	1	1		 	4	8	2	 	 	5	 	3	1	 
2015	12080	3	vs_rhp	10281	21	Alma	22	1664108	Corniel, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1664108	N/A	CF	36	36	 	0.320	0.393	0.520	7	25	8	3	1		 	5	3	 	 	1	7	1	4	 	 
2015	12080	3	vs_rhp	10281	21	Alma	15	1446940	Walters, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1446940	Jr	C	35	35	 	0.500	0.560	0.591	8	22	11	2	 		 	2	1	2	 	 	1	1	 	 	 
2015	12080	3	vs_rhp	10281	21	Alma	24	1316473	Leddy, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1316473	Sr	OF	34	31	 	0.444	0.483	0.481	3	27	12	1	 		 	7	2	 	 	1	2	2	 	 	 
2015	12080	3	vs_rhp	10281	21	Alma	6	1551338	Domingu, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1551338	Sr	2B	32	28	 	0.280	0.345	0.400	6	25	7	1	1		 	9	2	1	1	 	7	1	2	 	 
2015	12080	3	vs_rhp	10281	21	Alma	11	1663780	San, Dayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1663780	N/A	DH	29	23	 	0.154	0.214	0.154	3	13	2	 	 		 	0	1	 	 	 	3	2	 	 	 
2015	12080	3	vs_rhp	10281	21	Alma	26	1666217	Cruz, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666217	N/A	DH	28	20	 	0.333	0.353	0.400	2	15	5	1	 		 	5	1	 	1	 	3	 	 	 	 
2015	12080	3	vs_rhp	10281	21	Alma	12	1663781	Thoryk, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1663781	N/A	3B	25	20	 	0.364	0.429	0.364	2	11	4	 	 		 	6	2	 	1	1	2	 	 	 	 
2015	12080	3	vs_rhp	10281	21	Alma	2	1551336	Carles, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1551336	Jr	OF	23	13	 	0.300	0.391	0.400	6	20	6	2	 		 	1	2	1	 	 	2	 	2	 	 
2015	12080	3	vs_rhp	10281	21	Alma	9	1663787	Minaudo, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1663787	N/A	2B	23	18	 	0.167	0.286	0.222	1	18	3	1	 		 	3	1	2	 	3	2	 	1	1	 
2015	12080	3	vs_rhp	10281	21	Alma	20	1558069	Finn, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1558069	So	2B	21	10	 	0.000	0.200	0.000	2	8	0	 	 		 	0	2	 	 	 	3	1	 	 	 
2015	12080	3	vs_rhp	10281	21	Alma	10	1670135	Roeske, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1670135	N/A	2B	21	21	 	0.000	0.250	0.000	0	6	0	 	 		 	0	2	 	 	2	2	 	 	 	 
2015	12080	3	vs_rhp	10281	21	Alma	7	1558255	Jacks, Jerome	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1558255	So	INF	10	0	 	0.000	0.000	0.000	2	1	0	 	 		 	0	 	 	 	 	 	1	 	 	 
2015	12080	3	vs_rhp	10281	21	Alma	25	1443449	Acton, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1443449	Jr	C	8	3	 	0.250	0.333	0.250	1	8	2	 	 		 	1	 	1	 	 	5	 	 	 	 
2015	12080	3	vs_rhp	10281	938	Alvernia	40	1321140	Sawyer, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1321140	Sr	OF	49	49	 	0.396	0.456	0.719	38	139	55	15	3		8	49	18	 	3	1	15	3	2	 	 
2015	12080	3	vs_rhp	10281	938	Alvernia	27	1557427	Coons, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1557427	So	1B	48	47	 	0.383	0.444	0.556	37	133	51	11	 		4	24	12	4	2	 	26	4	1	1	 
2015	12080	3	vs_rhp	10281	938	Alvernia	33	1321137	Ricciardi, Richie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1321137	Sr	INF	45	45	 	0.277	0.385	0.370	33	119	33	5	3		 	17	22	 	2	2	14	2	4	2	 
2015	12080	3	vs_rhp	10281	938	Alvernia	14	1321130	Martin, Brok	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1321130	Sr	INF	45	44	 	0.374	0.447	0.430	22	107	40	6	 		 	20	12	3	1	2	3	5	4	2	 
2015	12080	3	vs_rhp	10281	938	Alvernia	26	1443373	Burns, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1443373	Jr	C	45	45	 	0.319	0.413	0.483	25	116	37	10	 		3	22	13	7	2	4	22	1	1	1	 
2015	12080	3	vs_rhp	10281	938	Alvernia	10	1666479	Case, Vinny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666479	N/A	CF	42	39	 	0.330	0.397	0.470	20	100	33	7	2		1	20	12	1	3	3	21	4	5	1	 
2015	12080	3	vs_rhp	10281	938	Alvernia	13	1446024	George, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1446024	Jr	INF	41	39	 	0.324	0.419	0.446	17	74	24	9	 		 	19	10	2	 	5	19	1	1	 	 
2015	12080	3	vs_rhp	10281	938	Alvernia	11	1666481	Dubas, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666481	N/A	LF	39	34	 	0.262	0.384	0.427	22	103	27	5	 		4	19	20	1	1	4	28	3	5	 	 
2015	12080	3	vs_rhp	10281	938	Alvernia	28	1556740	Nadolny, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1556740	Sr	P	31	26	 	0.418	0.506	0.552	6	67	28	3	 		2	21	12	 	 	2	12	1	 	 	 
2015	12080	3	vs_rhp	10281	938	Alvernia	47	1556742	Iacobellis, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1556742	So	OF	31	18	 	0.227	0.333	0.250	11	44	10	1	 		 	7	5	3	2	3	8	2	2	1	 
2015	12080	3	vs_rhp	10281	938	Alvernia	19	1666780	Cunningham, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666780	N/A	2B	30	15	 	0.288	0.406	0.423	10	52	15	3	2		 	9	10	1	1	1	7	1	2	2	 
2015	12080	3	vs_rhp	10281	938	Alvernia	17	1446008	Bertolotti, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1446008	Jr	C	28	23	 	0.227	0.443	0.318	10	44	10	1	 		1	5	14	3	 	1	6	3	 	1	 
2015	12080	3	vs_rhp	10281	938	Alvernia	37	1666779	Liaci, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666779	N/A	PR	20	2	 	0.500	0.571	0.500	8	6	3	 	 		 	1	1	 	 	 	1	1	2	 	 
2015	12080	3	vs_rhp	10281	938	Alvernia	2	1321142	Arnold, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1321142	Sr	C	16	11	 	0.208	0.364	0.208	6	24	5	 	 		 	3	5	2	2	1	2	 	 	 	 
2015	12080	3	vs_rhp	10281	938	Alvernia	12	1667099	Francis, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1667099	N/A	DH	16	4	 	0.222	0.391	0.222	4	18	4	 	 		 	2	5	 	 	1	4	 	 	 	 
2015	12080	3	vs_rhp	10281	938	Alvernia	32	1667100	Dunne, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1667100	N/A	3B	13	5	 	0.125	0.125	0.125	3	8	1	 	 		 	1	 	 	 	 	 	1	 	 	 
2015	12080	3	vs_rhp	10281	938	Alvernia	3	1556741	Alpaugh, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1556741	So	INF	12	2	 	0.286	0.412	0.500	4	14	4	1	1		 	2	3	 	 	1	4	 	 	 	 
2015	12080	3	vs_rhp	10281	938	Alvernia	4	1666480	Rosenberg, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666480	N/A	LF	12	2	 	0.556	0.556	0.889	1	9	5	1	1		 	6	 	 	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	24	Amherst	4	1330922	Jacobs, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1330922	Sr	OF	42	42	 	0.333	0.364	0.476	3	21	7	1	1		 	8	 	1	 	 	3	 	 	1	 
2015	12080	3	vs_rhp	10281	24	Amherst	21	1446620	Odenwaelder, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1446620	Jr	OF	42	42	 	0.500	0.500	0.818	3	22	11	4	 		1	4	2	 	2	 	5	 	1	1	 
2015	12080	3	vs_rhp	10281	24	Amherst	6	1670146	Roberson, Harry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1670146	Fr	INF	42	41	 	0.286	0.375	0.286	6	21	6	 	 		 	3	1	2	 	 	3	 	1	 	 
2015	12080	3	vs_rhp	10281	24	Amherst	18	1446623	Gunn, Conner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1446623	Jr	C	42	42	 	0.348	0.375	0.391	5	23	8	1	 		 	2	1	 	 	 	4	1	 	 	 
2015	12080	3	vs_rhp	10281	24	Amherst	7	1670145	Ellinwood, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1670145	Fr	INF	42	42	 	0.182	0.182	0.364	4	22	4	1	 		1	3	 	 	 	 	5	 	 	1	 
2015	12080	3	vs_rhp	10281	24	Amherst	3	1446618	Vandini, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1446618	Jr	INF	41	41	 	0.200	0.250	0.240	6	25	5	1	 		 	5	2	 	1	 	4	 	 	 	 
2015	12080	3	vs_rhp	10281	24	Amherst	23	1557476	Thanopoulos, Yanni	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1557476	So	OF	38	38	 	0.391	0.423	0.739	6	23	9	1	2		1	11	1	1	1	 	2	1	2	 	 
2015	12080	3	vs_rhp	10281	24	Amherst	24	1330924	West, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1330924	Sr	INF	35	34	 	0.308	0.357	0.308	3	13	4	 	 		 	0	1	 	 	2	2	1	 	1	 
2015	12080	3	vs_rhp	10281	24	Amherst	16	1557474	Spina, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1557474	So	OF	24	13	 	0.500	0.800	1.000	1	2	1	1	 		 	2	2	1	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	24	Amherst	8	1330921	Hardin, Brendon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1330921	Sr	OF	20	15	 	0.300	0.417	0.300	3	10	3	 	 		 	2	2	 	 	 	2	 	2	 	 
2015	12080	3	vs_rhp	10281	24	Amherst	30	1670490	Kenney, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1670490	Fr	DH	19	15	 	0.333	0.500	0.333	1	6	2	 	 		 	0	1	1	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	24	Amherst	1	1670148	Steinhorn, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1670148	Fr	INF	16	13	 	0.385	0.529	0.538	5	13	5	2	 		 	0	3	1	 	 	3	 	 	1	 
2015	12080	3	vs_rhp	10281	24	Amherst	20	1446619	Ramirez, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1446619	Jr	OF	10	0	 	0.000	0.000	0.000	0	1	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	24	Amherst	29	1671005	Feldman, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1671005	Fr	C	8	0	 	0.000	0.000	0.000	0	2	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	24	Amherst	25	1557475	Rodriguez, Sergio	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1557475	So	C	4	0	 	1.000	1.000	1.000	0	1	1	 	 		 	1	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	939	Anderson (IN)	7	1315144	Shelmadine, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1315144	Sr	OF	45	45	 	0.265	0.351	0.434	19	83	22	7	2		1	18	9	3	2	1	10	5	1	1	 
2015	12080	3	vs_rhp	10281	939	Anderson (IN)	10	1644127	Young, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644127	Sr	2B	45	45	 	0.300	0.385	0.412	20	80	24	9	 		 	11	10	3	3	2	7	2	 	 	 
2015	12080	3	vs_rhp	10281	939	Anderson (IN)	22	1444125	Hufferd, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1444125	Sr	1B	45	45	 	0.275	0.370	0.412	15	80	22	2	 		3	17	12	 	 	 	10	1	 	1	 
2015	12080	3	vs_rhp	10281	939	Anderson (IN)	23	1315135	Craft, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1315135	Sr	OF	45	44	 	0.310	0.411	0.549	17	71	22	8	 		3	19	12	3	4	 	13	4	1	1	 
2015	12080	3	vs_rhp	10281	939	Anderson (IN)	14	1555210	Traylor, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1555210	So	OF	44	42	 	0.393	0.486	0.508	16	61	24	2	1		1	10	9	3	1	1	12	 	4	1	 
2015	12080	3	vs_rhp	10281	939	Anderson (IN)	11	1444126	Heberling, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1444126	Sr	C	44	44	 	0.450	0.483	0.650	16	80	36	5	1		3	16	3	4	2	1	2	 	2	 	 
2015	12080	3	vs_rhp	10281	939	Anderson (IN)	17	1315137	Eiler, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1315137	Sr	3B	43	43	 	0.259	0.373	0.278	6	54	14	1	 		 	3	10	1	2	3	18	1	1	 	 
2015	12080	3	vs_rhp	10281	939	Anderson (IN)	12	1644128	Eilbracht, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644128	Fr	INF	36	35	 	0.277	0.397	0.298	16	47	13	1	 		 	9	10	 	1	1	9	 	3	1	 
2015	12080	3	vs_rhp	10281	939	Anderson (IN)	21	1315132	Ball, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1315132	Sr	OF	29	21	 	0.216	0.362	0.378	10	37	8	 	 		2	7	7	2	1	 	4	1	 	 	 
2015	12080	3	vs_rhp	10281	939	Anderson (IN)	4	1430848	Morris, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1430848	Jr	SS	26	20	 	0.333	0.382	0.500	5	30	10	2	 		1	6	3	 	1	 	5	2	 	 	 
2015	12080	3	vs_rhp	10281	939	Anderson (IN)	9	1523724	Otolski, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1523724	So	C	18	8	 	0.172	0.250	0.276	2	29	5	3	 		 	6	3	 	 	 	5	1	 	1	 
2015	12080	3	vs_rhp	10281	939	Anderson (IN)	42	1644139	Collier, Glen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644139	Fr	3B	14	10	 	0.400	0.429	0.450	5	20	8	1	 		 	2	1	 	 	 	3	 	 	 	 
2015	12080	3	vs_rhp	10281	939	Anderson (IN)	6	1430849	Fields, Boston	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1430849	Jr	OF	12	2	 	0.000	0.000	0.000	1	4	0	 	 		 	0	 	 	 	 	2	 	 	 	 
2015	12080	3	vs_rhp	10281	939	Anderson (IN)	25	1644130	Butcher, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644130	Fr	INF	11	0	 	0.000	0.000	0.000	0	1	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	939	Anderson (IN)	36	1558704	Reel, Damon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1558704	Sr	1B	9	0	 	0.000	0.000	0.000	0	2	0	 	 		 	0	 	 	 	 	2	 	 	 	 
2015	12080	3	vs_rhp	10281	939	Anderson (IN)	18	1523727	DeSpain, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1523727	So	OF	9	0	 	1.000	1.000	1.000	0	1	1	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	939	Anderson (IN)	33	1644135	Rice, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644135	Fr	P	7	0	 				1	0	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	26	Anna Maria	18	1537770	Andrade, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1537770	Sr	1B	28	28	 	0.412	0.500	0.559	5	34	14	5	 		 	10	6	 	 	 	7	1	 	 	 
2015	12080	3	vs_rhp	10281	26	Anna Maria	23	1537773	Julian, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1537773	Sr	OF	28	28	 	0.314	0.400	0.400	2	35	11	3	 		 	7	4	1	 	 	13	1	1	 	 
2015	12080	3	vs_rhp	10281	26	Anna Maria	9	1660350	Frederick, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1660350	Fr	INF	28	28	 	0.333	0.395	0.615	8	39	13	3	1		2	8	3	1	 	 	3	 	3	1	 
2015	12080	3	vs_rhp	10281	26	Anna Maria	2	1660351	Gray, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1660351	Fr	INF	28	26	 	0.341	0.400	0.341	7	41	14	 	 		 	6	3	1	 	 	3	 	3	2	 
2015	12080	3	vs_rhp	10281	26	Anna Maria	15	1660358	Pickett, Liam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1660358	Fr	OF	25	23	 	0.194	0.219	0.194	4	31	6	 	 		 	1	1	 	 	 	8	 	3	1	 
2015	12080	3	vs_rhp	10281	26	Anna Maria	3	1660359	Wydra, Jourdon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1660359	Fr	C	21	20	 	0.278	0.278	0.444	2	18	5	1	1		 	3	 	 	 	 	1	 	 	1	 
2015	12080	3	vs_rhp	10281	26	Anna Maria	5	1537760	Frederick, Camden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1537760	So	INF	21	21	 	0.143	0.368	0.143	3	14	2	 	 		 	0	4	1	 	3	7	 	1	 	 
2015	12080	3	vs_rhp	10281	26	Anna Maria	28	1537775	Roy, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1537775	So	INF	21	18	 	0.200	0.200	0.200	0	20	4	 	 		 	1	 	 	 	1	1	 	 	 	 
2015	12080	3	vs_rhp	10281	26	Anna Maria	12	1537765	Leahey, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1537765	Jr	INF	19	16	 	0.400	0.455	0.500	3	10	4	1	 		 	2	1	 	 	 	3	 	1	 	 
2015	12080	3	vs_rhp	10281	26	Anna Maria	17	1328991	Kilcoyne, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1328991	Sr	C	18	15	 	0.316	0.435	0.316	3	19	6	 	 		 	1	3	1	 	3	6	 	 	 	 
2015	12080	3	vs_rhp	10281	26	Anna Maria	14	1537767	Fahey, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1537767	So	OF	18	14	 	0.167	0.167	0.167	2	18	3	 	 		 	0	 	 	 	 	4	1	2	 	 
2015	12080	3	vs_rhp	10281	26	Anna Maria	22	1537772	McNair, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1537772	So	INF	17	15	 	0.333	0.385	0.458	3	24	8	1	1		 	4	2	 	 	 	6	1	3	 	 
2015	12080	3	vs_rhp	10281	26	Anna Maria	6	1660349	Brown, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1660349	Fr	OF	16	9	 	0.000	0.118	0.000	2	15	0	 	 		 	1	2	 	 	 	3	 	1	 	 
2015	12080	3	vs_rhp	10281	26	Anna Maria	8	1660348	Brown, Camden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1660348	Fr	OF	12	2	 	0.000	0.000	0.000	0	1	0	 	 		 	0	 	 	 	1	1	 	1	 	 
2015	12080	3	vs_rhp	10281	26	Anna Maria	19	1660353	Kennedy, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1660353	Sr	OF	5	1	 	0.250	0.250	0.500	0	4	1	1	 		 	0	 	 	 	 	3	 	 	 	 
2015	12080	3	vs_rhp	10281	26	Anna Maria	10	1537761	Callahan, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1537761	So	INF	5	0	 	0.000	0.500	0.000	1	1	0	 	 		 	0	 	1	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	26	Anna Maria	26	1660347	Bishop, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1660347	Sr	C	4	2	 	0.667	0.667	0.667	1	3	2	 	 		 	1	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	26	Anna Maria	4	1660356	Millard, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1660356	Fr	INF	2	0	 	0.000	0.000	0.000	0	3	0	 	 		 	0	 	 	 	 	2	 	 	 	 
2015	12080	3	vs_rhp	10281	966	Arcadia	27	1669855	Todero, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1669855	N/A	3B	36	36	 	0.370	0.435	0.531	15	81	30	7	3		 	13	9	1	1	 	10	2	7	1	 
2015	12080	3	vs_rhp	10281	966	Arcadia	6	1535613	Chasmar, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1535613	So	INF	35	31	 	0.316	0.381	0.461	16	76	24	7	2		 	15	7	1	 	 	8	1	3	3	 
2015	12080	3	vs_rhp	10281	966	Arcadia	44	1430256	Nessel, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1430256	Jr	P	35	32	 	0.262	0.315	0.338	12	65	17	2	 		1	8	5	1	2	1	15	3	3	2	 
2015	12080	3	vs_rhp	10281	966	Arcadia	24	1535630	Yiantsos, Andonis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1535630	Sr	P	35	35	 	0.312	0.432	0.584	20	77	24	10	4		1	15	13	4	1	 	12	1	6	1	 
2015	12080	3	vs_rhp	10281	966	Arcadia	36	1535634	Draude, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1535634	So	C	32	29	 	0.276	0.373	0.362	11	58	16	2	 		1	10	6	3	 	 	10	1	5	1	 
2015	12080	3	vs_rhp	10281	966	Arcadia	5	1324027	Wagner, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1324027	Sr	INF	32	32	 	0.240	0.451	0.260	14	50	12	1	 		 	5	12	8	1	1	18	 	3	1	 
2015	12080	3	vs_rhp	10281	966	Arcadia	9	1430231	Pagan, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1430231	Jr	INF	31	29	 	0.222	0.290	0.296	7	54	12	4	 		 	12	6	 	2	 	7	1	 	 	 
2015	12080	3	vs_rhp	10281	966	Arcadia	3	1430228	Arsenault, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1430228	Jr	C	31	22	 	0.375	0.510	0.525	9	40	15	6	 		 	6	8	3	 	 	2	1	1	1	 
2015	12080	3	vs_rhp	10281	966	Arcadia	2	1669858	Coisson, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1669858	N/A	CF	27	12	 	0.111	0.158	0.111	5	36	4	 	 		 	2	2	 	 	1	10	 	2	 	 
2015	12080	3	vs_rhp	10281	966	Arcadia	7	1669857	Simpson, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1669857	N/A	CF	25	25	 	0.220	0.310	0.320	11	50	11	3	1		 	6	5	2	1	 	1	 	3	 	 
2015	12080	3	vs_rhp	10281	966	Arcadia	11	1535615	Ferrence, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1535615	So	P	23	14	 	0.231	0.310	0.346	3	26	6	3	 		 	4	1	2	 	 	8	 	 	 	 
2015	12080	3	vs_rhp	10281	966	Arcadia	1	1670176	Shevlin, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1670176	N/A	DH	17	8	 	0.364	0.481	0.409	3	22	8	1	 		 	9	5	 	 	 	7	 	2	 	 
2015	12080	3	vs_rhp	10281	966	Arcadia	8	1430230	Zellers, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1430230	Jr	OF	17	4	 	0.067	0.176	0.133	3	15	1	1	 		 	1	1	1	 	 	6	 	 	 	 
2015	12080	3	vs_rhp	10281	966	Arcadia	33	1669856	Cardace, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1669856	N/A	1B	15	9	 	0.179	0.242	0.250	4	28	5	2	 		 	5	2	1	2	 	10	 	 	 	 
