year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	1	102	Sacramento St.	29	1315630	Hoelzen, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315630	Sr	P	26	1	2	2	 	1.000	 	 	1	 	 	 
2013	11320	1	102	Sacramento St.	2	1315639	Moses, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315639	So	OF	22	13	17	1	1	0.947	 	 	 	 	 	 
2013	11320	1	102	Sacramento St.	27	1218375	Greenwood, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218375	Jr	P	21	6	3	1	 	1.000	 	 	8	2	 	 
2013	11320	1	102	Sacramento St.	21	1315636	Leitao, Brennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315636	So	P	17	15	4	20	4	0.857	 	 	12	1	 	 
2013	11320	1	102	Sacramento St.	19	1218383	Nichols, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218383	So	P	16	13	7	9	 	1.000	 	 	8	4	1	 
2013	11320	1	102	Sacramento St.	10	1093376	Morgan, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1093376	Sr	P	16	10	9	15	 	1.000	 	 	7	7	 	 
2013	11320	1	102	Sacramento St.	13	1218382	Mendonca, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218382	Jr	P	15	13	6	11	 	1.000	 	 	23	6	 	 
2013	11320	1	102	Sacramento St.	36	1315635	Kraemer, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315635	So	P	11	0	1	5	 	1.000	 	 	5	1	 	 
2013	11320	1	102	Sacramento St.	4	1421563	Loper, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421563	Jr	INF	9	4	7	18	1	0.962	 	 	 	 	5	 
2013	11320	1	102	Sacramento St.	31	1093393	Hampton, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1093393	Jr	INF	7	0	6	1	 	1.000	 	 	 	 	1	 
2013	11320	1	102	Sacramento St.	26	1421561	Hugaert, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421561	Jr	C	5	0	1	 	 	1.000	 	 	 	 	 	 
2013	11320	1	102	Sacramento St.	28	1421568	Wheeler, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421568	Jr	C	5	0	7	 	1	0.875	 	 	1	 	 	 
2013	11320	1	102	Sacramento St.	16	1421565	Magleby, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421565	Jr	P	4	0	1	 	 	1.000	 	 	 	 	 	 
2013	11320	1	102	Sacramento St.	17	1218355	Chadwick, Dallas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218355	Jr	P	1	0	 	 	 	""	 	 	 	1	 	 
2013	11320	1	590	Sacred Heart	4	1109801	Murphy, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109801	Sr	INF	58	58	63	130	12	0.941	 	 	 	 	25	 
2013	11320	1	590	Sacred Heart	12	1437909	Medina, Jesus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437909	Fr	INF	56	52	40	109	16	0.903	 	 	3	 	2	 
2013	11320	1	590	Sacred Heart	21	1437922	Sullivan, Jayson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437922	Fr	OF	56	42	93	3	1	0.990	 	 	 	 	 	 
2013	11320	1	590	Sacred Heart	23	1437923	Lamboy, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437923	Fr	INF	55	52	94	141	14	0.944	 	 	 	 	19	 
2013	11320	1	590	Sacred Heart	10	1324610	Flint, Keaton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324610	So	OF	54	48	112	 	1	0.991	 	 	 	 	 	 
2013	11320	1	590	Sacred Heart	8	1203608	Perez, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203608	Jr	C	53	51	29	2	1	0.969	 	2	6	1	1	 
2013	11320	1	590	Sacred Heart	24	1109796	Boisture, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109796	Sr	OF	52	47	306	15	6	0.982	 	 	3	 	17	 
2013	11320	1	590	Sacred Heart	18	1437908	Gondek, Rocco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437908	Sr	OF	45	34	169	22	8	0.960	 	5	36	9	 	 
2013	11320	1	590	Sacred Heart	14	1109804	Servilla, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109804	Sr	OF	44	40	59	2	2	0.968	 	 	 	 	 	 
2013	11320	1	590	Sacred Heart	25	1203605	Horn, Derick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203605	Jr	C	34	31	175	17	2	0.990	 	6	36	9	1	 
2013	11320	1	590	Sacred Heart	3	1324606	Byram, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324606	So	INF	31	14	37	28	6	0.915	 	 	 	 	3	 
2013	11320	1	590	Sacred Heart	20	1437910	Sorrento, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437910	Fr	1B	28	21	188	9	2	0.990	 	 	 	 	12	 
2013	11320	1	590	Sacred Heart	1	1324605	McDonough, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324605	So	INF	26	18	28	4	1	0.970	 	 	 	 	 	 
2013	11320	1	590	Sacred Heart	7	1324607	Wertz, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324607	So	P	25	0	2	9	 	1.000	 	 	4	2	 	 
2013	11320	1	590	Sacred Heart	9	1324609	Charmello, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324609	So	INF	20	10	14	 	1	0.933	 	 	 	 	 	 
2013	11320	1	590	Sacred Heart	26	1324616	Morrissey, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324616	So	P	17	7	2	9	1	0.917	 	 	16	1	 	 
2013	11320	1	590	Sacred Heart	35	1109803	Scribner, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109803	Sr	P	17	13	8	10	1	0.947	 	 	5	3	1	 
2013	11320	1	590	Sacred Heart	2	1203599	Leiningen, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203599	Jr	P	15	11	6	11	2	0.895	 	 	4	2	 	 
2013	11320	1	590	Sacred Heart	16	1324612	Stoddard, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324612	So	P	13	12	4	12	1	0.941	 	 	11	7	 	 
2013	11320	1	590	Sacred Heart	29	1324618	Cooksey, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324618	So	P	11	0	1	4	 	1.000	 	 	7	1	 	 
2013	11320	1	590	Sacred Heart	6	1445475	Castles, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445475	N/A	PH	11	4	4	9	2	0.867	 	 	 	 	 	 
2013	11320	1	590	Sacred Heart	34	1203609	Kerski, Kody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203609	Jr	P	11	11	5	17	 	1.000	 	 	6	2	2	 
2013	11320	1	590	Sacred Heart	33	1438146	Lembo, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438146	Fr	P	10	0	 	1	 	1.000	 	 	3	2	 	 
2013	11320	1	590	Sacred Heart	38	1438147	Landers, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438147	Fr	P	7	4	 	4	 	1.000	 	 	5	 	 	 
2013	11320	1	590	Sacred Heart	22	1203603	Maguire, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203603	Jr	P	1	0	1	2	 	1.000	 	 	1	 	 	 
2013	11320	1	606	Saint Joseph's	23	1316272	O'Keefe, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316272	So	C	51	50	369	32	8	0.980	 	8	43	15	5	 
2013	11320	1	606	Saint Joseph's	24	1212906	Muha, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212906	Jr	1B	51	49	230	24	3	0.988	 	 	2	 	17	 
2013	11320	1	606	Saint Joseph's	17	1212895	Hueth, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212895	Jr	OF	51	51	57	3	2	0.968	 	 	 	 	 	 
2013	11320	1	606	Saint Joseph's	21	1088694	Cirillo, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1088694	Sr	INF	51	51	84	142	20	0.919	 	 	 	 	25	 
2013	11320	1	606	Saint Joseph's	2	1088692	Renner, Quinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1088692	Sr	INF	50	48	88	132	12	0.948	 	 	 	 	20	 
2013	11320	1	606	Saint Joseph's	8	1088696	Kumpel, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1088696	Sr	OF	50	49	74	2	2	0.974	 	 	 	 	 	 
2013	11320	1	606	Saint Joseph's	15	1316270	Kancylarz, Stefan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316270	So	INF	49	47	26	93	11	0.915	 	 	 	 	5	 
2013	11320	1	606	Saint Joseph's	11	1422511	Forgey, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422511	Sr	OF	40	36	87	3	1	0.989	 	 	 	 	1	 
2013	11320	1	606	Saint Joseph's	6	1212904	Kratochwill, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212904	Jr	OF	36	31	60	11	3	0.959	 	 	 	 	2	 
2013	11320	1	606	Saint Joseph's	25	1422513	Brue, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422513	Fr	1B	30	26	207	10	4	0.982	 	 	 	 	13	 
2013	11320	1	606	Saint Joseph's	4	1316274	Veeder, Lansing	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316274	So	INF	25	9	10	12	 	1.000	 	 	3	1	2	 
2013	11320	1	606	Saint Joseph's	28	1212910	Yacabonis, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212910	Jr	P	25	0	 	3	1	0.750	 	 	3	1	 	 
2013	11320	1	606	Saint Joseph's	34	1212907	Schuler, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212907	Jr	P	25	0	7	6	1	0.929	 	 	4	3	1	 
2013	11320	1	606	Saint Joseph's	18	1212909	Thorpe, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212909	Jr	P	15	13	6	17	2	0.920	 	 	9	3	 	 
2013	11320	1	606	Saint Joseph's	50	1422517	Stover, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422517	Fr	P	15	6	1	6	 	1.000	 	 	5	3	 	 
2013	11320	1	606	Saint Joseph's	22	1088698	Mullen, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1088698	Sr	P	14	14	7	15	1	0.957	 	 	7	3	1	 
2013	11320	1	606	Saint Joseph's	43	1316269	Harrity, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316269	So	P	14	2	 	2	1	0.667	 	 	1	2	 	 
2013	11320	1	606	Saint Joseph's	9	1212893	Cunningham, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212893	Jr	INF	13	2	 	6	 	1.000	 	 	 	 	 	 
2013	11320	1	606	Saint Joseph's	31	1316273	Pater, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316273	So	OF	13	4	6	 	 	1.000	 	 	 	 	 	 
2013	11320	1	606	Saint Joseph's	32	1212891	Carter, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212891	Jr	P	13	13	6	17	1	0.958	 	 	8	 	 	 
2013	11320	1	606	Saint Joseph's	13	1088695	Carey, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1088695	Sr	P	12	2	 	1	 	1.000	 	 	1	1	 	 
2013	11320	1	606	Saint Joseph's	40	1422515	Haskins, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422515	Fr	1B	9	0	1	2	 	1.000	 	 	 	 	 	 
2013	11320	1	606	Saint Joseph's	20	1088697	Palmer, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1088697	Sr	C	9	3	22	2	 	1.000	 	2	3	2	 	 
2013	11320	1	606	Saint Joseph's	27	1212896	Judge, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212896	Jr	INF	8	2	4	3	 	1.000	 	 	 	 	 	 
2013	11320	1	606	Saint Joseph's	19	1212892	Craig, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212892	Jr	OF	5	0	2	 	 	1.000	 	 	 	 	 	 
2013	11320	1	606	Saint Joseph's	35	1088716	Burum, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1088716	Sr	P	3	0	 	1	 	1.000	 	 	3	 	 	 
2013	11320	1	609	Saint Louis	23	1422614	Martinez, Braxton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422614	Fr	INF	62	62	36	94	13	0.909	 	 	 	 	5	 
2013	11320	1	609	Saint Louis	15	1302848	Kelly, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1302848	Sr	OF	62	62	122	3	1	0.992	 	 	 	 	1	 
2013	11320	1	609	Saint Louis	9	1302846	Sole, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1302846	So	SS	62	61	88	209	23	0.928	 	 	 	 	44	 
2013	11320	1	609	Saint Louis	1	1106880	Levine, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106880	Sr	2B	61	61	127	177	12	0.962	 	 	 	 	35	 
2013	11320	1	609	Saint Louis	42	1302854	Vigliarolo, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1302854	So	INF	61	60	520	26	6	0.989	 	 	 	 	44	 
2013	11320	1	609	Saint Louis	10	1302847	Nelson, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1302847	Sr	C	60	60	289	50	4	0.988	 	10	35	15	3	 
2013	11320	1	609	Saint Louis	5	1220019	Brennan, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220019	Jr	OF	59	38	93	5	1	0.990	 	 	 	 	1	 
2013	11320	1	609	Saint Louis	7	1220021	Hammerman, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220021	Sr	OF	55	38	90	15	3	0.972	 	 	 	 	4	 
2013	11320	1	609	Saint Louis	17	1422612	Bozarth, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422612	Fr	OF	53	47	86	12	5	0.951	 	 	 	 	 	 
2013	11320	1	609	Saint Louis	11	1220022	Rose, C. J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220022	Sr	1B	41	28	73	8	 	1.000	 	 	3	 	3	 
2013	11320	1	609	Saint Louis	16	1106879	Levin, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106879	Sr	P	30	0	2	7	 	1.000	 	 	3	 	 	 
2013	11320	1	609	Saint Louis	31	1422629	Mejia, Marco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422629	Sr	P	27	0	1	6	 	1.000	 	 	10	1	 	 
2013	11320	1	609	Saint Louis	33	1422618	Eckelman, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422618	Fr	P	27	1	 	6	1	0.857	 	 	 	 	 	 
2013	11320	1	609	Saint Louis	18	1106878	Fernandez, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106878	Sr	DH	26	23	5	1	 	1.000	 	 	 	 	 	 
2013	11320	1	609	Saint Louis	22	1422617	Phillips, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422617	Fr	OF	25	0	5	 	1	0.833	 	 	 	 	 	 
2013	11320	1	609	Saint Louis	4	1422610	Henson, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422610	Fr	C	25	17	100	15	2	0.983	1	3	21	2	2	 
2013	11320	1	609	Saint Louis	13	1422611	Powell, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422611	Fr	P	22	4	4	10	 	1.000	 	 	6	4	 	 
2013	11320	1	609	Saint Louis	19	1422613	Verdun, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422613	Fr	INF	20	0	3	5	3	0.727	 	 	 	 	1	 
2013	11320	1	609	Saint Louis	26	1422616	Moore, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422616	Fr	P	18	5	1	5	1	0.857	 	 	6	2	 	 
2013	11320	1	609	Saint Louis	27	1220026	C. Smith, Clay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220026	Jr	P	17	17	8	25	1	0.971	 	 	8	 	2	 
2013	11320	1	609	Saint Louis	8	1302851	Bates, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1302851	So	P	16	16	4	17	 	1.000	 	 	7	5	2	 
2013	11320	1	609	Saint Louis	12	1220028	Vanover, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220028	Jr	P	16	2	2	5	 	1.000	 	 	6	1	 	 
2013	11320	1	609	Saint Louis	28	1106875	Alemann, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106875	Sr	P	15	15	3	10	5	0.722	 	 	11	3	 	 
2013	11320	1	609	Saint Louis	2	1106884	VanderVorste, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106884	Jr	OF	14	1	1	 	 	1.000	 	 	 	 	 	 
2013	11320	1	609	Saint Louis	21	1220024	Mazzio, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220024	Jr	P	13	0	 	 	2	0.000	 	 	1	1	 	 
2013	11320	1	609	Saint Louis	34	1302855	Norwood, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1302855	So	P	7	1	 	3	 	1.000	 	 	1	 	 	 
2013	11320	1	609	Saint Louis	25	1422615	Salerno, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422615	Fr	C	6	0	6	 	 	1.000	 	 	 	 	 	 
2013	11320	1	609	Saint Louis	14	1220025	Rivera, Damian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220025	Jr	P	3	1	1	 	 	1.000	 	 	 	 	 	 
2013	11320	1	617	Saint Peter's	8	1093929	Mancini, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1093929	Sr	P	50	49	108	2	 	1.000	 	 	4	1	 	 
2013	11320	1	617	Saint Peter's	29	1202276	Speckmann, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202276	Sr	INF	50	49	111	97	8	0.963	 	 	 	 	25	 
2013	11320	1	617	Saint Peter's	26	1323197	Rawson, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323197	So	OF	48	46	97	5	1	0.990	 	 	 	 	1	 
2013	11320	1	617	Saint Peter's	43	1323199	Henriquez, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323199	So	INF	48	46	284	10	2	0.993	 	 	 	 	23	 
2013	11320	1	617	Saint Peter's	15	1202278	Smith, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202278	Jr	C	46	44	204	57	6	0.978	1	4	49	33	4	 
2013	11320	1	617	Saint Peter's	5	1093954	Grimes, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1093954	Sr	OF	42	41	114	5	1	0.992	 	 	 	 	7	 
2013	11320	1	617	Saint Peter's	13	1438851	Moore, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438851	Fr	OF	41	39	74	3	2	0.975	 	 	 	 	 	 
2013	11320	1	617	Saint Peter's	17	1438852	Kristoffersen, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438852	Fr	INF	40	34	44	92	13	0.913	 	 	 	 	11	 
2013	11320	1	617	Saint Peter's	24	1093962	Schroeder, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1093962	Sr	DH	34	22	17	 	1	0.944	 	 	2	2	1	 
2013	11320	1	617	Saint Peter's	16	1093939	Farrell, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1093939	Sr	INF	34	24	41	24	5	0.929	 	2	13	1	 	 
2013	11320	1	617	Saint Peter's	1	1438847	Spadaccini, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438847	Fr	INF	31	28	46	63	6	0.948	 	 	 	 	12	 
2013	11320	1	617	Saint Peter's	9	1438850	Maietta, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438850	Fr	INF	28	20	12	35	7	0.870	 	 	 	 	3	 
2013	11320	1	617	Saint Peter's	6	1438849	Cardamone, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438849	Fr	OF	23	5	20	2	2	0.917	 	 	 	 	 	 
2013	11320	1	617	Saint Peter's	32	1202271	Ramirez, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202271	Jr	OF	20	0	6	 	 	1.000	 	 	 	 	 	 
2013	11320	1	617	Saint Peter's	22	1438856	Croucher, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438856	Jr	P	18	0	2	5	 	1.000	 	 	6	4	 	 
2013	11320	1	617	Saint Peter's	23	1323194	Henry, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323194	So	INF	15	0	6	4	2	0.833	 	 	 	 	1	 
2013	11320	1	617	Saint Peter's	50	1323201	DeFilippo, Gerard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323201	So	C	15	9	8	11	6	0.760	 	 	 	 	 	 
2013	11320	1	617	Saint Peter's	31	1438868	Yuhas, Mathew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438868	Sr	P	14	13	2	9	 	1.000	 	 	9	5	1	 
2013	11320	1	617	Saint Peter's	2	1438848	Leiter, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438848	Fr	P	14	5	1	7	 	1.000	 	 	5	3	1	 
2013	11320	1	617	Saint Peter's	44	1202275	Hopf, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202275	Jr	INF	13	13	7	29	2	0.947	 	 	7	9	1	 
2013	11320	1	617	Saint Peter's	4	1323192	Jackson, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323192	Sr	P	13	1	 	5	 	1.000	 	 	 	3	 	 
2013	11320	1	617	Saint Peter's	34	1438854	Miller, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438854	Fr	OF	13	0	2	1	1	0.750	 	 	5	1	 	 
2013	11320	1	617	Saint Peter's	19	1438853	Leon, Nathaniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438853	Fr	P	12	0	1	2	 	1.000	 	 	6	1	1	 
2013	11320	1	617	Saint Peter's	12	1202267	Mozeika, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202267	Jr	P	10	9	4	6	3	0.769	 	 	9	5	1	 
2013	11320	1	617	Saint Peter's	33	1093957	Purcilly, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1093957	Jr	P	9	5	 	7	1	0.875	 	 	12	 	 	 
2013	11320	1	617	Saint Peter's	36	1438855	Luna, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438855	Fr	INF	9	3	10	3	2	0.867	 	 	 	 	 	 
2013	11320	1	617	Saint Peter's	35	1202266	Mejias, Edward	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202266	Jr	P	6	0	2	2	1	0.800	 	 	1	1	 	 
2013	11320	1	617	Saint Peter's	30	1438867	Wulff, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438867	So	C	5	2	8	1	 	1.000	 	 	4	 	 	 
2013	11320	1	617	Saint Peter's	3	1093959	Rodriguez, Alberto	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1093959	Sr	INF	3	1	4	2	 	1.000	 	 	 	 	1	 
2013	11320	1	617	Saint Peter's	25	1449309	Padilla, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1449309	N/A	P	1	1	 	2	 	1.000	 	 	2	 	 	 
2013	11320	1	624	Sam Houston St.	8	1426339	Burgess, Carter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426339	So	P	60	60	99	153	17	0.937	 	 	 	 	24	 
2013	11320	1	624	Sam Houston St.	11	1312670	Atwood, Colt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312670	So	OF	60	60	126	7	5	0.964	 	 	 	 	 	 
2013	11320	1	624	Sam Houston St.	26	1200575	Plucheck, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200575	Jr	OF	60	58	97	3	1	0.990	 	 	 	 	 	 
2013	11320	1	624	Sam Houston St.	4	1108509	Miller, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108509	Sr	3B	59	59	46	130	12	0.936	 	 	 	 	9	 
2013	11320	1	624	Sam Houston St.	20	1312671	Azar, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312671	Jr	C	56	56	384	50	1	0.998	 	7	35	16	3	 
2013	11320	1	624	Sam Houston St.	27	1312701	O'Hearn, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312701	So	INF	56	52	252	13	7	0.974	 	 	 	 	16	 
