1979,90,Tom Dixon,/players/d/dixonto01.shtml,dixonto01,24,HOU,25.2,130,39,,,2,0,5,2,0,0,2,6,2,0,33%,1,0,0,55,1,1,50%,1,1,0,0,0,0,0,0,0,0
1979,91,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,20,CHW,24.1,107,28,,,0,0,1,0,0,0,0,8,3,2,38%,4,0,0,43,3,1,75%,3,0,0,1,0,0,0,0,1,0
1979,92,Dick Drago,/players/d/dragodi01.shtml,dragodi01,34,BOS,89.0,367,85,,,6,1,16,3,3,3,3,29,12,3,41%,7,4,1,137,3,2,60%,3,2,0,0,0,0,0,0,15,0
1979,93,Rob Dressler,/players/d/dressro01.shtml,dressro01,25,SEA,104.0,458,134,,,11,0,5,4,7,4,7,26,17,1,65%,7,1,0,193,10,0,100%,10,0,0,0,0,0,2,0,5,0
1979,94,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,26,ATL,2.2,18,7,,,0,0,0,0,0,0,0,2,2,0,100%,1,0,2,10,1,0,100%,1,0,0,0,0,0,0,0,3,0
1979,95,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,28,PHI,82.2,349,90,,,8,0,6,7,1,5,3,23,10,4,43%,3,5,0,139,13,4,76%,13,4,0,0,0,0,0,0,8,0
1979,96,Craig Eaton,/players/e/eatoncr01.shtml,eatoncr01,24,KCR,10.0,41,8,,,0,0,2,0,0,0,0,1,1,0,100%,1,0,0,16,0,0,,0,0,0,0,0,0,0,0,0,0
1979,97,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,24,BOS,246.2,1018,234,,,29,0,14,10,19,9,20,43,17,10,40%,7,1,1,372,31,4,89%,29,2,2,2,0,0,4,0,10,0
1979,98,Steve Eddy,/players/e/eddyst01.shtml,eddyst01,21,CAL,32.1,152,36,,,1,0,3,0,1,1,0,11,9,0,82%,1,0,1,76,1,0,100%,1,0,0,0,0,0,0,0,5,0
1979,99,Butch Edge,/players/e/edgebu01.shtml,edgebu01,22,TOR,51.2,240,60,,,6,0,2,2,4,4,2,14,8,1,57%,7,4,0,93,6,0,100%,6,0,0,0,0,0,0,0,6,0
1979,100,Juan Eichelberger,/players/e/eicheju01.shtml,eicheju01,25,SDP,21.0,83,15,,,1,0,1,1,0,1,0,3,2,0,67%,0,1,0,27,3,1,75%,3,0,0,1,0,0,0,0,4,0
1979,101,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,34,TOT,138.2,635,183,,,15,0,13,13,2,7,8,46,26,4,57%,9,5,0,260,17,7,71%,16,5,1,1,0,1,0,0,15,0
1979,102,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,34,TOT,92.0,420,119,,,10,0,10,10,0,6,4,37,20,4,54%,6,3,0,173,15,3,83%,14,2,1,1,0,0,0,0,12,0
1979,103,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,34,TEX,46.2,215,64,,,5,0,3,3,2,1,4,9,6,0,67%,3,2,0,87,2,4,33%,2,3,0,0,0,1,0,0,3,0
1979,104,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,34,NYM,85.0,391,110,,,9,0,10,9,0,5,4,36,19,4,53%,6,2,0,163,15,3,83%,14,2,1,1,0,0,0,0,10,0
1979,105,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,34,PIT,7.0,29,9,,,1,0,0,1,0,1,0,1,1,0,100%,0,1,0,10,0,0,,0,0,0,0,0,0,0,0,2,0
1979,106,Roger Erickson,/players/e/erickro01.shtml,erickro01,22,MIN,123.0,556,154,,,17,0,12,9,8,4,13,39,22,3,56%,7,4,0,206,9,6,60%,9,6,0,0,0,0,2,2,16,0
1979,107,Nino Espinosa,/players/e/espinni01.shtml,espinni01,25,PHI,212.0,881,211,,,20,1,11,14,6,13,7,38,17,3,45%,7,3,0,294,11,7,61%,11,6,0,1,0,0,1,0,6,0
1979,108,Mark Esser*,/players/e/esserma01.shtml,esserma01,23,CHW,1.2,11,2,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,1,0,100%,1,0,0,0,0,0,0,0,0,0
1979,109,Pete Falcone*,/players/f/falcope01.shtml,falcope01,25,NYM,184.0,797,194,,,24,0,16,21,3,14,10,50,25,7,50%,4,10,1,283,12,12,50%,10,12,2,0,0,0,1,1,25,0
1979,110,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,29,TOT,114.1,491,96,,,4,1,19,2,2,3,1,45,22,7,49%,13,9,1,226,13,2,87%,12,2,1,0,0,0,0,0,18,0
1979,111,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,29,TEX,33.0,144,30,,,2,0,3,1,1,1,1,11,10,1,91%,3,3,0,65,3,2,60%,3,2,0,0,0,0,0,0,6,0
1979,112,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,29,CHW,81.1,347,66,,,2,1,16,1,1,2,0,34,12,6,35%,10,6,1,161,10,0,100%,9,0,1,0,0,0,0,0,12,0
1979,113,Terry Felton,/players/f/feltote01.shtml,feltote01,21,MIN,2.0,6,0,,,0,0,0,0,0,0,0,1,1,0,100%,0,0,0,1,0,0,,0,0,0,0,0,0,0,0,1,0
1979,114,Bob Ferris,/players/f/ferribo01.shtml,ferribo01,24,CAL,6.0,27,5,,,1,0,1,0,1,0,1,2,1,0,50%,1,1,0,8,0,0,,0,0,0,0,0,0,0,0,1,0
