1947,405,Al Rosen,/players/r/rosenal01.shtml,rosenal01,23,CLE,AL,3,1,0,2,1,1,0,1,1.000,0.67,OF-3B
1947,406,Schoolboy Rowe,/players/r/rowesc01.shtml,rowesc01,37,PHI,NL,31,28,15,39,6,32,1,0,.974,1.23,P
1947,407,Bama Rowell,/players/r/rowelba01.shtml,rowelba01,31,BSN,NL,111,90,76,252,216,21,15,1,.940,2.14,OF-2B-3B
1947,408,Red Ruffing,/players/r/ruffire01.shtml,ruffire01,42,CHW,AL,9,9,1,9,2,7,0,1,1.000,1.00,P
1947,409,Jim Russell,/players/r/russeji01.shtml,russeji01,28,PIT,NL,119,117,116,356,343,6,7,3,.980,2.93,OF
1947,410,Rip Russell,/players/r/russeri01.shtml,russeri01,32,BOS,AL,13,11,11,39,7,29,3,2,.923,2.77,3B
1947,411,Hank Ruszkowski,/players/r/ruszkha01.shtml,ruszkha01,21,CLE,AL,16,0,0,20,14,6,0,0,1.000,1.25,C
1947,412,Mickey Rutner,/players/r/rutnemi01.shtml,rutnemi01,28,PHA,AL,11,11,11,26,5,18,3,2,.885,2.09,3B
1947,413,Connie Ryan,/players/r/ryanco01.shtml,ryanco01,27,BSN,NL,151,150,144,850,394,433,23,88,.973,5.48,2B-SS
1947,414,Johnny Sain,/players/s/sainjo01.shtml,sainjo01,29,BSN,NL,38,35,22,69,11,55,3,1,.957,1.74,P
1947,415,Bill Salkeld,/players/s/salkebi01.shtml,salkebi01,30,PIT,NL,15,7,5,34,29,4,1,0,.971,2.20,C
1947,416,Fred Sanford,/players/s/sanfofr01.shtml,sanfofr01,27,SLB,AL,34,23,9,34,7,26,1,0,.971,0.97,P
1947,417,Bob Savage,/players/s/savagbo01.shtml,savagbo01,25,PHA,AL,44,8,2,24,6,16,2,0,.917,0.50,P
1947,418,Ray Scarborough,/players/s/scarbra01.shtml,scarbra01,29,WSH,AL,33,18,8,33,7,24,2,3,.939,0.94,P
1947,419,Charley Schanz,/players/s/schanch01.shtml,schanch01,28,PHI,NL,34,6,1,25,5,19,1,0,.960,0.71,P
1947,420,Bob Scheffing,/players/s/schefbo01.shtml,schefbo01,33,CHC,NL,97,96,86,438,379,52,7,4,.984,4.44,C
1947,421,Carl Scheib,/players/s/scheica01.shtml,scheica01,20,PHA,AL,21,12,6,17,3,13,1,2,.941,0.76,P
1947,422,Hank Schenz,/players/s/schenha01.shtml,schenha01,28,CHC,NL,5,4,2,12,2,9,1,0,.917,2.20,3B
1947,423,Freddy Schmidt,/players/s/schmifr01.shtml,schmifr01,31,TOT,NL,32,6,0,15,1,13,1,1,.933,0.44,P
1947,424,Johnny Schmitz,/players/s/schmijo01.shtml,schmijo01,26,CHC,NL,38,28,10,59,12,45,2,2,.966,1.50,P
1947,425,Red Schoendienst,/players/s/schoere01.shtml,schoere01,24,STL,NL,148,148,147,800,364,417,19,111,.976,5.28,2B-3B-OF
1947,426,Howie Schultz,/players/s/schulho01.shtml,schulho01,24,TOT,NL,115,108,104,1061,987,67,7,92,.993,9.17,1B
1947,427,Mike Schultz,/players/s/schulmi01.shtml,schulmi01,26,CIN,NL,1,0,0,0,0,0,0,0,,0.00,P
1947,428,Pat Seerey,/players/s/seerepa01.shtml,seerepa01,24,CLE,AL,68,53,50,117,105,7,5,1,.957,1.65,OF
1947,429,Andy Seminick,/players/s/seminan01.shtml,seminan01,26,PHI,NL,107,99,92,502,438,53,11,6,.978,4.59,C
1947,430,Ted Sepkowski,/players/s/sepkote01.shtml,sepkote01,23,CLE,AL,1,0,0,0,0,0,0,0,,0.00,OF
1947,431,Rip Sewell,/players/s/sewelri01.shtml,sewelri01,40,PIT,NL,24,12,4,37,10,26,1,3,.973,1.50,P
1947,432,Spec Shea,/players/s/sheasp01.shtml,sheasp01,26,NYY,AL,27,23,13,23,9,14,0,0,1.000,0.85,P
1947,433,Strick Shofner,/players/s/shofnst01.shtml,shofnst01,27,BOS,AL,4,3,2,10,3,7,0,1,1.000,2.50,3B
1947,434,Clyde Shoun,/players/s/shouncl01.shtml,shouncl01,35,TOT,NL,36,3,1,15,3,12,0,1,1.000,0.42,P
1947,435,Ken Silvestri,/players/s/silveke01.shtml,silveke01,31,NYY,AL,3,2,2,8,7,1,0,0,1.000,2.67,C
1947,436,Curt Simmons,/players/s/simmocu01.shtml,simmocu01,18,PHI,NL,1,1,1,0,0,0,0,0,,0.00,P
1947,437,Elmer Singleton,/players/s/singlel01.shtml,singlel01,29,PIT,NL,36,3,0,21,9,11,1,1,.952,0.56,P
1947,438,Dick Sisler,/players/s/sisledi01.shtml,sisledi01,26,STL,NL,15,11,10,92,84,6,2,3,.978,6.00,1B-OF
1947,439,Sibby Sisti,/players/s/sistisi01.shtml,sistisi01,26,BSN,NL,52,44,40,227,93,122,12,24,.947,4.13,SS-2B
1947,440,Enos Slaughter,/players/s/slaugen01.shtml,slaugen01,31,STL,NL,142,141,137,327,306,15,6,5,.982,2.26,OF
1947,441,Eddie Smith,/players/s/smithed04.shtml,smithed04,33,TOT,AL,23,8,0,10,2,5,3,0,.700,0.30,P
1947,442,Duke Snider,/players/s/snidedu01.shtml,snidedu01,20,BRO,NL,25,13,13,49,48,0,1,0,.980,1.92,OF
1947,443,Warren Spahn,/players/s/spahnwa01.shtml,spahnwa01,26,BSN,NL,40,35,22,54,5,48,1,1,.981,1.33,P
1947,444,Stan Spence,/players/s/spencst01.shtml,spencst01,32,WSH,AL,142,140,136,427,408,12,7,3,.984,2.96,OF
1947,445,Homer Spragins,/players/s/spragho01.shtml,spragho01,26,PHI,NL,4,0,0,2,2,0,0,0,1.000,0.50,P
1947,446,Gerry Staley,/players/s/stalege01.shtml,stalege01,26,STL,NL,18,1,1,10,0,10,0,1,1.000,0.56,P
1947,447,Virgil Stallcup,/players/s/stallvi01.shtml,stallvi01,25,CIN,NL,1,0,0,0,0,0,0,0,,0.00,SS
1947,448,Eddie Stanky,/players/s/stanked01.shtml,stanked01,31,BRO,NL,146,146,136,820,402,406,12,123,.985,5.53,2B
1947,449,Dick Starr,/players/s/starrdi01.shtml,starrdi01,26,NYY,AL,4,1,1,3,1,2,0,0,1.000,0.75,P
1947,450,Bryan Stephens,/players/s/stephbr01.shtml,stephbr01,26,CLE,AL,31,5,1,16,5,10,1,0,.938,0.48,P
1947,451,Vern Stephens,/players/s/stephve01.shtml,stephve01,26,SLB,AL,149,149,144,801,283,494,24,113,.970,5.21,SS
1947,452,Joe Stephenson,/players/s/stephjo01.shtml,stephjo01,26,CHW,AL,13,11,7,49,42,5,2,0,.959,3.62,C
1947,453,Ed Stevens,/players/s/steveed01.shtml,steveed01,22,BRO,NL,4,2,2,34,29,4,1,2,.971,8.25,1B
1947,454,Snuffy Stirnweiss,/players/s/stirnsn01.shtml,stirnsn01,28,NYY,AL,148,148,141,752,337,402,13,107,.983,4.99,2B
1947,455,Chuck Stobbs,/players/s/stobbch01.shtml,stobbch01,17,BOS,AL,4,1,0,1,1,0,0,0,1.000,0.25,P
1947,456,Nick Strincevich,/players/s/strinni01.shtml,strinni01,32,PIT,NL,32,7,1,19,2,17,0,1,1.000,0.59,P
1947,457,Bobby Sturgeon,/players/s/sturgbo01.shtml,sturgbo01,27,CHC,NL,80,59,47,345,137,202,6,43,.983,4.24,SS-2B-3B
1947,458,Pete Suder,/players/s/suderpe01.shtml,suderpe01,31,PHA,AL,145,142,139,740,310,418,12,96,.984,5.02,2B-SS-3B
1947,459,Billy Sullivan,/players/s/sullibi04.shtml,sullibi04,36,PIT,NL,12,8,6,46,42,4,0,1,1.000,3.83,C
1947,460,John Sullivan,/players/s/sullijo06.shtml,sullijo06,26,WSH,AL,41,38,36,224,85,131,8,29,.964,5.27,SS-2B
1947,461,Bud Swartz,/players/s/swartbu01.shtml,swartbu01,18,SLB,AL,5,0,0,0,0,0,0,0,,0.00,P
1947,462,Bob Swift,/players/s/swiftbo01.shtml,swiftbo01,32,DET,AL,97,84,66,451,401,45,5,6,.989,4.60,C
1947,463,Jim Tabor,/players/t/taborji01.shtml,taborji01,30,PHI,NL,67,65,61,179,68,96,15,8,.916,2.45,3B
1947,464,Tommy Tatum,/players/t/tatumto01.shtml,tatumto01,27,TOT,NL,53,43,37,126,120,6,0,3,1.000,2.38,OF-2B
1947,465,Harry Taylor,/players/t/tayloha03.shtml,tayloha03,28,BRO,NL,33,20,10,41,5,35,1,4,.976,1.21,P
1947,466,Birdie Tebbetts,/players/t/tebbebi01.shtml,tebbebi01,34,TOT,AL,109,100,78,502,427,65,10,10,.980,4.51,C
1947,467,Gene Thompson,/players/t/thompju01.shtml,thompju01,30,NYG,NL,15,0,0,14,5,9,0,1,1.000,0.93,P
1947,468,Hank Thompson,/players/t/thompha02.shtml,thompha02,21,SLB,AL,19,18,17,115,55,55,5,15,.957,5.79,2B
1947,469,Bobby Thomson,/players/t/thomsbo01.shtml,thomsbo01,23,NYG,NL,136,135,134,401,357,32,12,6,.970,2.86,OF-2B
1947,470,Hal Toenes,/players/t/toeneha01.shtml,toeneha01,29,WSH,AL,3,1,0,0,0,0,0,0,,0.00,P
1947,471,Earl Torgeson,/players/t/torgeea01.shtml,torgeea01,23,BSN,NL,117,110,108,1127,1033,76,18,83,.984,9.48,1B
1947,472,Lou Tost,/players/t/tostlo01.shtml,tostlo01,36,PIT,NL,1,0,0,1,0,1,0,0,1.000,1.00,P
1947,473,Cecil Travis,/players/t/travice01.shtml,travice01,33,WSH,AL,54,47,46,174,53,112,9,15,.948,3.06,3B-SS
1947,474,Mike Tresh,/players/t/treshmi01.shtml,treshmi01,33,CHW,AL,89,87,67,360,313,38,9,10,.975,3.94,C
1947,475,Ken Trinkle,/players/t/trinkke01.shtml,trinkke01,27,NYG,NL,62,0,0,31,4,27,0,2,1.000,0.50,P
1947,476,Dizzy Trout,/players/t/troutdi01.shtml,troutdi01,32,DET,AL,32,26,9,65,22,40,3,4,.954,1.94,P
1947,477,Virgil Trucks,/players/t/truckvi01.shtml,truckvi01,30,DET,AL,36,26,8,37,13,22,2,0,.946,0.97,P
1947,478,Thurman Tucker,/players/t/tucketh01.shtml,tucketh01,29,CHW,AL,65,62,60,180,171,5,4,2,.978,2.71,OF
1947,479,Bob Usher,/players/u/usherbo01.shtml,usherbo01,22,CIN,NL,8,7,6,17,16,1,0,0,1.000,2.13,OF
1947,480,Elmer Valo,/players/v/valoel01.shtml,valoel01,26,PHA,AL,104,102,94,220,205,9,6,0,.973,2.06,OF
1947,481,Johnny Van Cuyk,/players/v/vancujo01.shtml,vancujo01,25,BRO,NL,2,0,0,1,0,1,0,0,1.000,0.50,P
1947,482,Johnny Vander Meer,/players/v/vandejo01.shtml,vandejo01,32,CIN,NL,30,29,9,41,8,31,2,1,.951,1.30,P
1947,483,Arky Vaughan,/players/v/vaughar01.shtml,vaughar01,35,BRO,NL,32,31,22,76,56,20,0,3,1.000,2.38,OF-3B
1947,484,Emil Verban,/players/v/verbaem01.shtml,verbaem01,31,PHI,NL,155,152,144,920,450,453,17,111,.982,5.83,2B
1947,485,Mickey Vernon,/players/v/vernomi01.shtml,vernomi01,29,WSH,AL,154,154,154,1423,1299,105,19,123,.987,9.12,1B
1947,486,Bill Voiselle,/players/v/voisebi01.shtml,voisebi01,28,TOT,NL,33,25,8,41,6,34,1,4,.976,1.21,P
1947,487,Clyde Vollmer,/players/v/vollmcl01.shtml,vollmcl01,25,CIN,NL,66,36,30,129,125,2,2,0,.984,1.92,OF
1947,488,Hal Wagner,/players/w/wagneha01.shtml,wagneha01,31,TOT,AL,92,77,66,393,357,31,5,4,.987,4.22,C
1947,489,Kermit Wahl,/players/w/wahlke01.shtml,wahlke01,24,CIN,NL,31,21,12,91,39,50,2,5,.978,2.87,3B-SS-2B
1947,490,Eddie Waitkus,/players/w/waitked01.shtml,waitked01,27,CHC,NL,126,125,124,1270,1161,101,8,109,.994,10.02,1B
1947,491,Dick Wakefield,/players/w/wakefdi01.shtml,wakefdi01,26,DET,AL,101,100,88,218,197,10,11,2,.950,2.05,OF
1947,492,Dixie Walker,/players/w/walkedi02.shtml,walkedi02,36,BRO,NL,147,147,136,280,261,9,10,0,.964,1.84,OF
1947,493,Harry Walker,/players/w/walkeha01.shtml,walkeha01,30,TOT,NL,141,133,126,412,383,15,14,4,.966,2.82,OF-1B
1947,494,Jack Wallaesa,/players/w/wallaja02.shtml,wallaja02,27,CHW,AL,50,48,47,231,130,96,5,22,.978,4.52,SS-OF-3B
1947,495,Bucky Walters,/players/w/waltebu01.shtml,waltebu01,38,CIN,NL,20,20,5,26,6,19,1,0,.962,1.25,P
1947,496,Bennie Warren,/players/w/warrebe01.shtml,warrebe01,35,NYG,NL,3,1,1,2,2,0,0,0,1.000,0.67,C
1947,497,Skeeter Webb,/players/w/webbsk01.shtml,webbsk01,37,DET,AL,36,21,16,132,52,78,2,10,.985,3.61,2B-SS
1947,498,Herm Wehmeier,/players/w/wehmehe01.shtml,wehmehe01,20,CIN,NL,1,0,0,0,0,0,0,0,,0.00,P
1947,499,Butch Wensloff,/players/w/wenslbu01.shtml,wenslbu01,31,NYY,AL,11,5,1,7,3,4,0,0,1.000,0.64,P
1947,500,Vic Wertz,/players/w/wertzvi01.shtml,wertzvi01,22,DET,AL,83,79,77,172,160,6,6,0,.965,2.00,OF
1947,501,Wally Westlake,/players/w/westlwa01.shtml,westlwa01,26,PIT,NL,109,104,102,250,239,8,3,0,.988,2.27,OF
1947,502,Wes Westrum,/players/w/westrwe01.shtml,westrwe01,24,NYG,NL,2,2,2,10,8,2,0,0,1.000,5.00,C
1947,503,Ernie White,/players/w/whiteer01.shtml,whiteer01,30,BSN,NL,1,1,0,0,0,0,0,0,,0.00,P
1947,504,Fuzz White,/players/w/whitefu01.shtml,whitefu01,31,NYG,NL,5,3,2,11,11,0,0,0,1.000,2.20,OF
1947,505,Hal White,/players/w/whiteha01.shtml,whiteha01,28,DET,AL,35,5,0,29,4,22,3,0,.897,0.74,P
1947,506,Dick Whitman,/players/w/whitmdi01.shtml,whitmdi01,26,BRO,NL,3,3,2,7,7,0,0,0,1.000,2.33,OF
1947,507,Al Widmar,/players/w/widmaal01.shtml,widmaal01,22,BOS,AL,2,0,0,0,0,0,0,0,,0.00,P
1947,508,Whitey Wietelmann,/players/w/wietewh01.shtml,wietewh01,28,PIT,NL,43,28,21,150,69,68,13,14,.913,3.19,SS-2B-3B-1B
1947,509,Bill Wight,/players/w/wightbi01.shtml,wightbi01,25,NYY,AL,1,1,1,4,1,3,0,0,1.000,4.00,P
1947,510,Del Wilber,/players/w/wilbede01.shtml,wilbede01,28,STL,NL,34,27,15,120,108,10,2,2,.983,3.47,C
1947,511,Ted Wilks,/players/w/wilkste01.shtml,wilkste01,31,STL,NL,37,0,0,12,2,9,1,0,.917,0.30,P
1947,512,Dewey Williams,/players/w/willide02.shtml,willide02,31,CHC,NL,1,0,0,0,0,0,0,0,,0.00,C
1947,513,Ted Williams,/players/w/willite01.shtml,willite01,28,BOS,AL,156,156,149,366,347,10,9,2,.975,2.29,OF
1947,514,Les Willis,/players/w/willile04.shtml,willile04,39,CLE,AL,22,2,0,6,2,4,0,1,1.000,0.27,P
1947,515,Mickey Witek,/players/w/witekmi01.shtml,witekmi01,31,NYG,NL,43,39,37,239,105,128,6,28,.975,5.42,2B-3B
1947,516,Jerry Witte,/players/w/witteje01.shtml,witteje01,31,SLB,AL,27,23,22,238,218,16,4,21,.983,8.67,1B
1947,517,Roger Wolff,/players/w/wolffro01.shtml,wolffro01,36,TOT,ZZ,20,8,1,12,4,8,0,1,1.000,0.60,P
1947,518,Gene Woodling,/players/w/woodlge01.shtml,woodlge01,24,PIT,NL,21,20,19,62,59,1,2,0,.968,2.86,OF
1947,519,Junior Wooten,/players/w/wooteju01.shtml,wooteju01,23,WSH,AL,6,6,4,21,19,0,2,0,.905,3.17,OF
1947,520,Ed Wright,/players/w/wrighed01.shtml,wrighed01,28,BSN,NL,23,6,1,14,4,10,0,1,1.000,0.61,P
1947,521,Taffy Wright,/players/w/wrighta01.shtml,wrighta01,35,CHW,AL,100,98,96,210,198,6,6,1,.971,2.04,OF
1947,522,Early Wynn,/players/w/wynnea01.shtml,wynnea01,27,WSH,AL,33,31,22,49,15,33,1,3,.980,1.45,P
1947,523,Johnny Wyrostek,/players/w/wyrosjo01.shtml,wyrosjo01,27,PHI,NL,126,118,113,280,261,11,8,2,.971,2.16,OF
1947,524,Hank Wyse,/players/w/wyseha01.shtml,wyseha01,29,CHC,NL,37,19,5,45,7,33,5,5,.889,1.08,P
1947,525,Rudy York,/players/y/yorkru01.shtml,yorkru01,33,TOT,AL,150,150,149,1441,1327,107,7,151,.995,9.56,1B
1947,526,Eddie Yost,/players/y/yosted01.shtml,yosted01,20,WSH,AL,114,113,104,337,125,198,14,11,.958,2.83,3B
1947,527,Babe Young,/players/y/youngba01.shtml,youngba01,31,CIN,NL,93,93,90,794,730,56,8,66,.990,8.45,1B
1947,528,Sal Yvars,/players/y/yvarssa01.shtml,yvarssa01,23,NYG,NL,1,1,1,4,3,1,0,0,1.000,4.00,C
1947,529,Al Zarilla,/players/z/zarilal01.shtml,zarilal01,28,SLB,AL,110,96,87,218,209,6,3,0,.986,1.95,OF
1947,530,Benny Zientara,/players/z/zientbe01.shtml,zientbe01,29,CIN,NL,113,102,87,518,248,258,12,53,.977,4.48,2B-3B
1947,531,Sam Zoldak,/players/z/zoldasa01.shtml,zoldasa01,28,SLB,AL,35,19,6,51,6,44,1,2,.980,1.43,P
1947,532,Bill Zuber,/players/z/zuberbi01.shtml,zuberbi01,34,BOS,AL,20,1,0,9,2,7,0,0,1.000,0.45,P
1947,,LgAvg,,,,175,147,127,618,418,185,15,42,.976,3.45,
