1990	823	Jerry Reuss*	http://www.baseball-reference.com/players/r/reussje01.shtml	reussje01	41	22	1195	631	1195	1024	71	171	24	1	1	58	1	0	69	433	.167	.220	.195	.415	17	200	15	1	99	2	0
1990	824	Gil Reyes	http://www.baseball-reference.com/players/r/reyesgi01.shtml	reyesgi01	26	6	54	39	54	51	2	7	2	0	0	1	0	0	1	13	.137	.185	.176	.362	3	9	3	2	0	0	0
1990	825	Harold Reynolds#	http://www.baseball-reference.com/players/r/reynoha01.shtml	reynoha01	29	8	3344	854	3344	3001	393	790	143	39	11	205	185	100	274	248	.263	.326	.348	.674	85	1044	36	14	38	17	5
1990	826	R.J. Reynolds#	http://www.baseball-reference.com/players/r/reynor.01.shtml	reynor.01	31	8	2512	786	2512	2270	288	605	121	17	35	294	109	29	190	419	.267	.321	.381	.702	97	865	58	5	16	25	26
1990	827	Ronn Reynolds	http://www.baseball-reference.com/players/r/reynoro02.shtml	reynoro02	31	6	381	143	381	356	22	67	12	0	4	21	0	1	18	96	.188	.228	.256	.483	32	91	10	1	3	3	1
1990	828	Tuffy Rhodes*	http://www.baseball-reference.com/players/r/rhodeka01.shtml	rhodeka01	21	1	101	38	101	86	12	21	6	1	1	3	4	1	13	12	.244	.340	.372	.712	99	32	1	0	1	1	3
1990	829	Rusty Richards*	http://www.baseball-reference.com/players/r/richaru01.shtml	richaru01	25	2	4	3	4	3	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	1	0	0
1990	830	Jeff Richardson	http://www.baseball-reference.com/players/r/richaje01.shtml	richaje01	24	1	140	53	140	125	10	21	4	0	2	11	1	0	10	23	.168	.234	.248	.482	36	31	3	1	3	1	0
1990	831	Jeff Richardson	http://www.baseball-reference.com/players/r/richaje02.shtml	richaje02	26	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	832	Dave Righetti*	http://www.baseball-reference.com/players/r/righeda01.shtml	righeda01	31	11	0	522	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	833	Jose Rijo	http://www.baseball-reference.com/players/r/rijojo01.shtml	rijojo01	25	7	156	193	156	137	5	20	2	0	1	4	2	0	3	35	.146	.164	.182	.347	-4	25	1	0	16	0	0
1990	834	Ernie Riles*	http://www.baseball-reference.com/players/r/rileser01.shtml	rileser01	29	6	2256	678	2256	2019	259	534	75	16	37	228	15	23	191	316	.264	.327	.372	.699	93	752	53	6	19	21	9
1990	835	Billy Ripken	http://www.baseball-reference.com/players/r/ripkebi01.shtml	ripkebi01	25	4	1636	452	1636	1470	158	372	66	4	9	118	18	7	104	182	.253	.304	.322	.626	77	473	36	9	43	10	2
1990	836	Cal Ripken	http://www.baseball-reference.com/players/r/ripkeca01.shtml	ripkeca01	29	10	6375	1476	6375	5655	871	1552	294	28	225	828	22	23	635	701	.274	.347	.456	.802	122	2577	174	21	3	61	40
1990	837	Wally Ritchie*	http://www.baseball-reference.com/players/r/ritchwa01.shtml	ritchwa01	24	2	4	68	4	4	0	1	0	0	0	0	0	0	0	1	.250	.250	.250	.500	32	1	0	0	0	0	0
1990	838	Kevin Ritz	http://www.baseball-reference.com/players/r/ritzke01.shtml	ritzke01	25	2	0	16	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	839	Luis Rivera	http://www.baseball-reference.com/players/r/riverlu01.shtml	riverlu01	26	5	1356	407	1356	1238	128	283	67	5	16	118	10	11	87	228	.229	.281	.330	.610	69	408	27	5	20	6	5
1990	840	Bip Roberts#	http://www.baseball-reference.com/players/r/roberbi01.shtml	roberbi01	26	4	1284	372	1284	1135	220	335	56	13	13	81	81	37	119	141	.295	.364	.402	.765	113	456	13	7	16	7	2
1990	841	Billy Jo Robidoux*	http://www.baseball-reference.com/players/r/robidbi01.shtml	robidbi01	26	6	547	173	547	468	43	98	21	0	5	43	1	2	71	106	.209	.313	.286	.599	65	134	14	1	3	4	6
1990	842	Don Robinson	http://www.baseball-reference.com/players/r/robindo01.shtml	robindo01	33	13	606	503	606	573	46	133	19	0	13	64	0	1	15	150	.232	.254	.333	.587	63	191	5	2	15	1	1
1990	843	Jeff Robinson	http://www.baseball-reference.com/players/r/robinje02.shtml	robinje02	28	4	0	96	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	844	Jeff Robinson	http://www.baseball-reference.com/players/r/robinje01.shtml	robinje01	29	7	166	367	166	149	3	22	0	0	2	10	0	0	3	57	.148	.163	.188	.351	-0	28	2	0	13	1	0
1990	845	Ron Robinson	http://www.baseball-reference.com/players/r/robinro01.shtml	robinro01	28	7	161	223	161	144	9	22	2	0	0	6	0	0	1	58	.153	.158	.167	.324	-11	24	2	0	15	1	0
1990	846	Mike Rochford*	http://www.baseball-reference.com/players/r/rochfmi01.shtml	rochfmi01	27	3	0	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	847	Rich Rodriguez*	http://www.baseball-reference.com/players/r/rodriri02.shtml	rodriri02	27	1	4	32	4	3	1	0	0	0	0	0	0	0	1	1	.000	.250	.000	.250	-25	0	1	0	0	0	0
1990	848	Rick Rodriguez	http://www.baseball-reference.com/players/r/rodriri01.shtml	rodriri01	29	4	0	31	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	849	Rosario Rodriguez	http://www.baseball-reference.com/players/r/rodriro02.shtml	rodriro02	20	2	0	16	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	850	Mike Roesler	http://www.baseball-reference.com/players/r/roeslmi01.shtml	roeslmi01	26	2	1	22	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1990	851	Kenny Rogers*	http://www.baseball-reference.com/players/r/rogerke01.shtml	rogerke01	25	2	0	142	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	852	Dave Rohde#	http://www.baseball-reference.com/players/r/rohdeda01.shtml	rohdeda01	26	1	117	59	117	98	8	18	4	0	0	5	0	0	9	20	.184	.283	.224	.508	44	22	3	5	4	1	2
1990	853	Mel Rojas	http://www.baseball-reference.com/players/r/rojasme01.shtml	rojasme01	23	1	6	23	6	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	3	0	0
1990	854	Ed Romero	http://www.baseball-reference.com/players/r/romered01.shtml	romered01	32	12	2111	730	2111	1912	218	473	79	1	8	155	9	10	140	159	.247	.298	.302	.600	67	578	52	5	36	18	4
1990	855	Kevin Romine	http://www.baseball-reference.com/players/r/rominke01.shtml	rominke01	29	6	635	287	635	575	82	149	28	1	4	48	10	1	46	114	.259	.315	.332	.647	78	191	23	3	6	5	1
1990	856	Rolando Roomes	http://www.baseball-reference.com/players/r/roomero01.shtml	roomero01	28	3	426	170	426	406	45	103	18	6	9	42	12	11	14	130	.254	.282	.394	.676	87	160	4	3	0	3	1
1990	857	Victor Rosario	http://www.baseball-reference.com/players/r/rosarvi01.shtml	rosarvi01	23	1	8	9	8	7	3	1	0	0	0	0	0	0	1	1	.143	.250	.143	.393	9	1	0	0	0	0	0
1990	858	Bobby Rose	http://www.baseball-reference.com/players/r/rosebo01.shtml	rosebo01	23	2	58	21	58	51	9	13	1	2	2	5	0	0	4	11	.255	.321	.471	.792	123	24	2	1	2	0	0
1990	859	Steve Rosenberg*	http://www.baseball-reference.com/players/r/rosenst01.shtml	rosenst01	25	3	0	77	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	860	Mark Ross	http://www.baseball-reference.com/players/r/rossma01.shtml	rossma01	35	6	2	27	2	2	0	0	0	0	0	1	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1990	861	Rich Rowland	http://www.baseball-reference.com/players/r/rowlari01.shtml	rowlari01	26	1	21	7	21	19	3	3	1	0	0	0	0	0	2	4	.158	.238	.211	.449	26	4	1	0	0	0	1
1990	862	Bruce Ruffin#	http://www.baseball-reference.com/players/r/ruffibr01.shtml	ruffibr01	26	5	267	167	267	239	12	21	3	0	0	6	0	0	14	110	.088	.138	.100	.239	-33	24	5	0	14	0	0
1990	863	Scott Ruskin	http://www.baseball-reference.com/players/r/ruskisc01.shtml	ruskisc01	27	1	8	67	8	8	1	2	1	1	0	1	0	0	0	5	.250	.250	.625	.875	137	5	0	0	0	0	0
1990	864	Jeff Russell	http://www.baseball-reference.com/players/r/russeje01.shtml	russeje01	28	8	92	279	92	79	3	11	3	0	1	10	0	0	5	33	.139	.188	.215	.403	11	17	1	0	7	1	0
1990	865	John Russell	http://www.baseball-reference.com/players/r/russejo02.shtml	russejo02	29	7	1123	401	1123	1028	108	236	49	3	33	123	3	3	80	334	.230	.286	.379	.666	83	390	26	5	2	8	7
1990	866	Mark Ryal*	http://www.baseball-reference.com/players/r/ryalma01.shtml	ryalma01	29	6	235	127	235	223	19	47	11	0	7	31	1	0	10	34	.211	.245	.354	.599	61	79	7	0	2	0	2
1990	867	Nolan Ryan	http://www.baseball-reference.com/players/r/ryanno01.shtml	ryanno01	43	24	957	740	957	852	40	94	10	2	2	36	3	3	38	371	.110	.148	.134	.282	-18	114	11	0	65	2	0
1990	868	Bret Saberhagen	http://www.baseball-reference.com/players/s/saberbr01.shtml	saberbr01	26	7	0	228	0	0	1	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	869	Chris Sabo	http://www.baseball-reference.com/players/s/saboch01.shtml	saboch01	28	3	1554	367	1554	1409	209	378	99	5	42	144	85	33	115	143	.268	.326	.435	.761	110	613	22	11	10	9	10
1990	870	Mark Salas*	http://www.baseball-reference.com/players/s/salasma01.shtml	salasma01	29	7	1350	476	1350	1235	140	314	48	10	37	136	3	3	89	153	.254	.308	.399	.707	92	493	25	10	8	8	13
1990	871	Luis Salazar	http://www.baseball-reference.com/players/s/salazlu01.shtml	salazlu01	34	11	3751	1101	3751	3513	384	931	123	30	75	392	116	47	153	574	.265	.297	.381	.678	89	1339	60	14	50	21	34
1990	872	Bill Sampen	http://www.baseball-reference.com/players/s/sampebi01.shtml	sampebi01	27	1	10	59	10	8	0	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	2	0	0
1990	873	Juan Samuel	http://www.baseball-reference.com/players/s/samueju01.shtml	samueju01	29	8	4708	1081	4708	4328	622	1116	213	75	116	493	318	107	283	1026	.258	.309	.422	.732	101	1827	58	55	10	32	26
1990	874	Israel Sanchez*	http://www.baseball-reference.com/players/s/sanchis01.shtml	sanchis01	26	2	0	30	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	875	Ryne Sandberg	http://www.baseball-reference.com/players/s/sandbry01.shtml	sandbry01	30	10	6060	1389	6060	5508	872	1583	256	57	179	649	275	76	464	786	.287	.342	.452	.795	115	2490	85	19	27	42	43
1990	876	Deion Sanders*	http://www.baseball-reference.com/players/s/sandede02.shtml	sandede02	22	2	199	71	199	180	31	32	4	2	5	16	9	2	16	35	.178	.247	.306	.553	55	55	2	1	1	1	1
1990	877	Scott Sanderson	http://www.baseball-reference.com/players/s/sandesc01.shtml	sandesc01	33	13	555	344	555	460	19	46	13	0	2	26	0	0	25	213	.100	.153	.141	.294	-18	65	3	4	65	1	0
1990	878	Andres Santana#	http://www.baseball-reference.com/players/s/santaan01.shtml	santaan01	22	1	2	6	2	2	0	0	0	0	0	1	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1990	879	Rafael Santana	http://www.baseball-reference.com/players/s/santara01.shtml	santara01	32	7	2183	668	2183	2021	188	497	74	5	13	156	3	7	138	234	.246	.295	.307	.601	68	620	61	5	11	8	34
1990	880	Benito Santiago	http://www.baseball-reference.com/players/s/santibe01.shtml	santibe01	25	5	2040	531	2040	1906	215	506	81	12	58	246	52	31	95	350	.265	.301	.412	.713	97	785	43	10	10	19	12
1990	881	Nelson Santovenia	http://www.baseball-reference.com/players/s/santone01.shtml	santone01	28	4	858	250	858	777	69	180	37	4	19	100	4	7	56	145	.232	.284	.363	.647	82	282	21	6	6	13	5
1990	882	Mackey Sasser*	http://www.baseball-reference.com/players/s/sassema01.shtml	sassema01	27	4	637	246	637	602	59	176	38	3	8	82	0	1	28	45	.292	.322	.405	.728	106	244	15	1	1	5	17
1990	883	Rich Sauveur*	http://www.baseball-reference.com/players/s/sauveri01.shtml	sauveri01	26	2	4	7	4	3	0	1	0	0	0	0	0	0	0	1	.333	.333	.333	.667	84	1	0	0	1	0	0
1990	884	Jack Savage	http://www.baseball-reference.com/players/s/savagja01.shtml	savagja01	26	2	0	20	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	885	Steve Sax	http://www.baseball-reference.com/players/s/saxst01.shtml	saxst01	30	10	6142	1404	6142	5578	732	1583	209	40	39	438	376	152	464	496	.284	.339	.357	.696	97	1989	113	19	56	25	41
1990	886	Jeff Schaefer	http://www.baseball-reference.com/players/s/schaeje01.shtml	schaeje01	30	2	126	70	126	117	13	23	3	0	0	6	5	2	3	13	.197	.228	.222	.450	27	26	1	2	3	1	0
1990	887	Dan Schatzeder*	http://www.baseball-reference.com/players/s/schatda01.shtml	schatda01	35	14	271	503	271	242	22	58	8	2	5	29	1	0	18	68	.240	.291	.351	.642	79	85	5	0	10	1	0
1990	888	Curt Schilling	http://www.baseball-reference.com/players/s/schilcu01.shtml	schilcu01	23	3	0	44	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	889	Calvin Schiraldi	http://www.baseball-reference.com/players/s/schirca01.shtml	schirca01	28	7	120	232	120	108	7	12	3	0	2	10	0	0	3	45	.111	.133	.194	.327	-9	21	1	0	7	2	0
1990	890	Dave Schmidt	http://www.baseball-reference.com/players/s/schmida01.shtml	schmida01	33	10	3	369	3	3	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1990	891	Dick Schofield	http://www.baseball-reference.com/players/s/schofdi02.shtml	schofdi02	27	8	3384	926	3384	2968	356	692	95	24	48	247	90	26	279	440	.233	.305	.330	.635	77	979	41	36	80	21	5
1990	892	Mike Schooler	http://www.baseball-reference.com/players/s/schoomi01.shtml	schoomi01	27	3	1	156	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1990	893	Bill Schroeder	http://www.baseball-reference.com/players/s/schrobi01.shtml	schrobi01	31	8	1356	376	1356	1262	153	303	49	1	61	152	6	5	58	343	.240	.281	.426	.707	91	537	29	16	15	5	3
1990	894	Rick Schu	http://www.baseball-reference.com/players/s/schuri01.shtml	schuri01	28	7	1701	562	1701	1542	188	384	67	13	41	132	17	16	138	275	.249	.313	.389	.702	94	600	26	9	6	6	5
1990	895	Jeff Schulz*	http://www.baseball-reference.com/players/s/schulje01.shtml	schulje01	29	2	82	37	82	75	5	19	5	1	0	7	0	0	6	15	.253	.309	.347	.655	85	26	2	0	1	0	2
1990	896	Mike Schwabe	http://www.baseball-reference.com/players/s/schwami01.shtml	schwami01	25	2	0	14	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	897	Mike Scioscia*	http://www.baseball-reference.com/players/s/sciosmi01.shtml	sciosmi01	31	11	4264	1205	4264	3680	340	963	176	7	57	382	22	19	488	244	.262	.348	.360	.708	101	1324	92	18	47	30	94
1990	898	Donnie Scott#	http://www.baseball-reference.com/players/s/scottdo01.shtml	scottdo01	28	3	472	163	472	424	34	93	22	0	7	43	1	2	35	85	.219	.275	.321	.596	63	136	8	0	7	6	1
1990	899	Mike Scott	http://www.baseball-reference.com/players/s/scottmi03.shtml	scottmi03	35	12	742	346	742	652	33	81	14	0	2	45	2	1	27	279	.124	.158	.155	.313	-11	101	9	0	59	4	0
1990	900	Scott Scudder	http://www.baseball-reference.com/players/s/scuddsc01.shtml	scuddsc01	22	2	53	44	53	42	2	5	0	0	0	2	0	0	6	19	.119	.229	.119	.348	-1	5	0	0	5	0	0
1990	901	Rudy Seanez	http://www.baseball-reference.com/players/s/seaneru01.shtml	seaneru01	21	2	0	29	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	902	Ray Searage*	http://www.baseball-reference.com/players/s/searara01.shtml	searara01	35	7	3	254	3	3	0	1	0	0	0	0	0	0	0	1	.333	.333	.333	.667	89	1	0	0	0	0	0
1990	903	Steve Searcy*	http://www.baseball-reference.com/players/s/searcst01.shtml	searcst01	26	3	0	26	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	904	Bob Sebra	http://www.baseball-reference.com/players/s/sebrabo01.shtml	sebrabo01	28	6	106	95	106	96	4	14	2	0	0	1	0	0	5	27	.146	.188	.167	.355	-3	16	1	0	5	0	0
1990	905	David Segui#	http://www.baseball-reference.com/players/s/seguida01.shtml	seguida01	23	1	136	40	136	123	14	30	7	0	2	15	0	0	11	15	.244	.311	.350	.661	88	43	12	1	1	0	2
1990	906	Jose Segura	http://www.baseball-reference.com/players/s/segurjo01.shtml	segurjo01	27	2	0	11	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	907	Kevin Seitzer	http://www.baseball-reference.com/players/s/seitzke01.shtml	seitzke01	28	5	2896	656	2896	2515	380	747	117	21	32	240	46	28	340	305	.297	.382	.398	.781	117	1002	60	16	12	13	13
1990	908	Scott Service	http://www.baseball-reference.com/players/s/servisc01.shtml	servisc01	23	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	909	Mike Sharperson	http://www.baseball-reference.com/players/s/sharpmi01.shtml	sharpmi01	28	4	655	244	655	573	63	158	24	3	3	55	17	9	62	78	.276	.347	.344	.691	93	197	10	3	12	5	8
1990	910	Jeff Shaw	http://www.baseball-reference.com/players/s/shawje01.shtml	shawje01	23	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	911	Danny Sheaffer	http://www.baseball-reference.com/players/s/sheafda01.shtml	sheafda01	28	2	87	32	87	82	6	9	1	0	1	5	0	0	2	16	.110	.129	.159	.288	-24	13	2	0	2	1	0
1990	912	Larry Sheets*	http://www.baseball-reference.com/players/s/sheetla01.shtml	sheetla01	30	7	2482	737	2482	2267	273	605	97	5	94	338	6	12	173	350	.267	.321	.438	.760	109	994	75	18	2	21	22
1990	913	Gary Sheffield	http://www.baseball-reference.com/players/s/sheffga01.shtml	sheffga01	21	3	1041	244	1041	935	113	253	49	1	19	111	38	17	78	81	.271	.327	.386	.713	101	361	20	7	8	13	1
1990	914	John Shelby#	http://www.baseball-reference.com/players/s/shelbjo01.shtml	shelbjo01	32	10	3173	983	3173	2947	370	717	120	23	67	305	98	38	174	648	.243	.285	.368	.652	81	1084	48	3	31	18	14
1990	915	Pat Sheridan*	http://www.baseball-reference.com/players/s/sheripa01.shtml	sheripa01	32	8	2575	814	2575	2306	306	588	88	21	47	250	85	34	223	471	.255	.321	.373	.693	92	859	32	6	24	14	18
1990	916	Tim Sherrill*	http://www.baseball-reference.com/players/s/sherrti01.shtml	sherrti01	24	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	917	Craig Shipley	http://www.baseball-reference.com/players/s/shiplcr01.shtml	shiplcr01	27	3	73	42	73	69	9	13	2	0	0	6	0	0	2	12	.188	.222	.217	.440	22	15	3	1	1	0	1
1990	918	Eric Show	http://www.baseball-reference.com/players/s/shower01.shtml	shower01	34	10	554	310	554	506	33	81	10	0	4	28	0	0	4	179	.160	.171	.204	.375	5	103	7	3	40	1	0
1990	919	Terry Shumpert	http://www.baseball-reference.com/players/s/shumpte01.shtml	shumpte01	23	1	96	32	96	91	7	25	6	1	0	8	3	3	2	17	.275	.292	.363	.654	84	33	4	1	0	2	0
1990	920	Ruben Sierra#	http://www.baseball-reference.com/players/s/sierrru01.shtml	sierrru01	24	5	3130	748	3130	2882	395	790	152	32	114	470	58	25	197	438	.274	.318	.468	.785	113	1348	63	7	1	43	32
1990	921	Mike Simms	http://www.baseball-reference.com/players/s/simmsmi01.shtml	simmsmi01	23	1	13	12	13	13	3	4	1	0	1	2	0	0	0	4	.308	.308	.615	.923	151	8	1	0	0	0	0
1990	922	Matt Sinatro	http://www.baseball-reference.com/players/s/sinatma01.shtml	sinatma01	30	8	239	117	239	216	19	43	6	1	1	20	2	1	16	29	.199	.256	.250	.506	42	54	10	1	5	1	1
1990	923	Doug Sisk	http://www.baseball-reference.com/players/s/siskdo01.shtml	siskdo01	32	8	42	318	42	38	1	4	0	0	0	1	0	0	1	20	.105	.128	.105	.233	-34	4	1	0	3	0	0
1990	924	Joel Skinner	http://www.baseball-reference.com/players/s/skinnjo01.shtml	skinnjo01	29	8	1246	465	1246	1157	96	260	48	3	16	112	3	5	66	320	.225	.267	.313	.580	59	362	32	3	14	6	0
1990	925	Don Slaught	http://www.baseball-reference.com/players/s/slaugdo01.shtml	slaugdo01	31	9	2857	840	2857	2596	275	706	159	22	54	285	13	12	181	383	.272	.323	.413	.735	102	1071	63	25	29	25	16
1990	926	John Smiley*	http://www.baseball-reference.com/players/s/smilejo01.shtml	smilejo01	25	5	210	163	210	184	4	21	6	0	0	12	0	0	9	65	.114	.155	.147	.302	-13	27	0	0	17	0	0
1990	927	Bryn Smith	http://www.baseball-reference.com/players/s/smithbr01.shtml	smithbr01	34	10	520	310	520	422	28	60	11	0	3	29	0	0	27	128	.142	.193	.190	.382	8	80	2	0	69	2	0
1990	928	Dar Smith	http://www.baseball-reference.com/players/s/smithda04.shtml	smithda04	29	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	929	Dave Smith	http://www.baseball-reference.com/players/s/smithda02.shtml	smithda02	35	11	52	563	52	43	2	3	0	0	0	1	0	0	4	21	.070	.149	.070	.219	-35	3	1	0	5	0	0
1990	930	Dwight Smith*	http://www.baseball-reference.com/players/s/smithdw01.shtml	smithdw01	26	2	703	226	703	633	86	187	34	6	15	79	20	10	59	97	.295	.358	.439	.797	116	278	11	4	4	3	2
1990	931	Greg Smith#	http://www.baseball-reference.com/players/s/smithgr01.shtml	smithgr01	23	2	54	22	54	49	5	11	2	1	0	7	1	0	2	5	.224	.264	.306	.570	53	15	1	1	1	1	0
1990	932	Lee Smith	http://www.baseball-reference.com/players/s/smithle02.shtml	smithle02	32	11	69	651	69	62	2	3	0	0	1	2	0	0	3	41	.048	.092	.097	.189	-48	6	0	0	4	0	0
1990	933	Lonnie Smith	http://www.baseball-reference.com/players/s/smithlo01.shtml	smithlo01	34	13	4998	1269	4998	4377	772	1278	237	51	77	427	347	131	494	678	.292	.371	.422	.793	119	1848	59	74	16	37	13
1990	934	Mike Smith	http://www.baseball-reference.com/players/s/smithmi05.shtml	smithmi05	26	2	0	15	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	935	Ozzie Smith#	http://www.baseball-reference.com/players/s/smithoz01.shtml	smithoz01	35	13	8068	1926	8068	7019	910	1798	297	52	19	600	464	111	807	454	.256	.333	.321	.655	85	2256	123	27	167	48	69
1990	936	Pete Smith	http://www.baseball-reference.com/players/s/smithpe02.shtml	smithpe02	24	4	152	80	152	128	6	13	1	1	0	3	0	0	6	22	.102	.142	.125	.267	-25	16	2	0	18	0	0
1990	937	Roy Smith	http://www.baseball-reference.com/players/s/smithro01.shtml	smithro01	28	7	0	119	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	938	Zane Smith*	http://www.baseball-reference.com/players/s/smithza01.shtml	smithza01	29	7	381	244	381	323	18	50	6	2	0	14	1	0	8	66	.155	.178	.186	.363	-0	60	2	1	48	0	0
1990	939	John Smoltz	http://www.baseball-reference.com/players/s/smoltjo01.shtml	smoltjo01	23	3	182	83	182	153	14	21	4	1	1	10	1	0	13	63	.137	.205	.196	.401	12	30	2	0	16	0	0
1990	940	Cory Snyder	http://www.baseball-reference.com/players/s/snydeco02.shtml	snydeco02	27	5	2592	657	2592	2431	298	595	113	9	115	340	19	14	133	642	.245	.283	.441	.724	96	1071	45	6	2	20	15
1990	941	Luis Sojo	http://www.baseball-reference.com/players/s/sojolu01.shtml	sojolu01	25	1	85	33	85	80	14	18	3	0	1	9	1	1	5	5	.225	.271	.300	.571	56	24	1	0	0	0	0
1990	942	Paul Sorrento*	http://www.baseball-reference.com/players/s/sorrepa01.shtml	sorrepa01	24	2	162	55	162	142	13	30	4	1	5	14	1	1	17	35	.211	.296	.359	.655	79	51	3	1	0	2	1
1990	943	Sammy Sosa	http://www.baseball-reference.com/players/s/sosasa01.shtml	sosasa01	21	2	782	211	782	715	99	171	34	10	19	83	39	21	44	197	.239	.288	.394	.682	91	282	16	8	7	8	6
1990	944	Bill Spiers*	http://www.baseball-reference.com/players/s/spierbi01.shtml	spierbi01	24	2	762	226	762	708	88	176	24	6	6	69	21	8	37	108	.249	.286	.325	.611	72	230	14	2	10	5	1
1990	945	Steve Springer	http://www.baseball-reference.com/players/s/sprinst01.shtml	sprinst01	29	1	13	4	13	12	1	2	0	0	0	1	0	0	0	6	.167	.154	.167	.321	-10	2	0	0	0	1	0
1990	946	Randy St. Claire	http://www.baseball-reference.com/players/s/st.clra01.shtml	st.clra01	29	6	19	131	19	13	1	3	0	0	0	0	0	0	2	6	.231	.333	.231	.564	58	3	0	0	4	0	0
1990	947	Mike Stanley	http://www.baseball-reference.com/players/s/stanlmi02.shtml	stanlmi02	27	5	941	357	941	806	89	203	30	3	13	95	6	0	113	171	.252	.342	.345	.687	90	278	21	3	9	10	3
1990	948	Mike Stanton*	http://www.baseball-reference.com/players/s/stantmi02.shtml	stantmi02	23	2	0	27	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	949	Matt Stark	http://www.baseball-reference.com/players/s/starkma01.shtml	starkma01	25	2	30	13	30	28	0	5	1	0	0	3	0	0	1	6	.179	.207	.214	.421	16	6	4	0	1	0	0
1990	950	Terry Steinbach	http://www.baseball-reference.com/players/s/steinte01.shtml	steinte01	28	5	1755	476	1755	1590	180	428	63	7	43	210	5	5	115	245	.269	.324	.399	.723	103	634	48	21	13	14	7
1990	951	Ray Stephens	http://www.baseball-reference.com/players/s/stephra01.shtml	stephra01	27	1	15	5	15	15	2	2	1	0	1	1	0	0	0	3	.133	.133	.400	.533	41	6	2	0	0	0	0
1990	952	Phil Stephenson*	http://www.baseball-reference.com/players/s/stephph01.shtml	stephph01	29	2	258	130	258	220	30	47	9	1	6	21	3	1	35	48	.214	.320	.345	.666	84	76	3	0	2	1	1
1990	953	Lee Stevens*	http://www.baseball-reference.com/players/s/stevele01.shtml	stevele01	22	1	275	67	275	248	28	53	10	0	7	32	1	1	22	75	.214	.275	.339	.613	73	84	8	0	2	3	3
1990	954	Dave Stewart	http://www.baseball-reference.com/players/s/stewada01.shtml	stewada01	33	11	60	393	60	51	5	10	1	1	0	4	0	0	3	17	.196	.241	.255	.496	40	13	0	0	6	0	0
1990	955	Dave Stieb	http://www.baseball-reference.com/players/s/stiebda01.shtml	stiebda01	32	12	1	401	1	1	2	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1990	956	Kurt Stillwell#	http://www.baseball-reference.com/players/s/stillku01.shtml	stillku01	25	5	2342	637	2342	2102	260	528	109	24	24	217	25	21	190	297	.251	.315	.360	.676	86	757	31	14	21	15	6
1990	957	Jeff Stone*	http://www.baseball-reference.com/players/s/stoneje01.shtml	stoneje01	29	8	1022	372	1022	941	129	261	23	18	11	72	75	20	60	186	.277	.327	.375	.702	93	353	16	11	7	3	1
1990	958	Mel Stottlemyre	http://www.baseball-reference.com/players/s/stottme02.shtml	stottme02	26	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
