2000	134	Darren Bragg*	http://www.baseball-reference.com/players/b/braggda01.shtml	braggda01	30	7	2235	633	2235	1925	268	496	115	10	39	222	45	19	253	425	.258	.347	.389	.735	87	748	47	20	17	20	15
2000	135	Jeff Branson*	http://www.baseball-reference.com/players/b/bransje01.shtml	bransje01	33	8	1699	681	1699	1534	170	377	72	11	34	156	9	5	122	308	.246	.300	.374	.673	78	573	36	4	22	17	25
2000	136	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	36	13	81	597	81	68	5	8	1	0	0	5	0	0	2	23	.118	.143	.132	.275	-23	9	2	0	11	0	0
2000	137	Russell Branyan*	http://www.baseball-reference.com/players/b/branyru01.shtml	branyru01	24	3	266	79	266	235	36	54	9	2	17	44	0	0	25	97	.230	.316	.502	.818	103	118	2	5	0	1	1
2000	138	Leslie Brea	http://www.baseball-reference.com/players/b/breale01.shtml	breale01	26	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	139	Jamie Brewington	http://www.baseball-reference.com/players/b/brewija01.shtml	brewija01	28	2	29	40	29	24	4	5	0	0	0	1	0	0	1	7	.208	.240	.208	.448	22	5	0	0	4	0	0
2000	140	Doug Brocail*	http://www.baseball-reference.com/players/b/brocado01.shtml	brocado01	33	9	82	349	82	67	9	11	0	1	0	1	2	0	0	18	.164	.164	.194	.358	-3	13	0	0	15	0	0
2000	141	Chris Brock	http://www.baseball-reference.com/players/b/brockch01.shtml	brockch01	30	4	67	102	67	58	5	11	1	0	1	7	0	0	3	12	.190	.230	.259	.488	27	15	1	0	6	0	0
2000	142	Tarrik Brock*	http://www.baseball-reference.com/players/b/brockta01.shtml	brockta01	26	1	16	13	16	12	1	2	0	0	0	0	1	1	4	4	.167	.375	.167	.542	46	2	0	0	0	0	0
2000	143	Rico Brogna*	http://www.baseball-reference.com/players/b/brognri01.shtml	brognri01	30	8	3000	776	3000	2752	364	744	167	13	103	437	29	15	213	609	.270	.321	.453	.774	99	1246	64	6	4	25	28
2000	144	Scott Brosius	http://www.baseball-reference.com/players/b/brosisc01.shtml	brosisc01	33	10	3878	1026	3878	3461	487	878	175	6	128	482	54	29	314	616	.254	.320	.419	.739	93	1449	74	42	25	36	10
2000	145	Jim Brower	http://www.baseball-reference.com/players/b/broweji01.shtml	broweji01	27	2	3	26	3	3	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2000	146	Adrian Brown#	http://www.baseball-reference.com/players/b/brownad01.shtml	brownad01	26	4	939	309	939	833	135	229	33	6	9	60	30	8	84	109	.275	.344	.361	.705	81	301	12	5	14	3	3
2000	147	Brant Brown*	http://www.baseball-reference.com/players/b/brownbr01.shtml	brownbr01	29	5	1150	424	1150	1056	142	261	52	11	45	146	15	14	74	316	.247	.301	.445	.746	89	470	11	10	3	7	6
2000	148	Dee Brown*	http://www.baseball-reference.com/players/b/brownde02.shtml	brownde02	22	3	58	32	58	53	7	6	1	0	0	4	0	0	5	17	.113	.190	.132	.322	-16	7	0	0	0	0	0
2000	149	Emil Brown	http://www.baseball-reference.com/players/b/brownem01.shtml	brownem01	25	4	302	135	302	267	31	55	9	1	5	25	8	2	22	80	.206	.292	.303	.596	54	81	4	11	1	1	1
2000	150	Kevin Brown	http://www.baseball-reference.com/players/b/brownke04.shtml	brownke04	27	5	168	66	168	145	23	39	12	1	3	19	0	0	12	41	.269	.327	.428	.755	95	62	1	3	3	5	0
2000	151	Kevin Brown	http://www.baseball-reference.com/players/b/brownke01.shtml	brownke01	35	14	440	386	440	374	12	45	5	0	0	23	0	0	19	135	.120	.167	.134	.300	-19	50	1	2	44	1	0
2000	152	Roosevelt Brown*	http://www.baseball-reference.com/players/b/brownro02.shtml	brownro02	24	2	168	78	168	155	17	46	14	1	4	24	1	1	6	36	.297	.321	.477	.799	101	74	2	1	3	3	0
2000	153	Mark Brownson*	http://www.baseball-reference.com/players/b/brownma04.shtml	brownma04	25	3	17	11	17	14	1	1	0	0	0	0	0	0	1	2	.071	.133	.071	.205	-50	1	0	0	2	0	0
2000	154	Justin Brunette*	http://www.baseball-reference.com/players/b/bruneju01.shtml	bruneju01	24	1	1	4	1	1	0	1	0	0	0	0	0	0	0	0	1.000	1.000	1.000	2.000	407	1	0	0	0	0	0
2000	155	Jim Bruske	http://www.baseball-reference.com/players/b/bruskji01.shtml	bruskji01	35	5	10	106	10	10	0	1	1	0	0	0	0	0	0	2	.100	.100	.200	.300	-22	2	0	0	0	0	0
2000	156	Brian Buchanan	http://www.baseball-reference.com/players/b/buchabr01.shtml	buchabr01	26	1	93	30	93	82	10	19	3	0	1	8	0	2	8	22	.232	.301	.305	.606	52	25	3	1	0	2	0
2000	157	Mike Buddie	http://www.baseball-reference.com/players/b/buddimi01.shtml	buddimi01	29	3	0	31	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	158	Mark Buehrle*	http://www.baseball-reference.com/players/b/buehrma01.shtml	buehrma01	21	1	0	28	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	159	Damon Buford	http://www.baseball-reference.com/players/b/buforda01.shtml	buforda01	30	8	1983	664	1983	1768	269	433	84	9	51	210	56	35	169	407	.245	.316	.389	.705	80	688	34	20	13	13	4
2000	160	Jay Buhner	http://www.baseball-reference.com/players/b/buhneja01.shtml	buhneja01	35	14	5874	1453	5874	4968	793	1263	231	19	308	960	6	24	784	1397	.254	.359	.494	.853	124	2456	120	56	12	54	41
2000	161	Kirk Bullinger	http://www.baseball-reference.com/players/b/bulliki01.shtml	bulliki01	30	3	1	15	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2000	162	Dave Burba	http://www.baseball-reference.com/players/b/burbada01.shtml	burbada01	33	11	204	376	204	173	9	25	1	0	3	12	0	0	10	72	.145	.200	.202	.402	7	35	4	2	19	0	0
2000	163	John Burkett	http://www.baseball-reference.com/players/b/burkejo03.shtml	burkejo03	35	12	548	351	548	471	20	44	6	0	0	17	0	0	23	196	.093	.137	.106	.244	-32	50	7	1	53	0	0
2000	164	Morgan Burkhart#	http://www.baseball-reference.com/players/b/burkhmo01.shtml	burkhmo01	28	1	95	25	95	73	16	21	3	0	4	18	0	0	17	25	.288	.442	.493	.935	135	36	1	4	0	1	1
2000	165	Ellis Burks	http://www.baseball-reference.com/players/b/burksel01.shtml	burksel01	35	14	6827	1672	6827	6044	1045	1770	334	61	285	1012	171	79	657	1093	.293	.364	.510	.873	125	3081	137	45	28	52	26
2000	166	A.J. Burnett	http://www.baseball-reference.com/players/b/burnea.01.shtml	burnea.01	23	2	47	20	47	42	4	9	1	1	1	3	0	0	3	20	.214	.267	.357	.624	61	15	0	0	2	0	0
2000	167	Jeromy Burnitz*	http://www.baseball-reference.com/players/b/burnije01.shtml	burnije01	31	8	3254	839	3254	2747	472	711	156	19	154	504	48	32	429	672	.259	.365	.498	.863	122	1367	48	45	7	26	38
2000	168	Pat Burrell	http://www.baseball-reference.com/players/b/burrepa01.shtml	burrepa01	23	1	474	111	474	408	57	106	27	1	18	79	0	0	63	139	.260	.359	.463	.822	106	189	5	1	0	2	2
2000	169	Homer Bush	http://www.baseball-reference.com/players/b/bushho01.shtml	bushho01	27	4	937	259	937	864	126	250	37	4	7	81	47	15	44	161	.289	.330	.366	.696	77	316	20	11	14	4	0
2000	170	Paul Byrd	http://www.baseball-reference.com/players/b/byrdpa01.shtml	byrdpa01	29	6	127	144	127	103	9	15	0	0	0	6	0	0	7	26	.146	.214	.146	.360	-6	15	2	2	15	0	0
2000	171	Tim Byrdak*	http://www.baseball-reference.com/players/b/byrdati01.shtml	byrdati01	26	3	2	48	2	2	1	1	1	0	0	0	0	0	0	0	.500	.500	1.000	1.500	270	2	0	0	0	0	0
2000	172	Eric Byrnes	http://www.baseball-reference.com/players/b/byrneer01.shtml	byrneer01	24	1	11	10	11	10	5	3	0	0	0	0	2	1	0	1	.300	.364	.300	.664	75	3	0	1	0	0	0
2000	173	Alex Cabrera	http://www.baseball-reference.com/players/c/cabreal02.shtml	cabreal02	28	1	87	31	87	80	10	21	2	1	5	14	0	0	4	21	.263	.299	.500	.799	94	40	3	1	0	2	0
2000	174	Jolbert Cabrera	http://www.baseball-reference.com/players/c/cabrejo02.shtml	cabrejo02	27	3	228	131	228	214	33	51	4	1	2	15	9	4	9	24	.238	.278	.294	.572	45	63	2	3	1	1	0
2000	175	Jose Cabrera	http://www.baseball-reference.com/players/c/cabrejo01.shtml	cabrejo01	28	4	3	93	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2000	176	Orlando Cabrera	http://www.baseball-reference.com/players/c/cabreor01.shtml	cabreor01	25	4	1166	324	1166	1083	143	274	64	11	24	118	13	10	62	96	.253	.295	.399	.694	76	432	28	4	13	4	8
2000	177	Cameron Cairncross*	http://www.baseball-reference.com/players/c/cairnca01.shtml	cairnca01	28	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	178	Miguel Cairo	http://www.baseball-reference.com/players/c/cairomi01.shtml	cairomi01	26	5	1545	414	1545	1411	171	386	62	12	9	118	69	22	81	136	.274	.318	.354	.672	73	499	30	17	24	12	0
2000	179	Mickey Callaway	http://www.baseball-reference.com/players/c/callami01.shtml	callami01	25	1	3	6	3	3	0	2	0	0	0	1	0	0	0	0	.667	.667	.667	1.333	243	2	0	0	0	0	0
2000	180	Mike Cameron	http://www.baseball-reference.com/players/c/camermi01.shtml	camermi01	27	6	2224	597	2224	1909	310	473	98	21	63	244	112	33	254	502	.248	.341	.420	.761	96	802	28	26	18	17	3
2000	181	Ken Caminiti#	http://www.baseball-reference.com/players/c/caminke01.shtml	caminke01	37	14	6723	1642	6723	5932	858	1629	331	16	224	942	88	38	684	1078	.275	.349	.449	.798	118	2664	145	27	14	64	109
2000	182	Eric Cammack	http://www.baseball-reference.com/players/c/cammaer01.shtml	cammaer01	24	1	1	8	1	1	0	1	0	1	0	1	0	0	0	0	1.000	1.000	3.000	4.000	873	3	0	0	0	0	0
2000	183	Robinson Cancel	http://www.baseball-reference.com/players/c/cancero01.shtml	cancero01	24	1	48	15	48	44	5	8	2	0	0	5	0	0	2	12	.182	.234	.227	.461	19	10	0	1	1	0	0
2000	184	Jay Canizaro	http://www.baseball-reference.com/players/c/canizja01.shtml	canizja01	26	3	522	157	522	484	59	125	27	2	10	57	5	4	34	97	.258	.309	.384	.693	76	186	13	2	1	1	0
2000	185	Jose Canseco	http://www.baseball-reference.com/players/c/cansejo01.shtml	cansejo01	35	16	7823	1811	7823	6801	1140	1811	332	14	446	1358	198	87	861	1867	.266	.352	.516	.868	133	3509	174	83	1	77	62
2000	186	Javier Cardona	http://www.baseball-reference.com/players/c/cardoja01.shtml	cardoja01	24	1	42	26	42	40	1	7	1	0	1	2	0	0	0	9	.175	.190	.275	.465	19	11	1	1	0	1	0
2000	187	Buddy Carlyle*	http://www.baseball-reference.com/players/c/carlybu01.shtml	carlybu01	22	2	11	11	11	9	1	2	0	0	0	1	0	0	2	3	.222	.364	.222	.586	59	2	1	0	0	0	0
2000	188	Bubba Carpenter*	http://www.baseball-reference.com/players/c/carpebu01.shtml	carpebu01	31	1	31	15	31	27	4	6	0	0	3	5	0	0	4	13	.222	.323	.556	.878	97	15	0	0	0	0	0
2000	189	Chris Carpenter	http://www.baseball-reference.com/players/c/carpech01.shtml	carpech01	25	4	5	105	5	4	0	0	0	0	0	0	0	0	1	2	.000	.200	.000	.200	-43	0	0	0	0	0	0
2000	190	Giovanni Carrara	http://www.baseball-reference.com/players/c/carragi01.shtml	carragi01	32	4	12	41	12	10	1	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	2	0	0
2000	191	Hector Carrasco	http://www.baseball-reference.com/players/c/carrahe01.shtml	carrahe01	30	7	18	402	18	18	0	1	0	0	0	0	0	0	0	12	.056	.056	.056	.111	-70	1	0	0	0	0	0
2000	192	Lance Carter	http://www.baseball-reference.com/players/c/cartela02.shtml	cartela02	25	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	193	Mike Caruso*	http://www.baseball-reference.com/players/c/carusmi01.shtml	carusmi01	23	2	1119	269	1119	1052	141	292	28	10	7	90	34	20	34	74	.278	.305	.343	.649	68	361	14	10	19	4	0
2000	194	Raul Casanova#	http://www.baseball-reference.com/players/c/casanra01.shtml	casanra01	27	4	738	228	738	662	57	153	26	4	16	72	2	3	63	124	.231	.304	.355	.659	70	235	21	8	2	3	2
2000	195	Sean Casey*	http://www.baseball-reference.com/players/c/caseyse01.shtml	caseyse01	25	4	1577	386	1577	1386	217	432	96	6	52	237	2	3	157	215	.312	.386	.502	.888	123	696	42	20	0	14	20
2000	196	Carlos Casimiro	http://www.baseball-reference.com/players/c/casimca01.shtml	casimca01	23	1	8	2	8	8	0	1	1	0	0	3	0	0	0	2	.125	.125	.250	.375	-6	2	0	0	0	0	0
2000	197	Vinny Castilla	http://www.baseball-reference.com/players/c/castivi02.shtml	castivi02	32	10	4159	1041	4159	3847	540	1122	175	18	209	653	23	34	237	562	.292	.334	.509	.844	101	1960	113	30	6	39	41
2000	198	Alberto Castillo	http://www.baseball-reference.com/players/c/castial01.shtml	castial01	30	6	715	251	715	622	54	142	20	0	7	61	1	3	66	130	.228	.303	.294	.597	54	183	13	4	15	8	1
2000	199	Carlos Castillo	http://www.baseball-reference.com/players/c/castica02.shtml	castica02	25	3	2	109	2	2	0	1	0	0	0	0	0	0	0	0	.500	.500	.500	1.000	167	1	0	0	0	0	0
2000	200	Frank Castillo	http://www.baseball-reference.com/players/c/castifr01.shtml	castifr01	31	9	388	232	388	334	7	37	0	0	0	13	0	1	13	109	.111	.144	.111	.254	-31	37	4	0	40	1	0
2000	201	Luis Castillo#	http://www.baseball-reference.com/players/c/castilu01.shtml	castilu01	24	5	1837	424	1837	1606	251	464	53	10	4	71	148	53	208	303	.289	.370	.342	.712	89	549	21	1	19	3	0
2000	202	Juan Castro	http://www.baseball-reference.com/players/c/castrju01.shtml	castrju01	28	6	726	294	726	656	64	135	27	6	6	46	1	2	47	119	.206	.257	.293	.550	45	192	19	0	19	4	2
2000	203	Ramon Castro	http://www.baseball-reference.com/players/c/castrra01.shtml	castrra01	24	2	235	74	235	205	14	45	8	0	4	18	0	0	26	50	.220	.306	.317	.623	63	65	2	1	0	3	10
2000	204	Frank Catalanotto*	http://www.baseball-reference.com/players/c/catalfr01.shtml	catalfr01	26	4	904	305	904	807	121	229	47	4	27	105	12	8	63	131	.284	.345	.452	.797	103	365	14	19	3	12	2
2000	205	Roger Cedeno#	http://www.baseball-reference.com/players/c/cedenro01.shtml	cedenro01	25	6	1612	540	1612	1399	238	388	59	13	17	117	114	32	182	305	.277	.362	.375	.736	93	524	14	7	17	7	7
2000	206	Frank Charles	http://www.baseball-reference.com/players/c/charlfr01.shtml	charlfr01	31	1	7	4	7	7	1	3	1	0	0	2	0	0	0	2	.429	.429	.571	1.000	143	4	0	0	0	0	0
2000	207	Norm Charlton#	http://www.baseball-reference.com/players/c/charlno01.shtml	charlno01	37	12	103	564	103	87	6	8	2	0	0	1	0	0	3	50	.092	.151	.115	.265	-26	10	0	3	10	0	0
2000	208	Eric Chavez*	http://www.baseball-reference.com/players/c/chaveer01.shtml	chaveer01	22	3	1019	284	1019	902	142	241	48	7	39	142	4	4	111	155	.267	.346	.466	.812	109	420	17	1	0	5	13
2000	209	Raul Chavez	http://www.baseball-reference.com/players/c/chavera01.shtml	chavera01	27	4	81	32	81	75	4	19	2	0	1	7	2	0	4	12	.253	.284	.320	.604	53	24	6	0	0	2	2
2000	210	Bruce Chen*	http://www.baseball-reference.com/players/c/chenbr01.shtml	chenbr01	23	3	59	57	59	48	0	2	0	0	0	2	0	0	1	30	.042	.061	.042	.103	-73	2	0	0	10	0	0
2000	211	Randy Choate*	http://www.baseball-reference.com/players/c/choatra01.shtml	choatra01	24	1	0	22	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	212	Bobby Chouinard	http://www.baseball-reference.com/players/c/chouibo01.shtml	chouibo01	28	4	9	103	9	8	1	1	0	0	0	0	0	0	0	5	.125	.125	.125	.250	-38	1	1	0	1	0	0
2000	213	McKay Christensen*	http://www.baseball-reference.com/players/c/chrismc01.shtml	chrismc01	24	2	82	60	82	72	14	14	1	0	1	7	3	2	6	13	.194	.259	.250	.509	30	18	1	1	1	2	0
2000	214	Ryan Christenson	http://www.baseball-reference.com/players/c/chrisry01.shtml	chrisry01	26	3	893	344	893	767	128	183	36	5	13	82	13	13	93	197	.239	.320	.349	.670	76	268	8	3	22	8	0
2000	215	Jason Christiansen	http://www.baseball-reference.com/players/c/chrisja01.shtml	chrisja01	30	6	11	300	11	10	0	1	0	0	0	1	0	0	0	7	.100	.100	.100	.200	-48	1	0	0	1	0	0
2000	216	Jeff Cirillo	http://www.baseball-reference.com/players/c/cirilje01.shtml	cirilje01	30	7	3902	946	3902	3409	555	1059	239	15	77	487	35	27	397	444	.311	.386	.457	.843	112	1559	99	42	20	34	11
2000	217	Chris Clapinski#	http://www.baseball-reference.com/players/c/clapich01.shtml	clapich01	28	2	121	70	121	105	18	28	5	3	1	9	1	0	14	19	.267	.358	.400	.758	97	42	2	1	1	0	0
2000	218	Brady Clark	http://www.baseball-reference.com/players/c/clarkbr02.shtml	clarkbr02	27	1	11	11	11	11	1	3	1	0	0	2	0	0	0	2	.273	.273	.364	.636	58	4	0	0	0	0	0
2000	219	Mark Clark	http://www.baseball-reference.com/players/c/clarkma01.shtml	clarkma01	32	10	280	219	280	242	7	14	3	0	1	9	0	0	8	106	.058	.088	.083	.170	-54	20	2	0	29	1	0
2000	220	Tony Clark#	http://www.baseball-reference.com/players/c/clarkto02.shtml	clarkto02	28	6	2715	646	2715	2403	361	660	127	4	140	439	6	8	281	613	.275	.351	.506	.857	119	1215	60	12	0	19	28
2000	221	Will Clark*	http://www.baseball-reference.com/players/c/clarkwi02.shtml	clarkwi02	36	15	8283	1976	8283	7173	1186	2176	440	47	284	1205	67	48	937	1190	.303	.384	.497	.880	137	3562	100	59	13	101	155
2000	222	Royce Clayton	http://www.baseball-reference.com/players/c/claytro01.shtml	claytro01	30	10	4817	1212	4817	4376	546	1128	204	39	70	439	172	75	333	816	.258	.312	.370	.682	80	1620	117	25	49	34	19
2000	223	Roger Clemens	http://www.baseball-reference.com/players/c/clemero02.shtml	clemero02	37	17	18	512	18	14	1	2	1	0	0	0	0	0	2	4	.143	.250	.214	.464	22	3	0	0	2	0	0
2000	224	Matt Clement	http://www.baseball-reference.com/players/c/clemema01.shtml	clemema01	25	3	135	69	135	114	10	8	0	1	0	3	0	0	8	63	.070	.131	.088	.219	-41	10	1	0	13	0	0
2000	225	Edgard Clemente	http://www.baseball-reference.com/players/c/clemeed02.shtml	clemeed02	24	3	270	114	270	257	30	64	12	3	8	32	0	1	9	81	.249	.276	.412	.689	61	106	4	1	2	1	0
2000	226	Brad Clontz	http://www.baseball-reference.com/players/c/clontbr01.shtml	clontbr01	29	6	14	272	14	10	2	0	0	0	0	0	0	0	2	6	.000	.231	.000	.231	-33	0	0	1	1	0	0
2000	227	Pasqual Coco	http://www.baseball-reference.com/players/c/cocopa01.shtml	cocopa01	22	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	228	Ivanon Coffie*	http://www.baseball-reference.com/players/c/coffiiv01.shtml	coffiiv01	23	1	67	23	67	60	6	13	4	1	0	6	1	0	5	11	.217	.284	.317	.600	56	19	3	1	0	1	0
2000	229	Dave Coggin	http://www.baseball-reference.com/players/c/coggida01.shtml	coggida01	23	1	8	5	8	7	0	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	1	0	0
2000	230	Mike Colangelo	http://www.baseball-reference.com/players/c/colanmi01.shtml	colanmi01	23	1	3	1	3	2	0	1	0	0	0	0	0	0	1	0	.500	.667	.500	1.167	207	1	0	0	0	0	0
2000	231	Greg Colbrunn	http://www.baseball-reference.com/players/c/colbrgr01.shtml	colbrgr01	30	9	2632	819	2632	2416	287	697	130	9	81	369	29	20	143	390	.288	.337	.450	.787	104	1088	67	45	2	25	10
2000	232	Michael Coleman	http://www.baseball-reference.com/players/c/colemmi01.shtml	colemmi01	24	2	31	10	31	29	3	5	1	0	0	2	1	0	1	11	.172	.200	.207	.407	5	6	0	0	1	0	0
2000	233	Lou Collier	http://www.baseball-reference.com/players/c/collilo01.shtml	collilo01	26	4	608	216	608	538	60	129	23	6	5	60	6	4	52	117	.240	.310	.333	.642	67	179	12	6	4	8	6
2000	234	Bartolo Colon	http://www.baseball-reference.com/players/c/colonba01.shtml	colonba01	27	4	16	112	16	15	0	2	0	0	0	1	0	0	0	12	.133	.133	.133	.267	-32	2	0	0	1	0	0
2000	235	David Cone*	http://www.baseball-reference.com/players/c/coneda01.shtml	coneda01	37	15	464	421	464	407	28	63	9	0	0	22	0	1	16	89	.155	.192	.177	.369	6	72	8	3	37	1	0
2000	236	Jeff Conine	http://www.baseball-reference.com/players/c/coninje01.shtml	coninje01	34	10	4253	1106	4253	3804	487	1089	206	19	132	597	15	14	379	720	.286	.350	.455	.805	110	1729	99	20	1	48	18
2000	237	Jason Conti*	http://www.baseball-reference.com/players/c/contija01.shtml	contija01	25	1	99	47	99	91	11	21	4	3	1	15	3	0	7	30	.231	.293	.374	.667	65	34	2	1	0	0	2
2000	238	Dennis Cook*	http://www.baseball-reference.com/players/c/cookde01.shtml	cookde01	37	13	121	570	121	109	15	29	2	1	2	9	0	0	3	13	.266	.286	.358	.644	80	39	3	0	9	0	0
2000	239	Ron Coomer	http://www.baseball-reference.com/players/c/coomero01.shtml	coomero01	33	6	2559	676	2559	2397	283	667	121	7	77	364	13	7	132	317	.278	.315	.431	.746	88	1033	93	6	0	24	10
2000	240	Brian Cooper	http://www.baseball-reference.com/players/c/coopebr01.shtml	coopebr01	25	2	4	20	4	4	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0
2000	241	Rocky Coppinger	http://www.baseball-reference.com/players/c/coppiro01.shtml	coppiro01	26	4	3	74	3	3	0	1	0	0	0	0	0	0	0	2	.333	.333	.333	.667	73	1	0	0	0	0	0
2000	242	Trace Coquillette	http://www.baseball-reference.com/players/c/coquitr01.shtml	coquitr01	26	2	122	51	122	108	8	25	7	0	1	12	1	0	11	26	.231	.306	.324	.630	60	35	5	1	1	1	0
2000	243	Alex Cora*	http://www.baseball-reference.com/players/c/coraal01.shtml	coraal01	24	3	463	149	463	416	42	93	19	7	4	35	4	1	28	65	.224	.286	.332	.617	60	138	7	9	8	2	4
2000	244	Francisco Cordero	http://www.baseball-reference.com/players/c/cordefr01.shtml	cordefr01	25	2	0	76	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	245	Wil Cordero	http://www.baseball-reference.com/players/c/cordewi01.shtml	cordewi01	28	9	3635	900	3635	3329	470	928	209	18	95	436	45	18	231	573	.279	.332	.438	.770	98	1458	85	45	10	20	27
2000	246	Francisco Cordova	http://www.baseball-reference.com/players/c/cordofr01.shtml	cordofr01	28	5	258	166	258	231	8	28	1	1	0	8	0	0	10	92	.121	.158	.134	.292	-24	31	4	0	17	0	0
2000	247	Marty Cordova	http://www.baseball-reference.com/players/c/cordoma01.shtml	cordoma01	30	6	2841	690	2841	2522	359	692	146	14	83	403	55	27	251	533	.274	.346	.442	.788	100	1115	83	38	0	28	12
2000	248	Bryan Corey	http://www.baseball-reference.com/players/c/coreybr01.shtml	coreybr01	26	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	249	Rheal Cormier*	http://www.baseball-reference.com/players/c/cormirh01.shtml	cormirh01	33	9	216	294	216	184	14	34	4	1	0	12	0	0	3	43	.185	.202	.217	.420	15	40	1	1	28	0	0
2000	250	Reid Cornelius	http://www.baseball-reference.com/players/c/cornere01.shtml	cornere01	30	3	67	46	67	62	1	8	2	0	0	1	0	0	0	21	.129	.129	.161	.290	-24	10	1	0	5	0	0
2000	251	David Cortes	http://www.baseball-reference.com/players/c/corteda01.shtml	corteda01	26	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	252	Craig Counsell*	http://www.baseball-reference.com/players/c/counscr01.shtml	counscr01	29	5	963	316	963	826	110	219	43	8	7	78	8	4	104	106	.265	.352	.362	.714	89	299	16	9	17	5	9
2000	253	Steve Cox*	http://www.baseball-reference.com/players/c/coxst01.shtml	coxst01	25	2	388	122	388	337	44	94	20	1	11	35	1	2	45	49	.279	.371	.442	.813	107	149	11	5	0	1	2
2000	254	Tim Crabtree	http://www.baseball-reference.com/players/c/crabtti01.shtml	crabtti01	30	6	1	321	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2000	255	Paxton Crawford	http://www.baseball-reference.com/players/c/crawfpa02.shtml	crawfpa02	22	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	256	Joe Crede	http://www.baseball-reference.com/players/c/credejo01.shtml	credejo01	22	1	15	7	15	14	2	5	1	0	0	3	0	0	0	3	.357	.333	.429	.762	90	6	0	0	0	1	0
2000	257	Doug Creek*	http://www.baseball-reference.com/players/c/creekdo01.shtml	creekdo01	31	5	7	120	7	4	1	1	0	0	0	0	0	0	0	2	.250	.250	.250	.500	34	1	0	0	3	0	0
2000	258	Felipe Crespo#	http://www.baseball-reference.com/players/c/crespfe01.shtml	crespfe01	27	4	398	189	398	338	37	89	18	3	6	53	8	5	39	67	.263	.350	.388	.738	92	131	5	9	7	5	3
