2005	1024	Michael Restovich	http://www.baseball-reference.com/players/r/restomi01.shtml	restomi01	26	4	255	127	255	228	37	58	11	3	6	19	1	0	26	55	.254	.333	.408	.741	92	93	10	1	0	0	0
2005	1025	Alberto Reyes	http://www.baseball-reference.com/players/r/reyesal01.shtml	reyesal01	34	11	15	297	15	12	2	3	0	0	0	0	0	0	1	6	.250	.308	.250	.558	49	3	0	0	2	0	0
2005	1026	Anthony Reyes	http://www.baseball-reference.com/players/r/reyesan01.shtml	reyesan01	23	1	4	4	4	4	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	1027	Dennys Reyes	http://www.baseball-reference.com/players/r/reyesde01.shtml	reyesde01	28	9	58	345	58	54	2	4	1	0	0	0	1	0	2	25	.074	.107	.093	.200	-47	5	0	0	2	0	0
2005	1028	Jose Reyes#	http://www.baseball-reference.com/players/r/reyesjo01.shtml	reyesjo01	22	3	1254	283	1254	1190	179	330	52	23	14	104	92	20	45	145	.277	.303	.395	.698	83	470	9	2	10	7	0
2005	1029	Arthur Rhodes*	http://www.baseball-reference.com/players/r/rhodear01.shtml	rhodear01	35	15	4	600	4	4	0	1	0	0	0	0	0	0	0	3	.250	.250	.250	.500	34	1	0	0	0	0	0
2005	1030	Chris Richard*	http://www.baseball-reference.com/players/r/richach01.shtml	richach01	31	4	983	267	983	880	131	227	57	6	34	122	18	18	77	176	.258	.324	.452	.777	104	398	23	14	2	9	7
2005	1031	John Riedling	http://www.baseball-reference.com/players/r/riedljo01.shtml	riedljo01	29	6	28	229	28	27	2	4	0	0	0	2	0	0	0	16	.148	.148	.148	.296	-21	4	0	0	1	0	0
2005	1032	Matt Riley*	http://www.baseball-reference.com/players/r/rileyma01.shtml	rileyma01	25	4	2	26	2	2	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	1033	Juan Rincon	http://www.baseball-reference.com/players/r/rincoju01.shtml	rincoju01	26	5	2	224	2	2	0	1	0	0	0	0	0	0	0	1	.500	.500	.500	1.000	163	1	0	0	0	0	0
2005	1034	Ricardo Rincon*	http://www.baseball-reference.com/players/r/rincori01.shtml	rincori01	35	9	5	552	5	4	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	1	0	1	0	0
2005	1035	Royce Ring*	http://www.baseball-reference.com/players/r/ringro01.shtml	ringro01	24	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	1036	Alex Rios	http://www.baseball-reference.com/players/r/riosal01.shtml	riosal01	24	2	979	257	979	907	126	248	47	13	11	87	29	12	59	185	.273	.321	.390	.711	85	354	28	7	1	5	1
2005	1037	David Riske	http://www.baseball-reference.com/players/r/riskeda01.shtml	riskeda01	28	6	0	287	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	1038	Luis Rivas	http://www.baseball-reference.com/players/r/rivaslu01.shtml	rivaslu01	25	6	2056	565	2056	1884	258	493	86	26	30	177	78	23	113	289	.262	.307	.383	.690	80	721	59	17	28	14	2
2005	1039	Juan Rivera	http://www.baseball-reference.com/players/r/riverju01.shtml	riverju01	26	5	1082	328	1082	1001	125	283	60	2	35	140	8	12	73	126	.283	.331	.452	.783	103	452	38	1	4	3	8
2005	1040	Mariano Rivera	http://www.baseball-reference.com/players/r/riverma01.shtml	riverma01	35	11	0	657	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	1041	Mike Rivera	http://www.baseball-reference.com/players/r/rivermi02.shtml	rivermi02	28	3	208	62	208	197	15	43	11	1	2	14	0	0	9	48	.218	.255	.315	.570	55	62	9	1	0	1	0
2005	1042	Rene Rivera	http://www.baseball-reference.com/players/r/riverre01.shtml	riverre01	21	2	53	18	53	51	3	19	3	0	1	6	0	0	1	12	.373	.385	.490	.875	136	25	0	0	1	0	0
2005	1043	Brian Roberts#	http://www.baseball-reference.com/players/r/roberbr01.shtml	roberbr01	27	5	2329	527	2329	2063	324	573	135	16	30	195	100	33	212	293	.278	.344	.402	.747	98	830	24	6	30	16	7
2005	1044	Dave Roberts*	http://www.baseball-reference.com/players/r/roberda07.shtml	roberda07	33	7	1952	537	1952	1705	278	448	58	29	19	137	158	44	194	217	.263	.340	.364	.704	89	621	14	12	29	12	4
2005	1045	Nate Robertson	http://www.baseball-reference.com/players/r/roberna01.shtml	roberna01	27	4	9	80	9	8	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	1	0	0
2005	1046	Kerry Robinson*	http://www.baseball-reference.com/players/r/robinke02.shtml	robinke02	31	6	728	445	728	671	104	179	23	8	3	51	35	12	36	86	.267	.305	.338	.644	70	227	5	4	11	6	6
2005	1047	Oscar Robles*	http://www.baseball-reference.com/players/r/robleos01.shtml	robleos01	29	1	399	110	399	364	44	99	18	1	5	34	0	8	31	33	.272	.332	.368	.700	86	134	8	2	1	1	0
2005	1048	Fernando Rodney	http://www.baseball-reference.com/players/r/rodnefe01.shtml	rodnefe01	28	3	0	86	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	1049	Alex Rodriguez	http://www.baseball-reference.com/players/r/rodrial01.shtml	rodrial01	29	12	7100	1592	7100	6195	1245	1901	338	25	429	1226	226	56	730	1265	.307	.385	.577	.962	146	3576	136	98	16	61	51
2005	1050	Eddy Rodriguez	http://www.baseball-reference.com/players/r/rodried03.shtml	rodried03	23	1	1	29	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	1051	Felix Rodriguez	http://www.baseball-reference.com/players/r/rodrife01.shtml	rodrife01	32	10	19	532	19	16	4	4	1	0	1	3	0	0	0	5	.250	.294	.500	.794	102	8	0	1	2	0	0
2005	1052	Francisco Rodriguez	http://www.baseball-reference.com/players/r/rodrifr03.shtml	rodrifr03	23	4	0	199	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	1053	Ivan Rodriguez	http://www.baseball-reference.com/players/r/rodriiv01.shtml	rodriiv01	33	15	7740	1887	7740	7198	1085	2190	445	38	264	1050	104	53	411	1039	.304	.343	.487	.830	114	3503	239	50	18	63	56
2005	1054	John Rodriguez*	http://www.baseball-reference.com/players/r/rodrijo03.shtml	rodrijo03	27	1	176	56	176	149	15	44	6	0	5	24	2	0	19	45	.295	.382	.436	.818	114	65	0	3	3	2	4
2005	1055	Luis Rodriguez#	http://www.baseball-reference.com/players/r/rodrilu01.shtml	rodrilu01	25	1	203	79	203	175	21	47	10	2	2	20	2	2	18	23	.269	.335	.383	.718	90	67	4	1	6	3	0
2005	1056	Ricardo Rodriguez*	http://www.baseball-reference.com/players/r/rodriri03.shtml	rodriri03	27	4	8	39	8	8	0	1	0	0	0	1	0	0	0	4	.125	.125	.125	.250	-34	1	0	0	0	0	0
2005	1057	Wandy Rodriguez#	http://www.baseball-reference.com/players/r/rodriwa01.shtml	rodriwa01	26	1	43	25	43	40	3	6	0	0	0	1	0	0	2	16	.150	.190	.150	.340	-9	6	0	0	1	0	0
2005	1058	Eddie Rogers	http://www.baseball-reference.com/players/r/rogered01.shtml	rogered01	26	2	4	13	4	4	4	1	0	0	1	2	0	2	0	0	.250	.250	1.000	1.250	216	4	1	0	0	0	0
2005	1059	Kenny Rogers*	http://www.baseball-reference.com/players/r/rogerke01.shtml	rogerke01	40	17	64	688	64	56	5	8	0	1	0	4	1	0	4	21	.143	.200	.179	.379	-1	10	1	0	4	0	0
2005	1060	Scott Rolen	http://www.baseball-reference.com/players/r/rolensc01.shtml	rolensc01	30	10	5345	1251	5345	4585	805	1300	308	29	231	859	92	35	625	972	.284	.375	.515	.890	129	2359	90	81	1	53	42
2005	1061	Jimmy Rollins#	http://www.baseball-reference.com/players/r/rolliji01.shtml	rolliji01	26	6	3626	794	3626	3308	503	904	186	52	59	308	171	48	262	475	.273	.328	.414	.742	93	1371	41	13	28	15	20
2005	1062	Jason Romano	http://www.baseball-reference.com/players/r/romanja01.shtml	romanja01	26	4	209	129	209	191	26	39	6	1	2	12	8	1	13	53	.204	.257	.277	.535	39	53	2	1	3	1	0
2005	1063	J.C. Romero#	http://www.baseball-reference.com/players/r/romerj.01.shtml	romerj.01	29	7	3	327	3	3	1	1	1	0	0	0	0	0	0	1	.333	.333	.667	1.000	154	2	0	0	0	0	0
2005	1064	Matt Roney	http://www.baseball-reference.com/players/r/roneyma01.shtml	roneyma01	25	1	2	45	2	2	0	1	0	0	0	0	0	0	0	1	.500	.500	.500	1.000	175	1	0	0	0	0	0
2005	1065	Mike Rose#	http://www.baseball-reference.com/players/r/rosemi01.shtml	rosemi01	28	2	48	17	48	45	3	9	2	0	1	1	0	0	3	8	.200	.250	.311	.561	48	14	3	0	0	0	0
2005	1066	Cody Ross	http://www.baseball-reference.com/players/r/rossco01.shtml	rossco01	24	2	48	20	48	44	2	8	2	0	1	6	0	0	2	13	.182	.234	.295	.529	41	13	1	1	1	0	0
2005	1067	David Ross	http://www.baseball-reference.com/players/r/rossda01.shtml	rossda01	28	4	481	169	481	424	45	92	19	2	19	50	0	0	36	136	.217	.288	.406	.694	82	172	10	10	2	9	1
2005	1068	Aaron Rowand	http://www.baseball-reference.com/players/r/rowanaa01.shtml	rowanaa01	27	5	1823	579	1823	1647	255	466	97	9	54	211	38	12	96	310	.283	.337	.451	.788	104	743	33	44	26	10	5
2005	1069	Kirk Rueter*	http://www.baseball-reference.com/players/r/rueteki01.shtml	rueteki01	34	13	740	349	740	622	44	95	9	0	0	40	1	1	27	105	.153	.187	.167	.354	-6	104	9	0	86	5	0
2005	1070	Josh Rupe	http://www.baseball-reference.com/players/r/rupejo01.shtml	rupejo01	22	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	1071	Glendon Rusch*	http://www.baseball-reference.com/players/r/ruschgl01.shtml	ruschgl01	30	9	335	276	335	290	15	44	3	0	3	19	0	0	9	95	.152	.180	.193	.373	-2	56	6	1	35	0	0
2005	1072	B.J. Ryan*	http://www.baseball-reference.com/players/r/ryanb.01.shtml	ryanb.01	29	7	2	405	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	1073	Mike Ryan*	http://www.baseball-reference.com/players/r/ryanmi03.shtml	ryanmi03	27	4	285	127	285	260	32	69	14	1	7	33	4	4	19	52	.265	.313	.408	.721	88	106	11	0	4	2	2
2005	1074	Kirk Saarloos	http://www.baseball-reference.com/players/s/saarlki01.shtml	saarlki01	26	4	45	88	45	36	0	2	1	0	0	3	0	0	1	11	.056	.081	.083	.164	-57	3	0	0	8	0	0
2005	1075	CC Sabathia*	http://www.baseball-reference.com/players/s/sabatc.01.shtml	sabatc.01	24	5	27	158	27	25	2	7	1	0	1	4	0	0	1	5	.280	.308	.440	.748	98	11	1	0	1	0	0
2005	1076	Donnie Sadler	http://www.baseball-reference.com/players/s/sadledo01.shtml	sadledo01	30	7	860	417	860	767	125	155	29	8	6	46	25	12	55	163	.202	.262	.284	.546	40	218	8	10	21	7	0
2005	1077	Ray Sadler	http://www.baseball-reference.com/players/s/sadlera01.shtml	sadlera01	24	1	8	3	8	8	1	2	0	0	1	1	0	0	0	1	.250	.250	.625	.875	121	5	0	0	0	0	0
2005	1078	Olmedo Saenz	http://www.baseball-reference.com/players/s/saenzol01.shtml	saenzol01	34	7	1557	538	1557	1374	187	364	86	5	58	209	3	4	118	283	.265	.341	.461	.802	109	634	40	47	2	14	7
2005	1079	Oscar Salazar	http://www.baseball-reference.com/players/s/salazos01.shtml	salazos01	27	1	23	8	23	21	2	4	1	0	1	3	0	0	1	2	.190	.227	.381	.608	64	8	0	0	1	0	0
2005	1080	Tim Salmon	http://www.baseball-reference.com/players/s/salmoti01.shtml	salmoti01	36	13	6795	1596	6795	5723	956	1618	331	22	290	989	48	40	941	1316	.283	.386	.500	.886	129	2863	90	64	0	67	44
2005	1081	Alex Sanchez*	http://www.baseball-reference.com/players/s/sanchal03.shtml	sanchal03	28	5	1651	427	1651	1527	193	452	56	21	6	111	122	58	76	233	.296	.330	.372	.702	88	568	17	6	32	10	1
2005	1082	Duaner Sanchez	http://www.baseball-reference.com/players/s/sanchdu01.shtml	sanchdu01	25	4	9	161	9	8	1	1	1	0	0	2	0	0	0	1	.125	.125	.250	.375	-4	2	1	0	1	0	0
2005	1083	Freddy Sanchez	http://www.baseball-reference.com/players/s/sanchfr01.shtml	sanchfr01	27	4	564	173	564	522	65	146	28	4	5	41	2	2	29	50	.280	.322	.377	.699	84	197	6	5	5	3	1
2005	1084	Rey Sanchez	http://www.baseball-reference.com/players/s/sanchre01.shtml	sanchre01	37	15	5246	1490	5246	4850	549	1317	193	32	15	389	55	32	229	508	.272	.308	.334	.642	69	1619	136	40	93	34	29
2005	1085	David Sanders*	http://www.baseball-reference.com/players/s/sandeda01.shtml	sandeda01	25	2	0	22	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	1086	Reggie Sanders	http://www.baseball-reference.com/players/s/sandere02.shtml	sandere02	37	15	6600	1665	6600	5843	980	1563	311	59	292	923	297	107	635	1513	.267	.344	.491	.835	116	2868	109	69	14	39	46
2005	1087	Danny Sandoval#	http://www.baseball-reference.com/players/s/sandoda01.shtml	sandoda01	26	1	2	3	2	2	1	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	1088	Ervin Santana	http://www.baseball-reference.com/players/s/santaer01.shtml	santaer01	22	1	0	23	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	1089	Johan Santana*	http://www.baseball-reference.com/players/s/santajo02.shtml	santajo02	26	6	22	184	22	22	1	6	0	0	0	2	0	0	0	2	.273	.273	.273	.545	44	6	1	0	0	0	0
2005	1090	Julio Santana	http://www.baseball-reference.com/players/s/santaju01.shtml	santaju01	32	6	15	202	15	15	0	2	0	0	0	1	0	0	0	7	.133	.133	.133	.267	-32	2	0	0	0	0	0
2005	1091	Benito Santiago	http://www.baseball-reference.com/players/s/santibe01.shtml	santibe01	40	20	7516	1978	7516	6951	755	1830	323	41	217	920	91	69	430	1270	.263	.307	.415	.722	93	2886	204	38	26	70	52
2005	1092	Jose Santiago	http://www.baseball-reference.com/players/s/santijo03.shtml	santijo03	30	8	7	229	7	5	0	0	0	0	0	0	0	0	2	4	.000	.286	.000	.286	-14	0	0	0	0	0	0
2005	1093	Ramon Santiago#	http://www.baseball-reference.com/players/s/santira01.shtml	santira01	25	4	814	233	814	713	84	162	24	6	6	51	18	9	50	119	.227	.297	.303	.600	65	216	12	22	25	4	0
2005	1094	Victor Santos	http://www.baseball-reference.com/players/s/santovi01.shtml	santovi01	28	5	95	125	95	83	1	6	1	0	0	1	0	0	2	34	.072	.094	.084	.178	-53	7	0	0	10	0	0
2005	1095	Dane Sardinha	http://www.baseball-reference.com/players/s/sardida01.shtml	sardida01	26	2	5	2	5	5	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	1096	Scott Sauerbeck	http://www.baseball-reference.com/players/s/sauersc01.shtml	sauersc01	33	6	8	426	8	7	0	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	1	0	0
2005	1097	Joe Saunders*	http://www.baseball-reference.com/players/s/saundjo01.shtml	saundjo01	24	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	1098	Curt Schilling	http://www.baseball-reference.com/players/s/schilcu01.shtml	schilcu01	38	18	897	516	897	769	39	115	13	1	0	29	1	1	25	268	.150	.176	.169	.345	-10	130	8	0	102	1	0
2005	1099	Jason Schmidt	http://www.baseball-reference.com/players/s/schmija01.shtml	schmija01	32	11	625	281	625	518	23	52	6	0	5	19	0	0	22	252	.100	.140	.141	.281	-26	73	4	2	82	1	0
2005	1100	Steve Schmoll	http://www.baseball-reference.com/players/s/schmost01.shtml	schmost01	25	1	1	48	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	1101	Brian Schneider*	http://www.baseball-reference.com/players/s/schnebr01.shtml	schnebr01	28	6	1676	504	1676	1503	143	385	94	7	37	185	2	6	142	254	.256	.323	.402	.725	86	604	38	11	10	10	36
2005	1102	Scott Schoeneweis*	http://www.baseball-reference.com/players/s/schoesc01.shtml	schoesc01	31	7	9	303	9	7	0	2	1	0	0	1	0	0	2	2	.286	.444	.429	.873	128	3	0	0	0	0	0
2005	1103	Skip Schumaker*	http://www.baseball-reference.com/players/s/schumsk01.shtml	schumsk01	25	1	26	27	26	24	9	6	1	0	0	1	1	0	2	2	.250	.308	.292	.599	58	7	0	0	0	0	0
2005	1104	Luke Scott*	http://www.baseball-reference.com/players/s/scottlu01.shtml	scottlu01	27	1	89	34	89	80	6	15	4	2	0	4	1	1	9	23	.188	.270	.288	.557	46	23	0	0	0	0	1
2005	1105	Marco Scutaro	http://www.baseball-reference.com/players/s/scutama01.shtml	scutama01	29	4	1029	330	1029	947	110	242	58	5	19	92	7	3	65	131	.256	.303	.388	.690	81	367	17	1	11	5	4
2005	1106	Scott Seabol	http://www.baseball-reference.com/players/s/seabosc01.shtml	seabosc01	30	2	115	60	115	106	11	23	5	0	1	10	0	0	8	23	.217	.270	.292	.562	47	31	1	0	0	1	0
2005	1107	Rudy Seanez	http://www.baseball-reference.com/players/s/seaneru01.shtml	seaneru01	36	14	5	380	5	4	1	0	0	0	0	0	0	0	1	4	.000	.200	.000	.200	-41	0	0	0	0	0	0
2005	1108	Bobby Seay*	http://www.baseball-reference.com/players/s/seaybo01.shtml	seaybo01	27	4	0	62	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	1109	Aaron Sele	http://www.baseball-reference.com/players/s/seleaa01.shtml	seleaa01	35	13	34	342	34	28	3	4	1	0	0	1	0	0	1	5	.143	.172	.179	.351	-7	5	1	0	5	0	0
2005	1110	Todd Self*	http://www.baseball-reference.com/players/s/selfto01.shtml	selfto01	26	1	49	21	49	45	7	9	2	0	1	4	0	0	3	9	.200	.250	.311	.561	46	14	2	0	1	0	0
2005	1111	Jae Weong Seo	http://www.baseball-reference.com/players/s/seoja01.shtml	seoja01	28	4	130	76	130	112	7	13	3	0	0	5	1	0	8	39	.116	.182	.143	.325	-13	16	1	1	9	0	0
2005	1112	Dan Serafini#	http://www.baseball-reference.com/players/s/serafda01.shtml	serafda01	31	6	51	102	51	43	2	3	0	0	0	2	0	0	3	19	.070	.130	.070	.200	-46	3	1	0	5	0	0
2005	1113	Richie Sexson	http://www.baseball-reference.com/players/s/sexsori01.shtml	sexsori01	30	9	4123	992	4123	3623	586	979	190	17	239	737	11	12	430	973	.270	.352	.530	.882	127	1920	106	43	0	27	25
2005	1114	Adam Shabala*	http://www.baseball-reference.com/players/s/shabaad01.shtml	shabaad01	27	1	18	6	18	15	1	3	0	0	0	4	0	0	1	5	.200	.235	.200	.435	16	3	1	0	1	1	0
2005	1115	Brian Shackelford*	http://www.baseball-reference.com/players/s/shackbr01.shtml	shackbr01	28	1	1	37	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	1116	Ryan Shealy	http://www.baseball-reference.com/players/s/shealry01.shtml	shealry01	25	1	104	36	104	91	14	30	7	0	2	16	1	0	13	22	.330	.413	.473	.886	122	43	6	0	0	0	0
2005	1117	Ben Sheets	http://www.baseball-reference.com/players/s/sheetbe01.shtml	sheetbe01	26	5	330	149	330	288	8	24	1	0	0	7	0	0	15	142	.083	.129	.087	.216	-42	25	2	0	27	0	0
2005	1118	Gary Sheffield	http://www.baseball-reference.com/players/s/sheffga01.shtml	sheffga01	36	18	9394	2190	9394	7886	1411	2345	413	24	449	1476	215	95	1280	955	.297	.399	.527	.925	145	4153	190	118	9	101	120
2005	1119	Chris Shelton	http://www.baseball-reference.com/players/s/sheltch01.shtml	sheltch01	25	2	487	134	487	434	67	125	23	3	19	62	0	0	43	101	.288	.355	.486	.841	124	211	13	5	0	5	0
2005	1120	George Sherrill*	http://www.baseball-reference.com/players/s/sherrge01.shtml	sherrge01	28	2	0	50	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	1121	Scot Shields	http://www.baseball-reference.com/players/s/shielsc01.shtml	shielsc01	29	5	2	219	2	2	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	1122	Jason Shiell	http://www.baseball-reference.com/players/s/shielja01.shtml	shielja01	28	2	0	20	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	1123	Kelly Shoppach	http://www.baseball-reference.com/players/s/shoppke01.shtml	shoppke01	25	1	16	9	16	15	1	0	0	0	0	0	0	0	0	7	.000	.063	.000	.063	-81	0	0	1	0	0	0
2005	1124	Rick Short	http://www.baseball-reference.com/players/s/shortri01.shtml	shortri01	32	1	17	11	17	15	4	6	2	0	2	4	0	0	1	1	.400	.471	.933	1.404	265	14	0	1	0	0	0
2005	1125	Brian Shouse*	http://www.baseball-reference.com/players/s/shousbr01.shtml	shousbr01	36	6	0	215	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	1126	Paul Shuey	http://www.baseball-reference.com/players/s/shueypa01.shtml	shueypa01	34	10	7	451	7	7	0	1	0	0	0	0	0	0	0	3	.143	.143	.143	.286	-23	1	0	0	0	0	0
2005	1127	Ruben Sierra#	http://www.baseball-reference.com/players/s/sierrru01.shtml	sierrru01	39	19	8749	2172	8749	8016	1081	2147	427	59	306	1318	142	52	606	1232	.268	.316	.450	.766	105	3610	193	7	1	119	102
2005	1128	Brian Sikorski	http://www.baseball-reference.com/players/s/sikorbr01.shtml	sikorbr01	30	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	1129	Carlos Silva	http://www.baseball-reference.com/players/s/silvaca01.shtml	silvaca01	26	4	18	190	18	16	0	2	1	0	0	1	0	0	1	6	.125	.176	.188	.364	-3	3	1	0	1	0	0
2005	1130	Randall Simon*	http://www.baseball-reference.com/players/s/simonra01.shtml	simonra01	30	7	1694	514	1694	1588	172	450	71	3	49	235	2	4	80	142	.283	.320	.424	.745	96	674	48	12	1	13	20
2005	1131	Jason Simontacchi	http://www.baseball-reference.com/players/s/simonja01.shtml	simonja01	31	3	96	88	96	90	9	18	1	0	0	2	0	0	2	29	.200	.217	.211	.429	15	19	0	0	4	0	0
2005	1132	Allan Simpson	http://www.baseball-reference.com/players/s/simpsal01.shtml	simpsal01	27	2	1	43	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	1133	Chris Singleton*	http://www.baseball-reference.com/players/s/singlch01.shtml	singlch01	32	6	2439	704	2439	2230	326	609	133	23	45	276	81	27	130	343	.273	.312	.414	.726	87	923	32	9	39	25	9
2005	1134	Andy Sisco*	http://www.baseball-reference.com/players/s/siscoan01.shtml	siscoan01	22	1	1	67	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	1135	Grady Sizemore*	http://www.baseball-reference.com/players/s/sizemgr01.shtml	sizemgr01	22	2	865	201	865	778	126	219	43	13	26	105	24	10	66	166	.281	.345	.470	.816	118	366	17	12	5	4	1
2005	1136	Terrmel Sledge*	http://www.baseball-reference.com/players/s/sledgte01.shtml	sledgte01	28	2	492	153	492	435	52	116	20	7	16	70	5	4	47	74	.267	.337	.455	.793	101	198	5	1	6	3	5
2005	1137	Aaron Small	http://www.baseball-reference.com/players/s/smallaa01.shtml	smallaa01	33	8	3	161	3	3	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	1138	Jason Smith*	http://www.baseball-reference.com/players/s/smithja05.shtml	smithja05	27	5	306	117	306	283	33	62	9	8	6	27	6	3	10	78	.219	.251	.371	.622	64	105	0	2	11	0	0
2005	1139	Mike Smith	http://www.baseball-reference.com/players/s/smithmi06.shtml	smithmi06	27	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	1140	Travis Smith	http://www.baseball-reference.com/players/s/smithtr01.shtml	smithtr01	32	4	29	41	29	27	0	4	0	0	0	2	0	0	0	7	.148	.148	.148	.296	-21	4	0	0	2	0	0
2005	1141	John Smoltz	http://www.baseball-reference.com/players/s/smoltjo01.shtml	smoltjo01	38	17	988	647	988	807	70	137	22	2	5	54	3	2	73	310	.170	.241	.221	.462	24	178	11	3	104	1	0
2005	1142	Ian Snell	http://www.baseball-reference.com/players/s/snellia01.shtml	snellia01	23	2	11	18	11	10	0	0	0	0	0	0	0	0	0	5	.000	.000	.000	.000	-100	0	0	0	1	0	0
2005	1143	Chris Snelling*	http://www.baseball-reference.com/players/s/snellch02.shtml	snellch02	23	2	64	23	64	56	6	12	2	0	2	4	0	2	7	6	.214	.302	.357	.659	78	20	2	0	1	0	0
2005	1144	J.T. Snow*	http://www.baseball-reference.com/players/s/snowj.01.shtml	snowj.01	37	14	6500	1677	6500	5597	793	1500	293	19	189	873	20	23	752	1134	.268	.357	.428	.786	106	2398	134	63	24	64	61
2005	1145	Chris Snyder	http://www.baseball-reference.com/players/s/snydech02.shtml	snydech02	24	2	483	144	483	422	34	89	20	0	11	43	0	1	53	112	.211	.304	.336	.641	66	142	6	4	3	1	6
2005	1146	Kyle Snyder#	http://www.baseball-reference.com/players/s/snydeky01.shtml	snydeky01	27	2	2	28	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	1147	Zach Sorensen#	http://www.baseball-reference.com/players/s/sorenza01.shtml	sorenza01	28	2	57	48	57	49	5	7	2	0	1	2	0	3	7	15	.143	.250	.245	.495	34	12	0	0	1	0	0
2005	1148	Alfonso Soriano	http://www.baseball-reference.com/players/s/soriaal01.shtml	soriaal01	29	7	3490	802	3490	3255	505	912	199	16	162	465	169	43	157	676	.280	.320	.500	.820	111	1629	36	46	6	26	15
2005	1149	Rafael Soriano	http://www.baseball-reference.com/players/s/soriara01.shtml	soriara01	25	4	4	64	4	4	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	1150	Jorge Sosa	http://www.baseball-reference.com/players/s/sosajo02.shtml	sosajo02	27	4	35	148	35	31	1	3	0	0	0	0	0	0	1	15	.097	.125	.097	.222	-41	3	1	0	3	0	0
2005	1151	Sammy Sosa	http://www.baseball-reference.com/players/s/sosasa01.shtml	sosasa01	36	17	9442	2240	9442	8401	1422	2304	355	44	588	1575	234	107	895	2194	.274	.345	.537	.882	130	4511	191	56	17	73	151
2005	1152	Geovany Soto	http://www.baseball-reference.com/players/s/sotoge01.shtml	sotoge01	22	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	1153	Justin Speier	http://www.baseball-reference.com/players/s/speieju01.shtml	speieju01	31	8	17	401	17	17	0	3	0	0	0	0	0	0	0	8	.176	.176	.176	.353	-12	3	0	0	0	0	0
2005	1154	Ryan Speier	http://www.baseball-reference.com/players/s/speiery01.shtml	speiery01	25	1	2	22	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	1155	Scott Spiezio#	http://www.baseball-reference.com/players/s/spiezsc01.shtml	spiezsc01	32	10	3835	1073	3835	3400	442	861	196	23	102	466	32	22	348	488	.253	.324	.414	.739	93	1409	71	26	24	36	32
2005	1156	Ryan Spilborghs	http://www.baseball-reference.com/players/s/spilbry01.shtml	spilbry01	25	1	4	1	4	4	0	2	0	0	0	1	0	0	0	1	.500	.500	.500	1.000	152	2	0	0	0	0	0
