2000	997	Mike Sirotka*	http://www.baseball-reference.com/players/s/sirotmi01.shtml	sirotmi01	29	CHW	5	18	3.60	10	55.6%	40.0%	20.0%	20.0%	20.0%	60.0%	0.0%	33.3%	66.7%	20.0%	20.0%	1	0	20.0%	1	0	20.0%	1	0	0	2	0.0%	0	0	0
2000	998	Steve Sisco	http://www.baseball-reference.com/players/s/siscost01.shtml	siscost01	30	ATL	30	103	3.43	66	64.1%	13.6%	22.7%	28.8%	34.8%	86.4%	0.0%	55.3%	73.7%	36.7%	3.3%	1	0	6.7%	2	0	10.0%	3	2	0	4	0.0%	0	0	0
2000	999	Matt Skrmetta#	http://www.baseball-reference.com/players/s/skrmema01.shtml	skrmema01	27	TOT	2	9	4.50	7	77.8%	14.3%	28.6%	42.9%	14.3%	85.7%	0.0%	66.7%	66.7%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2000	1000	Matt Skrmetta#	http://www.baseball-reference.com/players/s/skrmema01.shtml	skrmema01	27	PIT	2	9	4.50	7	77.8%	14.3%	28.6%	42.9%	14.3%	85.7%	0.0%	66.7%	66.7%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2000	1001	Heathcliff Slocumb	http://www.baseball-reference.com/players/s/slocuhe01.shtml	slocuhe01	34	TOT	1	6	6.00	3	50.0%	100.0%	0.0%	0.0%	0.0%	0.0%	0.0%	0.0%		0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
2000	1002	Heathcliff Slocumb	http://www.baseball-reference.com/players/s/slocuhe01.shtml	slocuhe01	34	STL	1	6	6.00	3	50.0%	100.0%	0.0%	0.0%	0.0%	0.0%	0.0%	0.0%		0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
2000	1003	Joe Slusarski	http://www.baseball-reference.com/players/s/slusajo01.shtml	slusajo01	33	HOU	9	41	4.56	27	65.9%	22.2%	22.2%	40.7%	14.8%	77.8%	0.0%	51.2%	71.4%	44.4%	11.1%	1	0	11.1%	1	0	11.1%	1	1	1	3	20.0%	0	0	0
2000	1004	Bob Smith	http://www.baseball-reference.com/players/s/smithbo06.shtml	smithbo06	26	TBD	191	676	3.54	448	66.4%	20.3%	26.6%	27.0%	26.1%	79.7%	0.4%	52.9%	66.7%	50.3%	3.1%	6	0	7.3%	14	6	5.2%	10	3	19	40	32.2%	0	0	0
2000	1005	Chuck Smith	http://www.baseball-reference.com/players/s/smithch07.shtml	smithch07	30	FLA	41	138	3.37	113	81.9%	14.2%	36.3%	30.1%	19.5%	85.8%	0.0%	70.3%	57.7%	63.4%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	17	5.3%	0	0	0
2000	1006	Mark Smith	http://www.baseball-reference.com/players/s/smithma03.shtml	smithma03	30	FLA	214	830	3.88	524	63.2%	25.4%	22.3%	25.6%	26.7%	74.6%	0.3%	47.2%	70.1%	29.0%	5.1%	11	0	14.5%	31	15	11.2%	24	15	10	44	18.5%	0	0	0
2000	1007	J.T. Snow*	http://www.baseball-reference.com/players/s/snowj.01.shtml	snowj.01	32	SFG	628	2583	4.11	1532	59.8%	28.7%	14.4%	29.4%	27.5%	71.3%	2.1%	42.6%	79.9%	21.7%	7.5%	47	1	16.2%	102	41	11.0%	69	46	50	79	38.8%	0	0	0
2000	1008	John Snyder	http://www.baseball-reference.com/players/s/snydejo02.shtml	snydejo02	25	MIL	42	139	3.31	94	67.6%	22.3%	12.8%	30.9%	34.0%	77.7%	0.0%	52.5%	83.6%	59.5%	2.4%	1	0	7.1%	3	0	4.8%	2	0	3	4	42.9%	0	0	0
2000	1009	Luis Sojo	http://www.baseball-reference.com/players/s/sojolu01.shtml	sojolu01	35	TOT	323	1134	3.51	719	64.0%	26.3%	5.7%	28.7%	39.4%	73.7%	2.4%	47.2%	92.3%	25.7%	3.4%	11	1	13.0%	42	22	6.8%	22	13	8	14	36.4%	0	0	0
2000	1010	Luis Sojo	http://www.baseball-reference.com/players/s/sojolu01.shtml	sojolu01	35	PIT	189	670	3.54	414	62.7%	26.1%	6.8%	28.3%	38.9%	73.9%	3.9%	46.4%	90.8%	23.8%	4.8%	9	1	15.9%	30	17	6.9%	13	7	6	10	37.5%	0	0	0
2000	1011	Luis Sojo	http://www.baseball-reference.com/players/s/sojolu01.shtml	sojolu01	35	NYY	134	464	3.46	305	65.7%	26.6%	4.3%	29.2%	40.0%	73.4%	0.0%	48.3%	94.2%	28.4%	1.5%	2	0	9.0%	12	5	6.7%	9	6	2	4	33.3%	0	0	0
2000	1012	Alfonso Soriano	http://www.baseball-reference.com/players/s/soriaal01.shtml	soriaal01	24	NYY	53	185	3.49	129	69.7%	27.9%	16.3%	27.1%	28.7%	72.1%	0.0%	50.3%	77.4%	22.6%	1.9%	1	0	11.3%	6	4	1.9%	1	0	3	12	20.0%	0	0	0
2000	1013	Sammy Sosa	http://www.baseball-reference.com/players/s/sosasa01.shtml	sosasa01	31	CHC	707	2955	4.18	1691	58.7%	21.8%	24.8%	27.1%	26.3%	78.2%	6.0%	46.0%	68.3%	23.8%	8.1%	57	24	21.9%	155	76	9.2%	65	47	33	135	19.6%	0	0	0
2000	1014	Justin Speier	http://www.baseball-reference.com/players/s/speieju01.shtml	speieju01	26	CLE	2	5	2.50	4	80.0%	50.0%	25.0%	0.0%	25.0%	50.0%	0.0%	40.0%	50.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2000	1015	Shane Spencer	http://www.baseball-reference.com/players/s/spencsh01.shtml	spencsh01	28	NYY	276	1064	3.86	671	63.1%	21.5%	13.3%	34.0%	31.3%	78.5%	0.0%	49.5%	83.1%	38.8%	2.2%	6	2	8.7%	24	16	7.2%	20	13	14	31	31.1%	0	0	0
2000	1016	Stan Spencer	http://www.baseball-reference.com/players/s/spencst02.shtml	spencst02	30	SDP	14	46	3.29	34	73.9%	29.4%	29.4%	17.6%	23.5%	70.6%	0.0%	52.2%	58.3%	50.0%	0.0%	0	0	0.0%	0	0	7.1%	1	0	1	5	16.7%	0	0	0
2000	1017	Bill Spiers*	http://www.baseball-reference.com/players/s/spierbi01.shtml	spierbi01	34	HOU	409	1459	3.57	831	57.4%	32.3%	9.6%	19.5%	38.6%	67.7%	1.9%	38.9%	85.8%	22.0%	7.6%	31	1	21.8%	89	34	13.0%	53	28	12	26	31.6%	0	0	0
2000	1018	Scott Spiezio#	http://www.baseball-reference.com/players/s/spiezsc01.shtml	spiezsc01	27	ANA	345	1266	3.67	763	60.4%	24.9%	13.0%	29.9%	32.2%	75.1%	0.4%	45.3%	82.7%	34.2%	5.8%	20	1	14.8%	51	19	11.3%	39	19	15	41	26.8%	0	0	0
2000	1019	Jerry Spradlin#	http://www.baseball-reference.com/players/s/spradje01.shtml	spradje01	33	TOT	1	4	4.00	3	75.0%	33.3%	66.7%	0.0%	0.0%	66.7%	0.0%	50.0%	0.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2000	1020	Jerry Spradlin#	http://www.baseball-reference.com/players/s/spradje01.shtml	spradje01	33	CHC	1	4	4.00	3	75.0%	33.3%	66.7%	0.0%	0.0%	66.7%	0.0%	50.0%	0.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2000	1021	Ed Sprague	http://www.baseball-reference.com/players/s/spraged02.shtml	spraged02	32	TOT	299	1056	3.53	646	61.5%	26.9%	15.3%	24.9%	32.8%	73.1%	1.5%	45.0%	79.0%	24.4%	4.0%	12	0	14.0%	42	23	9.7%	29	20	13	45	22.4%	0	0	0
2000	1022	Ed Sprague	http://www.baseball-reference.com/players/s/spraged02.shtml	spraged02	32	SDP	175	619	3.54	381	62.2%	29.1%	16.0%	23.6%	31.2%	70.9%	2.5%	44.0%	77.4%	21.7%	3.4%	6	0	13.7%	24	12	12.0%	21	15	7	33	17.5%	0	0	0
2000	1023	Ed Sprague	http://www.baseball-reference.com/players/s/spraged02.shtml	spraged02	32	BOS	124	437	3.52	265	60.6%	23.8%	14.3%	26.8%	35.1%	76.2%	0.0%	46.2%	81.2%	28.2%	4.8%	6	0	14.5%	18	11	6.5%	8	5	6	12	33.3%	0	0	0
2000	1024	Dennis Springer	http://www.baseball-reference.com/players/s/sprinde01.shtml	sprinde01	35	NYM	4	20	5.00	14	70.0%	28.6%	21.4%	42.9%	7.1%	71.4%	0.0%	50.0%	70.0%	25.0%	25.0%	1	0	50.0%	2	1	25.0%	1	1	1	2	33.3%	0	0	0
2000	1025	Russ Springer	http://www.baseball-reference.com/players/s/sprinru01.shtml	sprinru01	31	ARI	5	14	2.80	10	71.4%	40.0%	20.0%	0.0%	40.0%	60.0%	0.0%	42.9%	66.7%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2000	1026	Matt Stairs*	http://www.baseball-reference.com/players/s/stairma01.shtml	stairma01	32	OAK	562	2321	4.13	1278	55.3%	34.7%	16.4%	20.7%	28.2%	65.3%	1.2%	36.2%	74.9%	22.8%	7.5%	42	2	18.9%	106	42	16.0%	90	51	47	75	38.5%	0	0	0
2000	1027	Mike Stanley	http://www.baseball-reference.com/players/s/stanlmi02.shtml	stanlmi02	37	TOT	332	1327	4.00	769	58.0%	29.1%	18.2%	23.9%	28.7%	70.9%	0.0%	41.1%	74.3%	23.2%	6.6%	22	1	15.1%	50	19	13.6%	45	27	13	52	20.0%	0	0	0
2000	1028	Mike Stanley	http://www.baseball-reference.com/players/s/stanlmi02.shtml	stanlmi02	37	BOS	219	872	3.98	511	58.6%	26.6%	18.2%	27.0%	28.2%	73.4%	0.0%	43.0%	75.2%	26.9%	6.8%	15	1	13.7%	30	12	12.3%	27	16	9	35	20.5%	0	0	0
2000	1029	Mike Stanley	http://www.baseball-reference.com/players/s/stanlmi02.shtml	stanlmi02	37	OAK	113	455	4.03	258	56.7%	34.1%	18.2%	17.8%	29.8%	65.9%	0.0%	37.4%	72.4%	15.9%	6.2%	7	0	17.7%	20	7	15.9%	18	11	4	17	19.0%	0	0	0
2000	1030	Mike Stanton*	http://www.baseball-reference.com/players/s/stantmi02.shtml	stantmi02	33	NYY	1	9	9.00	7	77.8%	14.3%	14.3%	57.1%	14.3%	85.7%	0.0%	66.7%	83.3%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2000	1031	Blake Stein	http://www.baseball-reference.com/players/s/steinbl01.shtml	steinbl01	26	KCR	2	8	4.00	6	75.0%	50.0%	50.0%	0.0%	0.0%	50.0%	0.0%	37.5%	0.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	50.0%	0	0	0
2000	1032	Garrett Stephenson	http://www.baseball-reference.com/players/s/stephga01.shtml	stephga01	28	STL	76	245	3.22	160	65.3%	31.9%	15.6%	21.9%	30.6%	68.1%	0.0%	44.5%	77.1%	46.1%	1.3%	1	0	9.2%	7	1	5.3%	4	0	12	11	52.2%	0	0	0
2000	1033	Dave Stevens	http://www.baseball-reference.com/players/s/steveda01.shtml	steveda01	30	ATL	1	1	1.00	1	100.0%	0.0%	0.0%	0.0%	100.0%	100.0%		100.0%	100.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2000	1034	Lee Stevens*	http://www.baseball-reference.com/players/s/stevele01.shtml	stevele01	32	MON	502	1835	3.66	1115	61.4%	17.9%	23.9%	27.1%	31.0%	82.1%	2.8%	50.4%	70.8%	41.8%	6.8%	34	4	13.7%	69	28	9.2%	46	27	19	86	18.1%	0	0	0
2000	1035	Shannon Stewart	http://www.baseball-reference.com/players/s/stewash01.shtml	stewash01	26	TOR	632	2307	3.65	1481	64.3%	25.2%	12.6%	27.8%	34.4%	74.8%	0.5%	48.1%	83.1%	26.4%	4.4%	28	1	14.6%	92	28	7.9%	50	33	21	58	26.6%	0	0	0
2000	1036	Kelly Stinnett	http://www.baseball-reference.com/players/s/stinnke01.shtml	stinnke01	30	ARI	267	977	3.66	638	66.0%	21.8%	20.1%	29.3%	28.8%	78.2%	3.2%	51.7%	74.3%	36.7%	4.5%	12	1	15.4%	41	19	5.6%	15	7	16	40	28.6%	0	0	0
2000	1037	Kevin Stocker#	http://www.baseball-reference.com/players/s/stockke01.shtml	stockke01	30	TOT	411	1560	3.80	915	58.7%	23.8%	15.7%	30.6%	29.8%	76.2%	0.0%	44.7%	79.3%	35.0%	4.9%	20	0	14.8%	61	22	10.5%	43	11	25	56	30.9%	0	0	0
2000	1038	Kevin Stocker#	http://www.baseball-reference.com/players/s/stockke01.shtml	stockke01	30	TBD	137	543	3.96	311	57.3%	22.8%	15.4%	33.1%	28.6%	77.2%	0.0%	44.2%	80.0%	33.6%	5.1%	7	0	16.8%	23	7	10.2%	14	2	6	21	22.2%	0	0	0
2000	1039	Kevin Stocker#	http://www.baseball-reference.com/players/s/stockke01.shtml	stockke01	30	ANA	274	1017	3.71	604	59.4%	24.3%	15.9%	29.3%	30.5%	75.7%	0.0%	44.9%	79.0%	35.8%	4.7%	13	0	13.9%	38	15	10.6%	29	9	19	35	35.2%	0	0	0
2000	1040	Todd Stottlemyre*	http://www.baseball-reference.com/players/s/stottto01.shtml	stottto01	35	ARI	37	149	4.03	93	62.4%	33.3%	21.5%	23.7%	21.5%	66.7%	0.0%	41.6%	67.7%	43.2%	0.0%	0	0	2.7%	1	1	10.8%	4	0	4	9	28.6%	0	0	0
2000	1041	Scott Strickland	http://www.baseball-reference.com/players/s/stricsc02.shtml	stricsc02	24	MON	2	10	5.00	7	70.0%	57.1%	14.3%	28.6%	0.0%	42.9%	0.0%	30.0%	66.7%	0.0%	0.0%	0	0	50.0%	1	1	0.0%	0	0	2	0	100.0%	0	0	0
2000	1042	Joe Strong#	http://www.baseball-reference.com/players/s/stronjo01.shtml	stronjo01	37	FLA	1	4	4.00	3	75.0%	33.3%	66.7%	0.0%	0.0%	66.7%	0.0%	50.0%	0.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2000	1043	Everett Stull	http://www.baseball-reference.com/players/s/stullev01.shtml	stullev01	28	MIL	10	41	4.10	29	70.7%	24.1%	55.2%	20.7%	0.0%	75.9%	0.0%	53.7%	27.3%	60.0%	0.0%	0	0	0.0%	0	0	20.0%	2	0	1	8	11.1%	0	0	0
2000	1044	Chris Stynes	http://www.baseball-reference.com/players/s/stynech01.shtml	stynech01	27	CIN	420	1504	3.58	939	62.8%	27.2%	11.2%	26.3%	35.4%	72.8%	1.4%	45.7%	84.6%	26.0%	5.0%	21	0	16.9%	71	26	7.9%	33	19	14	40	25.9%	0	0	0
2000	1045	Scott Sullivan	http://www.baseball-reference.com/players/s/sullisc01.shtml	sullisc01	29	CIN	7	19	2.71	17	89.5%	23.5%	23.5%	23.5%	29.4%	76.5%	0.0%	68.4%	69.2%	71.4%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	50.0%	0	0	0
2000	1046	Jeff Suppan	http://www.baseball-reference.com/players/s/suppaje01.shtml	suppaje01	25	KCR	3	10	3.33	8	80.0%	25.0%	0.0%	37.5%	37.5%	75.0%	0.0%	60.0%	100.0%	66.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2000	1047	B.J. Surhoff*	http://www.baseball-reference.com/players/s/surhob.01.shtml	surhob.01	35	TOT	592	2087	3.53	1317	63.5%	26.5%	7.8%	28.9%	36.8%	73.5%	1.6%	46.7%	89.4%	26.4%	3.4%	20	2	15.5%	92	49	8.6%	51	24	23	35	39.7%	0	0	0
2000	1048	B.J. Surhoff*	http://www.baseball-reference.com/players/s/surhob.01.shtml	surhob.01	35	BAL	449	1560	3.47	976	63.0%	27.8%	7.3%	27.4%	37.6%	72.2%	2.1%	45.5%	89.9%	25.8%	3.3%	15	2	16.5%	74	38	10.0%	45	23	19	27	41.3%	0	0	0
2000	1049	B.J. Surhoff*	http://www.baseball-reference.com/players/s/surhob.01.shtml	surhob.01	35	ATL	143	527	3.69	341	64.7%	22.9%	9.4%	33.1%	34.6%	77.1%	0.0%	49.9%	87.8%	28.0%	3.5%	5	0	12.6%	18	11	4.2%	6	1	4	8	33.3%	0	0	0
2000	1050	Larry Sutton*	http://www.baseball-reference.com/players/s/suttola01.shtml	suttola01	30	STL	33	133	4.03	74	55.6%	29.7%	20.3%	21.6%	28.4%	70.3%	0.0%	39.1%	71.2%	18.2%	9.1%	3	0	30.3%	10	4	12.1%	4	1	0	7	0.0%	0	0	0
2000	1051	Mac Suzuki	http://www.baseball-reference.com/players/s/suzukma01.shtml	suzukma01	25	KCR	6	23	3.83	15	65.2%	33.3%	26.7%	13.3%	26.7%	66.7%	0.0%	43.5%	60.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2000	1052	Pedro Swann*	http://www.baseball-reference.com/players/s/swannpe01.shtml	swannpe01	29	ATL	2	14	7.00	8	57.1%	25.0%	37.5%	37.5%	0.0%	75.0%	0.0%	42.9%	50.0%	0.0%	0.0%	0	0	100.0%	2	0	0.0%	0	0	0	2	0.0%	0	0	0
2000	1053	Mark Sweeney*	http://www.baseball-reference.com/players/s/sweenma01.shtml	sweenma01	30	MIL	87	348	4.00	207	60.2%	28.0%	15.0%	30.0%	27.1%	72.0%	2.8%	43.3%	79.2%	33.3%	3.4%	3	0	11.5%	10	4	10.3%	9	4	7	11	38.9%	0	0	0
2000	1054	Mike Sweeney	http://www.baseball-reference.com/players/s/sweenmi01.shtml	sweenmi01	26	KCR	718	2632	3.67	1574	60.2%	24.1%	11.8%	28.3%	35.8%	75.9%	1.6%	45.7%	84.5%	27.0%	7.9%	57	5	19.9%	143	61	10.6%	76	44	11	56	16.4%	0	0	0
2000	1055	Greg Swindell	http://www.baseball-reference.com/players/s/swindgr01.shtml	swindgr01	35	ARI	2	7	3.50	5	71.4%	20.0%	40.0%	20.0%	20.0%	80.0%	0.0%	57.1%	50.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2000	1056	Kevin Tapani	http://www.baseball-reference.com/players/t/tapanke01.shtml	tapanke01	36	CHC	68	216	3.18	149	69.0%	26.8%	22.8%	20.1%	30.2%	73.2%	0.0%	50.5%	68.8%	36.8%	4.4%	3	0	8.8%	6	0	2.9%	2	0	6	14	30.0%	0	0	0
2000	1057	Fernando Tatis	http://www.baseball-reference.com/players/t/tatisfe01.shtml	tatisfe01	25	STL	394	1698	4.31	974	57.5%	25.7%	20.2%	30.2%	23.9%	74.3%	0.6%	42.7%	72.8%	27.9%	7.6%	30	5	21.3%	84	32	13.7%	54	32	26	68	27.7%	0	0	0
2000	1058	Ed Taubensee*	http://www.baseball-reference.com/players/t/taubeed01.shtml	taubeed01	31	CIN	291	1030	3.54	625	60.9%	22.6%	15.7%	25.9%	35.8%	77.4%	1.0%	47.2%	79.8%	31.3%	2.7%	8	2	12.4%	36	21	8.2%	24	14	13	31	29.5%	0	0	0
2000	1059	Julian Tavarez*	http://www.baseball-reference.com/players/t/tavarju01.shtml	tavarju01	27	COL	38	105	2.76	92	87.6%	14.1%	25.0%	34.8%	26.1%	85.9%	0.0%	75.2%	70.9%	76.3%	0.0%	0	0	2.6%	1	0	2.6%	1	0	2	9	14.3%	0	0	0
2000	1060	Reggie Taylor*	http://www.baseball-reference.com/players/t/taylore01.shtml	taylore01	23	PHI	11	44	4.00	31	70.5%	16.1%	32.3%	41.9%	9.7%	83.9%	0.0%	59.1%	61.5%	54.5%	0.0%	0	0	18.2%	2	1	0.0%	0	0	1	7	12.5%	0	0	0
2000	1061	Miguel Tejada	http://www.baseball-reference.com/players/t/tejadmi01.shtml	tejadmi01	26	OAK	681	2578	3.79	1573	61.5%	26.0%	13.0%	28.7%	32.4%	74.0%	1.9%	45.5%	82.5%	23.9%	8.1%	55	2	19.4%	132	47	10.1%	69	46	26	76	25.5%	0	0	0
2000	1062	Amaury Telemaco	http://www.baseball-reference.com/players/t/telemam01.shtml	telemam01	26	PHI	5	21	4.20	13	61.9%	38.5%	23.1%	15.4%	23.1%	61.5%	0.0%	38.1%	62.5%	20.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2000	1063	Anthony Telford	http://www.baseball-reference.com/players/t/telfoan01.shtml	telfoan01	34	MON	3	7	2.33	6	85.7%	16.7%	16.7%	16.7%	50.0%	83.3%	0.0%	71.4%	80.0%	66.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2000	1064	Frank Thomas	http://www.baseball-reference.com/players/t/thomafr04.shtml	thomafr04	32	CHW	709	2869	4.05	1588	56.5%	33.6%	9.5%	25.7%	31.2%	66.4%	4.4%	37.5%	85.7%	18.1%	7.3%	52	8	20.2%	143	57	12.4%	88	49	32	62	34.0%	0	0	0
2000	1065	Jim Thome*	http://www.baseball-reference.com/players/t/thomeji01.shtml	thomeji01	29	CLE	685	2873	4.19	1612	56.4%	23.1%	25.0%	27.6%	24.3%	76.9%	1.0%	43.3%	67.5%	27.3%	7.2%	49	13	20.6%	141	68	13.1%	90	56	45	126	26.3%	0	0	0
2000	1066	Andy Thompson	http://www.baseball-reference.com/players/t/thompan02.shtml	thompan02	24	TOR	9	46	5.11	24	52.2%	25.0%	33.3%	25.0%	16.7%	75.0%	0.0%	39.1%	55.6%	22.2%	0.0%	0	0	0.0%	0	0	11.1%	1	1	0	2	0.0%	0	0	0
2000	1067	Mark Thompson	http://www.baseball-reference.com/players/t/thompma01.shtml	thompma01	29	STL	3	10	3.33	8	80.0%	12.5%	50.0%	12.5%	25.0%	87.5%	0.0%	70.0%	42.9%	66.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2000	1068	Ryan Thompson	http://www.baseball-reference.com/players/t/thompry01.shtml	thompry01	32	NYY	56	231	4.13	144	62.3%	22.9%	16.7%	34.0%	26.4%	77.1%	0.0%	48.1%	78.4%	30.4%	10.7%	6	0	17.9%	10	3	16.1%	9	7	3	9	25.0%	0	0	0
2000	1069	Mike Thurman	http://www.baseball-reference.com/players/t/thurmmi01.shtml	thurmmi01	26	MON	32	130	4.06	87	66.9%	52.9%	16.1%	16.1%	14.9%	47.1%	0.0%	31.5%	65.9%	15.6%	6.3%	2	0	15.6%	5	0	12.5%	4	0	9	7	52.9%	0	0	0
2000	1070	Ozzie Timmons	http://www.baseball-reference.com/players/t/timmooz01.shtml	timmooz01	29	TBD	43	154	3.58	103	66.9%	29.1%	19.4%	18.4%	33.0%	70.9%	0.0%	47.4%	72.6%	25.6%	2.3%	1	0	11.6%	5	3	11.6%	5	5	2	5	28.6%	0	0	0
2000	1071	Jorge Toca	http://www.baseball-reference.com/players/t/tocajo01.shtml	tocajo01	25	NYM	7	28	4.00	18	64.3%	16.7%	33.3%	16.7%	33.3%	83.3%	0.0%	53.6%	60.0%	28.6%	0.0%	0	0	14.3%	1	1	14.3%	1	1	0	1	0.0%	0	0	0
2000	1072	Brian Tollberg	http://www.baseball-reference.com/players/t/tollbbr01.shtml	tollbbr01	27	SDP	38	115	3.03	92	80.0%	27.2%	17.4%	26.1%	29.3%	72.8%	0.0%	58.3%	76.1%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	2	9	18.2%	0	0	0
2000	1073	Steve Trachsel	http://www.baseball-reference.com/players/t/trachst01.shtml	trachst01	29	TOT	5	20	4.00	11	55.0%	27.3%	18.2%	27.3%	27.3%	72.7%	0.0%	40.0%	75.0%	60.0%	20.0%	1	0	20.0%	1	0	20.0%	1	0	0	1	0.0%	0	0	0
2000	1074	Steve Trachsel	http://www.baseball-reference.com/players/t/trachst01.shtml	trachst01	29	TBD	5	20	4.00	11	55.0%	27.3%	18.2%	27.3%	27.3%	72.7%	0.0%	40.0%	75.0%	60.0%	20.0%	1	0	20.0%	1	0	20.0%	1	0	0	1	0.0%	0	0	0
2000	1075	Andy Tracy*	http://www.baseball-reference.com/players/t/tracyan01.shtml	tracyan01	26	MON	218	876	4.02	540	61.9%	28.3%	24.1%	23.0%	24.6%	71.7%	1.2%	44.4%	66.4%	32.6%	4.6%	10	0	14.2%	31	14	13.3%	29	17	13	48	21.3%	0	0	0
2000	1076	Bubba Trammell	http://www.baseball-reference.com/players/t/trammbu01.shtml	trammbu01	28	TOT	278	1052	3.78	632	60.1%	24.5%	17.2%	26.9%	31.3%	75.5%	0.0%	45.3%	77.1%	36.3%	5.0%	14	1	11.5%	32	13	9.7%	27	15	15	34	30.6%	0	0	0
2000	1077	Bubba Trammell	http://www.baseball-reference.com/players/t/trammbu01.shtml	trammbu01	28	TBD	213	776	3.64	469	60.4%	24.7%	17.3%	23.9%	34.1%	75.3%	0.0%	45.5%	77.1%	36.6%	4.7%	10	0	10.8%	23	10	8.0%	17	8	9	21	30.0%	0	0	0
2000	1078	Bubba Trammell	http://www.baseball-reference.com/players/t/trammbu01.shtml	trammbu01	28	NYM	65	276	4.25	163	59.1%	23.9%	17.2%	35.6%	23.3%	76.1%	0.0%	44.9%	77.4%	35.4%	6.2%	4	1	13.8%	9	3	15.4%	10	7	6	13	31.6%	0	0	0
2000	1079	Mike Trombley	http://www.baseball-reference.com/players/t/trombmi01.shtml	trombmi01	33	BAL	1	3	3.00	3	100.0%	33.3%	66.7%	0.0%	0.0%	66.7%		66.7%	0.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2000	1080	Chris Truby	http://www.baseball-reference.com/players/t/trubych01.shtml	trubych01	26	HOU	280	977	3.49	644	66.2%	18.9%	24.8%	23.9%	32.3%	81.1%	1.2%	53.6%	69.3%	34.6%	2.1%	6	0	11.4%	32	23	5.7%	16	11	3	53	5.4%	0	0	0
2000	1081	Michael Tucker*	http://www.baseball-reference.com/players/t/tuckemi01.shtml	tuckemi01	29	CIN	323	1319	4.08	773	58.8%	23.8%	19.1%	30.1%	26.9%	76.2%	0.7%	44.8%	74.9%	35.6%	9.3%	30	1	20.4%	66	16	12.1%	39	23	19	45	29.7%	0	0	0
2000	1082	T.J. Tucker	http://www.baseball-reference.com/players/t/tucket.01.shtml	tucket.01	21	MON	1	3	3.00	1	33.3%	0.0%	0.0%	0.0%	100.0%	100.0%	0.0%	33.3%	100.0%	0.0%	0.0%	0	0	100.0%	1	1	0.0%	0	0	0	0		0	0	0
2000	1083	Chris Turner	http://www.baseball-reference.com/players/t/turnech01.shtml	turnech01	31	NYY	102	418	4.10	254	60.8%	35.0%	13.8%	23.6%	27.6%	65.0%	0.0%	39.5%	78.8%	23.5%	1.0%	1	0	7.8%	8	2	5.9%	6	2	8	13	38.1%	0	0	0
2000	1084	Jason Tyner*	http://www.baseball-reference.com/players/t/tynerja01.shtml	tynerja01	23	TOT	144	455	3.16	304	66.8%	26.3%	8.6%	26.0%	39.1%	73.7%	0.0%	49.2%	88.4%	32.6%	2.8%	4	0	12.5%	18	4	6.3%	9	2	5	11	31.3%	0	0	0
2000	1085	Jason Tyner*	http://www.baseball-reference.com/players/t/tynerja01.shtml	tynerja01	23	NYM	49	160	3.27	112	70.0%	27.7%	9.8%	25.0%	37.5%	72.3%	0.0%	50.6%	86.4%	32.7%	4.1%	2	0	10.2%	5	1	8.2%	4	1	0	4	0.0%	0	0	0
2000	1086	Jason Tyner*	http://www.baseball-reference.com/players/t/tynerja01.shtml	tynerja01	23	TBD	95	295	3.11	192	65.1%	25.5%	7.8%	26.6%	40.1%	74.5%	0.0%	48.5%	89.5%	32.6%	2.1%	2	0	13.7%	13	3	5.3%	5	1	5	7	41.7%	0	0	0
