1994	860	Alex Rodriguez	http://www.baseball-reference.com/players/r/rodrial01.shtml	rodrial01	18	1	59	17	59	54	4	11	0	0	0	2	3	0	3	20	.204	.241	.204	.445	16	11	0	0	1	1	0
1994	861	Carlos Rodriguez#	http://www.baseball-reference.com/players/r/rodrica01.shtml	rodrica01	26	2	231	72	231	211	16	57	14	1	1	15	1	0	12	15	.270	.309	.360	.670	72	76	6	0	8	0	0
1994	862	Henry Rodriguez*	http://www.baseball-reference.com/players/r/rodrihe02.shtml	rodrihe02	26	3	674	233	674	628	64	153	31	2	19	86	1	1	36	127	.244	.284	.390	.674	83	245	12	2	2	6	4
1994	863	Ivan Rodriguez	http://www.baseball-reference.com/players/r/rodriiv01.shtml	rodriiv01	22	4	1666	447	1666	1536	175	420	79	6	37	187	14	11	89	227	.273	.315	.405	.720	96	622	51	12	14	15	10
1994	864	Rich Rodriguez*	http://www.baseball-reference.com/players/r/rodriri02.shtml	rodriri02	31	5	21	284	21	17	1	0	0	0	0	0	0	0	2	3	.000	.105	.000	.105	-68	0	3	0	2	0	0
1994	865	Kenny Rogers*	http://www.baseball-reference.com/players/r/rogerke01.shtml	rogerke01	29	6	0	345	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	866	Kevin Rogers*	http://www.baseball-reference.com/players/r/rogerke02.shtml	rogerke02	25	3	15	79	15	12	0	2	0	0	0	0	0	0	0	8	.167	.167	.167	.333	-4	2	1	0	3	0	0
1994	867	Mel Rojas	http://www.baseball-reference.com/players/r/rojasme01.shtml	rojasme01	27	5	48	252	48	44	1	4	0	0	0	0	0	0	0	26	.091	.091	.091	.182	-50	4	0	0	4	0	0
1994	868	John Roper	http://www.baseball-reference.com/players/r/roperjo01.shtml	roperjo01	22	2	65	32	65	61	4	11	1	0	0	4	0	0	1	23	.180	.194	.197	.390	4	12	1	0	3	0	0
1994	869	Rico Rossy	http://www.baseball-reference.com/players/r/rossyri01.shtml	rossyri01	30	3	276	110	276	236	31	51	12	1	3	24	0	3	29	32	.216	.306	.314	.620	70	74	6	2	8	1	1
1994	870	Rich Rowland	http://www.baseball-reference.com/players/r/rowlari01.shtml	rowlari01	30	5	225	84	225	201	21	44	7	0	9	25	0	0	22	60	.219	.295	.388	.683	78	78	5	0	1	1	1
1994	871	Stan Royer	http://www.baseball-reference.com/players/r/royerst01.shtml	royerst01	26	4	169	89	169	164	14	41	10	0	4	21	0	1	4	41	.250	.266	.384	.650	75	63	3	0	0	1	0
1994	872	Kirk Rueter*	http://www.baseball-reference.com/players/r/rueteki01.shtml	rueteki01	23	2	75	34	75	60	1	6	0	0	0	4	0	0	5	18	.100	.169	.100	.269	-27	6	0	0	10	0	0
1994	873	Scott Ruffcorn	http://www.baseball-reference.com/players/r/ruffcsc01.shtml	ruffcsc01	24	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	874	Bruce Ruffin#	http://www.baseball-reference.com/players/r/ruffibr01.shtml	ruffibr01	30	9	337	338	337	292	13	24	4	0	0	7	0	0	22	140	.082	.146	.096	.242	-32	28	5	0	23	0	0
1994	875	Johnny Ruffin	http://www.baseball-reference.com/players/r/ruffijo01.shtml	ruffijo01	22	2	11	72	11	11	1	1	0	0	0	0	1	0	0	4	.091	.091	.091	.182	-52	1	1	0	0	0	0
1994	876	Jeff Russell	http://www.baseball-reference.com/players/r/russeje01.shtml	russeje01	32	12	92	499	92	79	3	11	3	0	1	10	0	0	5	33	.139	.188	.215	.403	11	17	1	0	7	1	0
1994	877	Ken Ryan	http://www.baseball-reference.com/players/r/ryanke01.shtml	ryanke01	25	3	0	96	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	878	Bret Saberhagen	http://www.baseball-reference.com/players/s/saberbr01.shtml	saberbr01	30	11	160	316	160	131	10	18	3	0	0	1	0	0	10	33	.137	.199	.160	.359	-2	21	1	0	19	0	0
1994	879	Chris Sabo	http://www.baseball-reference.com/players/s/saboch01.shtml	saboch01	32	7	3475	832	3475	3145	469	846	201	16	112	399	115	49	252	419	.269	.326	.450	.776	111	1415	65	29	22	27	21
1994	880	Olmedo Saenz	http://www.baseball-reference.com/players/s/saenzol01.shtml	saenzol01	23	1	15	5	15	14	2	2	0	1	0	0	0	0	0	5	.143	.143	.286	.429	8	4	1	0	1	0	0
1994	881	A.J. Sager	http://www.baseball-reference.com/players/s/sagera.01.shtml	sagera.01	29	1	11	22	11	10	0	1	0	1	0	2	0	0	0	5	.100	.100	.300	.400	0	3	0	0	1	0	0
1994	882	Roger Salkeld	http://www.baseball-reference.com/players/s/salkero01.shtml	salkero01	23	2	0	16	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	883	Tim Salmon	http://www.baseball-reference.com/players/s/salmoti01.shtml	salmoti01	25	3	1137	265	1137	967	168	267	54	3	56	171	7	10	147	260	.276	.374	.512	.886	132	495	10	11	0	12	8
1994	884	Bill Sampen	http://www.baseball-reference.com/players/s/sampebi01.shtml	sampebi01	31	5	32	182	32	27	2	3	0	0	0	1	0	0	0	15	.111	.111	.111	.222	-37	3	0	0	5	0	0
1994	885	Juan Samuel	http://www.baseball-reference.com/players/s/samueju01.shtml	samueju01	33	12	6053	1472	6053	5543	781	1440	262	94	137	621	363	127	379	1287	.260	.313	.415	.728	100	2301	74	66	24	41	37
1994	886	Rey Sanchez	http://www.baseball-reference.com/players/s/sanchre01.shtml	sanchre01	26	4	998	288	998	913	86	250	38	6	1	73	5	7	49	71	.274	.318	.332	.650	77	303	24	13	18	5	12
1994	887	Ryne Sandberg	http://www.baseball-reference.com/players/s/sandbry01.shtml	sandbry01	34	14	8181	1879	8181	7384	1179	2133	349	72	245	905	325	95	679	1050	.289	.348	.455	.803	118	3361	125	25	30	63	52
1994	888	Deion Sanders*	http://www.baseball-reference.com/players/s/sandede02.shtml	sandede02	26	6	1354	409	1354	1240	201	326	46	28	27	113	103	37	94	215	.263	.318	.410	.728	95	509	16	9	5	6	5
1994	889	Reggie Sanders	http://www.baseball-reference.com/players/s/sandere02.shtml	sandere02	26	4	1488	370	1488	1321	224	353	62	18	50	184	65	27	140	339	.267	.340	.455	.795	112	601	19	11	4	12	10
1994	890	Scott Sanders	http://www.baseball-reference.com/players/s/sandesc02.shtml	sandesc02	25	2	61	32	61	48	0	5	0	0	0	2	0	0	3	22	.104	.157	.104	.261	-29	5	0	0	10	0	0
1994	891	Scott Sanderson	http://www.baseball-reference.com/players/s/sandesc01.shtml	sandesc01	37	17	571	461	571	474	20	46	13	0	2	26	0	0	26	224	.097	.150	.137	.288	-20	65	3	4	66	1	0
1994	892	Mo Sanford	http://www.baseball-reference.com/players/s/sanfomo01.shtml	sanfomo01	27	2	20	16	20	16	0	0	0	0	0	0	0	0	1	9	.000	.059	.000	.059	-83	0	0	0	3	0	0
1994	893	Benito Santiago	http://www.baseball-reference.com/players/s/santibe01.shtml	santibe01	29	9	3950	1029	3950	3678	396	958	157	23	109	466	73	55	201	661	.260	.299	.405	.704	92	1488	98	20	12	38	21
1994	894	Mackey Sasser*	http://www.baseball-reference.com/players/s/sassema01.shtml	sassema01	31	8	1241	520	1241	1163	102	313	68	7	16	156	1	3	55	104	.269	.299	.381	.680	90	443	32	3	2	18	25
1994	895	Rich Sauveur*	http://www.baseball-reference.com/players/s/sauveri01.shtml	sauveri01	30	4	4	21	4	3	0	1	0	0	0	0	0	0	0	1	.333	.333	.333	.667	84	1	0	0	1	0	0
1994	896	Steve Sax	http://www.baseball-reference.com/players/s/saxst01.shtml	saxst01	34	14	7632	1769	7632	6940	913	1949	278	47	54	550	444	178	556	584	.281	.335	.358	.692	95	2483	146	24	75	37	47
1994	897	Bob Scanlan	http://www.baseball-reference.com/players/s/scanlbo01.shtml	scanlbo01	27	4	35	209	35	30	1	2	0	0	0	3	0	0	1	12	.067	.094	.067	.160	-55	2	3	0	3	1	0
1994	898	Steve Scarsone	http://www.baseball-reference.com/players/s/scarsst01.shtml	scarsst01	28	3	263	114	263	236	40	59	17	0	4	28	0	3	16	64	.250	.294	.373	.667	80	88	1	0	8	3	1
1994	899	Jeff Schaefer	http://www.baseball-reference.com/players/s/schaeje01.shtml	schaeje01	34	5	388	225	388	359	37	73	12	1	2	20	8	4	10	49	.203	.228	.259	.488	36	93	10	2	15	1	0
1994	900	Rich Scheid*	http://www.baseball-reference.com/players/s/scheiri02.shtml	scheiri02	29	2	9	15	9	8	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	1	0	0
1994	901	Curt Schilling	http://www.baseball-reference.com/players/s/schilcu01.shtml	schilcu01	27	7	196	189	196	170	6	25	2	0	0	7	0	0	4	51	.147	.167	.159	.325	-10	27	1	0	22	0	0
1994	902	Dick Schofield	http://www.baseball-reference.com/players/s/schofdi02.shtml	schofdi02	31	12	4874	1334	4874	4253	501	979	137	32	56	351	119	41	440	678	.230	.308	.317	.625	74	1348	58	48	107	26	11
1994	903	Pete Schourek*	http://www.baseball-reference.com/players/s/schoupe01.shtml	schoupe01	25	4	133	121	133	119	3	16	1	0	1	9	0	0	6	36	.134	.173	.168	.341	-5	20	2	0	6	2	0
1994	904	Rick Schu	http://www.baseball-reference.com/players/s/schuri01.shtml	schuri01	32	8	1725	579	1725	1564	189	386	67	13	41	134	17	16	139	282	.247	.311	.385	.696	92	602	27	9	6	7	5
1994	905	Erik Schullstrom	http://www.baseball-reference.com/players/s/schuler01.shtml	schuler01	25	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	906	Jeff Schwarz	http://www.baseball-reference.com/players/s/schwaje01.shtml	schwaje01	30	2	0	54	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	907	Tim Scott	http://www.baseball-reference.com/players/s/scottti01.shtml	scottti01	27	4	7	132	7	6	0	0	0	0	0	0	0	0	0	5	.000	.000	.000	.000	-100	0	0	0	1	0	0
1994	908	Rudy Seanez	http://www.baseball-reference.com/players/s/seaneru01.shtml	seaneru01	25	5	1	54	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1994	909	David Segui#	http://www.baseball-reference.com/players/s/seguida01.shtml	seguida01	27	5	1469	479	1469	1310	150	337	67	1	25	157	4	2	134	153	.257	.324	.367	.692	87	481	47	2	10	12	17
1994	910	Kevin Seitzer	http://www.baseball-reference.com/players/s/seitzke01.shtml	seitzke01	32	9	4597	1089	4597	4015	571	1164	203	29	54	442	72	48	500	456	.290	.369	.395	.765	111	1587	101	24	27	31	22
1994	911	Aaron Sele	http://www.baseball-reference.com/players/s/seleaa01.shtml	seleaa01	24	2	0	40	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	912	Frank Seminara	http://www.baseball-reference.com/players/s/seminfr01.shtml	seminfr01	27	3	51	47	51	47	4	6	0	0	0	0	0	0	1	11	.128	.146	.128	.273	-23	6	0	0	3	0	0
1994	913	Scott Servais	http://www.baseball-reference.com/players/s/servasc01.shtml	servasc01	27	4	835	256	835	751	63	167	38	1	20	94	0	0	47	122	.222	.279	.356	.634	74	267	19	14	17	6	4
1994	914	Scott Service	http://www.baseball-reference.com/players/s/servisc01.shtml	servisc01	27	4	9	46	9	9	0	1	0	0	0	1	0	0	0	5	.111	.111	.111	.222	-39	1	0	0	0	0	0
1994	915	Mike Sharperson	http://www.baseball-reference.com/players/s/sharpmi01.shtml	sharpmi01	32	7	1376	550	1376	1196	148	336	60	5	10	121	22	14	139	152	.281	.356	.365	.720	103	436	23	5	27	9	9
1994	916	Jon Shave	http://www.baseball-reference.com/players/s/shavejo01.shtml	shavejo01	26	1	52	17	52	47	3	15	2	0	0	7	1	3	0	8	.319	.306	.362	.668	83	17	0	0	3	2	0
1994	917	Jeff Shaw	http://www.baseball-reference.com/players/s/shawje01.shtml	shawje01	27	5	24	144	24	22	2	3	0	0	0	0	0	0	1	8	.136	.174	.136	.310	-17	3	0	0	1	0	0
1994	918	Danny Sheaffer	http://www.baseball-reference.com/players/s/sheafda01.shtml	sheafda01	32	4	440	158	440	408	43	93	14	1	6	49	2	5	20	42	.228	.261	.311	.573	44	127	13	1	4	7	0
1994	919	Gary Sheffield	http://www.baseball-reference.com/players/s/sheffga01.shtml	sheffga01	25	7	2803	667	2803	2483	353	705	131	12	101	384	77	39	243	250	.284	.350	.468	.819	123	1163	63	31	9	37	24
1994	920	Keith Shepherd	http://www.baseball-reference.com/players/s/shephke01.shtml	shephke01	26	2	2	26	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1994	921	Craig Shipley	http://www.baseball-reference.com/players/s/shiplcr01.shtml	shiplcr01	31	7	779	317	779	735	79	198	34	4	9	71	19	11	25	106	.269	.300	.363	.663	79	267	12	8	8	3	3
1994	922	Brian Shouse*	http://www.baseball-reference.com/players/s/shousbr01.shtml	shousbr01	25	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	923	Paul Shuey	http://www.baseball-reference.com/players/s/shueypa01.shtml	shueypa01	23	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	924	Terry Shumpert	http://www.baseball-reference.com/players/s/shumpte01.shtml	shumpte01	27	5	827	284	827	747	86	164	33	8	14	77	41	19	50	150	.220	.272	.341	.613	66	255	16	6	17	6	0
1994	925	Joe Siddall*	http://www.baseball-reference.com/players/s/siddajo01.shtml	siddajo01	26	1	21	19	21	20	0	2	1	0	0	1	0	0	1	5	.100	.143	.150	.293	-22	3	0	0	0	0	1
1994	926	Ruben Sierra#	http://www.baseball-reference.com/players/s/sierrru01.shtml	sierrru01	28	9	5664	1328	5664	5200	736	1421	274	50	201	866	121	43	373	758	.273	.318	.461	.779	113	2398	123	7	1	83	71
1994	927	Dave Silvestri	http://www.baseball-reference.com/players/s/silveda01.shtml	silveda01	26	3	62	26	62	52	10	12	1	3	2	7	0	1	9	15	.231	.339	.481	.819	120	25	2	0	0	1	0
1994	928	Mike Simms	http://www.baseball-reference.com/players/s/simmsmi01.shtml	simmsmi01	27	4	195	82	195	172	23	36	8	0	5	21	2	0	20	56	.209	.292	.343	.635	83	59	4	1	0	2	0
1994	929	Duane Singleton*	http://www.baseball-reference.com/players/s/singldu01.shtml	singldu01	21	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	930	Don Slaught	http://www.baseball-reference.com/players/s/slaugdo01.shtml	slaugdo01	35	13	4091	1196	4091	3688	375	1041	219	28	71	427	18	15	282	525	.282	.337	.415	.751	106	1529	93	39	45	36	26
1994	931	Heathcliff Slocumb	http://www.baseball-reference.com/players/s/slocuhe01.shtml	slocuhe01	28	4	11	164	11	10	0	1	0	0	0	2	0	0	0	6	.100	.100	.100	.200	-46	1	0	0	1	0	0
1994	932	Joe Slusarski	http://www.baseball-reference.com/players/s/slusajo01.shtml	slusajo01	27	3	0	37	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	933	Aaron Small	http://www.baseball-reference.com/players/s/smallaa01.shtml	smallaa01	22	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	934	John Smiley*	http://www.baseball-reference.com/players/s/smilejo01.shtml	smilejo01	29	9	392	272	392	341	14	47	10	0	0	22	0	0	17	125	.138	.178	.167	.345	-2	57	2	0	33	1	0
1994	935	Dan Smith*	http://www.baseball-reference.com/players/s/smithda05.shtml	smithda05	25	2	0	17	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	936	Dwight Smith*	http://www.baseball-reference.com/players/s/smithdw01.shtml	smithdw01	30	6	1669	609	1669	1523	212	433	75	18	40	189	41	31	120	257	.284	.339	.436	.775	109	664	20	10	6	9	6
1994	937	Lee Smith	http://www.baseball-reference.com/players/s/smithle02.shtml	smithle02	36	15	71	892	71	64	2	3	0	0	1	2	0	0	3	42	.047	.090	.094	.183	-50	6	0	0	4	0	0
1994	938	Lonnie Smith	http://www.baseball-reference.com/players/s/smithlo01.shtml	smithlo01	38	17	5952	1613	5952	5170	909	1488	273	58	98	533	370	140	623	849	.288	.371	.420	.791	118	2171	69	92	21	46	19
1994	939	Mark Smith	http://www.baseball-reference.com/players/s/smithma03.shtml	smithma03	24	1	7	3	7	7	0	1	0	0	0	2	0	0	0	2	.143	.143	.143	.286	-27	1	0	0	0	0	0
1994	940	Ozzie Smith#	http://www.baseball-reference.com/players/s/smithoz01.shtml	smithoz01	39	17	10335	2447	10335	9013	1205	2365	387	66	26	764	569	140	1030	568	.262	.338	.329	.667	88	2962	156	29	202	61	79
1994	941	Pete Smith	http://www.baseball-reference.com/players/s/smithpe02.shtml	smithpe02	28	8	276	147	276	230	12	27	3	1	0	11	0	0	14	58	.117	.167	.139	.306	-15	32	2	0	31	1	0
1994	942	Willie Smith	http://www.baseball-reference.com/players/s/smithwi03.shtml	smithwi03	26	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	943	Zane Smith*	http://www.baseball-reference.com/players/s/smithza01.shtml	smithza01	33	11	612	346	612	525	25	83	12	2	0	29	1	0	13	102	.158	.181	.189	.370	2	99	2	2	70	1	0
1994	944	Roger Smithberg	http://www.baseball-reference.com/players/s/smithro02.shtml	smithro02	28	2	0	15	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	945	John Smoltz	http://www.baseball-reference.com/players/s/smoltjo01.shtml	smoltjo01	27	7	489	213	489	401	36	59	9	1	3	22	2	1	37	161	.147	.219	.197	.416	15	79	6	0	51	0	0
1994	946	J.T. Snow*	http://www.baseball-reference.com/players/s/snowj.01.shtml	snowj.01	26	3	756	197	756	656	83	152	23	2	24	89	3	1	79	141	.232	.316	.383	.699	84	251	12	5	9	7	6
1994	947	Cory Snyder	http://www.baseball-reference.com/players/s/snydeco02.shtml	snydeco02	31	9	3933	1068	3933	3656	439	902	178	13	149	488	28	19	226	992	.247	.291	.425	.716	96	1553	74	13	11	27	25
1994	948	Luis Sojo	http://www.baseball-reference.com/players/s/sojolu01.shtml	sojolu01	29	5	1159	334	1159	1072	126	279	40	6	17	100	14	15	45	82	.260	.294	.356	.651	78	382	32	8	31	3	0
1994	949	Paul Sorrento*	http://www.baseball-reference.com/players/s/sorrepa01.shtml	sorrepa01	28	6	1614	464	1614	1432	189	374	70	3	59	214	4	6	164	324	.261	.336	.438	.774	109	627	36	4	2	12	27
1994	950	Sammy Sosa	http://www.baseball-reference.com/players/s/sosasa01.shtml	sosasa01	25	6	2510	658	2510	2317	330	587	93	24	95	304	125	58	140	585	.253	.300	.437	.737	100	1013	46	20	17	16	16
1994	951	Tim Spehr	http://www.baseball-reference.com/players/s/spehrti01.shtml	spehrti01	27	3	228	142	228	197	29	43	14	1	5	29	5	0	19	49	.218	.290	.376	.665	77	74	2	2	7	3	1
1994	952	Bill Spiers*	http://www.baseball-reference.com/players/s/spierbi01.shtml	spierbi01	28	6	1867	557	1867	1692	231	433	57	17	16	178	52	26	120	260	.256	.306	.338	.644	78	572	39	9	33	13	4
1994	953	Paul Spoljaric	http://www.baseball-reference.com/players/s/spoljpa01.shtml	spoljpa01	23	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	954	Jerry Spradlin#	http://www.baseball-reference.com/players/s/spradje01.shtml	spradje01	27	2	2	43	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1994	955	Ed Sprague	http://www.baseball-reference.com/players/s/spraged02.shtml	spraged02	26	4	1274	342	1274	1158	111	294	59	2	28	144	2	3	77	230	.254	.311	.381	.692	83	441	36	24	4	11	4
1994	956	Russ Springer	http://www.baseball-reference.com/players/s/sprinru01.shtml	sprinru01	25	3	0	46	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	957	Randy St. Claire	http://www.baseball-reference.com/players/s/st.clra01.shtml	st.clra01	33	9	21	162	21	15	1	4	0	0	0	0	0	0	2	6	.267	.353	.267	.620	73	4	0	0	4	0	0
1994	958	Scott Stahoviak*	http://www.baseball-reference.com/players/s/stahosc01.shtml	stahosc01	24	1	60	20	60	57	1	11	4	0	0	1	0	2	3	22	.193	.233	.263	.496	34	15	2	0	0	0	0
1994	959	Matt Stairs*	http://www.baseball-reference.com/players/s/stairma01.shtml	stairma01	26	2	46	19	46	38	3	8	3	0	0	7	0	0	7	8	.211	.326	.289	.616	74	11	1	0	0	1	0
1994	960	Andy Stankiewicz	http://www.baseball-reference.com/players/s/stankan01.shtml	stankan01	29	3	530	169	530	463	67	121	25	2	3	30	10	6	51	55	.261	.342	.343	.685	93	159	15	6	9	1	0
1994	961	Mike Stanley	http://www.baseball-reference.com/players/s/stanlmi02.shtml	stanlmi02	31	9	2195	732	2195	1873	262	507	87	5	67	288	7	1	276	401	.271	.365	.430	.795	117	805	49	13	14	19	9
1994	962	Mike Stanton*	http://www.baseball-reference.com/players/s/stantmi02.shtml	stantmi02	27	6	13	278	13	11	1	6	1	0	0	2	0	0	1	1	.545	.583	.636	1.220	231	7	0	0	1	0	0
1994	963	Dave Staton	http://www.baseball-reference.com/players/s/statoda01.shtml	statoda01	26	2	122	46	122	108	13	23	5	0	9	15	0	0	13	30	.213	.303	.509	.813	111	55	5	1	0	0	0
1994	964	Terry Steinbach	http://www.baseball-reference.com/players/s/steinte01.shtml	steinte01	32	9	3560	940	3560	3242	376	891	154	12	82	430	14	14	233	500	.275	.327	.406	.732	105	1315	106	32	14	33	19
1994	965	Dave Stevens	http://www.baseball-reference.com/players/s/steveda01.shtml	steveda01	24	1	0	24	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	966	Lee Stevens*	http://www.baseball-reference.com/players/s/stevele01.shtml	stevele01	26	3	686	191	686	618	61	139	36	0	14	78	3	7	57	151	.225	.289	.351	.640	80	217	12	1	4	6	11
1994	967	Dave Stewart	http://www.baseball-reference.com/players/s/stewada01.shtml	stewada01	37	15	60	507	60	51	5	10	1	1	0	4	0	0	3	17	.196	.241	.255	.496	40	13	0	0	6	0	0
1994	968	Phil Stidham	http://www.baseball-reference.com/players/s/stidhph01.shtml	stidhph01	25	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	969	Dave Stieb	http://www.baseball-reference.com/players/s/stiebda01.shtml	stiebda01	36	15	1	435	1	1	2	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1994	970	Kurt Stillwell#	http://www.baseball-reference.com/players/s/stillku01.shtml	stillku01	29	8	3389	952	3389	3048	350	758	147	30	33	306	38	29	264	444	.249	.310	.349	.659	82	1064	49	17	33	27	22
1994	971	Kelly Stinnett	http://www.baseball-reference.com/players/s/stinnke01.shtml	stinnke01	24	1	167	47	167	150	20	38	6	2	2	14	2	0	11	28	.253	.323	.360	.683	79	54	3	5	0	1	1
1994	972	Kevin Stocker#	http://www.baseball-reference.com/players/s/stockke01.shtml	stockke01	24	2	632	152	632	530	84	158	23	5	4	59	7	2	74	84	.298	.396	.383	.779	108	203	11	15	8	5	19
1994	973	Todd Stottlemyre*	http://www.baseball-reference.com/players/s/stottto01.shtml	stottto01	29	7	0	206	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	974	Doug Strange#	http://www.baseball-reference.com/players/s/strando01.shtml	strando01	30	5	1127	337	1127	1009	107	233	47	2	14	106	12	10	85	159	.231	.294	.323	.617	69	326	26	8	17	7	5
1994	975	Darryl Strawberry*	http://www.baseball-reference.com/players/s/strawda01.shtml	strawda01	32	12	5547	1352	5547	4756	793	1232	222	35	294	886	205	87	709	1160	.259	.356	.506	.862	140	2406	58	32	1	49	121
1994	976	Franklin Stubbs*	http://www.baseball-reference.com/players/s/stubbfr01.shtml	stubbfr01	33	9	2762	883	2762	2475	310	573	98	12	102	329	74	27	241	599	.232	.300	.404	.704	96	1001	33	9	19	18	37
1994	977	B.J. Surhoff*	http://www.baseball-reference.com/players/s/surhob.01.shtml	surhob.01	29	8	3842	985	3842	3469	400	931	168	21	44	451	95	61	257	280	.268	.316	.367	.683	88	1273	85	11	50	55	31
1994	978	Rick Sutcliffe*	http://www.baseball-reference.com/players/s/sutclri01.shtml	sutclri01	38	18	657	466	657	562	42	102	22	1	4	55	4	0	34	143	.181	.229	.246	.474	30	138	15	2	54	5	0
1994	979	Dale Sveum#	http://www.baseball-reference.com/players/s/sveumda01.shtml	sveumda01	30	8	2287	645	2287	2057	253	481	95	11	53	272	10	15	183	525	.234	.296	.368	.664	80	757	43	6	21	20	9
1994	980	Russ Swan*	http://www.baseball-reference.com/players/s/swanru01.shtml	swanru01	30	6	3	168	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1994	981	Bill Swift	http://www.baseball-reference.com/players/s/swiftbi02.shtml	swiftbi02	32	9	193	339	193	163	20	35	7	0	0	9	0	0	9	42	.215	.254	.258	.512	42	42	3	0	20	1	0
1994	982	Greg Swindell	http://www.baseball-reference.com/players/s/swindgr01.shtml	swindgr01	29	9	213	239	213	184	6	32	6	0	0	8	0	0	1	45	.174	.177	.207	.384	5	38	0	0	27	1	0
1994	983	Jeff Tabaka	http://www.baseball-reference.com/players/t/tabakje01.shtml	tabakje01	30	1	2	39	2	1	1	1	1	0	0	0	0	0	1	0	1.000	1.000	2.000	3.000	668	2	0	0	0	0	0
1994	984	Jeff Tackett	http://www.baseball-reference.com/players/t/tackeje01.shtml	tackeje01	28	4	382	136	382	327	35	71	14	2	7	42	0	0	37	71	.217	.300	.336	.637	73	110	20	4	9	5	1
1994	985	Kevin Tapani	http://www.baseball-reference.com/players/t/tapanke01.shtml	tapanke01	30	6	2	164	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1994	986	Tony Tarasco*	http://www.baseball-reference.com/players/t/tarasto01.shtml	tarasto01	23	2	181	111	181	167	22	44	8	0	5	21	5	1	9	22	.263	.298	.401	.700	81	67	6	1	0	4	1
1994	987	Danny Tartabull	http://www.baseball-reference.com/players/t/tartada01.shtml	tartada01	31	11	4962	1188	4962	4252	662	1180	250	19	227	789	36	26	657	1148	.278	.374	.505	.879	139	2149	91	16	2	35	42
1994	988	Jim Tatum	http://www.baseball-reference.com/players/t/tatumji01.shtml	tatumji01	26	2	115	97	115	106	7	21	5	0	1	12	0	0	6	29	.198	.243	.274	.517	32	29	0	1	0	2	0
1994	989	Ed Taubensee*	http://www.baseball-reference.com/players/t/taubeed01.shtml	taubeed01	25	4	921	290	921	838	83	207	36	4	22	99	5	1	72	169	.247	.306	.378	.684	88	317	16	2	2	7	11
1994	990	Jesus Tavarez#	http://www.baseball-reference.com/players/t/tavarje01.shtml	tavarje01	23	1	41	17	41	39	4	7	0	0	0	4	1	1	1	5	.179	.200	.179	.379	-0	7	0	0	1	0	0
1994	991	Julian Tavarez*	http://www.baseball-reference.com/players/t/tavarju01.shtml	tavarju01	21	2	0	9	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	992	Billy Taylor	http://www.baseball-reference.com/players/t/taylobi04.shtml	taylobi04	32	1	0	41	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	993	Kerry Taylor	http://www.baseball-reference.com/players/t/tayloke01.shtml	tayloke01	23	2	15	37	15	14	0	0	0	0	0	0	0	0	0	9	.000	.000	.000	.000	-100	0	0	0	1	0	0
1994	994	Anthony Telford	http://www.baseball-reference.com/players/t/telfoan01.shtml	telfoan01	28	3	0	20	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
