1993	694	Ivan Rodriguez	http://www.baseball-reference.com/players/r/rodriiv01.shtml	rodriiv01	21	TEX	507	1715	3.38	1156	67.8%	13.9%	17.1%	33.7%	35.3%	86.1%	2.0%	58.4%	80.1%	43.0%	2.6%	13	0	10.5%	53	34	3.4%	17	12	8	58	12.1%	12	0	0
1993	695	Rich Rodriguez*	http://www.baseball-reference.com/players/r/rodriri02.shtml	rodriri02	30	TOT	2	4	2.00	3	75.0%	33.3%	0.0%	0.0%	66.7%	66.7%	0.0%	50.0%	100.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1993	696	Rich Rodriguez*	http://www.baseball-reference.com/players/r/rodriri02.shtml	rodriri02	30	FLA	2	4	2.00	3	75.0%	33.3%	0.0%	0.0%	66.7%	66.7%	0.0%	50.0%	100.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1993	697	Kevin Rogers*	http://www.baseball-reference.com/players/r/rogerke02.shtml	rogerke02	24	SFG	3	10	3.33	8	80.0%	50.0%	37.5%	0.0%	12.5%	50.0%	0.0%	40.0%	25.0%	33.3%	0.0%	0	0	33.3%	1	0	0.0%	0	0	1	1	50.0%	0	0	0
1993	698	Mel Rojas	http://www.baseball-reference.com/players/r/rojasme01.shtml	rojasme01	26	MON	11	38	3.45	30	78.9%	13.3%	50.0%	20.0%	16.7%	86.7%	0.0%	68.4%	42.3%	36.4%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	6	0.0%	1	0	0
1993	699	Marc Ronan*	http://www.baseball-reference.com/players/r/ronanma01.shtml	ronanma01	23	STL	11	46	4.18	32	69.6%	28.1%	15.6%	34.4%	18.8%	68.8%	0.0%	47.8%	73.9%	27.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	4	20.0%	1	0	1
1993	700	John Roper	http://www.baseball-reference.com/players/r/roperjo01.shtml	roperjo01	21	CIN	25	80	3.20	60	75.0%	13.3%	33.3%	28.3%	25.0%	86.7%	0.0%	65.0%	61.5%	64.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	2	7	20.0%	4	0	0
1993	701	Rico Rossy	http://www.baseball-reference.com/players/r/rossyri01.shtml	rossyri01	29	KCR	97	323	3.33	202	62.5%	24.8%	15.8%	21.8%	37.6%	75.2%	0.0%	47.1%	78.9%	38.1%	3.1%	3	1	10.3%	10	1	9.3%	9	3	3	8	27.3%	0	0	0
1993	702	Rich Rowland	http://www.baseball-reference.com/players/r/rowlari01.shtml	rowlari01	29	DET	52	199	3.83	117	58.8%	28.2%	19.7%	25.6%	26.5%	71.8%	0.0%	42.2%	72.6%	25.0%	9.6%	5	1	25.0%	13	6	11.5%	6	4	5	11	31.3%	0	0	0
1993	703	Stan Royer	http://www.baseball-reference.com/players/r/royerst01.shtml	royerst01	25	STL	42	152	3.62	96	63.6%	27.1%	25.0%	18.8%	28.1%	71.9%	0.0%	45.4%	64.3%	28.6%	0.0%	0	0	16.7%	7	7	9.5%	4	2	4	8	33.3%	6	1	1
1993	704	Kirk Rueter*	http://www.baseball-reference.com/players/r/rueteki01.shtml	rueteki01	22	MON	37	116	3.14	82	70.7%	22.0%	20.7%	28.0%	29.3%	78.0%	0.0%	55.2%	73.4%	56.8%	2.7%	1	0	2.7%	1	0	2.7%	1	0	1	6	10.0%	0	0	0
1993	705	Bruce Ruffin#	http://www.baseball-reference.com/players/r/ruffibr01.shtml	ruffibr01	29	COL	25	95	3.80	60	63.2%	35.0%	11.7%	31.7%	21.7%	65.0%	0.0%	41.1%	82.1%	32.0%	4.0%	1	0	12.0%	3	0	12.0%	3	0	5	3	55.6%	6	0	0
1993	706	Johnny Ruffin	http://www.baseball-reference.com/players/r/ruffijo01.shtml	ruffijo01	21	CIN	3	7	2.33	6	85.7%	0.0%	50.0%	16.7%	33.3%	100.0%	0.0%	85.7%	50.0%	66.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1993	707	John Russell	http://www.baseball-reference.com/players/r/russejo02.shtml	russejo02	32	TEX	24	89	3.71	63	70.8%	34.9%	20.6%	25.4%	19.0%	65.1%	0.0%	46.1%	68.3%	41.7%	0.0%	0	0	8.3%	2	1	8.3%	2	1	6	4	60.0%	0	0	0
1993	708	Bret Saberhagen	http://www.baseball-reference.com/players/s/saberbr01.shtml	saberbr01	29	NYM	55	158	2.87	98	62.0%	20.4%	19.4%	19.4%	40.8%	79.6%	0.0%	49.4%	75.6%	52.7%	3.6%	2	0	12.7%	7	4	3.6%	2	0	3	7	30.0%	3	0	0
1993	709	Chris Sabo	http://www.baseball-reference.com/players/s/saboch01.shtml	saboch01	31	CIN	579	2207	3.81	1391	63.6%	23.0%	14.7%	31.2%	30.8%	76.8%	2.1%	48.8%	80.6%	30.8%	3.6%	21	3	12.6%	73	42	7.3%	42	28	27	74	26.7%	32	3	3
1993	710	Tim Salmon	http://www.baseball-reference.com/players/s/salmoti01.shtml	salmoti01	24	CAL	605	2495	4.12	1406	56.7%	31.5%	18.6%	22.8%	27.1%	68.4%	1.4%	38.8%	72.8%	14.5%	6.6%	40	6	18.3%	111	46	11.9%	72	45	36	99	26.7%	5	0	1
1993	711	Juan Samuel	http://www.baseball-reference.com/players/s/samueju01.shtml	samueju01	32	CIN	264	992	3.76	640	64.8%	17.8%	18.0%	33.9%	29.8%	81.7%	0.6%	52.8%	77.6%	35.0%	5.7%	15	0	11.4%	30	11	4.9%	13	9	11	38	22.4%	25	2	3
1993	712	Rey Sanchez	http://www.baseball-reference.com/players/s/sanchre01.shtml	sanchre01	25	CHC	371	1087	2.93	703	66.3%	22.2%	7.8%	23.0%	46.9%	77.8%	6.5%	51.5%	89.9%	34.9%	3.8%	14	0	11.9%	44	17	3.8%	14	8	3	19	13.6%	2	2	0
1993	713	Ryne Sandberg	http://www.baseball-reference.com/players/s/sandbry01.shtml	sandbry01	33	CHC	488	1891	3.88	1215	64.4%	31.4%	12.2%	24.2%	32.3%	68.6%	0.6%	44.2%	82.3%	7.4%	7.2%	35	0	17.4%	85	20	9.2%	45	27	6	53	10.2%	15	0	0
1993	714	Deion Sanders*	http://www.baseball-reference.com/players/s/sandede02.shtml	sandede02	25	ATL	281	969	3.45	623	65.1%	20.2%	16.9%	27.1%	35.8%	79.8%	3.5%	51.9%	78.9%	37.0%	2.8%	8	0	12.5%	35	21	5.0%	14	9	9	31	22.5%	13	0	0
1993	715	Reggie Sanders	http://www.baseball-reference.com/players/s/sandere02.shtml	sandere02	25	CIN	536	2042	3.81	1247	61.7%	22.8%	20.7%	26.2%	29.8%	76.7%	2.5%	47.3%	72.5%	30.8%	5.4%	29	4	16.4%	88	40	7.8%	42	27	32	80	28.6%	27	0	7
1993	716	Scott Sanders	http://www.baseball-reference.com/players/s/sandesc02.shtml	sandesc02	24	SDP	18	53	2.94	43	81.1%	23.3%	16.3%	32.6%	27.9%	76.7%	0.0%	62.3%	78.8%	66.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	2	4	33.3%	2	0	0
1993	717	Scott Sanderson	http://www.baseball-reference.com/players/s/sandesc01.shtml	sandesc01	36	TOT	16	57	3.56	39	68.4%	53.8%	30.8%	5.1%	10.3%	46.2%	0.0%	31.6%	33.3%	31.3%	0.0%	0	0	18.8%	3	0	6.3%	1	0	6	5	54.5%	0	0	0
1993	718	Scott Sanderson	http://www.baseball-reference.com/players/s/sandesc01.shtml	sandesc01	36	SFG	16	57	3.56	39	68.4%	53.8%	30.8%	5.1%	10.3%	46.2%	0.0%	31.6%	33.3%	31.3%	0.0%	0	0	18.8%	3	0	6.3%	1	0	6	5	54.5%	0	0	0
1993	719	Mo Sanford	http://www.baseball-reference.com/players/s/sanfomo01.shtml	sanfomo01	26	COL	10	36	3.60	25	69.4%	12.0%	36.0%	32.0%	20.0%	88.0%	0.0%	61.1%	59.1%	40.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	4	0.0%	0	0	0
1993	720	Benito Santiago	http://www.baseball-reference.com/players/s/santibe01.shtml	santibe01	28	FLA	491	1660	3.38	1097	66.2%	15.6%	20.3%	30.5%	33.5%	84.4%	0.7%	55.9%	75.9%	50.5%	3.1%	15	1	10.6%	52	30	5.9%	29	16	23	61	27.4%	25	0	0
1993	721	Nelson Santovenia	http://www.baseball-reference.com/players/s/santone01.shtml	santone01	31	KCR	6	23	3.83	14	60.9%	21.4%	0.0%	42.9%	35.7%	78.6%	0.0%	47.8%	100.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		3	0	0
1993	722	Mackey Sasser*	http://www.baseball-reference.com/players/s/sassema01.shtml	sassema01	30	SEA	208	680	3.27	440	66.9%	16.8%	14.3%	32.0%	36.8%	83.2%	9.2%	55.6%	82.8%	48.6%	4.8%	10	0	11.1%	23	12	6.7%	14	8	4	26	13.3%	0	0	0
1993	723	Doug Saunders	http://www.baseball-reference.com/players/s/saunddo01.shtml	saunddo01	23	NYM	64	208	3.25	133	63.9%	27.1%	12.0%	18.0%	42.9%	72.9%	0.0%	46.6%	83.5%	32.8%	1.6%	1	0	10.9%	7	3	4.7%	3	1	2	2	50.0%	9	0	0
1993	724	Steve Sax	http://www.baseball-reference.com/players/s/saxst01.shtml	saxst01	33	CHW	129	480	3.72	297	61.9%	30.3%	6.1%	24.9%	38.7%	69.7%	0.0%	43.1%	91.3%	13.2%	4.7%	6	0	20.9%	27	15	8.5%	11	8	0	6	0.0%	0	0	0
1993	725	Bob Scanlan	http://www.baseball-reference.com/players/s/scanlbo01.shtml	scanlbo01	26	CHC	3	7	2.33	6	85.7%	33.3%	16.7%	16.7%	33.3%	66.7%	0.0%	57.1%	75.0%	66.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	1	0	0
1993	726	Steve Scarsone	http://www.baseball-reference.com/players/s/scarsst01.shtml	scarsst01	27	SFG	112	402	3.59	285	70.9%	17.5%	23.2%	32.6%	26.7%	82.5%	0.0%	58.5%	71.9%	56.3%	5.4%	6	1	8.9%	10	4	7.1%	8	8	9	23	28.1%	0	0	0
1993	727	Curt Schilling	http://www.baseball-reference.com/players/s/schilcu01.shtml	schilcu01	26	PHI	89	276	3.10	212	76.8%	22.6%	17.0%	28.3%	32.1%	77.4%	0.0%	59.4%	78.0%	51.7%	2.2%	2	0	6.7%	6	1	2.2%	2	0	5	12	26.3%	1	0	0
1993	728	Dick Schofield	http://www.baseball-reference.com/players/s/schofdi02.shtml	schofdi02	30	TOR	128	514	4.02	318	61.9%	26.4%	12.6%	33.6%	27.4%	73.6%	0.0%	45.5%	82.9%	25.8%	7.0%	9	0	14.8%	19	6	9.4%	12	3	5	20	20.0%	0	0	0
1993	729	Pete Schourek*	http://www.baseball-reference.com/players/s/schoupe01.shtml	schoupe01	24	NYM	36	131	3.64	81	61.8%	23.5%	22.2%	25.9%	28.4%	76.5%	0.0%	47.3%	71.0%	52.8%	0.0%	0	0	8.3%	3	2	0.0%	0	0	3	6	30.0%	3	0	0
1993	730	Tim Scott	http://www.baseball-reference.com/players/s/scottti01.shtml	scottti01	26	TOT	5	14	2.80	13	92.9%	30.8%	53.8%	7.7%	7.7%	69.2%	0.0%	64.3%	22.2%	80.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	2	2	50.0%	0	0	0
1993	731	Tim Scott	http://www.baseball-reference.com/players/s/scottti01.shtml	scottti01	26	SDP	3	8	2.67	7	87.5%	28.6%	57.1%	0.0%	14.3%	71.4%	0.0%	62.5%	20.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	2	0	100.0%	0	0	0
1993	732	Tim Scott	http://www.baseball-reference.com/players/s/scottti01.shtml	scottti01	26	MON	2	6	3.00	6	100.0%	33.3%	50.0%	16.7%	0.0%	66.7%		66.7%	25.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
1993	733	David Segui#	http://www.baseball-reference.com/players/s/seguida01.shtml	seguida01	26	BAL	510	1731	3.39	1033	60.1%	22.8%	12.2%	25.7%	38.9%	76.8%	1.9%	46.2%	83.7%	36.9%	6.5%	33	0	15.9%	81	36	9.6%	49	25	14	38	26.9%	9	0	4
1993	734	Kevin Seitzer	http://www.baseball-reference.com/players/s/seitzke01.shtml	seitzke01	31	TOT	445	1700	3.82	1028	60.6%	29.1%	8.6%	27.4%	34.9%	70.9%	0.6%	43.0%	87.9%	17.5%	5.8%	26	3	19.8%	88	43	9.9%	44	23	18	24	42.9%	26	1	0
1993	735	Kevin Seitzer	http://www.baseball-reference.com/players/s/seitzke01.shtml	seitzke01	31	OAK	268	1023	3.82	629	61.8%	28.8%	9.4%	27.7%	34.2%	71.2%	1.0%	44.0%	86.8%	18.7%	4.5%	12	1	17.5%	47	26	9.7%	26	11	11	16	40.7%	21	1	0
1993	736	Kevin Seitzer	http://www.baseball-reference.com/players/s/seitzke01.shtml	seitzke01	31	MIL	177	677	3.82	399	58.9%	29.6%	7.3%	27.1%	36.1%	70.4%	0.0%	41.5%	89.7%	15.8%	7.9%	14	2	23.2%	41	17	10.2%	18	12	7	8	46.7%	5	0	0
1993	737	Frank Seminara	http://www.baseball-reference.com/players/s/seminfr01.shtml	seminfr01	26	SDP	11	38	3.45	28	73.7%	17.9%	21.4%	25.0%	35.7%	82.1%	0.0%	60.5%	73.9%	63.6%	0.0%	0	0	9.1%	1	0	0.0%	0	0	0	1	0.0%	0	0	0
1993	738	Scott Servais	http://www.baseball-reference.com/players/s/servasc01.shtml	servasc01	26	HOU	263	967	3.68	593	61.6%	23.3%	14.0%	29.3%	33.1%	76.4%	1.3%	47.1%	81.3%	35.4%	5.7%	15	2	16.7%	44	17	9.5%	25	13	12	29	29.3%	28	0	2
1993	739	Scott Service	http://www.baseball-reference.com/players/s/servisc01.shtml	servisc01	26	TOT	6	17	2.83	14	82.4%	21.4%	21.4%	35.7%	21.4%	78.6%	0.0%	64.7%	72.7%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	1	0	0
1993	740	Scott Service	http://www.baseball-reference.com/players/s/servisc01.shtml	servisc01	26	CIN	6	17	2.83	14	82.4%	21.4%	21.4%	35.7%	21.4%	78.6%	0.0%	64.7%	72.7%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	1	0	0
1993	741	Mike Sharperson	http://www.baseball-reference.com/players/s/sharpmi01.shtml	sharpmi01	31	LAD	97	377	3.89	239	63.4%	27.2%	14.2%	27.6%	31.0%	72.8%	0.0%	46.2%	80.5%	20.6%	6.2%	6	0	18.6%	18	4	9.3%	9	6	4	13	23.5%	0	0	0
1993	742	Jon Shave	http://www.baseball-reference.com/players/s/shavejo01.shtml	shavejo01	25	TEX	47	169	3.60	119	70.4%	23.5%	13.4%	29.4%	33.6%	76.5%	0.0%	53.8%	82.4%	40.4%	4.3%	2	0	8.5%	4	0	6.4%	3	0	3	4	42.9%	5	0	0
1993	743	Jeff Shaw	http://www.baseball-reference.com/players/s/shawje01.shtml	shawje01	26	MON	15	52	3.47	37	71.2%	21.6%	37.8%	16.2%	24.3%	78.4%	0.0%	55.8%	51.7%	40.0%	0.0%	0	0	6.7%	1	0	6.7%	1	0	2	4	33.3%	0	0	0
1993	744	Danny Sheaffer	http://www.baseball-reference.com/players/s/sheafda01.shtml	sheafda01	31	COL	222	691	3.11	470	68.0%	20.0%	11.5%	26.0%	42.3%	79.8%	0.0%	54.3%	85.4%	40.5%	1.8%	4	1	9.9%	22	11	5.4%	12	5	1	14	6.7%	11	0	1
1993	745	Larry Sheets*	http://www.baseball-reference.com/players/s/sheetla01.shtml	sheetla01	33	SEA	20	79	3.95	45	57.0%	24.4%	6.7%	33.3%	35.6%	75.6%	0.0%	43.0%	91.2%	30.0%	5.0%	1	1	25.0%	5	2	5.0%	1	0	0	1	0.0%	0	0	0
1993	746	Gary Sheffield	http://www.baseball-reference.com/players/s/sheffga01.shtml	sheffga01	24	TOT	522	1797	3.44	1126	63.3%	18.9%	16.3%	28.2%	36.6%	81.1%	2.7%	51.3%	79.8%	40.0%	4.4%	23	3	14.4%	75	32	8.2%	43	25	14	46	23.3%	35	0	0
1993	747	Gary Sheffield	http://www.baseball-reference.com/players/s/sheffga01.shtml	sheffga01	24	SDP	278	964	3.47	612	63.5%	17.5%	15.5%	29.9%	37.1%	82.5%	0.0%	52.4%	81.2%	42.8%	4.3%	12	2	14.4%	40	20	9.0%	25	17	6	24	20.0%	4	0	0
1993	748	Gary Sheffield	http://www.baseball-reference.com/players/s/sheffga01.shtml	sheffga01	24	FLA	244	833	3.41	514	63.1%	20.6%	17.3%	26.1%	36.0%	79.4%	5.6%	50.1%	78.2%	36.9%	4.5%	11	1	14.3%	35	12	7.4%	18	8	8	22	26.7%	31	0	0
1993	749	Ben Shelton	http://www.baseball-reference.com/players/s/sheltbe01.shtml	sheltbe01	23	PIT	26	92	3.54	59	64.1%	23.7%	18.6%	22.0%	33.9%	74.6%	0.0%	47.8%	73.3%	30.8%	7.7%	2	0	11.5%	3	1	7.7%	2	1	1	2	33.3%	1	0	1
1993	750	Keith Shepherd	http://www.baseball-reference.com/players/s/shephke01.shtml	shephke01	25	COL	2	11	5.50	7	63.6%	28.6%	28.6%	14.3%	28.6%	71.4%	0.0%	45.5%	60.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1993	751	Darrell Sherman*	http://www.baseball-reference.com/players/s/shermda02.shtml	shermda02	26	SDP	74	293	3.96	181	61.8%	29.3%	7.2%	32.0%	31.5%	70.7%	0.0%	43.7%	89.8%	20.3%	6.8%	5	0	17.6%	13	4	12.2%	9	4	4	4	50.0%	0	0	0
1993	752	Tommy Shields*	http://www.baseball-reference.com/players/s/shielto01.shtml	shielto01	28	CHC	36	134	3.72	88	66.2%	15.9%	21.6%	34.1%	27.3%	83.0%	0.0%	54.5%	73.0%	35.1%	0.0%	0	0	8.3%	3	3	5.6%	2	1	2	8	20.0%	0	1	1
1993	753	Craig Shipley	http://www.baseball-reference.com/players/s/shiplcr01.shtml	shiplcr01	30	SDP	239	646	2.70	459	71.1%	19.0%	12.6%	25.3%	42.9%	80.8%	0.0%	57.4%	84.1%	49.0%	3.3%	8	1	7.5%	18	8	3.8%	9	4	11	18	37.9%	6	0	1
1993	754	Terry Shumpert	http://www.baseball-reference.com/players/s/shumpte01.shtml	shumpte01	26	KCR	13	45	3.46	23	51.1%	21.7%	34.8%	8.7%	34.8%	78.3%	0.0%	40.0%	55.6%	30.8%	7.7%	1	0	38.5%	5	2	7.7%	1	0	0	2	0.0%	0	0	0
1993	755	Joe Siddall*	http://www.baseball-reference.com/players/s/siddajo01.shtml	siddajo01	25	MON	21	77	3.67	46	63.0%	17.4%	8.7%	41.3%	32.6%	82.6%	12.9%	52.1%	89.5%	42.9%	4.8%	1	0	23.8%	5	3	0.0%	0	0	3	2	60.0%	0	0	0
1993	756	Ruben Sierra#	http://www.baseball-reference.com/players/s/sierrru01.shtml	sierrru01	27	OAK	661	2375	3.59	1412	61.0%	22.5%	13.6%	27.3%	36.3%	77.3%	5.8%	47.0%	82.2%	19.5%	6.2%	41	3	17.5%	116	57	8.8%	58	42	13	81	13.8%	31	5	3
1993	757	Dave Silvestri	http://www.baseball-reference.com/players/s/silveda01.shtml	silveda01	25	NYY	26	109	4.19	57	52.3%	26.3%	17.5%	24.6%	31.6%	73.7%	0.0%	38.5%	76.2%	46.2%	11.5%	3	0	19.2%	5	2	23.1%	6	4	1	2	33.3%	0	0	0
1993	758	Don Slaught	http://www.baseball-reference.com/players/s/slaugdo01.shtml	slaugdo01	34	PIT	404	1414	3.50	874	62.2%	18.6%	13.0%	32.0%	36.3%	81.4%	1.5%	50.6%	84.0%	38.1%	4.2%	17	1	13.6%	55	32	6.7%	27	16	15	38	28.3%	16	0	0
1993	759	Heathcliff Slocumb	http://www.baseball-reference.com/players/s/slocuhe01.shtml	slocuhe01	27	TOT	0	0		0												0	0		0	0		0	0	0	0		1	0	0
1993	760	Heathcliff Slocumb	http://www.baseball-reference.com/players/s/slocuhe01.shtml	slocuhe01	27	CHC	0	0		0												0	0		0	0		0	0	0	0		1	0	0
1993	761	John Smiley*	http://www.baseball-reference.com/players/s/smilejo01.shtml	smilejo01	28	CIN	35	115	3.29	78	67.8%	21.8%	20.5%	25.6%	32.1%	78.2%	0.0%	53.0%	73.8%	57.1%	8.6%	3	0	17.1%	6	0	5.7%	2	2	3	6	33.3%	4	0	0
1993	762	Bryn Smith	http://www.baseball-reference.com/players/s/smithbr01.shtml	smithbr01	37	COL	7	27	3.86	15	55.6%	40.0%	0.0%	26.7%	33.3%	60.0%	0.0%	33.3%	100.0%	0.0%	14.3%	1	0	28.6%	2	1	14.3%	1	0	0	0	0.0%	0	0	0
1993	763	Dwight Smith*	http://www.baseball-reference.com/players/s/smithdw01.shtml	smithdw01	29	CHC	332	1253	3.77	730	58.4%	27.8%	10.7%	25.9%	35.2%	71.8%	0.8%	42.0%	84.6%	28.3%	5.7%	19	5	19.6%	65	34	11.1%	37	27	19	29	39.6%	11	0	3
1993	764	Lee Smith	http://www.baseball-reference.com/players/s/smithle02.shtml	smithle02	35	TOT	2	10	5.00	6	60.0%	33.3%	0.0%	50.0%	16.7%	66.7%	0.0%	40.0%	100.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
1993	765	Lee Smith	http://www.baseball-reference.com/players/s/smithle02.shtml	smithle02	35	STL	2	10	5.00	6	60.0%	33.3%	0.0%	50.0%	16.7%	66.7%	0.0%	40.0%	100.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
1993	766	Lonnie Smith	http://www.baseball-reference.com/players/s/smithlo01.shtml	smithlo01	37	TOT	273	1039	3.81	568	54.9%	19.0%	22.9%	28.0%	29.6%	80.5%	0.8%	44.2%	71.1%	41.4%	10.6%	29	1	23.4%	64	30	13.6%	37	17	9	39	18.8%	11	0	3
1993	767	Lonnie Smith	http://www.baseball-reference.com/players/s/smithlo01.shtml	smithlo01	37	PIT	244	923	3.78	509	55.4%	18.9%	22.6%	27.7%	30.5%	80.7%	1.0%	44.7%	71.7%	41.8%	9.8%	24	0	23.0%	56	27	13.1%	32	15	7	34	17.1%	8	0	2
1993	768	Lonnie Smith	http://www.baseball-reference.com/players/s/smithlo01.shtml	smithlo01	37	BAL	29	116	4.00	59	50.9%	20.3%	25.4%	30.5%	22.0%	78.0%	0.0%	39.7%	66.0%	37.9%	17.2%	5	1	27.6%	8	3	17.2%	5	2	2	5	28.6%	3	0	1
1993	769	Ozzie Smith#	http://www.baseball-reference.com/players/s/smithoz01.shtml	smithoz01	38	STL	563	1927	3.42	1179	61.3%	24.5%	4.5%	27.9%	42.9%	75.3%	0.1%	46.1%	93.8%	28.8%	3.9%	22	0	15.1%	85	36	8.9%	50	28	6	12	33.3%	40	2	2
1993	770	Pete Smith	http://www.baseball-reference.com/players/s/smithpe02.shtml	smithpe02	27	ATL	28	94	3.36	65	69.1%	43.1%	15.4%	12.3%	29.2%	56.9%	0.0%	39.4%	73.0%	28.6%	0.0%	0	0	10.7%	3	0	10.7%	3	1	1	8	11.1%	4	0	0
1993	771	Zane Smith*	http://www.baseball-reference.com/players/s/smithza01.shtml	smithza01	32	PIT	29	76	2.62	64	84.2%	15.6%	17.2%	31.3%	35.9%	84.4%	0.0%	71.1%	79.6%	79.3%	0.0%	0	0	3.4%	1	0	0.0%	0	0	2	4	33.3%	0	0	0
1993	772	John Smoltz	http://www.baseball-reference.com/players/s/smoltjo01.shtml	smoltjo01	26	ATL	91	361	3.97	213	59.0%	32.9%	16.9%	23.0%	27.2%	67.1%	0.0%	39.6%	74.8%	39.6%	7.7%	7	0	15.4%	14	3	11.0%	10	4	12	12	50.0%	0	0	0
1993	773	J.T. Snow*	http://www.baseball-reference.com/players/s/snowj.01.shtml	snowj.01	25	CAL	489	1839	3.76	1064	58.4%	29.3%	12.8%	25.8%	32.0%	70.6%	2.1%	41.2%	81.8%	21.5%	5.3%	26	3	19.0%	93	52	10.2%	50	25	38	50	43.2%	0	0	1
1993	774	Cory Snyder	http://www.baseball-reference.com/players/s/snydeco02.shtml	snydeco02	30	LAD	564	2080	3.69	1312	63.4%	18.7%	25.0%	28.1%	28.0%	81.1%	1.3%	51.4%	69.0%	45.4%	4.6%	26	2	14.5%	82	39	8.9%	50	22	35	110	24.1%	6	0	3
1993	775	Luis Sojo	http://www.baseball-reference.com/players/s/sojolu01.shtml	sojolu01	28	TOR	54	200	3.70	132	66.0%	29.5%	9.8%	24.2%	36.4%	70.5%	0.0%	46.5%	86.0%	25.9%	1.9%	1	0	14.8%	8	4	9.3%	5	1	0	2	0.0%	0	0	0
1993	776	Paul Sorrento*	http://www.baseball-reference.com/players/s/sorrepa01.shtml	sorrepa01	27	CLE	503	2008	3.99	1136	57.6%	24.6%	18.7%	27.8%	29.0%	75.4%	4.1%	43.5%	75.3%	29.8%	7.2%	36	10	19.3%	97	45	10.9%	55	40	36	79	31.3%	24	0	0
1993	777	Sammy Sosa	http://www.baseball-reference.com/players/s/sosasa01.shtml	sosasa01	24	CHC	622	2267	3.64	1467	65.3%	14.0%	25.7%	29.9%	30.5%	86.0%	2.5%	56.2%	70.1%	45.7%	3.1%	19	1	12.4%	77	48	4.2%	26	19	20	113	15.0%	19	0	0
1993	778	Tim Spehr	http://www.baseball-reference.com/players/s/spehrti01.shtml	spehrti01	26	MON	96	380	3.96	242	64.4%	27.3%	14.5%	29.3%	28.9%	72.7%	2.9%	46.8%	80.1%	26.0%	9.4%	9	1	18.8%	18	6	10.4%	10	7	6	13	31.6%	3	0	0
1993	779	Bill Spiers*	http://www.baseball-reference.com/players/s/spierbi01.shtml	spierbi01	27	MIL	382	1408	3.69	856	61.0%	33.5%	13.4%	18.2%	34.8%	66.5%	0.9%	40.6%	79.8%	22.5%	8.1%	31	0	20.7%	79	23	10.2%	39	13	9	41	18.0%	4	0	0
1993	780	Jerry Spradlin#	http://www.baseball-reference.com/players/s/spradje01.shtml	spradje01	26	CIN	2	5	2.50	4	80.0%	0.0%	25.0%	50.0%	25.0%	100.0%	0.0%	80.0%	75.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1993	781	Ed Sprague	http://www.baseball-reference.com/players/s/spraged02.shtml	spraged02	25	TOR	573	2067	3.61	1299	63.0%	22.5%	15.4%	27.4%	34.6%	77.4%	0.5%	48.7%	79.9%	33.2%	2.8%	16	1	13.1%	75	47	6.6%	38	29	32	52	38.1%	23	0	2
1993	782	Scott Stahoviak*	http://www.baseball-reference.com/players/s/stahosc01.shtml	stahosc01	23	MIN	60	242	4.03	161	66.5%	18.0%	24.8%	35.4%	21.7%	82.0%	0.0%	54.5%	69.7%	53.3%	5.0%	3	1	8.3%	5	2	13.3%	8	4	4	18	18.2%	0	0	0
1993	783	Matt Stairs*	http://www.baseball-reference.com/players/s/stairma01.shtml	stairma01	25	MON	8	27	3.38	18	66.7%	22.2%	16.7%	22.2%	38.9%	77.8%	0.0%	51.9%	78.6%	25.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1993	784	Andy Stankiewicz	http://www.baseball-reference.com/players/s/stankan01.shtml	stankan01	28	NYY	10	28	2.80	16	57.1%	31.3%	6.3%	12.5%	50.0%	68.8%	0.0%	39.3%	90.9%	10.0%	10.0%	1	0	20.0%	2	1	0.0%	0	0	0	1	0.0%	0	0	0
