2001	1090	Benito Santiago	http://www.baseball-reference.com/players/s/santibe01.shtml	santibe01	36	16	6353	1689	6353	5874	630	1531	267	33	184	767	86	64	366	1093	.261	.305	.411	.716	92	2416	162	32	20	60	44
2001	1091	Jose Santiago	http://www.baseball-reference.com/players/s/santijo03.shtml	santijo03	26	5	4	158	4	3	0	0	0	0	0	0	0	0	1	3	.000	.250	.000	.250	-25	0	0	0	0	0	0
2001	1092	Angel Santos#	http://www.baseball-reference.com/players/s/santoan01.shtml	santoan01	21	1	19	9	19	16	2	2	1	0	0	1	0	0	2	7	.125	.211	.188	.398	6	3	2	0	0	1	0
2001	1093	Victor Santos	http://www.baseball-reference.com/players/s/santovi01.shtml	santovi01	24	1	0	33	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	1094	Kazuhiro Sasaki	http://www.baseball-reference.com/players/s/sasakka01.shtml	sasakka01	33	2	0	132	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	1095	Luis Saturria	http://www.baseball-reference.com/players/s/saturlu01.shtml	saturlu01	24	2	11	25	11	10	1	1	1	0	0	1	1	0	1	4	.100	.182	.200	.382	-2	2	0	0	0	0	0
2001	1096	Scott Sauerbeck	http://www.baseball-reference.com/players/s/sauersc01.shtml	sauersc01	29	3	5	210	5	4	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	1	0	0
2001	1097	Bob Scanlan	http://www.baseball-reference.com/players/s/scanlbo01.shtml	scanlbo01	34	9	35	290	35	30	1	2	0	0	0	3	0	0	1	12	.067	.094	.067	.160	-55	2	3	0	3	1	0
2001	1098	Curt Schilling	http://www.baseball-reference.com/players/s/schilcu01.shtml	schilcu01	34	14	733	392	733	624	28	96	13	1	0	26	1	1	18	219	.154	.177	.178	.355	-6	111	6	0	90	1	0
2001	1099	Jason Schmidt	http://www.baseball-reference.com/players/s/schmija01.shtml	schmija01	28	7	341	162	341	282	12	27	4	0	2	12	0	0	14	132	.096	.138	.131	.269	-30	37	4	0	44	1	0
2001	1100	Brian Schneider*	http://www.baseball-reference.com/players/s/schnebr01.shtml	schnebr01	24	2	171	72	171	156	10	40	9	0	1	17	0	1	13	27	.256	.310	.333	.643	62	52	1	0	0	2	3
2001	1101	Scott Schoeneweis*	http://www.baseball-reference.com/players/s/schoesc01.shtml	schoesc01	27	3	5	90	5	3	0	1	0	0	0	1	0	0	2	0	.333	.600	.333	.933	148	1	0	0	0	0	0
2001	1102	Pete Schourek*	http://www.baseball-reference.com/players/s/schoupe01.shtml	schoupe01	32	11	318	292	318	269	15	44	4	0	2	20	2	0	10	81	.164	.192	.201	.393	6	54	5	0	37	2	0
2001	1103	Scott Seabol	http://www.baseball-reference.com/players/s/seabosc01.shtml	seabosc01	26	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2001	1104	Rudy Seanez	http://www.baseball-reference.com/players/s/seaneru01.shtml	seaneru01	32	10	5	242	5	4	1	0	0	0	0	0	0	0	1	4	.000	.200	.000	.200	-41	0	0	0	0	0	0
2001	1105	Bobby Seay*	http://www.baseball-reference.com/players/s/seaybo01.shtml	seaybo01	23	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	1106	Chris Seelbach	http://www.baseball-reference.com/players/s/seelbch02.shtml	seelbch02	28	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	1107	Kevin Sefcik	http://www.baseball-reference.com/players/s/sefcike01.shtml	sefcike01	30	7	884	425	884	771	92	212	36	10	6	56	21	10	80	102	.275	.351	.371	.722	86	286	19	13	15	5	3
2001	1108	David Segui#	http://www.baseball-reference.com/players/s/seguida01.shtml	seguida01	34	12	5027	1345	5027	4469	639	1308	267	15	131	636	16	18	482	605	.293	.360	.447	.807	111	1998	120	12	19	43	53
2001	1109	Fernando Seguignol#	http://www.baseball-reference.com/players/s/seguife01.shtml	seguife01	26	4	394	173	394	359	42	90	23	0	17	40	0	1	19	111	.251	.305	.457	.761	91	164	11	11	0	5	2
2001	1110	Bill Selby*	http://www.baseball-reference.com/players/s/selbybi01.shtml	selbybi01	31	3	253	106	253	233	27	58	12	1	5	22	1	1	15	33	.249	.299	.373	.672	69	87	5	2	2	1	2
2001	1111	Aaron Sele	http://www.baseball-reference.com/players/s/seleaa01.shtml	seleaa01	31	9	24	242	24	19	2	2	1	0	0	1	0	0	1	3	.105	.150	.158	.308	-19	3	0	0	4	0	0
2001	1112	Dan Serafini#	http://www.baseball-reference.com/players/s/serafda01.shtml	serafda01	27	5	44	91	44	37	2	3	0	0	0	2	0	0	3	17	.081	.150	.081	.231	-39	3	1	0	4	0	0
2001	1113	Wascar Serrano	http://www.baseball-reference.com/players/s/serrawa01.shtml	serrawa01	23	1	11	20	11	9	0	1	0	0	0	0	0	0	0	4	.111	.111	.111	.222	-40	1	0	0	2	0	0
2001	1114	Scott Servais	http://www.baseball-reference.com/players/s/servasc01.shtml	servasc01	34	11	2778	820	2778	2493	243	611	130	2	63	319	3	6	183	407	.245	.306	.375	.681	79	934	73	46	35	21	31
2001	1115	Scott Service	http://www.baseball-reference.com/players/s/servisc01.shtml	servisc01	34	10	16	285	16	16	0	1	0	0	0	1	0	0	0	9	.063	.063	.063	.125	-66	1	0	0	0	0	0
2001	1116	Richie Sexson	http://www.baseball-reference.com/players/s/sexsori01.shtml	sexsori01	26	5	1993	494	1993	1799	284	487	85	12	117	367	8	8	159	498	.271	.334	.526	.861	116	947	55	20	0	15	7
2001	1117	Jeff Shaw	http://www.baseball-reference.com/players/s/shawje01.shtml	shawje01	34	12	45	633	45	38	4	3	0	0	0	0	0	0	4	20	.079	.167	.079	.246	-33	3	0	0	3	0	0
2001	1118	Andy Sheets	http://www.baseball-reference.com/players/s/sheetan01.shtml	sheetan01	29	6	909	315	909	811	100	170	34	3	15	91	14	4	64	234	.210	.266	.314	.580	52	255	14	2	22	10	3
2001	1119	Ben Sheets	http://www.baseball-reference.com/players/s/sheetbe01.shtml	sheetbe01	22	1	48	25	48	42	4	3	0	0	0	1	0	0	4	29	.071	.152	.071	.224	-38	3	0	0	2	0	0
2001	1120	Gary Sheffield	http://www.baseball-reference.com/players/s/sheffga01.shtml	sheffga01	32	14	6778	1592	6778	5661	982	1668	293	21	315	1016	170	81	952	688	.295	.399	.521	.920	146	2948	131	80	9	76	98
2001	1121	Scott Sheldon	http://www.baseball-reference.com/players/s/sheldsc01.shtml	sheldsc01	32	5	310	141	310	285	34	67	16	0	8	33	1	1	15	84	.235	.275	.375	.650	65	107	5	2	4	4	0
2001	1122	Scot Shields	http://www.baseball-reference.com/players/s/shielsc01.shtml	shielsc01	25	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	1123	Tsuyoshi Shinjo	http://www.baseball-reference.com/players/s/shinjts01.shtml	shinjts01	29	1	438	123	438	400	46	107	23	1	10	56	4	5	25	70	.268	.320	.405	.725	90	162	8	7	4	2	3
2001	1124	Brian Shouse*	http://www.baseball-reference.com/players/s/shousbr01.shtml	shousbr01	32	2	0	13	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	1125	Paul Shuey	http://www.baseball-reference.com/players/s/shueypa01.shtml	shueypa01	30	8	2	322	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2001	1126	Terry Shumpert	http://www.baseball-reference.com/players/s/shumpte01.shtml	shumpte01	34	12	1847	689	1847	1651	251	426	92	23	41	195	80	28	135	311	.258	.318	.416	.734	83	687	24	18	25	17	5
2001	1127	Ruben Sierra#	http://www.baseball-reference.com/players/s/sierrru01.shtml	sierrru01	35	15	7442	1776	7442	6813	947	1837	363	57	263	1121	135	51	514	1023	.270	.317	.455	.772	108	3103	160	7	1	107	89
2001	1128	Brian Sikorski	http://www.baseball-reference.com/players/s/sikorbr01.shtml	sikorbr01	26	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	1129	Jose Silva	http://www.baseball-reference.com/players/s/silvajo01.shtml	silvajo01	27	6	110	142	110	90	1	10	1	0	0	5	0	0	3	38	.111	.158	.122	.280	-27	11	2	2	15	0	0
2001	1130	Brian Simmons#	http://www.baseball-reference.com/players/s/simmobr01.shtml	simmobr01	27	3	271	119	271	252	26	55	8	3	8	31	5	1	17	58	.218	.269	.369	.638	63	93	3	1	0	1	0
2001	1131	Randall Simon*	http://www.baseball-reference.com/players/s/simonra01.shtml	simonra01	26	4	543	191	543	504	58	156	31	2	11	67	2	3	33	56	.310	.351	.444	.795	108	224	20	1	1	4	8
2001	1132	Chris Singleton*	http://www.baseball-reference.com/players/s/singlch01.shtml	singlch01	28	3	1528	420	1528	1399	212	396	74	16	35	179	54	23	77	191	.283	.319	.434	.753	90	607	21	3	30	14	5
2001	1133	Joe Slusarski	http://www.baseball-reference.com/players/s/slusajo01.shtml	slusajo01	34	7	9	118	9	9	1	1	0	0	0	1	0	0	0	5	.111	.111	.111	.222	-45	1	0	0	0	0	0
2001	1134	Aaron Small	http://www.baseball-reference.com/players/s/smallaa01.shtml	smallaa01	29	5	1	138	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2001	1135	J.D. Smart	http://www.baseball-reference.com/players/s/smartj.01.shtml	smartj.01	27	2	3	44	3	3	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2001	1136	Bob Smith	http://www.baseball-reference.com/players/s/smithbo06.shtml	smithbo06	27	4	848	240	848	763	84	181	27	4	20	101	11	9	67	243	.237	.303	.362	.665	71	276	24	8	4	6	1
2001	1137	Bud Smith*	http://www.baseball-reference.com/players/s/smithbu02.shtml	smithbu02	21	1	28	16	28	25	0	4	0	0	0	1	0	0	1	5	.160	.192	.160	.352	-7	4	0	0	2	0	0
2001	1138	Chuck Smith	http://www.baseball-reference.com/players/s/smithch07.shtml	smithch07	31	2	70	36	70	66	3	9	0	0	0	5	0	0	1	27	.136	.149	.136	.286	-25	9	1	0	3	0	0
2001	1139	Dan Smith	http://www.baseball-reference.com/players/s/smithda07.shtml	smithda07	25	2	30	22	30	24	3	2	0	0	0	1	0	0	3	15	.083	.185	.083	.269	-28	2	1	0	3	0	0
2001	1140	Jason Smith*	http://www.baseball-reference.com/players/s/smithja05.shtml	smithja05	23	1	1	2	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2001	1141	Mark Smith	http://www.baseball-reference.com/players/s/smithma03.shtml	smithma03	31	7	1012	381	1012	896	117	218	47	3	29	120	15	5	93	198	.243	.319	.400	.719	85	358	13	11	3	9	4
2001	1142	Roy Smith	http://www.baseball-reference.com/players/s/smithro03.shtml	smithro03	25	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	1143	Travis Smith	http://www.baseball-reference.com/players/s/smithtr01.shtml	smithtr01	28	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2001	1144	John Smoltz	http://www.baseball-reference.com/players/s/smoltjo01.shtml	smoltjo01	34	13	900	404	900	734	69	127	20	1	5	51	3	2	70	281	.173	.248	.223	.471	27	164	8	3	92	1	0
2001	1145	J.T. Snow*	http://www.baseball-reference.com/players/s/snowj.01.shtml	snowj.01	33	10	4783	1207	4783	4132	596	1092	200	11	159	669	14	21	548	867	.264	.351	.433	.785	105	1791	105	34	19	50	55
2001	1146	Scott Sobkowiak	http://www.baseball-reference.com/players/s/sobkosc01.shtml	sobkosc01	23	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	1147	Luis Sojo	http://www.baseball-reference.com/players/s/sojolu01.shtml	sojolu01	36	12	2769	845	2769	2567	300	671	103	12	36	261	28	20	124	198	.261	.298	.353	.651	72	906	76	13	56	9	3
2001	1148	Alfonso Soriano	http://www.baseball-reference.com/players/s/soriaal01.shtml	soriaal01	25	3	675	189	675	632	84	164	37	3	21	77	45	15	30	143	.259	.294	.427	.721	86	270	7	3	5	5	0
2001	1149	Juan Sosa	http://www.baseball-reference.com/players/s/sosaju01.shtml	sosaju01	25	2	12	13	12	10	3	2	0	0	0	0	0	0	2	3	.200	.333	.200	.533	29	2	0	0	0	0	0
2001	1150	Sammy Sosa	http://www.baseball-reference.com/players/s/sosasa01.shtml	sosasa01	32	13	7224	1725	7224	6470	1093	1795	278	41	450	1239	231	105	635	1690	.277	.343	.542	.885	131	3505	139	44	17	58	120
2001	1151	Steve Sparks	http://www.baseball-reference.com/players/s/sparkst01.shtml	sparkst01	35	6	10	160	10	8	1	1	1	0	0	2	0	0	1	2	.125	.222	.250	.472	25	2	0	0	1	0	0
2001	1152	Justin Speier	http://www.baseball-reference.com/players/s/speieju01.shtml	speieju01	27	4	12	139	12	12	0	2	0	0	0	0	0	0	0	5	.167	.167	.167	.333	-18	2	0	0	0	0	0
2001	1153	Shane Spencer	http://www.baseball-reference.com/players/s/spencsh01.shtml	spencsh01	29	4	886	251	886	803	116	216	39	5	37	133	5	8	63	166	.269	.324	.468	.792	102	376	9	8	0	12	0
2001	1154	Bill Spiers*	http://www.baseball-reference.com/players/s/spierbi01.shtml	spierbi01	35	13	3845	1252	3845	3408	477	922	158	35	37	388	97	43	355	496	.271	.341	.370	.711	90	1261	73	18	42	22	21
2001	1155	Scott Spiezio#	http://www.baseball-reference.com/players/s/spiezsc01.shtml	spiezsc01	28	6	2217	621	2217	1974	253	501	113	11	63	259	16	11	195	292	.254	.322	.418	.740	93	825	39	13	17	17	15
2001	1156	Junior Spivey	http://www.baseball-reference.com/players/s/spiveju01.shtml	spiveju01	26	1	195	72	195	163	33	42	6	3	5	21	3	0	23	47	.258	.354	.423	.778	94	69	3	2	6	1	0
2001	1157	Tim Spooneybarger	http://www.baseball-reference.com/players/s/spoonti01.shtml	spoonti01	21	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	1158	Ed Sprague	http://www.baseball-reference.com/players/s/spraged02.shtml	spraged02	33	11	4587	1203	4587	4095	506	1010	225	12	152	558	6	12	358	833	.247	.318	.419	.737	91	1715	106	91	6	37	21
2001	1159	Dennis Springer	http://www.baseball-reference.com/players/s/sprinde01.shtml	sprinde01	36	7	77	129	77	72	2	7	1	0	0	2	0	0	0	30	.097	.096	.111	.207	-46	8	0	0	4	1	0
2001	1160	Russ Springer	http://www.baseball-reference.com/players/s/sprinru01.shtml	sprinru01	32	10	28	351	28	25	1	2	0	0	0	0	0	0	0	15	.080	.080	.080	.160	-58	2	1	0	3	0	0
2001	1161	Matt Stairs*	http://www.baseball-reference.com/players/s/stairma01.shtml	stairma01	33	9	2890	818	2890	2485	398	658	140	6	140	470	21	19	358	520	.265	.359	.495	.854	122	1230	45	21	5	21	24
2001	1162	Jason Standridge	http://www.baseball-reference.com/players/s/standja01.shtml	standja01	22	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	1163	Mike Stanton*	http://www.baseball-reference.com/players/s/stantmi02.shtml	stantmi02	34	13	16	756	16	14	2	7	1	0	0	2	0	0	1	2	.500	.533	.571	1.105	197	8	0	0	1	0	0
2001	1164	Denny Stark	http://www.baseball-reference.com/players/s/starkde01.shtml	starkde01	26	2	0	9	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	1165	Gene Stechschulte	http://www.baseball-reference.com/players/s/stechge01.shtml	stechge01	27	2	4	89	4	3	1	2	0	0	1	3	0	0	1	1	.667	.750	1.667	2.417	500	5	0	0	0	0	0
2001	1166	Blake Stein	http://www.baseball-reference.com/players/s/steinbl01.shtml	steinbl01	27	4	10	90	10	9	0	0	0	0	0	0	0	0	0	6	.000	.000	.000	.000	-100	0	0	0	1	0	0
2001	1167	Garrett Stephenson	http://www.baseball-reference.com/players/s/stephga01.shtml	stephga01	29	5	152	79	152	124	1	9	2	0	0	5	0	0	5	45	.073	.115	.089	.204	-47	11	5	1	22	0	0
2001	1168	Lee Stevens*	http://www.baseball-reference.com/players/s/stevele01.shtml	stevele01	33	9	3307	896	3307	2974	390	774	172	13	129	474	8	16	291	743	.260	.326	.457	.783	100	1359	84	10	5	27	45
2001	1169	Scott Stewart	http://www.baseball-reference.com/players/s/stewasc01.shtml	stewasc01	25	1	0	62	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	1170	Shannon Stewart	http://www.baseball-reference.com/players/s/stewash01.shtml	stewash01	27	7	2871	643	2871	2570	431	776	158	24	56	276	148	50	234	344	.302	.369	.447	.816	110	1150	42	45	10	12	4
2001	1171	Kelly Stinnett	http://www.baseball-reference.com/players/s/stinnke01.shtml	stinnke01	31	8	1577	487	1577	1393	166	329	63	4	48	165	8	5	140	387	.236	.320	.391	.710	82	544	29	34	4	6	16
2001	1172	Ricky Stone	http://www.baseball-reference.com/players/s/stoneri01.shtml	stoneri01	26	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	1173	Todd Stottlemyre*	http://www.baseball-reference.com/players/s/stottto01.shtml	stottto01	36	13	290	368	290	238	23	50	7	1	1	11	1	1	27	91	.210	.291	.261	.551	45	62	1	0	25	0	0
2001	1174	Scott Strickland	http://www.baseball-reference.com/players/s/stricsc02.shtml	stricsc02	25	3	5	143	5	5	0	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	0	0	0
2001	1175	Joe Strong#	http://www.baseball-reference.com/players/s/stronjo01.shtml	stronjo01	38	2	2	23	2	2	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2001	1176	Everett Stull	http://www.baseball-reference.com/players/s/stullev01.shtml	stullev01	29	3	11	24	11	9	0	0	0	0	0	0	0	0	1	9	.000	.100	.000	.100	-71	0	0	0	1	0	0
2001	1177	Tanyon Sturtze	http://www.baseball-reference.com/players/s/sturtta01.shtml	sturtta01	30	6	10	86	10	9	0	1	0	0	0	0	0	0	0	3	.111	.111	.111	.222	-40	1	0	0	1	0	0
2001	1178	Chris Stynes	http://www.baseball-reference.com/players/s/stynech01.shtml	stynech01	28	7	1673	518	1673	1526	239	445	68	5	34	150	45	14	113	180	.292	.344	.410	.754	93	625	33	13	14	6	5
2001	1179	Scott Sullivan	http://www.baseball-reference.com/players/s/sullisc01.shtml	sullisc01	30	7	48	374	48	45	1	3	0	0	0	1	0	0	0	27	.067	.067	.067	.133	-66	3	0	0	3	0	0
2001	1180	Jeff Suppan	http://www.baseball-reference.com/players/s/suppaje01.shtml	suppaje01	26	7	39	157	39	37	1	9	0	0	0	2	1	0	0	9	.243	.263	.243	.506	33	9	0	1	1	0	0
2001	1181	B.J. Surhoff*	http://www.baseball-reference.com/players/s/surhob.01.shtml	surhob.01	36	15	7968	2004	7968	7218	946	2026	392	39	170	1019	136	79	561	727	.281	.331	.416	.747	98	3006	149	30	62	97	75
2001	1182	Larry Sutton*	http://www.baseball-reference.com/players/s/suttola01.shtml	suttola01	31	5	621	237	621	548	60	132	23	2	11	74	4	3	53	92	.241	.307	.350	.657	70	192	10	3	8	9	3
2001	1183	Ichiro Suzuki*	http://www.baseball-reference.com/players/s/suzukic01.shtml	suzukic01	27	1	738	157	738	692	127	242	34	8	8	69	56	14	30	53	.350	.381	.457	.838	126	316	3	8	4	4	10
2001	1184	Mac Suzuki	http://www.baseball-reference.com/players/s/suzukma01.shtml	suzukma01	26	5	28	110	28	23	1	1	0	0	0	0	0	0	1	12	.043	.083	.043	.127	-66	1	1	0	4	0	0
2001	1185	Pedro Swann*	http://www.baseball-reference.com/players/s/swannpe01.shtml	swannpe01	30	1	2	4	2	2	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2001	1186	Mark Sweeney*	http://www.baseball-reference.com/players/s/sweenma01.shtml	sweenma01	31	7	934	528	934	796	94	207	38	4	15	97	9	7	117	163	.260	.355	.374	.729	94	298	18	4	10	7	5
2001	1187	Mike Sweeney	http://www.baseball-reference.com/players/s/sweenmi01.shtml	sweenmi01	27	7	2763	686	2763	2443	389	739	156	2	99	435	30	14	248	271	.302	.372	.490	.861	118	1196	71	39	4	29	19
2001	1188	Greg Swindell	http://www.baseball-reference.com/players/s/swindgr01.shtml	swindgr01	36	16	286	631	286	245	10	46	10	0	0	13	0	0	4	57	.188	.200	.229	.429	17	56	2	0	36	1	0
2001	1189	Jeff Tabaka	http://www.baseball-reference.com/players/t/tabakje01.shtml	tabakje01	37	6	6	139	6	4	1	1	1	0	0	0	0	0	1	2	.250	.400	.500	.900	140	2	0	0	1	0	0
2001	1190	Jeff Tam	http://www.baseball-reference.com/players/t/tamje01.shtml	tamje01	30	4	1	167	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2001	1191	Kevin Tapani	http://www.baseball-reference.com/players/t/tapanke01.shtml	tapanke01	37	13	311	361	311	261	14	40	6	0	2	22	1	1	16	105	.153	.201	.199	.401	5	52	4	0	33	1	0
2001	1192	Tony Tarasco*	http://www.baseball-reference.com/players/t/tarasto01.shtml	tarasto01	30	7	1024	397	1024	910	136	217	41	5	28	103	37	9	98	158	.238	.313	.387	.700	82	352	13	4	6	6	14
2001	1193	Fernando Tatis	http://www.baseball-reference.com/players/t/tatisfe01.shtml	tatisfe01	26	5	2021	496	2021	1761	281	483	103	7	73	269	39	17	205	430	.274	.359	.465	.825	109	819	51	36	7	12	8
2001	1194	Ed Taubensee*	http://www.baseball-reference.com/players/t/taubeed01.shtml	taubeed01	32	11	3178	975	3178	2874	351	784	151	9	94	419	11	10	255	574	.273	.331	.430	.761	99	1235	50	9	10	30	29
2001	1195	Julian Tavarez*	http://www.baseball-reference.com/players/t/tavarju01.shtml	tavarju01	28	9	109	398	109	91	5	10	0	0	0	4	0	0	3	38	.110	.138	.110	.248	-36	10	1	0	15	0	0
2001	1196	Billy Taylor	http://www.baseball-reference.com/players/t/taylobi04.shtml	taylobi04	39	7	0	317	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	1197	Reggie Taylor*	http://www.baseball-reference.com/players/t/taylore01.shtml	taylore01	24	2	19	14	19	18	2	1	0	0	0	0	1	0	1	9	.056	.105	.056	.161	-57	1	0	0	0	0	0
2001	1198	Miguel Tejada	http://www.baseball-reference.com/players/t/tejadmi01.shtml	tejadmi01	27	5	2549	612	2549	2286	368	587	119	11	95	367	32	18	196	393	.257	.324	.443	.767	99	1013	51	37	16	14	14
2001	1199	Michael Tejera*	http://www.baseball-reference.com/players/t/tejermi01.shtml	tejermi01	24	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	1200	Amaury Telemaco	http://www.baseball-reference.com/players/t/telemam01.shtml	telemam01	27	6	112	162	112	98	5	10	1	1	0	3	0	0	6	46	.102	.152	.133	.285	-24	13	3	0	7	1	0
2001	1201	Anthony Telford	http://www.baseball-reference.com/players/t/telfoan01.shtml	telfoan01	35	8	28	313	28	23	0	4	1	0	0	3	0	0	1	4	.174	.208	.217	.426	12	5	0	0	4	0	0
2001	1202	Jay Tessmer	http://www.baseball-reference.com/players/t/tessmja01.shtml	tessmja01	29	3	0	20	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	1203	Brad Thomas*	http://www.baseball-reference.com/players/t/thomabr01.shtml	thomabr01	23	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	1204	Frank Thomas	http://www.baseball-reference.com/players/t/thomafr04.shtml	thomafr04	33	12	6878	1550	6878	5542	1091	1770	364	10	348	1193	29	21	1198	847	.319	.438	.577	1.015	168	3198	165	46	0	91	153
2001	1205	Jim Thome*	http://www.baseball-reference.com/players/t/thomeji01.shtml	thomeji01	30	11	5110	1230	5110	4160	816	1186	240	18	282	809	17	12	875	1238	.285	.411	.555	.965	147	2308	81	37	1	37	68
2001	1206	Justin Thompson*	http://www.baseball-reference.com/players/t/thompju02.shtml	thompju02	28	4	14	101	14	14	1	1	0	0	0	0	0	0	0	6	.071	.071	.071	.143	-63	1	0	0	0	0	0
2001	1207	Ryan Thompson	http://www.baseball-reference.com/players/t/thompry01.shtml	thompry01	33	8	1239	354	1239	1120	149	271	62	4	44	152	8	12	83	309	.242	.302	.422	.725	91	473	30	18	8	10	12
2001	1208	John Thomson	http://www.baseball-reference.com/players/t/thomsjo01.shtml	thomsjo01	27	4	174	81	174	144	10	26	1	1	0	9	0	1	7	68	.181	.216	.201	.417	1	29	1	0	21	2	0
2001	1209	Mike Thurman	http://www.baseball-reference.com/players/t/thurmmi01.shtml	thurmmi01	27	5	155	93	155	131	6	4	0	0	0	0	0	0	7	93	.031	.086	.031	.117	-68	4	0	1	16	0	0
2001	1210	Mike Timlin	http://www.baseball-reference.com/players/t/timlimi01.shtml	timlimi01	35	11	1	593	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2001	1211	Jorge Toca	http://www.baseball-reference.com/players/t/tocajo01.shtml	tocajo01	26	3	27	25	27	27	4	7	1	0	0	5	0	0	0	11	.259	.259	.296	.556	45	8	0	0	0	0	0
2001	1212	Kevin Tolar	http://www.baseball-reference.com/players/t/tolarke01.shtml	tolarke01	30	2	0	14	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	1213	Brian Tollberg	http://www.baseball-reference.com/players/t/tollbbr01.shtml	tollbbr01	28	2	85	38	85	72	5	11	0	0	0	2	0	0	2	28	.153	.176	.153	.328	-11	11	1	0	11	0	0
2001	1214	Brett Tomko	http://www.baseball-reference.com/players/t/tomkobr01.shtml	tomkobr01	28	5	177	136	177	148	9	22	4	0	0	8	0	0	8	60	.149	.191	.176	.367	-5	26	1	0	20	1	0
2001	1215	Steve Torrealba	http://www.baseball-reference.com/players/t/torrest01.shtml	torrest01	23	1	2	2	2	2	0	1	0	0	0	0	0	0	0	0	.500	.500	.500	1.000	158	1	1	0	0	0	0
2001	1216	Yorvit Torrealba	http://www.baseball-reference.com/players/t/torreyo01.shtml	torreyo01	22	1	4	3	4	4	0	2	0	1	0	2	0	0	0	0	.500	.500	1.000	1.500	286	4	0	0	0	0	0
2001	1217	Salomon Torres	http://www.baseball-reference.com/players/t/torresa01.shtml	torresa01	29	5	52	68	52	46	2	7	0	0	0	0	0	0	0	20	.152	.152	.152	.304	-18	7	1	0	6	0	0
2001	1218	Josh Towers	http://www.baseball-reference.com/players/t/towerjo01.shtml	towerjo01	24	1	2	24	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2001	1219	Steve Trachsel	http://www.baseball-reference.com/players/t/trachst01.shtml	trachst01	30	9	483	249	483	411	32	70	13	0	2	25	1	1	18	124	.170	.206	.217	.423	11	89	6	1	52	1	0
2001	1220	Andy Tracy*	http://www.baseball-reference.com/players/t/tracyan01.shtml	tracyan01	27	2	281	121	281	247	33	56	9	1	13	40	1	0	28	87	.227	.306	.429	.735	82	106	4	2	0	4	1
2001	1221	Bubba Trammell	http://www.baseball-reference.com/players/t/trammbu01.shtml	trammbu01	29	5	1508	429	1508	1340	185	360	75	6	65	224	9	7	151	244	.269	.344	.479	.823	113	642	31	7	0	10	3
2001	1222	Chris Tremie	http://www.baseball-reference.com/players/t/tremich01.shtml	tremich01	31	3	46	21	46	41	3	6	1	0	0	1	0	0	4	7	.146	.222	.171	.393	4	7	0	0	1	0	0
