1992,292,Pedro Martinez,/players/m/martipe02.shtml,martipe02,20,LAD,8.0,31,118,3.81,77,65.3%,23.4%,26.0%,22.1%,28.6%,76.6%,0.0%,50.0%,66.1%,54.8%,6.5%,2,2,22.6%,7,4,0,4,4,50.0%,1,0,0,0,0
1992,293,Ramon Martinez,/players/m/martira02.shtml,martira02,24,LAD,150.2,663,2513,3.79,1493,59.7%,23.8%,15.2%,28.4%,32.6%,76.2%,1.3%,45.5%,80.1%,52.2%,7.8%,52,32,17.6%,117,51,8,25,75,24.8%,11,16,0,0,0
1992,294,Roger Mason,/players/m/masonro01.shtml,masonro01,34,PIT,88.0,375,1378,3.67,869,64.5%,23.1%,15.4%,29.1%,32.3%,76.9%,5.9%,49.6%,79.9%,58.4%,6.9%,26,14,18.9%,71,39,3,11,45,19.6%,9,4,0,0,0
1992,295,Greg Mathews*,/players/m/mathegr01.shtml,mathegr01,30,PHI,52.1,229,801,3.50,448,56.3%,25.0%,17.4%,18.3%,39.3%,75.0%,1.4%,42.2%,76.8%,45.4%,7.0%,16,7,14.8%,34,12,1,3,24,11.1%,4,7,0,0,0
1992,296,Terry Mathews,/players/m/mathete01.shtml,mathete01,27,TEX,42.1,199,795,3.99,477,60.7%,24.5%,11.3%,34.6%,29.6%,75.5%,2.8%,45.8%,85.0%,56.3%,6.5%,13,8,19.1%,38,18,4,9,17,34.6%,2,4,0,0,0
1992,297,Matt Maysey,/players/m/maysema01.shtml,maysema01,25,MON,2.1,12,45,3.75,30,66.7%,33.3%,0.0%,33.3%,33.3%,66.7%,0.0%,44.4%,100.0%,66.7%,0.0%,0,0,8.3%,1,0,0,1,0,100.0%,0,0,0,0,0
1992,298,Kirk McCaskill,/players/m/mccaski01.shtml,mccaski01,31,CHW,209.0,913,3509,3.84,2109,60.3%,28.1%,8.9%,29.8%,33.2%,71.9%,1.0%,43.4%,87.6%,55.4%,7.4%,68,44,21.6%,197,98,7,40,69,36.7%,15,19,0,0,0
1992,299,Bob McClure*,/players/m/mcclubo01.shtml,mcclubo01,40,STL,54.0,230,855,3.72,523,62.6%,28.7%,10.5%,26.6%,34.2%,71.3%,6.0%,44.7%,85.3%,57.0%,7.4%,17,9,22.2%,51,25,4,6,18,25.0%,6,3,0,0,0
1992,300,Lance McCullers,/players/m/mcculla01.shtml,mcculla01,28,TEX,5.0,23,95,4.13,42,44.2%,21.4%,26.2%,23.8%,28.6%,78.6%,0.0%,34.7%,66.7%,30.4%,17.4%,4,2,0.0%,0,0,0,0,3,0.0%,0,2,0,0,0
1992,301,Ben McDonald,/players/m/mcdonbe01.shtml,mcdonbe01,24,BAL,227.0,960,3649,3.80,2196,60.5%,27.6%,11.7%,28.1%,32.7%,72.4%,1.4%,43.8%,83.9%,51.5%,4.5%,43,27,16.1%,155,81,9,41,117,25.9%,29,11,0,0,0
1992,302,Jack McDowell,/players/m/mcdowja01.shtml,mcdowja01,26,CHW,260.2,1087,4012,3.69,2564,64.5%,25.2%,14.7%,28.2%,31.9%,74.8%,2.3%,48.2%,80.4%,57.0%,3.9%,42,22,23.0%,250,138,15,52,126,29.2%,29,11,0,0,0
1992,303,Roger McDowell,/players/m/mcdowro01.shtml,mcdowro01,31,LAD,83.2,394,1353,3.43,834,64.1%,22.7%,13.7%,27.7%,36.0%,77.3%,10.0%,49.6%,82.3%,60.4%,7.6%,30,11,16.2%,64,26,5,17,33,34.0%,9,7,0,0,0
1992,304,Chuck McElroy*,/players/m/mcelrch01.shtml,mcelrch01,24,CHC,83.2,366,1419,3.88,857,62.1%,25.9%,17.0%,30.0%,27.1%,74.1%,7.1%,46.0%,77.0%,52.2%,7.4%,27,9,18.0%,66,45,5,24,58,29.3%,14,8,3,0,0
1992,305,Rusty Meacham,/players/m/meachru01.shtml,meachru01,24,KCR,101.2,412,1478,3.59,945,64.8%,22.1%,14.8%,28.6%,34.5%,77.9%,3.8%,50.5%,81.0%,58.3%,3.6%,15,8,21.4%,88,42,6,13,51,20.3%,13,2,0,0,0
1992,306,Jose Melendez,/players/m/melenjo01.shtml,melenjo01,26,SDP,89.1,364,1311,3.60,910,70.9%,20.5%,22.6%,28.5%,28.4%,79.5%,7.0%,56.4%,71.5%,64.8%,4.1%,15,8,30.8%,112,79,11,19,63,23.2%,17,0,0,0,0
1992,307,Tony Menendez,/players/m/menento01.shtml,menento01,27,CIN,4.2,15,62,4.13,38,61.3%,31.6%,18.4%,23.7%,26.3%,68.4%,0.0%,41.9%,73.1%,60.0%,0.0%,0,0,13.3%,2,0,0,2,3,40.0%,0,0,0,0,0
1992,308,Kent Mercker*,/players/m/merckke01.shtml,merckke01,24,ATL,68.1,289,1174,4.06,697,59.6%,27.1%,14.9%,29.0%,29.0%,72.9%,0.8%,43.4%,79.5%,56.7%,8.0%,23,16,23.2%,67,34,4,14,35,28.6%,7,6,0,0,0
1992,309,Jose Mesa,/players/m/mesajo01.shtml,mesajo01,26,TOT,160.2,703,2614,3.72,1585,60.7%,24.7%,11.0%,28.7%,35.6%,75.3%,0.4%,45.7%,85.3%,54.3%,6.8%,48,29,18.1%,127,61,6,14,48,22.6%,13,18,0,0,0
1992,310,Jose Mesa,/players/m/mesajo01.shtml,mesajo01,26,BAL,67.2,302,1093,3.62,661,60.7%,24.8%,10.3%,27.2%,37.7%,75.2%,0.9%,45.6%,86.3%,52.3%,6.6%,20,11,17.2%,52,28,3,5,17,22.7%,5,8,0,0,0
1992,311,Jose Mesa,/players/m/mesajo01.shtml,mesajo01,26,CLE,93.0,401,1521,3.79,924,60.7%,24.6%,11.6%,29.8%,34.1%,75.4%,0.0%,45.8%,84.6%,55.9%,7.0%,28,18,18.7%,75,33,3,9,31,22.5%,8,10,0,0,0
1992,312,Bob Milacki,/players/m/milacbo01.shtml,milacbo01,27,BAL,115.2,525,1850,3.52,1099,59.6%,24.3%,12.6%,24.1%,38.9%,75.7%,0.9%,45.1%,83.3%,53.3%,5.0%,26,15,13.9%,73,39,5,15,36,29.4%,7,9,0,0,0
1992,313,Sam Militello,/players/m/militsa01.shtml,militsa01,22,NYY,60.0,255,938,3.68,554,59.3%,26.7%,17.0%,24.0%,32.3%,73.3%,1.0%,43.5%,76.8%,56.9%,10.2%,26,18,16.1%,41,21,2,6,36,14.3%,6,7,0,0,0
1992,314,Paul Miller,/players/m/millepa01.shtml,millepa01,27,PIT,11.1,47,157,3.34,96,61.1%,25.0%,12.5%,20.8%,41.7%,75.0%,0.0%,45.9%,83.3%,51.1%,6.4%,3,2,17.0%,8,3,0,2,3,40.0%,1,1,0,0,0
1992,315,Alan Mills,/players/m/millsal01.shtml,millsal01,25,BAL,103.1,428,1649,3.85,965,59.8%,21.2%,14.2%,32.1%,32.4%,78.8%,5.0%,47.1%,82.0%,53.3%,7.5%,32,12,16.4%,70,33,2,16,44,26.7%,6,10,0,0,0
1992,316,Blas Minor,/players/m/minorbl01.shtml,minorbl01,26,PIT,2.0,9,33,3.67,21,63.6%,14.3%,19.0%,23.8%,42.9%,85.7%,0.0%,54.5%,77.8%,44.4%,0.0%,0,0,11.1%,1,0,0,0,0,,0,0,0,0,0
1992,317,Dave Mlicki,/players/m/mlickda01.shtml,mlickda01,24,CLE,21.2,101,396,3.92,211,53.3%,21.8%,20.4%,25.6%,32.2%,78.2%,0.0%,41.7%,73.9%,42.6%,5.9%,6,4,21.8%,22,11,0,3,13,18.8%,2,2,0,0,0
1992,318,Dennis Moeller*,/players/m/moellde01.shtml,moellde01,24,KCR,18.0,89,314,3.53,187,60.5%,32.6%,4.8%,24.1%,38.5%,67.4%,3.9%,40.8%,92.9%,52.8%,9.0%,8,4,20.2%,18,11,4,4,2,66.7%,0,2,0,0,0
1992,319,Rich Monteleone,/players/m/monteri01.shtml,monteri01,29,NYY,92.2,382,1369,3.58,883,65.1%,24.5%,19.4%,23.2%,33.0%,75.5%,2.5%,49.2%,74.4%,60.5%,4.2%,16,8,20.9%,80,46,6,19,43,30.6%,9,5,0,0,0
1992,320,Jeff Montgomery,/players/m/montgje01.shtml,montgje01,30,KCR,82.2,333,1219,3.66,796,65.7%,28.1%,19.1%,23.4%,29.4%,71.9%,1.9%,47.2%,73.4%,59.8%,3.6%,12,3,24.6%,82,47,3,10,59,14.5%,15,8,0,0,0
1992,321,Mike Moore,/players/m/mooremi01.shtml,mooremi01,32,OAK,223.0,988,3786,3.83,2257,59.9%,24.4%,14.7%,27.5%,33.4%,75.6%,1.3%,45.3%,80.6%,55.1%,5.2%,51,25,15.7%,155,69,8,39,78,33.3%,19,21,0,0,0
1992,322,Mike Morgan,/players/m/morgami01.shtml,morgami01,32,CHC,240.0,969,3454,3.56,2068,60.4%,29.5%,11.5%,22.2%,36.8%,70.5%,2.2%,42.6%,83.7%,57.3%,4.9%,47,24,13.7%,133,56,5,47,75,38.2%,17,14,0,0,0
1992,323,Jack Morris,/players/m/morrija02.shtml,morrija02,37,TOR,240.2,1012,3565,3.52,2252,63.3%,22.4%,14.6%,28.2%,34.8%,77.6%,0.6%,49.1%,81.2%,58.7%,5.2%,53,25,19.1%,193,114,11,29,103,22.0%,40,26,0,0,0
1992,324,Terry Mulholland*,/players/m/mulhote01.shtml,mulhote01,29,PHI,229.0,944,3236,3.43,2131,66.1%,22.1%,13.0%,29.1%,35.8%,77.9%,1.1%,51.5%,83.3%,56.6%,3.9%,37,22,19.9%,188,106,14,30,93,24.0%,22,12,0,0,0
1992,325,Mike Munoz*,/players/m/munozmi01.shtml,munozmi01,26,DET,48.0,210,812,3.87,459,58.0%,30.3%,9.2%,25.3%,35.3%,69.7%,5.7%,40.4%,86.9%,53.3%,8.1%,17,5,16.2%,34,16,0,9,14,39.1%,3,6,0,0,0
1992,326,Rob Murphy*,/players/m/murphro01.shtml,murphro01,32,HOU,55.2,243,825,3.40,513,63.3%,20.9%,19.1%,25.1%,34.9%,79.1%,4.8%,50.1%,75.9%,62.1%,5.8%,14,6,20.2%,49,24,2,8,34,19.0%,7,4,0,0,0
1992,327,Mike Mussina,/players/m/mussimi01.shtml,mussimi01,23,BAL,241.0,961,3421,3.56,2277,66.7%,21.9%,12.9%,31.1%,34.1%,78.1%,0.5%,52.1%,83.5%,59.1%,2.9%,28,19,20.6%,198,110,13,35,95,26.9%,30,7,0,0,0
1992,328,Jeff Mutis*,/players/m/mutisje01.shtml,mutisje01,25,CLE,11.1,64,240,3.75,133,55.4%,27.1%,10.5%,24.8%,37.6%,72.9%,0.0%,40.4%,85.6%,46.9%,10.9%,7,4,12.5%,8,1,0,2,6,25.0%,1,3,0,0,0
1992,329,Randy Myers*,/players/m/myersra01.shtml,myersra01,29,SDP,79.2,348,1372,3.94,864,63.5%,21.8%,20.4%,29.3%,28.6%,78.2%,2.4%,49.7%,74.0%,59.5%,3.2%,11,7,28.2%,98,54,8,13,53,19.7%,12,1,0,0,0
1992,330,Chris Nabholz*,/players/n/nabhoch01.shtml,nabhoch01,25,MON,195.0,813,2840,3.49,1747,61.7%,26.6%,14.5%,24.4%,34.5%,73.4%,0.7%,45.3%,80.3%,54.0%,7.7%,63,35,17.6%,143,82,7,35,95,26.9%,26,26,0,0,0
1992,331,Charles Nagy,/players/n/nagych01.shtml,nagych01,25,CLE,252.0,1025,3602,3.51,2295,63.8%,26.1%,15.2%,24.4%,34.4%,73.9%,0.3%,47.2%,79.5%,58.4%,4.0%,41,25,21.6%,221,107,11,60,109,35.5%,29,15,0,0,0
1992,332,Jaime Navarro,/players/n/navarja01.shtml,navarja01,25,MIL,246.0,1010,3483,3.45,2205,63.6%,22.7%,10.5%,28.9%,37.8%,77.3%,1.3%,49.1%,86.4%,55.5%,3.0%,30,21,16.4%,166,92,11,23,77,23.0%,20,5,0,0,0
1992,333,Denny Neagle*,/players/n/neaglde01.shtml,neaglde01,23,PIT,86.1,382,1519,3.98,931,62.5%,27.5%,17.4%,27.4%,27.7%,72.5%,4.9%,45.3%,76.0%,56.3%,7.6%,29,14,21.5%,82,43,5,22,54,28.6%,10,8,0,0,0
1992,334,Gene Nelson,/players/n/nelsoge01.shtml,nelsoge01,31,OAK,51.2,234,826,3.53,510,63.0%,19.6%,13.1%,30.2%,37.1%,80.4%,5.4%,50.7%,83.7%,52.6%,3.8%,9,3,22.6%,53,36,6,8,15,34.8%,5,1,0,0,0
1992,335,Jeff Nelson,/players/n/nelsoje01.shtml,nelsoje01,25,SEA,81.0,353,1255,3.56,727,59.8%,28.1%,10.6%,26.1%,35.2%,71.9%,7.4%,43.0%,85.3%,50.7%,7.4%,26,12,12.7%,45,25,4,18,28,39.1%,8,3,0,0,0
1992,336,Rod Nichols,/players/n/nichoro02.shtml,nichoro02,27,CLE,105.1,457,1701,3.72,1035,61.0%,27.0%,9.3%,28.3%,35.5%,73.0%,0.6%,44.5%,87.3%,54.3%,4.8%,22,16,16.4%,75,39,6,20,36,35.7%,5,5,0,0,0
1992,337,David Nied,/players/n/niedda01.shtml,niedda01,23,ATL,23.0,83,329,3.96,211,64.1%,26.5%,17.1%,28.4%,28.0%,73.5%,0.0%,47.1%,76.8%,54.2%,7.2%,6,3,22.9%,19,11,0,7,12,36.8%,4,3,0,0,0
1992,338,Jerry Nielsen*,/players/n/nielsje01.shtml,nielsje01,25,NYY,19.2,90,341,3.79,189,56.8%,23.3%,14.3%,30.7%,31.7%,76.7%,5.3%,43.5%,81.4%,54.4%,10.0%,9,5,16.7%,15,6,0,2,10,16.7%,2,2,0,0,0
1992,339,Ed Nunez,/players/n/nunezed01.shtml,nunezed01,29,TOT,59.1,264,1009,3.82,631,62.5%,28.4%,13.6%,27.9%,30.1%,71.6%,0.0%,44.8%,81.0%,54.9%,6.8%,18,12,20.1%,53,28,5,15,33,30.6%,13,6,0,0,0
1992,340,Ed Nunez,/players/n/nunezed01.shtml,nunezed01,29,MIL,13.2,58,213,3.67,131,61.5%,31.3%,11.5%,25.2%,32.1%,68.7%,0.0%,42.3%,83.3%,53.4%,8.6%,5,5,22.4%,13,8,1,4,6,40.0%,5,0,0,0,0
1992,341,Ed Nunez,/players/n/nunezed01.shtml,nunezed01,29,TEX,45.2,206,796,3.86,500,62.8%,27.6%,14.2%,28.6%,29.6%,72.4%,0.0%,45.5%,80.4%,55.3%,6.3%,13,7,19.4%,40,20,4,11,27,28.2%,8,6,0,0,0
1992,342,Bob Ojeda*,/players/o/ojedabo01.shtml,ojedabo01,34,LAD,166.1,736,2721,3.70,1573,58.3%,26.1%,14.6%,24.1%,35.3%,73.9%,2.2%,43.1%,80.3%,54.6%,8.3%,61,37,11.1%,82,38,5,28,64,29.8%,10,16,0,0,0
1992,343,Steve Olin,/players/o/olinst01.shtml,olinst01,26,CLE,88.1,361,1232,3.41,795,65.6%,27.2%,12.5%,24.9%,35.5%,72.8%,4.8%,47.8%,82.9%,62.0%,5.0%,18,8,23.5%,85,49,6,9,38,19.1%,9,5,0,0,0
1992,344,Omar Olivares,/players/o/olivaom01.shtml,olivaom01,24,STL,197.0,825,2984,3.62,1841,62.0%,23.4%,13.2%,29.3%,34.1%,76.6%,1.5%,47.5%,82.8%,56.4%,5.2%,43,22,20.1%,166,84,8,31,92,25.0%,19,16,0,0,0
1992,345,Francisco Oliveras,/players/o/olivefr01.shtml,olivefr01,29,SFG,44.2,179,647,3.61,399,62.4%,21.8%,11.8%,28.6%,37.8%,78.2%,3.2%,48.8%,84.9%,48.6%,6.7%,12,7,11.2%,20,9,4,5,12,29.4%,1,3,0,0,0
1992,346,Gregg Olson,/players/o/olsongr01.shtml,olsongr01,25,BAL,61.1,247,920,3.72,567,61.6%,32.5%,14.1%,24.9%,28.6%,67.5%,0.0%,41.6%,79.1%,57.5%,2.8%,7,6,19.8%,49,28,0,21,37,36.2%,10,1,0,0,0
1992,347,Jesse Orosco*,/players/o/oroscje01.shtml,oroscje01,35,MIL,39.0,158,601,3.80,372,62.0%,34.1%,17.5%,20.4%,28.0%,65.9%,0.4%,40.8%,73.5%,60.1%,6.3%,10,5,29.7%,47,24,3,16,23,40.0%,9,4,0,0,0
1992,348,Donovan Osborne*,/players/o/osbordo01.shtml,osbordo01,23,STL,179.0,755,2692,3.57,1720,64.0%,23.4%,13.1%,28.0%,35.5%,76.6%,0.5%,49.0%,82.8%,58.3%,3.4%,26,15,17.9%,135,56,6,36,67,34.6%,13,9,0,0,0
1992,349,Al Osuna*,/players/o/osunaal01.shtml,osunaal01,26,HOU,61.2,271,1033,3.81,604,59.4%,22.8%,15.9%,29.1%,32.1%,77.2%,4.0%,45.9%,79.4%,58.3%,8.9%,24,13,22.1%,60,29,2,7,30,18.9%,8,6,0,0,0
1992,350,Dave Otto*,/players/o/ottoda01.shtml,ottoda01,27,CLE,80.1,368,1302,3.54,766,58.8%,25.1%,10.8%,24.7%,39.4%,74.9%,0.0%,44.1%,85.5%,52.4%,5.2%,19,14,13.0%,48,21,3,13,19,40.6%,5,5,0,0,0
1992,351,Vicente Palacios,/players/p/palacvi01.shtml,palacvi01,28,PIT,53.0,232,844,3.64,515,61.2%,24.1%,14.4%,28.2%,33.4%,75.9%,0.6%,46.4%,81.1%,55.6%,6.9%,16,8,21.1%,49,29,4,10,23,30.3%,8,7,0,0,0
1992,352,Donn Pall,/players/p/palldo01.shtml,palldo01,30,CHW,73.0,323,1108,3.43,690,63.9%,25.1%,11.3%,24.9%,38.7%,74.9%,6.7%,47.9%,84.9%,58.8%,5.0%,16,7,12.1%,39,14,0,6,21,22.2%,8,4,0,0,0
1992,353,Clay Parker,/players/p/parkecl01.shtml,parkecl01,29,SEA,33.1,155,552,3.56,336,60.9%,23.2%,16.4%,24.4%,36.0%,76.8%,0.0%,46.7%,78.7%,52.9%,5.2%,8,7,18.7%,29,13,1,2,18,10.0%,3,1,0,0,0
1992,354,Jeff Parrett,/players/p/parreje01.shtml,parreje01,30,OAK,98.1,411,1551,3.77,918,59.6%,26.9%,17.5%,24.2%,31.4%,73.1%,1.7%,43.6%,76.0%,51.8%,7.8%,32,21,15.6%,64,34,6,19,59,24.4%,10,8,0,0,0
1992,355,Bob Patterson*,/players/p/pattebo01.shtml,pattebo01,33,PIT,64.2,271,964,3.56,609,64.6%,25.5%,15.1%,26.3%,33.2%,74.5%,5.9%,48.1%,79.7%,56.8%,5.9%,16,5,17.7%,48,24,0,14,29,32.6%,5,5,0,0,0
1992,356,Ken Patterson*,/players/p/patteke01.shtml,patteke01,27,CHC,41.2,192,720,3.75,397,56.9%,24.2%,12.6%,28.0%,35.3%,75.8%,6.8%,43.1%,83.4%,46.9%,6.8%,13,3,10.4%,20,10,2,6,17,26.1%,2,4,0,0,0
1992,357,Roger Pavlik,/players/p/pavliro01.shtml,pavliro01,24,TEX,62.0,277,1071,3.87,606,56.6%,25.4%,14.5%,28.2%,31.8%,74.6%,0.0%,42.2%,80.5%,53.4%,6.1%,17,10,17.3%,48,20,3,9,36,20.0%,8,7,0,0,0
1992,358,Bill Pecota,/players/p/pecotbi01.shtml,pecotbi01,32,NYM,1.0,4,16,4.00,11,68.8%,27.3%,9.1%,27.3%,36.4%,72.7%,0.0%,50.0%,87.5%,25.0%,0.0%,0,0,25.0%,1,1,0,0,0,,0,0,0,0,0
1992,359,Alejandro Pena,/players/p/penaal01.shtml,penaal01,33,ATL,42.0,173,670,3.87,435,66.7%,22.8%,12.9%,35.4%,29.0%,77.2%,7.7%,51.5%,83.3%,56.6%,6.4%,11,2,32.4%,56,38,0,16,18,47.1%,7,5,0,0,0
1992,360,Jim Pena*,/players/p/penaji01.shtml,penaji01,27,SFG,44.0,204,746,3.66,464,63.9%,21.3%,16.4%,29.7%,32.5%,78.7%,7.1%,50.3%,79.2%,53.4%,9.3%,19,8,21.6%,44,27,5,9,23,28.1%,6,6,0,0,0
1992,361,Melido Perez,/players/p/perezme01.shtml,perezme01,26,NYY,247.2,1016,3700,3.64,2263,61.4%,22.6%,19.8%,26.8%,30.8%,77.4%,1.0%,47.5%,74.4%,55.5%,5.9%,60,31,19.2%,195,97,9,27,190,12.4%,44,24,0,0,0
1992,362,Mike Perez,/players/p/perezmi01.shtml,perezmi01,27,STL,93.0,377,1352,3.59,839,63.4%,27.7%,11.9%,24.9%,35.5%,72.3%,5.7%,45.9%,83.5%,58.9%,5.3%,20,5,17.0%,64,36,3,10,34,21.7%,9,7,0,0,0
1992,363,Hipolito Pichardo,/players/p/pichahi01.shtml,pichahi01,22,KCR,143.2,615,2208,3.59,1349,61.2%,25.8%,11.3%,25.6%,37.4%,74.2%,0.5%,45.4%,84.8%,57.4%,4.7%,29,18,15.4%,95,28,6,11,48,18.6%,7,10,0,0,0
1992,364,Ed Pierce*,/players/p/pierced01.shtml,pierced01,23,KCR,5.1,26,89,3.42,50,56.2%,22.0%,14.0%,26.0%,38.0%,78.0%,0.0%,43.8%,82.1%,34.6%,15.4%,4,2,11.5%,3,2,2,0,3,0.0%,0,2,0,0,0
1992,365,Dan Plesac*,/players/p/plesada01.shtml,plesada01,30,MIL,79.0,330,1267,3.84,780,62.4%,23.7%,14.1%,31.7%,30.5%,76.3%,3.5%,47.6%,81.5%,57.0%,6.4%,21,12,20.6%,68,43,7,13,41,24.1%,9,4,0,0,0
1992,366,Eric Plunk,/players/p/plunker01.shtml,plunker01,28,CLE,71.2,309,1228,3.97,738,60.4%,26.4%,12.6%,31.0%,29.9%,73.6%,1.4%,44.5%,82.9%,50.2%,9.1%,28,14,19.1%,59,35,0,16,33,32.0%,7,12,0,0,0
1992,367,Jim Poole*,/players/p/pooleji02.shtml,pooleji02,26,BAL,3.1,14,56,4.00,36,64.3%,22.2%,33.3%,16.7%,27.8%,77.8%,0.0%,50.0%,57.1%,57.1%,7.1%,1,1,14.3%,2,1,0,0,3,0.0%,1,0,0,0,0
1992,368,Mark Portugal,/players/p/portuma01.shtml,portuma01,29,HOU,101.1,410,1463,3.57,887,61.0%,24.5%,17.7%,23.9%,33.9%,75.5%,1.4%,46.0%,76.6%,54.4%,5.9%,24,13,16.3%,67,36,3,12,50,19.4%,7,8,0,0,0
1992,369,Dennis Powell*,/players/p/powelde01.shtml,powelde01,28,SEA,57.0,243,900,3.70,527,59.1%,25.4%,16.3%,24.9%,33.4%,74.6%,2.1%,44.1%,78.1%,50.6%,8.2%,20,7,15.6%,38,26,3,9,26,25.7%,5,11,0,0,0
1992,370,Ted Power,/players/p/powerte01.shtml,powerte01,37,CLE,99.1,411,1520,3.70,949,63.8%,23.5%,14.6%,28.2%,33.6%,76.5%,5.6%,48.8%,80.9%,53.5%,7.5%,31,15,16.8%,69,44,5,11,39,21.6%,6,7,0,0,0
1992,371,Tim Pugh,/players/p/pughti01.shtml,pughti01,25,CIN,45.1,187,644,3.44,406,64.2%,21.7%,8.9%,31.3%,38.2%,78.3%,5.0%,50.3%,88.7%,62.6%,5.9%,11,6,14.4%,27,11,3,5,12,27.8%,2,2,0,0,0
1992,372,Paul Quantrill,/players/q/quantpa01.shtml,quantpa01,23,BOS,49.1,213,766,3.60,477,63.9%,26.4%,10.5%,26.8%,36.3%,73.6%,6.9%,47.1%,85.8%,58.7%,5.6%,12,4,16.0%,34,16,3,8,16,33.3%,2,3,0,0,0
1992,373,Mike Raczka*,/players/r/raczkmi01.shtml,raczkmi01,29,OAK,6.1,33,120,3.64,67,55.8%,28.4%,6.0%,26.9%,38.8%,71.6%,0.0%,40.0%,91.7%,51.5%,6.1%,2,2,18.2%,6,2,1,1,1,50.0%,0,0,0,0,0
1992,374,Scott Radinsky*,/players/r/radinsc01.shtml,radinsc01,24,CHW,59.1,262,1029,3.93,624,61.8%,22.3%,16.7%,32.7%,28.4%,77.7%,4.9%,48.1%,78.6%,53.8%,8.4%,22,9,19.5%,51,29,3,6,42,12.5%,5,8,0,0,0
1992,375,Pat Rapp,/players/r/rapppa01.shtml,rapppa01,24,SFG,10.0,43,154,3.58,92,60.1%,30.4%,4.3%,29.3%,35.9%,69.6%,1.6%,41.8%,93.8%,58.1%,11.6%,5,5,25.6%,11,9,2,2,1,66.7%,1,0,0,0,0
1992,376,Dennis Rasmussen*,/players/r/rasmude01.shtml,rasmude01,33,TOT,42.2,160,575,3.59,360,63.0%,29.2%,5.8%,26.9%,38.1%,70.8%,1.9%,44.7%,91.8%,54.4%,4.4%,7,4,16.3%,26,15,3,5,7,41.7%,2,2,0,0,0
1992,377,Dennis Rasmussen*,/players/r/rasmude01.shtml,rasmude01,33,CHC,5.0,24,92,3.83,51,58.0%,29.4%,0.0%,29.4%,41.2%,70.6%,9.8%,40.9%,100.0%,41.7%,12.5%,3,1,4.2%,1,0,0,0,0,,0,1,0,0,0
1992,378,Dennis Rasmussen*,/players/r/rasmude01.shtml,rasmude01,33,KCR,37.2,136,483,3.55,309,64.0%,29.1%,6.8%,26.5%,37.5%,70.9%,0.0%,45.3%,90.4%,56.6%,2.9%,4,3,18.4%,25,15,3,5,7,41.7%,2,1,0,0,0
1992,379,Jeff Reardon,/players/r/reardje01.shtml,reardje01,36,TOT,58.0,245,827,3.38,577,69.9%,22.4%,14.2%,29.6%,33.8%,77.6%,0.4%,54.2%,81.7%,58.4%,2.0%,5,3,24.5%,60,48,9,6,33,15.4%,10,2,0,0,0
1992,380,Jeff Reardon,/players/r/reardje01.shtml,reardje01,36,BOS,42.1,183,647,3.54,446,68.9%,22.2%,14.8%,30.9%,32.1%,77.8%,0.0%,53.6%,81.0%,55.7%,2.2%,4,2,24.0%,44,33,7,5,27,15.6%,6,2,0,0,0
1992,381,Jeff Reardon,/players/r/reardje01.shtml,reardje01,36,ATL,15.2,62,180,2.90,131,73.2%,22.9%,12.2%,25.2%,39.7%,77.1%,2.0%,56.4%,84.2%,66.1%,1.6%,1,1,25.8%,16,15,2,1,6,14.3%,4,0,0,0,0
1992,382,Rick Reed,/players/r/reedri01.shtml,reedri01,27,KCR,100.1,419,1444,3.45,936,65.4%,26.7%,9.9%,26.5%,36.9%,73.3%,2.4%,47.9%,86.4%,56.6%,2.1%,9,5,16.5%,69,28,3,18,31,36.7%,9,1,0,0,0
1992,383,Steve Reed,/players/r/reedst01.shtml,reedst01,27,SFG,15.2,63,238,3.78,153,64.3%,22.9%,19.6%,26.1%,31.4%,77.1%,0.0%,49.6%,74.6%,49.2%,3.2%,2,1,15.9%,10,6,0,1,9,9.1%,2,1,0,0,0
1992,384,Todd Revenig,/players/r/revento01.shtml,revento01,23,OAK,2.0,7,35,5.00,22,62.9%,36.4%,9.1%,27.3%,27.3%,63.6%,0.0%,40.0%,85.7%,57.1%,0.0%,0,0,28.6%,2,1,0,1,0,100.0%,0,0,0,0,0
1992,385,Shane Reynolds,/players/r/reynosh01.shtml,reynosh01,24,HOU,25.1,122,431,3.53,276,64.6%,23.2%,6.5%,31.9%,38.4%,76.8%,2.6%,49.6%,91.5%,56.6%,6.6%,8,5,18.0%,22,12,4,4,6,40.0%,0,2,0,0,0
1992,386,Armando Reynoso,/players/r/reynoar02.shtml,reynoar02,26,ATL,7.2,32,103,3.22,65,65.7%,15.4%,18.5%,24.6%,41.5%,84.6%,10.5%,55.6%,78.2%,62.5%,3.1%,1,0,12.5%,4,3,1,0,2,0.0%,0,0,0,0,0
1992,387,Arthur Rhodes*,/players/r/rhodear01.shtml,rhodear01,22,BAL,94.1,395,1546,3.91,957,62.0%,26.0%,16.5%,28.4%,29.0%,74.0%,0.5%,45.9%,77.7%,53.9%,5.1%,20,10,24.3%,96,59,4,19,58,24.7%,14,8,0,0,0
1992,388,Dave Righetti*,/players/r/righeda01.shtml,righeda01,33,SFG,78.1,342,1226,3.58,742,61.4%,24.9%,13.9%,26.5%,34.6%,75.1%,3.7%,46.1%,81.5%,57.0%,6.4%,22,13,15.5%,53,25,3,11,36,23.4%,9,4,0,0,0
