2004	1062	Dave Roberts*	http://www.baseball-reference.com/players/r/roberda07.shtml	roberda07	32	6	1472	422	1472	1294	213	335	39	19	11	99	135	32	141	158	.259	.335	.344	.679	82	445	5	11	18	8	1
2004	1063	Grant Roberts	http://www.baseball-reference.com/players/r/robergr01.shtml	robergr01	26	5	5	76	5	4	1	1	0	0	0	0	0	0	0	3	.250	.250	.250	.500	34	1	0	0	1	0	0
2004	1064	Willis Roberts	http://www.baseball-reference.com/players/r/roberwi01.shtml	roberwi01	29	5	6	148	6	5	0	1	0	0	0	0	0	0	0	4	.200	.200	.200	.400	8	1	0	0	1	0	0
2004	1065	Jeriome Robertson*	http://www.baseball-reference.com/players/r/roberje02.shtml	roberje02	27	3	58	52	58	52	4	8	0	1	0	3	0	0	1	14	.154	.170	.192	.362	-7	10	2	0	5	0	0
2004	1066	Nate Robertson	http://www.baseball-reference.com/players/r/roberna01.shtml	roberna01	26	3	5	48	5	5	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	1067	Kerry Robinson*	http://www.baseball-reference.com/players/r/robinke02.shtml	robinke02	30	6	728	445	728	671	104	179	23	8	3	51	35	12	36	86	.267	.305	.338	.644	70	227	5	4	11	6	6
2004	1068	Fernando Rodney	http://www.baseball-reference.com/players/r/rodnefe01.shtml	rodnefe01	27	2	0	47	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	1069	Alex Rodriguez	http://www.baseball-reference.com/players/r/rodrial01.shtml	rodrial01	28	11	6385	1430	6385	5590	1121	1707	309	24	381	1096	205	50	639	1126	.305	.381	.574	.955	143	3207	128	82	16	58	43
2004	1070	Eddy Rodriguez	http://www.baseball-reference.com/players/r/rodried03.shtml	rodried03	22	1	1	29	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	1071	Felix Rodriguez	http://www.baseball-reference.com/players/r/rodrife01.shtml	rodrife01	31	9	19	498	19	16	4	4	1	0	1	3	0	0	0	5	.250	.294	.500	.794	102	8	0	1	2	0	0
2004	1072	Francisco Rodriguez	http://www.baseball-reference.com/players/r/rodrifr03.shtml	rodrifr03	22	3	0	133	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	1073	Ivan Rodriguez	http://www.baseball-reference.com/players/r/rodriiv01.shtml	rodriiv01	32	14	7215	1758	7215	6694	1014	2051	412	33	250	1000	97	50	400	946	.306	.347	.490	.837	115	3279	220	48	17	56	54
2004	1074	Ricardo Rodriguez*	http://www.baseball-reference.com/players/r/rodriri03.shtml	rodriri03	26	3	5	27	5	5	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	1075	Eddie Rogers	http://www.baseball-reference.com/players/r/rogered01.shtml	rogered01	25	1	3	5	3	3	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	1	0	0	0	0
2004	1076	Kenny Rogers*	http://www.baseball-reference.com/players/r/rogerke01.shtml	rogerke01	39	16	61	658	61	53	5	7	0	0	0	3	1	0	4	20	.132	.193	.132	.325	-14	7	1	0	4	0	0
2004	1077	Scott Rolen	http://www.baseball-reference.com/players/r/rolensc01.shtml	rolensc01	29	9	5122	1195	5122	4389	777	1254	296	28	226	831	91	33	600	944	.286	.378	.520	.898	131	2284	87	80	1	52	41
2004	1078	Jimmy Rollins#	http://www.baseball-reference.com/players/r/rolliji01.shtml	rolliji01	25	5	2894	636	2894	2631	388	708	148	41	47	254	130	42	215	404	.269	.325	.410	.735	92	1079	32	9	26	13	12
2004	1079	Damian Rolls	http://www.baseball-reference.com/players/r/rollsda01.shtml	rollsda01	26	5	883	266	883	819	103	203	42	2	9	73	27	13	42	184	.248	.291	.337	.628	68	276	15	10	7	5	1
2004	1080	Jason Romano	http://www.baseball-reference.com/players/r/romanja01.shtml	romanja01	25	3	175	110	175	161	23	31	4	1	1	9	8	1	10	44	.193	.238	.248	.487	27	40	2	0	3	1	0
2004	1081	J.C. Romero#	http://www.baseball-reference.com/players/r/romerj.01.shtml	romerj.01	28	6	3	259	3	3	1	1	1	0	0	0	0	0	0	1	.333	.333	.667	1.000	154	2	0	0	0	0	0
2004	1082	Matt Roney	http://www.baseball-reference.com/players/r/roneyma01.shtml	roneyma01	24	1	2	45	2	2	0	1	0	0	0	0	0	0	0	1	.500	.500	.500	1.000	175	1	0	0	0	0	0
2004	1083	Mike Rose#	http://www.baseball-reference.com/players/r/rosemi01.shtml	rosemi01	27	1	2	2	2	2	1	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	1084	Cody Ross	http://www.baseball-reference.com/players/r/rossco01.shtml	rossco01	23	1	22	6	22	19	1	4	1	0	1	5	0	0	1	3	.211	.286	.421	.707	89	8	0	1	1	0	0
2004	1085	David Ross	http://www.baseball-reference.com/players/r/rossda01.shtml	rossda01	27	3	343	118	343	299	34	62	11	1	16	35	0	0	30	108	.207	.292	.411	.703	85	123	7	8	0	6	1
2004	1086	Aaron Rowand	http://www.baseball-reference.com/players/r/rowanaa01.shtml	rowanaa01	26	4	1183	422	1183	1069	178	310	67	4	41	142	22	7	64	194	.290	.342	.475	.817	111	508	16	23	21	6	2
2004	1087	Kirk Rueter*	http://www.baseball-reference.com/players/r/rueteki01.shtml	rueteki01	33	12	703	328	703	592	43	90	8	0	0	39	1	1	26	103	.152	.186	.166	.352	-6	98	8	0	80	5	0
2004	1088	Glendon Rusch*	http://www.baseball-reference.com/players/r/ruschgl01.shtml	ruschgl01	29	8	292	230	292	249	13	38	1	0	3	19	0	0	8	86	.153	.179	.193	.372	-2	48	4	0	35	0	0
2004	1089	B.J. Ryan*	http://www.baseball-reference.com/players/r/ryanb.01.shtml	ryanb.01	28	6	2	336	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	1090	Mike Ryan*	http://www.baseball-reference.com/players/r/ryanmi03.shtml	ryanmi03	26	3	154	70	154	143	25	42	9	1	5	20	3	2	10	30	.294	.338	.476	.813	110	68	6	0	0	1	1
2004	1091	Kirk Saarloos	http://www.baseball-reference.com/players/s/saarlki01.shtml	saarlki01	25	3	44	59	44	35	0	2	1	0	0	3	0	0	1	11	.057	.083	.086	.169	-56	3	0	0	8	0	0
2004	1092	CC Sabathia*	http://www.baseball-reference.com/players/s/sabatc.01.shtml	sabatc.01	23	4	21	127	21	19	1	5	0	0	0	0	0	0	1	4	.263	.300	.263	.563	53	5	1	0	1	0	0
2004	1093	Donnie Sadler	http://www.baseball-reference.com/players/s/sadledo01.shtml	sadledo01	29	7	860	417	860	767	125	155	29	8	6	46	25	12	55	163	.202	.262	.284	.546	40	218	8	10	21	7	0
2004	1094	Chris Saenz	http://www.baseball-reference.com/players/s/saenzch01.shtml	saenzch01	22	1	2	1	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	1095	Olmedo Saenz	http://www.baseball-reference.com/players/s/saenzol01.shtml	saenzol01	33	6	1205	429	1205	1055	148	280	62	5	43	146	3	3	91	220	.265	.345	.456	.801	109	481	28	44	2	12	6
2004	1096	Oscar Salazar	http://www.baseball-reference.com/players/s/salazos01.shtml	salazos01	26	1	23	8	23	21	2	4	1	0	1	3	0	0	1	2	.190	.227	.381	.608	64	8	0	0	1	0	0
2004	1097	Tim Salmon	http://www.baseball-reference.com/players/s/salmoti01.shtml	salmoti01	35	13	6795	1596	6795	5723	956	1618	331	22	290	989	48	40	941	1316	.283	.386	.500	.886	129	2863	90	64	0	67	44
2004	1098	Alex Sanchez*	http://www.baseball-reference.com/players/s/sanchal03.shtml	sanchal03	27	4	1459	365	1459	1351	161	395	45	20	4	95	114	53	68	199	.292	.327	.364	.691	85	492	14	5	27	8	0
2004	1099	Duaner Sanchez	http://www.baseball-reference.com/players/s/sanchdu01.shtml	sanchdu01	24	3	5	82	5	4	1	1	1	0	0	2	0	0	0	1	.250	.250	.500	.750	92	2	1	0	1	0	0
2004	1100	Freddy Sanchez	http://www.baseball-reference.com/players/s/sanchfr01.shtml	sanchfr01	26	3	72	41	72	69	11	14	2	0	0	6	0	0	2	14	.203	.225	.232	.457	20	16	0	0	1	0	0
2004	1101	Jesus Sanchez*	http://www.baseball-reference.com/players/s/sanchje01.shtml	sanchje01	29	7	157	179	157	142	10	25	0	1	0	6	0	0	3	41	.176	.193	.190	.383	2	27	1	0	12	0	0
2004	1102	Rey Sanchez	http://www.baseball-reference.com/players/s/sanchre01.shtml	sanchre01	36	14	5198	1467	5198	4807	542	1305	192	32	15	387	55	31	227	505	.271	.308	.334	.642	69	1606	134	39	91	34	29
2004	1103	David Sanders*	http://www.baseball-reference.com/players/s/sandeda01.shtml	sandeda01	24	1	0	20	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	1104	Reggie Sanders	http://www.baseball-reference.com/players/s/sandere02.shtml	sandere02	36	14	6271	1572	6271	5548	931	1483	297	57	271	869	283	106	607	1438	.267	.344	.488	.832	116	2707	101	65	14	37	45
2004	1105	Johan Santana*	http://www.baseball-reference.com/players/s/santajo02.shtml	santajo02	25	5	16	151	16	16	0	5	0	0	0	2	0	0	0	2	.313	.313	.313	.625	64	5	0	0	0	0	0
2004	1106	Julio Santana	http://www.baseball-reference.com/players/s/santaju01.shtml	santaju01	31	5	14	161	14	14	0	2	0	0	0	1	0	0	0	7	.143	.143	.143	.286	-27	2	0	0	0	0	0
2004	1107	Benito Santiago	http://www.baseball-reference.com/players/s/santibe01.shtml	santibe01	39	19	7493	1972	7493	6928	754	1824	322	40	217	920	91	69	430	1267	.263	.307	.415	.722	93	2877	203	38	26	70	52
2004	1108	Jose Santiago	http://www.baseball-reference.com/players/s/santijo03.shtml	santijo03	29	7	7	225	7	5	0	0	0	0	0	0	0	0	2	4	.000	.286	.000	.286	-14	0	0	0	0	0	0
2004	1109	Ramon Santiago#	http://www.baseball-reference.com/players/s/santira01.shtml	santira01	24	3	801	225	801	705	82	161	24	6	6	51	18	9	49	117	.228	.295	.305	.600	65	215	12	19	24	4	0
2004	1110	Victor Santos	http://www.baseball-reference.com/players/s/santovi01.shtml	santovi01	27	4	52	96	52	43	0	3	1	0	0	1	0	0	2	21	.070	.111	.093	.204	-46	4	0	0	7	0	0
2004	1111	Dane Sardinha	http://www.baseball-reference.com/players/s/sardida01.shtml	sardida01	25	1	2	1	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	1112	Scott Sauerbeck	http://www.baseball-reference.com/players/s/sauersc01.shtml	sauersc01	32	5	8	368	8	7	0	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	1	0	0
2004	1113	Curt Schilling	http://www.baseball-reference.com/players/s/schilcu01.shtml	schilcu01	37	17	897	484	897	769	39	115	13	1	0	29	1	1	25	268	.150	.176	.169	.345	-10	130	8	0	102	1	0
2004	1114	Jason Schmidt	http://www.baseball-reference.com/players/s/schmija01.shtml	schmija01	31	10	565	252	565	465	21	47	6	0	4	17	0	0	22	220	.101	.143	.140	.283	-26	65	4	1	76	1	0
2004	1115	Brian Schneider*	http://www.baseball-reference.com/players/s/schnebr01.shtml	schnebr01	27	5	1268	388	1268	1134	105	286	74	6	27	141	1	6	113	206	.252	.321	.399	.720	83	453	28	5	8	8	29
2004	1116	Scott Schoeneweis*	http://www.baseball-reference.com/players/s/schoesc01.shtml	schoesc01	30	6	9	223	9	7	0	2	1	0	0	1	0	0	2	2	.286	.444	.429	.873	128	3	0	0	0	0	0
2004	1117	Marco Scutaro	http://www.baseball-reference.com/players/s/scutama01.shtml	scutama01	28	3	606	212	606	566	62	148	36	2	10	55	2	1	29	83	.261	.297	.385	.682	78	218	11	1	7	3	3
2004	1118	Scott Seabol	http://www.baseball-reference.com/players/s/seabosc01.shtml	seabosc01	29	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	1119	Rudy Seanez	http://www.baseball-reference.com/players/s/seaneru01.shtml	seaneru01	35	13	5	323	5	4	1	0	0	0	0	0	0	0	1	4	.000	.200	.000	.200	-41	0	0	0	0	0	0
2004	1120	Bobby Seay*	http://www.baseball-reference.com/players/s/seaybo01.shtml	seaybo01	26	3	0	45	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	1121	David Segui#	http://www.baseball-reference.com/players/s/seguida01.shtml	seguida01	37	15	5451	1456	5451	4847	683	1412	284	16	139	684	17	19	524	687	.291	.359	.443	.802	110	2145	131	14	19	45	56
2004	1122	Phil Seibel*	http://www.baseball-reference.com/players/s/seibeph01.shtml	seibeph01	25	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	1123	Aaron Sele	http://www.baseball-reference.com/players/s/seleaa01.shtml	seleaa01	34	12	30	321	30	25	2	4	1	0	0	1	0	0	1	5	.160	.192	.200	.392	3	5	1	0	4	0	0
2004	1124	Jae Weong Seo	http://www.baseball-reference.com/players/s/seoja01.shtml	seoja01	27	3	96	62	96	83	5	10	2	0	0	1	1	0	5	28	.120	.180	.145	.324	-13	12	1	1	7	0	0
2004	1125	Dan Serafini#	http://www.baseball-reference.com/players/s/serafda01.shtml	serafda01	30	6	51	102	51	43	2	3	0	0	0	2	0	0	3	19	.070	.130	.070	.200	-46	3	1	0	5	0	0
2004	1126	Jimmy Serrano	http://www.baseball-reference.com/players/s/serraji01.shtml	serraji01	28	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	1127	Scott Service	http://www.baseball-reference.com/players/s/servisc01.shtml	servisc01	37	12	17	340	17	17	0	1	0	0	0	1	0	0	0	9	.059	.059	.059	.118	-68	1	0	0	0	0	0
2004	1128	Richie Sexson	http://www.baseball-reference.com/players/s/sexsori01.shtml	sexsori01	29	8	3467	836	3467	3065	487	832	154	16	200	616	10	11	341	806	.271	.349	.528	.877	124	1618	92	37	0	24	21
2004	1129	Ben Sheets	http://www.baseball-reference.com/players/s/sheetbe01.shtml	sheetbe01	25	4	277	127	277	243	8	23	1	0	0	7	0	0	14	125	.095	.144	.099	.243	-34	24	2	0	20	0	0
2004	1130	Gary Sheffield	http://www.baseball-reference.com/players/s/sheffga01.shtml	sheffga01	35	17	8719	2036	8719	7302	1307	2175	386	24	415	1353	205	93	1202	879	.298	.400	.528	.928	146	3854	179	110	9	96	113
2004	1131	Chris Shelton	http://www.baseball-reference.com/players/s/sheltch01.shtml	sheltch01	24	1	56	27	56	46	6	9	1	0	1	3	0	0	9	14	.196	.321	.283	.604	64	13	2	0	0	1	0
2004	1132	George Sherrill*	http://www.baseball-reference.com/players/s/sherrge01.shtml	sherrge01	27	1	0	21	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	1133	Scot Shields	http://www.baseball-reference.com/players/s/shielsc01.shtml	shielsc01	28	4	1	141	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	1134	Jason Shiell	http://www.baseball-reference.com/players/s/shielja01.shtml	shielja01	27	2	0	20	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	1135	Brian Shouse*	http://www.baseball-reference.com/players/s/shousbr01.shtml	shousbr01	35	5	0	151	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	1136	Paul Shuey	http://www.baseball-reference.com/players/s/shueypa01.shtml	shueypa01	33	10	7	451	7	7	0	1	0	0	0	0	0	0	0	3	.143	.143	.143	.286	-23	1	0	0	0	0	0
2004	1137	Ruben Sierra#	http://www.baseball-reference.com/players/s/sierrru01.shtml	sierrru01	38	18	8568	2111	8568	7846	1067	2108	415	59	302	1289	142	52	597	1191	.269	.317	.452	.769	106	3547	191	7	1	117	101
2004	1138	Brian Sikorski	http://www.baseball-reference.com/players/s/sikorbr01.shtml	sikorbr01	29	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	1139	Carlos Silva	http://www.baseball-reference.com/players/s/silvaca01.shtml	silvaca01	25	3	16	163	16	14	0	2	1	0	0	1	0	0	1	4	.143	.200	.214	.414	11	3	1	0	1	0	0
2004	1140	Randall Simon*	http://www.baseball-reference.com/players/s/simonra01.shtml	simonra01	29	7	1694	514	1694	1588	172	450	71	3	49	235	2	4	80	142	.283	.320	.424	.745	96	674	48	12	1	13	20
2004	1141	Jason Simontacchi	http://www.baseball-reference.com/players/s/simonja01.shtml	simonja01	30	3	96	88	96	90	9	18	1	0	0	2	0	0	2	29	.200	.217	.211	.429	15	19	0	0	4	0	0
2004	1142	Allan Simpson	http://www.baseball-reference.com/players/s/simpsal01.shtml	simpsal01	26	1	1	32	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	1143	Chris Singleton*	http://www.baseball-reference.com/players/s/singlch01.shtml	singlch01	31	5	2371	676	2371	2171	317	593	128	23	45	265	81	27	124	329	.273	.311	.415	.727	87	902	31	8	38	25	9
2004	1144	Grady Sizemore*	http://www.baseball-reference.com/players/s/sizemgr01.shtml	sizemgr01	21	1	159	43	159	138	15	34	6	2	4	24	2	0	14	34	.246	.333	.406	.739	97	56	0	5	0	2	0
2004	1145	Terrmel Sledge*	http://www.baseball-reference.com/players/s/sledgte01.shtml	sledgte01	27	1	446	133	446	398	45	107	20	6	15	62	3	3	40	66	.269	.336	.462	.799	101	184	2	1	6	1	4
2004	1146	Aaron Small	http://www.baseball-reference.com/players/s/smallaa01.shtml	smallaa01	32	7	3	146	3	3	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	1147	Jason Smith*	http://www.baseball-reference.com/players/s/smithja05.shtml	smithja05	26	4	243	90	243	225	29	51	8	6	6	25	4	2	10	62	.227	.263	.396	.658	74	89	0	1	7	0	0
2004	1148	Mike Smith	http://www.baseball-reference.com/players/s/smithmi06.shtml	smithmi06	26	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	1149	Travis Smith	http://www.baseball-reference.com/players/s/smithtr01.shtml	smithtr01	31	3	29	29	29	27	0	4	0	0	0	2	0	0	0	7	.148	.148	.148	.296	-21	4	0	0	2	0	0
2004	1150	John Smoltz	http://www.baseball-reference.com/players/s/smoltjo01.shtml	smoltjo01	37	16	905	614	905	739	69	127	20	1	5	51	3	2	70	284	.172	.246	.222	.468	26	164	8	3	92	1	0
2004	1151	Ryan Snare*	http://www.baseball-reference.com/players/s/snarery01.shtml	snarery01	25	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	1152	Esix Snead#	http://www.baseball-reference.com/players/s/sneades01.shtml	sneades01	28	2	14	18	14	13	4	4	0	0	1	3	4	3	1	4	.308	.357	.538	.896	136	7	0	0	0	0	0
2004	1153	Ian Snell	http://www.baseball-reference.com/players/s/snellia01.shtml	snellia01	22	1	3	3	3	2	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	1	0	0
2004	1154	Chris Snelling*	http://www.baseball-reference.com/players/s/snellch02.shtml	snellch02	22	1	29	8	29	27	2	4	0	0	1	3	0	0	2	4	.148	.207	.259	.466	25	7	2	0	0	0	0
2004	1155	J.T. Snow*	http://www.baseball-reference.com/players/s/snowj.01.shtml	snowj.01	36	13	6090	1560	6090	5230	753	1399	276	17	185	833	19	23	720	1073	.267	.358	.433	.791	107	2264	128	56	22	62	60
2004	1156	Chris Snyder	http://www.baseball-reference.com/players/s/snydech02.shtml	snydech02	23	1	110	29	110	96	10	23	6	0	5	15	0	0	13	25	.240	.327	.458	.786	97	44	0	0	0	1	1
2004	1157	Earl Snyder	http://www.baseball-reference.com/players/s/snydeea01.shtml	snydeea01	28	2	66	19	66	59	5	12	2	0	1	4	0	0	6	22	.203	.277	.288	.565	53	17	2	0	1	0	0
2004	1158	Kyle Snyder#	http://www.baseball-reference.com/players/s/snydeky01.shtml	snydeky01	26	1	2	15	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	1159	Zach Sorensen#	http://www.baseball-reference.com/players/s/sorenza01.shtml	sorenza01	27	1	44	36	44	37	2	5	1	0	1	2	0	3	7	13	.135	.273	.243	.516	41	9	0	0	0	0	0
2004	1160	Alfonso Soriano	http://www.baseball-reference.com/players/s/soriaal01.shtml	soriaal01	28	6	2808	646	2808	2618	403	741	156	14	126	361	139	41	124	551	.283	.323	.498	.820	111	1303	30	39	6	21	12
2004	1161	Rafael Soriano	http://www.baseball-reference.com/players/s/soriara01.shtml	soriara01	24	3	4	57	4	4	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	1162	Jorge Sosa	http://www.baseball-reference.com/players/s/sosajo02.shtml	sosajo02	26	3	0	103	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	1163	Sammy Sosa	http://www.baseball-reference.com/players/s/sosasa01.shtml	sosasa01	35	16	9018	2138	9018	8021	1383	2220	340	43	574	1530	233	106	856	2110	.277	.348	.545	.892	132	4368	176	54	17	70	148
2004	1164	Steve Sparks	http://www.baseball-reference.com/players/s/sparkst01.shtml	sparkst01	38	9	44	272	44	41	1	5	1	0	0	3	0	0	1	17	.122	.143	.146	.289	-25	6	0	0	2	0	0
2004	1165	Justin Speier	http://www.baseball-reference.com/players/s/speieju01.shtml	speieju01	30	7	17	336	17	17	0	3	0	0	0	0	0	0	0	8	.176	.176	.176	.353	-12	3	0	0	0	0	0
2004	1166	Shane Spencer	http://www.baseball-reference.com/players/s/spencsh01.shtml	spencsh01	32	7	1867	538	1867	1671	208	438	84	8	59	242	13	11	152	357	.262	.326	.428	.754	95	715	23	17	4	23	4
2004	1167	Scott Spiezio#	http://www.baseball-reference.com/players/s/spiezsc01.shtml	spiezsc01	31	9	3784	1044	3784	3353	440	858	195	23	101	465	32	22	344	470	.256	.327	.418	.745	95	1402	70	26	24	36	32
2004	1168	Junior Spivey	http://www.baseball-reference.com/players/s/spiveju01.shtml	spiveju01	29	4	1492	380	1492	1294	221	359	75	11	41	177	23	12	146	290	.277	.362	.447	.809	104	579	27	32	8	12	6
2004	1169	Russ Springer	http://www.baseball-reference.com/players/s/sprinru01.shtml	sprinru01	35	12	30	384	30	26	1	2	0	0	0	0	0	0	0	16	.077	.077	.077	.154	-59	2	1	0	4	0	0
2004	1170	Chris Spurling	http://www.baseball-reference.com/players/s/spurlch01.shtml	spurlch01	27	1	0	66	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	1171	Matt Stairs*	http://www.baseball-reference.com/players/s/stairma01.shtml	stairma01	36	12	4058	1172	4058	3499	536	930	196	10	194	634	24	20	488	726	.266	.359	.494	.853	121	1728	74	39	5	27	33
2004	1172	Jason Standridge	http://www.baseball-reference.com/players/s/standja01.shtml	standja01	25	4	1	21	1	0	0	0	0	0	0	0	0	1	1	0		1.000				0	0	0	0	0	0
2004	1173	Jason Stanford*	http://www.baseball-reference.com/players/s/stanfja01.shtml	stanfja01	27	2	0	15	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	1174	Mike Stanton*	http://www.baseball-reference.com/players/s/stantmi02.shtml	stantmi02	37	16	21	968	21	19	2	8	1	0	0	3	0	0	1	3	.421	.450	.474	.924	147	9	1	0	1	0	0
2004	1175	Denny Stark	http://www.baseball-reference.com/players/s/starkde01.shtml	starkde01	29	5	82	65	82	71	5	7	3	0	1	8	0	0	5	28	.099	.154	.183	.337	-17	13	1	0	4	2	0
2004	1176	Josh Stewart*	http://www.baseball-reference.com/players/s/stewajo02.shtml	stewajo02	25	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	1177	Scott Stewart	http://www.baseball-reference.com/players/s/stewasc01.shtml	stewasc01	28	4	4	214	4	4	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	1178	Shannon Stewart	http://www.baseball-reference.com/players/s/stewash01.shtml	stewash01	30	10	4586	1012	4586	4098	670	1242	257	34	90	441	172	61	387	514	.303	.370	.448	.818	111	1837	74	61	13	27	13
2004	1179	Kelly Stinnett	http://www.baseball-reference.com/players/s/stinnke01.shtml	stinnke01	34	11	1961	608	1961	1731	200	412	81	4	57	204	10	5	174	480	.238	.321	.388	.709	83	672	33	40	9	7	20
2004	1180	Ricky Stone	http://www.baseball-reference.com/players/s/stoneri01.shtml	stoneri01	29	4	9	192	9	8	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	1	0	0
2004	1181	Scott Strickland	http://www.baseball-reference.com/players/s/stricsc02.shtml	stricsc02	28	5	7	231	7	6	0	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	1	0	0
2004	1182	Jamal Strong	http://www.baseball-reference.com/players/s/stronja01.shtml	stronja01	25	1	2	12	2	2	2	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	1183	Tanyon Sturtze	http://www.baseball-reference.com/players/s/sturtta01.shtml	sturtta01	33	9	18	187	18	16	0	1	0	0	0	0	0	0	0	5	.063	.063	.063	.125	-66	1	0	0	2	0	0
2004	1184	Chris Stynes	http://www.baseball-reference.com/players/s/stynech01.shtml	stynech01	31	10	2574	828	2574	2326	351	640	118	9	51	265	49	16	191	308	.275	.335	.399	.734	87	929	48	22	23	11	9
2004	1185	Scott Sullivan	http://www.baseball-reference.com/players/s/sullisc01.shtml	sullisc01	33	10	51	559	51	48	1	4	0	0	0	1	0	0	0	28	.083	.083	.083	.167	-57	4	0	0	3	0	0
2004	1186	Jeff Suppan	http://www.baseball-reference.com/players/s/suppaje01.shtml	suppaje01	29	10	164	253	164	138	7	25	1	0	0	4	1	0	4	33	.181	.215	.188	.404	6	26	1	2	20	0	0
2004	1187	B.J. Surhoff*	http://www.baseball-reference.com/players/s/surhob.01.shtml	surhob.01	39	18	8785	2222	8785	7955	1032	2248	429	40	183	1119	141	84	629	807	.283	.334	.416	.749	99	3306	163	32	69	100	80
2004	1188	Larry Sutton*	http://www.baseball-reference.com/players/s/suttola01.shtml	suttola01	34	7	647	252	647	572	63	135	23	2	12	78	4	3	55	102	.236	.302	.346	.648	67	198	10	3	8	9	3
2004	1189	Ichiro Suzuki*	http://www.baseball-reference.com/players/s/suzukic01.shtml	suzukic01	30	4	2953	634	2953	2722	450	924	114	29	37	242	157	48	183	247	.339	.384	.443	.828	122	1207	20	23	12	13	63
2004	1190	Brian Sweeney	http://www.baseball-reference.com/players/s/sweenbr01.shtml	sweenbr01	30	2	4	12	4	4	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	1191	Mark Sweeney*	http://www.baseball-reference.com/players/s/sweenma01.shtml	sweenma01	34	10	1324	765	1324	1135	135	290	62	6	27	155	10	8	162	260	.256	.349	.392	.741	93	445	23	6	10	11	8
2004	1192	Mike Sweeney	http://www.baseball-reference.com/players/s/sweenmi01.shtml	sweenmi01	30	10	4223	1026	4223	3717	588	1132	228	4	161	683	45	25	406	417	.305	.377	.498	.875	122	1851	100	53	4	43	43
2004	1193	Nick Swisher#	http://www.baseball-reference.com/players/s/swishni01.shtml	swishni01	23	1	71	20	71	60	11	15	4	0	2	8	0	0	8	11	.250	.352	.417	.769	101	25	2	2	0	1	0
2004	1194	Jon Switzer*	http://www.baseball-reference.com/players/s/switzjo01.shtml	switzjo01	24	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
